epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
45,5335,0.997973620891571,0.42229995131492615,,0.01115281693637371,0.880942702293396,,,,
46,5339,,,0.00929034873843193,,,,,,
46,5349,,,0.007321340963244438,,,,,,
46,5359,,,0.00907279271632433,,,,,,
46,5369,,,0.012450096197426319,,,,,,
46,5379,,,0.009854589588940144,,,,,,
46,5389,,,0.009980309754610062,,,,,,
46,5399,,,0.009005813859403133,,,,,,
46,5409,,,0.011158917099237442,,,,,,
46,5419,,,0.009946719743311405,,,,,,
46,5429,,,0.008598712272942066,,,,,,
46,5439,,,0.009250788949429989,,,,,,
46,5449,,,0.010438820347189903,,,,,,
46,5451,0.998630166053772,0.46419915556907654,,0.010119673795998096,0.91070556640625,,,,
47,5459,,,0.008671101182699203,,,,,,
47,5469,,,0.010121136903762817,,,,,,
47,5479,,,0.008986307308077812,,,,,,
47,5489,,,0.00920123141258955,,,,,,
47,5499,,,0.011797499842941761,,,,,,
47,5509,,,0.00953381322324276,,,,,,
47,5519,,,0.008042328990995884,,,,,,
47,5529,,,0.008350122720003128,,,,,,
47,5539,,,0.011195537634193897,,,,,,
47,5549,,,0.007780816406011581,,,,,,
47,5559,,,0.008195229806005955,,,,,,
47,5567,0.999015748500824,0.5094408988952637,,0.009226729162037373,0.9316862225532532,,,,
48,5569,,,0.009014037437736988,,,,,,
48,5579,,,0.008201821707189083,,,,,,
48,5589,,,0.007277999073266983,,,,,,
48,5599,,,0.008527160622179508,,,,,,
48,5609,,,0.007584551349282265,,,,,,
48,5619,,,0.007601319346576929,,,,,,
48,5629,,,0.00714157847687602,,,,,,
48,5639,,,0.010564255528151989,,,,,,
48,5649,,,0.007658800110220909,,,,,,
48,5659,,,0.008533786050975323,,,,,,
48,5669,,,0.008356893435120583,,,,,,
48,5679,,,0.010155122727155685,,,,,,
48,5683,0.9994325637817383,0.5495316982269287,,0.008500946685671806,0.9479423761367798,,,,
49,5689,,,0.007153939455747604,,,,,,
49,5699,,,0.007263448089361191,,,,,,
49,5709,,,0.009976105764508247,,,,,,
49,5719,,,0.007218645885586739,,,,,,
49,5729,,,0.008093513548374176,,,,,,
49,5739,,,0.006035585887730122,,,,,,
49,5749,,,0.006971159018576145,,,,,,
49,5759,,,0.008407930843532085,,,,,,
49,5769,,,0.009369226172566414,,,,,,
49,5779,,,0.007448022719472647,,,,,,
49,5789,,,0.00731449481099844,,,,,,
49,5799,,,0.007340127602219582,,,,,,
49,5799,,,,,,0.7856330275535583,0.11996563524007797,0.05183826759457588,0.1711006909608841
49,5799,0.9995928406715393,0.5796028971672058,,0.007877234369516373,0.9634205102920532,,,,
50,5809,,,0.007179063744843006,,,,,,
50,5819,,,0.007334456313401461,,,,,,
50,5829,,,0.008501957170665264,,,,,,
50,5839,,,0.007241878658533096,,,,,,
50,5849,,,0.00668844860047102,,,,,,
50,5859,,,0.007479050662368536,,,,,,
50,5869,,,0.007834035903215408,,,,,,
50,5879,,,0.006357526406645775,,,,,,
50,5889,,,0.006632326636463404,,,,,,
50,5899,,,0.0068259029649198055,,,,,,
50,5909,,,0.005989037919789553,,,,,,
50,5915,0.9998145699501038,0.6313905715942383,,0.007210388779640198,0.9707832932472229,,,,
51,5919,,,0.00580955995246768,,,,,,
51,5929,,,0.00561926094815135,,,,,,
51,5939,,,0.00558782322332263,,,,,,
51,5949,,,0.006128552369773388,,,,,,
51,5959,,,0.007092904299497604,,,,,,
51,5969,,,0.006537203211337328,,,,,,
51,5979,,,0.007065250538289547,,,,,,
51,5989,,,0.007244331296533346,,,,,,
51,5999,,,0.007957179099321365,,,,,,
51,6009,,,0.0057937684468925,,,,,,
51,6019,,,0.006505485624074936,,,,,,
51,6029,,,0.0059194378554821014,,,,,,
51,6031,0.9998552799224854,0.6565951108932495,,0.006716095842421055,0.9795917272567749,,,,
52,6039,,,0.005776441190391779,,,,,,
52,6049,,,0.006294205319136381,,,,,,
52,6059,,,0.005787850357592106,,,,,,
52,6069,,,0.0067037842236459255,,,,,,
52,6079,,,0.008108359761536121,,,,,,
52,6089,,,0.007945694029331207,,,,,,
52,6099,,,0.007123854942619801,,,,,,
52,6109,,,0.005763466004282236,,,,,,
52,6119,,,0.006028574425727129,,,,,,
52,6129,,,0.009204977191984653,,,,,,
52,6139,,,0.0048281606286764145,,,,,,
52,6147,0.9998204708099365,0.6807602643966675,,0.006292705424129963,0.9823621511459351,,,,
53,6149,,,0.005750896874815226,,,,,,
53,6159,,,0.0077332197688519955,,,,,,
53,6169,,,0.005922270007431507,,,,,,
53,6179,,,0.003262776881456375,,,,,,
53,6189,,,0.005072230473160744,,,,,,
53,6199,,,0.006774765904992819,,,,,,
53,6209,,,0.004148558713495731,,,,,,
53,6219,,,0.005345374345779419,,,,,,
53,6229,,,0.005871759727597237,,,,,,
53,6239,,,0.005630342289805412,,,,,,
53,6249,,,0.005614901427179575,,,,,,
53,6259,,,0.006743703968822956,,,,,,
53,6263,0.999936044216156,0.7155399918556213,,0.005744093097746372,0.9874250888824463,,,,
54,6269,,,0.005113354884088039,,,,,,
54,6279,,,0.004480045288801193,,,,,,
54,6289,,,0.005729390773922205,,,,,,
54,6299,,,0.005115544889122248,,,,,,
54,6309,,,0.004307993222028017,,,,,,
54,6319,,,0.0042384290136396885,,,,,,
54,6329,,,0.005466011352837086,,,,,,
54,6339,,,0.004927077330648899,,,,,,
54,6349,,,0.0045164464972913265,,,,,,
54,6359,,,0.004811735358089209,,,,,,
54,6369,,,0.0038363118655979633,,,,,,
54,6379,,,0.004764679819345474,,,,,,
54,6379,0.9999526739120483,0.7562152147293091,,0.00524227786809206,0.9889572262763977,,,,
55,6389,,,0.005303608253598213,,,,,,
55,6399,,,0.006321847438812256,,,,,,
55,6409,,,0.004918717313557863,,,,,,
55,6419,,,0.004446467384696007,,,,,,
55,6429,,,0.0042740898206830025,,,,,,
55,6439,,,0.004243660718202591,,,,,,
55,6449,,,0.005995478015393019,,,,,,
55,6459,,,0.004029035102576017,,,,,,
55,6469,,,0.00434980308637023,,,,,,
55,6479,,,0.004251037258654833,,,,,,
55,6489,,,0.004768291022628546,,,,,,
55,6495,0.9999731779098511,0.7845378518104553,,0.004927830770611763,0.9930886626243591,,,,
56,6499,,,0.003969540353864431,,,,,,
56,6509,,,0.004382980056107044,,,,,,
56,6519,,,0.005603871773928404,,,,,,
56,6529,,,0.004500668961554766,,,,,,
56,6539,,,0.005554813891649246,,,,,,
56,6549,,,0.005419278051704168,,,,,,
56,6559,,,0.003457682440057397,,,,,,
56,6569,,,0.004191105719655752,,,,,,
56,6579,,,0.004872678313404322,,,,,,
56,6589,,,0.004778060596436262,,,,,,
56,6599,,,0.004826815333217382,,,,,,
56,6609,,,0.004701016936451197,,,,,,
56,6611,0.9999614953994751,0.8147739768028259,,0.004537502303719521,0.995413601398468,,,,
57,6619,,,0.003943667747080326,,,,,,
57,6629,,,0.003822492202743888,,,,,,
57,6639,,,0.004321232438087463,,,,,,
57,6649,,,0.004708748776465654,,,,,,
57,6659,,,0.004357742145657539,,,,,,
57,6669,,,0.004870112054049969,,,,,,
57,6679,,,0.004920138046145439,,,,,,
57,6689,,,0.005003200378268957,,,,,,
57,6699,,,0.005222827661782503,,,,,,
57,6709,,,0.0053370799869298935,,,,,,
57,6719,,,0.005430890247225761,,,,,,
57,6727,0.9999502897262573,0.8206039071083069,,0.004778124857693911,0.9926032423973083,,,,
58,6729,,,0.0041052913293242455,,,,,,
58,6739,,,0.006559276022017002,,,,,,
58,6749,,,0.006299586500972509,,,,,,
58,6759,,,0.005176602862775326,,,,,,
58,6769,,,0.010978573933243752,,,,,,
58,6779,,,0.008960467763245106,,,,,,
58,6789,,,0.013739913702011108,,,,,,
58,6799,,,0.01195161510258913,,,,,,
58,6809,,,0.023472746834158897,,,,,,
58,6819,,,0.024240469560027122,,,,,,
58,6829,,,0.019069984555244446,,,,,,
58,6839,,,0.02015318162739277,,,,,,
58,6843,0.9928569793701172,0.5840363502502441,,0.013403679244220257,0.8262391090393066,,,,
59,6849,,,0.02315898798406124,,,,,,
59,6859,,,0.02397998236119747,,,,,,
59,6869,,,0.015263109467923641,,,,,,
59,6879,,,0.017798669636249542,,,,,,
59,6889,,,0.01865626871585846,,,,,,
59,6899,,,0.01569255441427231,,,,,,
59,6909,,,0.01537063717842102,,,,,,
59,6919,,,0.015490216203033924,,,,,,
59,6929,,,0.010811086744070053,,,,,,
59,6939,,,0.013207833282649517,,,,,,
59,6949,,,0.016174890100955963,,,,,,
59,6959,,,0.011775988154113293,,,,,,
59,6959,,,,,,0.7958436608314514,0.1349208503961563,0.05629858002066612,0.16093577444553375
59,6959,0.9911478757858276,0.44398173689842224,,0.01562713272869587,0.755088746547699,,,,
60,6969,,,0.008455263450741768,,,,,,
60,6979,,,0.009893422946333885,,,,,,
60,6989,,,0.008436169475317001,,,,,,
60,6999,,,0.010667051188647747,,,,,,
60,7009,,,0.008640890941023827,,,,,,
60,7019,,,0.010292038321495056,,,,,,
60,7029,,,0.008853098377585411,,,,,,
60,7039,,,0.008398253470659256,,,,,,
60,7049,,,0.007902809418737888,,,,,,
60,7059,,,0.006226855795830488,,,,,,
60,7069,,,0.0061766160652041435,,,,,,
60,7075,0.9986281394958496,0.6354535818099976,,0.008708813227713108,0.9172636270523071,,,,
61,7079,,,0.00571028795093298,,,,,,
61,7089,,,0.004546781536191702,,,,,,
61,7099,,,0.007059748750180006,,,,,,
61,7109,,,0.006921937223523855,,,,,,
61,7119,,,0.005131810903549194,,,,,,
61,7129,,,0.005241630133241415,,,,,,
61,7139,,,0.006391906179487705,,,,,,
61,7149,,,0.0059251184575259686,,,,,,
61,7159,,,0.0058289156295359135,,,,,,
61,7169,,,0.006078366190195084,,,,,,
61,7179,,,0.004512260667979717,,,,,,
61,7189,,,0.005424231290817261,,,,,,
61,7191,0.9996890425682068,0.7283420562744141,,0.006051213014870882,0.9694988131523132,,,,
62,7199,,,0.004941845312714577,,,,,,
62,7209,,,0.003971206024289131,,,,,,
62,7219,,,0.006036979611963034,,,,,,
62,7229,,,0.005259282421320677,,,,,,
62,7239,,,0.005100363865494728,,,,,,
62,7249,,,0.006455548573285341,,,,,,
62,7259,,,0.003470437601208687,,,,,,
62,7269,,,0.0036202548071742058,,,,,,
62,7279,,,0.004153697285801172,,,,,,
62,7289,,,0.004232458304613829,,,,,,
62,7299,,,0.0045181759633123875,,,,,,
62,7307,0.9999114274978638,0.8114476203918457,,0.004360034130513668,0.9902156591415405,,,,
63,7309,,,0.0030317760538309813,,,,,,
63,7319,,,0.0030173026025295258,,,,,,
63,7329,,,0.0031523662619292736,,,,,,
63,7339,,,0.003574910806491971,,,,,,
63,7349,,,0.0034228458534926176,,,,,,
63,7359,,,0.004053073935210705,,,,,,
63,7369,,,0.0033893324434757233,,,,,,
63,7379,,,0.002993400441482663,,,,,,
63,7389,,,0.0028922194615006447,,,,,,
63,7399,,,0.0033342984970659018,,,,,,
63,7409,,,0.0038084585685282946,,,,,,
63,7419,,,0.0037684463895857334,,,,,,
63,7423,0.9999895095825195,0.8870999217033386,,0.003468716749921441,0.9972211122512817,,,,
64,7429,,,0.0025174536276608706,,,,,,
64,7439,,,0.0026683504693210125,,,,,,
64,7449,,,0.0022731581702828407,,,,,,
64,7459,,,0.0028883572667837143,,,,,,
64,7469,,,0.003697848180308938,,,,,,
64,7479,,,0.0023848507553339005,,,,,,
64,7489,,,0.002707154955714941,,,,,,
64,7499,,,0.0023381724022328854,,,,,,
64,7509,,,0.0027230437844991684,,,,,,
64,7519,,,0.00356806768104434,,,,,,
64,7529,,,0.0026948200538754463,,,,,,
64,7539,,,0.002861755434423685,,,,,,
64,7539,0.9999955892562866,0.918906569480896,,0.0030140907038003206,0.9995056986808777,,,,
65,7549,,,0.002277260646224022,,,,,,
65,7559,,,0.0022050130646675825,,,,,,
65,7569,,,0.003169952891767025,,,,,,
65,7579,,,0.0024979151785373688,,,,,,
65,7589,,,0.0032149406615644693,,,,,,
65,7599,,,0.002673617796972394,,,,,,
65,7609,,,0.0021029466297477484,,,,,,
65,7619,,,0.003757401602342725,,,,,,
65,7629,,,0.002554000820964575,,,,,,
65,7639,,,0.0028335622046142817,,,,,,
65,7649,,,0.002540941582992673,,,,,,
65,7655,0.9999971389770508,0.9415658712387085,,0.002710449742153287,0.9998632073402405,,,,
66,7659,,,0.002229795092716813,,,,,,
66,7669,,,0.0030058834236115217,,,,,,
66,7679,,,0.003447070950642228,,,,,,
66,7689,,,0.002538216533139348,,,,,,
66,7699,,,0.00199347035959363,,,,,,
66,7709,,,0.002803359879180789,,,,,,
66,7719,,,0.0025659403763711452,,,,,,
66,7729,,,0.0021980497986078262,,,,,,
66,7739,,,0.0029853712767362595,,,,,,
66,7749,,,0.002440602984279394,,,,,,
66,7759,,,0.0024393098428845406,,,,,,
66,7769,,,0.0029103150591254234,,,,,,
66,7771,0.9999986290931702,0.9579415321350098,,0.0024894808884710073,0.9999004602432251,,,,
67,7779,,,0.001782090519554913,,,,,,
67,7789,,,0.0037006100174039602,,,,,,
67,7799,,,0.002723085694015026,,,,,,
67,7809,,,0.002885679481551051,,,,,,
67,7819,,,0.0018546279752627015,,,,,,
67,7829,,,0.0032781646586954594,,,,,,
67,7839,,,0.0021389753092080355,,,,,,
67,7849,,,0.0020297816954553127,,,,,,
67,7859,,,0.002299379324540496,,,,,,
67,7869,,,0.0019587420392781496,,,,,,
67,7879,,,0.0018716822378337383,,,,,,
67,7887,0.9999990463256836,0.9674132466316223,,0.002299712272360921,0.9999184012413025,,,,
68,7889,,,0.002324524335563183,,,,,,
68,7899,,,0.002455017063766718,,,,,,
68,7909,,,0.0025163935497403145,,,,,,
68,7919,,,0.001749070710502565,,,,,,
68,7929,,,0.00159414391964674,,,,,,
68,7939,,,0.002167829778045416,,,,,,
68,7949,,,0.0019080745987594128,,,,,,
68,7959,,,0.002351603237912059,,,,,,
68,7969,,,0.002194597152993083,,,,,,
68,7979,,,0.0021377704106271267,,,,,,
68,7989,,,0.002590363845229149,,,,,,
68,7999,,,0.00143905240111053,,,,,,
68,8003,0.9999995231628418,0.9785491228103638,,0.0021470326464623213,0.9999534487724304,,,,
69,8009,,,0.002054917626082897,,,,,,
69,8019,,,0.0018841858254745603,,,,,,
69,8029,,,0.0020108697935938835,,,,,,
69,8039,,,0.0019623232074081898,,,,,,
69,8049,,,0.0014304850483313203,,,,,,
69,8059,,,0.001694193109869957,,,,,,
69,8069,,,0.002060344209894538,,,,,,
69,8079,,,0.0020390537101775408,,,,,,
69,8089,,,0.0024321582168340683,,,,,,
69,8099,,,0.001512068440206349,,,,,,
69,8109,,,0.0018254423048347235,,,,,,
69,8119,,,0.001917914254590869,,,,,,
69,8119,,,,,,0.7894164323806763,0.1507369577884674,0.06156337261199951,0.1789087951183319
69,8119,0.9999995231628418,0.9795936346054077,,0.0019901804625988007,0.9999553561210632,,,,
70,8129,,,0.0020031402818858624,,,,,,
70,8139,,,0.002330721588805318,,,,,,
70,8149,,,0.0016118272906169295,,,,,,
70,8159,,,0.001706256647594273,,,,,,
70,8169,,,0.001653491286560893,,,,,,
70,8179,,,0.0015855861129239202,,,,,,
70,8189,,,0.0017966502346098423,,,,,,
70,8199,,,0.002027998911216855,,,,,,
70,8209,,,0.0017041447572410107,,,,,,
70,8219,,,0.0019902274943888187,,,,,,
70,8229,,,0.0021207898389548063,,,,,,
70,8235,0.9999998211860657,0.9858263731002808,,0.0018544259946793318,0.9999783039093018,,,,
71,8239,,,0.0018344256095588207,,,,,,
71,8249,,,0.002126127015799284,,,,,,
71,8259,,,0.001662581693381071,,,,,,
71,8269,,,0.0014947495656087995,,,,,,
71,8279,,,0.0018344772979617119,,,,,,
71,8289,,,0.0020920266397297382,,,,,,
71,8299,,,0.0020843250676989555,,,,,,
71,8309,,,0.0014620899455621839,,,,,,
71,8319,,,0.0020602806471288204,,,,,,
71,8329,,,0.0017934121424332261,,,,,,
71,8339,,,0.0019679050892591476,,,,,,
71,8349,,,0.0015237285988405347,,,,,,
71,8351,0.9999999403953552,0.9900731444358826,,0.0017278795130550861,0.9999933242797852,,,,
72,8359,,,0.001446637324988842,,,,,,
72,8369,,,0.0016164036933332682,,,,,,
72,8379,,,0.0020709792152047157,,,,,,
72,8389,,,0.0015562936896458268,,,,,,
72,8399,,,0.0017015133053064346,,,,,,
72,8409,,,0.0022212413605302572,,,,,,
72,8419,,,0.0010885403025895357,,,,,,
72,8429,,,0.0016919365152716637,,,,,,
72,8439,,,0.0017128383042290807,,,,,,
72,8449,,,0.0025063406210392714,,,,,,
72,8459,,,0.0014306710800155997,,,,,,
72,8467,0.9999999403953552,0.9915719628334045,,0.0016226747538894415,0.9999933242797852,,,,
73,8469,,,0.0012526609934866428,,,,,,
73,8479,,,0.0019425252685323358,,,,,,
73,8489,,,0.0019371925154700875,,,,,,
73,8499,,,0.0013410350074991584,,,,,,
73,8509,,,0.0015679694479331374,,,,,,
73,8519,,,0.0012737279757857323,,,,,,
73,8529,,,0.0014758685138076544,,,,,,
73,8539,,,0.0016177743673324585,,,,,,
73,8549,,,0.0011818275088444352,,,,,,
73,8559,,,0.001555186347104609,,,,,,
73,8569,,,0.001511787879280746,,,,,,
73,8579,,,0.0011528775794431567,,,,,,
73,8583,0.9999998211860657,0.9920334219932556,,0.0015424336306750774,0.9999591708183289,,,,
74,8589,,,0.0022021017502993345,,,,,,
74,8599,,,0.0012918268330395222,,,,,,
74,8609,,,0.0009895313996821642,,,,,,
74,8619,,,0.0014133375370875,,,,,,
74,8629,,,0.0012533345725387335,,,,,,
74,8639,,,0.0017114325892180204,,,,,,
74,8649,,,0.0016962987137958407,,,,,,
74,8659,,,0.001536787487566471,,,,,,
74,8669,,,0.0010883852373808622,,,,,,
74,8679,,,0.0010150449816137552,,,,,,
74,8689,,,0.001478876918554306,,,,,,
74,8699,,,0.0017675292911008,,,,,,
74,8699,0.9999988675117493,0.9941170811653137,,0.0014497924130409956,0.9999281167984009,,,,
75,8709,,,0.0010900606866925955,,,,,,
75,8719,,,0.0013999547809362411,,,,,,
75,8729,,,0.0011627438943833113,,,,,,
75,8739,,,0.0021966248750686646,,,,,,
75,8749,,,0.0017049482557922602,,,,,,
75,8759,,,0.0012794127687811852,,,,,,
75,8769,,,0.0012984751956537366,,,,,,
75,8779,,,0.001529982895590365,,,,,,
75,8789,,,0.0017182043520733714,,,,,,
75,8799,,,0.0010991015005856752,,,,,,
75,8809,,,0.0021195223089307547,,,,,,
75,8815,0.9999977946281433,0.9901238083839417,,0.001453746808692813,0.999788761138916,,,,
76,8819,,,0.0015560620231553912,,,,,,
76,8829,,,0.0013593366602435708,,,,,,
76,8839,,,0.002247205004096031,,,,,,
76,8849,,,0.0011337625328451395,,,,,,
76,8859,,,0.0012454908574,,,,,,
76,8869,,,0.0012669955613091588,,,,,,
76,8879,,,0.0010396790457889438,,,,,,
76,8889,,,0.0016514864983037114,,,,,,
76,8899,,,0.0014338783221319318,,,,,,
76,8909,,,0.0014227944193407893,,,,,,
76,8919,,,0.00121676258277148,,,,,,
76,8929,,,0.0015031470684334636,,,,,,
76,8931,0.9999982118606567,0.9926856756210327,,0.0014182011364027858,0.9996546506881714,,,,
77,8939,,,0.0009248559363186359,,,,,,
77,8949,,,0.0016080248169600964,,,,,,
77,8959,,,0.001365433563478291,,,,,,
77,8969,,,0.001169300638139248,,,,,,
77,8979,,,0.0017379099735990167,,,,,,
77,8989,,,0.001884139608591795,,,,,,
77,8999,,,0.0010845132637768984,,,,,,
77,9009,,,0.00106193614192307,,,,,,
77,9019,,,0.0010977234924212098,,,,,,
77,9029,,,0.0013519846834242344,,,,,,
77,9039,,,0.0012478366261348128,,,,,,
77,9047,0.9999997615814209,0.9913879036903381,,0.0013040390331298113,0.9999671578407288,,,,
78,9049,,,0.001397414249368012,,,,,,
78,9059,,,0.0011017395881935954,,,,,,
78,9069,,,0.0018658621702343225,,,,,,
78,9079,,,0.001135204336605966,,,,,,
78,9089,,,0.0010670773917809129,,,,,,
78,9099,,,0.0010797630529850721,,,,,,
78,9109,,,0.000746303005144,,,,,,
78,9119,,,0.0010661437408998609,,,,,,
78,9129,,,0.0012469752691686153,,,,,,
78,9139,,,0.0008787785191088915,,,,,,
78,9149,,,0.00129148387350142,,,,,,
78,9159,,,0.0009685269324108958,,,,,,
78,9163,0.9999995231628418,0.9966669082641602,,0.0011992939980700612,0.9998364448547363,,,,
79,9169,,,0.0012387825408950448,,,,,,
79,9179,,,0.0009284083498641849,,,,,,
79,9189,,,0.0010770553490146995,,,,,,
79,9199,,,0.002092157257720828,,,,,,
79,9209,,,0.001014755922369659,,,,,,
79,9219,,,0.0009065754129551351,,,,,,
79,9229,,,0.0011900648241862655,,,,,,
79,9239,,,0.0012959486339241266,,,,,,
79,9249,,,0.0009347370360046625,,,,,,
79,9259,,,0.0016110525466501713,,,,,,
79,9269,,,0.001412620535120368,,,,,,
79,9279,,,0.0013061505742371082,,,,,,
79,9279,,,,,,0.783635139465332,0.15856941044330597,0.06748369336128235,0.1792391687631607
79,9279,0.9999998211860657,0.9967028498649597,,0.0011817931663244963,0.9999837279319763,,,,
80,9289,,,0.0015050231013447046,,,,,,
80,9299,,,0.0011950223706662655,,,,,,
80,9309,,,0.0009299903176724911,,,,,,
80,9319,,,0.0009824363514780998,,,,,,
80,9329,,,0.001060989685356617,,,,,,
80,9339,,,0.0013454246800392866,,,,,,
80,9349,,,0.0008341825450770557,,,,,,
80,9359,,,0.0010404392378404737,,,,,,
80,9369,,,0.001038790331222117,,,,,,
80,9379,,,0.001093468046747148,,,,,,
80,9389,,,0.0011370209977030754,,,,,,
80,9395,0.9999999403953552,0.9961811304092407,,0.0011361927026882768,0.999993085861206,,,,
81,9399,,,0.0011217159917578101,,,,,,
81,9409,,,0.0008864818955771625,,,,,,
81,9419,,,0.0012344461865723133,,,,,,
81,9429,,,0.0011211205273866653,,,,,,
81,9439,,,0.0009281549137085676,,,,,,
81,9449,,,0.0009304549312219024,,,,,,
81,9459,,,0.0011335497256368399,,,,,,
81,9469,,,0.0009250580333173275,,,,,,
81,9479,,,0.0008462453261017799,,,,,,
81,9489,,,0.0008132983348332345,,,,,,
81,9499,,,0.000942880695220083,,,,,,
81,9509,,,0.0010053508449345827,,,,,,
81,9511,0.9999998211860657,0.9982144832611084,,0.0010313279926776886,0.9999855756759644,,,,
82,9519,,,0.0009587280219420791,,,,,,
82,9529,,,0.0011581557337194681,,,,,,
82,9539,,,0.0007161888643167913,,,,,,
82,9549,,,0.0008359429775737226,,,,,,
82,9559,,,0.0006947240908630192,,,,,,
82,9569,,,0.0008719594916328788,,,,,,
82,9579,,,0.0007337069837376475,,,,,,
82,9589,,,0.0006296481587924063,,,,,,
82,9599,,,0.0008018049411475658,,,,,,
82,9609,,,0.0006811360944993794,,,,,,
82,9619,,,0.000677980191539973,,,,,,
82,9627,1.0,0.9977316856384277,,0.0009218889754265547,1.0,,,,
83,9629,,,0.0007006386877037585,,,,,,
83,9639,,,0.0011593385133892298,,,,,,
83,9649,,,0.0012759556993842125,,,,,,
83,9659,,,0.0006754834903404117,,,,,,
83,9669,,,0.0008455690694972873,,,,,,
83,9679,,,0.0011188504286110401,,,,,,
83,9689,,,0.0011779821943491697,,,,,,
83,9699,,,0.001129423500970006,,,,,,
83,9709,,,0.0006472678505815566,,,,,,
83,9719,,,0.0009482560562901199,,,,,,
83,9729,,,0.0010860508773475885,,,,,,
83,9739,,,0.0007125857518985868,,,,,,
83,9743,0.9999963045120239,0.9993468523025513,,0.0009122091578319669,0.9996348023414612,,,,
84,9749,,,0.0007471141288988292,,,,,,
84,9759,,,0.0006117502925917506,,,,,,
84,9769,,,0.0007536438060924411,,,,,,
84,9779,,,0.0011152446968480945,,,,,,
84,9789,,,0.0010027686366811395,,,,,,
84,9799,,,0.0010459289187565446,,,,,,
84,9809,,,0.0007952713640406728,,,,,,
84,9819,,,0.0010215665679425001,,,,,,
84,9829,,,0.000596808094996959,,,,,,
84,9839,,,0.0008309541153721511,,,,,,
84,9849,,,0.000665913918055594,,,,,,
84,9859,,,0.0007691712817177176,,,,,,
84,9859,1.0,0.9989418983459473,,0.0008232836844399571,0.9999997615814209,,,,
85,9869,,,0.0007275149109773338,,,,,,
85,9879,,,0.0007796986610628664,,,,,,
85,9889,,,0.0007558686775155365,,,,,,
85,9899,,,0.0006654834724031389,,,,,,
85,9909,,,0.0005393645842559636,,,,,,
85,9919,,,0.0007906099781394005,,,,,,
85,9929,,,0.0008572547812946141,,,,,,
85,9939,,,0.0005481034750118852,,,,,,
85,9949,,,0.0008958615362644196,,,,,,
85,9959,,,0.0008685890352353454,,,,,,
85,9969,,,0.0007206688751466572,,,,,,
85,9975,1.0,0.9993774890899658,,0.0007524514803662896,1.0,,,,
86,9979,,,0.0009439989808015525,,,,,,
86,9989,,,0.0004442092322278768,,,,,,
86,9999,,,0.0009554253192618489,,,,,,
86,10009,,,0.0005824320251122117,,,,,,
86,10019,,,0.0011789471609517932,,,,,,
86,10029,,,0.0005913216155022383,,,,,,
86,10039,,,0.0007003770442679524,,,,,,
86,10049,,,0.0008842043462209404,,,,,,
86,10059,,,0.00048105083988048136,,,,,,
86,10069,,,0.0007201234111562371,,,,,,
86,10079,,,0.0005657163565047085,,,,,,
86,10089,,,0.00047073501627892256,,,,,,
86,10091,1.0,0.9998644590377808,,0.0006899943109601736,1.0,,,,
87,10099,,,0.0006644187378697097,,,,,,
87,10109,,,0.0005588181084021926,,,,,,
87,10119,,,0.0005465933354571462,,,,,,
87,10129,,,0.0006476387497968972,,,,,,
87,10139,,,0.00043067376827821136,,,,,,
87,10149,,,0.0007018436444923282,,,,,,
87,10159,,,0.0008061031112447381,,,,,,
87,10169,,,0.000748653372284025,,,,,,
87,10179,,,0.0007541125523857772,,,,,,
87,10189,,,0.0005110682686790824,,,,,,
87,10199,,,0.0006622074288316071,,,,,,
87,10207,1.0,0.9997382164001465,,0.0006377716781571507,1.0,,,,
88,10209,,,0.0008494170033372939,,,,,,
88,10219,,,0.00040681494283489883,,,,,,
88,10229,,,0.0007935921312309802,,,,,,
88,10239,,,0.00044039307977072895,,,,,,
88,10249,,,0.0007993187173269689,,,,,,
88,10259,,,0.0006477903225459158,,,,,,
88,10269,,,0.0005787466652691364,,,,,,
88,10279,,,0.0005845629493705928,,,,,,
88,10289,,,0.0006849381024949253,,,,,,
88,10299,,,0.000615366967394948,,,,,,
88,10309,,,0.001237630844116211,,,,,,
88,10319,,,0.0006056881975382566,,,,,,
88,10323,0.9999999403953552,0.9994484186172485,,0.0006710659363307059,0.9999976754188538,,,,
89,10329,,,0.004096576012670994,,,,,,
89,10339,,,0.011590699665248394,,,,,,
89,10349,,,0.012572105973958969,,,,,,
89,10359,,,0.03456924483180046,,,,,,
89,10369,,,0.02192331850528717,,,,,,
89,10379,,,0.028218260034918785,,,,,,
89,10389,,,0.025693409144878387,,,,,,
89,10399,,,0.02662174589931965,,,,,,
89,10409,,,0.028393343091011047,,,,,,
89,10419,,,0.02080986648797989,,,,,,
89,10429,,,0.016943207010626793,,,,,,
89,10439,,,0.018073251470923424,,,,,,
89,10439,,,,,,0.817625880241394,0.14011484384536743,0.057376258075237274,0.16446949541568756
89,10439,0.9788413643836975,0.4793094992637634,,0.02148818038403988,0.6232459545135498,,,,
90,10449,,,0.01385522447526455,,,,,,
90,10459,,,0.014154555276036263,,,,,,
90,10469,,,0.017640715464949608,,,,,,
90,10479,,,0.011632406152784824,,,,,,
90,10489,,,0.009397737681865692,,,,,,
90,10499,,,0.010922824963927269,,,,,,
90,10509,,,0.005521765910089016,,,,,,
90,10519,,,0.008709333837032318,,,,,,
