epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
12,1799,,,,,5.412256240844727,,,,,,,,,,,
12,1809,,,,,5.288511753082275,,,,,,,,,,,
12,1819,,,,,5.423060417175293,,,,,,,,,,,
12,1829,,,,,5.393694877624512,,,,,,,,,,,
12,1839,,,,,5.502399921417236,,,,,,,,,,,
12,12,2.273767155733503,90.64305405851849,,,,,,,,,,,,,,
12,1845,,,,,,5.516876697540283,,,,,,,,,,
13,1849,,,,,5.179574012756348,,,,,,,,,,,
13,1859,,,,,5.368691921234131,,,,,,,,,,,
13,1869,,,,,5.307053089141846,,,,,,,,,,,
13,1879,,,,,5.091242790222168,,,,,,,,,,,
13,1889,,,,,5.156954288482666,,,,,,,,,,,
13,1899,,,,,5.490961074829102,,,,,,,,,,,
13,1909,,,,,5.2068772315979,,,,,,,,,,,
13,1919,,,,,5.2807769775390625,,,,,,,,,,,
13,1929,,,,,5.044083595275879,,,,,,,,,,,
13,1939,,,,,5.694310188293457,,,,,,,,,,,
13,1949,,,,,4.914051532745361,,,,,,,,,,,
13,1959,,,,,5.156538963317871,,,,,,,,,,,
13,1969,,,,,4.945307731628418,,,,,,,,,,,
13,1979,,,,,4.984015464782715,,,,,,,,,,,
13,13,2.0869007497587946,90.66967302808727,,,,,,,,,,,,,,
13,1987,,,,,,5.284971237182617,,,,,,,,,,
14,1989,,,,,4.9581098556518555,,,,,,,,,,,
14,1999,,,,,5.020504474639893,,,,,,,,,,,
14,2009,,,,,5.372142314910889,,,,,,,,,,,
14,2019,,,,,5.023243427276611,,,,,,,,,,,
14,2029,,,,,5.000094890594482,,,,,,,,,,,
14,2039,,,,,5.116213798522949,,,,,,,,,,,
14,2049,,,,,4.949181079864502,,,,,,,,,,,
14,2059,,,,,5.132328987121582,,,,,,,,,,,
14,2069,,,,,5.023836135864258,,,,,,,,,,,
14,2079,,,,,5.050195693969727,,,,,,,,,,,
14,2089,,,,,5.1243815422058105,,,,,,,,,,,
14,2099,,,,,5.274202823638916,,,,,,,,,,,
14,2109,,,,,5.187873363494873,,,,,,,,,,,
14,2119,,,,,4.919184684753418,,,,,,,,,,,
14,2129,,,,,5.223832130432129,,,,,,,,,,,
14,14,1.9491494896283525,90.69603445144121,,,,,,,,,,,,,,
14,2129,,,,,,5.088181972503662,,,,,,,,,,
15,2139,,,,,5.134517192840576,,,,,,,,,,,
15,2149,,,,,5.176729679107666,,,,,,,,,,,
15,2159,,,,,4.984975337982178,,,,,,,,,,,
15,2169,,,,,4.904214859008789,,,,,,,,,,,
15,2179,,,,,4.897932052612305,,,,,,,,,,,
15,2189,,,,,5.022615432739258,,,,,,,,,,,
15,2199,,,,,4.829728126525879,,,,,,,,,,,
15,2209,,,,,4.91608190536499,,,,,,,,,,,
15,2219,,,,,4.563624858856201,,,,,,,,,,,
15,2229,,,,,5.06699275970459,,,,,,,,,,,
15,2239,,,,,5.053900718688965,,,,,,,,,,,
15,2249,,,,,4.8043975830078125,,,,,,,,,,,
15,2259,,,,,4.768033504486084,,,,,,,,,,,
15,2269,,,,,4.931158542633057,,,,,,,,,,,
15,15,1.9148848402259595,90.7214852559409,,,,,,,,,,,,,,
15,2271,,,,,,4.928470611572266,,,,,,,,,,
16,2279,,,,,4.71976900100708,,,,,,,,,,,
16,2289,,,,,4.746303081512451,,,,,,,,,,,
16,2299,,,,,4.711042881011963,,,,,,,,,,,
16,2309,,,,,4.677943229675293,,,,,,,,,,,
16,2319,,,,,4.811844348907471,,,,,,,,,,,
16,2329,,,,,4.6234354972839355,,,,,,,,,,,
16,2339,,,,,4.435215473175049,,,,,,,,,,,
16,2349,,,,,4.894599914550781,,,,,,,,,,,
16,2359,,,,,4.642235279083252,,,,,,,,,,,
16,2369,,,,,4.953454971313477,,,,,,,,,,,
16,2379,,,,,4.661859512329102,,,,,,,,,,,
16,2389,,,,,4.506839752197266,,,,,,,,,,,
16,2399,,,,,4.669571876525879,,,,,,,,,,,
16,2409,,,,,4.92824649810791,,,,,,,,,,,
16,16,1.8967679821476464,90.7450533989561,,,,,,,,,,,,,,
16,2413,,,,,,4.784420967102051,,,,,,,,,,
17,2419,,,,,4.670938968658447,,,,,,,,,,,
17,2429,,,,,4.628509044647217,,,,,,,,,,,
17,2439,,,,,4.918668746948242,,,,,,,,,,,
17,2449,,,,,4.9304304122924805,,,,,,,,,,,
17,2459,,,,,4.564642906188965,,,,,,,,,,,
17,2469,,,,,4.812482833862305,,,,,,,,,,,
17,2479,,,,,4.727260112762451,,,,,,,,,,,
17,2489,,,,,4.773550510406494,,,,,,,,,,,
17,2499,,,,,4.594209671020508,,,,,,,,,,,
17,2509,,,,,4.422214508056641,,,,,,,,,,,
17,2519,,,,,4.769888401031494,,,,,,,,,,,
17,2529,,,,,4.862740516662598,,,,,,,,,,,
17,2539,,,,,4.738790988922119,,,,,,,,,,,
17,2549,,,,,4.484532833099365,,,,,,,,,,,
17,17,1.9376261964389208,90.76826025522494,,,,,,,,,,,,,,
17,2555,,,,,,4.661411285400391,,,,,,,,,,
18,2559,,,,,4.657708168029785,,,,,,,,,,,
18,2569,,,,,4.402158737182617,,,,,,,,,,,
18,2579,,,,,4.770094871520996,,,,,,,,,,,
18,2589,,,,,4.464579105377197,,,,,,,,,,,
18,2599,,,,,4.534096717834473,,,,,,,,,,,
18,2609,,,,,4.377700328826904,,,,,,,,,,,
18,2619,,,,,4.445301532745361,,,,,,,,,,,
18,2629,,,,,4.773583889007568,,,,,,,,,,,
18,2639,,,,,4.417152404785156,,,,,,,,,,,
18,2649,,,,,4.40042781829834,,,,,,,,,,,
18,2659,,,,,4.423892021179199,,,,,,,,,,,
18,2669,,,,,4.390839576721191,,,,,,,,,,,
18,2679,,,,,4.418184280395508,,,,,,,,,,,
18,2689,,,,,4.407297134399414,,,,,,,,,,,
18,18,2.051355311163753,90.79044468602658,,,,,,,,,,,,,,
18,2697,,,,,,4.556694507598877,,,,,,,,,,
19,2699,,,,,4.695512771606445,,,,,,,,,,,
19,2709,,,,,4.533540725708008,,,,,,,,,,,
19,2719,,,,,4.596817493438721,,,,,,,,,,,
19,2729,,,,,4.663341522216797,,,,,,,,,,,
19,2739,,,,,4.58567476272583,,,,,,,,,,,
19,2749,,,,,4.724346160888672,,,,,,,,,,,
19,2759,,,,,4.630314826965332,,,,,,,,,,,
19,2769,,,,,4.186473369598389,,,,,,,,,,,
19,2779,,,,,4.3203606605529785,,,,,,,,,,,
19,2789,,,,,4.389584064483643,,,,,,,,,,,
19,2799,,,,,4.357532024383545,,,,,,,,,,,
19,2809,,,,,4.307404518127441,,,,,,,,,,,
19,2819,,,,,4.355768203735352,,,,,,,,,,,
19,2829,,,,,4.322999000549316,,,,,,,,,,,
19,2839,,,,,4.464237689971924,,,,,,,,,,,
19,19,,,0.6322425007820129,0.013960996642708778,,,4.118153791069393,0.05849871411919594,,0.6182905435562134,,0.01451710145920515,,4.1429043679821245,,0.05942292883992195
19,2839,,,,,,,,,0.6182905435562134,,0.01451710145920515,,4.142904281616211,,0.05942292883992195,
19,19,2.132017377087009,90.81099723290278,,,,,,,,,,,,,,
19,2839,,,,,,4.472601413726807,,,,,,,,,,
20,2849,,,,,4.088539123535156,,,,,,,,,,,
20,2859,,,,,4.4570746421813965,,,,,,,,,,,
20,2869,,,,,4.343221187591553,,,,,,,,,,,
20,2879,,,,,4.114760875701904,,,,,,,,,,,
20,2889,,,,,4.216068267822266,,,,,,,,,,,
20,2899,,,,,4.30924129486084,,,,,,,,,,,
20,2909,,,,,4.1733574867248535,,,,,,,,,,,
20,2919,,,,,4.540302753448486,,,,,,,,,,,
20,2929,,,,,4.5558366775512695,,,,,,,,,,,
20,2939,,,,,4.281524658203125,,,,,,,,,,,
20,2949,,,,,4.575605869293213,,,,,,,,,,,
20,2959,,,,,4.293213844299316,,,,,,,,,,,
20,2969,,,,,4.137784481048584,,,,,,,,,,,
20,2979,,,,,4.280219554901123,,,,,,,,,,,
20,20,2.036042758428695,90.8304677574247,,,,,,,,,,,,,,
20,2981,,,,,,4.379322528839111,,,,,,,,,,
21,2989,,,,,4.265370845794678,,,,,,,,,,,
21,2999,,,,,4.813838005065918,,,,,,,,,,,
21,3009,,,,,4.438836574554443,,,,,,,,,,,
21,3019,,,,,4.147497177124023,,,,,,,,,,,
21,3029,,,,,4.4701690673828125,,,,,,,,,,,
21,3039,,,,,4.3204851150512695,,,,,,,,,,,
21,3049,,,,,4.235763072967529,,,,,,,,,,,
21,3059,,,,,4.273489952087402,,,,,,,,,,,
21,3069,,,,,4.528939723968506,,,,,,,,,,,
21,3079,,,,,4.2242560386657715,,,,,,,,,,,
21,3089,,,,,4.525454521179199,,,,,,,,,,,
21,3099,,,,,4.240554332733154,,,,,,,,,,,
21,3109,,,,,4.299859523773193,,,,,,,,,,,
21,3119,,,,,4.304742813110352,,,,,,,,,,,
21,21,2.0756943368570173,90.84906419235188,,,,,,,,,,,,,,
21,3123,,,,,,4.31407356262207,,,,,,,,,,
22,3129,,,,,4.123776912689209,,,,,,,,,,,
22,3139,,,,,4.136580944061279,,,,,,,,,,,
22,3149,,,,,4.239759922027588,,,,,,,,,,,
22,3159,,,,,4.410013675689697,,,,,,,,,,,
22,3169,,,,,4.423969745635986,,,,,,,,,,,
22,3179,,,,,4.142947196960449,,,,,,,,,,,
22,3189,,,,,4.393786907196045,,,,,,,,,,,
22,3199,,,,,4.334216594696045,,,,,,,,,,,
22,3209,,,,,4.237513542175293,,,,,,,,,,,
22,3219,,,,,4.356813907623291,,,,,,,,,,,
22,3229,,,,,4.095491886138916,,,,,,,,,,,
22,3239,,,,,4.190208911895752,,,,,,,,,,,
22,3249,,,,,4.130898475646973,,,,,,,,,,,
22,3259,,,,,4.383876323699951,,,,,,,,,,,
22,22,2.123747250492143,90.86690572817467,,,,,,,,,,,,,,
22,3265,,,,,,4.251163959503174,,,,,,,,,,
23,3269,,,,,4.4983062744140625,,,,,,,,,,,
23,3279,,,,,4.45538330078125,,,,,,,,,,,
23,3289,,,,,4.183436870574951,,,,,,,,,,,
23,3299,,,,,4.071527481079102,,,,,,,,,,,
23,3309,,,,,4.488680839538574,,,,,,,,,,,
23,3319,,,,,3.993123769760132,,,,,,,,,,,
23,3329,,,,,4.1855998039245605,,,,,,,,,,,
23,3339,,,,,4.273310661315918,,,,,,,,,,,
23,3349,,,,,4.140385150909424,,,,,,,,,,,
23,3359,,,,,4.050097465515137,,,,,,,,,,,
23,3369,,,,,4.0301947593688965,,,,,,,,,,,
23,3379,,,,,4.291583061218262,,,,,,,,,,,
23,3389,,,,,4.309831142425537,,,,,,,,,,,
23,3399,,,,,4.137990474700928,,,,,,,,,,,
23,23,2.378689960650041,90.88363294292797,,,,,,,,,,,,,,
23,3407,,,,,,4.190084457397461,,,,,,,,,,
24,3409,,,,,3.9541802406311035,,,,,,,,,,,
24,3419,,,,,4.136363983154297,,,,,,,,,,,
24,3429,,,,,3.9680802822113037,,,,,,,,,,,
24,3439,,,,,4.21678352355957,,,,,,,,,,,
24,3449,,,,,4.041148662567139,,,,,,,,,,,
24,3459,,,,,4.1562724113464355,,,,,,,,,,,
24,3469,,,,,4.32517671585083,,,,,,,,,,,
24,3479,,,,,4.375593662261963,,,,,,,,,,,
24,3489,,,,,4.029128551483154,,,,,,,,,,,
24,3499,,,,,4.132073879241943,,,,,,,,,,,
24,3509,,,,,4.018255710601807,,,,,,,,,,,
24,3519,,,,,4.137232780456543,,,,,,,,,,,
24,3529,,,,,4.174471855163574,,,,,,,,,,,
24,3539,,,,,4.099607467651367,,,,,,,,,,,
24,3549,,,,,4.0409464836120605,,,,,,,,,,,
24,24,2.3368977500019574,90.89979549970847,,,,,,,,,,,,,,
24,3549,,,,,,4.1370720863342285,,,,,,,,,,
25,3559,,,,,4.216808795928955,,,,,,,,,,,
25,3569,,,,,4.129937171936035,,,,,,,,,,,
25,3579,,,,,3.905837297439575,,,,,,,,,,,
25,3589,,,,,3.9447543621063232,,,,,,,,,,,
25,3599,,,,,4.268125534057617,,,,,,,,,,,
25,3609,,,,,4.04860782623291,,,,,,,,,,,
25,3619,,,,,3.909214496612549,,,,,,,,,,,
25,3629,,,,,4.045816421508789,,,,,,,,,,,
25,3639,,,,,4.056063652038574,,,,,,,,,,,
25,3649,,,,,4.393836498260498,,,,,,,,,,,
25,3659,,,,,3.7797622680664062,,,,,,,,,,,
25,3669,,,,,4.251537799835205,,,,,,,,,,,
25,3679,,,,,4.237287521362305,,,,,,,,,,,
25,3689,,,,,3.6097216606140137,,,,,,,,,,,
25,25,2.5031511332644163,90.91565850830793,,,,,,,,,,,,,,
25,3691,,,,,,4.087333679199219,,,,,,,,,,
26,3699,,,,,3.8515777587890625,,,,,,,,,,,
26,3709,,,,,3.9741485118865967,,,,,,,,,,,
26,3719,,,,,4.554529666900635,,,,,,,,,,,
26,3729,,,,,4.23879861831665,,,,,,,,,,,
26,3739,,,,,4.330083847045898,,,,,,,,,,,
26,3749,,,,,4.084917068481445,,,,,,,,,,,
26,3759,,,,,3.841710329055786,,,,,,,,,,,
26,3769,,,,,4.314303398132324,,,,,,,,,,,
26,3779,,,,,3.9701037406921387,,,,,,,,,,,
26,3789,,,,,3.9386842250823975,,,,,,,,,,,
26,3799,,,,,4.171101093292236,,,,,,,,,,,
26,3809,,,,,3.772944211959839,,,,,,,,,,,
26,3819,,,,,3.916903495788574,,,,,,,,,,,
26,3829,,,,,3.872372627258301,,,,,,,,,,,
26,26,2.7550291703125995,90.93103720048764,,,,,,,,,,,,,,
26,3833,,,,,,4.038930416107178,,,,,,,,,,
27,3839,,,,,4.068460464477539,,,,,,,,,,,
27,3849,,,,,3.9535229206085205,,,,,,,,,,,
27,3859,,,,,4.002999305725098,,,,,,,,,,,
27,3869,,,,,4.305988788604736,,,,,,,,,,,
27,3879,,,,,3.8225834369659424,,,,,,,,,,,
27,3889,,,,,4.115925312042236,,,,,,,,,,,
27,3899,,,,,4.24692964553833,,,,,,,,,,,
27,3909,,,,,4.2097978591918945,,,,,,,,,,,
27,3919,,,,,3.856649160385132,,,,,,,,,,,
27,3929,,,,,4.0053181648254395,,,,,,,,,,,
27,3939,,,,,4.175094127655029,,,,,,,,,,,
27,3949,,,,,4.1001105308532715,,,,,,,,,,,
27,3959,,,,,3.5660316944122314,,,,,,,,,,,
27,3969,,,,,4.211946964263916,,,,,,,,,,,
27,27,2.6012239186841324,90.9461276217786,,,,,,,,,,,,,,
27,3975,,,,,,3.995496988296509,,,,,,,,,,
28,3979,,,,,3.8513307571411133,,,,,,,,,,,
28,3989,,,,,4.071908950805664,,,,,,,,,,,
28,3999,,,,,3.654621124267578,,,,,,,,,,,
28,4009,,,,,3.8039586544036865,,,,,,,,,,,
28,4019,,,,,4.001482009887695,,,,,,,,,,,
28,4029,,,,,3.807741641998291,,,,,,,,,,,
28,4039,,,,,4.049830913543701,,,,,,,,,,,
28,4049,,,,,3.63964581489563,,,,,,,,,,,
28,4059,,,,,3.9341914653778076,,,,,,,,,,,
28,4069,,,,,3.8855113983154297,,,,,,,,,,,
28,4079,,,,,3.908958673477173,,,,,,,,,,,
28,4089,,,,,3.957606792449951,,,,,,,,,,,
28,4099,,,,,3.8894081115722656,,,,,,,,,,,
28,4109,,,,,3.823712110519409,,,,,,,,,,,
28,28,2.9243809240620062,90.9607689713996,,,,,,,,,,,,,,
28,4117,,,,,,3.95853590965271,,,,,,,,,,
29,4119,,,,,4.070859432220459,,,,,,,,,,,
29,4129,,,,,3.9458415508270264,,,,,,,,,,,
29,4139,,,,,4.23040771484375,,,,,,,,,,,
29,4149,,,,,3.912402868270874,,,,,,,,,,,
29,4159,,,,,4.028105735778809,,,,,,,,,,,
