epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
135,15759,,,0.014641466550529003,,,,,,
135,15769,,,0.014068996533751488,,,,,,
135,15775,0.9914575815200806,0.4391648471355438,,0.015455533750355244,0.673667848110199,,,,
136,15779,,,0.01717631332576275,,,,,,
136,15789,,,0.01586044393479824,,,,,,
136,15799,,,0.02348252385854721,,,,,,
136,15809,,,0.012389106675982475,,,,,,
136,15819,,,0.01319747231900692,,,,,,
136,15829,,,0.01661309041082859,,,,,,
136,15839,,,0.01464749313890934,,,,,,
136,15849,,,0.013438605703413486,,,,,,
136,15859,,,0.014521528035402298,,,,,,
136,15869,,,0.015430890955030918,,,,,,
136,15879,,,0.017456354573369026,,,,,,
136,15889,,,0.01749209500849247,,,,,,
136,15891,0.9912837743759155,0.4654347896575928,,0.015467953868210316,0.6731926202774048,,,,
137,15899,,,0.011243865825235844,,,,,,
137,15909,,,0.012647030875086784,,,,,,
137,15919,,,0.015499514527618885,,,,,,
137,15929,,,0.019072774797677994,,,,,,
137,15939,,,0.0175583865493536,,,,,,
137,15949,,,0.010954588651657104,,,,,,
137,15959,,,0.012321904301643372,,,,,,
137,15969,,,0.014721117913722992,,,,,,
137,15979,,,0.016803063452243805,,,,,,
137,15989,,,0.01397540234029293,,,,,,
137,15999,,,0.013928237371146679,,,,,,
137,16007,0.9915156960487366,0.4799893796443939,,0.014864730648696423,0.681087076663971,,,,
138,16009,,,0.012977889738976955,,,,,,
138,16019,,,0.015546831302344799,,,,,,
138,16029,,,0.010632510297000408,,,,,,
138,16039,,,0.015661699697375298,,,,,,
138,16049,,,0.014836651273071766,,,,,,
138,16059,,,0.020356135442852974,,,,,,
138,16069,,,0.02388049103319645,,,,,,
138,16079,,,0.013971863314509392,,,,,,
138,16089,,,0.012645582668483257,,,,,,
138,16099,,,0.011706397868692875,,,,,,
138,16109,,,0.014952919445931911,,,,,,
138,16119,,,0.013015853241086006,,,,,,
138,16123,0.9915396571159363,0.4748450517654419,,0.015055830590426922,0.6861569285392761,,,,
139,16129,,,0.014948130585253239,,,,,,
139,16139,,,0.013573890551924706,,,,,,
139,16149,,,0.01860995963215828,,,,,,
139,16159,,,0.012845035642385483,,,,,,
139,16169,,,0.017176980152726173,,,,,,
139,16179,,,0.013991368003189564,,,,,,
139,16189,,,0.014203649945557117,,,,,,
139,16199,,,0.015051692724227905,,,,,,
139,16209,,,0.01250439416617155,,,,,,
139,16219,,,0.018302911892533302,,,,,,
139,16229,,,0.015316704288125038,,,,,,
139,16239,,,0.01645861193537712,,,,,,
139,16239,,,,,,0.8855984210968018,0.19991342723369598,0.04649524390697479,0.24652355909347534
139,16239,0.9921870231628418,0.4829755127429962,,0.014971623197197914,0.6900635957717896,,,,
140,16249,,,0.015329171903431416,,,,,,
140,16259,,,0.01540096290409565,,,,,,
140,16269,,,0.01661645993590355,,,,,,
140,16279,,,0.017864981666207314,,,,,,
140,16289,,,0.01424197293817997,,,,,,
140,16299,,,0.01871991716325283,,,,,,
140,16309,,,0.02141675539314747,,,,,,
140,16319,,,0.014811307191848755,,,,,,
140,16329,,,0.012572789564728737,,,,,,
140,16339,,,0.014152674935758114,,,,,,
140,16349,,,0.016996115446090698,,,,,,
140,16355,0.9915147423744202,0.47100383043289185,,0.015119029209017754,0.6760059595108032,,,,
141,16359,,,0.015571014024317265,,,,,,
141,16369,,,0.012890753336250782,,,,,,
141,16379,,,0.01783084124326706,,,,,,
141,16389,,,0.013354478403925896,,,,,,
141,16399,,,0.009747100062668324,,,,,,
141,16409,,,0.016833115369081497,,,,,,
141,16419,,,0.016397401690483093,,,,,,
141,16429,,,0.015056546777486801,,,,,,
141,16439,,,0.013669335283339024,,,,,,
141,16449,,,0.011497965082526207,,,,,,
141,16459,,,0.01648367941379547,,,,,,
141,16469,,,0.013983280397951603,,,,,,
141,16471,0.9924975633621216,0.4847941994667053,,0.01465410552918911,0.6959284543991089,,,,
142,16479,,,0.012811020947992802,,,,,,
142,16489,,,0.01732911914587021,,,,,,
142,16499,,,0.01657336950302124,,,,,,
142,16509,,,0.009738682769238949,,,,,,
142,16519,,,0.016918834298849106,,,,,,
142,16529,,,0.016486311331391335,,,,,,
142,16539,,,0.01572439819574356,,,,,,
142,16549,,,0.017716005444526672,,,,,,
142,16559,,,0.013463426381349564,,,,,,
142,16569,,,0.013207306154072285,,,,,,
142,16579,,,0.01984066143631935,,,,,,
142,16587,0.9921241402626038,0.4978061318397522,,0.014472614042460918,0.7007633447647095,,,,
143,16589,,,0.012036224827170372,,,,,,
143,16599,,,0.01380777359008789,,,,,,
143,16609,,,0.014185776934027672,,,,,,
143,16619,,,0.01847536489367485,,,,,,
143,16629,,,0.014288609847426414,,,,,,
143,16639,,,0.015039913356304169,,,,,,
143,16649,,,0.012364429421722889,,,,,,
143,16659,,,0.01377504225820303,,,,,,
143,16669,,,0.015057206153869629,,,,,,
143,16679,,,0.012127706781029701,,,,,,
143,16689,,,0.01186760887503624,,,,,,
143,16699,,,0.014429179951548576,,,,,,
143,16703,0.9926697611808777,0.4958205819129944,,0.014104905538260937,0.7055349349975586,,,,
144,16709,,,0.01219890732318163,,,,,,
144,16719,,,0.015835624188184738,,,,,,
144,16729,,,0.01798933744430542,,,,,,
144,16739,,,0.01253314595669508,,,,,,
144,16749,,,0.014699078164994717,,,,,,
144,16759,,,0.015300717204809189,,,,,,
144,16769,,,0.014308921992778778,,,,,,
144,16779,,,0.01529281958937645,,,,,,
144,16789,,,0.011853378266096115,,,,,,
144,16799,,,0.019183315336704254,,,,,,
144,16809,,,0.015508062206208706,,,,,,
144,16819,,,0.01398424431681633,,,,,,
144,16819,0.9929042458534241,0.4961113929748535,,0.013966203667223454,0.7114443778991699,,,,
145,16829,,,0.010164293460547924,,,,,,
145,16839,,,0.011216511018574238,,,,,,
145,16849,,,0.012668023817241192,,,,,,
145,16859,,,0.014804902486503124,,,,,,
145,16869,,,0.014563135802745819,,,,,,
145,16879,,,0.012818168848752975,,,,,,
145,16889,,,0.009943238459527493,,,,,,
145,16899,,,0.01081542856991291,,,,,,
145,16909,,,0.016682377085089684,,,,,,
145,16919,,,0.012261174619197845,,,,,,
145,16929,,,0.012548405677080154,,,,,,
145,16935,0.9933322668075562,0.524588942527771,,0.013845241628587246,0.7079601883888245,,,,
146,16939,,,0.012648962438106537,,,,,,
146,16949,,,0.010617347434163094,,,,,,
146,16959,,,0.012595090083777905,,,,,,
146,16969,,,0.011652537621557713,,,,,,
146,16979,,,0.010270051658153534,,,,,,
146,16989,,,0.01182871125638485,,,,,,
146,16999,,,0.013088147155940533,,,,,,
146,17009,,,0.015327348373830318,,,,,,
146,17019,,,0.014315133914351463,,,,,,
146,17029,,,0.011848090216517448,,,,,,
146,17039,,,0.015970690175890923,,,,,,
146,17049,,,0.011479591019451618,,,,,,
146,17051,0.9934898018836975,0.527673602104187,,0.013603166677057743,0.7203773856163025,,,,
147,17059,,,0.009964317083358765,,,,,,
147,17069,,,0.013730309903621674,,,,,,
147,17079,,,0.014056202955543995,,,,,,
147,17089,,,0.011942963115870953,,,,,,
147,17099,,,0.014889344573020935,,,,,,
147,17109,,,0.013537290506064892,,,,,,
147,17119,,,0.014629890210926533,,,,,,
147,17129,,,0.014142554253339767,,,,,,
147,17139,,,0.01033641304820776,,,,,,
147,17149,,,0.01053249929100275,,,,,,
147,17159,,,0.012106962502002716,,,,,,
147,17167,0.9936280846595764,0.517802894115448,,0.013605350628495216,0.7221161127090454,,,,
148,17169,,,0.015231012366712093,,,,,,
148,17179,,,0.011360333301126957,,,,,,
148,17189,,,0.010750379413366318,,,,,,
148,17199,,,0.011932606808841228,,,,,,
148,17209,,,0.007784225046634674,,,,,,
148,17219,,,0.014551011845469475,,,,,,
148,17229,,,0.010895724408328533,,,,,,
148,17239,,,0.015036549419164658,,,,,,
148,17249,,,0.012957965955138206,,,,,,
148,17259,,,0.014978671446442604,,,,,,
148,17269,,,0.014183065854012966,,,,,,
148,17279,,,0.012770398519933224,,,,,,
148,17283,0.9935369491577148,0.5310150384902954,,0.013544665649533272,0.7336660623550415,,,,
149,17289,,,0.01100026536732912,,,,,,
149,17299,,,0.01035394612699747,,,,,,
149,17309,,,0.012328294105827808,,,,,,
149,17319,,,0.015135737136006355,,,,,,
149,17329,,,0.012592241168022156,,,,,,
149,17339,,,0.009992328472435474,,,,,,
149,17349,,,0.012527743354439735,,,,,,
149,17359,,,0.012716631405055523,,,,,,
149,17369,,,0.014376947656273842,,,,,,
149,17379,,,0.010912152007222176,,,,,,
149,17389,,,0.01815040595829487,,,,,,
149,17399,,,0.014134004712104797,,,,,,
149,17399,,,,,,0.885076642036438,0.20475263893604279,0.048406247049570084,0.2522832155227661
149,17399,0.9940188527107239,0.5392278432846069,,0.013176901265978813,0.7339501976966858,,,,
150,17409,,,0.0102693447843194,,,,,,
150,17419,,,0.015596847049891949,,,,,,
150,17429,,,0.013090459629893303,,,,,,
150,17439,,,0.009833529591560364,,,,,,
150,17449,,,0.012260169722139835,,,,,,
150,17459,,,0.012507172301411629,,,,,,
150,17469,,,0.015143762342631817,,,,,,
150,17479,,,0.014856013469398022,,,,,,
150,17489,,,0.011307431384921074,,,,,,
150,17499,,,0.008437277749180794,,,,,,
150,17509,,,0.013451602309942245,,,,,,
150,17515,0.9939097166061401,0.5254336595535278,,0.01354720164090395,0.7235892415046692,,,,
151,17519,,,0.012821662239730358,,,,,,
151,17529,,,0.015243757516145706,,,,,,
151,17539,,,0.016947390511631966,,,,,,
151,17549,,,0.020683707669377327,,,,,,
151,17559,,,0.016553020104765892,,,,,,
151,17569,,,0.01562122255563736,,,,,,
151,17579,,,0.012888711877167225,,,,,,
151,17589,,,0.012062223628163338,,,,,,
151,17599,,,0.013280687853693962,,,,,,
151,17609,,,0.0117428507655859,,,,,,
151,17619,,,0.01153774093836546,,,,,,
151,17629,,,0.012804260477423668,,,,,,
151,17631,0.9933849573135376,0.5364774465560913,,0.013460683636367321,0.7415340542793274,,,,
152,17639,,,0.01598985493183136,,,,,,
152,17649,,,0.010869849473237991,,,,,,
152,17659,,,0.010233658365905285,,,,,,
152,17669,,,0.012107839807868004,,,,,,
152,17679,,,0.013828767463564873,,,,,,
152,17689,,,0.008494971320033073,,,,,,
152,17699,,,0.014933274127542973,,,,,,
152,17709,,,0.013342231512069702,,,,,,
152,17719,,,0.012802349403500557,,,,,,
152,17729,,,0.011560564860701561,,,,,,
152,17739,,,0.009443922899663448,,,,,,
152,17747,0.9941866397857666,0.5417441725730896,,0.0132460230961442,0.7324264645576477,,,,
153,17749,,,0.01288617867976427,,,,,,
153,17759,,,0.011506550014019012,,,,,,
153,17769,,,0.011821379885077477,,,,,,
153,17779,,,0.014879734255373478,,,,,,
153,17789,,,0.011840087361633778,,,,,,
153,17799,,,0.017805039882659912,,,,,,
153,17809,,,0.015169981867074966,,,,,,
153,17819,,,0.016372036188840866,,,,,,
153,17829,,,0.010651393793523312,,,,,,
153,17839,,,0.00882713682949543,,,,,,
153,17849,,,0.011745582334697247,,,,,,
153,17859,,,0.012186354957520962,,,,,,
153,17863,0.9944187998771667,0.5386860966682434,,0.013163702562451363,0.7360159754753113,,,,
154,17869,,,0.015362603589892387,,,,,,
154,17879,,,0.011611402034759521,,,,,,
154,17889,,,0.015981299802660942,,,,,,
154,17899,,,0.014204226434230804,,,,,,
154,17909,,,0.01213798951357603,,,,,,
154,17919,,,0.016053060069680214,,,,,,
154,17929,,,0.009910890832543373,,,,,,
154,17939,,,0.013555315323174,,,,,,
154,17949,,,0.012875230982899666,,,,,,
154,17959,,,0.011136814020574093,,,,,,
154,17969,,,0.013136058114469051,,,,,,
154,17979,,,0.014445764943957329,,,,,,
154,17979,0.9942798018455505,0.565879762172699,,0.012552770785987377,0.7518939971923828,,,,
155,17989,,,0.012234725058078766,,,,,,
155,17999,,,0.010945521295070648,,,,,,
155,18009,,,0.008810872212052345,,,,,,
155,18019,,,0.012831897474825382,,,,,,
155,18029,,,0.012948648072779179,,,,,,
155,18039,,,0.01241136621683836,,,,,,
155,18049,,,0.016286170110106468,,,,,,
155,18059,,,0.015207855962216854,,,,,,
155,18069,,,0.013252226635813713,,,,,,
155,18079,,,0.012355915270745754,,,,,,
155,18089,,,0.01236954890191555,,,,,,
155,18095,0.9946195483207703,0.5581780672073364,,0.0127012450248003,0.7464870810508728,,,,
156,18099,,,0.014338363893330097,,,,,,
156,18109,,,0.011010253801941872,,,,,,
156,18119,,,0.011559286154806614,,,,,,
156,18129,,,0.013857466168701649,,,,,,
156,18139,,,0.012536397203803062,,,,,,
156,18149,,,0.010119386948645115,,,,,,
156,18159,,,0.01719146966934204,,,,,,
156,18169,,,0.015990082174539566,,,,,,
156,18179,,,0.011947608552873135,,,,,,
156,18189,,,0.011934821493923664,,,,,,
156,18199,,,0.014663279056549072,,,,,,
156,18209,,,0.016241775825619698,,,,,,
156,18211,0.9951263666152954,0.5705076456069946,,0.012660512700676918,0.7480558156967163,,,,
157,18219,,,0.014482887461781502,,,,,,
157,18229,,,0.012239436618983746,,,,,,
157,18239,,,0.014045877382159233,,,,,,
157,18249,,,0.012452156282961369,,,,,,
157,18259,,,0.013323352672159672,,,,,,
157,18269,,,0.01321716234087944,,,,,,
157,18279,,,0.008391473442316055,,,,,,
157,18289,,,0.01048043742775917,,,,,,
157,18299,,,0.014360396191477776,,,,,,
157,18309,,,0.015292175114154816,,,,,,
157,18319,,,0.013676928356289864,,,,,,
157,18327,0.9950428009033203,0.56648188829422,,0.012663927860558033,0.7594886422157288,,,,
158,18329,,,0.011847183108329773,,,,,,
158,18339,,,0.010441943071782589,,,,,,
158,18349,,,0.009852610528469086,,,,,,
158,18359,,,0.013289871625602245,,,,,,
158,18369,,,0.009250198490917683,,,,,,
158,18379,,,0.012280276976525784,,,,,,
158,18389,,,0.010800374671816826,,,,,,
158,18399,,,0.01807594671845436,,,,,,
158,18409,,,0.010237465612590313,,,,,,
158,18419,,,0.011903353035449982,,,,,,
158,18429,,,0.013231906108558178,,,,,,
158,18439,,,0.010320911183953285,,,,,,
158,18443,0.9944255352020264,0.5725854635238647,,0.01256009005010128,0.7580360174179077,,,,
159,18449,,,0.012004171498119831,,,,,,
159,18459,,,0.01316602248698473,,,,,,
159,18469,,,0.013366485945880413,,,,,,
159,18479,,,0.008812572807073593,,,,,,
159,18489,,,0.009609444998204708,,,,,,
159,18499,,,0.009288431145250797,,,,,,
159,18509,,,0.0118321618065238,,,,,,
159,18519,,,0.008396218530833721,,,,,,
159,18529,,,0.014776313677430153,,,,,,
159,18539,,,0.011931201443076134,,,,,,
159,18549,,,0.009375147521495819,,,,,,
159,18559,,,0.008503381162881851,,,,,,
159,18559,,,,,,0.884761393070221,0.2114107608795166,0.04934694617986679,0.2535380721092224
159,18559,0.9952349662780762,0.5751761198043823,,0.011893168091773987,0.7638137340545654,,,,
160,18569,,,0.012096289545297623,,,,,,
160,18579,,,0.013110198080539703,,,,,,
160,18589,,,0.01453911978751421,,,,,,
160,18599,,,0.012788563966751099,,,,,,
160,18609,,,0.008957413956522942,,,,,,
160,18619,,,0.01637205481529236,,,,,,
160,18629,,,0.010359210893511772,,,,,,
160,18639,,,0.01452884916216135,,,,,,
160,18649,,,0.01238271128386259,,,,,,
160,18659,,,0.008072024211287498,,,,,,
160,18669,,,0.012248486280441284,,,,,,
160,18675,0.9952952265739441,0.5891905426979065,,0.011972815729677677,0.7704374194145203,,,,
161,18679,,,0.013567246496677399,,,,,,
161,18689,,,0.01445878203958273,,,,,,
161,18699,,,0.013143613934516907,,,,,,
161,18709,,,0.011006184853613377,,,,,,
161,18719,,,0.009884794242680073,,,,,,
161,18729,,,0.013183262199163437,,,,,,
161,18739,,,0.009798534214496613,,,,,,
161,18749,,,0.008188718929886818,,,,,,
161,18759,,,0.009845327585935593,,,,,,
161,18769,,,0.011125204153358936,,,,,,
161,18779,,,0.011273730546236038,,,,,,
161,18789,,,0.01095990464091301,,,,,,
161,18791,0.995315670967102,0.5881701707839966,,0.01194936316460371,0.7778420448303223,,,,
162,18799,,,0.00820955540984869,,,,,,
162,18809,,,0.013710913248360157,,,,,,
162,18819,,,0.0145975761115551,,,,,,
162,18829,,,0.013258428312838078,,,,,,
162,18839,,,0.008529463782906532,,,,,,
162,18849,,,0.011275820434093475,,,,,,
162,18859,,,0.008087645284831524,,,,,,
162,18869,,,0.011017360724508762,,,,,,
162,18879,,,0.009526174515485764,,,,,,
162,18889,,,0.010441135615110397,,,,,,
162,18899,,,0.00975046120584011,,,,,,
162,18907,0.9954642057418823,0.6019284725189209,,0.011931384913623333,0.7787216305732727,,,,
163,18909,,,0.011755231767892838,,,,,,
163,18919,,,0.011094884015619755,,,,,,
163,18929,,,0.013182323426008224,,,,,,
163,18939,,,0.018312279134988785,,,,,,
163,18949,,,0.016926590353250504,,,,,,
163,18959,,,0.009833099320530891,,,,,,
163,18969,,,0.013477982021868229,,,,,,
163,18979,,,0.011444298550486565,,,,,,
163,18989,,,0.008095468394458294,,,,,,
163,18999,,,0.01296805590391159,,,,,,
163,19009,,,0.015178359113633633,,,,,,
163,19019,,,0.012655742466449738,,,,,,
163,19023,0.9948897361755371,0.5766621232032776,,0.0124124214053154,0.7634333968162537,,,,
164,19029,,,0.01044901367276907,,,,,,
164,19039,,,0.01531124860048294,,,,,,
164,19049,,,0.016983618959784508,,,,,,
164,19059,,,0.013221289962530136,,,,,,
164,19069,,,0.013084224425256252,,,,,,
164,19079,,,0.013805913738906384,,,,,,
164,19089,,,0.013514882884919643,,,,,,
164,19099,,,0.015731126070022583,,,,,,
164,19109,,,0.011222359724342823,,,,,,
164,19119,,,0.01488392986357212,,,,,,
164,19129,,,0.013843420892953873,,,,,,
164,19139,,,0.011519440449774265,,,,,,
164,19139,0.9955836534500122,0.5948669910430908,,0.011654280126094818,0.7731256484985352,,,,
165,19149,,,0.011126766912639141,,,,,,
165,19159,,,0.012213895097374916,,,,,,
165,19169,,,0.010283637791872025,,,,,,
165,19179,,,0.014538385905325413,,,,,,
165,19189,,,0.015630465000867844,,,,,,
165,19199,,,0.010609928518533707,,,,,,
165,19209,,,0.009598512202501297,,,,,,
165,19219,,,0.011234770528972149,,,,,,
165,19229,,,0.013901620171964169,,,,,,
165,19239,,,0.014681808650493622,,,,,,
165,19249,,,0.01260324101895094,,,,,,
165,19255,0.9960159063339233,0.6077940464019775,,0.011377815157175064,0.7904379963874817,,,,
166,19259,,,0.010582208633422852,,,,,,
166,19269,,,0.011318394914269447,,,,,,
166,19279,,,0.012008157558739185,,,,,,
166,19289,,,0.0079544298350811,,,,,,
166,19299,,,0.010520604439079762,,,,,,
166,19309,,,0.009612607769668102,,,,,,
166,19319,,,0.01534403208643198,,,,,,
166,19329,,,0.00916980765759945,,,,,,
166,19339,,,0.014282844960689545,,,,,,
166,19349,,,0.01034084614366293,,,,,,
166,19359,,,0.009503165259957314,,,,,,
166,19369,,,0.013456323184072971,,,,,,
166,19371,0.9963060021400452,0.6158295273780823,,0.011122885160148144,0.7927142977714539,,,,
167,19379,,,0.01059558242559433,,,,,,
167,19389,,,0.007716531865298748,,,,,,
167,19399,,,0.015503406524658203,,,,,,
167,19409,,,0.010422193445265293,,,,,,
167,19419,,,0.008889616467058659,,,,,,
167,19429,,,0.010801312513649464,,,,,,
167,19439,,,0.011834299191832542,,,,,,
167,19449,,,0.011396932415664196,,,,,,
167,19459,,,0.01199444942176342,,,,,,
167,19469,,,0.01004557404667139,,,,,,
167,19479,,,0.005949639715254307,,,,,,
167,19487,0.9963495135307312,0.625947117805481,,0.011125465855002403,0.8053848147392273,,,,
168,19489,,,0.011531549505889416,,,,,,
168,19499,,,0.01129190530627966,,,,,,
168,19509,,,0.014027059078216553,,,,,,
168,19519,,,0.008343623019754887,,,,,,
168,19529,,,0.009741815738379955,,,,,,
168,19539,,,0.007191702723503113,,,,,,
168,19549,,,0.013265238143503666,,,,,,
168,19559,,,0.008873183280229568,,,,,,
168,19569,,,0.009500974789261818,,,,,,
168,19579,,,0.014968487434089184,,,,,,
168,19589,,,0.010472757741808891,,,,,,
168,19599,,,0.011499304324388504,,,,,,
168,19603,0.9958887696266174,0.6064783930778503,,0.011373619548976421,0.7797776460647583,,,,
169,19609,,,0.007768838666379452,,,,,,
169,19619,,,0.013249668292701244,,,,,,
169,19629,,,0.008794309571385384,,,,,,
169,19639,,,0.009654473513364792,,,,,,
169,19649,,,0.009001828730106354,,,,,,
169,19659,,,0.009475497528910637,,,,,,
169,19669,,,0.011798078194260597,,,,,,
169,19679,,,0.007531632669270039,,,,,,
169,19689,,,0.01478691678494215,,,,,,
169,19699,,,0.01574663817882538,,,,,,
169,19709,,,0.011692682281136513,,,,,,
169,19719,,,0.010100726038217545,,,,,,
169,19719,,,,,,0.8843885660171509,0.2135366052389145,0.05061603710055351,0.2531433403491974
169,19719,0.996339738368988,0.6266436576843262,,0.010959341190755367,0.795952558517456,,,,
170,19729,,,0.01574154756963253,,,,,,
170,19739,,,0.01103486493229866,,,,,,
170,19749,,,0.009464547969400883,,,,,,
170,19759,,,0.010095445439219475,,,,,,
170,19769,,,0.01147022657096386,,,,,,
170,19779,,,0.011412485502660275,,,,,,
170,19789,,,0.01359075028449297,,,,,,
170,19799,,,0.008390534669160843,,,,,,
170,19809,,,0.012233073823153973,,,,,,
170,19819,,,0.010868804529309273,,,,,,
170,19829,,,0.012889610603451729,,,,,,
170,19835,0.9963622093200684,0.6236329078674316,,0.010793483816087246,0.8055977821350098,,,,
171,19839,,,0.007062847726047039,,,,,,
171,19849,,,0.011604981496930122,,,,,,
171,19859,,,0.014127472415566444,,,,,,
171,19869,,,0.010185941122472286,,,,,,
171,19879,,,0.00911818165332079,,,,,,
171,19889,,,0.011827405542135239,,,,,,
171,19899,,,0.009252439253032207,,,,,,
171,19909,,,0.01331944391131401,,,,,,
171,19919,,,0.011671099811792374,,,,,,
171,19929,,,0.008421900682151318,,,,,,
171,19939,,,0.008960160426795483,,,,,,
171,19949,,,0.015086223371326923,,,,,,
171,19951,0.9963613152503967,0.6335052847862244,,0.010849276557564735,0.8149955868721008,,,,
172,19959,,,0.009717312641441822,,,,,,
172,19969,,,0.016055192798376083,,,,,,
172,19979,,,0.009536565281450748,,,,,,
172,19989,,,0.011324090883135796,,,,,,
172,19999,,,0.01424920279532671,,,,,,
172,20009,,,0.013720844872295856,,,,,,
172,20019,,,0.010718985460698605,,,,,,
172,20029,,,0.011324514634907246,,,,,,
172,20039,,,0.008664550259709358,,,,,,
172,20049,,,0.013000011444091797,,,,,,
172,20059,,,0.010901320725679398,,,,,,
172,20067,0.9963064193725586,0.6220024824142456,,0.011173750273883343,0.7973749041557312,,,,
173,20069,,,0.016910044476389885,,,,,,
173,20079,,,0.009131450206041336,,,,,,
173,20089,,,0.009917931631207466,,,,,,
173,20099,,,0.010408305563032627,,,,,,
173,20109,,,0.010905220173299313,,,,,,
173,20119,,,0.012887307442724705,,,,,,
173,20129,,,0.013498039916157722,,,,,,
173,20139,,,0.01059955544769764,,,,,,
173,20149,,,0.01201794482767582,,,,,,
173,20159,,,0.01086772233247757,,,,,,
173,20169,,,0.01062436867505312,,,,,,
173,20179,,,0.006637267768383026,,,,,,
173,20183,0.9964801073074341,0.6492794752120972,,0.010776507668197155,0.8054300546646118,,,,
174,20189,,,0.008982421830296516,,,,,,
174,20199,,,0.009767989628016949,,,,,,
174,20209,,,0.012009035795927048,,,,,,
174,20219,,,0.009514614008367062,,,,,,
174,20229,,,0.011121048592031002,,,,,,
174,20239,,,0.007603713311254978,,,,,,
174,20249,,,0.011976964771747589,,,,,,
174,20259,,,0.010964760556817055,,,,,,
174,20269,,,0.009098920039832592,,,,,,
174,20279,,,0.010615612380206585,,,,,,
174,20289,,,0.015932800248265266,,,,,,
174,20299,,,0.010446331463754177,,,,,,
174,20299,0.9964796304702759,0.6424148082733154,,0.010699605569243431,0.8174040913581848,,,,
175,20309,,,0.008499772287905216,,,,,,
175,20319,,,0.010544251650571823,,,,,,
175,20329,,,0.008060414344072342,,,,,,
175,20339,,,0.009370828047394753,,,,,,
175,20349,,,0.009962813928723335,,,,,,
175,20359,,,0.011612004600465298,,,,,,
175,20369,,,0.012993148528039455,,,,,,
175,20379,,,0.008528407663106918,,,,,,
175,20389,,,0.0073176161386072636,,,,,,
175,20399,,,0.008343183435499668,,,,,,
175,20409,,,0.01793879084289074,,,,,,
175,20415,0.9968067407608032,0.6560733318328857,,0.010626228526234627,0.8205925226211548,,,,
176,20419,,,0.009431308135390282,,,,,,
176,20429,,,0.017081178724765778,,,,,,
176,20439,,,0.011366496793925762,,,,,,
176,20449,,,0.010340436361730099,,,,,,
176,20459,,,0.00608857860788703,,,,,,
176,20469,,,0.012186301872134209,,,,,,
176,20479,,,0.01309506967663765,,,,,,
176,20489,,,0.012482588179409504,,,,,,
176,20499,,,0.014973105862736702,,,,,,
176,20509,,,0.00916699692606926,,,,,,
176,20519,,,0.013015806674957275,,,,,,
176,20529,,,0.01224478054791689,,,,,,
176,20531,0.9965509176254272,0.6471326947212219,,0.01082932110875845,0.8103415369987488,,,,
177,20539,,,0.011151059530675411,,,,,,
177,20549,,,0.011400050483644009,,,,,,
177,20559,,,0.010092509910464287,,,,,,
177,20569,,,0.009567121975123882,,,,,,
177,20579,,,0.010179493576288223,,,,,,
177,20589,,,0.013764879666268826,,,,,,
177,20599,,,0.009958618320524693,,,,,,
177,20609,,,0.012515245005488396,,,,,,
177,20619,,,0.010964654386043549,,,,,,
177,20629,,,0.01033734530210495,,,,,,
177,20639,,,0.013698062859475613,,,,,,
177,20647,0.9967411756515503,0.6686477661132812,,0.0101551478728652,0.8196783065795898,,,,
178,20649,,,0.008130811154842377,,,,,,
178,20659,,,0.009697509929537773,,,,,,
178,20669,,,0.0104240532964468,,,,,,
178,20679,,,0.015174631029367447,,,,,,
178,20689,,,0.01832048036158085,,,,,,
178,20699,,,0.0113539919257164,,,,,,
178,20709,,,0.007077706046402454,,,,,,
178,20719,,,0.008083881810307503,,,,,,
178,20729,,,0.009579160250723362,,,,,,
178,20739,,,0.012688406743109226,,,,,,
178,20749,,,0.010192166082561016,,,,,,
178,20759,,,0.011994262225925922,,,,,,
178,20763,0.9968850612640381,0.673425555229187,,0.010221577249467373,0.8221297264099121,,,,
179,20769,,,0.010989047586917877,,,,,,
179,20779,,,0.009384984150528908,,,,,,
179,20789,,,0.010615336708724499,,,,,,
179,20799,,,0.010378326289355755,,,,,,
179,20809,,,0.011374552734196186,,,,,,
179,20819,,,0.00882263109087944,,,,,,
179,20829,,,0.008898675441741943,,,,,,
179,20839,,,0.012461625970900059,,,,,,
179,20849,,,0.00847084540873766,,,,,,
179,20859,,,0.009555834345519543,,,,,,
179,20869,,,0.007940766401588917,,,,,,
179,20879,,,0.011532344855368137,,,,,,
179,20879,,,,,,0.8838145136833191,0.2142830193042755,0.052114278078079224,0.2520183324813843
179,20879,0.9968081712722778,0.6770261526107788,,0.010200253687798977,0.8273898959159851,,,,
180,20889,,,0.006904481444507837,,,,,,
180,20899,,,0.01240213681012392,,,,,,
180,20909,,,0.007470196578651667,,,,,,
180,20919,,,0.009293737821280956,,,,,,
180,20929,,,0.0072968630120158195,,,,,,
180,20939,,,0.013487845659255981,,,,,,
180,20949,,,0.008252008818089962,,,,,,
180,20959,,,0.009969687089323997,,,,,,
180,20969,,,0.008780456148087978,,,,,,
180,20979,,,0.010013260878622532,,,,,,
180,20989,,,0.00787221360951662,,,,,,
180,20995,0.9971078634262085,0.6703061461448669,,0.01036363560706377,0.831087589263916,,,,
181,20999,,,0.009752743877470493,,,,,,
181,21009,,,0.012513496913015842,,,,,,
181,21019,,,0.010834818705916405,,,,,,
