epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
56,16069,,,0.046351101249456406,,,,,,,,,,,,,,,
56,16079,,,0.04710607975721359,,,,,,,,,,,,,,,
56,16089,,,0.042318809777498245,,,,,,,,,,,,,,,
56,16099,,,0.04838073253631592,,,,,,,,,,,,,,,
56,16109,,,0.0472014956176281,,,,,,,,,,,,,,,
56,16119,,,0.04982331022620201,,,,,,,,,,,,,,,
56,16129,,,0.049771979451179504,,,,,,,,,,,,,,,
56,16130,,,,0.049242548644542694,,,,,,,,,,,,,,
57,16139,,,0.05036899819970131,,,,,,,,,,,,,,,
57,16149,,,0.05114379897713661,,,,,,,,,,,,,,,
57,16159,,,0.05237431451678276,,,,,,,,,,,,,,,
57,16169,,,0.04878038913011551,,,,,,,,,,,,,,,
57,16179,,,0.047993004322052,,,,,,,,,,,,,,,
57,16189,,,0.0516260601580143,,,,,,,,,,,,,,,
57,16199,,,0.049027640372514725,,,,,,,,,,,,,,,
57,16209,,,0.04868219047784805,,,,,,,,,,,,,,,
57,16219,,,0.051138971000909805,,,,,,,,,,,,,,,
57,16229,,,0.04791836440563202,,,,,,,,,,,,,,,
57,16239,,,0.05079399794340134,,,,,,,,,,,,,,,
57,16249,,,0.050302568823099136,,,,,,,,,,,,,,,
57,16259,,,0.04688242822885513,,,,,,,,,,,,,,,
57,16269,,,0.05059982091188431,,,,,,,,,,,,,,,
57,16279,,,0.0509292297065258,,,,,,,,,,,,,,,
57,16289,,,0.048684604465961456,,,,,,,,,,,,,,,
57,16299,,,0.05160513147711754,,,,,,,,,,,,,,,
57,16309,,,0.048363279551267624,,,,,,,,,,,,,,,
57,16319,,,0.046578891575336456,,,,,,,,,,,,,,,
57,16329,,,0.04753124713897705,,,,,,,,,,,,,,,
57,16339,,,0.04658455774188042,,,,,,,,,,,,,,,
57,16349,,,0.04847562313079834,,,,,,,,,,,,,,,
57,16359,,,0.048989344388246536,,,,,,,,,,,,,,,
57,16369,,,0.0492929182946682,,,,,,,,,,,,,,,
57,16379,,,0.04846583679318428,,,,,,,,,,,,,,,
57,16389,,,0.05342031270265579,,,,,,,,,,,,,,,
57,16399,,,0.04827869310975075,,,,,,,,,,,,,,,
57,16409,,,0.04626694694161415,,,,,,,,,,,,,,,
57,16413,,,,0.04912743344902992,,,,,,,,,,,,,,
58,16419,,,0.051632121205329895,,,,,,,,,,,,,,,
58,16429,,,0.05040697753429413,,,,,,,,,,,,,,,
58,16439,,,0.0512731559574604,,,,,,,,,,,,,,,
58,16449,,,0.04779323562979698,,,,,,,,,,,,,,,
58,16459,,,0.04657493904232979,,,,,,,,,,,,,,,
58,16469,,,0.050609759986400604,,,,,,,,,,,,,,,
58,16479,,,0.04831010475754738,,,,,,,,,,,,,,,
58,16489,,,0.04871540889143944,,,,,,,,,,,,,,,
58,16499,,,0.04899168387055397,,,,,,,,,,,,,,,
58,16509,,,0.05128546059131622,,,,,,,,,,,,,,,
58,16519,,,0.05075263977050781,,,,,,,,,,,,,,,
58,16529,,,0.04975537583231926,,,,,,,,,,,,,,,
58,16539,,,0.04833276569843292,,,,,,,,,,,,,,,
58,16549,,,0.04622342810034752,,,,,,,,,,,,,,,
58,16559,,,0.04714299738407135,,,,,,,,,,,,,,,
58,16569,,,0.05151912569999695,,,,,,,,,,,,,,,
58,16579,,,0.046937353909015656,,,,,,,,,,,,,,,
58,16589,,,0.04802313819527626,,,,,,,,,,,,,,,
58,16599,,,0.04743373766541481,,,,,,,,,,,,,,,
58,16609,,,0.05330032855272293,,,,,,,,,,,,,,,
58,16619,,,0.048583414405584335,,,,,,,,,,,,,,,
58,16629,,,0.04854739084839821,,,,,,,,,,,,,,,
58,16639,,,0.04889906570315361,,,,,,,,,,,,,,,
58,16649,,,0.04887929931282997,,,,,,,,,,,,,,,
58,16659,,,0.051334526389837265,,,,,,,,,,,,,,,
58,16669,,,0.04603524133563042,,,,,,,,,,,,,,,
58,16679,,,0.044519565999507904,,,,,,,,,,,,,,,
58,16689,,,0.04843448847532272,,,,,,,,,,,,,,,
58,16696,,,,0.049095723778009415,,,,,,,,,,,,,,
59,16699,,,0.04633945971727371,,,,,,,,,,,,,,,
59,16709,,,0.05208122357726097,,,,,,,,,,,,,,,
59,16719,,,0.04858000949025154,,,,,,,,,,,,,,,
59,16729,,,0.04800409823656082,,,,,,,,,,,,,,,
59,16739,,,0.05051833763718605,,,,,,,,,,,,,,,
59,16749,,,0.043896399438381195,,,,,,,,,,,,,,,
59,16759,,,0.04925032705068588,,,,,,,,,,,,,,,
59,16769,,,0.049579374492168427,,,,,,,,,,,,,,,
59,16779,,,0.04451015964150429,,,,,,,,,,,,,,,
59,16789,,,0.04522927850484848,,,,,,,,,,,,,,,
59,16799,,,0.049609676003456116,,,,,,,,,,,,,,,
59,16809,,,0.04988918453454971,,,,,,,,,,,,,,,
59,16819,,,0.045572612434625626,,,,,,,,,,,,,,,
59,16829,,,0.05183829367160797,,,,,,,,,,,,,,,
59,16839,,,0.05272360146045685,,,,,,,,,,,,,,,
59,16849,,,0.050276316702365875,,,,,,,,,,,,,,,
59,16859,,,0.051278892904520035,,,,,,,,,,,,,,,
59,16869,,,0.04653553292155266,,,,,,,,,,,,,,,
59,16879,,,0.05035213381052017,,,,,,,,,,,,,,,
59,16889,,,0.048510435968637466,,,,,,,,,,,,,,,
59,16899,,,0.05032845214009285,,,,,,,,,,,,,,,
59,16909,,,0.048136912286281586,,,,,,,,,,,,,,,
59,16919,,,0.04816737398505211,,,,,,,,,,,,,,,
59,16929,,,0.049705009907484055,,,,,,,,,,,,,,,
59,16939,,,0.04813972860574722,,,,,,,,,,,,,,,
59,16949,,,0.049609262496232986,,,,,,,,,,,,,,,
59,16959,,,0.051136624068021774,,,,,,,,,,,,,,,
59,16969,,,0.04398239031434059,,,,,,,,,,,,,,,
59,16979,,,0.04860761761665344,,,,,,,,,,,,,,,
59,59,0.779217541217804,0.010230778716504574,,,0.04900824108301622,0.05189557746052742,,,,,,,,,,,,
59,59,,,,,,,,,,,0.20109233260154724,4.060296058654785,0.22238679230213165,4.776444435119629,0.2472907304763794,0.31145867705345154,4.794769287109375,4.041288375854492
59,59,,,,,,,,,,,,,,,,,,
59,16979,,,,,,,0.36394938826560974,0.011717882938683033,0.04917614907026291,0.10225389152765274,,,,,,,,
59,16979,,,,0.048884689807891846,,,,,,,,,,,,,,
60,16989,,,0.04582223296165466,,,,,,,,,,,,,,,
60,16999,,,0.05458508059382439,,,,,,,,,,,,,,,
60,17009,,,0.04855281487107277,,,,,,,,,,,,,,,
60,17019,,,0.04891745001077652,,,,,,,,,,,,,,,
60,17029,,,0.048517853021621704,,,,,,,,,,,,,,,
60,17039,,,0.04799700900912285,,,,,,,,,,,,,,,
60,17049,,,0.048737309873104095,,,,,,,,,,,,,,,
60,17059,,,0.0465216226875782,,,,,,,,,,,,,,,
60,17069,,,0.04902300983667374,,,,,,,,,,,,,,,
60,17079,,,0.050289761275053024,,,,,,,,,,,,,,,
60,17089,,,0.05716806650161743,,,,,,,,,,,,,,,
60,17099,,,0.047605276107788086,,,,,,,,,,,,,,,
60,17109,,,0.051922544836997986,,,,,,,,,,,,,,,
60,17119,,,0.047376468777656555,,,,,,,,,,,,,,,
60,17129,,,0.04474340379238129,,,,,,,,,,,,,,,
60,17139,,,0.053900279104709625,,,,,,,,,,,,,,,
60,17149,,,0.049481865018606186,,,,,,,,,,,,,,,
60,17159,,,0.04854588955640793,,,,,,,,,,,,,,,
60,17169,,,0.04917219281196594,,,,,,,,,,,,,,,
60,17179,,,0.044279795140028,,,,,,,,,,,,,,,
60,17189,,,0.05062296986579895,,,,,,,,,,,,,,,
60,17199,,,0.05085746943950653,,,,,,,,,,,,,,,
60,17209,,,0.04334813728928566,,,,,,,,,,,,,,,
60,17219,,,0.04846201092004776,,,,,,,,,,,,,,,
60,17229,,,0.05078878998756409,,,,,,,,,,,,,,,
60,17239,,,0.0506146140396595,,,,,,,,,,,,,,,
60,17249,,,0.0492338128387928,,,,,,,,,,,,,,,
60,17259,,,0.04366028308868408,,,,,,,,,,,,,,,
60,17262,,,,0.04939651861786842,,,,,,,,,,,,,,
61,17269,,,0.048833105713129044,,,,,,,,,,,,,,,
61,17279,,,0.046566881239414215,,,,,,,,,,,,,,,
61,17289,,,0.049032773822546005,,,,,,,,,,,,,,,
61,17299,,,0.05071069672703743,,,,,,,,,,,,,,,
61,17309,,,0.05081211403012276,,,,,,,,,,,,,,,
61,17319,,,0.04497935250401497,,,,,,,,,,,,,,,
61,17329,,,0.04759059473872185,,,,,,,,,,,,,,,
61,17339,,,0.046886146068573,,,,,,,,,,,,,,,
61,17349,,,0.0507817305624485,,,,,,,,,,,,,,,
61,17359,,,0.04965922236442566,,,,,,,,,,,,,,,
61,17369,,,0.05239781364798546,,,,,,,,,,,,,,,
61,17379,,,0.051454272121191025,,,,,,,,,,,,,,,
61,17389,,,0.04621027782559395,,,,,,,,,,,,,,,
61,17399,,,0.04954294487833977,,,,,,,,,,,,,,,
61,17409,,,0.04679590463638306,,,,,,,,,,,,,,,
61,17419,,,0.05015280470252037,,,,,,,,,,,,,,,
61,17429,,,0.048090990632772446,,,,,,,,,,,,,,,
61,17439,,,0.047863852232694626,,,,,,,,,,,,,,,
61,17449,,,0.05142618715763092,,,,,,,,,,,,,,,
61,17459,,,0.05053972452878952,,,,,,,,,,,,,,,
61,17469,,,0.04706548526883125,,,,,,,,,,,,,,,
61,17479,,,0.04865170642733574,,,,,,,,,,,,,,,
61,17489,,,0.05072175711393356,,,,,,,,,,,,,,,
61,17499,,,0.0421801321208477,,,,,,,,,,,,,,,
61,17509,,,0.0511108823120594,,,,,,,,,,,,,,,
61,17519,,,0.05050530657172203,,,,,,,,,,,,,,,
61,17529,,,0.049461107701063156,,,,,,,,,,,,,,,
61,17539,,,0.051119547337293625,,,,,,,,,,,,,,,
61,17545,,,,0.04892589524388313,,,,,,,,,,,,,,
62,17549,,,0.04761606082320213,,,,,,,,,,,,,,,
62,17559,,,0.046677008271217346,,,,,,,,,,,,,,,
62,17569,,,0.050170402973890305,,,,,,,,,,,,,,,
62,17579,,,0.04821738600730896,,,,,,,,,,,,,,,
62,17589,,,0.05375457555055618,,,,,,,,,,,,,,,
62,17599,,,0.050493065267801285,,,,,,,,,,,,,,,
62,17609,,,0.05012046545743942,,,,,,,,,,,,,,,
62,17619,,,0.05353616923093796,,,,,,,,,,,,,,,
62,17629,,,0.04547583684325218,,,,,,,,,,,,,,,
62,17639,,,0.04870966076850891,,,,,,,,,,,,,,,
62,17649,,,0.04548337310552597,,,,,,,,,,,,,,,
62,17659,,,0.04544554650783539,,,,,,,,,,,,,,,
62,17669,,,0.04670918360352516,,,,,,,,,,,,,,,
62,17679,,,0.049647461622953415,,,,,,,,,,,,,,,
62,17689,,,0.04900149255990982,,,,,,,,,,,,,,,
62,17699,,,0.05064757540822029,,,,,,,,,,,,,,,
62,17709,,,0.047046761959791183,,,,,,,,,,,,,,,
62,17719,,,0.048370201140642166,,,,,,,,,,,,,,,
62,17729,,,0.047509096562862396,,,,,,,,,,,,,,,
62,17739,,,0.04768671840429306,,,,,,,,,,,,,,,
62,17749,,,0.049500785768032074,,,,,,,,,,,,,,,
62,17759,,,0.049954626709222794,,,,,,,,,,,,,,,
62,17769,,,0.04888421669602394,,,,,,,,,,,,,,,
62,17779,,,0.0509105883538723,,,,,,,,,,,,,,,
62,17789,,,0.04666358232498169,,,,,,,,,,,,,,,
62,17799,,,0.04878115653991699,,,,,,,,,,,,,,,
62,17809,,,0.047285567969083786,,,,,,,,,,,,,,,
62,17819,,,0.04605536535382271,,,,,,,,,,,,,,,
62,17828,,,,0.04871740937232971,,,,,,,,,,,,,,
63,17829,,,0.049301303923130035,,,,,,,,,,,,,,,
63,17839,,,0.04526075720787048,,,,,,,,,,,,,,,
63,17849,,,0.04880545288324356,,,,,,,,,,,,,,,
63,17859,,,0.04474223032593727,,,,,,,,,,,,,,,
63,17869,,,0.047385938465595245,,,,,,,,,,,,,,,
63,17879,,,0.048573270440101624,,,,,,,,,,,,,,,
63,17889,,,0.047849155962467194,,,,,,,,,,,,,,,
63,17899,,,0.05235031619668007,,,,,,,,,,,,,,,
63,17909,,,0.047195907682180405,,,,,,,,,,,,,,,
63,17919,,,0.04785800725221634,,,,,,,,,,,,,,,
63,17929,,,0.050640929490327835,,,,,,,,,,,,,,,
63,17939,,,0.0525272861123085,,,,,,,,,,,,,,,
63,17949,,,0.05245348811149597,,,,,,,,,,,,,,,
63,17959,,,0.04771004989743233,,,,,,,,,,,,,,,
63,17969,,,0.05627572536468506,,,,,,,,,,,,,,,
63,17979,,,0.04675600305199623,,,,,,,,,,,,,,,
63,17989,,,0.05079006031155586,,,,,,,,,,,,,,,
63,17999,,,0.048499949276447296,,,,,,,,,,,,,,,
63,18009,,,0.04590737074613571,,,,,,,,,,,,,,,
63,18019,,,0.04473884403705597,,,,,,,,,,,,,,,
63,18029,,,0.046576544642448425,,,,,,,,,,,,,,,
63,18039,,,0.04785415157675743,,,,,,,,,,,,,,,
63,18049,,,0.0522218719124794,,,,,,,,,,,,,,,
63,18059,,,0.04810740053653717,,,,,,,,,,,,,,,
63,18069,,,0.05288124829530716,,,,,,,,,,,,,,,
63,18079,,,0.0478055365383625,,,,,,,,,,,,,,,
63,18089,,,0.051435478031635284,,,,,,,,,,,,,,,
63,18099,,,0.044072892516851425,,,,,,,,,,,,,,,
63,18109,,,0.05249853432178497,,,,,,,,,,,,,,,
63,18111,,,,0.04851692542433739,,,,,,,,,,,,,,
64,18119,,,0.045419443398714066,,,,,,,,,,,,,,,
64,18129,,,0.048512328416109085,,,,,,,,,,,,,,,
64,18139,,,0.04753652215003967,,,,,,,,,,,,,,,
64,18149,,,0.04695875197649002,,,,,,,,,,,,,,,
64,18159,,,0.04929279163479805,,,,,,,,,,,,,,,
64,18169,,,0.04800601676106453,,,,,,,,,,,,,,,
64,18179,,,0.04656999930739403,,,,,,,,,,,,,,,
64,18189,,,0.0477951355278492,,,,,,,,,,,,,,,
64,18199,,,0.05045175552368164,,,,,,,,,,,,,,,
64,18209,,,0.046830326318740845,,,,,,,,,,,,,,,
64,18219,,,0.04942461848258972,,,,,,,,,,,,,,,
64,18229,,,0.05124813690781593,,,,,,,,,,,,,,,
64,18239,,,0.049019597470760345,,,,,,,,,,,,,,,
64,18249,,,0.0467267669737339,,,,,,,,,,,,,,,
64,18259,,,0.046179283410310745,,,,,,,,,,,,,,,
64,18269,,,0.04679284989833832,,,,,,,,,,,,,,,
64,18279,,,0.05414578691124916,,,,,,,,,,,,,,,
64,18289,,,0.050168536603450775,,,,,,,,,,,,,,,
64,18299,,,0.04786752536892891,,,,,,,,,,,,,,,
64,18309,,,0.04690836742520332,,,,,,,,,,,,,,,
64,18319,,,0.047565069049596786,,,,,,,,,,,,,,,
64,18329,,,0.04348711296916008,,,,,,,,,,,,,,,
64,18339,,,0.05016873776912689,,,,,,,,,,,,,,,
64,18349,,,0.051520030945539474,,,,,,,,,,,,,,,
64,18359,,,0.04800531640648842,,,,,,,,,,,,,,,
64,18369,,,0.044692620635032654,,,,,,,,,,,,,,,
64,18379,,,0.04633491113781929,,,,,,,,,,,,,,,
64,18389,,,0.04927345737814903,,,,,,,,,,,,,,,
64,18394,,,,0.04848119989037514,,,,,,,,,,,,,,
65,18399,,,0.05067119747400284,,,,,,,,,,,,,,,
65,18409,,,0.04834428429603577,,,,,,,,,,,,,,,
65,18419,,,0.048468027263879776,,,,,,,,,,,,,,,
65,18429,,,0.04602499306201935,,,,,,,,,,,,,,,
65,18439,,,0.049086444079875946,,,,,,,,,,,,,,,
65,18449,,,0.04629185050725937,,,,,,,,,,,,,,,
65,18459,,,0.04648244008421898,,,,,,,,,,,,,,,
65,18469,,,0.04773250222206116,,,,,,,,,,,,,,,
65,18479,,,0.05083508789539337,,,,,,,,,,,,,,,
65,18489,,,0.04726589471101761,,,,,,,,,,,,,,,
65,18499,,,0.053143639117479324,,,,,,,,,,,,,,,
65,18509,,,0.04792170971632004,,,,,,,,,,,,,,,
65,18519,,,0.053281981498003006,,,,,,,,,,,,,,,
65,18529,,,0.046801213175058365,,,,,,,,,,,,,,,
65,18539,,,0.04878470301628113,,,,,,,,,,,,,,,
65,18549,,,0.046363767236471176,,,,,,,,,,,,,,,
65,18559,,,0.04995754733681679,,,,,,,,,,,,,,,
65,18569,,,0.05035879835486412,,,,,,,,,,,,,,,
65,18579,,,0.05248289555311203,,,,,,,,,,,,,,,
65,18589,,,0.04600214585661888,,,,,,,,,,,,,,,
65,18599,,,0.04659275338053703,,,,,,,,,,,,,,,
65,18609,,,0.04904317110776901,,,,,,,,,,,,,,,
65,18619,,,0.04544611647725105,,,,,,,,,,,,,,,
65,18629,,,0.05095508694648743,,,,,,,,,,,,,,,
65,18639,,,0.05393911525607109,,,,,,,,,,,,,,,
65,18649,,,0.051530443131923676,,,,,,,,,,,,,,,
65,18659,,,0.04899230971932411,,,,,,,,,,,,,,,
65,18669,,,0.05279073491692543,,,,,,,,,,,,,,,
65,18677,,,,0.04861009865999222,,,,,,,,,,,,,,
66,18679,,,0.047137822955846786,,,,,,,,,,,,,,,
66,18689,,,0.05020524188876152,,,,,,,,,,,,,,,
66,18699,,,0.04479369521141052,,,,,,,,,,,,,,,
66,18709,,,0.04515580087900162,,,,,,,,,,,,,,,
66,18719,,,0.04786044731736183,,,,,,,,,,,,,,,
66,18729,,,0.046906206756830215,,,,,,,,,,,,,,,
66,18739,,,0.046974144876003265,,,,,,,,,,,,,,,
66,18749,,,0.049137525260448456,,,,,,,,,,,,,,,
66,18759,,,0.04966552555561066,,,,,,,,,,,,,,,
66,18769,,,0.05217901989817619,,,,,,,,,,,,,,,
66,18779,,,0.044187333434820175,,,,,,,,,,,,,,,
66,18789,,,0.04530999809503555,,,,,,,,,,,,,,,
66,18799,,,0.04669632017612457,,,,,,,,,,,,,,,
66,18809,,,0.04761795699596405,,,,,,,,,,,,,,,
66,18819,,,0.04627992585301399,,,,,,,,,,,,,,,
66,18829,,,0.042926255613565445,,,,,,,,,,,,,,,
66,18839,,,0.05029052495956421,,,,,,,,,,,,,,,
66,18849,,,0.04993947967886925,,,,,,,,,,,,,,,
66,18859,,,0.05595092475414276,,,,,,,,,,,,,,,
66,18869,,,0.04774140566587448,,,,,,,,,,,,,,,
66,18879,,,0.04770350456237793,,,,,,,,,,,,,,,
66,18889,,,0.05036080628633499,,,,,,,,,,,,,,,
66,18899,,,0.04540562257170677,,,,,,,,,,,,,,,
66,18909,,,0.04719393700361252,,,,,,,,,,,,,,,
66,18919,,,0.04858525097370148,,,,,,,,,,,,,,,
66,18929,,,0.048799727112054825,,,,,,,,,,,,,,,
66,18939,,,0.05322882533073425,,,,,,,,,,,,,,,
66,18949,,,0.050053149461746216,,,,,,,,,,,,,,,
66,18959,,,0.04809419438242912,,,,,,,,,,,,,,,
66,18960,,,,0.04836741089820862,,,,,,,,,,,,,,
67,18969,,,0.045217473059892654,,,,,,,,,,,,,,,
67,18979,,,0.04810278117656708,,,,,,,,,,,,,,,
67,18989,,,0.05209725350141525,,,,,,,,,,,,,,,
67,18999,,,0.04672743380069733,,,,,,,,,,,,,,,
67,19009,,,0.04960837960243225,,,,,,,,,,,,,,,
67,19019,,,0.04743276908993721,,,,,,,,,,,,,,,
67,19029,,,0.0470159538090229,,,,,,,,,,,,,,,
67,19039,,,0.046671006828546524,,,,,,,,,,,,,,,
67,19049,,,0.04602305218577385,,,,,,,,,,,,,,,
67,19059,,,0.04941730201244354,,,,,,,,,,,,,,,
67,19069,,,0.04653853923082352,,,,,,,,,,,,,,,
67,19079,,,0.04949512705206871,,,,,,,,,,,,,,,
67,19089,,,0.05287013575434685,,,,,,,,,,,,,,,
67,19099,,,0.04804813116788864,,,,,,,,,,,,,,,
67,19109,,,0.04663470387458801,,,,,,,,,,,,,,,
67,19119,,,0.044301316142082214,,,,,,,,,,,,,,,
67,19129,,,0.050184015184640884,,,,,,,,,,,,,,,
67,19139,,,0.048521362245082855,,,,,,,,,,,,,,,
67,19149,,,0.04399833455681801,,,,,,,,,,,,,,,
67,19159,,,0.04653647169470787,,,,,,,,,,,,,,,
67,19169,,,0.04966400936245918,,,,,,,,,,,,,,,
67,19179,,,0.05054207146167755,,,,,,,,,,,,,,,
67,19189,,,0.045578308403491974,,,,,,,,,,,,,,,
67,19199,,,0.05145967751741409,,,,,,,,,,,,,,,
67,19209,,,0.04743685945868492,,,,,,,,,,,,,,,
67,19219,,,0.046130791306495667,,,,,,,,,,,,,,,
67,19229,,,0.0497840978205204,,,,,,,,,,,,,,,
67,19239,,,0.047869421541690826,,,,,,,,,,,,,,,
67,19243,,,,0.048522572964429855,,,,,,,,,,,,,,
68,19249,,,0.05191349983215332,,,,,,,,,,,,,,,
68,19259,,,0.04751936346292496,,,,,,,,,,,,,,,
68,19269,,,0.043409887701272964,,,,,,,,,,,,,,,
68,19279,,,0.04724616929888725,,,,,,,,,,,,,,,
68,19289,,,0.04805418848991394,,,,,,,,,,,,,,,
68,19299,,,0.05192945525050163,,,,,,,,,,,,,,,
68,19309,,,0.046616606414318085,,,,,,,,,,,,,,,
68,19319,,,0.05221260339021683,,,,,,,,,,,,,,,
68,19329,,,0.04373610019683838,,,,,,,,,,,,,,,
68,19339,,,0.045808371156454086,,,,,,,,,,,,,,,
68,19349,,,0.0529024712741375,,,,,,,,,,,,,,,
68,19359,,,0.04827652499079704,,,,,,,,,,,,,,,
68,19369,,,0.050460606813430786,,,,,,,,,,,,,,,
68,19379,,,0.04852278158068657,,,,,,,,,,,,,,,
68,19389,,,0.0458434522151947,,,,,,,,,,,,,,,
68,19399,,,0.048604436218738556,,,,,,,,,,,,,,,
68,19409,,,0.05013792961835861,,,,,,,,,,,,,,,
68,19419,,,0.05085697025060654,,,,,,,,,,,,,,,
68,19429,,,0.04721110686659813,,,,,,,,,,,,,,,
68,19439,,,0.0474935844540596,,,,,,,,,,,,,,,
68,19449,,,0.04633374512195587,,,,,,,,,,,,,,,
68,19459,,,0.05151788145303726,,,,,,,,,,,,,,,
68,19469,,,0.04703405499458313,,,,,,,,,,,,,,,
68,19479,,,0.05091731622815132,,,,,,,,,,,,,,,
68,19489,,,0.05258021876215935,,,,,,,,,,,,,,,
68,19499,,,0.048097915947437286,,,,,,,,,,,,,,,
68,19509,,,0.050207510590553284,,,,,,,,,,,,,,,
68,19519,,,0.044658999890089035,,,,,,,,,,,,,,,
68,19526,,,,0.04849480465054512,,,,,,,,,,,,,,
69,19529,,,0.05291304737329483,,,,,,,,,,,,,,,
69,19539,,,0.05315478891134262,,,,,,,,,,,,,,,
69,19549,,,0.04697354510426521,,,,,,,,,,,,,,,
69,19559,,,0.05100126564502716,,,,,,,,,,,,,,,
69,19569,,,0.045962169766426086,,,,,,,,,,,,,,,
69,19579,,,0.04792774096131325,,,,,,,,,,,,,,,
69,19589,,,0.047782402485609055,,,,,,,,,,,,,,,
69,19599,,,0.051842112094163895,,,,,,,,,,,,,,,
69,19609,,,0.050592198967933655,,,,,,,,,,,,,,,
69,19619,,,0.048823047429323196,,,,,,,,,,,,,,,
69,19629,,,0.0514768548309803,,,,,,,,,,,,,,,
69,19639,,,0.053054049611091614,,,,,,,,,,,,,,,
69,19649,,,0.04660027474164963,,,,,,,,,,,,,,,
69,19659,,,0.050986483693122864,,,,,,,,,,,,,,,
69,19669,,,0.050278741866350174,,,,,,,,,,,,,,,
69,19679,,,0.049346692860126495,,,,,,,,,,,,,,,
69,19689,,,0.04697493463754654,,,,,,,,,,,,,,,
69,19699,,,0.04961562901735306,,,,,,,,,,,,,,,
69,19709,,,0.0459204763174057,,,,,,,,,,,,,,,
69,19719,,,0.04657825082540512,,,,,,,,,,,,,,,
69,19729,,,0.05593254417181015,,,,,,,,,,,,,,,
69,19739,,,0.04575825855135918,,,,,,,,,,,,,,,
69,19749,,,0.04540897533297539,,,,,,,,,,,,,,,
69,19759,,,0.04705736041069031,,,,,,,,,,,,,,,
69,19769,,,0.05205153673887253,,,,,,,,,,,,,,,
69,19779,,,0.046720463782548904,,,,,,,,,,,,,,,
69,19789,,,0.045933548361063004,,,,,,,,,,,,,,,
69,19799,,,0.05245973914861679,,,,,,,,,,,,,,,
69,19809,,,0.04757511988282204,,,,,,,,,,,,,,,
69,69,0.8064384460449219,0.011569399386644363,,,0.04763323474414039,0.06058968976140022,,,,,,,,,,,,
69,69,,,,,,,,,,,0.1963968575000763,4.154901504516602,0.22056357562541962,4.817731857299805,0.2743028700351715,0.3275879919528961,5.0478105545043945,4.0706610679626465
69,69,,,,,,,,,,,,,,,,,,
69,19809,,,,,,,0.37740325927734375,0.01389844436198473,0.047739092260599136,0.11447720229625702,,,,,,,,
69,19809,,,,0.04830463230609894,,,,,,,,,,,,,,
70,19819,,,0.04820055887103081,,,,,,,,,,,,,,,
70,19829,,,0.05362671986222267,,,,,,,,,,,,,,,
70,19839,,,0.04610014706850052,,,,,,,,,,,,,,,
70,19849,,,0.0480203777551651,,,,,,,,,,,,,,,
70,19859,,,0.05012132599949837,,,,,,,,,,,,,,,
70,19869,,,0.04508749768137932,,,,,,,,,,,,,,,
70,19879,,,0.048199351876974106,,,,,,,,,,,,,,,
70,19889,,,0.04464542865753174,,,,,,,,,,,,,,,
70,19899,,,0.0518757663667202,,,,,,,,,,,,,,,
70,19909,,,0.04950696974992752,,,,,,,,,,,,,,,
70,19919,,,0.05049493536353111,,,,,,,,,,,,,,,
70,19929,,,0.04487011581659317,,,,,,,,,,,,,,,
70,19939,,,0.047653939574956894,,,,,,,,,,,,,,,
70,19949,,,0.0505334809422493,,,,,,,,,,,,,,,
70,19959,,,0.049527257680892944,,,,,,,,,,,,,,,
70,19969,,,0.04820030555129051,,,,,,,,,,,,,,,
70,19979,,,0.04738107696175575,,,,,,,,,,,,,,,
70,19989,,,0.04852147772908211,,,,,,,,,,,,,,,
70,19999,,,0.04402827471494675,,,,,,,,,,,,,,,
70,20009,,,0.05207672715187073,,,,,,,,,,,,,,,
70,20019,,,0.05024897679686546,,,,,,,,,,,,,,,
70,20029,,,0.052870847284793854,,,,,,,,,,,,,,,
70,20039,,,0.05193914845585823,,,,,,,,,,,,,,,
70,20049,,,0.04703715816140175,,,,,,,,,,,,,,,
70,20059,,,0.04916946962475777,,,,,,,,,,,,,,,
70,20069,,,0.04729419946670532,,,,,,,,,,,,,,,
70,20079,,,0.04442213475704193,,,,,,,,,,,,,,,
70,20089,,,0.04528745636343956,,,,,,,,,,,,,,,
70,20092,,,,0.048461392521858215,,,,,,,,,,,,,,
71,20099,,,0.04523201659321785,,,,,,,,,,,,,,,
71,20109,,,0.04483528807759285,,,,,,,,,,,,,,,
71,20119,,,0.04822675511240959,,,,,,,,,,,,,,,
71,20129,,,0.043598294258117676,,,,,,,,,,,,,,,
71,20139,,,0.04493171349167824,,,,,,,,,,,,,,,
71,20149,,,0.047493159770965576,,,,,,,,,,,,,,,
71,20159,,,0.044639743864536285,,,,,,,,,,,,,,,
71,20169,,,0.04654446989297867,,,,,,,,,,,,,,,
71,20179,,,0.0430828258395195,,,,,,,,,,,,,,,
71,20189,,,0.04827513173222542,,,,,,,,,,,,,,,
71,20199,,,0.047181591391563416,,,,,,,,,,,,,,,
71,20209,,,0.045605167746543884,,,,,,,,,,,,,,,
71,20219,,,0.0511225089430809,,,,,,,,,,,,,,,
