epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
13,1599,,,0.05602891743183136,,,,,,
13,1609,,,0.05502118542790413,,,,,,
13,1619,,,0.05661116912961006,,,,,,
13,1623,0.5729997754096985,0.008430816233158112,,0.0572027713060379,0.04088236019015312,,,,
14,1629,,,0.060339607298374176,,,,,,
14,1639,,,0.05516304448246956,,,,,,
14,1649,,,0.058940302580595016,,,,,,
14,1659,,,0.05170027166604996,,,,,,
14,1669,,,0.05340639501810074,,,,,,
14,1679,,,0.047588177025318146,,,,,,
14,1689,,,0.05105483531951904,,,,,,
14,1699,,,0.06352663040161133,,,,,,
14,1709,,,0.061711281538009644,,,,,,
14,1719,,,0.05224962532520294,,,,,,
14,1729,,,0.05069085955619812,,,,,,
14,1739,,,0.0538799948990345,,,,,,
14,1739,0.5728521347045898,0.00875795353204012,,0.05596776679158211,0.04642876610159874,,,,
15,1749,,,0.05403608828783035,,,,,,
15,1759,,,0.05523667111992836,,,,,,
15,1769,,,0.05167195200920105,,,,,,
15,1779,,,0.05794959142804146,,,,,,
15,1789,,,0.053071487694978714,,,,,,
15,1799,,,0.05959672853350639,,,,,,
15,1809,,,0.05500994622707367,,,,,,
15,1819,,,0.05181210860610008,,,,,,
15,1829,,,0.05702589452266693,,,,,,
15,1839,,,0.05223524197936058,,,,,,
15,1849,,,0.054435279220342636,,,,,,
15,1855,0.6009194254875183,0.009284676052629948,,0.054653458297252655,0.050968702882528305,,,,
16,1859,,,0.05498392879962921,,,,,,
16,1869,,,0.048910532146692276,,,,,,
16,1879,,,0.05251939222216606,,,,,,
16,1889,,,0.055114101618528366,,,,,,
16,1899,,,0.05301763489842415,,,,,,
16,1909,,,0.05572092905640602,,,,,,
16,1919,,,0.05177750438451767,,,,,,
16,1929,,,0.05664285644888878,,,,,,
16,1939,,,0.059215180575847626,,,,,,
16,1949,,,0.0503479465842247,,,,,,
16,1959,,,0.05870262160897255,,,,,,
16,1969,,,0.05483341962099075,,,,,,
16,1971,0.603212296962738,0.010043145157396793,,0.05386393889784813,0.0544457882642746,,,,
17,1979,,,0.05204755812883377,,,,,,
17,1989,,,0.05220384523272514,,,,,,
17,1999,,,0.055289577692747116,,,,,,
17,2009,,,0.061487384140491486,,,,,,
17,2019,,,0.05127914249897003,,,,,,
17,2029,,,0.04772404581308365,,,,,,
17,2039,,,0.052362747490406036,,,,,,
17,2049,,,0.05096777528524399,,,,,,
17,2059,,,0.05214768648147583,,,,,,
17,2069,,,0.04974687099456787,,,,,,
17,2079,,,0.05398450791835785,,,,,,
17,2087,0.6169977784156799,0.010578435845673084,,0.05283166468143463,0.057847507297992706,,,,
18,2089,,,0.05079547315835953,,,,,,
18,2099,,,0.05029425397515297,,,,,,
18,2109,,,0.0540485754609108,,,,,,
18,2119,,,0.05154574289917946,,,,,,
18,2129,,,0.05030635744333267,,,,,,
18,2139,,,0.048016756772994995,,,,,,
18,2149,,,0.051754746586084366,,,,,,
18,2159,,,0.05320768430829048,,,,,,
18,2169,,,0.04711531475186348,,,,,,
18,2179,,,0.0569012314081192,,,,,,
18,2189,,,0.04677695408463478,,,,,,
18,2199,,,0.05560346692800522,,,,,,
18,2203,0.6296169757843018,0.011167102493345737,,0.052116118371486664,0.06163564324378967,,,,
19,2209,,,0.0506228432059288,,,,,,
19,2219,,,0.05174434557557106,,,,,,
19,2229,,,0.04615001380443573,,,,,,
19,2239,,,0.054493632167577744,,,,,,
19,2249,,,0.047318387776613235,,,,,,
19,2259,,,0.04892612248659134,,,,,,
19,2269,,,0.04944944009184837,,,,,,
19,2279,,,0.052746471017599106,,,,,,
19,2289,,,0.0512368343770504,,,,,,
19,2299,,,0.05417563393712044,,,,,,
19,2309,,,0.04898996278643608,,,,,,
19,2319,,,0.047313787043094635,,,,,,
19,2319,,,,,,0.6664236783981323,0.011310038156807423,0.050982821732759476,0.0874747559428215
19,2319,0.6361908316612244,0.012650784105062485,,0.05127090960741043,0.0666896253824234,,,,
20,2329,,,0.05104457959532738,,,,,,
20,2339,,,0.05571216344833374,,,,,,
20,2349,,,0.053323496133089066,,,,,,
20,2359,,,0.047719456255435944,,,,,,
20,2369,,,0.04481852427124977,,,,,,
20,2379,,,0.04921623319387436,,,,,,
20,2389,,,0.049778252840042114,,,,,,
20,2399,,,0.04944958537817001,,,,,,
20,2409,,,0.05099203437566757,,,,,,
20,2419,,,0.050085920840501785,,,,,,
20,2429,,,0.05332467332482338,,,,,,
20,2435,0.6510292887687683,0.013672593981027603,,0.050387538969516754,0.06972403079271317,,,,
21,2439,,,0.05319987237453461,,,,,,
21,2449,,,0.0571381077170372,,,,,,
21,2459,,,0.05189850553870201,,,,,,
21,2469,,,0.05321069434285164,,,,,,
21,2479,,,0.04671931639313698,,,,,,
21,2489,,,0.04771631211042404,,,,,,
21,2499,,,0.04831184819340706,,,,,,
21,2509,,,0.04964110627770424,,,,,,
21,2519,,,0.049870073795318604,,,,,,
21,2529,,,0.05435275658965111,,,,,,
21,2539,,,0.04716202989220619,,,,,,
21,2549,,,0.05555087700486183,,,,,,
21,2551,0.6590838432312012,0.01455114409327507,,0.04954426735639572,0.07545295357704163,,,,
22,2559,,,0.04400704801082611,,,,,,
22,2569,,,0.0505816675722599,,,,,,
22,2579,,,0.053602151572704315,,,,,,
22,2589,,,0.04892200604081154,,,,,,
22,2599,,,0.04397757723927498,,,,,,
22,2609,,,0.04718266800045967,,,,,,
22,2619,,,0.04923940822482109,,,,,,
22,2629,,,0.049661263823509216,,,,,,
22,2639,,,0.04620962589979172,,,,,,
22,2649,,,0.053068146109580994,,,,,,
22,2659,,,0.045904502272605896,,,,,,
22,2667,0.6754424571990967,0.016629109159111977,,0.048783838748931885,0.08156116306781769,,,,
23,2669,,,0.05157094821333885,,,,,,
23,2679,,,0.05171556398272514,,,,,,
23,2689,,,0.04836273193359375,,,,,,
23,2699,,,0.0440499484539032,,,,,,
23,2709,,,0.05086015164852142,,,,,,
23,2719,,,0.046892788261175156,,,,,,
23,2729,,,0.04444164037704468,,,,,,
23,2739,,,0.04990679770708084,,,,,,
23,2749,,,0.0495079830288887,,,,,,
23,2759,,,0.053074534982442856,,,,,,
23,2769,,,0.043826308101415634,,,,,,
23,2779,,,0.0491638258099556,,,,,,
23,2783,0.6832034587860107,0.018190043047070503,,0.04816921800374985,0.08224932104349136,,,,
24,2789,,,0.044522520154714584,,,,,,
24,2799,,,0.05098336189985275,,,,,,
24,2809,,,0.054583605378866196,,,,,,
24,2819,,,0.047301266342401505,,,,,,
24,2829,,,0.044060710817575455,,,,,,
24,2839,,,0.050752609968185425,,,,,,
24,2849,,,0.046093687415122986,,,,,,
24,2859,,,0.04284447059035301,,,,,,
24,2869,,,0.04707309603691101,,,,,,
24,2879,,,0.05079834908246994,,,,,,
24,2889,,,0.05184260755777359,,,,,,
24,2899,,,0.04709313064813614,,,,,,
24,2899,0.6929882764816284,0.021218828856945038,,0.047392792999744415,0.09043003618717194,,,,
25,2909,,,0.04464886337518692,,,,,,
25,2919,,,0.049525197595357895,,,,,,
25,2929,,,0.04624905064702034,,,,,,
25,2939,,,0.05141574144363403,,,,,,
25,2949,,,0.04387316480278969,,,,,,
25,2959,,,0.0461890809237957,,,,,,
25,2969,,,0.04756321758031845,,,,,,
25,2979,,,0.04666025564074516,,,,,,
25,2989,,,0.04572109133005142,,,,,,
25,2999,,,0.05398852750658989,,,,,,
25,3009,,,0.04096866026520729,,,,,,
25,3015,0.7010904550552368,0.023475002497434616,,0.04659855365753174,0.09645067155361176,,,,
26,3019,,,0.04716791957616806,,,,,,
26,3029,,,0.047811076045036316,,,,,,
26,3039,,,0.04796498641371727,,,,,,
26,3049,,,0.04106390103697777,,,,,,
26,3059,,,0.04563160613179207,,,,,,
26,3069,,,0.04791261628270149,,,,,,
26,3079,,,0.04560820385813713,,,,,,
26,3089,,,0.04604722931981087,,,,,,
26,3099,,,0.041223667562007904,,,,,,
26,3109,,,0.0565255805850029,,,,,,
26,3119,,,0.04053477197885513,,,,,,
26,3129,,,0.04815385863184929,,,,,,
26,3131,0.7159167528152466,0.02568286657333374,,0.046017199754714966,0.10151561349630356,,,,
27,3139,,,0.04338754341006279,,,,,,
27,3149,,,0.043888527899980545,,,,,,
27,3159,,,0.0499221533536911,,,,,,
27,3169,,,0.041872281581163406,,,,,,
27,3179,,,0.047718584537506104,,,,,,
27,3189,,,0.04602599889039993,,,,,,
27,3199,,,0.04221339151263237,,,,,,
27,3209,,,0.04735609143972397,,,,,,
27,3219,,,0.038679126650094986,,,,,,
27,3229,,,0.04613742604851723,,,,,,
27,3239,,,0.046061210334300995,,,,,,
27,3247,0.729143500328064,0.02884693257510662,,0.045118726789951324,0.1099497601389885,,,,
28,3249,,,0.04703979194164276,,,,,,
28,3259,,,0.04034534469246864,,,,,,
28,3269,,,0.04437753185629845,,,,,,
28,3279,,,0.037190429866313934,,,,,,
28,3289,,,0.045706648379564285,,,,,,
28,3299,,,0.04564135894179344,,,,,,
28,3309,,,0.045075029134750366,,,,,,
28,3319,,,0.04906311631202698,,,,,,
28,3329,,,0.04991656541824341,,,,,,
28,3339,,,0.044762950390577316,,,,,,
28,3349,,,0.04167167469859123,,,,,,
28,3359,,,0.03508744016289711,,,,,,
28,3363,0.7349896430969238,0.030619099736213684,,0.044503964483737946,0.11632320284843445,,,,
29,3369,,,0.03902335464954376,,,,,,
29,3379,,,0.055334895849227905,,,,,,
29,3389,,,0.039892930537462234,,,,,,
29,3399,,,0.044235486537218094,,,,,,
29,3409,,,0.047137122601270676,,,,,,
29,3419,,,0.053952738642692566,,,,,,
29,3429,,,0.04610854387283325,,,,,,
29,3439,,,0.03826351836323738,,,,,,
29,3449,,,0.04502436891198158,,,,,,
29,3459,,,0.05541853979229927,,,,,,
29,3469,,,0.04154229164123535,,,,,,
29,3479,,,0.048083022236824036,,,,,,
29,3479,,,,,,0.7444818019866943,0.029163526371121407,0.04616352915763855,0.1293141096830368
29,3479,0.7524339556694031,0.03647661209106445,,0.04363749921321869,0.12213385850191116,,,,
30,3489,,,0.03716601803898811,,,,,,
30,3499,,,0.03994426503777504,,,,,,
30,3509,,,0.04442661255598068,,,,,,
30,3519,,,0.039630744606256485,,,,,,
30,3529,,,0.04733889549970627,,,,,,
30,3539,,,0.040070321410894394,,,,,,
30,3549,,,0.049336664378643036,,,,,,
30,3559,,,0.05240144208073616,,,,,,
30,3569,,,0.04026910662651062,,,,,,
30,3579,,,0.04316974803805351,,,,,,
30,3589,,,0.05819562077522278,,,,,,
30,3595,0.7625136375427246,0.03923055902123451,,0.043289877474308014,0.13068990409374237,,,,
31,3599,,,0.04517202824354172,,,,,,
31,3609,,,0.037734925746917725,,,,,,
31,3619,,,0.044236380606889725,,,,,,
31,3629,,,0.04619026184082031,,,,,,
31,3639,,,0.04221362993121147,,,,,,
31,3649,,,0.04630763456225395,,,,,,
31,3659,,,0.04363669455051422,,,,,,
31,3669,,,0.041215501725673676,,,,,,
31,3679,,,0.04629930481314659,,,,,,
31,3689,,,0.042549654841423035,,,,,,
31,3699,,,0.04770292341709137,,,,,,
31,3709,,,0.040573395788669586,,,,,,
31,3711,0.7734977006912231,0.04161471873521805,,0.04259176179766655,0.13681825995445251,,,,
32,3719,,,0.03848898038268089,,,,,,
32,3729,,,0.033817291259765625,,,,,,
32,3739,,,0.04119111970067024,,,,,,
32,3749,,,0.03835015743970871,,,,,,
32,3759,,,0.05161606892943382,,,,,,
32,3769,,,0.03247746080160141,,,,,,
32,3779,,,0.04539277404546738,,,,,,
32,3789,,,0.046425290405750275,,,,,,
32,3799,,,0.034545350819826126,,,,,,
32,3809,,,0.04157150536775589,,,,,,
32,3819,,,0.04253330081701279,,,,,,
32,3827,0.7795500755310059,0.0454801544547081,,0.0419747531414032,0.1383095681667328,,,,
33,3829,,,0.03742034733295441,,,,,,
33,3839,,,0.04179658368229866,,,,,,
33,3849,,,0.04625033959746361,,,,,,
33,3859,,,0.05012268200516701,,,,,,
33,3869,,,0.04251110181212425,,,,,,
33,3879,,,0.03877014294266701,,,,,,
33,3889,,,0.04002077132463455,,,,,,
33,3899,,,0.03701816499233246,,,,,,
33,3909,,,0.05063437297940254,,,,,,
33,3919,,,0.04129881411790848,,,,,,
33,3929,,,0.0383978933095932,,,,,,
33,3939,,,0.040562745183706284,,,,,,
33,3943,0.7917643785476685,0.04724832624197006,,0.04137236624956131,0.1470014452934265,,,,
34,3949,,,0.048075124621391296,,,,,,
34,3959,,,0.04772917181253433,,,,,,
34,3969,,,0.032771602272987366,,,,,,
34,3979,,,0.04361271858215332,,,,,,
34,3989,,,0.036018699407577515,,,,,,
34,3999,,,0.03945961222052574,,,,,,
34,4009,,,0.03745638579130173,,,,,,
34,4019,,,0.03731697425246239,,,,,,
34,4029,,,0.04210786521434784,,,,,,
34,4039,,,0.037767451256513596,,,,,,
34,4049,,,0.04295329377055168,,,,,,
34,4059,,,0.037029869854450226,,,,,,
34,4059,0.8023226857185364,0.053225744515657425,,0.04046415910124779,0.15716832876205444,,,,
35,4069,,,0.037186961621046066,,,,,,
35,4079,,,0.038288917392492294,,,,,,
35,4089,,,0.03934964910149574,,,,,,
35,4099,,,0.04455412179231644,,,,,,
35,4109,,,0.04002770036458969,,,,,,
35,4119,,,0.04848891496658325,,,,,,
35,4129,,,0.036311302334070206,,,,,,
35,4139,,,0.051969777792692184,,,,,,
35,4149,,,0.04660044237971306,,,,,,
35,4159,,,0.035090479999780655,,,,,,
35,4169,,,0.03904050216078758,,,,,,
35,4175,0.8117468953132629,0.05430501326918602,,0.04002008214592934,0.15792711079120636,,,,
36,4179,,,0.04136134684085846,,,,,,
36,4189,,,0.044173091650009155,,,,,,
36,4199,,,0.04102006182074547,,,,,,
36,4209,,,0.0354115292429924,,,,,,
36,4219,,,0.04254979267716408,,,,,,
36,4229,,,0.03652079775929451,,,,,,
36,4239,,,0.040743935853242874,,,,,,
36,4249,,,0.039229486137628555,,,,,,
36,4259,,,0.03628360107541084,,,,,,
36,4269,,,0.03863939642906189,,,,,,
36,4279,,,0.05343146249651909,,,,,,
36,4289,,,0.03443817421793938,,,,,,
36,4291,0.8203420042991638,0.060688264667987823,,0.0394219234585762,0.16632965207099915,,,,
37,4299,,,0.04436492919921875,,,,,,
37,4309,,,0.039743222296237946,,,,,,
37,4319,,,0.03996152803301811,,,,,,
37,4329,,,0.03973664343357086,,,,,,
37,4339,,,0.03723442181944847,,,,,,
37,4349,,,0.03643020614981651,,,,,,
37,4359,,,0.04243847727775574,,,,,,
37,4369,,,0.032715968787670135,,,,,,
37,4379,,,0.03937632218003273,,,,,,
37,4389,,,0.033576834946870804,,,,,,
37,4399,,,0.04499538242816925,,,,,,
37,4407,0.8244102597236633,0.06238709017634392,,0.03876315802335739,0.17538996040821075,,,,
38,4409,,,0.03335530683398247,,,,,,
38,4419,,,0.03995302692055702,,,,,,
38,4429,,,0.037483762949705124,,,,,,
38,4439,,,0.041827473789453506,,,,,,
38,4449,,,0.04449402913451195,,,,,,
38,4459,,,0.03574857488274574,,,,,,
38,4469,,,0.032388392835855484,,,,,,
38,4479,,,0.04107839614152908,,,,,,
38,4489,,,0.0381103977560997,,,,,,
38,4499,,,0.037407394498586655,,,,,,
38,4509,,,0.036900151520967484,,,,,,
38,4519,,,0.03867413476109505,,,,,,
38,4523,0.8376001119613647,0.06671465188264847,,0.03801322355866432,0.18101468682289124,,,,
39,4529,,,0.03845208138227463,,,,,,
39,4539,,,0.04064158722758293,,,,,,
39,4549,,,0.037334755063056946,,,,,,
39,4559,,,0.04280148819088936,,,,,,
39,4569,,,0.033923424780368805,,,,,,
39,4579,,,0.039548102766275406,,,,,,
39,4589,,,0.038688939064741135,,,,,,
39,4599,,,0.03996172919869423,,,,,,
39,4609,,,0.03544926643371582,,,,,,
39,4619,,,0.031607773154973984,,,,,,
39,4629,,,0.04116811603307724,,,,,,
39,4639,,,0.03449597954750061,,,,,,
39,4639,,,,,,0.8099071383476257,0.056800179183483124,0.042786091566085815,0.16875211894512177
39,4639,0.8451875448226929,0.07095865905284882,,0.03762190043926239,0.18647705018520355,,,,
40,4649,,,0.04279298707842827,,,,,,
40,4659,,,0.040240656584501266,,,,,,
40,4669,,,0.03323706239461899,,,,,,
40,4679,,,0.040337443351745605,,,,,,
40,4689,,,0.03740352764725685,,,,,,
40,4699,,,0.039585355669260025,,,,,,
40,4709,,,0.03827975317835808,,,,,,
40,4719,,,0.03142327070236206,,,,,,
40,4729,,,0.0380718819797039,,,,,,
40,4739,,,0.02992837503552437,,,,,,
40,4749,,,0.0344378761947155,,,,,,
40,4755,0.8447970151901245,0.07242029160261154,,0.037413254380226135,0.192978173494339,,,,
41,4759,,,0.031872451305389404,,,,,,
41,4769,,,0.034212276339530945,,,,,,
41,4779,,,0.02618207409977913,,,,,,
41,4789,,,0.044388554990291595,,,,,,
41,4799,,,0.036220937967300415,,,,,,
41,4809,,,0.038676876574754715,,,,,,
41,4819,,,0.03776342421770096,,,,,,
41,4829,,,0.04066285118460655,,,,,,
41,4839,,,0.03734804317355156,,,,,,
41,4849,,,0.04534771293401718,,,,,,
41,4859,,,0.03121943399310112,,,,,,
41,4869,,,0.03978382423520088,,,,,,
41,4871,0.8550121784210205,0.07796424627304077,,0.03686302900314331,0.20072656869888306,,,,
42,4879,,,0.036738310009241104,,,,,,
42,4889,,,0.038832928985357285,,,,,,
42,4899,,,0.035228926688432693,,,,,,
42,4909,,,0.03636661916971207,,,,,,
42,4919,,,0.0360189713537693,,,,,,
42,4929,,,0.039952199906110764,,,,,,
42,4939,,,0.033708829432725906,,,,,,
42,4949,,,0.045278649777173996,,,,,,
42,4959,,,0.03236383572220802,,,,,,
42,4969,,,0.03430828079581261,,,,,,
42,4979,,,0.03061682917177677,,,,,,
42,4987,0.8613893985748291,0.08062982559204102,,0.036011647433042526,0.20796889066696167,,,,
43,4989,,,0.03610191121697426,,,,,,
43,4999,,,0.028290819376707077,,,,,,
43,5009,,,0.03427386283874512,,,,,,
43,5019,,,0.03778206184506416,,,,,,
43,5029,,,0.03872210904955864,,,,,,
43,5039,,,0.03250811994075775,,,,,,
43,5049,,,0.037103068083524704,,,,,,
43,5059,,,0.036341797560453415,,,,,,
43,5069,,,0.03310126066207886,,,,,,
43,5079,,,0.039042145013809204,,,,,,
43,5089,,,0.03987416997551918,,,,,,
43,5099,,,0.04160318523645401,,,,,,
43,5103,0.8738877773284912,0.08848659694194794,,0.03520052880048752,0.21935877203941345,,,,
44,5109,,,0.034424398094415665,,,,,,
44,5119,,,0.040462229400873184,,,,,,
44,5129,,,0.03464732691645622,,,,,,
44,5139,,,0.02878585085272789,,,,,,
44,5149,,,0.0317487008869648,,,,,,
44,5159,,,0.03153422102332115,,,,,,
44,5169,,,0.0379263311624527,,,,,,
44,5179,,,0.03476116061210632,,,,,,
44,5189,,,0.0347604863345623,,,,,,
44,5199,,,0.03961631655693054,,,,,,
44,5209,,,0.03334525227546692,,,,,,
44,5219,,,0.0315391905605793,,,,,,
44,5219,0.8805480599403381,0.089528389275074,,0.03486841917037964,0.22603583335876465,,,,
45,5229,,,0.02909238636493683,,,,,,
45,5239,,,0.04248744994401932,,,,,,
45,5249,,,0.03537718579173088,,,,,,
45,5259,,,0.04216773062944412,,,,,,
45,5269,,,0.04760114476084709,,,,,,
45,5279,,,0.03662975877523422,,,,,,
45,5289,,,0.03361944109201431,,,,,,
45,5299,,,0.03204859048128128,,,,,,
45,5309,,,0.03209122642874718,,,,,,
45,5319,,,0.033467985689640045,,,,,,
45,5329,,,0.030772913247346878,,,,,,
