epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
7,1129,,,,,0.0021560390014201403,,,,,,,,,,,
7,7,0.058743597608204204,92.15296170800197,,,,,,,,,,,,,,
7,1135,,,,,,0.0020838920027017593,,,,,,,,,,
8,1139,,,,,0.0018875981913879514,,,,,,,,,,,
8,1149,,,,,0.0021186110097914934,,,,,,,,,,,
8,1159,,,,,0.002013765275478363,,,,,,,,,,,
8,1169,,,,,0.0017899427330121398,,,,,,,,,,,
8,1179,,,,,0.0014243684709072113,,,,,,,,,,,
8,1189,,,,,0.002101856516674161,,,,,,,,,,,
8,1199,,,,,0.0019921923521906137,,,,,,,,,,,
8,1209,,,,,0.0015464280731976032,,,,,,,,,,,
8,1219,,,,,0.001991970231756568,,,,,,,,,,,
8,1229,,,,,0.002757587004452944,,,,,,,,,,,
8,1239,,,,,0.0019471535924822092,,,,,,,,,,,
8,1249,,,,,0.0021661152131855488,,,,,,,,,,,
8,1259,,,,,0.0020152926445007324,,,,,,,,,,,
8,1269,,,,,0.0020088127348572016,,,,,,,,,,,
8,8,0.05385977494929518,92.15915674040178,,,,,,,,,,,,,,
8,1277,,,,,,0.0020659728907048702,,,,,,,,,,
9,1279,,,,,0.0020116108935326338,,,,,,,,,,,
9,1289,,,,,0.002150479005649686,,,,,,,,,,,
9,1299,,,,,0.0013619246892631054,,,,,,,,,,,
9,1309,,,,,0.001303963945247233,,,,,,,,,,,
9,1319,,,,,0.0017510787583887577,,,,,,,,,,,
9,1329,,,,,0.0023869310971349478,,,,,,,,,,,
9,1339,,,,,0.002398115349933505,,,,,,,,,,,
9,1349,,,,,0.0018869602354243398,,,,,,,,,,,
9,1359,,,,,0.0019395645940676332,,,,,,,,,,,
9,1369,,,,,0.0021520478185266256,,,,,,,,,,,
9,1379,,,,,0.0025649704039096832,,,,,,,,,,,
9,1389,,,,,0.002296559978276491,,,,,,,,,,,
9,1399,,,,,0.001972595462575555,,,,,,,,,,,
9,1409,,,,,0.0020906890276819468,,,,,,,,,,,
9,1419,,,,,0.002597878221422434,,,,,,,,,,,
9,9,,,0.9941830039024353,0.09914542734622955,,,0.0010779008404742847,0.5437793135643005,,0.8920084238052368,,0.08215123414993286,,0.01133627408749557,,0.23951199650764465
9,1419,,,,,,,,,0.8920084238052368,,0.08215123414993286,,0.01133627537637949,,0.23951199650764465,
9,9,0.05426618127721965,92.16543161854882,,,,,,,,,,,,,,
9,1419,,,,,,0.0020007803104817867,,,,,,,,,,
10,1429,,,,,0.0016610755119472742,,,,,,,,,,,
10,1439,,,,,0.002093448769301176,,,,,,,,,,,
10,1449,,,,,0.0018698261119425297,,,,,,,,,,,
10,1459,,,,,0.0019048602553084493,,,,,,,,,,,
10,1469,,,,,0.0022335003595799208,,,,,,,,,,,
10,1479,,,,,0.001883411081507802,,,,,,,,,,,
10,1489,,,,,0.0018780659884214401,,,,,,,,,,,
10,1499,,,,,0.0018107749056071043,,,,,,,,,,,
10,1509,,,,,0.0020601784344762564,,,,,,,,,,,
10,1519,,,,,0.0018164904322475195,,,,,,,,,,,
10,1529,,,,,0.0023527508601546288,,,,,,,,,,,
10,1539,,,,,0.0016651012701913714,,,,,,,,,,,
10,1549,,,,,0.002234032144770026,,,,,,,,,,,
10,1559,,,,,0.0018581091426312923,,,,,,,,,,,
10,10,0.05380094002681151,92.17216045163174,,,,,,,,,,,,,,
10,1561,,,,,,0.002023746958002448,,,,,,,,,,
11,1569,,,,,0.0021926024928689003,,,,,,,,,,,
11,1579,,,,,0.0023178267292678356,,,,,,,,,,,
11,1589,,,,,0.00185195857193321,,,,,,,,,,,
11,1599,,,,,0.002041321014985442,,,,,,,,,,,
11,1609,,,,,0.0021038411650806665,,,,,,,,,,,
11,1619,,,,,0.00192803586833179,,,,,,,,,,,
11,1629,,,,,0.002531148726120591,,,,,,,,,,,
11,1639,,,,,0.002355389529839158,,,,,,,,,,,
11,1649,,,,,0.0017598634585738182,,,,,,,,,,,
11,1659,,,,,0.0016400193562731147,,,,,,,,,,,
11,1669,,,,,0.0016885258955881,,,,,,,,,,,
11,1679,,,,,0.0022346223704516888,,,,,,,,,,,
11,1689,,,,,0.0021229502744972706,,,,,,,,,,,
11,1699,,,,,0.002051357179880142,,,,,,,,,,,
11,11,0.057534257935267064,92.17839404275529,,,,,,,,,,,,,,
11,1703,,,,,,0.002039727522060275,,,,,,,,,,
12,1709,,,,,0.0017631177324801683,,,,,,,,,,,
12,1719,,,,,0.00217955163680017,,,,,,,,,,,
12,1729,,,,,0.0015765574062243104,,,,,,,,,,,
12,1739,,,,,0.0017966299783438444,,,,,,,,,,,
12,1749,,,,,0.0022297378163784742,,,,,,,,,,,
12,1759,,,,,0.0020135841332376003,,,,,,,,,,,
12,1769,,,,,0.0018929453799501061,,,,,,,,,,,
12,1779,,,,,0.0019326905021443963,,,,,,,,,,,
12,1789,,,,,0.0016870916588231921,,,,,,,,,,,
12,1799,,,,,0.002025573281571269,,,,,,,,,,,
12,1809,,,,,0.0019499484915286303,,,,,,,,,,,
12,1819,,,,,0.0015629732515662909,,,,,,,,,,,
12,1829,,,,,0.0017201389418914914,,,,,,,,,,,
12,1839,,,,,0.0020889700390398502,,,,,,,,,,,
12,12,0.05204347700325775,92.18493281792531,,,,,,,,,,,,,,
12,1845,,,,,,0.0019892859272658825,,,,,,,,,,
13,1849,,,,,0.002413981594145298,,,,,,,,,,,
13,1859,,,,,0.0017386031104251742,,,,,,,,,,,
13,1869,,,,,0.0018543784972280264,,,,,,,,,,,
13,1879,,,,,0.0017979970434680581,,,,,,,,,,,
13,1889,,,,,0.001820248318836093,,,,,,,,,,,
13,1899,,,,,0.0018368727760389447,,,,,,,,,,,
13,1909,,,,,0.0012453265953809023,,,,,,,,,,,
13,1919,,,,,0.001429920899681747,,,,,,,,,,,
13,1929,,,,,0.0017952254274860024,,,,,,,,,,,
13,1939,,,,,0.0015289273578673601,,,,,,,,,,,
13,1949,,,,,0.00210584863089025,,,,,,,,,,,
13,1959,,,,,0.0025258620735257864,,,,,,,,,,,
13,1969,,,,,0.002344005974009633,,,,,,,,,,,
13,1979,,,,,0.0021317985374480486,,,,,,,,,,,
13,13,0.05484519140547735,92.19140870583477,,,,,,,,,,,,,,
13,1987,,,,,,0.001956486376002431,,,,,,,,,,
14,1989,,,,,0.0019006638322025537,,,,,,,,,,,
14,1999,,,,,0.0019060418708249927,,,,,,,,,,,
14,2009,,,,,0.0021773846819996834,,,,,,,,,,,
14,2019,,,,,0.0016847848892211914,,,,,,,,,,,
14,2029,,,,,0.0013806652277708054,,,,,,,,,,,
14,2039,,,,,0.0011747274547815323,,,,,,,,,,,
14,2049,,,,,0.0016536932671442628,,,,,,,,,,,
14,2059,,,,,0.001523575047031045,,,,,,,,,,,
14,2069,,,,,0.0026730853132903576,,,,,,,,,,,
14,2079,,,,,0.0022382389288395643,,,,,,,,,,,
14,2089,,,,,0.0017183979507535696,,,,,,,,,,,
14,2099,,,,,0.002540544606745243,,,,,,,,,,,
14,2109,,,,,0.0022836830466985703,,,,,,,,,,,
14,2119,,,,,0.0020285192877054214,,,,,,,,,,,
14,2129,,,,,0.0018564678030088544,,,,,,,,,,,
14,14,0.0524319557028935,92.19717830974405,,,,,,,,,,,,,,
14,2129,,,,,,0.001972929807379842,,,,,,,,,,
15,2139,,,,,0.0020655179396271706,,,,,,,,,,,
15,2149,,,,,0.0018852322828024626,,,,,,,,,,,
15,2159,,,,,0.0023640175350010395,,,,,,,,,,,
15,2169,,,,,0.0022237906232476234,,,,,,,,,,,
15,2179,,,,,0.0017500292742624879,,,,,,,,,,,
15,2189,,,,,0.0020548072643578053,,,,,,,,,,,
15,2199,,,,,0.002142309444025159,,,,,,,,,,,
15,2209,,,,,0.0016352813690900803,,,,,,,,,,,
15,2219,,,,,0.0021139236632734537,,,,,,,,,,,
15,2229,,,,,0.001968594267964363,,,,,,,,,,,
15,2239,,,,,0.00138467934448272,,,,,,,,,,,
15,2249,,,,,0.002039060927927494,,,,,,,,,,,
15,2259,,,,,0.001578431110829115,,,,,,,,,,,
15,2269,,,,,0.001871338696219027,,,,,,,,,,,
15,15,0.053820355944493664,92.2033639559132,,,,,,,,,,,,,,
15,2271,,,,,,0.001979235792532563,,,,,,,,,,
16,2279,,,,,0.0016372354002669454,,,,,,,,,,,
16,2289,,,,,0.002033822238445282,,,,,,,,,,,
16,2299,,,,,0.0020553776994347572,,,,,,,,,,,
16,2309,,,,,0.002336938865482807,,,,,,,,,,,
16,2319,,,,,0.0019339807331562042,,,,,,,,,,,
16,2329,,,,,0.0020677242428064346,,,,,,,,,,,
16,2339,,,,,0.002059638500213623,,,,,,,,,,,
16,2349,,,,,0.0016066901152953506,,,,,,,,,,,
16,2359,,,,,0.0018809584435075521,,,,,,,,,,,
16,2369,,,,,0.0019478776957839727,,,,,,,,,,,
16,2379,,,,,0.0019207880832254887,,,,,,,,,,,
16,2389,,,,,0.002542938571423292,,,,,,,,,,,
16,2399,,,,,0.0016433524433523417,,,,,,,,,,,
16,2409,,,,,0.002005005022510886,,,,,,,,,,,
16,16,0.05271187649702521,92.20933349072465,,,,,,,,,,,,,,
16,2413,,,,,,0.001945414929650724,,,,,,,,,,
17,2419,,,,,0.0015645043458789587,,,,,,,,,,,
17,2429,,,,,0.0020391305442899466,,,,,,,,,,,
17,2439,,,,,0.001931969658471644,,,,,,,,,,,
17,2449,,,,,0.0021348169539123774,,,,,,,,,,,
17,2459,,,,,0.0018180707702413201,,,,,,,,,,,
17,2469,,,,,0.001995579805225134,,,,,,,,,,,
17,2479,,,,,0.0019810055382549763,,,,,,,,,,,
17,2489,,,,,0.0024671696592122316,,,,,,,,,,,
17,2499,,,,,0.002902860986068845,,,,,,,,,,,
17,2509,,,,,0.0018805559957399964,,,,,,,,,,,
17,2519,,,,,0.002294971141964197,,,,,,,,,,,
17,2529,,,,,0.0019778243731707335,,,,,,,,,,,
17,2539,,,,,0.001855752314440906,,,,,,,,,,,
17,2549,,,,,0.002040683524683118,,,,,,,,,,,
17,17,0.053256030528389585,92.21504169256755,,,,,,,,,,,,,,
17,2555,,,,,,0.0019406962674111128,,,,,,,,,,
18,2559,,,,,0.001582291442900896,,,,,,,,,,,
18,2569,,,,,0.0016752801602706313,,,,,,,,,,,
18,2579,,,,,0.0018151242984458804,,,,,,,,,,,
18,2589,,,,,0.0025003838818520308,,,,,,,,,,,
18,2599,,,,,0.0018449160270392895,,,,,,,,,,,
18,2609,,,,,0.0013910586712881923,,,,,,,,,,,
18,2619,,,,,0.002070157090201974,,,,,,,,,,,
18,2629,,,,,0.0017419664654880762,,,,,,,,,,,
18,2639,,,,,0.0019604754634201527,,,,,,,,,,,
18,2649,,,,,0.0018564468482509255,,,,,,,,,,,
18,2659,,,,,0.002025754190981388,,,,,,,,,,,
18,2669,,,,,0.0017525316216051579,,,,,,,,,,,
18,2679,,,,,0.0017152653308585286,,,,,,,,,,,
18,2689,,,,,0.0018675753381103277,,,,,,,,,,,
18,18,0.05221359698205002,92.22083957397729,,,,,,,,,,,,,,
18,2697,,,,,,0.0019052982097491622,,,,,,,,,,
19,2699,,,,,0.0018381981644779444,,,,,,,,,,,
19,2709,,,,,0.0023053819313645363,,,,,,,,,,,
19,2719,,,,,0.0019856265280395746,,,,,,,,,,,
19,2729,,,,,0.0019736960530281067,,,,,,,,,,,
19,2739,,,,,0.0024345226120203733,,,,,,,,,,,
19,2749,,,,,0.0016600715462118387,,,,,,,,,,,
19,2759,,,,,0.0024907339829951525,,,,,,,,,,,
19,2769,,,,,0.0017679595621302724,,,,,,,,,,,
19,2779,,,,,0.0016895703738555312,,,,,,,,,,,
19,2789,,,,,0.0017109321197494864,,,,,,,,,,,
19,2799,,,,,0.0015188772231340408,,,,,,,,,,,
19,2809,,,,,0.0012673072051256895,,,,,,,,,,,
19,2819,,,,,0.0019554253667593002,,,,,,,,,,,
19,2829,,,,,0.0015350438188761473,,,,,,,,,,,
19,2839,,,,,0.0013514223974198103,,,,,,,,,,,
19,19,,,0.9947001338005066,0.10036897659301758,,,0.0009849669493170168,0.5569207072257996,,0.8899725079536438,,0.0835915207862854,,0.011519323406641238,,0.23798106610774994
19,2839,,,,,,,,,0.8899725079536438,,0.0835915207862854,,0.011519324034452438,,0.23798106610774994,
19,19,0.05089560311765357,92.22714776800801,,,,,,,,,,,,,,
19,2839,,,,,,0.0018944204784929752,,,,,,,,,,
20,2849,,,,,0.0015239408239722252,,,,,,,,,,,
20,2859,,,,,0.0014029279118403792,,,,,,,,,,,
20,2869,,,,,0.002069335663691163,,,,,,,,,,,
20,2879,,,,,0.0024230382405221462,,,,,,,,,,,
20,2889,,,,,0.0016284915618598461,,,,,,,,,,,
20,2899,,,,,0.001397542655467987,,,,,,,,,,,
20,2909,,,,,0.0020224538166075945,,,,,,,,,,,
20,2919,,,,,0.0016846355283632874,,,,,,,,,,,
20,2929,,,,,0.001828792504966259,,,,,,,,,,,
20,2939,,,,,0.0018091890960931778,,,,,,,,,,,
20,2949,,,,,0.0024908699560910463,,,,,,,,,,,
20,2959,,,,,0.0012367478339001536,,,,,,,,,,,
20,2969,,,,,0.0017017913050949574,,,,,,,,,,,
20,2979,,,,,0.0019538523629307747,,,,,,,,,,,
20,20,0.051449511976150095,92.23292597103307,,,,,,,,,,,,,,
20,2981,,,,,,0.0018901204457506537,,,,,,,,,,
21,2989,,,,,0.002058108104392886,,,,,,,,,,,
21,2999,,,,,0.002170882886275649,,,,,,,,,,,
21,3009,,,,,0.0016465320950374007,,,,,,,,,,,
21,3019,,,,,0.002006281167268753,,,,,,,,,,,
21,3029,,,,,0.0019413720583543181,,,,,,,,,,,
21,3039,,,,,0.0016567762941122055,,,,,,,,,,,
21,3049,,,,,0.0019707628525793552,,,,,,,,,,,
21,3059,,,,,0.0015433249063789845,,,,,,,,,,,
21,3069,,,,,0.0017870675073936582,,,,,,,,,,,
21,3079,,,,,0.0015194813022390008,,,,,,,,,,,
21,3089,,,,,0.0015246622497215867,,,,,,,,,,,
21,3099,,,,,0.0017224595649167895,,,,,,,,,,,
21,3109,,,,,0.001396754989400506,,,,,,,,,,,
21,3119,,,,,0.0016086868708953261,,,,,,,,,,,
21,21,0.05136519398125613,92.23932824219209,,,,,,,,,,,,,,
21,3123,,,,,,0.001879327930510044,,,,,,,,,,
22,3129,,,,,0.0015063047176226974,,,,,,,,,,,
22,3139,,,,,0.0014927134616300464,,,,,,,,,,,
22,3149,,,,,0.0017775564920157194,,,,,,,,,,,
22,3159,,,,,0.001850742381066084,,,,,,,,,,,
22,3169,,,,,0.0018604814540594816,,,,,,,,,,,
22,3179,,,,,0.0016156877391040325,,,,,,,,,,,
22,3189,,,,,0.002129643689841032,,,,,,,,,,,
22,3199,,,,,0.002237028209492564,,,,,,,,,,,
22,3209,,,,,0.0015915012918412685,,,,,,,,,,,
22,3219,,,,,0.002003684639930725,,,,,,,,,,,
22,3229,,,,,0.0016811981331557035,,,,,,,,,,,
22,3239,,,,,0.00216999021358788,,,,,,,,,,,
22,3249,,,,,0.00181474513374269,,,,,,,,,,,
22,3259,,,,,0.001498968224041164,,,,,,,,,,,
22,22,0.04999869631022897,92.24494108235048,,,,,,,,,,,,,,
22,3265,,,,,,0.0018542070174589753,,,,,,,,,,
23,3269,,,,,0.0017709723906591535,,,,,,,,,,,
23,3279,,,,,0.0019864996429532766,,,,,,,,,,,
23,3289,,,,,0.0017628127243369818,,,,,,,,,,,
23,3299,,,,,0.002110245870426297,,,,,,,,,,,
23,3309,,,,,0.0022812820971012115,,,,,,,,,,,
23,3319,,,,,0.002221419708803296,,,,,,,,,,,
23,3329,,,,,0.001771103823557496,,,,,,,,,,,
23,3339,,,,,0.0017614657990634441,,,,,,,,,,,
23,3349,,,,,0.0017908330773934722,,,,,,,,,,,
23,3359,,,,,0.0014581064460799098,,,,,,,,,,,
23,3369,,,,,0.0018860684940591455,,,,,,,,,,,
23,3379,,,,,0.0013398880837485194,,,,,,,,,,,
23,3389,,,,,0.0015380349941551685,,,,,,,,,,,
23,3399,,,,,0.0020306436344981194,,,,,,,,,,,
23,23,0.051515991724963454,92.25088331724788,,,,,,,,,,,,,,
23,3407,,,,,,0.0018408590694889426,,,,,,,,,,
24,3409,,,,,0.0016260691918432713,,,,,,,,,,,
24,3419,,,,,0.0015461192233487964,,,,,,,,,,,
24,3429,,,,,0.001400564331561327,,,,,,,,,,,
24,3439,,,,,0.002064306754618883,,,,,,,,,,,
24,3449,,,,,0.0022499666083604097,,,,,,,,,,,
24,3459,,,,,0.0015734939370304346,,,,,,,,,,,
24,3469,,,,,0.0017491541802883148,,,,,,,,,,,
24,3479,,,,,0.0016650791512802243,,,,,,,,,,,
24,3489,,,,,0.0017626708140596747,,,,,,,,,,,
24,3499,,,,,0.0017255420098081231,,,,,,,,,,,
24,3509,,,,,0.002358698286116123,,,,,,,,,,,
24,3519,,,,,0.0014173639938235283,,,,,,,,,,,
24,3529,,,,,0.0019163087708875537,,,,,,,,,,,
24,3539,,,,,0.0018237106269225478,,,,,,,,,,,
24,3549,,,,,0.0019352558301761746,,,,,,,,,,,
24,24,0.0504968046062238,92.2570909970272,,,,,,,,,,,,,,
24,3549,,,,,,0.0018412320641800761,,,,,,,,,,
25,3559,,,,,0.0020127801690250635,,,,,,,,,,,
25,3569,,,,,0.0020775916054844856,,,,,,,,,,,
25,3579,,,,,0.00212563993409276,,,,,,,,,,,
25,3589,,,,,0.0019498619949445128,,,,,,,,,,,
25,3599,,,,,0.0016843525227159262,,,,,,,,,,,
25,3609,,,,,0.002122124657034874,,,,,,,,,,,
25,3619,,,,,0.0019411258399486542,,,,,,,,,,,
25,3629,,,,,0.0018650961574167013,,,,,,,,,,,
25,3639,,,,,0.0018210019916296005,,,,,,,,,,,
25,3649,,,,,0.0018493646057322621,,,,,,,,,,,
25,3659,,,,,0.0017215302214026451,,,,,,,,,,,
25,3669,,,,,0.001615215209312737,,,,,,,,,,,
25,3679,,,,,0.0018130425596609712,,,,,,,,,,,
25,3689,,,,,0.0016202587867155671,,,,,,,,,,,
25,25,0.05535247477654699,92.26339965118055,,,,,,,,,,,,,,
25,3691,,,,,,0.0018600444309413433,,,,,,,,,,
26,3699,,,,,0.0019138483330607414,,,,,,,,,,,
26,3709,,,,,0.0015325848944485188,,,,,,,,,,,
26,3719,,,,,0.0014021467650309205,,,,,,,,,,,
26,3729,,,,,0.0017838426865637302,,,,,,,,,,,
26,3739,,,,,0.00198752642609179,,,,,,,,,,,
26,3749,,,,,0.001829981803894043,,,,,,,,,,,
26,3759,,,,,0.002068327972665429,,,,,,,,,,,
26,3769,,,,,0.0018045215401798487,,,,,,,,,,,
26,3779,,,,,0.0022482224740087986,,,,,,,,,,,
26,3789,,,,,0.0013785050250589848,,,,,,,,,,,
26,3799,,,,,0.0014103914145380259,,,,,,,,,,,
26,3809,,,,,0.001783632324077189,,,,,,,,,,,
26,3819,,,,,0.0018784123240038753,,,,,,,,,,,
26,3829,,,,,0.002258364111185074,,,,,,,,,,,
26,26,0.05183124749236325,92.26973304076579,,,,,,,,,,,,,,
26,3833,,,,,,0.0018222578801214695,,,,,,,,,,
27,3839,,,,,0.0019525777315720916,,,,,,,,,,,
27,3849,,,,,0.0015392234781756997,,,,,,,,,,,
27,3859,,,,,0.0013324674218893051,,,,,,,,,,,
27,3869,,,,,0.0014325780794024467,,,,,,,,,,,
27,3879,,,,,0.001481247483752668,,,,,,,,,,,
27,3889,,,,,0.0020473834592849016,,,,,,,,,,,
27,3899,,,,,0.0018695297185331583,,,,,,,,,,,
27,3909,,,,,0.00186073943041265,,,,,,,,,,,
27,3919,,,,,0.001878303592093289,,,,,,,,,,,
27,3929,,,,,0.0014779247576370835,,,,,,,,,,,
27,3939,,,,,0.0014233802212402225,,,,,,,,,,,
27,3949,,,,,0.002338214311748743,,,,,,,,,,,
27,3959,,,,,0.0016808414366096258,,,,,,,,,,,
