epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
240,68159,,,0.011762598529458046,,,,,,,,,,,,,,,
240,68169,,,0.008152227848768234,,,,,,,,,,,,,,,
240,68179,,,0.00935267936438322,,,,,,,,,,,,,,,
240,68189,,,0.006977946497499943,,,,,,,,,,,,,,,
240,68199,,,0.009014667011797428,,,,,,,,,,,,,,,
240,68202,,,,0.008593806065618992,,,,,,,,,,,,,,
241,68209,,,0.011154950596392155,,,,,,,,,,,,,,,
241,68219,,,0.009213359095156193,,,,,,,,,,,,,,,
241,68229,,,0.003834969364106655,,,,,,,,,,,,,,,
241,68239,,,0.008065074682235718,,,,,,,,,,,,,,,
241,68249,,,0.010793779045343399,,,,,,,,,,,,,,,
241,68259,,,0.01297820545732975,,,,,,,,,,,,,,,
241,68269,,,0.007293716538697481,,,,,,,,,,,,,,,
241,68279,,,0.007014883682131767,,,,,,,,,,,,,,,
241,68289,,,0.011365269310772419,,,,,,,,,,,,,,,
241,68299,,,0.008079093880951405,,,,,,,,,,,,,,,
241,68309,,,0.007930963300168514,,,,,,,,,,,,,,,
241,68319,,,0.003952349536120892,,,,,,,,,,,,,,,
241,68329,,,0.010925418697297573,,,,,,,,,,,,,,,
241,68339,,,0.009997990913689137,,,,,,,,,,,,,,,
241,68349,,,0.010565740056335926,,,,,,,,,,,,,,,
241,68359,,,0.005848709028214216,,,,,,,,,,,,,,,
241,68369,,,0.010245291516184807,,,,,,,,,,,,,,,
241,68379,,,0.00846930406987667,,,,,,,,,,,,,,,
241,68389,,,0.007089938502758741,,,,,,,,,,,,,,,
241,68399,,,0.00815631914883852,,,,,,,,,,,,,,,
241,68409,,,0.008899387903511524,,,,,,,,,,,,,,,
241,68419,,,0.00868442002683878,,,,,,,,,,,,,,,
241,68429,,,0.0067386869341135025,,,,,,,,,,,,,,,
241,68439,,,0.012263051234185696,,,,,,,,,,,,,,,
241,68449,,,0.009312110021710396,,,,,,,,,,,,,,,
241,68459,,,0.005770518444478512,,,,,,,,,,,,,,,
241,68469,,,0.0116172069683671,,,,,,,,,,,,,,,
241,68479,,,0.007918176241219044,,,,,,,,,,,,,,,
241,68485,,,,0.0085667185485363,,,,,,,,,,,,,,
242,68489,,,0.010453686118125916,,,,,,,,,,,,,,,
242,68499,,,0.006236743647605181,,,,,,,,,,,,,,,
242,68509,,,0.009791217744350433,,,,,,,,,,,,,,,
242,68519,,,0.009825463406741619,,,,,,,,,,,,,,,
242,68529,,,0.012938026338815689,,,,,,,,,,,,,,,
242,68539,,,0.008467521518468857,,,,,,,,,,,,,,,
242,68549,,,0.009692213498055935,,,,,,,,,,,,,,,
242,68559,,,0.008962143212556839,,,,,,,,,,,,,,,
242,68569,,,0.008466924540698528,,,,,,,,,,,,,,,
242,68579,,,0.008005233481526375,,,,,,,,,,,,,,,
242,68589,,,0.010231628082692623,,,,,,,,,,,,,,,
242,68599,,,0.008952462114393711,,,,,,,,,,,,,,,
242,68609,,,0.009096423164010048,,,,,,,,,,,,,,,
242,68619,,,0.010096099227666855,,,,,,,,,,,,,,,
242,68629,,,0.007237181533128023,,,,,,,,,,,,,,,
242,68639,,,0.010247028432786465,,,,,,,,,,,,,,,
242,68649,,,0.009194277226924896,,,,,,,,,,,,,,,
242,68659,,,0.012417078018188477,,,,,,,,,,,,,,,
242,68669,,,0.014368315227329731,,,,,,,,,,,,,,,
242,68679,,,0.010475924238562584,,,,,,,,,,,,,,,
242,68689,,,0.008467325009405613,,,,,,,,,,,,,,,
242,68699,,,0.0056992340832948685,,,,,,,,,,,,,,,
242,68709,,,0.010665527544915676,,,,,,,,,,,,,,,
242,68719,,,0.004719424061477184,,,,,,,,,,,,,,,
242,68729,,,0.00964242871850729,,,,,,,,,,,,,,,
242,68739,,,0.006010456010699272,,,,,,,,,,,,,,,
242,68749,,,0.010750451125204563,,,,,,,,,,,,,,,
242,68759,,,0.0074178194627165794,,,,,,,,,,,,,,,
242,68768,,,,0.00859956257045269,,,,,,,,,,,,,,
243,68769,,,0.006738371681421995,,,,,,,,,,,,,,,
243,68779,,,0.008506111800670624,,,,,,,,,,,,,,,
243,68789,,,0.009697581641376019,,,,,,,,,,,,,,,
243,68799,,,0.00774717191234231,,,,,,,,,,,,,,,
243,68809,,,0.009020226076245308,,,,,,,,,,,,,,,
243,68819,,,0.007286902517080307,,,,,,,,,,,,,,,
243,68829,,,0.008434243500232697,,,,,,,,,,,,,,,
243,68839,,,0.009566348977386951,,,,,,,,,,,,,,,
243,68849,,,0.005443723872303963,,,,,,,,,,,,,,,
243,68859,,,0.008317829109728336,,,,,,,,,,,,,,,
243,68869,,,0.0077512795105576515,,,,,,,,,,,,,,,
243,68879,,,0.0043303025886416435,,,,,,,,,,,,,,,
243,68889,,,0.009801164269447327,,,,,,,,,,,,,,,
243,68899,,,0.008291826583445072,,,,,,,,,,,,,,,
243,68909,,,0.00857475958764553,,,,,,,,,,,,,,,
243,68919,,,0.010983566753566265,,,,,,,,,,,,,,,
243,68929,,,0.00890831183642149,,,,,,,,,,,,,,,
243,68939,,,0.007204026915132999,,,,,,,,,,,,,,,
243,68949,,,0.006890018004924059,,,,,,,,,,,,,,,
243,68959,,,0.006776790600270033,,,,,,,,,,,,,,,
243,68969,,,0.008169017732143402,,,,,,,,,,,,,,,
243,68979,,,0.0092124929651618,,,,,,,,,,,,,,,
243,68989,,,0.011682137846946716,,,,,,,,,,,,,,,
243,68999,,,0.0079306960105896,,,,,,,,,,,,,,,
243,69009,,,0.00706009566783905,,,,,,,,,,,,,,,
243,69019,,,0.007263951003551483,,,,,,,,,,,,,,,
243,69029,,,0.00856816302984953,,,,,,,,,,,,,,,
243,69039,,,0.010921682231128216,,,,,,,,,,,,,,,
243,69049,,,0.011837509460747242,,,,,,,,,,,,,,,
243,69051,,,,0.008586050942540169,,,,,,,,,,,,,,
244,69059,,,0.012544989585876465,,,,,,,,,,,,,,,
244,69069,,,0.0079356012865901,,,,,,,,,,,,,,,
244,69079,,,0.007833772338926792,,,,,,,,,,,,,,,
244,69089,,,0.008685489185154438,,,,,,,,,,,,,,,
244,69099,,,0.01106152031570673,,,,,,,,,,,,,,,
244,69109,,,0.008521868847310543,,,,,,,,,,,,,,,
244,69119,,,0.009533097967505455,,,,,,,,,,,,,,,
244,69129,,,0.008151639252901077,,,,,,,,,,,,,,,
244,69139,,,0.010865459218621254,,,,,,,,,,,,,,,
244,69149,,,0.010662893764674664,,,,,,,,,,,,,,,
244,69159,,,0.009424341842532158,,,,,,,,,,,,,,,
244,69169,,,0.010012890212237835,,,,,,,,,,,,,,,
244,69179,,,0.007559823803603649,,,,,,,,,,,,,,,
244,69189,,,0.008710862137377262,,,,,,,,,,,,,,,
244,69199,,,0.00746137136593461,,,,,,,,,,,,,,,
244,69209,,,0.008145670406520367,,,,,,,,,,,,,,,
244,69219,,,0.006343350745737553,,,,,,,,,,,,,,,
244,69229,,,0.009026373736560345,,,,,,,,,,,,,,,
244,69239,,,0.010997835546731949,,,,,,,,,,,,,,,
244,69249,,,0.005449985153973103,,,,,,,,,,,,,,,
244,69259,,,0.004818824585527182,,,,,,,,,,,,,,,
244,69269,,,0.00500143738463521,,,,,,,,,,,,,,,
244,69279,,,0.013058554381132126,,,,,,,,,,,,,,,
244,69289,,,0.011725358664989471,,,,,,,,,,,,,,,
244,69299,,,0.012390979565680027,,,,,,,,,,,,,,,
244,69309,,,0.009664332494139671,,,,,,,,,,,,,,,
244,69319,,,0.005014394409954548,,,,,,,,,,,,,,,
244,69329,,,0.007041572127491236,,,,,,,,,,,,,,,
244,69334,,,,0.008628815412521362,,,,,,,,,,,,,,
245,69339,,,0.011341066099703312,,,,,,,,,,,,,,,
245,69349,,,0.010967378504574299,,,,,,,,,,,,,,,
245,69359,,,0.009190633893013,,,,,,,,,,,,,,,
245,69369,,,0.007560696452856064,,,,,,,,,,,,,,,
245,69379,,,0.008049425669014454,,,,,,,,,,,,,,,
245,69389,,,0.008185114711523056,,,,,,,,,,,,,,,
245,69399,,,0.006936540827155113,,,,,,,,,,,,,,,
245,69409,,,0.004714916925877333,,,,,,,,,,,,,,,
245,69419,,,0.008322580717504025,,,,,,,,,,,,,,,
245,69429,,,0.006903517059981823,,,,,,,,,,,,,,,
245,69439,,,0.010184979066252708,,,,,,,,,,,,,,,
245,69449,,,0.011325597763061523,,,,,,,,,,,,,,,
245,69459,,,0.00666569359600544,,,,,,,,,,,,,,,
245,69469,,,0.011688144877552986,,,,,,,,,,,,,,,
245,69479,,,0.010499185882508755,,,,,,,,,,,,,,,
245,69489,,,0.008948830887675285,,,,,,,,,,,,,,,
245,69499,,,0.009334505535662174,,,,,,,,,,,,,,,
245,69509,,,0.007704167626798153,,,,,,,,,,,,,,,
245,69519,,,0.008480910211801529,,,,,,,,,,,,,,,
245,69529,,,0.010570548474788666,,,,,,,,,,,,,,,
245,69539,,,0.006838053464889526,,,,,,,,,,,,,,,
245,69549,,,0.008167528547346592,,,,,,,,,,,,,,,
245,69559,,,0.006981009151786566,,,,,,,,,,,,,,,
245,69569,,,0.007986140437424183,,,,,,,,,,,,,,,
245,69579,,,0.005695537198334932,,,,,,,,,,,,,,,
245,69589,,,0.0038488071877509356,,,,,,,,,,,,,,,
245,69599,,,0.009080901741981506,,,,,,,,,,,,,,,
245,69609,,,0.011063352227210999,,,,,,,,,,,,,,,
245,69617,,,,0.008574459701776505,,,,,,,,,,,,,,
246,69619,,,0.006658800877630711,,,,,,,,,,,,,,,
246,69629,,,0.007029951084405184,,,,,,,,,,,,,,,
246,69639,,,0.006901835557073355,,,,,,,,,,,,,,,
246,69649,,,0.006393900141119957,,,,,,,,,,,,,,,
246,69659,,,0.010884150862693787,,,,,,,,,,,,,,,
246,69669,,,0.01282717939466238,,,,,,,,,,,,,,,
246,69679,,,0.009398043155670166,,,,,,,,,,,,,,,
246,69689,,,0.009189635515213013,,,,,,,,,,,,,,,
246,69699,,,0.005994647741317749,,,,,,,,,,,,,,,
246,69709,,,0.010501931421458721,,,,,,,,,,,,,,,
246,69719,,,0.007796162739396095,,,,,,,,,,,,,,,
246,69729,,,0.011500692926347256,,,,,,,,,,,,,,,
246,69739,,,0.006968006957322359,,,,,,,,,,,,,,,
246,69749,,,0.00615280494093895,,,,,,,,,,,,,,,
246,69759,,,0.00766161922365427,,,,,,,,,,,,,,,
246,69769,,,0.009428801015019417,,,,,,,,,,,,,,,
246,69779,,,0.007026772480458021,,,,,,,,,,,,,,,
246,69789,,,0.007406333461403847,,,,,,,,,,,,,,,
246,69799,,,0.010588289238512516,,,,,,,,,,,,,,,
246,69809,,,0.0100444620475173,,,,,,,,,,,,,,,
246,69819,,,0.006596544291824102,,,,,,,,,,,,,,,
246,69829,,,0.009294270537793636,,,,,,,,,,,,,,,
246,69839,,,0.0065399962477386,,,,,,,,,,,,,,,
246,69849,,,0.007195028942078352,,,,,,,,,,,,,,,
246,69859,,,0.0090297507122159,,,,,,,,,,,,,,,
246,69869,,,0.010760917328298092,,,,,,,,,,,,,,,
246,69879,,,0.008973500691354275,,,,,,,,,,,,,,,
246,69889,,,0.010616988874971867,,,,,,,,,,,,,,,
246,69899,,,0.012203915044665337,,,,,,,,,,,,,,,
246,69900,,,,0.00857437215745449,,,,,,,,,,,,,,
247,69909,,,0.00511411065235734,,,,,,,,,,,,,,,
247,69919,,,0.011918401345610619,,,,,,,,,,,,,,,
247,69929,,,0.012001199647784233,,,,,,,,,,,,,,,
247,69939,,,0.0075241997838020325,,,,,,,,,,,,,,,
247,69949,,,0.009183610789477825,,,,,,,,,,,,,,,
247,69959,,,0.008814631029963493,,,,,,,,,,,,,,,
247,69969,,,0.009473093785345554,,,,,,,,,,,,,,,
247,69979,,,0.010673238895833492,,,,,,,,,,,,,,,
247,69989,,,0.010418182238936424,,,,,,,,,,,,,,,
247,69999,,,0.007141923066228628,,,,,,,,,,,,,,,
247,70009,,,0.007701973896473646,,,,,,,,,,,,,,,
247,70019,,,0.010125690139830112,,,,,,,,,,,,,,,
247,70029,,,0.006120739970356226,,,,,,,,,,,,,,,
247,70039,,,0.010345854796469212,,,,,,,,,,,,,,,
247,70049,,,0.006576849147677422,,,,,,,,,,,,,,,
247,70059,,,0.009122941642999649,,,,,,,,,,,,,,,
247,70069,,,0.007989718578755856,,,,,,,,,,,,,,,
247,70079,,,0.008374657481908798,,,,,,,,,,,,,,,
247,70089,,,0.005325337406247854,,,,,,,,,,,,,,,
247,70099,,,0.012573239393532276,,,,,,,,,,,,,,,
247,70109,,,0.009054679423570633,,,,,,,,,,,,,,,
247,70119,,,0.006664498243480921,,,,,,,,,,,,,,,
247,70129,,,0.008519449271261692,,,,,,,,,,,,,,,
247,70139,,,0.006014500744640827,,,,,,,,,,,,,,,
247,70149,,,0.008778369054198265,,,,,,,,,,,,,,,
247,70159,,,0.008764850907027721,,,,,,,,,,,,,,,
247,70169,,,0.007933204993605614,,,,,,,,,,,,,,,
247,70179,,,0.006894209422171116,,,,,,,,,,,,,,,
247,70183,,,,0.008596369996666908,,,,,,,,,,,,,,
248,70189,,,0.008425558917224407,,,,,,,,,,,,,,,
248,70199,,,0.0077924951910972595,,,,,,,,,,,,,,,
248,70209,,,0.007193373050540686,,,,,,,,,,,,,,,
248,70219,,,0.006303782109171152,,,,,,,,,,,,,,,
248,70229,,,0.01096809096634388,,,,,,,,,,,,,,,
248,70239,,,0.00959461648017168,,,,,,,,,,,,,,,
248,70249,,,0.004155266564339399,,,,,,,,,,,,,,,
248,70259,,,0.006773860193789005,,,,,,,,,,,,,,,
248,70269,,,0.010121490806341171,,,,,,,,,,,,,,,
248,70279,,,0.008759655989706516,,,,,,,,,,,,,,,
248,70289,,,0.006631430238485336,,,,,,,,,,,,,,,
248,70299,,,0.006936077494174242,,,,,,,,,,,,,,,
248,70309,,,0.007136104162782431,,,,,,,,,,,,,,,
248,70319,,,0.006573910359293222,,,,,,,,,,,,,,,
248,70329,,,0.010664398781955242,,,,,,,,,,,,,,,
248,70339,,,0.010996752418577671,,,,,,,,,,,,,,,
248,70349,,,0.008820979855954647,,,,,,,,,,,,,,,
248,70359,,,0.004527939949184656,,,,,,,,,,,,,,,
248,70369,,,0.006632003001868725,,,,,,,,,,,,,,,
248,70379,,,0.007309922482818365,,,,,,,,,,,,,,,
248,70389,,,0.007332584820687771,,,,,,,,,,,,,,,
248,70399,,,0.006619076710194349,,,,,,,,,,,,,,,
248,70409,,,0.008670689538121223,,,,,,,,,,,,,,,
248,70419,,,0.010985721834003925,,,,,,,,,,,,,,,
248,70429,,,0.011012069880962372,,,,,,,,,,,,,,,
248,70439,,,0.01096428744494915,,,,,,,,,,,,,,,
248,70449,,,0.01111668348312378,,,,,,,,,,,,,,,
248,70459,,,0.01072664000093937,,,,,,,,,,,,,,,
248,70466,,,,0.008572697639465332,,,,,,,,,,,,,,
249,70469,,,0.010523970238864422,,,,,,,,,,,,,,,
249,70479,,,0.00752614950761199,,,,,,,,,,,,,,,
249,70489,,,0.00708418944850564,,,,,,,,,,,,,,,
249,70499,,,0.012471790425479412,,,,,,,,,,,,,,,
249,70509,,,0.009890172630548477,,,,,,,,,,,,,,,
249,70519,,,0.008940870873630047,,,,,,,,,,,,,,,
249,70529,,,0.007752917241305113,,,,,,,,,,,,,,,
249,70539,,,0.011902875266969204,,,,,,,,,,,,,,,
249,70549,,,0.0067651835270226,,,,,,,,,,,,,,,
249,70559,,,0.008956764824688435,,,,,,,,,,,,,,,
249,70569,,,0.006713079288601875,,,,,,,,,,,,,,,
249,70579,,,0.0075990911573171616,,,,,,,,,,,,,,,
249,70589,,,0.008246115408837795,,,,,,,,,,,,,,,
249,70599,,,0.010111000388860703,,,,,,,,,,,,,,,
249,70609,,,0.010418109595775604,,,,,,,,,,,,,,,
249,70619,,,0.010894546285271645,,,,,,,,,,,,,,,
249,70629,,,0.00539543479681015,,,,,,,,,,,,,,,
249,70639,,,0.008967211470007896,,,,,,,,,,,,,,,
249,70649,,,0.00983398873358965,,,,,,,,,,,,,,,
249,70659,,,0.0074113947339355946,,,,,,,,,,,,,,,
249,70669,,,0.01265625562518835,,,,,,,,,,,,,,,
249,70679,,,0.007022615987807512,,,,,,,,,,,,,,,
249,70689,,,0.011434691026806831,,,,,,,,,,,,,,,
249,70699,,,0.009675796143710613,,,,,,,,,,,,,,,
249,70709,,,0.0072228810749948025,,,,,,,,,,,,,,,
249,70719,,,0.009464826434850693,,,,,,,,,,,,,,,
249,70729,,,0.005039670504629612,,,,,,,,,,,,,,,
249,70739,,,0.006301315501332283,,,,,,,,,,,,,,,
249,70749,,,0.00850468035787344,,,,,,,,,,,,,,,
249,249,0.500496506690979,0.015821626409888268,,,0.008355098097168653,0.01621989719569683,,,,,,,,,,,,
249,249,,,,,,,,,,,0.1652367115020752,2.1555426120758057,0.6588250994682312,2.8127505779266357,0.15219001471996307,0.215981125831604,2.035538911819458,0.9345422983169556
249,249,,,,,,,,,,,,,,,,,,
249,70749,,,,,,,0.23678654432296753,0.015926815569400787,0.00899758841842413,0.04117162525653839,,,,,,,,
249,70749,,,,0.008586548268795013,,,,,,,,,,,,,,
250,70759,,,0.007391533814370632,,,,,,,,,,,,,,,
250,70769,,,0.00834157969802618,,,,,,,,,,,,,,,
250,70779,,,0.008531997911632061,,,,,,,,,,,,,,,
250,70789,,,0.006682445295155048,,,,,,,,,,,,,,,
250,70799,,,0.007370532490313053,,,,,,,,,,,,,,,
250,70809,,,0.010120019316673279,,,,,,,,,,,,,,,
250,70819,,,0.006419529672712088,,,,,,,,,,,,,,,
250,70829,,,0.007972437888383865,,,,,,,,,,,,,,,
250,70839,,,0.011966442689299583,,,,,,,,,,,,,,,
250,70849,,,0.01109232660382986,,,,,,,,,,,,,,,
250,70859,,,0.00858104694634676,,,,,,,,,,,,,,,
250,70869,,,0.010706203058362007,,,,,,,,,,,,,,,
250,70879,,,0.006508206017315388,,,,,,,,,,,,,,,
250,70889,,,0.008120628073811531,,,,,,,,,,,,,,,
250,70899,,,0.0061678169295191765,,,,,,,,,,,,,,,
250,70909,,,0.0066274795681238174,,,,,,,,,,,,,,,
250,70919,,,0.00901744794100523,,,,,,,,,,,,,,,
250,70929,,,0.008133327588438988,,,,,,,,,,,,,,,
250,70939,,,0.0040781814604997635,,,,,,,,,,,,,,,
250,70949,,,0.011572682298719883,,,,,,,,,,,,,,,
250,70959,,,0.006305126938968897,,,,,,,,,,,,,,,
250,70969,,,0.006983368191868067,,,,,,,,,,,,,,,
250,70979,,,0.012225772254168987,,,,,,,,,,,,,,,
250,70989,,,0.008988753892481327,,,,,,,,,,,,,,,
250,70999,,,0.007373395841568708,,,,,,,,,,,,,,,
250,71009,,,0.008113375864923,,,,,,,,,,,,,,,
250,71019,,,0.006590797565877438,,,,,,,,,,,,,,,
250,71029,,,0.009697319008409977,,,,,,,,,,,,,,,
250,71032,,,,0.008572768419981003,,,,,,,,,,,,,,
251,71039,,,0.008486464619636536,,,,,,,,,,,,,,,
251,71049,,,0.009000509046018124,,,,,,,,,,,,,,,
251,71059,,,0.01019845250993967,,,,,,,,,,,,,,,
251,71069,,,0.012339574284851551,,,,,,,,,,,,,,,
251,71079,,,0.005833455827087164,,,,,,,,,,,,,,,
251,71089,,,0.010085387155413628,,,,,,,,,,,,,,,
251,71099,,,0.008754763752222061,,,,,,,,,,,,,,,
251,71109,,,0.0031191983725875616,,,,,,,,,,,,,,,
251,71119,,,0.008097880519926548,,,,,,,,,,,,,,,
251,71129,,,0.00512624392285943,,,,,,,,,,,,,,,
251,71139,,,0.006354475859552622,,,,,,,,,,,,,,,
251,71149,,,0.00817631371319294,,,,,,,,,,,,,,,
251,71159,,,0.010677647776901722,,,,,,,,,,,,,,,
251,71169,,,0.009069463238120079,,,,,,,,,,,,,,,
251,71179,,,0.011333293281495571,,,,,,,,,,,,,,,
251,71189,,,0.011852985247969627,,,,,,,,,,,,,,,
251,71199,,,0.010163482278585434,,,,,,,,,,,,,,,
251,71209,,,0.006572271231561899,,,,,,,,,,,,,,,
251,71219,,,0.008346629329025745,,,,,,,,,,,,,,,
251,71229,,,0.011888203211128712,,,,,,,,,,,,,,,
251,71239,,,0.007901353761553764,,,,,,,,,,,,,,,
251,71249,,,0.0063289497047662735,,,,,,,,,,,,,,,
251,71259,,,0.007189163938164711,,,,,,,,,,,,,,,
251,71269,,,0.008392640389502048,,,,,,,,,,,,,,,
251,71279,,,0.008682318963110447,,,,,,,,,,,,,,,
251,71289,,,0.008924048393964767,,,,,,,,,,,,,,,
251,71299,,,0.006824225187301636,,,,,,,,,,,,,,,
251,71309,,,0.00868272501975298,,,,,,,,,,,,,,,
251,71315,,,,0.008582196198403835,,,,,,,,,,,,,,
252,71319,,,0.010617360472679138,,,,,,,,,,,,,,,
252,71329,,,0.007949796505272388,,,,,,,,,,,,,,,
252,71339,,,0.007970389910042286,,,,,,,,,,,,,,,
252,71349,,,0.008466187864542007,,,,,,,,,,,,,,,
252,71359,,,0.005733712110668421,,,,,,,,,,,,,,,
252,71369,,,0.010451721027493477,,,,,,,,,,,,,,,
252,71379,,,0.009903735481202602,,,,,,,,,,,,,,,
252,71389,,,0.009364685043692589,,,,,,,,,,,,,,,
252,71399,,,0.009513534605503082,,,,,,,,,,,,,,,
252,71409,,,0.007184316404163837,,,,,,,,,,,,,,,
252,71419,,,0.007014947012066841,,,,,,,,,,,,,,,
252,71429,,,0.006446055136620998,,,,,,,,,,,,,,,
252,71439,,,0.013888473622500896,,,,,,,,,,,,,,,
252,71449,,,0.007429569028317928,,,,,,,,,,,,,,,
252,71459,,,0.009300476871430874,,,,,,,,,,,,,,,
252,71469,,,0.010788879357278347,,,,,,,,,,,,,,,
252,71479,,,0.00981885939836502,,,,,,,,,,,,,,,
252,71489,,,0.010652159340679646,,,,,,,,,,,,,,,
252,71499,,,0.00640667462721467,,,,,,,,,,,,,,,
252,71509,,,0.005038329400122166,,,,,,,,,,,,,,,
252,71519,,,0.006817699410021305,,,,,,,,,,,,,,,
252,71529,,,0.007314401678740978,,,,,,,,,,,,,,,
252,71539,,,0.011238722130656242,,,,,,,,,,,,,,,
252,71549,,,0.005521585699170828,,,,,,,,,,,,,,,
252,71559,,,0.00886961817741394,,,,,,,,,,,,,,,
252,71569,,,0.010929752141237259,,,,,,,,,,,,,,,
252,71579,,,0.009315302595496178,,,,,,,,,,,,,,,
252,71589,,,0.010600305162370205,,,,,,,,,,,,,,,
252,71598,,,,0.008555632084608078,,,,,,,,,,,,,,
253,71599,,,0.010269536636769772,,,,,,,,,,,,,,,
253,71609,,,0.00929318368434906,,,,,,,,,,,,,,,
253,71619,,,0.008203244768083096,,,,,,,,,,,,,,,
253,71629,,,0.007367292419075966,,,,,,,,,,,,,,,
253,71639,,,0.006839720997959375,,,,,,,,,,,,,,,
253,71649,,,0.007980854250490665,,,,,,,,,,,,,,,
253,71659,,,0.005075525026768446,,,,,,,,,,,,,,,
253,71669,,,0.005690073128789663,,,,,,,,,,,,,,,
253,71679,,,0.007514952216297388,,,,,,,,,,,,,,,
253,71689,,,0.009342924691736698,,,,,,,,,,,,,,,
253,71699,,,0.011053316295146942,,,,,,,,,,,,,,,
253,71709,,,0.010606975294649601,,,,,,,,,,,,,,,
253,71719,,,0.011583399958908558,,,,,,,,,,,,,,,
253,71729,,,0.008456949144601822,,,,,,,,,,,,,,,
253,71739,,,0.012037035077810287,,,,,,,,,,,,,,,
253,71749,,,0.012123149819672108,,,,,,,,,,,,,,,
253,71759,,,0.008695670403540134,,,,,,,,,,,,,,,
253,71769,,,0.008459252305328846,,,,,,,,,,,,,,,
253,71779,,,0.012895937077701092,,,,,,,,,,,,,,,
253,71789,,,0.0067641278728842735,,,,,,,,,,,,,,,
253,71799,,,0.008399367332458496,,,,,,,,,,,,,,,
253,71809,,,0.007464413531124592,,,,,,,,,,,,,,,
253,71819,,,0.00982075184583664,,,,,,,,,,,,,,,
253,71829,,,0.011761054396629333,,,,,,,,,,,,,,,
253,71839,,,0.004885989706963301,,,,,,,,,,,,,,,
253,71849,,,0.009040717035531998,,,,,,,,,,,,,,,
253,71859,,,0.009064908139407635,,,,,,,,,,,,,,,
253,71869,,,0.00676569901406765,,,,,,,,,,,,,,,
253,71879,,,0.00803886353969574,,,,,,,,,,,,,,,
253,71881,,,,0.008564513176679611,,,,,,,,,,,,,,
254,71889,,,0.00867691170424223,,,,,,,,,,,,,,,
254,71899,,,0.012293786741793156,,,,,,,,,,,,,,,
254,71909,,,0.01200211700052023,,,,,,,,,,,,,,,
254,71919,,,0.006032769102603197,,,,,,,,,,,,,,,
254,71929,,,0.008187211118638515,,,,,,,,,,,,,,,
254,71939,,,0.010137391276657581,,,,,,,,,,,,,,,
254,71949,,,0.007108180318027735,,,,,,,,,,,,,,,
254,71959,,,0.006462425924837589,,,,,,,,,,,,,,,
254,71969,,,0.007409678306430578,,,,,,,,,,,,,,,
254,71979,,,0.00804921705275774,,,,,,,,,,,,,,,
254,71989,,,0.01027548499405384,,,,,,,,,,,,,,,
254,71999,,,0.0099796699360013,,,,,,,,,,,,,,,
254,72009,,,0.00960594229400158,,,,,,,,,,,,,,,
254,72019,,,0.010641071945428848,,,,,,,,,,,,,,,
254,72029,,,0.010795812122523785,,,,,,,,,,,,,,,
254,72039,,,0.006842561066150665,,,,,,,,,,,,,,,
254,72049,,,0.008189218118786812,,,,,,,,,,,,,,,
254,72059,,,0.012049348093569279,,,,,,,,,,,,,,,
254,72069,,,0.006662096828222275,,,,,,,,,,,,,,,
254,72079,,,0.006115658208727837,,,,,,,,,,,,,,,
254,72089,,,0.00794521626085043,,,,,,,,,,,,,,,
254,72099,,,0.008391168899834156,,,,,,,,,,,,,,,
254,72109,,,0.008018946275115013,,,,,,,,,,,,,,,
254,72119,,,0.007621923927217722,,,,,,,,,,,,,,,
254,72129,,,0.009553213603794575,,,,,,,,,,,,,,,
254,72139,,,0.007668789010494947,,,,,,,,,,,,,,,
254,72149,,,0.009854914620518684,,,,,,,,,,,,,,,
254,72159,,,0.0075444625690579414,,,,,,,,,,,,,,,
254,72164,,,,0.008556801825761795,,,,,,,,,,,,,,
255,72169,,,0.008686230517923832,,,,,,,,,,,,,,,
255,72179,,,0.008135640062391758,,,,,,,,,,,,,,,
255,72189,,,0.007199306972324848,,,,,,,,,,,,,,,
255,72199,,,0.007462774869054556,,,,,,,,,,,,,,,
255,72209,,,0.008709818124771118,,,,,,,,,,,,,,,
255,72219,,,0.00835992768406868,,,,,,,,,,,,,,,
255,72229,,,0.006154292728751898,,,,,,,,,,,,,,,
255,72239,,,0.0071924589574337006,,,,,,,,,,,,,,,
255,72249,,,0.008536949753761292,,,,,,,,,,,,,,,
255,72259,,,0.01016323920339346,,,,,,,,,,,,,,,
255,72269,,,0.005592347122728825,,,,,,,,,,,,,,,
255,72279,,,0.006734511815011501,,,,,,,,,,,,,,,
255,72289,,,0.007868568412959576,,,,,,,,,,,,,,,
255,72299,,,0.006766532082110643,,,,,,,,,,,,,,,
255,72309,,,0.010079451836645603,,,,,,,,,,,,,,,
255,72319,,,0.005425957962870598,,,,,,,,,,,,,,,
255,72329,,,0.008599323220551014,,,,,,,,,,,,,,,
255,72339,,,0.008696768432855606,,,,,,,,,,,,,,,
255,72349,,,0.008731021545827389,,,,,,,,,,,,,,,
255,72359,,,0.010273072868585587,,,,,,,,,,,,,,,
255,72369,,,0.009721496142446995,,,,,,,,,,,,,,,
