epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
216,61409,,,0.0032597624231129885,,,,,,,,,,,,,,,,,,,
216,61410,,,,0.004216484259814024,,,,,,,,,,,,,,,,,,
217,61419,,,0.005542817525565624,,,,,,,,,,,,,,,,,,,
217,61429,,,0.003652644343674183,,,,,,,,,,,,,,,,,,,
217,61439,,,0.0052233110181987286,,,,,,,,,,,,,,,,,,,
217,61449,,,0.0033712144941091537,,,,,,,,,,,,,,,,,,,
217,61459,,,0.00407369714230299,,,,,,,,,,,,,,,,,,,
217,61469,,,0.00414513424038887,,,,,,,,,,,,,,,,,,,
217,61479,,,0.004026894923299551,,,,,,,,,,,,,,,,,,,
217,61489,,,0.002504858421161771,,,,,,,,,,,,,,,,,,,
217,61499,,,0.0037458522710949183,,,,,,,,,,,,,,,,,,,
217,61509,,,0.0032814263831824064,,,,,,,,,,,,,,,,,,,
217,61519,,,0.003589607309550047,,,,,,,,,,,,,,,,,,,
217,61529,,,0.004033444449305534,,,,,,,,,,,,,,,,,,,
217,61539,,,0.003929872531443834,,,,,,,,,,,,,,,,,,,
217,61549,,,0.007489208597689867,,,,,,,,,,,,,,,,,,,
217,61559,,,0.004446156322956085,,,,,,,,,,,,,,,,,,,
217,61569,,,0.003750090254470706,,,,,,,,,,,,,,,,,,,
217,61579,,,0.00506284274160862,,,,,,,,,,,,,,,,,,,
217,61589,,,0.0028381571173667908,,,,,,,,,,,,,,,,,,,
217,61599,,,0.005688981153070927,,,,,,,,,,,,,,,,,,,
217,61609,,,0.003920161165297031,,,,,,,,,,,,,,,,,,,
217,61619,,,0.00448578828945756,,,,,,,,,,,,,,,,,,,
217,61629,,,0.004370120353996754,,,,,,,,,,,,,,,,,,,
217,61639,,,0.004997851327061653,,,,,,,,,,,,,,,,,,,
217,61649,,,0.004695844370871782,,,,,,,,,,,,,,,,,,,
217,61659,,,0.00401662802323699,,,,,,,,,,,,,,,,,,,
217,61669,,,0.00437712948769331,,,,,,,,,,,,,,,,,,,
217,61679,,,0.004664104897528887,,,,,,,,,,,,,,,,,,,
217,61689,,,0.005089542828500271,,,,,,,,,,,,,,,,,,,
217,61693,,,,0.004321450367569923,,,,,,,,,,,,,,,,,,
218,61699,,,0.0036772936582565308,,,,,,,,,,,,,,,,,,,
218,61709,,,0.006064775865525007,,,,,,,,,,,,,,,,,,,
218,61719,,,0.004412713460624218,,,,,,,,,,,,,,,,,,,
218,61729,,,0.0044265929609537125,,,,,,,,,,,,,,,,,,,
218,61739,,,0.005541003309190273,,,,,,,,,,,,,,,,,,,
218,61749,,,0.004613582510501146,,,,,,,,,,,,,,,,,,,
218,61759,,,0.003730645403265953,,,,,,,,,,,,,,,,,,,
218,61769,,,0.004826352931559086,,,,,,,,,,,,,,,,,,,
218,61779,,,0.005057156085968018,,,,,,,,,,,,,,,,,,,
218,61789,,,0.0045888666063547134,,,,,,,,,,,,,,,,,,,
218,61799,,,0.0034423843026161194,,,,,,,,,,,,,,,,,,,
218,61809,,,0.005056238733232021,,,,,,,,,,,,,,,,,,,
218,61819,,,0.003313361434265971,,,,,,,,,,,,,,,,,,,
218,61829,,,0.0036050404887646437,,,,,,,,,,,,,,,,,,,
218,61839,,,0.004251183941960335,,,,,,,,,,,,,,,,,,,
218,61849,,,0.0038170095067471266,,,,,,,,,,,,,,,,,,,
218,61859,,,0.004800482653081417,,,,,,,,,,,,,,,,,,,
218,61869,,,0.003766340436413884,,,,,,,,,,,,,,,,,,,
218,61879,,,0.002955269766971469,,,,,,,,,,,,,,,,,,,
218,61889,,,0.004282295238226652,,,,,,,,,,,,,,,,,,,
218,61899,,,0.0032625305466353893,,,,,,,,,,,,,,,,,,,
218,61909,,,0.0030058505944907665,,,,,,,,,,,,,,,,,,,
218,61919,,,0.004005480092018843,,,,,,,,,,,,,,,,,,,
218,61929,,,0.003512395778670907,,,,,,,,,,,,,,,,,,,
218,61939,,,0.003925899043679237,,,,,,,,,,,,,,,,,,,
218,61949,,,0.005284743383526802,,,,,,,,,,,,,,,,,,,
218,61959,,,0.003230007831007242,,,,,,,,,,,,,,,,,,,
218,61969,,,0.0044661108404397964,,,,,,,,,,,,,,,,,,,
218,61976,,,,0.004169788211584091,,,,,,,,,,,,,,,,,,
219,61979,,,0.003082583425566554,,,,,,,,,,,,,,,,,,,
219,61989,,,0.0030254649464040995,,,,,,,,,,,,,,,,,,,
219,61999,,,0.003819668898358941,,,,,,,,,,,,,,,,,,,
219,62009,,,0.0037656070198863745,,,,,,,,,,,,,,,,,,,
219,62019,,,0.0030339625664055347,,,,,,,,,,,,,,,,,,,
219,62029,,,0.004259225446730852,,,,,,,,,,,,,,,,,,,
219,62039,,,0.003689745208248496,,,,,,,,,,,,,,,,,,,
219,62049,,,0.003400435671210289,,,,,,,,,,,,,,,,,,,
219,62059,,,0.0031869434751570225,,,,,,,,,,,,,,,,,,,
219,62069,,,0.0034845927730202675,,,,,,,,,,,,,,,,,,,
219,62079,,,0.005019697360694408,,,,,,,,,,,,,,,,,,,
219,62089,,,0.0034889313392341137,,,,,,,,,,,,,,,,,,,
219,62099,,,0.004065956454724073,,,,,,,,,,,,,,,,,,,
219,62109,,,0.004040978848934174,,,,,,,,,,,,,,,,,,,
219,62119,,,0.0031643484253436327,,,,,,,,,,,,,,,,,,,
219,62129,,,0.0035011747386306524,,,,,,,,,,,,,,,,,,,
219,62139,,,0.004026587121188641,,,,,,,,,,,,,,,,,,,
219,62149,,,0.0033358458895236254,,,,,,,,,,,,,,,,,,,
219,62159,,,0.0039928448386490345,,,,,,,,,,,,,,,,,,,
219,62169,,,0.004257092252373695,,,,,,,,,,,,,,,,,,,
219,62179,,,0.0034667563159018755,,,,,,,,,,,,,,,,,,,
219,62189,,,0.003987239673733711,,,,,,,,,,,,,,,,,,,
219,62199,,,0.003985929302871227,,,,,,,,,,,,,,,,,,,
219,62209,,,0.004654716234654188,,,,,,,,,,,,,,,,,,,
219,62219,,,0.00375006184913218,,,,,,,,,,,,,,,,,,,
219,62229,,,0.004204807337373495,,,,,,,,,,,,,,,,,,,
219,62239,,,0.005260984878987074,,,,,,,,,,,,,,,,,,,
219,62249,,,0.004841661546379328,,,,,,,,,,,,,,,,,,,
219,62259,,,0.004726484417915344,,,,,,,,,,,,,,,,,,,
219,219,,,,,,,,,,,0.3696204125881195,9.192268371582031,0.5130805969238281,9.063950538635254,0.5942475199699402,0.9757760763168335,0.593813955783844,1.004469633102417,12.14336109161377,11.926246643066406,13.54739761352539,8.544316291809082
219,219,,,,,,,,,,,,,,,,,,,,,,
219,219,0.9762382507324219,0.16611996293067932,,,0.003632751739752881,0.26532426476478577,,,,,,,,,,,,,,,,
219,62259,,,,,,,0.869856595993042,0.11447988450527191,0.013784357346594334,0.16710875928401947,,,,,,,,,,,,
219,62259,,,,0.003909665159881115,,,,,,,,,,,,,,,,,,
220,62269,,,0.004032397177070379,,,,,,,,,,,,,,,,,,,
220,62279,,,0.004471434745937586,,,,,,,,,,,,,,,,,,,
220,62289,,,0.004351053386926651,,,,,,,,,,,,,,,,,,,
220,62299,,,0.003781438572332263,,,,,,,,,,,,,,,,,,,
220,62309,,,0.0034701963886618614,,,,,,,,,,,,,,,,,,,
220,62319,,,0.005682424642145634,,,,,,,,,,,,,,,,,,,
220,62329,,,0.0040438673458993435,,,,,,,,,,,,,,,,,,,
220,62339,,,0.0042414735071361065,,,,,,,,,,,,,,,,,,,
220,62349,,,0.003510556649416685,,,,,,,,,,,,,,,,,,,
220,62359,,,0.003684778232127428,,,,,,,,,,,,,,,,,,,
220,62369,,,0.004485886078327894,,,,,,,,,,,,,,,,,,,
220,62379,,,0.003102849703282118,,,,,,,,,,,,,,,,,,,
220,62389,,,0.003924684599041939,,,,,,,,,,,,,,,,,,,
220,62399,,,0.0035189492627978325,,,,,,,,,,,,,,,,,,,
220,62409,,,0.004142541904002428,,,,,,,,,,,,,,,,,,,
220,62419,,,0.003838235978037119,,,,,,,,,,,,,,,,,,,
220,62429,,,0.004974286537617445,,,,,,,,,,,,,,,,,,,
220,62439,,,0.0031063598580658436,,,,,,,,,,,,,,,,,,,
220,62449,,,0.003147584619000554,,,,,,,,,,,,,,,,,,,
220,62459,,,0.004951321519911289,,,,,,,,,,,,,,,,,,,
220,62469,,,0.004189206752926111,,,,,,,,,,,,,,,,,,,
220,62479,,,0.003692766884341836,,,,,,,,,,,,,,,,,,,
220,62489,,,0.0037124890368431807,,,,,,,,,,,,,,,,,,,
220,62499,,,0.004001010674983263,,,,,,,,,,,,,,,,,,,
220,62509,,,0.007613664492964745,,,,,,,,,,,,,,,,,,,
220,62519,,,0.006083121057599783,,,,,,,,,,,,,,,,,,,
220,62529,,,0.004758866503834724,,,,,,,,,,,,,,,,,,,
220,62539,,,0.0046000671572983265,,,,,,,,,,,,,,,,,,,
220,62542,,,,0.0042077843099832535,,,,,,,,,,,,,,,,,,
221,62549,,,0.003911769483238459,,,,,,,,,,,,,,,,,,,
221,62559,,,0.004154452588409185,,,,,,,,,,,,,,,,,,,
221,62569,,,0.004994906019419432,,,,,,,,,,,,,,,,,,,
221,62579,,,0.0047796196304261684,,,,,,,,,,,,,,,,,,,
221,62589,,,0.005292214453220367,,,,,,,,,,,,,,,,,,,
221,62599,,,0.0032136717345565557,,,,,,,,,,,,,,,,,,,
221,62609,,,0.003451606025919318,,,,,,,,,,,,,,,,,,,
221,62619,,,0.004076134879142046,,,,,,,,,,,,,,,,,,,
221,62629,,,0.0037806977052241564,,,,,,,,,,,,,,,,,,,
221,62639,,,0.004531260579824448,,,,,,,,,,,,,,,,,,,
221,62649,,,0.003281152807176113,,,,,,,,,,,,,,,,,,,
221,62659,,,0.0037835680413991213,,,,,,,,,,,,,,,,,,,
221,62669,,,0.003918883856385946,,,,,,,,,,,,,,,,,,,
221,62679,,,0.0032963682897388935,,,,,,,,,,,,,,,,,,,
221,62689,,,0.003653986379504204,,,,,,,,,,,,,,,,,,,
221,62699,,,0.004793691448867321,,,,,,,,,,,,,,,,,,,
221,62709,,,0.004008043557405472,,,,,,,,,,,,,,,,,,,
221,62719,,,0.0040512531995773315,,,,,,,,,,,,,,,,,,,
221,62729,,,0.0036709203850477934,,,,,,,,,,,,,,,,,,,
221,62739,,,0.0029456436168402433,,,,,,,,,,,,,,,,,,,
221,62749,,,0.003273790469393134,,,,,,,,,,,,,,,,,,,
221,62759,,,0.0037923327181488276,,,,,,,,,,,,,,,,,,,
221,62769,,,0.004456699825823307,,,,,,,,,,,,,,,,,,,
221,62779,,,0.004979390185326338,,,,,,,,,,,,,,,,,,,
221,62789,,,0.0030542011372745037,,,,,,,,,,,,,,,,,,,
221,62799,,,0.0043839882127940655,,,,,,,,,,,,,,,,,,,
221,62809,,,0.004416941199451685,,,,,,,,,,,,,,,,,,,
221,62819,,,0.004013105761259794,,,,,,,,,,,,,,,,,,,
221,62825,,,,0.003963413182646036,,,,,,,,,,,,,,,,,,
222,62829,,,0.004671325441449881,,,,,,,,,,,,,,,,,,,
222,62839,,,0.003136585233733058,,,,,,,,,,,,,,,,,,,
222,62849,,,0.004209970589727163,,,,,,,,,,,,,,,,,,,
222,62859,,,0.004126535728573799,,,,,,,,,,,,,,,,,,,
222,62869,,,0.0046859667636454105,,,,,,,,,,,,,,,,,,,
222,62879,,,0.0035879521165043116,,,,,,,,,,,,,,,,,,,
222,62889,,,0.0039026900194585323,,,,,,,,,,,,,,,,,,,
222,62899,,,0.004121522419154644,,,,,,,,,,,,,,,,,,,
222,62909,,,0.0038453813176602125,,,,,,,,,,,,,,,,,,,
222,62919,,,0.0032995818182826042,,,,,,,,,,,,,,,,,,,
222,62929,,,0.003934366628527641,,,,,,,,,,,,,,,,,,,
222,62939,,,0.0038293255493044853,,,,,,,,,,,,,,,,,,,
222,62949,,,0.003984817769378424,,,,,,,,,,,,,,,,,,,
222,62959,,,0.0033985876943916082,,,,,,,,,,,,,,,,,,,
222,62969,,,0.0047967564314603806,,,,,,,,,,,,,,,,,,,
222,62979,,,0.0035095857456326485,,,,,,,,,,,,,,,,,,,
222,62989,,,0.003527548164129257,,,,,,,,,,,,,,,,,,,
222,62999,,,0.004727071151137352,,,,,,,,,,,,,,,,,,,
222,63009,,,0.004528916906565428,,,,,,,,,,,,,,,,,,,
222,63019,,,0.0038111128378659487,,,,,,,,,,,,,,,,,,,
222,63029,,,0.004219059366732836,,,,,,,,,,,,,,,,,,,
222,63039,,,0.004420962184667587,,,,,,,,,,,,,,,,,,,
222,63049,,,0.0043897125869989395,,,,,,,,,,,,,,,,,,,
222,63059,,,0.0041123609989881516,,,,,,,,,,,,,,,,,,,
222,63069,,,0.004053809680044651,,,,,,,,,,,,,,,,,,,
222,63079,,,0.004310382064431906,,,,,,,,,,,,,,,,,,,
222,63089,,,0.007847176864743233,,,,,,,,,,,,,,,,,,,
222,63099,,,0.009503142908215523,,,,,,,,,,,,,,,,,,,
222,63108,,,,0.004303039517253637,,,,,,,,,,,,,,,,,,
223,63109,,,0.003584335558116436,,,,,,,,,,,,,,,,,,,
223,63119,,,0.00446602888405323,,,,,,,,,,,,,,,,,,,
223,63129,,,0.0059255557134747505,,,,,,,,,,,,,,,,,,,
223,63139,,,0.00562709616497159,,,,,,,,,,,,,,,,,,,
223,63149,,,0.00586107699200511,,,,,,,,,,,,,,,,,,,
223,63159,,,0.0044640288688242435,,,,,,,,,,,,,,,,,,,
223,63169,,,0.005888994317501783,,,,,,,,,,,,,,,,,,,
223,63179,,,0.004708725493401289,,,,,,,,,,,,,,,,,,,
223,63189,,,0.004926140420138836,,,,,,,,,,,,,,,,,,,
223,63199,,,0.004591868259012699,,,,,,,,,,,,,,,,,,,
223,63209,,,0.004202201496809721,,,,,,,,,,,,,,,,,,,
223,63219,,,0.004061020910739899,,,,,,,,,,,,,,,,,,,
223,63229,,,0.004871833603829145,,,,,,,,,,,,,,,,,,,
223,63239,,,0.0039061696734279394,,,,,,,,,,,,,,,,,,,
223,63249,,,0.004481124226003885,,,,,,,,,,,,,,,,,,,
223,63259,,,0.004314355552196503,,,,,,,,,,,,,,,,,,,
223,63269,,,0.004233809188008308,,,,,,,,,,,,,,,,,,,
223,63279,,,0.005687336903065443,,,,,,,,,,,,,,,,,,,
223,63289,,,0.003892773063853383,,,,,,,,,,,,,,,,,,,
223,63299,,,0.0034760539419949055,,,,,,,,,,,,,,,,,,,
223,63309,,,0.0035670713987201452,,,,,,,,,,,,,,,,,,,
223,63319,,,0.003887439612299204,,,,,,,,,,,,,,,,,,,
223,63329,,,0.003959790337830782,,,,,,,,,,,,,,,,,,,
223,63339,,,0.0038109743036329746,,,,,,,,,,,,,,,,,,,
223,63349,,,0.0033662181813269854,,,,,,,,,,,,,,,,,,,
223,63359,,,0.004728644620627165,,,,,,,,,,,,,,,,,,,
223,63369,,,0.005785034969449043,,,,,,,,,,,,,,,,,,,
223,63379,,,0.0022685038857162,,,,,,,,,,,,,,,,,,,
223,63389,,,0.0033987897913903,,,,,,,,,,,,,,,,,,,
223,63391,,,,0.004431779496371746,,,,,,,,,,,,,,,,,,
224,63399,,,0.004733013454824686,,,,,,,,,,,,,,,,,,,
224,63409,,,0.003914083354175091,,,,,,,,,,,,,,,,,,,
224,63419,,,0.004148385487496853,,,,,,,,,,,,,,,,,,,
224,63429,,,0.0038641171995550394,,,,,,,,,,,,,,,,,,,
224,63439,,,0.0031041731126606464,,,,,,,,,,,,,,,,,,,
224,63449,,,0.002913606585934758,,,,,,,,,,,,,,,,,,,
224,63459,,,0.0035472519230097532,,,,,,,,,,,,,,,,,,,
224,63469,,,0.0027152125257998705,,,,,,,,,,,,,,,,,,,
224,63479,,,0.0037911217659711838,,,,,,,,,,,,,,,,,,,
224,63489,,,0.004252141807228327,,,,,,,,,,,,,,,,,,,
224,63499,,,0.003430781187489629,,,,,,,,,,,,,,,,,,,
224,63509,,,0.003774092998355627,,,,,,,,,,,,,,,,,,,
224,63519,,,0.00470940163359046,,,,,,,,,,,,,,,,,,,
224,63529,,,0.0035558738745748997,,,,,,,,,,,,,,,,,,,
224,63539,,,0.003625060198828578,,,,,,,,,,,,,,,,,,,
224,63549,,,0.004664854612201452,,,,,,,,,,,,,,,,,,,
224,63559,,,0.003924559336155653,,,,,,,,,,,,,,,,,,,
224,63569,,,0.0037638347130268812,,,,,,,,,,,,,,,,,,,
224,63579,,,0.0035434369929134846,,,,,,,,,,,,,,,,,,,
224,63589,,,0.004411790054291487,,,,,,,,,,,,,,,,,,,
224,63599,,,0.004984337370842695,,,,,,,,,,,,,,,,,,,
224,63609,,,0.004334732890129089,,,,,,,,,,,,,,,,,,,
224,63619,,,0.0036240331828594208,,,,,,,,,,,,,,,,,,,
224,63629,,,0.004528708290308714,,,,,,,,,,,,,,,,,,,
224,63639,,,0.0036818706430494785,,,,,,,,,,,,,,,,,,,
224,63649,,,0.005219836253672838,,,,,,,,,,,,,,,,,,,
224,63659,,,0.0036828306037932634,,,,,,,,,,,,,,,,,,,
224,63669,,,0.0052904486656188965,,,,,,,,,,,,,,,,,,,
224,63674,,,,0.003948936704546213,,,,,,,,,,,,,,,,,,
225,63679,,,0.005753127858042717,,,,,,,,,,,,,,,,,,,
225,63689,,,0.003710467368364334,,,,,,,,,,,,,,,,,,,
225,63699,,,0.004244902171194553,,,,,,,,,,,,,,,,,,,
225,63709,,,0.004397578537464142,,,,,,,,,,,,,,,,,,,
225,63719,,,0.004968531429767609,,,,,,,,,,,,,,,,,,,
225,63729,,,0.0035670637153089046,,,,,,,,,,,,,,,,,,,
225,63739,,,0.005372254643589258,,,,,,,,,,,,,,,,,,,
225,63749,,,0.004102438688278198,,,,,,,,,,,,,,,,,,,
225,63759,,,0.004410398658365011,,,,,,,,,,,,,,,,,,,
225,63769,,,0.002523966133594513,,,,,,,,,,,,,,,,,,,
225,63779,,,0.004419352859258652,,,,,,,,,,,,,,,,,,,
225,63789,,,0.0028575488831847906,,,,,,,,,,,,,,,,,,,
225,63799,,,0.004040826577693224,,,,,,,,,,,,,,,,,,,
225,63809,,,0.004397734999656677,,,,,,,,,,,,,,,,,,,
225,63819,,,0.0033975515980273485,,,,,,,,,,,,,,,,,,,
225,63829,,,0.0035458786878734827,,,,,,,,,,,,,,,,,,,
225,63839,,,0.005501126404851675,,,,,,,,,,,,,,,,,,,
225,63849,,,0.003990615718066692,,,,,,,,,,,,,,,,,,,
225,63859,,,0.0031288834288716316,,,,,,,,,,,,,,,,,,,
225,63869,,,0.004125391598790884,,,,,,,,,,,,,,,,,,,
225,63879,,,0.003687487682327628,,,,,,,,,,,,,,,,,,,
225,63889,,,0.004596401937305927,,,,,,,,,,,,,,,,,,,
225,63899,,,0.003676164895296097,,,,,,,,,,,,,,,,,,,
225,63909,,,0.0038889371789991856,,,,,,,,,,,,,,,,,,,
225,63919,,,0.005106171127408743,,,,,,,,,,,,,,,,,,,
225,63929,,,0.004739838186651468,,,,,,,,,,,,,,,,,,,
225,63939,,,0.0045728604309260845,,,,,,,,,,,,,,,,,,,
225,63949,,,0.004521175753325224,,,,,,,,,,,,,,,,,,,
225,63957,,,,0.0040163276717066765,,,,,,,,,,,,,,,,,,
226,63959,,,0.0033055644016712904,,,,,,,,,,,,,,,,,,,
226,63969,,,0.003995324485003948,,,,,,,,,,,,,,,,,,,
226,63979,,,0.004982009530067444,,,,,,,,,,,,,,,,,,,
226,63989,,,0.003938754089176655,,,,,,,,,,,,,,,,,,,
226,63999,,,0.0031533304136246443,,,,,,,,,,,,,,,,,,,
226,64009,,,0.0038249611388891935,,,,,,,,,,,,,,,,,,,
226,64019,,,0.003839534940198064,,,,,,,,,,,,,,,,,,,
226,64029,,,0.0027785864658653736,,,,,,,,,,,,,,,,,,,
226,64039,,,0.0032361431512981653,,,,,,,,,,,,,,,,,,,
226,64049,,,0.0030339572113007307,,,,,,,,,,,,,,,,,,,
226,64059,,,0.0030761498492211103,,,,,,,,,,,,,,,,,,,
226,64069,,,0.003189894137904048,,,,,,,,,,,,,,,,,,,
226,64079,,,0.003907698672264814,,,,,,,,,,,,,,,,,,,
226,64089,,,0.0034993684384971857,,,,,,,,,,,,,,,,,,,
226,64099,,,0.004479653667658567,,,,,,,,,,,,,,,,,,,
226,64109,,,0.003551359288394451,,,,,,,,,,,,,,,,,,,
226,64119,,,0.004008607007563114,,,,,,,,,,,,,,,,,,,
226,64129,,,0.004018058069050312,,,,,,,,,,,,,,,,,,,
226,64139,,,0.0029944172129034996,,,,,,,,,,,,,,,,,,,
226,64149,,,0.002773633226752281,,,,,,,,,,,,,,,,,,,
226,64159,,,0.003863488556817174,,,,,,,,,,,,,,,,,,,
226,64169,,,0.003598688170313835,,,,,,,,,,,,,,,,,,,
226,64179,,,0.003836369840428233,,,,,,,,,,,,,,,,,,,
226,64189,,,0.004646488465368748,,,,,,,,,,,,,,,,,,,
226,64199,,,0.0039757550694048405,,,,,,,,,,,,,,,,,,,
226,64209,,,0.0034158779308199883,,,,,,,,,,,,,,,,,,,
226,64219,,,0.004386815708130598,,,,,,,,,,,,,,,,,,,
226,64229,,,0.005812319461256266,,,,,,,,,,,,,,,,,,,
226,64239,,,0.0043202731758356094,,,,,,,,,,,,,,,,,,,
226,64240,,,,0.003838059026747942,,,,,,,,,,,,,,,,,,
227,64249,,,0.003957515582442284,,,,,,,,,,,,,,,,,,,
227,64259,,,0.0040283421985805035,,,,,,,,,,,,,,,,,,,
227,64269,,,0.003616758156567812,,,,,,,,,,,,,,,,,,,
227,64279,,,0.00429663248360157,,,,,,,,,,,,,,,,,,,
227,64289,,,0.0033361022360622883,,,,,,,,,,,,,,,,,,,
227,64299,,,0.0036180864553898573,,,,,,,,,,,,,,,,,,,
227,64309,,,0.003187261987477541,,,,,,,,,,,,,,,,,,,
227,64319,,,0.0033346277195960283,,,,,,,,,,,,,,,,,,,
227,64329,,,0.00651898980140686,,,,,,,,,,,,,,,,,,,
227,64339,,,0.0032185977324843407,,,,,,,,,,,,,,,,,,,
227,64349,,,0.003993541933596134,,,,,,,,,,,,,,,,,,,
227,64359,,,0.0044306120835244656,,,,,,,,,,,,,,,,,,,
227,64369,,,0.004810516722500324,,,,,,,,,,,,,,,,,,,
227,64379,,,0.004238056018948555,,,,,,,,,,,,,,,,,,,
227,64389,,,0.0028981599025428295,,,,,,,,,,,,,,,,,,,
227,64399,,,0.0030834388453513384,,,,,,,,,,,,,,,,,,,
227,64409,,,0.003554082475602627,,,,,,,,,,,,,,,,,,,
227,64419,,,0.0034749950282275677,,,,,,,,,,,,,,,,,,,
227,64429,,,0.004253358580172062,,,,,,,,,,,,,,,,,,,
227,64439,,,0.0038628324400633574,,,,,,,,,,,,,,,,,,,
227,64449,,,0.0037272709887474775,,,,,,,,,,,,,,,,,,,
227,64459,,,0.0035654876846820116,,,,,,,,,,,,,,,,,,,
227,64469,,,0.0035746495705097914,,,,,,,,,,,,,,,,,,,
227,64479,,,0.003819158999249339,,,,,,,,,,,,,,,,,,,
227,64489,,,0.005030091851949692,,,,,,,,,,,,,,,,,,,
227,64499,,,0.00311815133318305,,,,,,,,,,,,,,,,,,,
227,64509,,,0.0042879292741417885,,,,,,,,,,,,,,,,,,,
227,64519,,,0.0037091902922838926,,,,,,,,,,,,,,,,,,,
227,64523,,,,0.003834427334368229,,,,,,,,,,,,,,,,,,
228,64529,,,0.0047464268282055855,,,,,,,,,,,,,,,,,,,
228,64539,,,0.004724007565528154,,,,,,,,,,,,,,,,,,,
228,64549,,,0.00397276459261775,,,,,,,,,,,,,,,,,,,
228,64559,,,0.004164458252489567,,,,,,,,,,,,,,,,,,,
228,64569,,,0.003472131909802556,,,,,,,,,,,,,,,,,,,
228,64579,,,0.003586580278351903,,,,,,,,,,,,,,,,,,,
228,64589,,,0.008985908702015877,,,,,,,,,,,,,,,,,,,
228,64599,,,0.0055658756755292416,,,,,,,,,,,,,,,,,,,
228,64609,,,0.0068676648661494255,,,,,,,,,,,,,,,,,,,
228,64619,,,0.004469456151127815,,,,,,,,,,,,,,,,,,,
228,64629,,,0.00428802240639925,,,,,,,,,,,,,,,,,,,
228,64639,,,0.0043565439991652966,,,,,,,,,,,,,,,,,,,
228,64649,,,0.0039044185541570187,,,,,,,,,,,,,,,,,,,
228,64659,,,0.0048057883977890015,,,,,,,,,,,,,,,,,,,
228,64669,,,0.004827989265322685,,,,,,,,,,,,,,,,,,,
228,64679,,,0.00461548613384366,,,,,,,,,,,,,,,,,,,
228,64689,,,0.00698172627016902,,,,,,,,,,,,,,,,,,,
228,64699,,,0.008210371248424053,,,,,,,,,,,,,,,,,,,
228,64709,,,0.005678722634911537,,,,,,,,,,,,,,,,,,,
228,64719,,,0.0061397189274430275,,,,,,,,,,,,,,,,,,,
228,64729,,,0.005629776045680046,,,,,,,,,,,,,,,,,,,
228,64739,,,0.00449736975133419,,,,,,,,,,,,,,,,,,,
228,64749,,,0.0050414991565048695,,,,,,,,,,,,,,,,,,,
228,64759,,,0.00396972568705678,,,,,,,,,,,,,,,,,,,
228,64769,,,0.007560286205261946,,,,,,,,,,,,,,,,,,,
228,64779,,,0.005590867716819048,,,,,,,,,,,,,,,,,,,
228,64789,,,0.004453042056411505,,,,,,,,,,,,,,,,,,,
228,64799,,,0.004004772286862135,,,,,,,,,,,,,,,,,,,
228,64806,,,,0.00518798129633069,,,,,,,,,,,,,,,,,,
229,64809,,,0.004549834411591291,,,,,,,,,,,,,,,,,,,
229,64819,,,0.00442534638568759,,,,,,,,,,,,,,,,,,,
229,64829,,,0.003722279565408826,,,,,,,,,,,,,,,,,,,
229,64839,,,0.005171224474906921,,,,,,,,,,,,,,,,,,,
229,64849,,,0.0036633505951613188,,,,,,,,,,,,,,,,,,,
229,64859,,,0.0037499337922781706,,,,,,,,,,,,,,,,,,,
229,64869,,,0.003434855258092284,,,,,,,,,,,,,,,,,,,
229,64879,,,0.005185944959521294,,,,,,,,,,,,,,,,,,,
229,64889,,,0.002806861652061343,,,,,,,,,,,,,,,,,,,
229,64899,,,0.004767249338328838,,,,,,,,,,,,,,,,,,,
229,64909,,,0.004304328467696905,,,,,,,,,,,,,,,,,,,
229,64919,,,0.003938279114663601,,,,,,,,,,,,,,,,,,,
229,64929,,,0.004481021780520678,,,,,,,,,,,,,,,,,,,
229,64939,,,0.003701667068526149,,,,,,,,,,,,,,,,,,,
229,64949,,,0.0032496112398803234,,,,,,,,,,,,,,,,,,,
229,64959,,,0.0033923794981092215,,,,,,,,,,,,,,,,,,,
229,64969,,,0.0032111292239278555,,,,,,,,,,,,,,,,,,,
229,64979,,,0.003606505924835801,,,,,,,,,,,,,,,,,,,
229,64989,,,0.0031636664643883705,,,,,,,,,,,,,,,,,,,
229,64999,,,0.003296766197308898,,,,,,,,,,,,,,,,,,,
229,65009,,,0.005206767003983259,,,,,,,,,,,,,,,,,,,
229,65019,,,0.004183219745755196,,,,,,,,,,,,,,,,,,,
229,65029,,,0.0034853985998779535,,,,,,,,,,,,,,,,,,,
229,65039,,,0.003288343781605363,,,,,,,,,,,,,,,,,,,
229,65049,,,0.005081353709101677,,,,,,,,,,,,,,,,,,,
229,65059,,,0.0032192592043429613,,,,,,,,,,,,,,,,,,,
229,65069,,,0.003841717727482319,,,,,,,,,,,,,,,,,,,
229,65079,,,0.004015886224806309,,,,,,,,,,,,,,,,,,,
