epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
32,9338,,,,0.05479557439684868,,,,,,,,,,,,,,
33,9339,,,0.05471053346991539,,,,,,,,,,,,,,,
33,9349,,,0.05610397830605507,,,,,,,,,,,,,,,
33,9359,,,0.05497336387634277,,,,,,,,,,,,,,,
33,9369,,,0.055474571883678436,,,,,,,,,,,,,,,
33,9379,,,0.051460642367601395,,,,,,,,,,,,,,,
33,9389,,,0.054396018385887146,,,,,,,,,,,,,,,
33,9399,,,0.052638616412878036,,,,,,,,,,,,,,,
33,9409,,,0.05761055275797844,,,,,,,,,,,,,,,
33,9419,,,0.06311552226543427,,,,,,,,,,,,,,,
33,9429,,,0.050814032554626465,,,,,,,,,,,,,,,
33,9439,,,0.05110926553606987,,,,,,,,,,,,,,,
33,9449,,,0.05719975382089615,,,,,,,,,,,,,,,
33,9459,,,0.056923285126686096,,,,,,,,,,,,,,,
33,9469,,,0.05333821848034859,,,,,,,,,,,,,,,
33,9479,,,0.053648095577955246,,,,,,,,,,,,,,,
33,9489,,,0.059349022805690765,,,,,,,,,,,,,,,
33,9499,,,0.054205380380153656,,,,,,,,,,,,,,,
33,9509,,,0.05281098559498787,,,,,,,,,,,,,,,
33,9519,,,0.058117736130952835,,,,,,,,,,,,,,,
33,9529,,,0.05617936700582504,,,,,,,,,,,,,,,
33,9539,,,0.053614769130945206,,,,,,,,,,,,,,,
33,9549,,,0.05979572609066963,,,,,,,,,,,,,,,
33,9559,,,0.053742606192827225,,,,,,,,,,,,,,,
33,9569,,,0.050663139671087265,,,,,,,,,,,,,,,
33,9579,,,0.052570801228284836,,,,,,,,,,,,,,,
33,9589,,,0.05235355719923973,,,,,,,,,,,,,,,
33,9599,,,0.052765220403671265,,,,,,,,,,,,,,,
33,9609,,,0.0528983399271965,,,,,,,,,,,,,,,
33,9619,,,0.055007562041282654,,,,,,,,,,,,,,,
33,9621,,,,0.05456957966089249,,,,,,,,,,,,,,
34,9629,,,0.06112036108970642,,,,,,,,,,,,,,,
34,9639,,,0.05826200917363167,,,,,,,,,,,,,,,
34,9649,,,0.05200248956680298,,,,,,,,,,,,,,,
34,9659,,,0.05665655806660652,,,,,,,,,,,,,,,
34,9669,,,0.05175233632326126,,,,,,,,,,,,,,,
34,9679,,,0.05613020062446594,,,,,,,,,,,,,,,
34,9689,,,0.054223544895648956,,,,,,,,,,,,,,,
34,9699,,,0.05678985267877579,,,,,,,,,,,,,,,
34,9709,,,0.053298208862543106,,,,,,,,,,,,,,,
34,9719,,,0.055581968277692795,,,,,,,,,,,,,,,
34,9729,,,0.048638150095939636,,,,,,,,,,,,,,,
34,9739,,,0.05427800118923187,,,,,,,,,,,,,,,
34,9749,,,0.05544738471508026,,,,,,,,,,,,,,,
34,9759,,,0.05363332852721214,,,,,,,,,,,,,,,
34,9769,,,0.051079727709293365,,,,,,,,,,,,,,,
34,9779,,,0.05796477571129799,,,,,,,,,,,,,,,
34,9789,,,0.059424981474876404,,,,,,,,,,,,,,,
34,9799,,,0.05190635845065117,,,,,,,,,,,,,,,
34,9809,,,0.04983287677168846,,,,,,,,,,,,,,,
34,9819,,,0.05441100895404816,,,,,,,,,,,,,,,
34,9829,,,0.05548221990466118,,,,,,,,,,,,,,,
34,9839,,,0.054849084466695786,,,,,,,,,,,,,,,
34,9849,,,0.053737152367830276,,,,,,,,,,,,,,,
34,9859,,,0.05597164109349251,,,,,,,,,,,,,,,
34,9869,,,0.05032053589820862,,,,,,,,,,,,,,,
34,9879,,,0.05355564504861832,,,,,,,,,,,,,,,
34,9889,,,0.050639938563108444,,,,,,,,,,,,,,,
34,9899,,,0.053282059729099274,,,,,,,,,,,,,,,
34,9904,,,,0.05457814782857895,,,,,,,,,,,,,,
35,9909,,,0.05457291007041931,,,,,,,,,,,,,,,
35,9919,,,0.055648136883974075,,,,,,,,,,,,,,,
35,9929,,,0.0565398745238781,,,,,,,,,,,,,,,
35,9939,,,0.054223861545324326,,,,,,,,,,,,,,,
35,9949,,,0.05313357338309288,,,,,,,,,,,,,,,
35,9959,,,0.055077243596315384,,,,,,,,,,,,,,,
35,9969,,,0.0569373294711113,,,,,,,,,,,,,,,
35,9979,,,0.054826218634843826,,,,,,,,,,,,,,,
35,9989,,,0.056481555104255676,,,,,,,,,,,,,,,
35,9999,,,0.051672130823135376,,,,,,,,,,,,,,,
35,10009,,,0.056069109588861465,,,,,,,,,,,,,,,
35,10019,,,0.05359789729118347,,,,,,,,,,,,,,,
35,10029,,,0.05069982632994652,,,,,,,,,,,,,,,
35,10039,,,0.05794297903776169,,,,,,,,,,,,,,,
35,10049,,,0.057373058050870895,,,,,,,,,,,,,,,
35,10059,,,0.055834051221609116,,,,,,,,,,,,,,,
35,10069,,,0.054489489644765854,,,,,,,,,,,,,,,
35,10079,,,0.055982787162065506,,,,,,,,,,,,,,,
35,10089,,,0.048613645136356354,,,,,,,,,,,,,,,
35,10099,,,0.05566426366567612,,,,,,,,,,,,,,,
35,10109,,,0.05629201605916023,,,,,,,,,,,,,,,
35,10119,,,0.05898241326212883,,,,,,,,,,,,,,,
35,10129,,,0.05533876642584801,,,,,,,,,,,,,,,
35,10139,,,0.05053352937102318,,,,,,,,,,,,,,,
35,10149,,,0.053143687546253204,,,,,,,,,,,,,,,
35,10159,,,0.05341426283121109,,,,,,,,,,,,,,,
35,10169,,,0.056649986654520035,,,,,,,,,,,,,,,
35,10179,,,0.052227653563022614,,,,,,,,,,,,,,,
35,10187,,,,0.05454232171177864,,,,,,,,,,,,,,
36,10189,,,0.05634722113609314,,,,,,,,,,,,,,,
36,10199,,,0.05281456932425499,,,,,,,,,,,,,,,
36,10209,,,0.056066881865262985,,,,,,,,,,,,,,,
36,10219,,,0.05273120477795601,,,,,,,,,,,,,,,
36,10229,,,0.05293332412838936,,,,,,,,,,,,,,,
36,10239,,,0.05174103379249573,,,,,,,,,,,,,,,
36,10249,,,0.050616271793842316,,,,,,,,,,,,,,,
36,10259,,,0.055131688714027405,,,,,,,,,,,,,,,
36,10269,,,0.05655455216765404,,,,,,,,,,,,,,,
36,10279,,,0.058545250445604324,,,,,,,,,,,,,,,
36,10289,,,0.0559978261590004,,,,,,,,,,,,,,,
36,10299,,,0.05021049082279205,,,,,,,,,,,,,,,
36,10309,,,0.05921289697289467,,,,,,,,,,,,,,,
36,10319,,,0.05641576275229454,,,,,,,,,,,,,,,
36,10329,,,0.05586029961705208,,,,,,,,,,,,,,,
36,10339,,,0.05637636035680771,,,,,,,,,,,,,,,
36,10349,,,0.05676184594631195,,,,,,,,,,,,,,,
36,10359,,,0.05419629439711571,,,,,,,,,,,,,,,
36,10369,,,0.05794479697942734,,,,,,,,,,,,,,,
36,10379,,,0.0510861799120903,,,,,,,,,,,,,,,
36,10389,,,0.050948020070791245,,,,,,,,,,,,,,,
36,10399,,,0.054469797760248184,,,,,,,,,,,,,,,
36,10409,,,0.05480153486132622,,,,,,,,,,,,,,,
36,10419,,,0.05108435079455376,,,,,,,,,,,,,,,
36,10429,,,0.05581928417086601,,,,,,,,,,,,,,,
36,10439,,,0.05652126297354698,,,,,,,,,,,,,,,
36,10449,,,0.05633154138922691,,,,,,,,,,,,,,,
36,10459,,,0.05822034925222397,,,,,,,,,,,,,,,
36,10469,,,0.05451507493853569,,,,,,,,,,,,,,,
36,10470,,,,0.05464394763112068,,,,,,,,,,,,,,
37,10479,,,0.052980661392211914,,,,,,,,,,,,,,,
37,10489,,,0.0572105348110199,,,,,,,,,,,,,,,
37,10499,,,0.05351412296295166,,,,,,,,,,,,,,,
37,10509,,,0.055856723338365555,,,,,,,,,,,,,,,
37,10519,,,0.05315973982214928,,,,,,,,,,,,,,,
37,10529,,,0.05380482226610184,,,,,,,,,,,,,,,
37,10539,,,0.054875314235687256,,,,,,,,,,,,,,,
37,10549,,,0.05860687047243118,,,,,,,,,,,,,,,
37,10559,,,0.04893903061747551,,,,,,,,,,,,,,,
37,10569,,,0.05757654830813408,,,,,,,,,,,,,,,
37,10579,,,0.053244419395923615,,,,,,,,,,,,,,,
37,10589,,,0.05546559765934944,,,,,,,,,,,,,,,
37,10599,,,0.05123497173190117,,,,,,,,,,,,,,,
37,10609,,,0.0573282465338707,,,,,,,,,,,,,,,
37,10619,,,0.05618242174386978,,,,,,,,,,,,,,,
37,10629,,,0.05486832186579704,,,,,,,,,,,,,,,
37,10639,,,0.052556198090314865,,,,,,,,,,,,,,,
37,10649,,,0.05482027307152748,,,,,,,,,,,,,,,
37,10659,,,0.05364498123526573,,,,,,,,,,,,,,,
37,10669,,,0.05486241355538368,,,,,,,,,,,,,,,
37,10679,,,0.05318957567214966,,,,,,,,,,,,,,,
37,10689,,,0.05236003175377846,,,,,,,,,,,,,,,
37,10699,,,0.05277663469314575,,,,,,,,,,,,,,,
37,10709,,,0.051485754549503326,,,,,,,,,,,,,,,
37,10719,,,0.05601542070508003,,,,,,,,,,,,,,,
37,10729,,,0.05508669465780258,,,,,,,,,,,,,,,
37,10739,,,0.05352890491485596,,,,,,,,,,,,,,,
37,10749,,,0.05429571866989136,,,,,,,,,,,,,,,
37,10753,,,,0.05482981726527214,,,,,,,,,,,,,,
38,10759,,,0.05401940643787384,,,,,,,,,,,,,,,
38,10769,,,0.05393095687031746,,,,,,,,,,,,,,,
38,10779,,,0.05367404595017433,,,,,,,,,,,,,,,
38,10789,,,0.05260830000042915,,,,,,,,,,,,,,,
38,10799,,,0.05729547515511513,,,,,,,,,,,,,,,
38,10809,,,0.05608929321169853,,,,,,,,,,,,,,,
38,10819,,,0.056670092046260834,,,,,,,,,,,,,,,
38,10829,,,0.052016809582710266,,,,,,,,,,,,,,,
38,10839,,,0.05905068293213844,,,,,,,,,,,,,,,
38,10849,,,0.05709845945239067,,,,,,,,,,,,,,,
38,10859,,,0.057253964245319366,,,,,,,,,,,,,,,
38,10869,,,0.05875181034207344,,,,,,,,,,,,,,,
38,10879,,,0.05559884011745453,,,,,,,,,,,,,,,
38,10889,,,0.05293593555688858,,,,,,,,,,,,,,,
38,10899,,,0.05260322242975235,,,,,,,,,,,,,,,
38,10909,,,0.055289145559072495,,,,,,,,,,,,,,,
38,10919,,,0.05306677892804146,,,,,,,,,,,,,,,
38,10929,,,0.05306832864880562,,,,,,,,,,,,,,,
38,10939,,,0.05437089130282402,,,,,,,,,,,,,,,
38,10949,,,0.05867215245962143,,,,,,,,,,,,,,,
38,10959,,,0.053666844964027405,,,,,,,,,,,,,,,
38,10969,,,0.05660545453429222,,,,,,,,,,,,,,,
38,10979,,,0.0538778118789196,,,,,,,,,,,,,,,
38,10989,,,0.05476506054401398,,,,,,,,,,,,,,,
38,10999,,,0.06464584171772003,,,,,,,,,,,,,,,
38,11009,,,0.05609588325023651,,,,,,,,,,,,,,,
38,11019,,,0.057316746562719345,,,,,,,,,,,,,,,
38,11029,,,0.054167430847883224,,,,,,,,,,,,,,,
38,11036,,,,0.05535772815346718,,,,,,,,,,,,,,
39,11039,,,0.057126183062791824,,,,,,,,,,,,,,,
39,11049,,,0.054259203374385834,,,,,,,,,,,,,,,
39,11059,,,0.0555487796664238,,,,,,,,,,,,,,,
39,11069,,,0.05720295384526253,,,,,,,,,,,,,,,
39,11079,,,0.05495729669928551,,,,,,,,,,,,,,,
39,11089,,,0.05408332869410515,,,,,,,,,,,,,,,
39,11099,,,0.055836375802755356,,,,,,,,,,,,,,,
39,11109,,,0.05743970349431038,,,,,,,,,,,,,,,
39,11119,,,0.05114219710230827,,,,,,,,,,,,,,,
39,11129,,,0.05359625071287155,,,,,,,,,,,,,,,
39,11139,,,0.0570237897336483,,,,,,,,,,,,,,,
39,11149,,,0.05586940050125122,,,,,,,,,,,,,,,
39,11159,,,0.05264781787991524,,,,,,,,,,,,,,,
39,11169,,,0.052941013127565384,,,,,,,,,,,,,,,
39,11179,,,0.05560753494501114,,,,,,,,,,,,,,,
39,11189,,,0.054710838943719864,,,,,,,,,,,,,,,
39,11199,,,0.05550704896450043,,,,,,,,,,,,,,,
39,11209,,,0.05250539258122444,,,,,,,,,,,,,,,
39,11219,,,0.0538223497569561,,,,,,,,,,,,,,,
39,11229,,,0.05000481754541397,,,,,,,,,,,,,,,
39,11239,,,0.05222484469413757,,,,,,,,,,,,,,,
39,11249,,,0.05005171522498131,,,,,,,,,,,,,,,
39,11259,,,0.05372919142246246,,,,,,,,,,,,,,,
39,11269,,,0.05586938187479973,,,,,,,,,,,,,,,
39,11279,,,0.0499349907040596,,,,,,,,,,,,,,,
39,11289,,,0.05229824036359787,,,,,,,,,,,,,,,
39,11299,,,0.05593521520495415,,,,,,,,,,,,,,,
39,11309,,,0.05631202831864357,,,,,,,,,,,,,,,
39,11319,,,0.05632660910487175,,,,,,,,,,,,,,,
39,39,0.7113673090934753,0.006939755752682686,,,0.05374562681449972,0.035946354269981384,,,,,,,,,,,,
39,39,,,,,,,,,,,0.3390275537967682,4.732970714569092,0.5903388857841492,6.551332473754883,0.30648258328437805,0.5428560376167297,3.172955274581909,4.715986251831055
39,39,,,,,,,,,,,,,,,,,,
39,11319,,,,,,,0.3177963197231293,0.0061111110262572765,0.0558137446641922,0.07183871418237686,,,,,,,,
39,11319,,,,0.0545235276222229,,,,,,,,,,,,,,
40,11329,,,0.05569965019822121,,,,,,,,,,,,,,,
40,11339,,,0.05426342040300369,,,,,,,,,,,,,,,
40,11349,,,0.051293883472681046,,,,,,,,,,,,,,,
40,11359,,,0.054153915494680405,,,,,,,,,,,,,,,
40,11369,,,0.05434810742735863,,,,,,,,,,,,,,,
40,11379,,,0.05637593939900398,,,,,,,,,,,,,,,
40,11389,,,0.05309825390577316,,,,,,,,,,,,,,,
40,11399,,,0.05804372578859329,,,,,,,,,,,,,,,
40,11409,,,0.05270948261022568,,,,,,,,,,,,,,,
40,11419,,,0.05365655943751335,,,,,,,,,,,,,,,
40,11429,,,0.0552489198744297,,,,,,,,,,,,,,,
40,11439,,,0.05306002497673035,,,,,,,,,,,,,,,
40,11449,,,0.0515875369310379,,,,,,,,,,,,,,,
40,11459,,,0.052188146859407425,,,,,,,,,,,,,,,
40,11469,,,0.049388449639081955,,,,,,,,,,,,,,,
40,11479,,,0.055052001029253006,,,,,,,,,,,,,,,
40,11489,,,0.05545877665281296,,,,,,,,,,,,,,,
40,11499,,,0.05344820395112038,,,,,,,,,,,,,,,
40,11509,,,0.05287186801433563,,,,,,,,,,,,,,,
40,11519,,,0.054425425827503204,,,,,,,,,,,,,,,
40,11529,,,0.051766954362392426,,,,,,,,,,,,,,,
40,11539,,,0.05476533621549606,,,,,,,,,,,,,,,
40,11549,,,0.05312175303697586,,,,,,,,,,,,,,,
40,11559,,,0.05850236117839813,,,,,,,,,,,,,,,
40,11569,,,0.057796984910964966,,,,,,,,,,,,,,,
40,11579,,,0.05454534292221069,,,,,,,,,,,,,,,
40,11589,,,0.05278652906417847,,,,,,,,,,,,,,,
40,11599,,,0.05222392454743385,,,,,,,,,,,,,,,
40,11602,,,,0.054437387734651566,,,,,,,,,,,,,,
41,11609,,,0.06154976785182953,,,,,,,,,,,,,,,
41,11619,,,0.052693553268909454,,,,,,,,,,,,,,,
41,11629,,,0.0524594821035862,,,,,,,,,,,,,,,
41,11639,,,0.05650490149855614,,,,,,,,,,,,,,,
41,11649,,,0.053093090653419495,,,,,,,,,,,,,,,
41,11659,,,0.05192432552576065,,,,,,,,,,,,,,,
41,11669,,,0.05316547676920891,,,,,,,,,,,,,,,
41,11679,,,0.05413748696446419,,,,,,,,,,,,,,,
41,11689,,,0.05226080119609833,,,,,,,,,,,,,,,
41,11699,,,0.05348176136612892,,,,,,,,,,,,,,,
41,11709,,,0.05442418158054352,,,,,,,,,,,,,,,
41,11719,,,0.053147997707128525,,,,,,,,,,,,,,,
41,11729,,,0.05610981956124306,,,,,,,,,,,,,,,
41,11739,,,0.05375469848513603,,,,,,,,,,,,,,,
41,11749,,,0.05680757388472557,,,,,,,,,,,,,,,
41,11759,,,0.05113881081342697,,,,,,,,,,,,,,,
41,11769,,,0.055581774562597275,,,,,,,,,,,,,,,
41,11779,,,0.05477413907647133,,,,,,,,,,,,,,,
41,11789,,,0.05720251426100731,,,,,,,,,,,,,,,
41,11799,,,0.05493104085326195,,,,,,,,,,,,,,,
41,11809,,,0.056315258145332336,,,,,,,,,,,,,,,
41,11819,,,0.05126715451478958,,,,,,,,,,,,,,,
41,11829,,,0.048736970871686935,,,,,,,,,,,,,,,
41,11839,,,0.050668977200984955,,,,,,,,,,,,,,,
41,11849,,,0.050090909004211426,,,,,,,,,,,,,,,
41,11859,,,0.05639141798019409,,,,,,,,,,,,,,,
41,11869,,,0.054778024554252625,,,,,,,,,,,,,,,
41,11879,,,0.05718950182199478,,,,,,,,,,,,,,,
41,11885,,,,0.05458815395832062,,,,,,,,,,,,,,
42,11889,,,0.05492939427495003,,,,,,,,,,,,,,,
42,11899,,,0.05508206784725189,,,,,,,,,,,,,,,
42,11909,,,0.048157695680856705,,,,,,,,,,,,,,,
42,11919,,,0.05336577072739601,,,,,,,,,,,,,,,
42,11929,,,0.048707444220781326,,,,,,,,,,,,,,,
42,11939,,,0.05238086357712746,,,,,,,,,,,,,,,
42,11949,,,0.05565722659230232,,,,,,,,,,,,,,,
42,11959,,,0.053794100880622864,,,,,,,,,,,,,,,
42,11969,,,0.05191762000322342,,,,,,,,,,,,,,,
42,11979,,,0.05153414234519005,,,,,,,,,,,,,,,
42,11989,,,0.05389322340488434,,,,,,,,,,,,,,,
42,11999,,,0.05199917033314705,,,,,,,,,,,,,,,
42,12009,,,0.055483389645814896,,,,,,,,,,,,,,,
42,12019,,,0.057131748646497726,,,,,,,,,,,,,,,
42,12029,,,0.058744631707668304,,,,,,,,,,,,,,,
42,12039,,,0.05147780105471611,,,,,,,,,,,,,,,
42,12049,,,0.056308720260858536,,,,,,,,,,,,,,,
42,12059,,,0.05300401523709297,,,,,,,,,,,,,,,
42,12069,,,0.05354892462491989,,,,,,,,,,,,,,,
42,12079,,,0.05305871367454529,,,,,,,,,,,,,,,
42,12089,,,0.05394206941127777,,,,,,,,,,,,,,,
42,12099,,,0.05690740793943405,,,,,,,,,,,,,,,
42,12109,,,0.05177683010697365,,,,,,,,,,,,,,,
42,12119,,,0.05299709364771843,,,,,,,,,,,,,,,
42,12129,,,0.0494818389415741,,,,,,,,,,,,,,,
42,12139,,,0.0515705905854702,,,,,,,,,,,,,,,
42,12149,,,0.05616828426718712,,,,,,,,,,,,,,,
42,12159,,,0.05241231620311737,,,,,,,,,,,,,,,
42,12168,,,,0.054538287222385406,,,,,,,,,,,,,,
43,12169,,,0.05550181865692139,,,,,,,,,,,,,,,
43,12179,,,0.05307222902774811,,,,,,,,,,,,,,,
43,12189,,,0.05188882350921631,,,,,,,,,,,,,,,
43,12199,,,0.059211358428001404,,,,,,,,,,,,,,,
43,12209,,,0.054377175867557526,,,,,,,,,,,,,,,
43,12219,,,0.0569530613720417,,,,,,,,,,,,,,,
43,12229,,,0.05401415377855301,,,,,,,,,,,,,,,
43,12239,,,0.050777047872543335,,,,,,,,,,,,,,,
43,12249,,,0.05490346625447273,,,,,,,,,,,,,,,
43,12259,,,0.053293533623218536,,,,,,,,,,,,,,,
43,12269,,,0.05545416101813316,,,,,,,,,,,,,,,
43,12279,,,0.055470529943704605,,,,,,,,,,,,,,,
43,12289,,,0.04970062896609306,,,,,,,,,,,,,,,
43,12299,,,0.05412675812840462,,,,,,,,,,,,,,,
43,12309,,,0.05194771662354469,,,,,,,,,,,,,,,
43,12319,,,0.05138073489069939,,,,,,,,,,,,,,,
43,12329,,,0.0569901168346405,,,,,,,,,,,,,,,
43,12339,,,0.050526004284620285,,,,,,,,,,,,,,,
43,12349,,,0.057487498968839645,,,,,,,,,,,,,,,
43,12359,,,0.05032225698232651,,,,,,,,,,,,,,,
43,12369,,,0.053657226264476776,,,,,,,,,,,,,,,
43,12379,,,0.05319342017173767,,,,,,,,,,,,,,,
43,12389,,,0.059376150369644165,,,,,,,,,,,,,,,
43,12399,,,0.052744198590517044,,,,,,,,,,,,,,,
43,12409,,,0.05256681516766548,,,,,,,,,,,,,,,
43,12419,,,0.06145733594894409,,,,,,,,,,,,,,,
43,12429,,,0.053458794951438904,,,,,,,,,,,,,,,
43,12439,,,0.05764571204781532,,,,,,,,,,,,,,,
43,12449,,,0.054786473512649536,,,,,,,,,,,,,,,
43,12451,,,,0.05437818542122841,,,,,,,,,,,,,,
44,12459,,,0.05092804878950119,,,,,,,,,,,,,,,
44,12469,,,0.05812893435359001,,,,,,,,,,,,,,,
44,12479,,,0.05355861037969589,,,,,,,,,,,,,,,
44,12489,,,0.054632700979709625,,,,,,,,,,,,,,,
44,12499,,,0.05727742239832878,,,,,,,,,,,,,,,
44,12509,,,0.05721054598689079,,,,,,,,,,,,,,,
44,12519,,,0.058032792061567307,,,,,,,,,,,,,,,
44,12529,,,0.05593967065215111,,,,,,,,,,,,,,,
44,12539,,,0.05805187672376633,,,,,,,,,,,,,,,
44,12549,,,0.055341314524412155,,,,,,,,,,,,,,,
44,12559,,,0.05594446137547493,,,,,,,,,,,,,,,
44,12569,,,0.05599287152290344,,,,,,,,,,,,,,,
44,12579,,,0.058255307376384735,,,,,,,,,,,,,,,
44,12589,,,0.05928589776158333,,,,,,,,,,,,,,,
44,12599,,,0.054871849715709686,,,,,,,,,,,,,,,
44,12609,,,0.05265906825661659,,,,,,,,,,,,,,,
44,12619,,,0.05436617136001587,,,,,,,,,,,,,,,
44,12629,,,0.05480203777551651,,,,,,,,,,,,,,,
44,12639,,,0.049920547753572464,,,,,,,,,,,,,,,
44,12649,,,0.05814390629529953,,,,,,,,,,,,,,,
44,12659,,,0.05599168688058853,,,,,,,,,,,,,,,
44,12669,,,0.05521192401647568,,,,,,,,,,,,,,,
44,12679,,,0.05661238729953766,,,,,,,,,,,,,,,
44,12689,,,0.050936102867126465,,,,,,,,,,,,,,,
44,12699,,,0.05434054881334305,,,,,,,,,,,,,,,
44,12709,,,0.05708633363246918,,,,,,,,,,,,,,,
44,12719,,,0.05215384438633919,,,,,,,,,,,,,,,
44,12729,,,0.05478521063923836,,,,,,,,,,,,,,,
44,12734,,,,0.05502413213253021,,,,,,,,,,,,,,
45,12739,,,0.06044277176260948,,,,,,,,,,,,,,,
45,12749,,,0.05468045547604561,,,,,,,,,,,,,,,
45,12759,,,0.059172336012125015,,,,,,,,,,,,,,,
45,12769,,,0.05380730330944061,,,,,,,,,,,,,,,
45,12779,,,0.055403728038072586,,,,,,,,,,,,,,,
45,12789,,,0.05908038094639778,,,,,,,,,,,,,,,
45,12799,,,0.05612897872924805,,,,,,,,,,,,,,,
45,12809,,,0.05286720022559166,,,,,,,,,,,,,,,
45,12819,,,0.05421530455350876,,,,,,,,,,,,,,,
45,12829,,,0.057166412472724915,,,,,,,,,,,,,,,
45,12839,,,0.055219803005456924,,,,,,,,,,,,,,,
45,12849,,,0.05311448127031326,,,,,,,,,,,,,,,
45,12859,,,0.05122321471571922,,,,,,,,,,,,,,,
45,12869,,,0.05079676955938339,,,,,,,,,,,,,,,
45,12879,,,0.057237304747104645,,,,,,,,,,,,,,,
45,12889,,,0.05416375771164894,,,,,,,,,,,,,,,
45,12899,,,0.05140339955687523,,,,,,,,,,,,,,,
45,12909,,,0.05175633355975151,,,,,,,,,,,,,,,
45,12919,,,0.05366325005888939,,,,,,,,,,,,,,,
45,12929,,,0.05547969788312912,,,,,,,,,,,,,,,
45,12939,,,0.0584784671664238,,,,,,,,,,,,,,,
45,12949,,,0.05218372493982315,,,,,,,,,,,,,,,
45,12959,,,0.054908085614442825,,,,,,,,,,,,,,,
45,12969,,,0.05519511550664902,,,,,,,,,,,,,,,
45,12979,,,0.05286147817969322,,,,,,,,,,,,,,,
45,12989,,,0.0598437674343586,,,,,,,,,,,,,,,
45,12999,,,0.057855162769556046,,,,,,,,,,,,,,,
45,13009,,,0.056831736117601395,,,,,,,,,,,,,,,
45,13017,,,,0.054569993168115616,,,,,,,,,,,,,,
46,13019,,,0.05432652309536934,,,,,,,,,,,,,,,
46,13029,,,0.05232420563697815,,,,,,,,,,,,,,,
46,13039,,,0.05689219757914543,,,,,,,,,,,,,,,
46,13049,,,0.057137925177812576,,,,,,,,,,,,,,,
46,13059,,,0.05284971743822098,,,,,,,,,,,,,,,
46,13069,,,0.05516501143574715,,,,,,,,,,,,,,,
46,13079,,,0.05211109668016434,,,,,,,,,,,,,,,
46,13089,,,0.05742834508419037,,,,,,,,,,,,,,,
46,13099,,,0.055503085255622864,,,,,,,,,,,,,,,
46,13109,,,0.05488662049174309,,,,,,,,,,,,,,,
46,13119,,,0.05007997527718544,,,,,,,,,,,,,,,
46,13129,,,0.05496440455317497,,,,,,,,,,,,,,,
46,13139,,,0.06037774682044983,,,,,,,,,,,,,,,
46,13149,,,0.054776959121227264,,,,,,,,,,,,,,,
46,13159,,,0.05083315819501877,,,,,,,,,,,,,,,
46,13169,,,0.057913366705179214,,,,,,,,,,,,,,,
46,13179,,,0.05555741861462593,,,,,,,,,,,,,,,
46,13189,,,0.05365581065416336,,,,,,,,,,,,,,,
46,13199,,,0.05228530243039131,,,,,,,,,,,,,,,
46,13209,,,0.051348790526390076,,,,,,,,,,,,,,,
46,13219,,,0.051428213715553284,,,,,,,,,,,,,,,
46,13229,,,0.05393892526626587,,,,,,,,,,,,,,,
46,13239,,,0.05607018992304802,,,,,,,,,,,,,,,
46,13249,,,0.054573532193899155,,,,,,,,,,,,,,,
46,13259,,,0.054908886551856995,,,,,,,,,,,,,,,
46,13269,,,0.050632867962121964,,,,,,,,,,,,,,,
46,13279,,,0.053694579750299454,,,,,,,,,,,,,,,
46,13289,,,0.05293847620487213,,,,,,,,,,,,,,,
46,13299,,,0.05703356862068176,,,,,,,,,,,,,,,
46,13300,,,,0.054440420120954514,,,,,,,,,,,,,,
47,13309,,,0.05510527268052101,,,,,,,,,,,,,,,
47,13319,,,0.055352963507175446,,,,,,,,,,,,,,,
47,13329,,,0.0524132177233696,,,,,,,,,,,,,,,
47,13339,,,0.05712933838367462,,,,,,,,,,,,,,,
47,13349,,,0.05288584902882576,,,,,,,,,,,,,,,
47,13359,,,0.05928511917591095,,,,,,,,,,,,,,,
47,13369,,,0.05381901189684868,,,,,,,,,,,,,,,
47,13379,,,0.05345970392227173,,,,,,,,,,,,,,,
47,13389,,,0.0523863285779953,,,,,,,,,,,,,,,
47,13399,,,0.05329979211091995,,,,,,,,,,,,,,,
47,13409,,,0.05358102172613144,,,,,,,,,,,,,,,
47,13419,,,0.049615491181612015,,,,,,,,,,,,,,,
47,13429,,,0.053271178156137466,,,,,,,,,,,,,,,
47,13439,,,0.05496736243367195,,,,,,,,,,,,,,,
47,13449,,,0.05679883807897568,,,,,,,,,,,,,,,
47,13459,,,0.0548395998775959,,,,,,,,,,,,,,,
47,13469,,,0.054652679711580276,,,,,,,,,,,,,,,
47,13479,,,0.049470916390419006,,,,,,,,,,,,,,,
47,13489,,,0.050697874277830124,,,,,,,,,,,,,,,
47,13499,,,0.054731689393520355,,,,,,,,,,,,,,,
47,13509,,,0.05526919290423393,,,,,,,,,,,,,,,
47,13519,,,0.05055379867553711,,,,,,,,,,,,,,,
47,13529,,,0.05622715875506401,,,,,,,,,,,,,,,
47,13539,,,0.05338214710354805,,,,,,,,,,,,,,,
47,13549,,,0.05448281019926071,,,,,,,,,,,,,,,
47,13559,,,0.05474197119474411,,,,,,,,,,,,,,,
