epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,429,,,,,0.044940490275621414,,,,,,,,,,,
1,439,,,,,0.04704992100596428,,,,,,,,,,,
1,449,,,,,0.049873895943164825,,,,,,,,,,,
1,459,,,,,0.046071864664554596,,,,,,,,,,,
1,469,,,,,0.04350873827934265,,,,,,,,,,,
1,479,,,,,0.04787249118089676,,,,,,,,,,,
1,489,,,,,0.04450002685189247,,,,,,,,,,,
1,499,,,,,0.04660379886627197,,,,,,,,,,,
1,509,,,,,0.046189527958631516,,,,,,,,,,,
1,519,,,,,0.044013094156980515,,,,,,,,,,,
1,529,,,,,0.053380925208330154,,,,,,,,,,,
1,539,,,,,0.047841694205999374,,,,,,,,,,,
1,549,,,,,0.04589534550905228,,,,,,,,,,,
1,559,,,,,0.04110026732087135,,,,,,,,,,,
1,1,0.023176479647672835,36.29796444580667,,,,,,,,,,,,,,
1,565,,,,,,0.045249681919813156,,,,,,,,,,
2,569,,,,,0.04654345288872719,,,,,,,,,,,
2,579,,,,,0.04037081450223923,,,,,,,,,,,
2,589,,,,,0.0460251122713089,,,,,,,,,,,
2,599,,,,,0.040321964770555496,,,,,,,,,,,
2,609,,,,,0.040643248707056046,,,,,,,,,,,
2,619,,,,,0.039101742208004,,,,,,,,,,,
2,629,,,,,0.04057047516107559,,,,,,,,,,,
2,639,,,,,0.05204083025455475,,,,,,,,,,,
2,649,,,,,0.05037638172507286,,,,,,,,,,,
2,659,,,,,0.04097795486450195,,,,,,,,,,,
2,669,,,,,0.043687041848897934,,,,,,,,,,,
2,679,,,,,0.038916442543268204,,,,,,,,,,,
2,689,,,,,0.0468885637819767,,,,,,,,,,,
2,699,,,,,0.04724961891770363,,,,,,,,,,,
2,709,,,,,0.03875036537647247,,,,,,,,,,,
2,719,,,,,0.03620165213942528,,,,,,,,,,,
2,729,,,,,0.04630018025636673,,,,,,,,,,,
2,739,,,,,0.043829385191202164,,,,,,,,,,,
2,749,,,,,0.03994282707571983,,,,,,,,,,,
2,759,,,,,0.03702453151345253,,,,,,,,,,,
2,769,,,,,0.04400399699807167,,,,,,,,,,,
2,779,,,,,0.03739554062485695,,,,,,,,,,,
2,789,,,,,0.041180599480867386,,,,,,,,,,,
2,799,,,,,0.04063774645328522,,,,,,,,,,,
2,809,,,,,0.04138028994202614,,,,,,,,,,,
2,819,,,,,0.042877182364463806,,,,,,,,,,,
2,829,,,,,0.04142938181757927,,,,,,,,,,,
2,839,,,,,0.04326047748327255,,,,,,,,,,,
2,2,0.03166832959084295,33.81484553261117,,,,,,,,,,,,,,
2,848,,,,,,0.04160565137863159,,,,,,,,,,
3,849,,,,,0.038690268993377686,,,,,,,,,,,
3,859,,,,,0.04000427573919296,,,,,,,,,,,
3,869,,,,,0.039777837693691254,,,,,,,,,,,
3,879,,,,,0.034647680819034576,,,,,,,,,,,
3,889,,,,,0.03872917219996452,,,,,,,,,,,
3,899,,,,,0.039243027567863464,,,,,,,,,,,
3,909,,,,,0.0400090329349041,,,,,,,,,,,
3,919,,,,,0.04102683812379837,,,,,,,,,,,
3,929,,,,,0.04502011463046074,,,,,,,,,,,
3,939,,,,,0.03691714257001877,,,,,,,,,,,
3,949,,,,,0.039970818907022476,,,,,,,,,,,
3,959,,,,,0.038499604910612106,,,,,,,,,,,
3,969,,,,,0.042724791914224625,,,,,,,,,,,
3,979,,,,,0.03955961763858795,,,,,,,,,,,
3,989,,,,,0.038821931928396225,,,,,,,,,,,
3,999,,,,,0.04253377392888069,,,,,,,,,,,
3,1009,,,,,0.03555141016840935,,,,,,,,,,,
3,1019,,,,,0.037904731929302216,,,,,,,,,,,
3,1029,,,,,0.0360993966460228,,,,,,,,,,,
3,1039,,,,,0.03341468423604965,,,,,,,,,,,
3,1049,,,,,0.0409369133412838,,,,,,,,,,,
3,1059,,,,,0.0375199019908905,,,,,,,,,,,
3,1069,,,,,0.04029892012476921,,,,,,,,,,,
3,1079,,,,,0.02984638325870037,,,,,,,,,,,
3,1089,,,,,0.03796563297510147,,,,,,,,,,,
3,1099,,,,,0.03761022910475731,,,,,,,,,,,
3,1109,,,,,0.0391521230340004,,,,,,,,,,,
3,1119,,,,,0.0419287383556366,,,,,,,,,,,
3,1129,,,,,0.039413049817085266,,,,,,,,,,,
3,3,0.03314100519712939,32.45038391478352,,,,,,,,,,,,,,
3,1131,,,,,,0.03829279541969299,,,,,,,,,,
4,1139,,,,,0.038003142923116684,,,,,,,,,,,
4,1149,,,,,0.0324183814227581,,,,,,,,,,,
4,1159,,,,,0.04391197860240936,,,,,,,,,,,
4,1169,,,,,0.04009740427136421,,,,,,,,,,,
4,1179,,,,,0.03656550869345665,,,,,,,,,,,
4,1189,,,,,0.034420598298311234,,,,,,,,,,,
4,1199,,,,,0.034414224326610565,,,,,,,,,,,
4,1209,,,,,0.03293600678443909,,,,,,,,,,,
4,1219,,,,,0.03745731711387634,,,,,,,,,,,
4,1229,,,,,0.04118797928094864,,,,,,,,,,,
4,1239,,,,,0.035853784531354904,,,,,,,,,,,
4,1249,,,,,0.038845159113407135,,,,,,,,,,,
4,1259,,,,,0.03879278898239136,,,,,,,,,,,
4,1269,,,,,0.03590085357427597,,,,,,,,,,,
4,1279,,,,,0.03692246600985527,,,,,,,,,,,
4,1289,,,,,0.035114772617816925,,,,,,,,,,,
4,1299,,,,,0.03484031558036804,,,,,,,,,,,
4,1309,,,,,0.03428065776824951,,,,,,,,,,,
4,1319,,,,,0.037932850420475006,,,,,,,,,,,
4,1329,,,,,0.035837311297655106,,,,,,,,,,,
4,1339,,,,,0.03313255310058594,,,,,,,,,,,
4,1349,,,,,0.03571036830544472,,,,,,,,,,,
4,1359,,,,,0.03194962069392204,,,,,,,,,,,
4,1369,,,,,0.039221473038196564,,,,,,,,,,,
4,1379,,,,,0.03500639274716377,,,,,,,,,,,
4,1389,,,,,0.03970006853342056,,,,,,,,,,,
4,1399,,,,,0.034738946706056595,,,,,,,,,,,
4,1409,,,,,0.03750309348106384,,,,,,,,,,,
4,4,0.041559981821015744,31.556973368132997,,,,,,,,,,,,,,
4,1414,,,,,,0.03595549240708351,,,,,,,,,,
5,1419,,,,,0.039721496403217316,,,,,,,,,,,
5,1429,,,,,0.03346555307507515,,,,,,,,,,,
5,1439,,,,,0.042053163051605225,,,,,,,,,,,
5,1449,,,,,0.03298775851726532,,,,,,,,,,,
5,1459,,,,,0.03921561688184738,,,,,,,,,,,
5,1469,,,,,0.032882511615753174,,,,,,,,,,,
5,1479,,,,,0.032150063663721085,,,,,,,,,,,
5,1489,,,,,0.03295789659023285,,,,,,,,,,,
5,1499,,,,,0.03725361078977585,,,,,,,,,,,
5,1509,,,,,0.03296663984656334,,,,,,,,,,,
5,1519,,,,,0.03791080042719841,,,,,,,,,,,
5,1529,,,,,0.039761122316122055,,,,,,,,,,,
5,1539,,,,,0.03860408440232277,,,,,,,,,,,
5,1549,,,,,0.037733592092990875,,,,,,,,,,,
5,1559,,,,,0.035148002207279205,,,,,,,,,,,
5,1569,,,,,0.031909771263599396,,,,,,,,,,,
5,1579,,,,,0.03160301595926285,,,,,,,,,,,
5,1589,,,,,0.031987231224775314,,,,,,,,,,,
5,1599,,,,,0.03240937739610672,,,,,,,,,,,
5,1609,,,,,0.03635382652282715,,,,,,,,,,,
5,1619,,,,,0.031347841024398804,,,,,,,,,,,
5,1629,,,,,0.033566445112228394,,,,,,,,,,,
5,1639,,,,,0.03417806699872017,,,,,,,,,,,
5,1649,,,,,0.030155668035149574,,,,,,,,,,,
5,1659,,,,,0.03475918993353844,,,,,,,,,,,
5,1669,,,,,0.034449249505996704,,,,,,,,,,,
5,1679,,,,,0.03522889316082001,,,,,,,,,,,
5,1689,,,,,0.03880641609430313,,,,,,,,,,,
5,5,0.04456837582584084,30.905524616564357,,,,,,,,,,,,,,
5,1697,,,,,,0.034153055399656296,,,,,,,,,,
6,1699,,,,,0.032352644950151443,,,,,,,,,,,
6,1709,,,,,0.03183642029762268,,,,,,,,,,,
6,1719,,,,,0.03128914162516594,,,,,,,,,,,
6,1729,,,,,0.035783231258392334,,,,,,,,,,,
6,1739,,,,,0.029869072139263153,,,,,,,,,,,
6,1749,,,,,0.03240389749407768,,,,,,,,,,,
6,1759,,,,,0.036480292677879333,,,,,,,,,,,
6,1769,,,,,0.035001713782548904,,,,,,,,,,,
6,1779,,,,,0.02803369238972664,,,,,,,,,,,
6,1789,,,,,0.0341784693300724,,,,,,,,,,,
6,1799,,,,,0.02974618971347809,,,,,,,,,,,
6,1809,,,,,0.03494589030742645,,,,,,,,,,,
6,1819,,,,,0.03216009959578514,,,,,,,,,,,
6,1829,,,,,0.030878830701112747,,,,,,,,,,,
6,1839,,,,,0.03216853737831116,,,,,,,,,,,
6,1849,,,,,0.030389435589313507,,,,,,,,,,,
6,1859,,,,,0.03707468882203102,,,,,,,,,,,
6,1869,,,,,0.03207610920071602,,,,,,,,,,,
6,1879,,,,,0.03220738470554352,,,,,,,,,,,
6,1889,,,,,0.032120369374752045,,,,,,,,,,,
6,1899,,,,,0.029247717931866646,,,,,,,,,,,
6,1909,,,,,0.029027674347162247,,,,,,,,,,,
6,1919,,,,,0.0363137423992157,,,,,,,,,,,
6,1929,,,,,0.02557327039539814,,,,,,,,,,,
6,1939,,,,,0.03331925347447395,,,,,,,,,,,
6,1949,,,,,0.034975096583366394,,,,,,,,,,,
6,1959,,,,,0.030216116458177567,,,,,,,,,,,
6,1969,,,,,0.03465252369642258,,,,,,,,,,,
6,1979,,,,,0.027893446385860443,,,,,,,,,,,
6,6,0.048060712550021666,30.422817739049613,,,,,,,,,,,,,,
6,1980,,,,,,0.03263372182846069,,,,,,,,,,
7,1989,,,,,0.03081492893397808,,,,,,,,,,,
7,1999,,,,,0.03605594113469124,,,,,,,,,,,
7,2009,,,,,0.030420469120144844,,,,,,,,,,,
7,2019,,,,,0.037470921874046326,,,,,,,,,,,
7,2029,,,,,0.030580632388591766,,,,,,,,,,,
7,2039,,,,,0.02614426799118519,,,,,,,,,,,
7,2049,,,,,0.030318733304739,,,,,,,,,,,
7,2059,,,,,0.03285766765475273,,,,,,,,,,,
7,2069,,,,,0.03407572954893112,,,,,,,,,,,
7,2079,,,,,0.03217974677681923,,,,,,,,,,,
7,2089,,,,,0.027187902480363846,,,,,,,,,,,
7,2099,,,,,0.03257197514176369,,,,,,,,,,,
7,2109,,,,,0.03380727767944336,,,,,,,,,,,
7,2119,,,,,0.03209307789802551,,,,,,,,,,,
7,2129,,,,,0.027930056676268578,,,,,,,,,,,
7,2139,,,,,0.031272098422050476,,,,,,,,,,,
7,2149,,,,,0.0313207246363163,,,,,,,,,,,
7,2159,,,,,0.02370429039001465,,,,,,,,,,,
7,2169,,,,,0.03342607989907265,,,,,,,,,,,
7,2179,,,,,0.0365162119269371,,,,,,,,,,,
7,2189,,,,,0.029531262814998627,,,,,,,,,,,
7,2199,,,,,0.03313102573156357,,,,,,,,,,,
7,2209,,,,,0.037528619170188904,,,,,,,,,,,
7,2219,,,,,0.030872665345668793,,,,,,,,,,,
7,2229,,,,,0.034025903791189194,,,,,,,,,,,
7,2239,,,,,0.03278842940926552,,,,,,,,,,,
7,2249,,,,,0.030618861317634583,,,,,,,,,,,
7,2259,,,,,0.03676275908946991,,,,,,,,,,,
7,7,0.05668209823180791,30.049156349730644,,,,,,,,,,,,,,
7,2263,,,,,,0.031774234026670456,,,,,,,,,,
8,2269,,,,,0.03211387246847153,,,,,,,,,,,
8,2279,,,,,0.029603345319628716,,,,,,,,,,,
8,2289,,,,,0.02648056298494339,,,,,,,,,,,
8,2299,,,,,0.03549504652619362,,,,,,,,,,,
8,2309,,,,,0.03220284357666969,,,,,,,,,,,
8,2319,,,,,0.03330936282873154,,,,,,,,,,,
8,2329,,,,,0.028742972761392593,,,,,,,,,,,
8,2339,,,,,0.03168409690260887,,,,,,,,,,,
8,2349,,,,,0.030576542019844055,,,,,,,,,,,
8,2359,,,,,0.027925148606300354,,,,,,,,,,,
8,2369,,,,,0.03115887939929962,,,,,,,,,,,
8,2379,,,,,0.029377087950706482,,,,,,,,,,,
8,2389,,,,,0.025676142424345016,,,,,,,,,,,
8,2399,,,,,0.03253702074289322,,,,,,,,,,,
8,2409,,,,,0.03478141129016876,,,,,,,,,,,
8,2419,,,,,0.033720437437295914,,,,,,,,,,,
8,2429,,,,,0.03446251153945923,,,,,,,,,,,
8,2439,,,,,0.029926186427474022,,,,,,,,,,,
8,2449,,,,,0.03387841954827309,,,,,,,,,,,
8,2459,,,,,0.030217358842492104,,,,,,,,,,,
8,2469,,,,,0.029883068054914474,,,,,,,,,,,
8,2479,,,,,0.030807014554739,,,,,,,,,,,
8,2489,,,,,0.028747985139489174,,,,,,,,,,,
8,2499,,,,,0.03574672341346741,,,,,,,,,,,
8,2509,,,,,0.027839675545692444,,,,,,,,,,,
8,2519,,,,,0.02887672744691372,,,,,,,,,,,
8,2529,,,,,0.03304091840982437,,,,,,,,,,,
8,2539,,,,,0.034203700721263885,,,,,,,,,,,
8,8,0.06011387224230826,29.75526077839661,,,,,,,,,,,,,,
8,2546,,,,,,0.030700871720910072,,,,,,,,,,
9,2549,,,,,0.03848836198449135,,,,,,,,,,,
9,2559,,,,,0.029877198860049248,,,,,,,,,,,
9,2569,,,,,0.03258468583226204,,,,,,,,,,,
9,2579,,,,,0.028044842183589935,,,,,,,,,,,
9,2589,,,,,0.027495836839079857,,,,,,,,,,,
9,2599,,,,,0.030531324446201324,,,,,,,,,,,
9,2609,,,,,0.027435723692178726,,,,,,,,,,,
9,2619,,,,,0.028007816523313522,,,,,,,,,,,
9,2629,,,,,0.02469446137547493,,,,,,,,,,,
9,2639,,,,,0.030505426228046417,,,,,,,,,,,
9,2649,,,,,0.03395622596144676,,,,,,,,,,,
9,2659,,,,,0.027004776522517204,,,,,,,,,,,
9,2669,,,,,0.03211627155542374,,,,,,,,,,,
9,2679,,,,,0.027859430760145187,,,,,,,,,,,
9,2689,,,,,0.02850067801773548,,,,,,,,,,,
9,2699,,,,,0.032701849937438965,,,,,,,,,,,
9,2709,,,,,0.035108767449855804,,,,,,,,,,,
9,2719,,,,,0.027610838413238525,,,,,,,,,,,
9,2729,,,,,0.030021559447050095,,,,,,,,,,,
9,2739,,,,,0.03734022378921509,,,,,,,,,,,
9,2749,,,,,0.03170301020145416,,,,,,,,,,,
9,2759,,,,,0.0248127318918705,,,,,,,,,,,
9,2769,,,,,0.031021004542708397,,,,,,,,,,,
9,2779,,,,,0.031415726989507675,,,,,,,,,,,
9,2789,,,,,0.029768412932753563,,,,,,,,,,,
9,2799,,,,,0.029800252988934517,,,,,,,,,,,
9,2809,,,,,0.03152841329574585,,,,,,,,,,,
9,2819,,,,,0.030313685536384583,,,,,,,,,,,
9,2829,,,,,0.025126952677965164,,,,,,,,,,,
9,9,,,0.8097720742225647,0.005318598356097937,,,0.028203546827293348,0.059449467808008194,,0.7904932498931885,,0.005542343482375145,,0.028693461897592917,,0.06921377778053284
9,2829,,,,,,,,,0.7904932498931885,,0.005542343482375145,,0.028693463653326035,,0.06921377778053284,
9,9,0.0594442656229191,29.521939877081056,,,,,,,,,,,,,,
9,2829,,,,,,0.029875434935092926,,,,,,,,,,
10,2839,,,,,0.03146878257393837,,,,,,,,,,,
10,2849,,,,,0.027674738317728043,,,,,,,,,,,
10,2859,,,,,0.03089764527976513,,,,,,,,,,,
10,2869,,,,,0.03136464208364487,,,,,,,,,,,
10,2879,,,,,0.028085852041840553,,,,,,,,,,,
10,2889,,,,,0.03346315771341324,,,,,,,,,,,
10,2899,,,,,0.028565676882863045,,,,,,,,,,,
10,2909,,,,,0.02707912214100361,,,,,,,,,,,
10,2919,,,,,0.029628070071339607,,,,,,,,,,,
10,2929,,,,,0.028857918456196785,,,,,,,,,,,
10,2939,,,,,0.024519432336091995,,,,,,,,,,,
10,2949,,,,,0.026628708466887474,,,,,,,,,,,
10,2959,,,,,0.030530262738466263,,,,,,,,,,,
10,2969,,,,,0.02762562409043312,,,,,,,,,,,
10,2979,,,,,0.029487362131476402,,,,,,,,,,,
10,2989,,,,,0.030423033982515335,,,,,,,,,,,
10,2999,,,,,0.02820104919373989,,,,,,,,,,,
10,3009,,,,,0.027114398777484894,,,,,,,,,,,
10,3019,,,,,0.03137302026152611,,,,,,,,,,,
10,3029,,,,,0.03147759661078453,,,,,,,,,,,
10,3039,,,,,0.031262997537851334,,,,,,,,,,,
10,3049,,,,,0.03088506869971752,,,,,,,,,,,
10,3059,,,,,0.030328864231705666,,,,,,,,,,,
10,3069,,,,,0.029762594029307365,,,,,,,,,,,
10,3079,,,,,0.02874928154051304,,,,,,,,,,,
10,3089,,,,,0.03092994913458824,,,,,,,,,,,
10,3099,,,,,0.0349147766828537,,,,,,,,,,,
10,3109,,,,,0.02909005805850029,,,,,,,,,,,
10,10,0.06790122733127256,29.33497789836557,,,,,,,,,,,,,,
10,3112,,,,,,0.0292817335575819,,,,,,,,,,
11,3119,,,,,0.02808740735054016,,,,,,,,,,,
11,3129,,,,,0.028187328949570656,,,,,,,,,,,
11,3139,,,,,0.02740822732448578,,,,,,,,,,,
11,3149,,,,,0.02787591703236103,,,,,,,,,,,
11,3159,,,,,0.027227800339460373,,,,,,,,,,,
11,3169,,,,,0.029069989919662476,,,,,,,,,,,
11,3179,,,,,0.029810478910803795,,,,,,,,,,,
11,3189,,,,,0.032206058502197266,,,,,,,,,,,
11,3199,,,,,0.029436573386192322,,,,,,,,,,,
11,3209,,,,,0.02722003683447838,,,,,,,,,,,
11,3219,,,,,0.030704142525792122,,,,,,,,,,,
11,3229,,,,,0.0277777761220932,,,,,,,,,,,
11,3239,,,,,0.02682388760149479,,,,,,,,,,,
11,3249,,,,,0.0292961522936821,,,,,,,,,,,
11,3259,,,,,0.029143957421183586,,,,,,,,,,,
11,3269,,,,,0.026748305186629295,,,,,,,,,,,
11,3279,,,,,0.03324151784181595,,,,,,,,,,,
11,3289,,,,,0.02499128133058548,,,,,,,,,,,
11,3299,,,,,0.029423698782920837,,,,,,,,,,,
11,3309,,,,,0.03095562569797039,,,,,,,,,,,
11,3319,,,,,0.02431633695960045,,,,,,,,,,,
11,3329,,,,,0.027517221868038177,,,,,,,,,,,
11,3339,,,,,0.0348978117108345,,,,,,,,,,,
11,3349,,,,,0.028065761551260948,,,,,,,,,,,
11,3359,,,,,0.03326169028878212,,,,,,,,,,,
11,3369,,,,,0.027316918596625328,,,,,,,,,,,
11,3379,,,,,0.026765339076519012,,,,,,,,,,,
11,3389,,,,,0.03027932718396187,,,,,,,,,,,
11,11,0.07541161383502927,29.176374987656157,,,,,,,,,,,,,,
11,3395,,,,,,0.02854229509830475,,,,,,,,,,
12,3399,,,,,0.028500566259026527,,,,,,,,,,,
12,3409,,,,,0.028350453823804855,,,,,,,,,,,
12,3419,,,,,0.02200852520763874,,,,,,,,,,,
12,3429,,,,,0.026302380487322807,,,,,,,,,,,
12,3439,,,,,0.03302730619907379,,,,,,,,,,,
12,3449,,,,,0.03256138041615486,,,,,,,,,,,
12,3459,,,,,0.030341537669301033,,,,,,,,,,,
12,3469,,,,,0.026359032839536667,,,,,,,,,,,
12,3479,,,,,0.02943769469857216,,,,,,,,,,,
12,3489,,,,,0.028305696323513985,,,,,,,,,,,
12,3499,,,,,0.027251549065113068,,,,,,,,,,,
12,3509,,,,,0.028000595048069954,,,,,,,,,,,
12,3519,,,,,0.02938297763466835,,,,,,,,,,,
12,3529,,,,,0.02278928831219673,,,,,,,,,,,
12,3539,,,,,0.029759420081973076,,,,,,,,,,,
12,3549,,,,,0.03266896307468414,,,,,,,,,,,
12,3559,,,,,0.029014872387051582,,,,,,,,,,,
12,3569,,,,,0.023945283144712448,,,,,,,,,,,
12,3579,,,,,0.030477220192551613,,,,,,,,,,,
12,3589,,,,,0.028064003214240074,,,,,,,,,,,
12,3599,,,,,0.034934625029563904,,,,,,,,,,,
12,3609,,,,,0.025214586406946182,,,,,,,,,,,
12,3619,,,,,0.03074275329709053,,,,,,,,,,,
12,3629,,,,,0.028406478464603424,,,,,,,,,,,
12,3639,,,,,0.02694040536880493,,,,,,,,,,,
12,3649,,,,,0.023828644305467606,,,,,,,,,,,
12,3659,,,,,0.031114261597394943,,,,,,,,,,,
12,3669,,,,,0.027986813336610794,,,,,,,,,,,
12,12,0.07898936917157043,29.04248454325379,,,,,,,,,,,,,,
12,3678,,,,,,0.027951624244451523,,,,,,,,,,
13,3679,,,,,0.029414081946015358,,,,,,,,,,,
13,3689,,,,,0.030378825962543488,,,,,,,,,,,
13,3699,,,,,0.024410530924797058,,,,,,,,,,,
13,3709,,,,,0.021955158561468124,,,,,,,,,,,
13,3719,,,,,0.027463793754577637,,,,,,,,,,,
13,3729,,,,,0.030611928552389145,,,,,,,,,,,
13,3739,,,,,0.029010353609919548,,,,,,,,,,,
13,3749,,,,,0.025118054822087288,,,,,,,,,,,
13,3759,,,,,0.024329110980033875,,,,,,,,,,,
13,3769,,,,,0.024164780974388123,,,,,,,,,,,
13,3779,,,,,0.03104252554476261,,,,,,,,,,,
13,3789,,,,,0.024933654814958572,,,,,,,,,,,
13,3799,,,,,0.02458527684211731,,,,,,,,,,,
13,3809,,,,,0.025206297636032104,,,,,,,,,,,
13,3819,,,,,0.02773470990359783,,,,,,,,,,,
13,3829,,,,,0.02557496912777424,,,,,,,,,,,
13,3839,,,,,0.02894667536020279,,,,,,,,,,,
13,3849,,,,,0.02741067484021187,,,,,,,,,,,
13,3859,,,,,0.024056902155280113,,,,,,,,,,,
13,3869,,,,,0.0262867733836174,,,,,,,,,,,
13,3879,,,,,0.025931185111403465,,,,,,,,,,,
13,3889,,,,,0.025223394855856895,,,,,,,,,,,
13,3899,,,,,0.02450435236096382,,,,,,,,,,,
13,3909,,,,,0.031986817717552185,,,,,,,,,,,
13,3919,,,,,0.026141392067074776,,,,,,,,,,,
13,3929,,,,,0.029053669422864914,,,,,,,,,,,
13,3939,,,,,0.029372090473771095,,,,,,,,,,,
13,3949,,,,,0.03030303120613098,,,,,,,,,,,
13,3959,,,,,0.028637468814849854,,,,,,,,,,,
13,13,0.08319436809199948,28.920827480651695,,,,,,,,,,,,,,
13,3961,,,,,,0.027398323640227318,,,,,,,,,,
14,3969,,,,,0.025497321039438248,,,,,,,,,,,
14,3979,,,,,0.032311033457517624,,,,,,,,,,,
14,3989,,,,,0.02701128087937832,,,,,,,,,,,
14,3999,,,,,0.026703529059886932,,,,,,,,,,,
14,4009,,,,,0.021718351170420647,,,,,,,,,,,
14,4019,,,,,0.03125157952308655,,,,,,,,,,,
14,4029,,,,,0.03217001631855965,,,,,,,,,,,
14,4039,,,,,0.030816810205578804,,,,,,,,,,,
14,4049,,,,,0.024246979504823685,,,,,,,,,,,
14,4059,,,,,0.025599665939807892,,,,,,,,,,,
14,4069,,,,,0.02648591250181198,,,,,,,,,,,
14,4079,,,,,0.02386281080543995,,,,,,,,,,,
14,4089,,,,,0.02983003295958042,,,,,,,,,,,
14,4099,,,,,0.023688022047281265,,,,,,,,,,,
14,4109,,,,,0.022067511454224586,,,,,,,,,,,
14,4119,,,,,0.026743698865175247,,,,,,,,,,,
14,4129,,,,,0.027436792850494385,,,,,,,,,,,
14,4139,,,,,0.027601368725299835,,,,,,,,,,,
14,4149,,,,,0.02859433740377426,,,,,,,,,,,
14,4159,,,,,0.02666907012462616,,,,,,,,,,,
14,4169,,,,,0.022222042083740234,,,,,,,,,,,
14,4179,,,,,0.02663494646549225,,,,,,,,,,,
14,4189,,,,,0.02751682884991169,,,,,,,,,,,
14,4199,,,,,0.027307575568556786,,,,,,,,,,,
14,4209,,,,,0.028531912714242935,,,,,,,,,,,
14,4219,,,,,0.025354908779263496,,,,,,,,,,,
14,4229,,,,,0.02567504532635212,,,,,,,,,,,
14,4239,,,,,0.030268274247646332,,,,,,,,,,,
14,14,0.08472184288485485,28.82144820745979,,,,,,,,,,,,,,
14,4244,,,,,,0.027138028293848038,,,,,,,,,,
15,4249,,,,,0.02436423860490322,,,,,,,,,,,
15,4259,,,,,0.026695311069488525,,,,,,,,,,,
15,4269,,,,,0.02601364254951477,,,,,,,,,,,
15,4279,,,,,0.029685940593481064,,,,,,,,,,,
15,4289,,,,,0.0257257129997015,,,,,,,,,,,
15,4299,,,,,0.02851763926446438,,,,,,,,,,,
15,4309,,,,,0.025574689731001854,,,,,,,,,,,
15,4319,,,,,0.0256534181535244,,,,,,,,,,,
15,4329,,,,,0.02615320309996605,,,,,,,,,,,
15,4339,,,,,0.025522638112306595,,,,,,,,,,,
15,4349,,,,,0.028045281767845154,,,,,,,,,,,
15,4359,,,,,0.027764782309532166,,,,,,,,,,,
15,4369,,,,,0.024025138467550278,,,,,,,,,,,
