epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,419,,,,,0.03378910943865776,,,,,,,,,,,
1,429,,,,,0.033474069088697433,,,,,,,,,,,
1,439,,,,,0.033160533756017685,,,,,,,,,,,
1,449,,,,,0.028050072491168976,,,,,,,,,,,
1,459,,,,,0.028316505253314972,,,,,,,,,,,
1,469,,,,,0.030877796933054924,,,,,,,,,,,
1,479,,,,,0.03673403710126877,,,,,,,,,,,
1,489,,,,,0.02631007879972458,,,,,,,,,,,
1,499,,,,,0.022704217582941055,,,,,,,,,,,
1,509,,,,,0.03028651885688305,,,,,,,,,,,
1,519,,,,,0.0247392188757658,,,,,,,,,,,
1,529,,,,,0.031178921461105347,,,,,,,,,,,
1,539,,,,,0.02591109275817871,,,,,,,,,,,
1,549,,,,,0.029124652966856956,,,,,,,,,,,
1,559,,,,,0.027729623019695282,,,,,,,,,,,
1,1,0.08556409451259524,60.60961103598296,,,,,,,,,,,,,,
1,565,,,,,,0.029360707849264145,,,,,,,,,,
2,569,,,,,0.02743326686322689,,,,,,,,,,,
2,579,,,,,0.02712504379451275,,,,,,,,,,,
2,589,,,,,0.027713779360055923,,,,,,,,,,,
2,599,,,,,0.028145112097263336,,,,,,,,,,,
2,609,,,,,0.028630537912249565,,,,,,,,,,,
2,619,,,,,0.024864541366696358,,,,,,,,,,,
2,629,,,,,0.0256026741117239,,,,,,,,,,,
2,639,,,,,0.025128427892923355,,,,,,,,,,,
2,649,,,,,0.025682048872113228,,,,,,,,,,,
2,659,,,,,0.02242962270975113,,,,,,,,,,,
2,669,,,,,0.02558283694088459,,,,,,,,,,,
2,679,,,,,0.023343784734606743,,,,,,,,,,,
2,689,,,,,0.025638043880462646,,,,,,,,,,,
2,699,,,,,0.021765390411019325,,,,,,,,,,,
2,709,,,,,0.026052990928292274,,,,,,,,,,,
2,719,,,,,0.02567807212471962,,,,,,,,,,,
2,729,,,,,0.02596239186823368,,,,,,,,,,,
2,739,,,,,0.022731170058250427,,,,,,,,,,,
2,749,,,,,0.0295069869607687,,,,,,,,,,,
2,759,,,,,0.024327047169208527,,,,,,,,,,,
2,769,,,,,0.02359289862215519,,,,,,,,,,,
2,779,,,,,0.027821842581033707,,,,,,,,,,,
2,789,,,,,0.023963386192917824,,,,,,,,,,,
2,799,,,,,0.02234058827161789,,,,,,,,,,,
2,809,,,,,0.028497546911239624,,,,,,,,,,,
2,819,,,,,0.025082213804125786,,,,,,,,,,,
2,829,,,,,0.024346262216567993,,,,,,,,,,,
2,839,,,,,0.026350943371653557,,,,,,,,,,,
2,2,0.08735206041714476,60.686463147623265,,,,,,,,,,,,,,
2,848,,,,,,0.025463495403528214,,,,,,,,,,
3,849,,,,,0.0196921955794096,,,,,,,,,,,
3,859,,,,,0.02577042765915394,,,,,,,,,,,
3,869,,,,,0.02464279904961586,,,,,,,,,,,
3,879,,,,,0.026629656553268433,,,,,,,,,,,
3,889,,,,,0.02031588740646839,,,,,,,,,,,
3,899,,,,,0.02104204334318638,,,,,,,,,,,
3,909,,,,,0.019108116626739502,,,,,,,,,,,
3,919,,,,,0.02357366494834423,,,,,,,,,,,
3,929,,,,,0.02073429711163044,,,,,,,,,,,
3,939,,,,,0.023756301030516624,,,,,,,,,,,
3,949,,,,,0.02475849539041519,,,,,,,,,,,
3,959,,,,,0.021215667948126793,,,,,,,,,,,
3,969,,,,,0.022479137405753136,,,,,,,,,,,
3,979,,,,,0.02051156386733055,,,,,,,,,,,
3,989,,,,,0.017801914364099503,,,,,,,,,,,
3,999,,,,,0.022815698757767677,,,,,,,,,,,
3,1009,,,,,0.02161046862602234,,,,,,,,,,,
3,1019,,,,,0.021108092740178108,,,,,,,,,,,
3,1029,,,,,0.014991934411227703,,,,,,,,,,,
3,1039,,,,,0.025517480447888374,,,,,,,,,,,
3,1049,,,,,0.02225731499493122,,,,,,,,,,,
3,1059,,,,,0.022276312112808228,,,,,,,,,,,
3,1069,,,,,0.021033072844147682,,,,,,,,,,,
3,1079,,,,,0.02667122706770897,,,,,,,,,,,
3,1089,,,,,0.018869515508413315,,,,,,,,,,,
3,1099,,,,,0.024195803329348564,,,,,,,,,,,
3,1109,,,,,0.021794874221086502,,,,,,,,,,,
3,1119,,,,,0.02470291592180729,,,,,,,,,,,
3,1129,,,,,0.022227350622415543,,,,,,,,,,,
3,3,0.08541885716347199,60.77209346176217,,,,,,,,,,,,,,
3,1131,,,,,,0.022854313254356384,,,,,,,,,,
4,1139,,,,,0.02592841349542141,,,,,,,,,,,
4,1149,,,,,0.019475026056170464,,,,,,,,,,,
4,1159,,,,,0.019670262932777405,,,,,,,,,,,
4,1169,,,,,0.022903623059391975,,,,,,,,,,,
4,1179,,,,,0.019101636484265327,,,,,,,,,,,
4,1189,,,,,0.01577002927660942,,,,,,,,,,,
4,1199,,,,,0.02251792699098587,,,,,,,,,,,
4,1209,,,,,0.02370050549507141,,,,,,,,,,,
4,1219,,,,,0.025680307298898697,,,,,,,,,,,
4,1229,,,,,0.022071266546845436,,,,,,,,,,,
4,1239,,,,,0.024609601125121117,,,,,,,,,,,
4,1249,,,,,0.02405763603746891,,,,,,,,,,,
4,1259,,,,,0.026446066796779633,,,,,,,,,,,
4,1269,,,,,0.020695025101304054,,,,,,,,,,,
4,1279,,,,,0.02180374786257744,,,,,,,,,,,
4,1289,,,,,0.020311815664172173,,,,,,,,,,,
4,1299,,,,,0.015584288164973259,,,,,,,,,,,
4,1309,,,,,0.022774187847971916,,,,,,,,,,,
4,1319,,,,,0.02428060956299305,,,,,,,,,,,
4,1329,,,,,0.02830495312809944,,,,,,,,,,,
4,1339,,,,,0.01975557766854763,,,,,,,,,,,
4,1349,,,,,0.017904007807374,,,,,,,,,,,
4,1359,,,,,0.017529701814055443,,,,,,,,,,,
4,1369,,,,,0.02058877982199192,,,,,,,,,,,
4,1379,,,,,0.017644187435507774,,,,,,,,,,,
4,1389,,,,,0.02079218067228794,,,,,,,,,,,
4,1399,,,,,0.02334858849644661,,,,,,,,,,,
4,1409,,,,,0.019441556185483932,,,,,,,,,,,
4,4,0.09265144557198154,60.86210244836627,,,,,,,,,,,,,,
4,1414,,,,,,0.020831018686294556,,,,,,,,,,
5,1419,,,,,0.015568142756819725,,,,,,,,,,,
5,1429,,,,,0.022044578567147255,,,,,,,,,,,
5,1439,,,,,0.0258328840136528,,,,,,,,,,,
5,1449,,,,,0.019580380991101265,,,,,,,,,,,
5,1459,,,,,0.02326626516878605,,,,,,,,,,,
5,1469,,,,,0.02127867378294468,,,,,,,,,,,
5,1479,,,,,0.01583424024283886,,,,,,,,,,,
5,1489,,,,,0.01843341812491417,,,,,,,,,,,
5,1499,,,,,0.018528494983911514,,,,,,,,,,,
5,1509,,,,,0.019993698224425316,,,,,,,,,,,
5,1519,,,,,0.01662660762667656,,,,,,,,,,,
5,1529,,,,,0.019461844116449356,,,,,,,,,,,
5,1539,,,,,0.021587597206234932,,,,,,,,,,,
5,1549,,,,,0.01854308322072029,,,,,,,,,,,
5,1559,,,,,0.016920162364840508,,,,,,,,,,,
5,1569,,,,,0.0213103536516428,,,,,,,,,,,
5,1579,,,,,0.024284260347485542,,,,,,,,,,,
5,1589,,,,,0.022558169439435005,,,,,,,,,,,
5,1599,,,,,0.022427910938858986,,,,,,,,,,,
5,1609,,,,,0.02056640014052391,,,,,,,,,,,
5,1619,,,,,0.01806662045419216,,,,,,,,,,,
5,1629,,,,,0.019077878445386887,,,,,,,,,,,
5,1639,,,,,0.01544488500803709,,,,,,,,,,,
5,1649,,,,,0.015072895213961601,,,,,,,,,,,
5,1659,,,,,0.020825998857617378,,,,,,,,,,,
5,1669,,,,,0.01746203564107418,,,,,,,,,,,
5,1679,,,,,0.01534921396523714,,,,,,,,,,,
5,1689,,,,,0.0225408673286438,,,,,,,,,,,
5,5,0.09756009630003451,60.95291211384356,,,,,,,,,,,,,,
5,1697,,,,,,0.019181253388524055,,,,,,,,,,
6,1699,,,,,0.022921064868569374,,,,,,,,,,,
6,1709,,,,,0.020724672824144363,,,,,,,,,,,
6,1719,,,,,0.015950355678796768,,,,,,,,,,,
6,1729,,,,,0.019042745232582092,,,,,,,,,,,
6,1739,,,,,0.019624194130301476,,,,,,,,,,,
6,1749,,,,,0.014859042130410671,,,,,,,,,,,
6,1759,,,,,0.018704678863286972,,,,,,,,,,,
6,1769,,,,,0.019796138629317284,,,,,,,,,,,
6,1779,,,,,0.021460169926285744,,,,,,,,,,,
6,1789,,,,,0.018681129440665245,,,,,,,,,,,
6,1799,,,,,0.020357105880975723,,,,,,,,,,,
6,1809,,,,,0.018689684569835663,,,,,,,,,,,
6,1819,,,,,0.01698707602918148,,,,,,,,,,,
6,1829,,,,,0.018028514459729195,,,,,,,,,,,
6,1839,,,,,0.021018095314502716,,,,,,,,,,,
6,1849,,,,,0.014640886336565018,,,,,,,,,,,
6,1859,,,,,0.023433934897184372,,,,,,,,,,,
6,1869,,,,,0.018996266648173332,,,,,,,,,,,
6,1879,,,,,0.019448483362793922,,,,,,,,,,,
6,1889,,,,,0.016180114820599556,,,,,,,,,,,
6,1899,,,,,0.018530430272221565,,,,,,,,,,,
6,1909,,,,,0.01809135638177395,,,,,,,,,,,
6,1919,,,,,0.019212104380130768,,,,,,,,,,,
6,1929,,,,,0.012351186014711857,,,,,,,,,,,
6,1939,,,,,0.017791755497455597,,,,,,,,,,,
6,1949,,,,,0.01781790889799595,,,,,,,,,,,
6,1959,,,,,0.01554750744253397,,,,,,,,,,,
6,1969,,,,,0.0190445389598608,,,,,,,,,,,
6,1979,,,,,0.019930025562644005,,,,,,,,,,,
6,6,0.0994726820411939,61.04194766375234,,,,,,,,,,,,,,
6,1980,,,,,,0.017741993069648743,,,,,,,,,,
7,1989,,,,,0.02012234926223755,,,,,,,,,,,
7,1999,,,,,0.019308043643832207,,,,,,,,,,,
7,2009,,,,,0.019069403409957886,,,,,,,,,,,
7,2019,,,,,0.01676076650619507,,,,,,,,,,,
7,2029,,,,,0.016430458053946495,,,,,,,,,,,
7,2039,,,,,0.013308301568031311,,,,,,,,,,,
7,2049,,,,,0.017432231456041336,,,,,,,,,,,
7,2059,,,,,0.015998976305127144,,,,,,,,,,,
7,2069,,,,,0.018787795677781105,,,,,,,,,,,
7,2079,,,,,0.01838446967303753,,,,,,,,,,,
7,2089,,,,,0.01735267974436283,,,,,,,,,,,
7,2099,,,,,0.011466966941952705,,,,,,,,,,,
7,2109,,,,,0.017834492027759552,,,,,,,,,,,
7,2119,,,,,0.01843426004052162,,,,,,,,,,,
7,2129,,,,,0.014587238430976868,,,,,,,,,,,
7,2139,,,,,0.01881830208003521,,,,,,,,,,,
7,2149,,,,,0.017984090372920036,,,,,,,,,,,
7,2159,,,,,0.014959984458982944,,,,,,,,,,,
7,2169,,,,,0.014517887495458126,,,,,,,,,,,
7,2179,,,,,0.012873687781393528,,,,,,,,,,,
7,2189,,,,,0.01589936949312687,,,,,,,,,,,
7,2199,,,,,0.012243404984474182,,,,,,,,,,,
7,2209,,,,,0.01945393718779087,,,,,,,,,,,
7,2219,,,,,0.01694626174867153,,,,,,,,,,,
7,2229,,,,,0.012108606286346912,,,,,,,,,,,
7,2239,,,,,0.016765039414167404,,,,,,,,,,,
7,2249,,,,,0.01631855219602585,,,,,,,,,,,
7,2259,,,,,0.015685437247157097,,,,,,,,,,,
7,7,0.09510035440883548,61.13671585594721,,,,,,,,,,,,,,
7,2263,,,,,,0.016625259071588516,,,,,,,,,,
8,2269,,,,,0.014259065501391888,,,,,,,,,,,
8,2279,,,,,0.015697913244366646,,,,,,,,,,,
8,2289,,,,,0.012853775173425674,,,,,,,,,,,
8,2299,,,,,0.015421195887029171,,,,,,,,,,,
8,2309,,,,,0.019076110795140266,,,,,,,,,,,
8,2319,,,,,0.017908966168761253,,,,,,,,,,,
8,2329,,,,,0.013366158120334148,,,,,,,,,,,
8,2339,,,,,0.012535078451037407,,,,,,,,,,,
8,2349,,,,,0.01673831418156624,,,,,,,,,,,
8,2359,,,,,0.015904486179351807,,,,,,,,,,,
8,2369,,,,,0.02378537319600582,,,,,,,,,,,
8,2379,,,,,0.015162614174187183,,,,,,,,,,,
8,2389,,,,,0.015331979840993881,,,,,,,,,,,
8,2399,,,,,0.01805933564901352,,,,,,,,,,,
8,2409,,,,,0.011726230382919312,,,,,,,,,,,
8,2419,,,,,0.011797442100942135,,,,,,,,,,,
8,2429,,,,,0.015452739782631397,,,,,,,,,,,
8,2439,,,,,0.018801208585500717,,,,,,,,,,,
8,2449,,,,,0.02089647948741913,,,,,,,,,,,
8,2459,,,,,0.01542490441352129,,,,,,,,,,,
8,2469,,,,,0.012955917045474052,,,,,,,,,,,
8,2479,,,,,0.013896201737225056,,,,,,,,,,,
8,2489,,,,,0.015892572700977325,,,,,,,,,,,
8,2499,,,,,0.01279159914702177,,,,,,,,,,,
8,2509,,,,,0.01649896427989006,,,,,,,,,,,
8,2519,,,,,0.01656821370124817,,,,,,,,,,,
8,2529,,,,,0.014104826375842094,,,,,,,,,,,
8,2539,,,,,0.01586858741939068,,,,,,,,,,,
8,8,0.09828410715983474,61.232528703795275,,,,,,,,,,,,,,
8,2546,,,,,,0.015592331066727638,,,,,,,,,,
9,2549,,,,,0.016259653493762016,,,,,,,,,,,
9,2559,,,,,0.011960417963564396,,,,,,,,,,,
9,2569,,,,,0.012441031634807587,,,,,,,,,,,
9,2579,,,,,0.013134417124092579,,,,,,,,,,,
9,2589,,,,,0.015362161211669445,,,,,,,,,,,
9,2599,,,,,0.010259617120027542,,,,,,,,,,,
9,2609,,,,,0.01551036536693573,,,,,,,,,,,
9,2619,,,,,0.01472689863294363,,,,,,,,,,,
9,2629,,,,,0.011480685323476791,,,,,,,,,,,
9,2639,,,,,0.013286595232784748,,,,,,,,,,,
9,2649,,,,,0.011944534257054329,,,,,,,,,,,
9,2659,,,,,0.017951780930161476,,,,,,,,,,,
9,2669,,,,,0.01865346170961857,,,,,,,,,,,
9,2679,,,,,0.021573390811681747,,,,,,,,,,,
9,2689,,,,,0.012402789667248726,,,,,,,,,,,
9,2699,,,,,0.012167354114353657,,,,,,,,,,,
9,2709,,,,,0.015009742230176926,,,,,,,,,,,
9,2719,,,,,0.010477641597390175,,,,,,,,,,,
9,2729,,,,,0.01656973734498024,,,,,,,,,,,
9,2739,,,,,0.014521673321723938,,,,,,,,,,,
9,2749,,,,,0.017569413408637047,,,,,,,,,,,
9,2759,,,,,0.014388804323971272,,,,,,,,,,,
9,2769,,,,,0.012203658930957317,,,,,,,,,,,
9,2779,,,,,0.013594791293144226,,,,,,,,,,,
9,2789,,,,,0.010721844621002674,,,,,,,,,,,
9,2799,,,,,0.010360093787312508,,,,,,,,,,,
9,2809,,,,,0.01687067188322544,,,,,,,,,,,
9,2819,,,,,0.014863510616123676,,,,,,,,,,,
9,2829,,,,,0.01594547927379608,,,,,,,,,,,
9,9,,,0.8978692293167114,0.05797073617577553,,,0.012642054556533007,0.10755905508995056,,0.8357712626457214,,0.054604656994342804,,0.01703277220165509,,0.11247466504573822
9,2829,,,,,,,,,0.8357712626457214,,0.054604656994342804,,0.017032772302627563,,0.11247466504573822,
9,9,0.09443883270085635,61.3290432799267,,,,,,,,,,,,,,
9,2829,,,,,,0.014662569388747215,,,,,,,,,,
10,2839,,,,,0.010277120396494865,,,,,,,,,,,
10,2849,,,,,0.012576707638800144,,,,,,,,,,,
10,2859,,,,,0.015573014505207539,,,,,,,,,,,
10,2869,,,,,0.011957138776779175,,,,,,,,,,,
10,2879,,,,,0.012724706903100014,,,,,,,,,,,
10,2889,,,,,0.017531823366880417,,,,,,,,,,,
10,2899,,,,,0.015436253510415554,,,,,,,,,,,
10,2909,,,,,0.015971139073371887,,,,,,,,,,,
10,2919,,,,,0.016343630850315094,,,,,,,,,,,
10,2929,,,,,0.014193407259881496,,,,,,,,,,,
10,2939,,,,,0.013921502977609634,,,,,,,,,,,
10,2949,,,,,0.012984455563127995,,,,,,,,,,,
10,2959,,,,,0.014822651632130146,,,,,,,,,,,
10,2969,,,,,0.014526741579174995,,,,,,,,,,,
10,2979,,,,,0.014060278423130512,,,,,,,,,,,
10,2989,,,,,0.01272509340196848,,,,,,,,,,,
10,2999,,,,,0.01261236984282732,,,,,,,,,,,
10,3009,,,,,0.012874756939709187,,,,,,,,,,,
10,3019,,,,,0.017605282366275787,,,,,,,,,,,
10,3029,,,,,0.010091396048665047,,,,,,,,,,,
10,3039,,,,,0.013886499218642712,,,,,,,,,,,
10,3049,,,,,0.014427049085497856,,,,,,,,,,,
10,3059,,,,,0.016254054382443428,,,,,,,,,,,
10,3069,,,,,0.013176601380109787,,,,,,,,,,,
10,3079,,,,,0.016425494104623795,,,,,,,,,,,
10,3089,,,,,0.014793427661061287,,,,,,,,,,,
10,3099,,,,,0.01591522991657257,,,,,,,,,,,
10,3109,,,,,0.014776387251913548,,,,,,,,,,,
10,10,0.10031988812023795,61.42747707245551,,,,,,,,,,,,,,
10,3112,,,,,,0.013963713310658932,,,,,,,,,,
11,3119,,,,,0.013120478950440884,,,,,,,,,,,
11,3129,,,,,0.01493587251752615,,,,,,,,,,,
11,3139,,,,,0.011515818536281586,,,,,,,,,,,
11,3149,,,,,0.010849932208657265,,,,,,,,,,,
11,3159,,,,,0.012149082496762276,,,,,,,,,,,
11,3169,,,,,0.011810645461082458,,,,,,,,,,,
11,3179,,,,,0.013077881187200546,,,,,,,,,,,
11,3189,,,,,0.012257237918674946,,,,,,,,,,,
11,3199,,,,,0.012374533340334892,,,,,,,,,,,
11,3209,,,,,0.010071920230984688,,,,,,,,,,,
11,3219,,,,,0.014710359275341034,,,,,,,,,,,
11,3229,,,,,0.012971189804375172,,,,,,,,,,,
11,3239,,,,,0.012080533429980278,,,,,,,,,,,
11,3249,,,,,0.013115525245666504,,,,,,,,,,,
11,3259,,,,,0.015806443989276886,,,,,,,,,,,
11,3269,,,,,0.01351667009294033,,,,,,,,,,,
11,3279,,,,,0.013249857351183891,,,,,,,,,,,
11,3289,,,,,0.013184187933802605,,,,,,,,,,,
11,3299,,,,,0.013107814826071262,,,,,,,,,,,
11,3309,,,,,0.011720522306859493,,,,,,,,,,,
11,3319,,,,,0.01464860513806343,,,,,,,,,,,
11,3329,,,,,0.011597336269915104,,,,,,,,,,,
11,3339,,,,,0.014423427172005177,,,,,,,,,,,
11,3349,,,,,0.015306404791772366,,,,,,,,,,,
11,3359,,,,,0.012927476316690445,,,,,,,,,,,
11,3369,,,,,0.010474922135472298,,,,,,,,,,,
11,3379,,,,,0.014912781305611134,,,,,,,,,,,
11,3389,,,,,0.012337899766862392,,,,,,,,,,,
11,11,0.09719102134005257,61.52429109088073,,,,,,,,,,,,,,
11,3395,,,,,,0.013199521228671074,,,,,,,,,,
12,3399,,,,,0.011496854946017265,,,,,,,,,,,
12,3409,,,,,0.013698617927730083,,,,,,,,,,,
12,3419,,,,,0.013337822631001472,,,,,,,,,,,
12,3429,,,,,0.012665233574807644,,,,,,,,,,,
12,3439,,,,,0.010820142924785614,,,,,,,,,,,
12,3449,,,,,0.011077174916863441,,,,,,,,,,,
12,3459,,,,,0.011140497401356697,,,,,,,,,,,
12,3469,,,,,0.011445577256381512,,,,,,,,,,,
12,3479,,,,,0.01199897937476635,,,,,,,,,,,
12,3489,,,,,0.011980411596596241,,,,,,,,,,,
12,3499,,,,,0.014438900165259838,,,,,,,,,,,
12,3509,,,,,0.015252858400344849,,,,,,,,,,,
12,3519,,,,,0.011017369106411934,,,,,,,,,,,
12,3529,,,,,0.013550090603530407,,,,,,,,,,,
12,3539,,,,,0.012752603739500046,,,,,,,,,,,
12,3549,,,,,0.012100684456527233,,,,,,,,,,,
12,3559,,,,,0.013160915113985538,,,,,,,,,,,
12,3569,,,,,0.014273746870458126,,,,,,,,,,,
12,3579,,,,,0.010159517638385296,,,,,,,,,,,
12,3589,,,,,0.013012632727622986,,,,,,,,,,,
12,3599,,,,,0.016136642545461655,,,,,,,,,,,
12,3609,,,,,0.012712760828435421,,,,,,,,,,,
12,3619,,,,,0.01460413821041584,,,,,,,,,,,
12,3629,,,,,0.01095518097281456,,,,,,,,,,,
12,3639,,,,,0.013401037082076073,,,,,,,,,,,
12,3649,,,,,0.011643125675618649,,,,,,,,,,,
12,3659,,,,,0.010694610886275768,,,,,,,,,,,
12,3669,,,,,0.009622017852962017,,,,,,,,,,,
12,12,0.098756194280592,61.62060384857842,,,,,,,,,,,,,,
12,3678,,,,,,0.0126915592700243,,,,,,,,,,
13,3679,,,,,0.012315196916460991,,,,,,,,,,,
13,3689,,,,,0.010500636883080006,,,,,,,,,,,
13,3699,,,,,0.010688425041735172,,,,,,,,,,,
13,3709,,,,,0.012129014357924461,,,,,,,,,,,
13,3719,,,,,0.009981697425246239,,,,,,,,,,,
13,3729,,,,,0.01028093695640564,,,,,,,,,,,
13,3739,,,,,0.011009826324880123,,,,,,,,,,,
13,3749,,,,,0.014456219039857388,,,,,,,,,,,
13,3759,,,,,0.011461051180958748,,,,,,,,,,,
13,3769,,,,,0.013042379170656204,,,,,,,,,,,
13,3779,,,,,0.010854432359337807,,,,,,,,,,,
13,3789,,,,,0.014973253011703491,,,,,,,,,,,
13,3799,,,,,0.014356006868183613,,,,,,,,,,,
13,3809,,,,,0.00953929964452982,,,,,,,,,,,
13,3819,,,,,0.012529643252491951,,,,,,,,,,,
13,3829,,,,,0.017538374289870262,,,,,,,,,,,
13,3839,,,,,0.012461054138839245,,,,,,,,,,,
13,3849,,,,,0.011024829931557178,,,,,,,,,,,
13,3859,,,,,0.011982266791164875,,,,,,,,,,,
13,3869,,,,,0.008262157440185547,,,,,,,,,,,
13,3879,,,,,0.011531774885952473,,,,,,,,,,,
13,3889,,,,,0.009814714081585407,,,,,,,,,,,
13,3899,,,,,0.012460867874324322,,,,,,,,,,,
13,3909,,,,,0.0099635673686862,,,,,,,,,,,
13,3919,,,,,0.01470817532390356,,,,,,,,,,,
13,3929,,,,,0.00992728304117918,,,,,,,,,,,
13,3939,,,,,0.01031393464654684,,,,,,,,,,,
13,3949,,,,,0.011919624172151089,,,,,,,,,,,
13,3959,,,,,0.01380618754774332,,,,,,,,,,,
13,13,0.09493550542871519,61.71653238520601,,,,,,,,,,,,,,
13,3961,,,,,,0.011922534555196762,,,,,,,,,,
14,3969,,,,,0.009905191138386726,,,,,,,,,,,
14,3979,,,,,0.009710485115647316,,,,,,,,,,,
14,3989,,,,,0.011301619932055473,,,,,,,,,,,
14,3999,,,,,0.009377413429319859,,,,,,,,,,,
14,4009,,,,,0.0088994475081563,,,,,,,,,,,
14,4019,,,,,0.009896999225020409,,,,,,,,,,,
14,4029,,,,,0.01124018244445324,,,,,,,,,,,
14,4039,,,,,0.010209545493125916,,,,,,,,,,,
14,4049,,,,,0.008455409668385983,,,,,,,,,,,
14,4059,,,,,0.010486392304301262,,,,,,,,,,,
14,4069,,,,,0.014152402989566326,,,,,,,,,,,
14,4079,,,,,0.011084893718361855,,,,,,,,,,,
14,4089,,,,,0.008058358915150166,,,,,,,,,,,
14,4099,,,,,0.010696956887841225,,,,,,,,,,,
14,4109,,,,,0.010541803203523159,,,,,,,,,,,
14,4119,,,,,0.00971248373389244,,,,,,,,,,,
14,4129,,,,,0.011776791885495186,,,,,,,,,,,
14,4139,,,,,0.011286904104053974,,,,,,,,,,,
14,4149,,,,,0.012390240095555782,,,,,,,,,,,
14,4159,,,,,0.013365753926336765,,,,,,,,,,,
14,4169,,,,,0.01415957510471344,,,,,,,,,,,
14,4179,,,,,0.008989381603896618,,,,,,,,,,,
14,4189,,,,,0.01124922651797533,,,,,,,,,,,
14,4199,,,,,0.009413888677954674,,,,,,,,,,,
14,4209,,,,,0.011076999828219414,,,,,,,,,,,
14,4219,,,,,0.0121412118896842,,,,,,,,,,,
14,4229,,,,,0.012729027308523655,,,,,,,,,,,
14,4239,,,,,0.011512361466884613,,,,,,,,,,,
14,14,0.09515375512489059,61.8083235000278,,,,,,,,,,,,,,
14,4244,,,,,,0.011255249381065369,,,,,,,,,,
15,4249,,,,,0.010087018832564354,,,,,,,,,,,
15,4259,,,,,0.011377994902431965,,,,,,,,,,,
15,4269,,,,,0.011494884267449379,,,,,,,,,,,
15,4279,,,,,0.009707540273666382,,,,,,,,,,,
15,4289,,,,,0.008696253411471844,,,,,,,,,,,
15,4299,,,,,0.011904937215149403,,,,,,,,,,,
15,4309,,,,,0.00835935678333044,,,,,,,,,,,
15,4319,,,,,0.009835142642259598,,,,,,,,,,,
15,4329,,,,,0.009854725562036037,,,,,,,,,,,
15,4339,,,,,0.010287558659911156,,,,,,,,,,,
15,4349,,,,,0.008407468907535076,,,,,,,,,,,
15,4359,,,,,0.00907334964722395,,,,,,,,,,,
15,4369,,,,,0.012841856107115746,,,,,,,,,,,
