epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
151,42849,,,0.01374094933271408,,,,,,,,,,,,,,,,,,,
151,42859,,,0.011702717281877995,,,,,,,,,,,,,,,,,,,
151,42869,,,0.016049619764089584,,,,,,,,,,,,,,,,,,,
151,42879,,,0.012218181043863297,,,,,,,,,,,,,,,,,,,
151,42889,,,0.012253251858055592,,,,,,,,,,,,,,,,,,,
151,42899,,,0.012082214467227459,,,,,,,,,,,,,,,,,,,
151,42909,,,0.01171518862247467,,,,,,,,,,,,,,,,,,,
151,42919,,,0.011488014832139015,,,,,,,,,,,,,,,,,,,
151,42929,,,0.011980072595179081,,,,,,,,,,,,,,,,,,,
151,42939,,,0.015022767707705498,,,,,,,,,,,,,,,,,,,
151,42949,,,0.011501490138471127,,,,,,,,,,,,,,,,,,,
151,42959,,,0.013510061427950859,,,,,,,,,,,,,,,,,,,
151,42969,,,0.014328604564070702,,,,,,,,,,,,,,,,,,,
151,42979,,,0.013968139886856079,,,,,,,,,,,,,,,,,,,
151,42989,,,0.014912569895386696,,,,,,,,,,,,,,,,,,,
151,42999,,,0.013184648007154465,,,,,,,,,,,,,,,,,,,
151,43009,,,0.015452642925083637,,,,,,,,,,,,,,,,,,,
151,43015,,,,0.012645279988646507,,,,,,,,,,,,,,,,,,
152,43019,,,0.010875864885747433,,,,,,,,,,,,,,,,,,,
152,43029,,,0.012867467477917671,,,,,,,,,,,,,,,,,,,
152,43039,,,0.01188655011355877,,,,,,,,,,,,,,,,,,,
152,43049,,,0.014474721625447273,,,,,,,,,,,,,,,,,,,
152,43059,,,0.012453150935471058,,,,,,,,,,,,,,,,,,,
152,43069,,,0.01092059351503849,,,,,,,,,,,,,,,,,,,
152,43079,,,0.011606622487306595,,,,,,,,,,,,,,,,,,,
152,43089,,,0.01143776997923851,,,,,,,,,,,,,,,,,,,
152,43099,,,0.008557219989597797,,,,,,,,,,,,,,,,,,,
152,43109,,,0.011322461068630219,,,,,,,,,,,,,,,,,,,
152,43119,,,0.01234588772058487,,,,,,,,,,,,,,,,,,,
152,43129,,,0.011096923612058163,,,,,,,,,,,,,,,,,,,
152,43139,,,0.011987658217549324,,,,,,,,,,,,,,,,,,,
152,43149,,,0.0097170639783144,,,,,,,,,,,,,,,,,,,
152,43159,,,0.009110097773373127,,,,,,,,,,,,,,,,,,,
152,43169,,,0.01446537859737873,,,,,,,,,,,,,,,,,,,
152,43179,,,0.011919615790247917,,,,,,,,,,,,,,,,,,,
152,43189,,,0.011824224144220352,,,,,,,,,,,,,,,,,,,
152,43199,,,0.013236243277788162,,,,,,,,,,,,,,,,,,,
152,43209,,,0.014002785086631775,,,,,,,,,,,,,,,,,,,
152,43219,,,0.012142539024353027,,,,,,,,,,,,,,,,,,,
152,43229,,,0.011306782253086567,,,,,,,,,,,,,,,,,,,
152,43239,,,0.009696945548057556,,,,,,,,,,,,,,,,,,,
152,43249,,,0.01370660774409771,,,,,,,,,,,,,,,,,,,
152,43259,,,0.010741395875811577,,,,,,,,,,,,,,,,,,,
152,43269,,,0.012688979506492615,,,,,,,,,,,,,,,,,,,
152,43279,,,0.009393347427248955,,,,,,,,,,,,,,,,,,,
152,43289,,,0.012979451566934586,,,,,,,,,,,,,,,,,,,
152,43298,,,,0.012464798986911774,,,,,,,,,,,,,,,,,,
153,43299,,,0.009837456978857517,,,,,,,,,,,,,,,,,,,
153,43309,,,0.013669481500983238,,,,,,,,,,,,,,,,,,,
153,43319,,,0.013624604791402817,,,,,,,,,,,,,,,,,,,
153,43329,,,0.011152658611536026,,,,,,,,,,,,,,,,,,,
153,43339,,,0.010003683157265186,,,,,,,,,,,,,,,,,,,
153,43349,,,0.013116665184497833,,,,,,,,,,,,,,,,,,,
153,43359,,,0.011682301759719849,,,,,,,,,,,,,,,,,,,
153,43369,,,0.012518798932433128,,,,,,,,,,,,,,,,,,,
153,43379,,,0.015177419409155846,,,,,,,,,,,,,,,,,,,
153,43389,,,0.014410393312573433,,,,,,,,,,,,,,,,,,,
153,43399,,,0.012592731975018978,,,,,,,,,,,,,,,,,,,
153,43409,,,0.013967042788863182,,,,,,,,,,,,,,,,,,,
153,43419,,,0.014804873615503311,,,,,,,,,,,,,,,,,,,
153,43429,,,0.011649114079773426,,,,,,,,,,,,,,,,,,,
153,43439,,,0.013331197202205658,,,,,,,,,,,,,,,,,,,
153,43449,,,0.013842618092894554,,,,,,,,,,,,,,,,,,,
153,43459,,,0.012037267908453941,,,,,,,,,,,,,,,,,,,
153,43469,,,0.010359451174736023,,,,,,,,,,,,,,,,,,,
153,43479,,,0.015124956145882607,,,,,,,,,,,,,,,,,,,
153,43489,,,0.012316035106778145,,,,,,,,,,,,,,,,,,,
153,43499,,,0.01331995241343975,,,,,,,,,,,,,,,,,,,
153,43509,,,0.008318716660141945,,,,,,,,,,,,,,,,,,,
153,43519,,,0.010961243882775307,,,,,,,,,,,,,,,,,,,
153,43529,,,0.01188510563224554,,,,,,,,,,,,,,,,,,,
153,43539,,,0.01020149514079094,,,,,,,,,,,,,,,,,,,
153,43549,,,0.01055134367197752,,,,,,,,,,,,,,,,,,,
153,43559,,,0.012954763136804104,,,,,,,,,,,,,,,,,,,
153,43569,,,0.012907321564853191,,,,,,,,,,,,,,,,,,,
153,43579,,,0.013711877167224884,,,,,,,,,,,,,,,,,,,
153,43581,,,,0.012488198466598988,,,,,,,,,,,,,,,,,,
154,43589,,,0.01171940378844738,,,,,,,,,,,,,,,,,,,
154,43599,,,0.010403505526483059,,,,,,,,,,,,,,,,,,,
154,43609,,,0.009883871302008629,,,,,,,,,,,,,,,,,,,
154,43619,,,0.01117067039012909,,,,,,,,,,,,,,,,,,,
154,43629,,,0.012068471871316433,,,,,,,,,,,,,,,,,,,
154,43639,,,0.012955990619957447,,,,,,,,,,,,,,,,,,,
154,43649,,,0.012473681941628456,,,,,,,,,,,,,,,,,,,
154,43659,,,0.011999724432826042,,,,,,,,,,,,,,,,,,,
154,43669,,,0.010923661291599274,,,,,,,,,,,,,,,,,,,
154,43679,,,0.014789611101150513,,,,,,,,,,,,,,,,,,,
154,43689,,,0.011320589110255241,,,,,,,,,,,,,,,,,,,
154,43699,,,0.014757579192519188,,,,,,,,,,,,,,,,,,,
154,43709,,,0.011717225424945354,,,,,,,,,,,,,,,,,,,
154,43719,,,0.015237787738442421,,,,,,,,,,,,,,,,,,,
154,43729,,,0.014802269637584686,,,,,,,,,,,,,,,,,,,
154,43739,,,0.013301385566592216,,,,,,,,,,,,,,,,,,,
154,43749,,,0.012203816324472427,,,,,,,,,,,,,,,,,,,
154,43759,,,0.011337925679981709,,,,,,,,,,,,,,,,,,,
154,43769,,,0.011562497355043888,,,,,,,,,,,,,,,,,,,
154,43779,,,0.01184842362999916,,,,,,,,,,,,,,,,,,,
154,43789,,,0.012033365666866302,,,,,,,,,,,,,,,,,,,
154,43799,,,0.01276011485606432,,,,,,,,,,,,,,,,,,,
154,43809,,,0.013474181294441223,,,,,,,,,,,,,,,,,,,
154,43819,,,0.013630532659590244,,,,,,,,,,,,,,,,,,,
154,43829,,,0.01207008771598339,,,,,,,,,,,,,,,,,,,
154,43839,,,0.013889817520976067,,,,,,,,,,,,,,,,,,,
154,43849,,,0.011912055313587189,,,,,,,,,,,,,,,,,,,
154,43859,,,0.01221806462854147,,,,,,,,,,,,,,,,,,,
154,43864,,,,0.012601891532540321,,,,,,,,,,,,,,,,,,
155,43869,,,0.01264515332877636,,,,,,,,,,,,,,,,,,,
155,43879,,,0.011658097617328167,,,,,,,,,,,,,,,,,,,
155,43889,,,0.010203889571130276,,,,,,,,,,,,,,,,,,,
155,43899,,,0.013542193919420242,,,,,,,,,,,,,,,,,,,
155,43909,,,0.010718836449086666,,,,,,,,,,,,,,,,,,,
155,43919,,,0.012230638414621353,,,,,,,,,,,,,,,,,,,
155,43929,,,0.01382196880877018,,,,,,,,,,,,,,,,,,,
155,43939,,,0.01262655109167099,,,,,,,,,,,,,,,,,,,
155,43949,,,0.012374810874462128,,,,,,,,,,,,,,,,,,,
155,43959,,,0.01313718594610691,,,,,,,,,,,,,,,,,,,
155,43969,,,0.011492126621305943,,,,,,,,,,,,,,,,,,,
155,43979,,,0.01174092385917902,,,,,,,,,,,,,,,,,,,
155,43989,,,0.013746346347033978,,,,,,,,,,,,,,,,,,,
155,43999,,,0.015518168918788433,,,,,,,,,,,,,,,,,,,
155,44009,,,0.010664494708180428,,,,,,,,,,,,,,,,,,,
155,44019,,,0.01170304510742426,,,,,,,,,,,,,,,,,,,
155,44029,,,0.010767990723252296,,,,,,,,,,,,,,,,,,,
155,44039,,,0.008776431903243065,,,,,,,,,,,,,,,,,,,
155,44049,,,0.014194013550877571,,,,,,,,,,,,,,,,,,,
155,44059,,,0.014094004407525063,,,,,,,,,,,,,,,,,,,
155,44069,,,0.01013868860900402,,,,,,,,,,,,,,,,,,,
155,44079,,,0.012833049520850182,,,,,,,,,,,,,,,,,,,
155,44089,,,0.01099337823688984,,,,,,,,,,,,,,,,,,,
155,44099,,,0.013826314359903336,,,,,,,,,,,,,,,,,,,
155,44109,,,0.012389479205012321,,,,,,,,,,,,,,,,,,,
155,44119,,,0.014382234774529934,,,,,,,,,,,,,,,,,,,
155,44129,,,0.011298302561044693,,,,,,,,,,,,,,,,,,,
155,44139,,,0.011904804036021233,,,,,,,,,,,,,,,,,,,
155,44147,,,,0.012491466477513313,,,,,,,,,,,,,,,,,,
156,44149,,,0.012182511389255524,,,,,,,,,,,,,,,,,,,
156,44159,,,0.013750315643846989,,,,,,,,,,,,,,,,,,,
156,44169,,,0.011739046312868595,,,,,,,,,,,,,,,,,,,
156,44179,,,0.012989764101803303,,,,,,,,,,,,,,,,,,,
156,44189,,,0.01399274729192257,,,,,,,,,,,,,,,,,,,
156,44199,,,0.012152403593063354,,,,,,,,,,,,,,,,,,,
156,44209,,,0.01502656564116478,,,,,,,,,,,,,,,,,,,
156,44219,,,0.012864602729678154,,,,,,,,,,,,,,,,,,,
156,44229,,,0.014150461181998253,,,,,,,,,,,,,,,,,,,
156,44239,,,0.009487070143222809,,,,,,,,,,,,,,,,,,,
156,44249,,,0.011022668331861496,,,,,,,,,,,,,,,,,,,
156,44259,,,0.013928418979048729,,,,,,,,,,,,,,,,,,,
156,44269,,,0.01017964817583561,,,,,,,,,,,,,,,,,,,
156,44279,,,0.011267445050179958,,,,,,,,,,,,,,,,,,,
156,44289,,,0.014008037745952606,,,,,,,,,,,,,,,,,,,
156,44299,,,0.012210480868816376,,,,,,,,,,,,,,,,,,,
156,44309,,,0.013480680994689465,,,,,,,,,,,,,,,,,,,
156,44319,,,0.012063505128026009,,,,,,,,,,,,,,,,,,,
156,44329,,,0.01535046473145485,,,,,,,,,,,,,,,,,,,
156,44339,,,0.013712674379348755,,,,,,,,,,,,,,,,,,,
156,44349,,,0.012845510616898537,,,,,,,,,,,,,,,,,,,
156,44359,,,0.015341617166996002,,,,,,,,,,,,,,,,,,,
156,44369,,,0.013378250412642956,,,,,,,,,,,,,,,,,,,
156,44379,,,0.015501528978347778,,,,,,,,,,,,,,,,,,,
156,44389,,,0.014543590135872364,,,,,,,,,,,,,,,,,,,
156,44399,,,0.012281395494937897,,,,,,,,,,,,,,,,,,,
156,44409,,,0.011874832212924957,,,,,,,,,,,,,,,,,,,
156,44419,,,0.012368209660053253,,,,,,,,,,,,,,,,,,,
156,44429,,,0.012249810621142387,,,,,,,,,,,,,,,,,,,
156,44430,,,,0.012636415660381317,,,,,,,,,,,,,,,,,,
157,44439,,,0.01313849724829197,,,,,,,,,,,,,,,,,,,
157,44449,,,0.010587990283966064,,,,,,,,,,,,,,,,,,,
157,44459,,,0.013071149587631226,,,,,,,,,,,,,,,,,,,
157,44469,,,0.013101041316986084,,,,,,,,,,,,,,,,,,,
157,44479,,,0.014149656519293785,,,,,,,,,,,,,,,,,,,
157,44489,,,0.009476935490965843,,,,,,,,,,,,,,,,,,,
157,44499,,,0.010656307451426983,,,,,,,,,,,,,,,,,,,
157,44509,,,0.01316307857632637,,,,,,,,,,,,,,,,,,,
157,44519,,,0.01349841058254242,,,,,,,,,,,,,,,,,,,
157,44529,,,0.013412471860647202,,,,,,,,,,,,,,,,,,,
157,44539,,,0.011780175380408764,,,,,,,,,,,,,,,,,,,
157,44549,,,0.012124152854084969,,,,,,,,,,,,,,,,,,,
157,44559,,,0.011366842314600945,,,,,,,,,,,,,,,,,,,
157,44569,,,0.013921095989644527,,,,,,,,,,,,,,,,,,,
157,44579,,,0.010949792340397835,,,,,,,,,,,,,,,,,,,
157,44589,,,0.011208577081561089,,,,,,,,,,,,,,,,,,,
157,44599,,,0.011474605649709702,,,,,,,,,,,,,,,,,,,
157,44609,,,0.011677972972393036,,,,,,,,,,,,,,,,,,,
157,44619,,,0.01153535582125187,,,,,,,,,,,,,,,,,,,
157,44629,,,0.01231279969215393,,,,,,,,,,,,,,,,,,,
157,44639,,,0.01311128307133913,,,,,,,,,,,,,,,,,,,
157,44649,,,0.011602804064750671,,,,,,,,,,,,,,,,,,,
157,44659,,,0.013077529147267342,,,,,,,,,,,,,,,,,,,
157,44669,,,0.011207443661987782,,,,,,,,,,,,,,,,,,,
157,44679,,,0.015105240046977997,,,,,,,,,,,,,,,,,,,
157,44689,,,0.014993835240602493,,,,,,,,,,,,,,,,,,,
157,44699,,,0.013928208500146866,,,,,,,,,,,,,,,,,,,
157,44709,,,0.012420689687132835,,,,,,,,,,,,,,,,,,,
157,44713,,,,0.012245227582752705,,,,,,,,,,,,,,,,,,
158,44719,,,0.011501876637339592,,,,,,,,,,,,,,,,,,,
158,44729,,,0.012004351243376732,,,,,,,,,,,,,,,,,,,
158,44739,,,0.013815157115459442,,,,,,,,,,,,,,,,,,,
158,44749,,,0.011655446141958237,,,,,,,,,,,,,,,,,,,
158,44759,,,0.012729394249618053,,,,,,,,,,,,,,,,,,,
158,44769,,,0.016035884618759155,,,,,,,,,,,,,,,,,,,
158,44779,,,0.011097327806055546,,,,,,,,,,,,,,,,,,,
158,44789,,,0.011576272547245026,,,,,,,,,,,,,,,,,,,
158,44799,,,0.012594714760780334,,,,,,,,,,,,,,,,,,,
158,44809,,,0.011898042634129524,,,,,,,,,,,,,,,,,,,
158,44819,,,0.013291468843817711,,,,,,,,,,,,,,,,,,,
158,44829,,,0.011250586248934269,,,,,,,,,,,,,,,,,,,
158,44839,,,0.01052861474454403,,,,,,,,,,,,,,,,,,,
158,44849,,,0.012254772707819939,,,,,,,,,,,,,,,,,,,
158,44859,,,0.011278413236141205,,,,,,,,,,,,,,,,,,,
158,44869,,,0.011439567431807518,,,,,,,,,,,,,,,,,,,
158,44879,,,0.01280377060174942,,,,,,,,,,,,,,,,,,,
158,44889,,,0.010023369453847408,,,,,,,,,,,,,,,,,,,
158,44899,,,0.015049682930111885,,,,,,,,,,,,,,,,,,,
158,44909,,,0.011759800836443901,,,,,,,,,,,,,,,,,,,
158,44919,,,0.016439659520983696,,,,,,,,,,,,,,,,,,,
158,44929,,,0.014472457580268383,,,,,,,,,,,,,,,,,,,
158,44939,,,0.014514099806547165,,,,,,,,,,,,,,,,,,,
158,44949,,,0.011441290378570557,,,,,,,,,,,,,,,,,,,
158,44959,,,0.009766172617673874,,,,,,,,,,,,,,,,,,,
158,44969,,,0.012567128986120224,,,,,,,,,,,,,,,,,,,
158,44979,,,0.01090361550450325,,,,,,,,,,,,,,,,,,,
158,44989,,,0.014394603669643402,,,,,,,,,,,,,,,,,,,
158,44996,,,,0.01237870566546917,,,,,,,,,,,,,,,,,,
159,44999,,,0.01232609711587429,,,,,,,,,,,,,,,,,,,
159,45009,,,0.01356915757060051,,,,,,,,,,,,,,,,,,,
159,45019,,,0.013495637103915215,,,,,,,,,,,,,,,,,,,
159,45029,,,0.0110763069242239,,,,,,,,,,,,,,,,,,,
159,45039,,,0.01294058095663786,,,,,,,,,,,,,,,,,,,
159,45049,,,0.015690799802541733,,,,,,,,,,,,,,,,,,,
159,45059,,,0.013352956622838974,,,,,,,,,,,,,,,,,,,
159,45069,,,0.015262970700860023,,,,,,,,,,,,,,,,,,,
159,45079,,,0.012946425005793571,,,,,,,,,,,,,,,,,,,
159,45089,,,0.011536946520209312,,,,,,,,,,,,,,,,,,,
159,45099,,,0.01157781109213829,,,,,,,,,,,,,,,,,,,
159,45109,,,0.011046473868191242,,,,,,,,,,,,,,,,,,,
159,45119,,,0.010726256296038628,,,,,,,,,,,,,,,,,,,
159,45129,,,0.013580260798335075,,,,,,,,,,,,,,,,,,,
159,45139,,,0.01205870695412159,,,,,,,,,,,,,,,,,,,
159,45149,,,0.015083535574376583,,,,,,,,,,,,,,,,,,,
159,45159,,,0.015981175005435944,,,,,,,,,,,,,,,,,,,
159,45169,,,0.016003917902708054,,,,,,,,,,,,,,,,,,,
159,45179,,,0.011280672624707222,,,,,,,,,,,,,,,,,,,
159,45189,,,0.01157601922750473,,,,,,,,,,,,,,,,,,,
159,45199,,,0.014191903173923492,,,,,,,,,,,,,,,,,,,
159,45209,,,0.01189040020108223,,,,,,,,,,,,,,,,,,,
159,45219,,,0.01115555688738823,,,,,,,,,,,,,,,,,,,
159,45229,,,0.012407161295413971,,,,,,,,,,,,,,,,,,,
159,45239,,,0.013670931570231915,,,,,,,,,,,,,,,,,,,
159,45249,,,0.010707302019000053,,,,,,,,,,,,,,,,,,,
159,45259,,,0.012581347487866879,,,,,,,,,,,,,,,,,,,
159,45269,,,0.010520847514271736,,,,,,,,,,,,,,,,,,,
159,45279,,,0.014569371938705444,,,,,,,,,,,,,,,,,,,
159,159,,,,,,,,,,,0.33566486835479736,10.28538703918457,0.8596695065498352,11.226035118103027,0.5942559838294983,0.658738911151886,0.5934524536132812,0.6930575966835022,12.056390762329102,11.135998725891113,14.171191215515137,8.573539733886719
159,159,,,,,,,,,,,,,,,,,,,,,,
159,159,0.9500851035118103,0.03357737883925438,,,0.011616209265132436,0.20679019391536713,,,,,,,,,,,,,,,,
159,45279,,,,,,,0.8866327404975891,0.029734639450907707,0.018151482567191124,0.16843962669372559,,,,,,,,,,,,
159,45279,,,,0.012249584309756756,,,,,,,,,,,,,,,,,,
160,45289,,,0.012014083564281464,,,,,,,,,,,,,,,,,,,
160,45299,,,0.01465165987610817,,,,,,,,,,,,,,,,,,,
160,45309,,,0.010257668793201447,,,,,,,,,,,,,,,,,,,
160,45319,,,0.011025679297745228,,,,,,,,,,,,,,,,,,,
160,45329,,,0.010853253304958344,,,,,,,,,,,,,,,,,,,
160,45339,,,0.013762883841991425,,,,,,,,,,,,,,,,,,,
160,45349,,,0.012950638309121132,,,,,,,,,,,,,,,,,,,
160,45359,,,0.013372018933296204,,,,,,,,,,,,,,,,,,,
160,45369,,,0.011072905734181404,,,,,,,,,,,,,,,,,,,
160,45379,,,0.010886483825743198,,,,,,,,,,,,,,,,,,,
160,45389,,,0.010549128986895084,,,,,,,,,,,,,,,,,,,
160,45399,,,0.013094071298837662,,,,,,,,,,,,,,,,,,,
160,45409,,,0.011692585423588753,,,,,,,,,,,,,,,,,,,
160,45419,,,0.012671075761318207,,,,,,,,,,,,,,,,,,,
160,45429,,,0.013131940737366676,,,,,,,,,,,,,,,,,,,
160,45439,,,0.012699712067842484,,,,,,,,,,,,,,,,,,,
160,45449,,,0.010589275509119034,,,,,,,,,,,,,,,,,,,
160,45459,,,0.014121614396572113,,,,,,,,,,,,,,,,,,,
160,45469,,,0.010367861948907375,,,,,,,,,,,,,,,,,,,
160,45479,,,0.01593482494354248,,,,,,,,,,,,,,,,,,,
160,45489,,,0.015270162373781204,,,,,,,,,,,,,,,,,,,
160,45499,,,0.01256556250154972,,,,,,,,,,,,,,,,,,,
160,45509,,,0.012434927746653557,,,,,,,,,,,,,,,,,,,
160,45519,,,0.012271584942936897,,,,,,,,,,,,,,,,,,,
160,45529,,,0.011801781132817268,,,,,,,,,,,,,,,,,,,
160,45539,,,0.012700563296675682,,,,,,,,,,,,,,,,,,,
160,45549,,,0.01747756265103817,,,,,,,,,,,,,,,,,,,
160,45559,,,0.012112423777580261,,,,,,,,,,,,,,,,,,,
160,45562,,,,0.012316989712417126,,,,,,,,,,,,,,,,,,
161,45569,,,0.010633541271090508,,,,,,,,,,,,,,,,,,,
161,45579,,,0.012773403897881508,,,,,,,,,,,,,,,,,,,
161,45589,,,0.010100359097123146,,,,,,,,,,,,,,,,,,,
161,45599,,,0.010502581484615803,,,,,,,,,,,,,,,,,,,
161,45609,,,0.015523253008723259,,,,,,,,,,,,,,,,,,,
161,45619,,,0.011799154803156853,,,,,,,,,,,,,,,,,,,
161,45629,,,0.010554439388215542,,,,,,,,,,,,,,,,,,,
161,45639,,,0.010527420789003372,,,,,,,,,,,,,,,,,,,
161,45649,,,0.014265651814639568,,,,,,,,,,,,,,,,,,,
161,45659,,,0.012056207284331322,,,,,,,,,,,,,,,,,,,
161,45669,,,0.009975863620638847,,,,,,,,,,,,,,,,,,,
161,45679,,,0.011238466948270798,,,,,,,,,,,,,,,,,,,
161,45689,,,0.009943831712007523,,,,,,,,,,,,,,,,,,,
161,45699,,,0.01137672457844019,,,,,,,,,,,,,,,,,,,
161,45709,,,0.011868205852806568,,,,,,,,,,,,,,,,,,,
161,45719,,,0.01359488070011139,,,,,,,,,,,,,,,,,,,
161,45729,,,0.010823867283761501,,,,,,,,,,,,,,,,,,,
161,45739,,,0.010760702192783356,,,,,,,,,,,,,,,,,,,
161,45749,,,0.014828773215413094,,,,,,,,,,,,,,,,,,,
161,45759,,,0.012858718633651733,,,,,,,,,,,,,,,,,,,
161,45769,,,0.010841753333806992,,,,,,,,,,,,,,,,,,,
161,45779,,,0.012531612068414688,,,,,,,,,,,,,,,,,,,
161,45789,,,0.011664532124996185,,,,,,,,,,,,,,,,,,,
161,45799,,,0.014081224799156189,,,,,,,,,,,,,,,,,,,
161,45809,,,0.01271849125623703,,,,,,,,,,,,,,,,,,,
161,45819,,,0.015081841498613358,,,,,,,,,,,,,,,,,,,
161,45829,,,0.01555560901761055,,,,,,,,,,,,,,,,,,,
161,45839,,,0.014623777940869331,,,,,,,,,,,,,,,,,,,
161,45845,,,,0.012389814481139183,,,,,,,,,,,,,,,,,,
162,45849,,,0.01273302361369133,,,,,,,,,,,,,,,,,,,
162,45859,,,0.011890780180692673,,,,,,,,,,,,,,,,,,,
162,45869,,,0.010515790432691574,,,,,,,,,,,,,,,,,,,
162,45879,,,0.00912834145128727,,,,,,,,,,,,,,,,,,,
162,45889,,,0.01275297999382019,,,,,,,,,,,,,,,,,,,
162,45899,,,0.012855034321546555,,,,,,,,,,,,,,,,,,,
162,45909,,,0.011320569552481174,,,,,,,,,,,,,,,,,,,
162,45919,,,0.011801864951848984,,,,,,,,,,,,,,,,,,,
162,45929,,,0.011214946396648884,,,,,,,,,,,,,,,,,,,
162,45939,,,0.013745389878749847,,,,,,,,,,,,,,,,,,,
162,45949,,,0.011728653684258461,,,,,,,,,,,,,,,,,,,
162,45959,,,0.013600461184978485,,,,,,,,,,,,,,,,,,,
162,45969,,,0.012394819408655167,,,,,,,,,,,,,,,,,,,
162,45979,,,0.012997330166399479,,,,,,,,,,,,,,,,,,,
162,45989,,,0.010901238769292831,,,,,,,,,,,,,,,,,,,
162,45999,,,0.010995982214808464,,,,,,,,,,,,,,,,,,,
162,46009,,,0.013257559388875961,,,,,,,,,,,,,,,,,,,
162,46019,,,0.012632368132472038,,,,,,,,,,,,,,,,,,,
162,46029,,,0.012638730928301811,,,,,,,,,,,,,,,,,,,
162,46039,,,0.010406875051558018,,,,,,,,,,,,,,,,,,,
162,46049,,,0.013970645144581795,,,,,,,,,,,,,,,,,,,
162,46059,,,0.012349776923656464,,,,,,,,,,,,,,,,,,,
162,46069,,,0.010927733965218067,,,,,,,,,,,,,,,,,,,
162,46079,,,0.011421343311667442,,,,,,,,,,,,,,,,,,,
162,46089,,,0.010812564752995968,,,,,,,,,,,,,,,,,,,
162,46099,,,0.01275666430592537,,,,,,,,,,,,,,,,,,,
162,46109,,,0.013345647603273392,,,,,,,,,,,,,,,,,,,
162,46119,,,0.010288724675774574,,,,,,,,,,,,,,,,,,,
162,46128,,,,0.012231615372002125,,,,,,,,,,,,,,,,,,
163,46129,,,0.014236856251955032,,,,,,,,,,,,,,,,,,,
163,46139,,,0.013023611158132553,,,,,,,,,,,,,,,,,,,
163,46149,,,0.013216827064752579,,,,,,,,,,,,,,,,,,,
163,46159,,,0.012436453253030777,,,,,,,,,,,,,,,,,,,
163,46169,,,0.014776071533560753,,,,,,,,,,,,,,,,,,,
163,46179,,,0.010145056992769241,,,,,,,,,,,,,,,,,,,
163,46189,,,0.013765741139650345,,,,,,,,,,,,,,,,,,,
163,46199,,,0.010247744619846344,,,,,,,,,,,,,,,,,,,
163,46209,,,0.01081480085849762,,,,,,,,,,,,,,,,,,,
163,46219,,,0.011365145444869995,,,,,,,,,,,,,,,,,,,
163,46229,,,0.011908493936061859,,,,,,,,,,,,,,,,,,,
163,46239,,,0.011937124654650688,,,,,,,,,,,,,,,,,,,
163,46249,,,0.0107487253844738,,,,,,,,,,,,,,,,,,,
163,46259,,,0.010947788134217262,,,,,,,,,,,,,,,,,,,
163,46269,,,0.010947808623313904,,,,,,,,,,,,,,,,,,,
163,46279,,,0.011884115636348724,,,,,,,,,,,,,,,,,,,
163,46289,,,0.01139843836426735,,,,,,,,,,,,,,,,,,,
163,46299,,,0.01323805283755064,,,,,,,,,,,,,,,,,,,
163,46309,,,0.011478718370199203,,,,,,,,,,,,,,,,,,,
163,46319,,,0.009938888251781464,,,,,,,,,,,,,,,,,,,
163,46329,,,0.012547049671411514,,,,,,,,,,,,,,,,,,,
163,46339,,,0.01113523356616497,,,,,,,,,,,,,,,,,,,
163,46349,,,0.013425379060208797,,,,,,,,,,,,,,,,,,,
163,46359,,,0.01111722830682993,,,,,,,,,,,,,,,,,,,
163,46369,,,0.01349254697561264,,,,,,,,,,,,,,,,,,,
163,46379,,,0.011139167472720146,,,,,,,,,,,,,,,,,,,
163,46389,,,0.010541979223489761,,,,,,,,,,,,,,,,,,,
163,46399,,,0.01246202178299427,,,,,,,,,,,,,,,,,,,
163,46409,,,0.013201659545302391,,,,,,,,,,,,,,,,,,,
163,46411,,,,0.01212534960359335,,,,,,,,,,,,,,,,,,
164,46419,,,0.012510186992585659,,,,,,,,,,,,,,,,,,,
164,46429,,,0.013542842119932175,,,,,,,,,,,,,,,,,,,
164,46439,,,0.010822251439094543,,,,,,,,,,,,,,,,,,,
164,46449,,,0.009727505967020988,,,,,,,,,,,,,,,,,,,
164,46459,,,0.01407076045870781,,,,,,,,,,,,,,,,,,,
164,46469,,,0.011545343324542046,,,,,,,,,,,,,,,,,,,
164,46479,,,0.012513957917690277,,,,,,,,,,,,,,,,,,,
164,46489,,,0.01009316835552454,,,,,,,,,,,,,,,,,,,
164,46499,,,0.013462688773870468,,,,,,,,,,,,,,,,,,,
164,46509,,,0.010548732243478298,,,,,,,,,,,,,,,,,,,
164,46519,,,0.01131756603717804,,,,,,,,,,,,,,,,,,,
164,46529,,,0.01266785990446806,,,,,,,,,,,,,,,,,,,
164,46539,,,0.013979357667267323,,,,,,,,,,,,,,,,,,,
164,46549,,,0.01622053235769272,,,,,,,,,,,,,,,,,,,
