epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
8,1219,,,,,0.008392089046537876,,,,,,,,,,,
8,1229,,,,,0.006931566633284092,,,,,,,,,,,
8,1239,,,,,0.007793058175593615,,,,,,,,,,,
8,1249,,,,,0.008456772193312645,,,,,,,,,,,
8,1259,,,,,0.0088628139346838,,,,,,,,,,,
8,1269,,,,,0.007650514133274555,,,,,,,,,,,
8,8,0.10951634270615901,93.03320862780457,,,,,,,,,,,,,,
8,1277,,,,,,0.007771588861942291,,,,,,,,,,
9,1279,,,,,0.006712276488542557,,,,,,,,,,,
9,1289,,,,,0.005889782682061195,,,,,,,,,,,
9,1299,,,,,0.007559619843959808,,,,,,,,,,,
9,1309,,,,,0.008699210360646248,,,,,,,,,,,
9,1319,,,,,0.007419094443321228,,,,,,,,,,,
9,1329,,,,,0.007692600600421429,,,,,,,,,,,
9,1339,,,,,0.00685136066749692,,,,,,,,,,,
9,1349,,,,,0.0077652460895478725,,,,,,,,,,,
9,1359,,,,,0.006157653871923685,,,,,,,,,,,
9,1369,,,,,0.007385618984699249,,,,,,,,,,,
9,1379,,,,,0.0063269189558923244,,,,,,,,,,,
9,1389,,,,,0.0066987862810492516,,,,,,,,,,,
9,1399,,,,,0.006815157365053892,,,,,,,,,,,
9,1409,,,,,0.007420030422508717,,,,,,,,,,,
9,1419,,,,,0.007892829366028309,,,,,,,,,,,
9,9,,,0.9876745343208313,0.09129026532173157,,,0.005781638253517158,0.5001036524772644,,0.8895173668861389,,0.06587601453065872,,0.018059878041064938,,0.21581126749515533
9,1419,,,,,,,,,0.8895173668861389,,0.06587601453065872,,0.018059879541397095,,0.21581126749515533,
9,9,0.09854356108615117,93.0415027609245,,,,,,,,,,,,,,
9,1419,,,,,,0.007706705946475267,,,,,,,,,,
10,1429,,,,,0.007339748553931713,,,,,,,,,,,
10,1439,,,,,0.009214133024215698,,,,,,,,,,,
10,1449,,,,,0.0073015689849853516,,,,,,,,,,,
10,1459,,,,,0.007600381504744291,,,,,,,,,,,
10,1469,,,,,0.00682011479511857,,,,,,,,,,,
10,1479,,,,,0.007298336364328861,,,,,,,,,,,
10,1489,,,,,0.007714597042649984,,,,,,,,,,,
10,1499,,,,,0.007961350493133068,,,,,,,,,,,
10,1509,,,,,0.009535679593682289,,,,,,,,,,,
10,1519,,,,,0.007749553769826889,,,,,,,,,,,
10,1529,,,,,0.0076172808185219765,,,,,,,,,,,
10,1539,,,,,0.0077261896803975105,,,,,,,,,,,
10,1549,,,,,0.006516648922115564,,,,,,,,,,,
10,1559,,,,,0.007029070984572172,,,,,,,,,,,
10,10,0.11430118681628443,93.0502109314483,,,,,,,,,,,,,,
10,1561,,,,,,0.007656197529286146,,,,,,,,,,
11,1569,,,,,0.0070985425263643265,,,,,,,,,,,
11,1579,,,,,0.008271930739283562,,,,,,,,,,,
11,1589,,,,,0.006058856844902039,,,,,,,,,,,
11,1599,,,,,0.007460098713636398,,,,,,,,,,,
11,1609,,,,,0.006391193252056837,,,,,,,,,,,
11,1619,,,,,0.008850719779729843,,,,,,,,,,,
11,1629,,,,,0.0072511229664087296,,,,,,,,,,,
11,1639,,,,,0.007284627296030521,,,,,,,,,,,
11,1649,,,,,0.007475595921278,,,,,,,,,,,
11,1659,,,,,0.008069587871432304,,,,,,,,,,,
11,1669,,,,,0.007085609249770641,,,,,,,,,,,
11,1679,,,,,0.007775911130011082,,,,,,,,,,,
11,1689,,,,,0.00835035927593708,,,,,,,,,,,
11,1699,,,,,0.00843126978725195,,,,,,,,,,,
11,11,0.1108723510685855,93.05870504754321,,,,,,,,,,,,,,
11,1703,,,,,,0.007624059449881315,,,,,,,,,,
12,1709,,,,,0.007249628193676472,,,,,,,,,,,
12,1719,,,,,0.007233436219394207,,,,,,,,,,,
12,1729,,,,,0.006570505443960428,,,,,,,,,,,
12,1739,,,,,0.007151457481086254,,,,,,,,,,,
12,1749,,,,,0.009505439549684525,,,,,,,,,,,
12,1759,,,,,0.008543349802494049,,,,,,,,,,,
12,1769,,,,,0.009135590866208076,,,,,,,,,,,
12,1779,,,,,0.008276532404124737,,,,,,,,,,,
12,1789,,,,,0.0074918209575116634,,,,,,,,,,,
12,1799,,,,,0.007331632077693939,,,,,,,,,,,
12,1809,,,,,0.007709668017923832,,,,,,,,,,,
12,1819,,,,,0.008667590096592903,,,,,,,,,,,
12,1829,,,,,0.006498401053249836,,,,,,,,,,,
12,1839,,,,,0.009605924598872662,,,,,,,,,,,
12,12,0.11242475686427987,93.06710184065757,,,,,,,,,,,,,,
12,1845,,,,,,0.007529845926910639,,,,,,,,,,
13,1849,,,,,0.00785189401358366,,,,,,,,,,,
13,1859,,,,,0.006598110310733318,,,,,,,,,,,
13,1869,,,,,0.008058539591729641,,,,,,,,,,,
13,1879,,,,,0.009126320481300354,,,,,,,,,,,
13,1889,,,,,0.006487224716693163,,,,,,,,,,,
13,1899,,,,,0.008060957305133343,,,,,,,,,,,
13,1909,,,,,0.008414838463068008,,,,,,,,,,,
13,1919,,,,,0.007360608316957951,,,,,,,,,,,
13,1929,,,,,0.006423163693398237,,,,,,,,,,,
13,1939,,,,,0.007152393460273743,,,,,,,,,,,
13,1949,,,,,0.008149413391947746,,,,,,,,,,,
13,1959,,,,,0.007864521816372871,,,,,,,,,,,
13,1969,,,,,0.0072097633965313435,,,,,,,,,,,
13,1979,,,,,0.0075363460928201675,,,,,,,,,,,
13,13,0.10914808674013547,93.07567725674197,,,,,,,,,,,,,,
13,1987,,,,,,0.007586227729916573,,,,,,,,,,
14,1989,,,,,0.007241667713969946,,,,,,,,,,,
14,1999,,,,,0.006990103051066399,,,,,,,,,,,
14,2009,,,,,0.007368282414972782,,,,,,,,,,,
14,2019,,,,,0.008333254605531693,,,,,,,,,,,
14,2029,,,,,0.005895284470170736,,,,,,,,,,,
14,2039,,,,,0.007398789748549461,,,,,,,,,,,
14,2049,,,,,0.006724054459482431,,,,,,,,,,,
14,2059,,,,,0.007435239851474762,,,,,,,,,,,
14,2069,,,,,0.006304800510406494,,,,,,,,,,,
14,2079,,,,,0.007305409759283066,,,,,,,,,,,
14,2089,,,,,0.007648213766515255,,,,,,,,,,,
14,2099,,,,,0.007054757326841354,,,,,,,,,,,
14,2109,,,,,0.008378583937883377,,,,,,,,,,,
14,2119,,,,,0.009231377393007278,,,,,,,,,,,
14,2129,,,,,0.007375145331025124,,,,,,,,,,,
14,14,0.10505563006870627,93.08405247742903,,,,,,,,,,,,,,
14,2129,,,,,,0.007596306968480349,,,,,,,,,,
15,2139,,,,,0.00720876082777977,,,,,,,,,,,
15,2149,,,,,0.008080683648586273,,,,,,,,,,,
15,2159,,,,,0.008777639828622341,,,,,,,,,,,
15,2169,,,,,0.007186851929873228,,,,,,,,,,,
15,2179,,,,,0.008459128439426422,,,,,,,,,,,
15,2189,,,,,0.0070813787169754505,,,,,,,,,,,
15,2199,,,,,0.0065521979704499245,,,,,,,,,,,
15,2209,,,,,0.006463717203587294,,,,,,,,,,,
15,2219,,,,,0.007592685054987669,,,,,,,,,,,
15,2229,,,,,0.006602447479963303,,,,,,,,,,,
15,2239,,,,,0.006217658054083586,,,,,,,,,,,
15,2249,,,,,0.00846455805003643,,,,,,,,,,,
15,2259,,,,,0.00676408177241683,,,,,,,,,,,
15,2269,,,,,0.009010585024952888,,,,,,,,,,,
15,15,0.11349737356749308,93.09230525572794,,,,,,,,,,,,,,
15,2271,,,,,,0.007510880474001169,,,,,,,,,,
16,2279,,,,,0.007433217018842697,,,,,,,,,,,
16,2289,,,,,0.007603593170642853,,,,,,,,,,,
16,2299,,,,,0.006157679483294487,,,,,,,,,,,
16,2309,,,,,0.008446665480732918,,,,,,,,,,,
16,2319,,,,,0.007731772027909756,,,,,,,,,,,
16,2329,,,,,0.007803881540894508,,,,,,,,,,,
16,2339,,,,,0.008026892319321632,,,,,,,,,,,
16,2349,,,,,0.006780474446713924,,,,,,,,,,,
16,2359,,,,,0.008959213271737099,,,,,,,,,,,
16,2369,,,,,0.007526727393269539,,,,,,,,,,,
16,2379,,,,,0.005991062149405479,,,,,,,,,,,
16,2389,,,,,0.007486371789127588,,,,,,,,,,,
16,2399,,,,,0.006661154329776764,,,,,,,,,,,
16,2409,,,,,0.007998508401215076,,,,,,,,,,,
16,16,0.1097630616018431,93.10029214053279,,,,,,,,,,,,,,
16,2413,,,,,,0.007466071285307407,,,,,,,,,,
17,2419,,,,,0.006111571565270424,,,,,,,,,,,
17,2429,,,,,0.00749572180211544,,,,,,,,,,,
17,2439,,,,,0.007123615592718124,,,,,,,,,,,
17,2449,,,,,0.006655391305685043,,,,,,,,,,,
17,2459,,,,,0.00696107093244791,,,,,,,,,,,
17,2469,,,,,0.007489485666155815,,,,,,,,,,,
17,2479,,,,,0.007007378153502941,,,,,,,,,,,
17,2489,,,,,0.007916193455457687,,,,,,,,,,,
17,2499,,,,,0.00785041693598032,,,,,,,,,,,
17,2509,,,,,0.006419123150408268,,,,,,,,,,,
17,2519,,,,,0.008685197681188583,,,,,,,,,,,
17,2529,,,,,0.006790812127292156,,,,,,,,,,,
17,2539,,,,,0.007258632220327854,,,,,,,,,,,
17,2549,,,,,0.0073575545102357864,,,,,,,,,,,
17,17,0.11313364616986012,93.10885812263217,,,,,,,,,,,,,,
17,2555,,,,,,0.007421483285725117,,,,,,,,,,
18,2559,,,,,0.007158560678362846,,,,,,,,,,,
18,2569,,,,,0.009027025662362576,,,,,,,,,,,
18,2579,,,,,0.006714631803333759,,,,,,,,,,,
18,2589,,,,,0.007694956846535206,,,,,,,,,,,
18,2599,,,,,0.006800550036132336,,,,,,,,,,,
18,2609,,,,,0.007188367657363415,,,,,,,,,,,
18,2619,,,,,0.006677443161606789,,,,,,,,,,,
18,2629,,,,,0.007349302060902119,,,,,,,,,,,
18,2639,,,,,0.006749044172465801,,,,,,,,,,,
18,2649,,,,,0.0072041647508740425,,,,,,,,,,,
18,2659,,,,,0.007009798660874367,,,,,,,,,,,
18,2669,,,,,0.007563469000160694,,,,,,,,,,,
18,2679,,,,,0.006998085416853428,,,,,,,,,,,
18,2689,,,,,0.007451021112501621,,,,,,,,,,,
18,18,0.10933297114890478,93.11705248615662,,,,,,,,,,,,,,
18,2697,,,,,,0.00739851500838995,,,,,,,,,,
19,2699,,,,,0.0077034225687384605,,,,,,,,,,,
19,2709,,,,,0.008513383567333221,,,,,,,,,,,
19,2719,,,,,0.007636652793735266,,,,,,,,,,,
19,2729,,,,,0.006783267483115196,,,,,,,,,,,
19,2739,,,,,0.007471439428627491,,,,,,,,,,,
19,2749,,,,,0.009175766259431839,,,,,,,,,,,
19,2759,,,,,0.006528862752020359,,,,,,,,,,,
19,2769,,,,,0.006854449864476919,,,,,,,,,,,
19,2779,,,,,0.007154074963182211,,,,,,,,,,,
19,2789,,,,,0.00808177050203085,,,,,,,,,,,
19,2799,,,,,0.008768821135163307,,,,,,,,,,,
19,2809,,,,,0.008707274682819843,,,,,,,,,,,
19,2819,,,,,0.009094266220927238,,,,,,,,,,,
19,2829,,,,,0.008633696474134922,,,,,,,,,,,
19,2839,,,,,0.007782581262290478,,,,,,,,,,,
19,19,,,0.9887760877609253,0.10324244201183319,,,0.005585382651923123,0.5284908413887024,,0.8935185670852661,,0.07154686748981476,,0.017798333880206456,,0.22007329761981964
19,2839,,,,,,,,,0.8935185670852661,,0.07154686748981476,,0.01779833249747753,,0.22007329761981964,
19,19,0.11819731400726266,93.12582912963867,,,,,,,,,,,,,,
19,2839,,,,,,0.007378042675554752,,,,,,,,,,
20,2849,,,,,0.006186043843626976,,,,,,,,,,,
20,2859,,,,,0.0071925506927073,,,,,,,,,,,
20,2869,,,,,0.007577575743198395,,,,,,,,,,,
20,2879,,,,,0.007615086622536182,,,,,,,,,,,
20,2889,,,,,0.00713778380304575,,,,,,,,,,,
20,2899,,,,,0.007441380061209202,,,,,,,,,,,
20,2909,,,,,0.007490353658795357,,,,,,,,,,,
20,2919,,,,,0.006902771070599556,,,,,,,,,,,
20,2929,,,,,0.006778521463274956,,,,,,,,,,,
20,2939,,,,,0.007581266574561596,,,,,,,,,,,
20,2949,,,,,0.0074364058673381805,,,,,,,,,,,
20,2959,,,,,0.00655633769929409,,,,,,,,,,,
20,2969,,,,,0.008689817041158676,,,,,,,,,,,
20,2979,,,,,0.007080317009240389,,,,,,,,,,,
20,20,0.10256366062900764,93.13464723322296,,,,,,,,,,,,,,
20,2981,,,,,,0.0073911999352276325,,,,,,,,,,
21,2989,,,,,0.00789911113679409,,,,,,,,,,,
21,2999,,,,,0.00667166244238615,,,,,,,,,,,
21,3009,,,,,0.007197495084255934,,,,,,,,,,,
21,3019,,,,,0.007548453286290169,,,,,,,,,,,
21,3029,,,,,0.0058226329274475574,,,,,,,,,,,
21,3039,,,,,0.008314626291394234,,,,,,,,,,,
21,3049,,,,,0.00725187174975872,,,,,,,,,,,
21,3059,,,,,0.006750009022653103,,,,,,,,,,,
21,3069,,,,,0.007605548482388258,,,,,,,,,,,
21,3079,,,,,0.009675838053226471,,,,,,,,,,,
21,3089,,,,,0.006559706758707762,,,,,,,,,,,
21,3099,,,,,0.006766865961253643,,,,,,,,,,,
21,3109,,,,,0.007030028849840164,,,,,,,,,,,
21,3119,,,,,0.006576464511454105,,,,,,,,,,,
21,21,0.10927083898952733,93.14335654963656,,,,,,,,,,,,,,
21,3123,,,,,,0.007338793948292732,,,,,,,,,,
22,3129,,,,,0.007370409555733204,,,,,,,,,,,
22,3139,,,,,0.005921750329434872,,,,,,,,,,,
22,3149,,,,,0.006801086477935314,,,,,,,,,,,
22,3159,,,,,0.006941955536603928,,,,,,,,,,,
22,3169,,,,,0.007791454438120127,,,,,,,,,,,
22,3179,,,,,0.006594124250113964,,,,,,,,,,,
22,3189,,,,,0.007536374032497406,,,,,,,,,,,
22,3199,,,,,0.007448240183293819,,,,,,,,,,,
22,3209,,,,,0.008772296831011772,,,,,,,,,,,
22,3219,,,,,0.009209288284182549,,,,,,,,,,,
22,3229,,,,,0.007778472732752562,,,,,,,,,,,
22,3239,,,,,0.007702790666371584,,,,,,,,,,,
22,3249,,,,,0.006712169386446476,,,,,,,,,,,
22,3259,,,,,0.006998698227107525,,,,,,,,,,,
22,22,0.11312884516702745,93.15160290806809,,,,,,,,,,,,,,
22,3265,,,,,,0.007270490285009146,,,,,,,,,,
23,3269,,,,,0.007228642702102661,,,,,,,,,,,
23,3279,,,,,0.007282757665961981,,,,,,,,,,,
23,3289,,,,,0.007022108882665634,,,,,,,,,,,
23,3299,,,,,0.006083301734179258,,,,,,,,,,,
23,3309,,,,,0.00790292676538229,,,,,,,,,,,
23,3319,,,,,0.007787293754518032,,,,,,,,,,,
23,3329,,,,,0.007191271521151066,,,,,,,,,,,
23,3339,,,,,0.00698232464492321,,,,,,,,,,,
23,3349,,,,,0.005999573972076178,,,,,,,,,,,
23,3359,,,,,0.006186668761074543,,,,,,,,,,,
23,3369,,,,,0.006922728382050991,,,,,,,,,,,
23,3379,,,,,0.006098055746406317,,,,,,,,,,,
23,3389,,,,,0.0069832392036914825,,,,,,,,,,,
23,3399,,,,,0.00671090604737401,,,,,,,,,,,
23,23,0.11065019145957854,93.15969421838129,,,,,,,,,,,,,,
23,3407,,,,,,0.007247106172144413,,,,,,,,,,
24,3409,,,,,0.006823399569839239,,,,,,,,,,,
24,3419,,,,,0.007952621206641197,,,,,,,,,,,
24,3429,,,,,0.007073567248880863,,,,,,,,,,,
24,3439,,,,,0.007156571373343468,,,,,,,,,,,
24,3449,,,,,0.007585929706692696,,,,,,,,,,,
24,3459,,,,,0.0070408242754638195,,,,,,,,,,,
24,3469,,,,,0.0071639372035861015,,,,,,,,,,,
24,3479,,,,,0.006376215256750584,,,,,,,,,,,
24,3489,,,,,0.007766480557620525,,,,,,,,,,,
24,3499,,,,,0.006322314962744713,,,,,,,,,,,
24,3509,,,,,0.007383750751614571,,,,,,,,,,,
24,3519,,,,,0.007985005155205727,,,,,,,,,,,
24,3529,,,,,0.006316843442618847,,,,,,,,,,,
24,3539,,,,,0.0066911084577441216,,,,,,,,,,,
24,3549,,,,,0.00728173553943634,,,,,,,,,,,
24,24,0.10174382908749356,93.16828556734242,,,,,,,,,,,,,,
24,3549,,,,,,0.007279607933014631,,,,,,,,,,
25,3559,,,,,0.00673529040068388,,,,,,,,,,,
25,3569,,,,,0.007155993487685919,,,,,,,,,,,
25,3579,,,,,0.006903206929564476,,,,,,,,,,,
25,3589,,,,,0.007061514537781477,,,,,,,,,,,
25,3599,,,,,0.007188050542026758,,,,,,,,,,,
25,3609,,,,,0.00610895361751318,,,,,,,,,,,
25,3619,,,,,0.006279803346842527,,,,,,,,,,,
25,3629,,,,,0.007187445182353258,,,,,,,,,,,
25,3639,,,,,0.005877568386495113,,,,,,,,,,,
25,3649,,,,,0.008030430413782597,,,,,,,,,,,
25,3659,,,,,0.00897897593677044,,,,,,,,,,,
25,3669,,,,,0.007204194087535143,,,,,,,,,,,
25,3679,,,,,0.006840094458311796,,,,,,,,,,,
25,3689,,,,,0.007782921195030212,,,,,,,,,,,
25,25,0.1000470001904157,93.1764808535504,,,,,,,,,,,,,,
25,3691,,,,,,0.007215135730803013,,,,,,,,,,
26,3699,,,,,0.0061349086463451385,,,,,,,,,,,
26,3709,,,,,0.00758624542504549,,,,,,,,,,,
26,3719,,,,,0.006395009346306324,,,,,,,,,,,
26,3729,,,,,0.007112979888916016,,,,,,,,,,,
26,3739,,,,,0.008194430731236935,,,,,,,,,,,
26,3749,,,,,0.00738414004445076,,,,,,,,,,,
26,3759,,,,,0.007659538649022579,,,,,,,,,,,
26,3769,,,,,0.00658149179071188,,,,,,,,,,,
26,3779,,,,,0.007022120989859104,,,,,,,,,,,
26,3789,,,,,0.007747740484774113,,,,,,,,,,,
26,3799,,,,,0.006849735509604216,,,,,,,,,,,
26,3809,,,,,0.007414632476866245,,,,,,,,,,,
26,3819,,,,,0.00726238451898098,,,,,,,,,,,
26,3829,,,,,0.007212462835013866,,,,,,,,,,,
26,26,0.11132547376341062,93.18440878665376,,,,,,,,,,,,,,
26,3833,,,,,,0.007150894030928612,,,,,,,,,,
27,3839,,,,,0.006539542227983475,,,,,,,,,,,
27,3849,,,,,0.006792093627154827,,,,,,,,,,,
27,3859,,,,,0.007131654769182205,,,,,,,,,,,
27,3869,,,,,0.007267744280397892,,,,,,,,,,,
27,3879,,,,,0.00789104774594307,,,,,,,,,,,
27,3889,,,,,0.006418114528059959,,,,,,,,,,,
27,3899,,,,,0.007013532333076,,,,,,,,,,,
27,3909,,,,,0.006305628456175327,,,,,,,,,,,
27,3919,,,,,0.00795757956802845,,,,,,,,,,,
27,3929,,,,,0.007057348266243935,,,,,,,,,,,
27,3939,,,,,0.0077825877815485,,,,,,,,,,,
27,3949,,,,,0.006249553058296442,,,,,,,,,,,
27,3959,,,,,0.007432607933878899,,,,,,,,,,,
27,3969,,,,,0.008375853300094604,,,,,,,,,,,
27,27,0.10288346058144794,93.1921886259452,,,,,,,,,,,,,,
27,3975,,,,,,0.007111512590199709,,,,,,,,,,
28,3979,,,,,0.00636628782376647,,,,,,,,,,,
28,3989,,,,,0.007343094330281019,,,,,,,,,,,
28,3999,,,,,0.005821257829666138,,,,,,,,,,,
28,4009,,,,,0.00774105079472065,,,,,,,,,,,
28,4019,,,,,0.00737065589055419,,,,,,,,,,,
