epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
5,839,,,,,2.601024866104126,,,,,,,,,,,
5,849,,,,,2.561209201812744,,,,,,,,,,,
5,5,1.5845157077651648,90.44160186112097,,,,,,,,,,,,,,
5,851,,,,,,2.6816225051879883,,,,,,,,,,
6,859,,,,,2.5305304527282715,,,,,,,,,,,
6,869,,,,,2.5287935733795166,,,,,,,,,,,
6,879,,,,,2.406604528427124,,,,,,,,,,,
6,889,,,,,2.580401659011841,,,,,,,,,,,
6,899,,,,,2.522108316421509,,,,,,,,,,,
6,909,,,,,2.5071940422058105,,,,,,,,,,,
6,919,,,,,2.4668357372283936,,,,,,,,,,,
6,929,,,,,2.453169584274292,,,,,,,,,,,
6,939,,,,,2.688937187194824,,,,,,,,,,,
6,949,,,,,2.354170799255371,,,,,,,,,,,
6,959,,,,,2.444202184677124,,,,,,,,,,,
6,969,,,,,2.405660629272461,,,,,,,,,,,
6,979,,,,,2.4175918102264404,,,,,,,,,,,
6,989,,,,,2.446242332458496,,,,,,,,,,,
6,6,1.3968534050302512,90.46160503770493,,,,,,,,,,,,,,
6,993,,,,,,2.4646739959716797,,,,,,,,,,
7,999,,,,,2.424302577972412,,,,,,,,,,,
7,1009,,,,,2.3335604667663574,,,,,,,,,,,
7,1019,,,,,2.2749133110046387,,,,,,,,,,,
7,1029,,,,,2.353494882583618,,,,,,,,,,,
7,1039,,,,,2.2975425720214844,,,,,,,,,,,
7,1049,,,,,2.315781593322754,,,,,,,,,,,
7,1059,,,,,2.3157472610473633,,,,,,,,,,,
7,1069,,,,,2.264479637145996,,,,,,,,,,,
7,1079,,,,,2.336045503616333,,,,,,,,,,,
7,1089,,,,,2.29361891746521,,,,,,,,,,,
7,1099,,,,,2.3066916465759277,,,,,,,,,,,
7,1109,,,,,2.22816801071167,,,,,,,,,,,
7,1119,,,,,2.285130500793457,,,,,,,,,,,
7,1129,,,,,2.193118095397949,,,,,,,,,,,
7,7,1.2479467612037944,90.48412715423117,,,,,,,,,,,,,,
7,1135,,,,,,2.3044726848602295,,,,,,,,,,
8,1139,,,,,2.3137612342834473,,,,,,,,,,,
8,1149,,,,,2.180971622467041,,,,,,,,,,,
8,1159,,,,,2.2180676460266113,,,,,,,,,,,
8,1169,,,,,2.297621726989746,,,,,,,,,,,
8,1179,,,,,2.2402734756469727,,,,,,,,,,,
8,1189,,,,,2.1235978603363037,,,,,,,,,,,
8,1199,,,,,2.2321078777313232,,,,,,,,,,,
8,1209,,,,,2.163057565689087,,,,,,,,,,,
8,1219,,,,,2.2558486461639404,,,,,,,,,,,
8,1229,,,,,2.2418510913848877,,,,,,,,,,,
8,1239,,,,,2.0292930603027344,,,,,,,,,,,
8,1249,,,,,2.149280548095703,,,,,,,,,,,
8,1259,,,,,2.0162525177001953,,,,,,,,,,,
8,1269,,,,,2.068014621734619,,,,,,,,,,,
8,8,1.1724072756729158,90.5070493213867,,,,,,,,,,,,,,
8,1277,,,,,,2.182124614715576,,,,,,,,,,
9,1279,,,,,2.1104531288146973,,,,,,,,,,,
9,1289,,,,,2.1131653785705566,,,,,,,,,,,
9,1299,,,,,2.131960391998291,,,,,,,,,,,
9,1309,,,,,2.140751838684082,,,,,,,,,,,
9,1319,,,,,2.1942925453186035,,,,,,,,,,,
9,1329,,,,,1.957452654838562,,,,,,,,,,,
9,1339,,,,,2.130910634994507,,,,,,,,,,,
9,1349,,,,,2.063552141189575,,,,,,,,,,,
9,1359,,,,,2.0991132259368896,,,,,,,,,,,
9,1369,,,,,2.182520866394043,,,,,,,,,,,
9,1379,,,,,2.0003104209899902,,,,,,,,,,,
9,1389,,,,,2.110604763031006,,,,,,,,,,,
9,1399,,,,,2.099311590194702,,,,,,,,,,,
9,1409,,,,,2.0693891048431396,,,,,,,,,,,
9,1419,,,,,1.9669510126113892,,,,,,,,,,,
9,9,,,0.6101698279380798,0.02452602982521057,,,1.8042626575237466,0.04401889815926552,,0.6024978160858154,,0.024631988257169724,,1.8111911822034388,,0.04577065259218216
9,1419,,,,,,,,,0.6024978160858154,,0.024631988257169724,,1.811191201210022,,0.04577065259218216,
9,9,1.0947297982300122,90.52975035103975,,,,,,,,,,,,,,
9,1419,,,,,,2.0894386768341064,,,,,,,,,,
10,1429,,,,,1.9731389284133911,,,,,,,,,,,
10,1439,,,,,2.003305673599243,,,,,,,,,,,
10,1449,,,,,2.0498135089874268,,,,,,,,,,,
10,1459,,,,,2.0261709690093994,,,,,,,,,,,
10,1469,,,,,1.8887046575546265,,,,,,,,,,,
10,1479,,,,,2.0495622158050537,,,,,,,,,,,
10,1489,,,,,2.0680196285247803,,,,,,,,,,,
10,1499,,,,,1.9885187149047852,,,,,,,,,,,
10,1509,,,,,1.9573588371276855,,,,,,,,,,,
10,1519,,,,,2.0595390796661377,,,,,,,,,,,
10,1529,,,,,1.9589334726333618,,,,,,,,,,,
10,1539,,,,,1.9809952974319458,,,,,,,,,,,
10,1549,,,,,2.128448724746704,,,,,,,,,,,
10,1559,,,,,1.9493544101715088,,,,,,,,,,,
10,10,1.054325157900387,90.55185133242662,,,,,,,,,,,,,,
10,1561,,,,,,2.0094494819641113,,,,,,,,,,
11,1569,,,,,1.977425456047058,,,,,,,,,,,
11,1579,,,,,1.9204062223434448,,,,,,,,,,,
11,1589,,,,,1.9682183265686035,,,,,,,,,,,
11,1599,,,,,2.0343644618988037,,,,,,,,,,,
11,1609,,,,,1.8999654054641724,,,,,,,,,,,
11,1619,,,,,1.9770134687423706,,,,,,,,,,,
11,1629,,,,,1.8419071435928345,,,,,,,,,,,
11,1639,,,,,1.8591196537017822,,,,,,,,,,,
11,1649,,,,,1.893570899963379,,,,,,,,,,,
11,1659,,,,,1.9866306781768799,,,,,,,,,,,
11,1669,,,,,1.9990190267562866,,,,,,,,,,,
11,1679,,,,,1.924436092376709,,,,,,,,,,,
11,1689,,,,,1.9382225275039673,,,,,,,,,,,
11,1699,,,,,2.088146686553955,,,,,,,,,,,
11,11,1.0729905983427521,90.57253910720529,,,,,,,,,,,,,,
11,1703,,,,,,1.9485228061676025,,,,,,,,,,
12,1709,,,,,1.9005635976791382,,,,,,,,,,,
12,1719,,,,,1.7816344499588013,,,,,,,,,,,
12,1729,,,,,1.8919562101364136,,,,,,,,,,,
12,1739,,,,,2.0560426712036133,,,,,,,,,,,
12,1749,,,,,2.002357244491577,,,,,,,,,,,
12,1759,,,,,2.0390408039093018,,,,,,,,,,,
12,1769,,,,,1.9874749183654785,,,,,,,,,,,
12,1779,,,,,1.931871771812439,,,,,,,,,,,
12,1789,,,,,1.8791255950927734,,,,,,,,,,,
12,1799,,,,,1.8377397060394287,,,,,,,,,,,
12,1809,,,,,2.0032362937927246,,,,,,,,,,,
12,1819,,,,,1.8673830032348633,,,,,,,,,,,
12,1829,,,,,1.8550519943237305,,,,,,,,,,,
12,1839,,,,,1.9440951347351074,,,,,,,,,,,
12,12,1.0925044983390502,90.59217816850801,,,,,,,,,,,,,,
12,1845,,,,,,1.8970177173614502,,,,,,,,,,
13,1849,,,,,2.016204833984375,,,,,,,,,,,
13,1859,,,,,1.9452992677688599,,,,,,,,,,,
13,1869,,,,,1.8394055366516113,,,,,,,,,,,
13,1879,,,,,1.8330600261688232,,,,,,,,,,,
13,1889,,,,,1.9336950778961182,,,,,,,,,,,
13,1899,,,,,1.7985862493515015,,,,,,,,,,,
13,1909,,,,,1.881465196609497,,,,,,,,,,,
13,1919,,,,,1.8811606168746948,,,,,,,,,,,
13,1929,,,,,1.9670217037200928,,,,,,,,,,,
13,1939,,,,,1.7624813318252563,,,,,,,,,,,
13,1949,,,,,1.905200481414795,,,,,,,,,,,
13,1959,,,,,1.9177311658859253,,,,,,,,,,,
13,1969,,,,,1.8469722270965576,,,,,,,,,,,
13,1979,,,,,1.781690001487732,,,,,,,,,,,
13,13,1.121294776429365,90.61147388256889,,,,,,,,,,,,,,
13,1987,,,,,,1.8545957803726196,,,,,,,,,,
14,1989,,,,,1.8950945138931274,,,,,,,,,,,
14,1999,,,,,1.8362454175949097,,,,,,,,,,,
14,2009,,,,,1.8632779121398926,,,,,,,,,,,
14,2019,,,,,1.7329506874084473,,,,,,,,,,,
14,2029,,,,,1.643888235092163,,,,,,,,,,,
14,2039,,,,,1.917898416519165,,,,,,,,,,,
14,2049,,,,,1.8712047338485718,,,,,,,,,,,
14,2059,,,,,1.9386239051818848,,,,,,,,,,,
14,2069,,,,,1.801292896270752,,,,,,,,,,,
14,2079,,,,,1.7444268465042114,,,,,,,,,,,
14,2089,,,,,1.8317927122116089,,,,,,,,,,,
14,2099,,,,,1.7601054906845093,,,,,,,,,,,
14,2109,,,,,1.7853643894195557,,,,,,,,,,,
14,2119,,,,,1.9567595720291138,,,,,,,,,,,
14,2129,,,,,1.8517696857452393,,,,,,,,,,,
14,14,1.144786949336732,90.62998876720522,,,,,,,,,,,,,,
14,2129,,,,,,1.817511796951294,,,,,,,,,,
15,2139,,,,,1.619766354560852,,,,,,,,,,,
15,2149,,,,,1.7083686590194702,,,,,,,,,,,
15,2159,,,,,1.9578557014465332,,,,,,,,,,,
15,2169,,,,,1.7782105207443237,,,,,,,,,,,
15,2179,,,,,1.7949727773666382,,,,,,,,,,,
15,2189,,,,,1.7594746351242065,,,,,,,,,,,
15,2199,,,,,1.695725440979004,,,,,,,,,,,
15,2209,,,,,1.7705485820770264,,,,,,,,,,,
15,2219,,,,,1.6391011476516724,,,,,,,,,,,
15,2229,,,,,1.775109887123108,,,,,,,,,,,
15,2239,,,,,1.6540424823760986,,,,,,,,,,,
15,2249,,,,,1.7366077899932861,,,,,,,,,,,
15,2259,,,,,1.7627063989639282,,,,,,,,,,,
15,2269,,,,,1.7866352796554565,,,,,,,,,,,
15,15,1.2027711369673708,90.64748214900892,,,,,,,,,,,,,,
15,2271,,,,,,1.7874668836593628,,,,,,,,,,
16,2279,,,,,1.749566912651062,,,,,,,,,,,
16,2289,,,,,1.73481023311615,,,,,,,,,,,
16,2299,,,,,1.7352715730667114,,,,,,,,,,,
16,2309,,,,,1.8484827280044556,,,,,,,,,,,
16,2319,,,,,1.7005980014801025,,,,,,,,,,,
16,2329,,,,,1.7825382947921753,,,,,,,,,,,
16,2339,,,,,1.726901888847351,,,,,,,,,,,
16,2349,,,,,1.7182822227478027,,,,,,,,,,,
16,2359,,,,,1.7611726522445679,,,,,,,,,,,
16,2369,,,,,1.7395423650741577,,,,,,,,,,,
16,2379,,,,,1.8709315061569214,,,,,,,,,,,
16,2389,,,,,1.6922004222869873,,,,,,,,,,,
16,2399,,,,,1.7794452905654907,,,,,,,,,,,
16,2409,,,,,1.6740723848342896,,,,,,,,,,,
16,16,1.1700149650720921,90.66545474632537,,,,,,,,,,,,,,
16,2413,,,,,,1.7577557563781738,,,,,,,,,,
17,2419,,,,,1.7549717426300049,,,,,,,,,,,
17,2429,,,,,1.7630023956298828,,,,,,,,,,,
17,2439,,,,,1.797649621963501,,,,,,,,,,,
17,2449,,,,,1.5851203203201294,,,,,,,,,,,
17,2459,,,,,1.7829656600952148,,,,,,,,,,,
17,2469,,,,,1.7792537212371826,,,,,,,,,,,
17,2479,,,,,1.7722798585891724,,,,,,,,,,,
17,2489,,,,,1.7913620471954346,,,,,,,,,,,
17,2499,,,,,1.743509292602539,,,,,,,,,,,
17,2509,,,,,1.627480387687683,,,,,,,,,,,
17,2519,,,,,1.6786510944366455,,,,,,,,,,,
17,2529,,,,,1.5987911224365234,,,,,,,,,,,
17,2539,,,,,1.8981819152832031,,,,,,,,,,,
17,2549,,,,,1.8487979173660278,,,,,,,,,,,
17,17,1.367260505439753,90.68193639739057,,,,,,,,,,,,,,
17,2555,,,,,,1.7350656986236572,,,,,,,,,,
18,2559,,,,,1.7966347932815552,,,,,,,,,,,
18,2569,,,,,1.6745473146438599,,,,,,,,,,,
18,2579,,,,,1.6631731986999512,,,,,,,,,,,
18,2589,,,,,1.7206748723983765,,,,,,,,,,,
18,2599,,,,,1.6475626230239868,,,,,,,,,,,
18,2609,,,,,1.7137086391448975,,,,,,,,,,,
18,2619,,,,,1.6233744621276855,,,,,,,,,,,
18,2629,,,,,1.7412229776382446,,,,,,,,,,,
18,2639,,,,,1.607237458229065,,,,,,,,,,,
18,2649,,,,,1.739078164100647,,,,,,,,,,,
18,2659,,,,,1.6360756158828735,,,,,,,,,,,
18,2669,,,,,1.612711787223816,,,,,,,,,,,
18,2679,,,,,1.8878511190414429,,,,,,,,,,,
18,2689,,,,,1.737333059310913,,,,,,,,,,,
18,18,1.277294372107862,90.6979655024342,,,,,,,,,,,,,,
18,2697,,,,,,1.7078179121017456,,,,,,,,,,
19,2699,,,,,1.6933695077896118,,,,,,,,,,,
19,2709,,,,,1.6465632915496826,,,,,,,,,,,
19,2719,,,,,1.7245182991027832,,,,,,,,,,,
19,2729,,,,,1.8166618347167969,,,,,,,,,,,
19,2739,,,,,1.5712734460830688,,,,,,,,,,,
19,2749,,,,,1.685029149055481,,,,,,,,,,,
19,2759,,,,,1.7196680307388306,,,,,,,,,,,
19,2769,,,,,1.6571601629257202,,,,,,,,,,,
19,2779,,,,,1.6623612642288208,,,,,,,,,,,
19,2789,,,,,1.7074353694915771,,,,,,,,,,,
19,2799,,,,,1.7496720552444458,,,,,,,,,,,
19,2809,,,,,1.6916700601577759,,,,,,,,,,,
19,2819,,,,,1.6195718050003052,,,,,,,,,,,
19,2829,,,,,1.6843982934951782,,,,,,,,,,,
19,2839,,,,,1.739945650100708,,,,,,,,,,,
19,19,,,0.6991536617279053,0.045698411762714386,,,1.524713967135407,0.07779975980520248,,0.6806039810180664,,0.04430987685918808,,1.54318191749709,,0.07859373092651367
19,2839,,,,,,,,,0.6806039810180664,,0.04430987685918808,,1.5431818962097168,,0.07859373092651367,
19,19,1.320531825014582,90.7137721278782,,,,,,,,,,,,,,
19,2839,,,,,,1.6903940439224243,,,,,,,,,,
20,2849,,,,,1.5637259483337402,,,,,,,,,,,
20,2859,,,,,1.6637928485870361,,,,,,,,,,,
20,2869,,,,,1.758988857269287,,,,,,,,,,,
20,2879,,,,,1.6799019575119019,,,,,,,,,,,
20,2889,,,,,1.7935066223144531,,,,,,,,,,,
20,2899,,,,,1.7569317817687988,,,,,,,,,,,
20,2909,,,,,1.5775376558303833,,,,,,,,,,,
20,2919,,,,,1.6753679513931274,,,,,,,,,,,
20,2929,,,,,1.7948524951934814,,,,,,,,,,,
20,2939,,,,,1.5523872375488281,,,,,,,,,,,
20,2949,,,,,1.8252402544021606,,,,,,,,,,,
20,2959,,,,,1.742141604423523,,,,,,,,,,,
20,2969,,,,,1.6211680173873901,,,,,,,,,,,
20,2979,,,,,1.7126411199569702,,,,,,,,,,,
20,20,1.388470804635643,90.72904003667989,,,,,,,,,,,,,,
20,2981,,,,,,1.6718294620513916,,,,,,,,,,
21,2989,,,,,1.5557819604873657,,,,,,,,,,,
21,2999,,,,,1.5890015363693237,,,,,,,,,,,
21,3009,,,,,1.6127867698669434,,,,,,,,,,,
21,3019,,,,,1.546371340751648,,,,,,,,,,,
21,3029,,,,,1.7692952156066895,,,,,,,,,,,
21,3039,,,,,1.747753381729126,,,,,,,,,,,
21,3049,,,,,1.6060253381729126,,,,,,,,,,,
21,3059,,,,,1.6234959363937378,,,,,,,,,,,
21,3069,,,,,1.6531459093093872,,,,,,,,,,,
21,3079,,,,,1.8532557487487793,,,,,,,,,,,
21,3089,,,,,1.7674258947372437,,,,,,,,,,,
21,3099,,,,,1.521355390548706,,,,,,,,,,,
21,3109,,,,,1.5652998685836792,,,,,,,,,,,
21,3119,,,,,1.738110065460205,,,,,,,,,,,
21,21,1.4405496342952133,90.74391096011355,,,,,,,,,,,,,,
21,3123,,,,,,1.6520874500274658,,,,,,,,,,
22,3129,,,,,1.5920697450637817,,,,,,,,,,,
22,3139,,,,,1.5186866521835327,,,,,,,,,,,
22,3149,,,,,1.6718758344650269,,,,,,,,,,,
22,3159,,,,,1.5988686084747314,,,,,,,,,,,
22,3169,,,,,1.6001336574554443,,,,,,,,,,,
22,3179,,,,,1.6677132844924927,,,,,,,,,,,
22,3189,,,,,1.6476964950561523,,,,,,,,,,,
22,3199,,,,,1.6907609701156616,,,,,,,,,,,
22,3209,,,,,1.7770421504974365,,,,,,,,,,,
22,3219,,,,,1.69429612159729,,,,,,,,,,,
22,3229,,,,,1.5437982082366943,,,,,,,,,,,
22,3239,,,,,1.6591628789901733,,,,,,,,,,,
22,3249,,,,,1.704896330833435,,,,,,,,,,,
22,3259,,,,,1.5190870761871338,,,,,,,,,,,
22,22,1.4565445750262236,90.75852619650684,,,,,,,,,,,,,,
22,3265,,,,,,1.6329030990600586,,,,,,,,,,
23,3269,,,,,1.7009588479995728,,,,,,,,,,,
23,3279,,,,,1.6682535409927368,,,,,,,,,,,
23,3289,,,,,1.633898377418518,,,,,,,,,,,
23,3299,,,,,1.6430160999298096,,,,,,,,,,,
23,3309,,,,,1.7213784456253052,,,,,,,,,,,
23,3319,,,,,1.5290054082870483,,,,,,,,,,,
23,3329,,,,,1.6717100143432617,,,,,,,,,,,
23,3339,,,,,1.6163051128387451,,,,,,,,,,,
23,3349,,,,,1.4326339960098267,,,,,,,,,,,
23,3359,,,,,1.564849853515625,,,,,,,,,,,
23,3369,,,,,1.663166880607605,,,,,,,,,,,
23,3379,,,,,1.5628007650375366,,,,,,,,,,,
23,3389,,,,,1.7492645978927612,,,,,,,,,,,
23,3399,,,,,1.611493706703186,,,,,,,,,,,
23,23,1.7124921786533167,90.7730883151417,,,,,,,,,,,,,,
23,3407,,,,,,1.616615653038025,,,,,,,,,,
24,3409,,,,,1.5503039360046387,,,,,,,,,,,
24,3419,,,,,1.5017012357711792,,,,,,,,,,,
24,3429,,,,,1.4904325008392334,,,,,,,,,,,
24,3439,,,,,1.4882694482803345,,,,,,,,,,,
24,3449,,,,,1.4946893453598022,,,,,,,,,,,
24,3459,,,,,1.6362314224243164,,,,,,,,,,,
24,3469,,,,,1.5796915292739868,,,,,,,,,,,
24,3479,,,,,1.7002947330474854,,,,,,,,,,,
24,3489,,,,,1.5479196310043335,,,,,,,,,,,
24,3499,,,,,1.7173068523406982,,,,,,,,,,,
24,3509,,,,,1.5884937047958374,,,,,,,,,,,
24,3519,,,,,1.5897059440612793,,,,,,,,,,,
24,3529,,,,,1.5683976411819458,,,,,,,,,,,
24,3539,,,,,1.6334270238876343,,,,,,,,,,,
24,3549,,,,,1.6797364950180054,,,,,,,,,,,
24,24,1.6612518217842496,90.78637815637337,,,,,,,,,,,,,,
24,3549,,,,,,1.6019495725631714,,,,,,,,,,
25,3559,,,,,1.677760124206543,,,,,,,,,,,
25,3569,,,,,1.741806149482727,,,,,,,,,,,
25,3579,,,,,1.7240386009216309,,,,,,,,,,,
25,3589,,,,,1.4794261455535889,,,,,,,,,,,
25,3599,,,,,1.7271790504455566,,,,,,,,,,,
25,3609,,,,,1.5445984601974487,,,,,,,,,,,
25,3619,,,,,1.627742052078247,,,,,,,,,,,
25,3629,,,,,1.5509799718856812,,,,,,,,,,,
25,3639,,,,,1.494017481803894,,,,,,,,,,,
25,3649,,,,,1.7357195615768433,,,,,,,,,,,
25,3659,,,,,1.650088906288147,,,,,,,,,,,
25,3669,,,,,1.7145769596099854,,,,,,,,,,,
25,3679,,,,,1.630240797996521,,,,,,,,,,,
25,3689,,,,,1.4462158679962158,,,,,,,,,,,
25,25,1.7294245408192876,90.80049125860839,,,,,,,,,,,,,,
25,3691,,,,,,1.5886770486831665,,,,,,,,,,
26,3699,,,,,1.5674030780792236,,,,,,,,,,,
26,3709,,,,,1.5769728422164917,,,,,,,,,,,
26,3719,,,,,1.3970038890838623,,,,,,,,,,,
26,3729,,,,,1.6683653593063354,,,,,,,,,,,
26,3739,,,,,1.5451064109802246,,,,,,,,,,,
26,3749,,,,,1.7163358926773071,,,,,,,,,,,
26,3759,,,,,1.5782403945922852,,,,,,,,,,,
26,3769,,,,,1.6057589054107666,,,,,,,,,,,
26,3779,,,,,1.4945720434188843,,,,,,,,,,,
26,3789,,,,,1.6765878200531006,,,,,,,,,,,
26,3799,,,,,1.5163919925689697,,,,,,,,,,,
26,3809,,,,,1.499685287475586,,,,,,,,,,,
26,3819,,,,,1.6564786434173584,,,,,,,,,,,
26,3829,,,,,1.5550843477249146,,,,,,,,,,,
26,26,1.6516608546408502,90.81360886579353,,,,,,,,,,,,,,
26,3833,,,,,,1.5718532800674438,,,,,,,,,,
27,3839,,,,,1.5842351913452148,,,,,,,,,,,
27,3849,,,,,1.4778695106506348,,,,,,,,,,,
27,3859,,,,,1.6612194776535034,,,,,,,,,,,
27,3869,,,,,1.5220997333526611,,,,,,,,,,,
27,3879,,,,,1.5404462814331055,,,,,,,,,,,
27,3889,,,,,1.6624189615249634,,,,,,,,,,,
27,3899,,,,,1.5332392454147339,,,,,,,,,,,
27,3909,,,,,1.541864275932312,,,,,,,,,,,
27,3919,,,,,1.5195202827453613,,,,,,,,,,,
27,3929,,,,,1.510378360748291,,,,,,,,,,,
27,3939,,,,,1.6645927429199219,,,,,,,,,,,
27,3949,,,,,1.7380294799804688,,,,,,,,,,,
27,3959,,,,,1.640114426612854,,,,,,,,,,,
27,3969,,,,,1.492843508720398,,,,,,,,,,,
27,27,1.8710602070487006,90.82626879301156,,,,,,,,,,,,,,
27,3975,,,,,,1.559998631477356,,,,,,,,,,
28,3979,,,,,1.5980936288833618,,,,,,,,,,,
28,3989,,,,,1.514917254447937,,,,,,,,,,,
28,3999,,,,,1.5768821239471436,,,,,,,,,,,
28,4009,,,,,1.6171354055404663,,,,,,,,,,,
28,4019,,,,,1.5516661405563354,,,,,,,,,,,
28,4029,,,,,1.5534347295761108,,,,,,,,,,,
28,4039,,,,,1.4580333232879639,,,,,,,,,,,
28,4049,,,,,1.587266445159912,,,,,,,,,,,
28,4059,,,,,1.5617810487747192,,,,,,,,,,,
28,4069,,,,,1.4748600721359253,,,,,,,,,,,
28,4079,,,,,1.5629324913024902,,,,,,,,,,,
28,4089,,,,,1.5229607820510864,,,,,,,,,,,
