epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
5,1679,,,,,0.020235078409314156,,,,,,,,,,,
5,1689,,,,,0.01768236793577671,,,,,,,,,,,
5,1697,,,,,,0.021265463903546333,,,,,,,,,,
6,1699,,,,,0.018298104405403137,,,,,,,,,,,
6,1709,,,,,0.017798665910959244,,,,,,,,,,,
6,1719,,,,,0.01916734129190445,,,,,,,,,,,
6,1729,,,,,0.02168908156454563,,,,,,,,,,,
6,1739,,,,,0.01651930622756481,,,,,,,,,,,
6,1749,,,,,0.02201990596950054,,,,,,,,,,,
6,1759,,,,,0.025578578934073448,,,,,,,,,,,
6,1769,,,,,0.024151520803570747,,,,,,,,,,,
6,1779,,,,,0.01692708395421505,,,,,,,,,,,
6,1789,,,,,0.020847182720899582,,,,,,,,,,,
6,1799,,,,,0.020758187398314476,,,,,,,,,,,
6,1809,,,,,0.019569212570786476,,,,,,,,,,,
6,1819,,,,,0.024029402062296867,,,,,,,,,,,
6,1829,,,,,0.017208512872457504,,,,,,,,,,,
6,1839,,,,,0.019725019112229347,,,,,,,,,,,
6,1849,,,,,0.023102687671780586,,,,,,,,,,,
6,1859,,,,,0.02364269271492958,,,,,,,,,,,
6,1869,,,,,0.0213608518242836,,,,,,,,,,,
6,1879,,,,,0.021324459463357925,,,,,,,,,,,
6,1889,,,,,0.021735550835728645,,,,,,,,,,,
6,1899,,,,,0.017645495012402534,,,,,,,,,,,
6,1909,,,,,0.019440555945038795,,,,,,,,,,,
6,1919,,,,,0.02297968789935112,,,,,,,,,,,
6,1929,,,,,0.026847457513213158,,,,,,,,,,,
6,1939,,,,,0.018956424668431282,,,,,,,,,,,
6,1949,,,,,0.01969996653497219,,,,,,,,,,,
6,1959,,,,,0.020476510748267174,,,,,,,,,,,
6,1969,,,,,0.018001822754740715,,,,,,,,,,,
6,1979,,,,,0.020122045651078224,,,,,,,,,,,
6,1980,,,,,,0.02055278792977333,,,,,,,,,,
7,1989,,,,,0.017817780375480652,,,,,,,,,,,
7,1999,,,,,0.018322763964533806,,,,,,,,,,,
7,2009,,,,,0.01965438388288021,,,,,,,,,,,
7,2019,,,,,0.018590018153190613,,,,,,,,,,,
7,2029,,,,,0.02223384752869606,,,,,,,,,,,
7,2039,,,,,0.020486613735556602,,,,,,,,,,,
7,2049,,,,,0.023228835314512253,,,,,,,,,,,
7,2059,,,,,0.02088054083287716,,,,,,,,,,,
7,2069,,,,,0.02036980167031288,,,,,,,,,,,
7,2079,,,,,0.01766444742679596,,,,,,,,,,,
7,2089,,,,,0.020221423357725143,,,,,,,,,,,
7,2099,,,,,0.024372318759560585,,,,,,,,,,,
7,2109,,,,,0.01702749915421009,,,,,,,,,,,
7,2119,,,,,0.0170088242739439,,,,,,,,,,,
7,2129,,,,,0.017864957451820374,,,,,,,,,,,
7,2139,,,,,0.020574161782860756,,,,,,,,,,,
7,2149,,,,,0.025022873654961586,,,,,,,,,,,
7,2159,,,,,0.019299199804663658,,,,,,,,,,,
7,2169,,,,,0.02105184830725193,,,,,,,,,,,
7,2179,,,,,0.016553686931729317,,,,,,,,,,,
7,2189,,,,,0.01714487187564373,,,,,,,,,,,
7,2199,,,,,0.015558664686977863,,,,,,,,,,,
7,2209,,,,,0.021543314680457115,,,,,,,,,,,
7,2219,,,,,0.020264334976673126,,,,,,,,,,,
7,2229,,,,,0.022998949512839317,,,,,,,,,,,
7,2239,,,,,0.018924595788121223,,,,,,,,,,,
7,2249,,,,,0.015357083640992641,,,,,,,,,,,
7,2259,,,,,0.02019263431429863,,,,,,,,,,,
7,2263,,,,,,0.019756611436605453,,,,,,,,,,
8,2269,,,,,0.018638968467712402,,,,,,,,,,,
8,2279,,,,,0.0204671211540699,,,,,,,,,,,
8,2289,,,,,0.018317965790629387,,,,,,,,,,,
8,2299,,,,,0.02229423262178898,,,,,,,,,,,
8,2309,,,,,0.018490847200155258,,,,,,,,,,,
8,2319,,,,,0.01710563711822033,,,,,,,,,,,
8,2329,,,,,0.02330717071890831,,,,,,,,,,,
8,2339,,,,,0.024900026619434357,,,,,,,,,,,
8,2349,,,,,0.01953059248626232,,,,,,,,,,,
8,2359,,,,,0.02103753760457039,,,,,,,,,,,
8,2369,,,,,0.026174649596214294,,,,,,,,,,,
8,2379,,,,,0.020680364221334457,,,,,,,,,,,
8,2389,,,,,0.020886950194835663,,,,,,,,,,,
8,2399,,,,,0.02169400453567505,,,,,,,,,,,
8,2409,,,,,0.014231571927666664,,,,,,,,,,,
8,2419,,,,,0.02396402508020401,,,,,,,,,,,
8,2429,,,,,0.01802404411137104,,,,,,,,,,,
8,2439,,,,,0.018580304458737373,,,,,,,,,,,
8,2449,,,,,0.01783548854291439,,,,,,,,,,,
8,2459,,,,,0.02029469981789589,,,,,,,,,,,
8,2469,,,,,0.020025435835123062,,,,,,,,,,,
8,2479,,,,,0.020127203315496445,,,,,,,,,,,
8,2489,,,,,0.020091962069272995,,,,,,,,,,,
8,2499,,,,,0.022321371361613274,,,,,,,,,,,
8,2509,,,,,0.01531597226858139,,,,,,,,,,,
8,2519,,,,,0.01932390034198761,,,,,,,,,,,
8,2529,,,,,0.020517855882644653,,,,,,,,,,,
8,2539,,,,,0.02157577872276306,,,,,,,,,,,
8,2546,,,,,,0.019166450947523117,,,,,,,,,,
9,2549,,,,,0.01748555526137352,,,,,,,,,,,
9,2559,,,,,0.01798372156918049,,,,,,,,,,,
9,2569,,,,,0.019255388528108597,,,,,,,,,,,
9,2579,,,,,0.021822361275553703,,,,,,,,,,,
9,2589,,,,,0.020962070673704147,,,,,,,,,,,
9,2599,,,,,0.015221208333969116,,,,,,,,,,,
9,2609,,,,,0.019957121461629868,,,,,,,,,,,
9,2619,,,,,0.018558554351329803,,,,,,,,,,,
9,2629,,,,,0.01606586202979088,,,,,,,,,,,
9,2639,,,,,0.01966071128845215,,,,,,,,,,,
9,2649,,,,,0.018694665282964706,,,,,,,,,,,
9,2659,,,,,0.020386891439557076,,,,,,,,,,,
9,2669,,,,,0.01788853108882904,,,,,,,,,,,
9,2679,,,,,0.014452982693910599,,,,,,,,,,,
9,2689,,,,,0.01763135753571987,,,,,,,,,,,
9,2699,,,,,0.019023293629288673,,,,,,,,,,,
9,2709,,,,,0.017138173803687096,,,,,,,,,,,
9,2719,,,,,0.01686398871243,,,,,,,,,,,
9,2729,,,,,0.019799599424004555,,,,,,,,,,,
9,2739,,,,,0.014950450509786606,,,,,,,,,,,
9,2749,,,,,0.024779843166470528,,,,,,,,,,,
9,2759,,,,,0.020528823137283325,,,,,,,,,,,
9,2769,,,,,0.017849626019597054,,,,,,,,,,,
9,2779,,,,,0.016073625534772873,,,,,,,,,,,
9,2789,,,,,0.01808311603963375,,,,,,,,,,,
9,2799,,,,,0.016227640211582184,,,,,,,,,,,
9,2809,,,,,0.016942672431468964,,,,,,,,,,,
9,2819,,,,,0.01754789985716343,,,,,,,,,,,
9,2829,,,,,0.01869768090546131,,,,,,,,,,,
9,9,0.0,31.98661187500345,,,,,,,,,,,,,,
9,9,,,0.8503347635269165,0.056916240602731705,,,0.017454268469545835,0.07283057272434235,,0.817011833190918,,0.0562184676527977,,0.018845207288348098,,0.08499479293823242
9,2829,,,,,,,,,0.817011833190918,,0.0562184676527977,,0.018845209851861,,0.08499479293823242,
9,2829,,,,,,0.018603535369038582,,,,,,,,,,
10,2839,,,,,0.019715121015906334,,,,,,,,,,,
10,2849,,,,,0.019554929807782173,,,,,,,,,,,
10,2859,,,,,0.01982390321791172,,,,,,,,,,,
10,2869,,,,,0.02003849856555462,,,,,,,,,,,
10,2879,,,,,0.017046818509697914,,,,,,,,,,,
10,2889,,,,,0.0218419898301363,,,,,,,,,,,
10,2899,,,,,0.020339714363217354,,,,,,,,,,,
10,2909,,,,,0.0176146999001503,,,,,,,,,,,
10,2919,,,,,0.014460577629506588,,,,,,,,,,,
10,2929,,,,,0.016210105270147324,,,,,,,,,,,
10,2939,,,,,0.020885517820715904,,,,,,,,,,,
10,2949,,,,,0.01928059570491314,,,,,,,,,,,
10,2959,,,,,0.02030646987259388,,,,,,,,,,,
10,2969,,,,,0.018953023478388786,,,,,,,,,,,
10,2979,,,,,0.017620960250496864,,,,,,,,,,,
10,2989,,,,,0.018673665821552277,,,,,,,,,,,
10,2999,,,,,0.016000526025891304,,,,,,,,,,,
10,3009,,,,,0.014302890747785568,,,,,,,,,,,
10,3019,,,,,0.020565936341881752,,,,,,,,,,,
10,3029,,,,,0.022622086107730865,,,,,,,,,,,
10,3039,,,,,0.01858615316450596,,,,,,,,,,,
10,3049,,,,,0.017243240028619766,,,,,,,,,,,
10,3059,,,,,0.012384786270558834,,,,,,,,,,,
10,3069,,,,,0.014824123121798038,,,,,,,,,,,
10,3079,,,,,0.01846342906355858,,,,,,,,,,,
10,3089,,,,,0.018579868599772453,,,,,,,,,,,
10,3099,,,,,0.017375165596604347,,,,,,,,,,,
10,3109,,,,,0.016204608604311943,,,,,,,,,,,
10,3112,,,,,,0.018144691362977028,,,,,,,,,,
11,3119,,,,,0.017529543489217758,,,,,,,,,,,
11,3129,,,,,0.014277535490691662,,,,,,,,,,,
11,3139,,,,,0.017844058573246002,,,,,,,,,,,
11,3149,,,,,0.015405682846903801,,,,,,,,,,,
11,3159,,,,,0.02103232592344284,,,,,,,,,,,
11,3169,,,,,0.01759749837219715,,,,,,,,,,,
11,3179,,,,,0.01952926069498062,,,,,,,,,,,
11,3189,,,,,0.01433396153151989,,,,,,,,,,,
11,3199,,,,,0.014164368622004986,,,,,,,,,,,
11,3209,,,,,0.01873904839158058,,,,,,,,,,,
11,3219,,,,,0.016952363774180412,,,,,,,,,,,
11,3229,,,,,0.01466966699808836,,,,,,,,,,,
11,3239,,,,,0.01717219687998295,,,,,,,,,,,
11,3249,,,,,0.0137382373213768,,,,,,,,,,,
11,3259,,,,,0.014535915106534958,,,,,,,,,,,
11,3269,,,,,0.017451446503400803,,,,,,,,,,,
11,3279,,,,,0.020132018253207207,,,,,,,,,,,
11,3289,,,,,0.019960680976510048,,,,,,,,,,,
11,3299,,,,,0.016713647171854973,,,,,,,,,,,
11,3309,,,,,0.021799566224217415,,,,,,,,,,,
11,3319,,,,,0.014751393347978592,,,,,,,,,,,
11,3329,,,,,0.015399177558720112,,,,,,,,,,,
11,3339,,,,,0.018949730321764946,,,,,,,,,,,
11,3349,,,,,0.019548986107110977,,,,,,,,,,,
11,3359,,,,,0.017422862350940704,,,,,,,,,,,
11,3369,,,,,0.017375893890857697,,,,,,,,,,,
11,3379,,,,,0.017481867223978043,,,,,,,,,,,
11,3389,,,,,0.019197333604097366,,,,,,,,,,,
11,3395,,,,,,0.01756833679974079,,,,,,,,,,
12,3399,,,,,0.01733204536139965,,,,,,,,,,,
12,3409,,,,,0.014827865175902843,,,,,,,,,,,
12,3419,,,,,0.01984032616019249,,,,,,,,,,,
12,3429,,,,,0.015714189037680626,,,,,,,,,,,
12,3439,,,,,0.017597714439034462,,,,,,,,,,,
12,3449,,,,,0.01491874922066927,,,,,,,,,,,
12,3459,,,,,0.02040831744670868,,,,,,,,,,,
12,3469,,,,,0.020538803189992905,,,,,,,,,,,
12,3479,,,,,0.01897483877837658,,,,,,,,,,,
12,3489,,,,,0.015114541165530682,,,,,,,,,,,
12,3499,,,,,0.015483968891203403,,,,,,,,,,,
12,3509,,,,,0.022462451830506325,,,,,,,,,,,
12,3519,,,,,0.02151302807033062,,,,,,,,,,,
12,3529,,,,,0.01664881221950054,,,,,,,,,,,
12,3539,,,,,0.014465315267443657,,,,,,,,,,,
12,3549,,,,,0.020051009953022003,,,,,,,,,,,
12,3559,,,,,0.015796344727277756,,,,,,,,,,,
12,3569,,,,,0.014814424328505993,,,,,,,,,,,
12,3579,,,,,0.015043131075799465,,,,,,,,,,,
12,3589,,,,,0.019598795101046562,,,,,,,,,,,
12,3599,,,,,0.016887113451957703,,,,,,,,,,,
12,3609,,,,,0.013808478601276875,,,,,,,,,,,
12,3619,,,,,0.0161044429987669,,,,,,,,,,,
12,3629,,,,,0.015557396225631237,,,,,,,,,,,
12,3639,,,,,0.01422878447920084,,,,,,,,,,,
12,3649,,,,,0.015592534095048904,,,,,,,,,,,
12,3659,,,,,0.01700230874121189,,,,,,,,,,,
12,3669,,,,,0.016827212646603584,,,,,,,,,,,
12,3678,,,,,,0.017116058617830276,,,,,,,,,,
13,3679,,,,,0.014353505335748196,,,,,,,,,,,
13,3689,,,,,0.01946788653731346,,,,,,,,,,,
13,3699,,,,,0.02069665677845478,,,,,,,,,,,
13,3709,,,,,0.016963424161076546,,,,,,,,,,,
13,3719,,,,,0.015555365942418575,,,,,,,,,,,
13,3729,,,,,0.018060695379972458,,,,,,,,,,,
13,3739,,,,,0.014568616636097431,,,,,,,,,,,
13,3749,,,,,0.017032882198691368,,,,,,,,,,,
13,3759,,,,,0.014483219012618065,,,,,,,,,,,
13,3769,,,,,0.01763804815709591,,,,,,,,,,,
13,3779,,,,,0.014928476884961128,,,,,,,,,,,
13,3789,,,,,0.017128175124526024,,,,,,,,,,,
13,3799,,,,,0.019020531326532364,,,,,,,,,,,
13,3809,,,,,0.018023842945694923,,,,,,,,,,,
13,3819,,,,,0.02391316369175911,,,,,,,,,,,
13,3829,,,,,0.020715564489364624,,,,,,,,,,,
13,3839,,,,,0.014149378053843975,,,,,,,,,,,
13,3849,,,,,0.016586145386099815,,,,,,,,,,,
13,3859,,,,,0.015540656633675098,,,,,,,,,,,
13,3869,,,,,0.015093204565346241,,,,,,,,,,,
13,3879,,,,,0.017733309417963028,,,,,,,,,,,
13,3889,,,,,0.01706191524863243,,,,,,,,,,,
13,3899,,,,,0.015543799847364426,,,,,,,,,,,
13,3909,,,,,0.014374538324773312,,,,,,,,,,,
13,3919,,,,,0.014886951074004173,,,,,,,,,,,
13,3929,,,,,0.016147922724485397,,,,,,,,,,,
13,3939,,,,,0.017673933878540993,,,,,,,,,,,
13,3949,,,,,0.014394285157322884,,,,,,,,,,,
13,3959,,,,,0.012454552575945854,,,,,,,,,,,
13,3961,,,,,,0.01686803437769413,,,,,,,,,,
14,3969,,,,,0.017821600660681725,,,,,,,,,,,
14,3979,,,,,0.01541781984269619,,,,,,,,,,,
14,3989,,,,,0.01487936545163393,,,,,,,,,,,
14,3999,,,,,0.014126111753284931,,,,,,,,,,,
14,4009,,,,,0.017562085762619972,,,,,,,,,,,
14,4019,,,,,0.019348450005054474,,,,,,,,,,,
14,4029,,,,,0.019824378192424774,,,,,,,,,,,
14,4039,,,,,0.014387312345206738,,,,,,,,,,,
14,4049,,,,,0.016488611698150635,,,,,,,,,,,
14,4059,,,,,0.017013994976878166,,,,,,,,,,,
14,4069,,,,,0.013905330561101437,,,,,,,,,,,
14,4079,,,,,0.021206028759479523,,,,,,,,,,,
14,4089,,,,,0.014974130317568779,,,,,,,,,,,
14,4099,,,,,0.015563472174108028,,,,,,,,,,,
14,4109,,,,,0.018034903332591057,,,,,,,,,,,
14,4119,,,,,0.016214516013860703,,,,,,,,,,,
14,4129,,,,,0.016057875007390976,,,,,,,,,,,
14,4139,,,,,0.013808799907565117,,,,,,,,,,,
14,4149,,,,,0.017786772921681404,,,,,,,,,,,
14,4159,,,,,0.019788142293691635,,,,,,,,,,,
14,4169,,,,,0.016988711431622505,,,,,,,,,,,
14,4179,,,,,0.020444035530090332,,,,,,,,,,,
14,4189,,,,,0.014834250323474407,,,,,,,,,,,
14,4199,,,,,0.020821932703256607,,,,,,,,,,,
14,4209,,,,,0.018566887825727463,,,,,,,,,,,
14,4219,,,,,0.013106921687722206,,,,,,,,,,,
14,4229,,,,,0.013906879350543022,,,,,,,,,,,
14,4239,,,,,0.016518784686923027,,,,,,,,,,,
14,4244,,,,,,0.016635837033391,,,,,,,,,,
15,4249,,,,,0.016644494608044624,,,,,,,,,,,
15,4259,,,,,0.014485672116279602,,,,,,,,,,,
15,4269,,,,,0.017132384702563286,,,,,,,,,,,
15,4279,,,,,0.014103656634688377,,,,,,,,,,,
15,4289,,,,,0.013699128292500973,,,,,,,,,,,
15,4299,,,,,0.014896120876073837,,,,,,,,,,,
15,4309,,,,,0.011130048893392086,,,,,,,,,,,
15,4319,,,,,0.01408875547349453,,,,,,,,,,,
15,4329,,,,,0.016787875443696976,,,,,,,,,,,
15,4339,,,,,0.021284813061356544,,,,,,,,,,,
15,4349,,,,,0.015178695321083069,,,,,,,,,,,
15,4359,,,,,0.020485712215304375,,,,,,,,,,,
15,4369,,,,,0.016075562685728073,,,,,,,,,,,
15,4379,,,,,0.014921524561941624,,,,,,,,,,,
15,4389,,,,,0.013515155762434006,,,,,,,,,,,
15,4399,,,,,0.017325906082987785,,,,,,,,,,,
15,4409,,,,,0.020127445459365845,,,,,,,,,,,
15,4419,,,,,0.01924108900129795,,,,,,,,,,,
15,4429,,,,,0.016640063375234604,,,,,,,,,,,
15,4439,,,,,0.018847374245524406,,,,,,,,,,,
15,4449,,,,,0.019769180566072464,,,,,,,,,,,
15,4459,,,,,0.0150595186278224,,,,,,,,,,,
15,4469,,,,,0.015292580239474773,,,,,,,,,,,
15,4479,,,,,0.015120750293135643,,,,,,,,,,,
15,4489,,,,,0.016541166231036186,,,,,,,,,,,
15,4499,,,,,0.017715424299240112,,,,,,,,,,,
15,4509,,,,,0.017457926645874977,,,,,,,,,,,
15,4519,,,,,0.01666019670665264,,,,,,,,,,,
15,4527,,,,,,0.01631895639002323,,,,,,,,,,
