epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
5,1429,,,,,0.6273167133331299,,,,,,,,,,,
5,1439,,,,,0.6269612908363342,,,,,,,,,,,
5,1449,,,,,0.626537561416626,,,,,,,,,,,
5,1459,,,,,0.626266598701477,,,,,,,,,,,
5,1469,,,,,0.62571781873703,,,,,,,,,,,
5,1479,,,,,0.6251456141471863,,,,,,,,,,,
5,1489,,,,,0.624899685382843,,,,,,,,,,,
5,1499,,,,,0.6245089173316956,,,,,,,,,,,
5,1509,,,,,0.6239561438560486,,,,,,,,,,,
5,1519,,,,,0.6234846115112305,,,,,,,,,,,
5,1529,,,,,0.6231983304023743,,,,,,,,,,,
5,1539,,,,,0.622499942779541,,,,,,,,,,,
5,1549,,,,,0.6222003698348999,,,,,,,,,,,
5,1559,,,,,0.6217642426490784,,,,,,,,,,,
5,1569,,,,,0.621434211730957,,,,,,,,,,,
5,1579,,,,,0.6211463212966919,,,,,,,,,,,
5,1589,,,,,0.6205629706382751,,,,,,,,,,,
5,1599,,,,,0.62000572681427,,,,,,,,,,,
5,1609,,,,,0.6197490096092224,,,,,,,,,,,
5,1619,,,,,0.6191689968109131,,,,,,,,,,,
5,1629,,,,,0.6188473701477051,,,,,,,,,,,
5,1639,,,,,0.6182767748832703,,,,,,,,,,,
5,1649,,,,,0.6177152395248413,,,,,,,,,,,
5,1659,,,,,0.6174525022506714,,,,,,,,,,,
5,1669,,,,,0.6170328855514526,,,,,,,,,,,
5,1679,,,,,0.616710364818573,,,,,,,,,,,
5,1689,,,,,0.6161340475082397,,,,,,,,,,,
5,5,0.03179087541226683,59.65476329665256,,,,,,,,,,,,,,
5,1697,,,,,,0.6217489838600159,,,,,,,,,,
6,1699,,,,,0.6157017946243286,,,,,,,,,,,
6,1709,,,,,0.6152684688568115,,,,,,,,,,,
6,1719,,,,,0.6147729754447937,,,,,,,,,,,
6,1729,,,,,0.6144717335700989,,,,,,,,,,,
6,1739,,,,,0.6138611435890198,,,,,,,,,,,
6,1749,,,,,0.6135035157203674,,,,,,,,,,,
6,1759,,,,,0.6131426692008972,,,,,,,,,,,
6,1769,,,,,0.6127347350120544,,,,,,,,,,,
6,1779,,,,,0.6121992468833923,,,,,,,,,,,
6,1789,,,,,0.6116228103637695,,,,,,,,,,,
6,1799,,,,,0.6112221479415894,,,,,,,,,,,
6,1809,,,,,0.6108323335647583,,,,,,,,,,,
6,1819,,,,,0.6105552911758423,,,,,,,,,,,
6,1829,,,,,0.6099098324775696,,,,,,,,,,,
6,1839,,,,,0.6096001267433167,,,,,,,,,,,
6,1849,,,,,0.6090840697288513,,,,,,,,,,,
6,1859,,,,,0.6087491512298584,,,,,,,,,,,
6,1869,,,,,0.6083747744560242,,,,,,,,,,,
6,1879,,,,,0.607927143573761,,,,,,,,,,,
6,1889,,,,,0.6075375080108643,,,,,,,,,,,
6,1899,,,,,0.6068348288536072,,,,,,,,,,,
6,1909,,,,,0.6065406203269958,,,,,,,,,,,
6,1919,,,,,0.606147050857544,,,,,,,,,,,
6,1929,,,,,0.6060359477996826,,,,,,,,,,,
6,1939,,,,,0.6054701805114746,,,,,,,,,,,
6,1949,,,,,0.6051626801490784,,,,,,,,,,,
6,1959,,,,,0.6047987341880798,,,,,,,,,,,
6,1969,,,,,0.6040941476821899,,,,,,,,,,,
6,1979,,,,,0.6037087440490723,,,,,,,,,,,
6,6,0.03130504643094951,58.07933370304388,,,,,,,,,,,,,,
6,1980,,,,,,0.6095873117446899,,,,,,,,,,
7,1989,,,,,0.6035509705543518,,,,,,,,,,,
7,1999,,,,,0.603239119052887,,,,,,,,,,,
7,2009,,,,,0.6026919484138489,,,,,,,,,,,
7,2019,,,,,0.602238655090332,,,,,,,,,,,
7,2029,,,,,0.6018979549407959,,,,,,,,,,,
7,2039,,,,,0.6014712452888489,,,,,,,,,,,
7,2049,,,,,0.6011600494384766,,,,,,,,,,,
7,2059,,,,,0.6004647016525269,,,,,,,,,,,
7,2069,,,,,0.6002196073532104,,,,,,,,,,,
7,2079,,,,,0.5997260808944702,,,,,,,,,,,
7,2089,,,,,0.599608302116394,,,,,,,,,,,
7,2099,,,,,0.5991830229759216,,,,,,,,,,,
7,2109,,,,,0.5985171794891357,,,,,,,,,,,
7,2119,,,,,0.5978612303733826,,,,,,,,,,,
7,2129,,,,,0.597784698009491,,,,,,,,,,,
7,2139,,,,,0.5971758365631104,,,,,,,,,,,
7,2149,,,,,0.5969229936599731,,,,,,,,,,,
7,2159,,,,,0.5963432192802429,,,,,,,,,,,
7,2169,,,,,0.5958651900291443,,,,,,,,,,,
7,2179,,,,,0.5959778428077698,,,,,,,,,,,
7,2189,,,,,0.5951787233352661,,,,,,,,,,,
7,2199,,,,,0.5947403907775879,,,,,,,,,,,
7,2209,,,,,0.5941100716590881,,,,,,,,,,,
7,2219,,,,,0.594098687171936,,,,,,,,,,,
7,2229,,,,,0.5934008955955505,,,,,,,,,,,
7,2239,,,,,0.593031644821167,,,,,,,,,,,
7,2249,,,,,0.592619001865387,,,,,,,,,,,
7,2259,,,,,0.592451810836792,,,,,,,,,,,
7,7,0.030832823365926743,56.5486916794546,,,,,,,,,,,,,,
7,2263,,,,,,0.5976537466049194,,,,,,,,,,
8,2269,,,,,0.5917892456054688,,,,,,,,,,,
8,2279,,,,,0.5912232995033264,,,,,,,,,,,
8,2289,,,,,0.5911074876785278,,,,,,,,,,,
8,2299,,,,,0.5904003977775574,,,,,,,,,,,
8,2309,,,,,0.5900070071220398,,,,,,,,,,,
8,2319,,,,,0.5897688269615173,,,,,,,,,,,
8,2329,,,,,0.5892627835273743,,,,,,,,,,,
8,2339,,,,,0.5889372825622559,,,,,,,,,,,
8,2349,,,,,0.5886014699935913,,,,,,,,,,,
8,2359,,,,,0.5879589915275574,,,,,,,,,,,
8,2369,,,,,0.5878608822822571,,,,,,,,,,,
8,2379,,,,,0.5872678160667419,,,,,,,,,,,
8,2389,,,,,0.5869370698928833,,,,,,,,,,,
8,2399,,,,,0.5864930152893066,,,,,,,,,,,
8,2409,,,,,0.5858279466629028,,,,,,,,,,,
8,2419,,,,,0.5855456590652466,,,,,,,,,,,
8,2429,,,,,0.5850681662559509,,,,,,,,,,,
8,2439,,,,,0.584833562374115,,,,,,,,,,,
8,2449,,,,,0.5842413306236267,,,,,,,,,,,
8,2459,,,,,0.5840694308280945,,,,,,,,,,,
8,2469,,,,,0.5837540030479431,,,,,,,,,,,
8,2479,,,,,0.5829443335533142,,,,,,,,,,,
8,2489,,,,,0.5827769637107849,,,,,,,,,,,
8,2499,,,,,0.5822975039482117,,,,,,,,,,,
8,2509,,,,,0.5818296670913696,,,,,,,,,,,
8,2519,,,,,0.5816872119903564,,,,,,,,,,,
8,2529,,,,,0.5811511278152466,,,,,,,,,,,
8,2539,,,,,0.5806134343147278,,,,,,,,,,,
8,8,0.030358843954986538,55.062002326492205,,,,,,,,,,,,,,
8,2546,,,,,,0.5859460830688477,,,,,,,,,,
9,2549,,,,,0.580255925655365,,,,,,,,,,,
9,2559,,,,,0.5796922445297241,,,,,,,,,,,
9,2569,,,,,0.5791227221488953,,,,,,,,,,,
9,2579,,,,,0.5788151621818542,,,,,,,,,,,
9,2589,,,,,0.5789287090301514,,,,,,,,,,,
9,2599,,,,,0.5780671834945679,,,,,,,,,,,
9,2609,,,,,0.5777760744094849,,,,,,,,,,,
9,2619,,,,,0.5770647525787354,,,,,,,,,,,
9,2629,,,,,0.5768696665763855,,,,,,,,,,,
9,2639,,,,,0.5764133930206299,,,,,,,,,,,
9,2649,,,,,0.5764477252960205,,,,,,,,,,,
9,2659,,,,,0.575819730758667,,,,,,,,,,,
9,2669,,,,,0.5754196047782898,,,,,,,,,,,
9,2679,,,,,0.5748561024665833,,,,,,,,,,,
9,2689,,,,,0.5745151042938232,,,,,,,,,,,
9,2699,,,,,0.5740072131156921,,,,,,,,,,,
9,2709,,,,,0.573800265789032,,,,,,,,,,,
9,2719,,,,,0.5733652710914612,,,,,,,,,,,
9,2729,,,,,0.5729754567146301,,,,,,,,,,,
9,2739,,,,,0.5723546743392944,,,,,,,,,,,
9,2749,,,,,0.5721465945243835,,,,,,,,,,,
9,2759,,,,,0.5718719363212585,,,,,,,,,,,
9,2769,,,,,0.5711489915847778,,,,,,,,,,,
9,2779,,,,,0.5710697770118713,,,,,,,,,,,
9,2789,,,,,0.5704848766326904,,,,,,,,,,,
9,2799,,,,,0.5702372193336487,,,,,,,,,,,
9,2809,,,,,0.5697504281997681,,,,,,,,,,,
9,2819,,,,,0.5692473649978638,,,,,,,,,,,
9,2829,,,,,0.5687128901481628,,,,,,,,,,,
9,9,,,0.5,0.0,,,0.5687583552278752,0.014118000864982605,,0.4949999749660492,,0.0,,0.5687715472007284,,0.014154975302517414
9,2829,,,,,,,,,0.4949999749660492,,0.0,,0.5687715411186218,,0.014154975302517414,
9,9,0.029884346022174275,53.61848586668584,,,,,,,,,,,,,,
9,2829,,,,,,0.5744549036026001,,,,,,,,,,
10,2839,,,,,0.5690604448318481,,,,,,,,,,,
10,2849,,,,,0.5683177709579468,,,,,,,,,,,
10,2859,,,,,0.568187952041626,,,,,,,,,,,
10,2869,,,,,0.5673996210098267,,,,,,,,,,,
10,2879,,,,,0.5671558380126953,,,,,,,,,,,
10,2889,,,,,0.5666122436523438,,,,,,,,,,,
10,2899,,,,,0.5664278268814087,,,,,,,,,,,
10,2909,,,,,0.5662806630134583,,,,,,,,,,,
10,2919,,,,,0.5655774474143982,,,,,,,,,,,
10,2929,,,,,0.5650442242622375,,,,,,,,,,,
10,2939,,,,,0.5649093985557556,,,,,,,,,,,
10,2949,,,,,0.5644205212593079,,,,,,,,,,,
10,2959,,,,,0.5643664002418518,,,,,,,,,,,
10,2969,,,,,0.5635299682617188,,,,,,,,,,,
10,2979,,,,,0.5633134841918945,,,,,,,,,,,
10,2989,,,,,0.562701404094696,,,,,,,,,,,
10,2999,,,,,0.562285840511322,,,,,,,,,,,
10,3009,,,,,0.5618513822555542,,,,,,,,,,,
10,3019,,,,,0.5615559816360474,,,,,,,,,,,
10,3029,,,,,0.5612744688987732,,,,,,,,,,,
10,3039,,,,,0.5606722235679626,,,,,,,,,,,
10,3049,,,,,0.5605685114860535,,,,,,,,,,,
10,3059,,,,,0.5601833462715149,,,,,,,,,,,
10,3069,,,,,0.5600038170814514,,,,,,,,,,,
10,3079,,,,,0.5595366954803467,,,,,,,,,,,
10,3089,,,,,0.5587918758392334,,,,,,,,,,,
10,3099,,,,,0.5585684180259705,,,,,,,,,,,
10,3109,,,,,0.5582383871078491,,,,,,,,,,,
10,10,0.02942104798195691,52.21739531073026,,,,,,,,,,,,,,
10,3112,,,,,,0.5631716251373291,,,,,,,,,,
11,3119,,,,,0.5574970245361328,,,,,,,,,,,
11,3129,,,,,0.557060956954956,,,,,,,,,,,
11,3139,,,,,0.5566995143890381,,,,,,,,,,,
11,3149,,,,,0.5562120079994202,,,,,,,,,,,
11,3159,,,,,0.5561639666557312,,,,,,,,,,,
11,3169,,,,,0.5555635690689087,,,,,,,,,,,
11,3179,,,,,0.5552958846092224,,,,,,,,,,,
11,3189,,,,,0.555003821849823,,,,,,,,,,,
11,3199,,,,,0.5543262362480164,,,,,,,,,,,
11,3209,,,,,0.5541120171546936,,,,,,,,,,,
11,3219,,,,,0.5537906885147095,,,,,,,,,,,
11,3229,,,,,0.5533705949783325,,,,,,,,,,,
11,3239,,,,,0.5529621243476868,,,,,,,,,,,
11,3249,,,,,0.5525839924812317,,,,,,,,,,,
11,3259,,,,,0.5521402955055237,,,,,,,,,,,
11,3269,,,,,0.5521458387374878,,,,,,,,,,,
11,3279,,,,,0.5513958930969238,,,,,,,,,,,
11,3289,,,,,0.5506700873374939,,,,,,,,,,,
11,3299,,,,,0.5508042573928833,,,,,,,,,,,
11,3309,,,,,0.5501988530158997,,,,,,,,,,,
11,3319,,,,,0.5497588515281677,,,,,,,,,,,
11,3329,,,,,0.5493554472923279,,,,,,,,,,,
11,3339,,,,,0.5489813089370728,,,,,,,,,,,
11,3349,,,,,0.5486037731170654,,,,,,,,,,,
11,3359,,,,,0.5484941005706787,,,,,,,,,,,
11,3369,,,,,0.5479094982147217,,,,,,,,,,,
11,3379,,,,,0.5472468733787537,,,,,,,,,,,
11,3389,,,,,0.5469649434089661,,,,,,,,,,,
11,11,0.028960681359829574,50.8580353015403,,,,,,,,,,,,,,
11,3395,,,,,,0.552093505859375,,,,,,,,,,
12,3399,,,,,0.5467058420181274,,,,,,,,,,,
12,3409,,,,,0.5463171601295471,,,,,,,,,,,
12,3419,,,,,0.5457621812820435,,,,,,,,,,,
12,3429,,,,,0.5458579063415527,,,,,,,,,,,
12,3439,,,,,0.5449928641319275,,,,,,,,,,,
12,3449,,,,,0.544826328754425,,,,,,,,,,,
12,3459,,,,,0.5436520576477051,,,,,,,,,,,
12,3469,,,,,0.5439272522926331,,,,,,,,,,,
12,3479,,,,,0.5438023209571838,,,,,,,,,,,
12,3489,,,,,0.5434985756874084,,,,,,,,,,,
12,3499,,,,,0.5428916811943054,,,,,,,,,,,
12,3509,,,,,0.5426759719848633,,,,,,,,,,,
12,3519,,,,,0.5422275066375732,,,,,,,,,,,
12,3529,,,,,0.5419715046882629,,,,,,,,,,,
12,3539,,,,,0.5413119196891785,,,,,,,,,,,
12,3549,,,,,0.5411926507949829,,,,,,,,,,,
12,3559,,,,,0.5403786897659302,,,,,,,,,,,
12,3569,,,,,0.5401204824447632,,,,,,,,,,,
12,3579,,,,,0.5399776697158813,,,,,,,,,,,
12,3589,,,,,0.5391087532043457,,,,,,,,,,,
12,3599,,,,,0.5388245582580566,,,,,,,,,,,
12,3609,,,,,0.5386224985122681,,,,,,,,,,,
12,3619,,,,,0.5381606221199036,,,,,,,,,,,
12,3629,,,,,0.5380720496177673,,,,,,,,,,,
12,3639,,,,,0.5376245975494385,,,,,,,,,,,
12,3649,,,,,0.5371541976928711,,,,,,,,,,,
12,3659,,,,,0.5367128849029541,,,,,,,,,,,
12,3669,,,,,0.5367720723152161,,,,,,,,,,,
12,12,0.028488436135752446,49.539748430697514,,,,,,,,,,,,,,
12,3678,,,,,,0.5412153601646423,,,,,,,,,,
13,3679,,,,,0.5358509421348572,,,,,,,,,,,
13,3689,,,,,0.5357092022895813,,,,,,,,,,,
13,3699,,,,,0.5353655815124512,,,,,,,,,,,
13,3709,,,,,0.5348019599914551,,,,,,,,,,,
13,3719,,,,,0.5341165065765381,,,,,,,,,,,
13,3729,,,,,0.53397136926651,,,,,,,,,,,
13,3739,,,,,0.5338241457939148,,,,,,,,,,,
13,3749,,,,,0.5332438349723816,,,,,,,,,,,
13,3759,,,,,0.5326688885688782,,,,,,,,,,,
13,3769,,,,,0.5323189496994019,,,,,,,,,,,
13,3779,,,,,0.5316502451896667,,,,,,,,,,,
13,3789,,,,,0.5315964818000793,,,,,,,,,,,
13,3799,,,,,0.5312687158584595,,,,,,,,,,,
13,3809,,,,,0.5307841897010803,,,,,,,,,,,
13,3819,,,,,0.5307559967041016,,,,,,,,,,,
13,3829,,,,,0.529930830001831,,,,,,,,,,,
13,3839,,,,,0.5300266146659851,,,,,,,,,,,
13,3849,,,,,0.5292559266090393,,,,,,,,,,,
13,3859,,,,,0.5290765762329102,,,,,,,,,,,
13,3869,,,,,0.5288587212562561,,,,,,,,,,,
13,3879,,,,,0.5286296606063843,,,,,,,,,,,
13,3889,,,,,0.5279345512390137,,,,,,,,,,,
13,3899,,,,,0.527759850025177,,,,,,,,,,,
13,3909,,,,,0.5275242328643799,,,,,,,,,,,
13,3919,,,,,0.5269142389297485,,,,,,,,,,,
13,3929,,,,,0.5268592834472656,,,,,,,,,,,
13,3939,,,,,0.5262027978897095,,,,,,,,,,,
13,3949,,,,,0.5255959630012512,,,,,,,,,,,
13,3959,,,,,0.5252916812896729,,,,,,,,,,,
13,13,0.02803968689565001,48.26192161774114,,,,,,,,,,,,,,
13,3961,,,,,,0.5305303931236267,,,,,,,,,,
14,3969,,,,,0.525031566619873,,,,,,,,,,,
14,3979,,,,,0.5251251459121704,,,,,,,,,,,
14,3989,,,,,0.5243071913719177,,,,,,,,,,,
14,3999,,,,,0.5239350199699402,,,,,,,,,,,
14,4009,,,,,0.5239455103874207,,,,,,,,,,,
14,4019,,,,,0.5234367251396179,,,,,,,,,,,
14,4029,,,,,0.5229445695877075,,,,,,,,,,,
14,4039,,,,,0.5225692391395569,,,,,,,,,,,
14,4049,,,,,0.522266685962677,,,,,,,,,,,
14,4059,,,,,0.5220213532447815,,,,,,,,,,,
14,4069,,,,,0.5219042301177979,,,,,,,,,,,
14,4079,,,,,0.5216196179389954,,,,,,,,,,,
14,4089,,,,,0.5211241841316223,,,,,,,,,,,
14,4099,,,,,0.5204806327819824,,,,,,,,,,,
14,4109,,,,,0.520010232925415,,,,,,,,,,,
14,4119,,,,,0.5198214650154114,,,,,,,,,,,
14,4129,,,,,0.5191652178764343,,,,,,,,,,,
14,4139,,,,,0.5189570784568787,,,,,,,,,,,
14,4149,,,,,0.5184683203697205,,,,,,,,,,,
14,4159,,,,,0.5182414650917053,,,,,,,,,,,
14,4169,,,,,0.5180091857910156,,,,,,,,,,,
14,4179,,,,,0.5174937844276428,,,,,,,,,,,
14,4189,,,,,0.5173249840736389,,,,,,,,,,,
14,4199,,,,,0.5171129703521729,,,,,,,,,,,
14,4209,,,,,0.5166932344436646,,,,,,,,,,,
14,4219,,,,,0.5156480073928833,,,,,,,,,,,
14,4229,,,,,0.515446662902832,,,,,,,,,,,
14,4239,,,,,0.5153949856758118,,,,,,,,,,,
14,14,0.027583702692183954,47.023974439561385,,,,,,,,,,,,,,
14,4244,,,,,,0.5200400948524475,,,,,,,,,,
15,4249,,,,,0.5155896544456482,,,,,,,,,,,
15,4259,,,,,0.51434326171875,,,,,,,,,,,
15,4269,,,,,0.514248788356781,,,,,,,,,,,
15,4279,,,,,0.5137465000152588,,,,,,,,,,,
15,4289,,,,,0.5132782459259033,,,,,,,,,,,
15,4299,,,,,0.5127973556518555,,,,,,,,,,,
15,4309,,,,,0.5121676921844482,,,,,,,,,,,
15,4319,,,,,0.5120953321456909,,,,,,,,,,,
15,4329,,,,,0.5118829011917114,,,,,,,,,,,
15,4339,,,,,0.5115880966186523,,,,,,,,,,,
15,4349,,,,,0.5109866857528687,,,,,,,,,,,
15,4359,,,,,0.51105135679245,,,,,,,,,,,
15,4369,,,,,0.5106509923934937,,,,,,,,,,,
15,4379,,,,,0.510015606880188,,,,,,,,,,,
15,4389,,,,,0.5097168684005737,,,,,,,,,,,
15,4399,,,,,0.5093200206756592,,,,,,,,,,,
