epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
4,1169,,,,,4.164785861968994,,,,,,,,,,,
4,1179,,,,,3.9659063816070557,,,,,,,,,,,
4,1189,,,,,4.079570293426514,,,,,,,,,,,
4,1199,,,,,3.795656442642212,,,,,,,,,,,
4,1209,,,,,3.8364551067352295,,,,,,,,,,,
4,1219,,,,,3.943953275680542,,,,,,,,,,,
4,1229,,,,,3.8876235485076904,,,,,,,,,,,
4,1239,,,,,4.323060035705566,,,,,,,,,,,
4,1249,,,,,3.8718838691711426,,,,,,,,,,,
4,1259,,,,,3.892197847366333,,,,,,,,,,,
4,1269,,,,,4.057774543762207,,,,,,,,,,,
4,1279,,,,,4.1986188888549805,,,,,,,,,,,
4,1289,,,,,4.199465274810791,,,,,,,,,,,
4,1299,,,,,3.697941541671753,,,,,,,,,,,
4,1309,,,,,3.927158832550049,,,,,,,,,,,
4,1319,,,,,4.207388401031494,,,,,,,,,,,
4,1329,,,,,4.010049819946289,,,,,,,,,,,
4,1339,,,,,4.154201984405518,,,,,,,,,,,
4,1349,,,,,3.650355815887451,,,,,,,,,,,
4,1359,,,,,4.142846584320068,,,,,,,,,,,
4,1369,,,,,3.6348392963409424,,,,,,,,,,,
4,1379,,,,,3.908480167388916,,,,,,,,,,,
4,1389,,,,,3.9388322830200195,,,,,,,,,,,
4,1399,,,,,3.6820313930511475,,,,,,,,,,,
4,1409,,,,,4.089117527008057,,,,,,,,,,,
4,4,0.9999997182374539,42.874642085106274,,,,,,,,,,,,,,
4,1414,,,,,,3.954652786254883,,,,,,,,,,
5,1419,,,,,3.800837993621826,,,,,,,,,,,
5,1429,,,,,3.9434378147125244,,,,,,,,,,,
5,1439,,,,,3.8381707668304443,,,,,,,,,,,
5,1449,,,,,4.019530773162842,,,,,,,,,,,
5,1459,,,,,4.3617472648620605,,,,,,,,,,,
5,1469,,,,,3.749654531478882,,,,,,,,,,,
5,1479,,,,,3.8171119689941406,,,,,,,,,,,
5,1489,,,,,3.842947244644165,,,,,,,,,,,
5,1499,,,,,3.711665630340576,,,,,,,,,,,
5,1509,,,,,3.885272741317749,,,,,,,,,,,
5,1519,,,,,4.024140357971191,,,,,,,,,,,
5,1529,,,,,4.005660533905029,,,,,,,,,,,
5,1539,,,,,3.9147727489471436,,,,,,,,,,,
5,1549,,,,,3.8449079990386963,,,,,,,,,,,
5,1559,,,,,3.4536383152008057,,,,,,,,,,,
5,1569,,,,,4.039383411407471,,,,,,,,,,,
5,1579,,,,,4.100175857543945,,,,,,,,,,,
5,1589,,,,,4.038180828094482,,,,,,,,,,,
5,1599,,,,,4.109753608703613,,,,,,,,,,,
5,1609,,,,,4.373782157897949,,,,,,,,,,,
5,1619,,,,,3.8081023693084717,,,,,,,,,,,
5,1629,,,,,4.150561332702637,,,,,,,,,,,
5,1639,,,,,3.650824785232544,,,,,,,,,,,
5,1649,,,,,3.9845504760742188,,,,,,,,,,,
5,1659,,,,,3.564263343811035,,,,,,,,,,,
5,1669,,,,,3.98331356048584,,,,,,,,,,,
5,1679,,,,,4.038453102111816,,,,,,,,,,,
5,1689,,,,,3.6994926929473877,,,,,,,,,,,
5,5,0.999999713542047,42.82439203698278,,,,,,,,,,,,,,
5,1697,,,,,,3.8956680297851562,,,,,,,,,,
6,1699,,,,,3.7676873207092285,,,,,,,,,,,
6,1709,,,,,3.8650197982788086,,,,,,,,,,,
6,1719,,,,,3.743812084197998,,,,,,,,,,,
6,1729,,,,,3.623560905456543,,,,,,,,,,,
6,1739,,,,,3.4200878143310547,,,,,,,,,,,
6,1749,,,,,4.085068225860596,,,,,,,,,,,
6,1759,,,,,3.582634210586548,,,,,,,,,,,
6,1769,,,,,3.947471857070923,,,,,,,,,,,
6,1779,,,,,3.7815794944763184,,,,,,,,,,,
6,1789,,,,,3.76127290725708,,,,,,,,,,,
6,1799,,,,,4.013890743255615,,,,,,,,,,,
6,1809,,,,,3.9885497093200684,,,,,,,,,,,
6,1819,,,,,3.5925793647766113,,,,,,,,,,,
6,1829,,,,,4.0655622482299805,,,,,,,,,,,
6,1839,,,,,4.181817531585693,,,,,,,,,,,
6,1849,,,,,3.96762752532959,,,,,,,,,,,
6,1859,,,,,4.137368679046631,,,,,,,,,,,
6,1869,,,,,3.6355459690093994,,,,,,,,,,,
6,1879,,,,,3.713992118835449,,,,,,,,,,,
6,1889,,,,,3.8579559326171875,,,,,,,,,,,
6,1899,,,,,3.774458885192871,,,,,,,,,,,
6,1909,,,,,3.6913273334503174,,,,,,,,,,,
6,1919,,,,,3.740124464035034,,,,,,,,,,,
6,1929,,,,,3.7865374088287354,,,,,,,,,,,
6,1939,,,,,3.8996944427490234,,,,,,,,,,,
6,1949,,,,,3.872512102127075,,,,,,,,,,,
6,1959,,,,,3.9641876220703125,,,,,,,,,,,
6,1969,,,,,3.4922738075256348,,,,,,,,,,,
6,1979,,,,,3.836405038833618,,,,,,,,,,,
6,6,0.9999997342698999,42.808504221622336,,,,,,,,,,,,,,
6,1980,,,,,,3.844428062438965,,,,,,,,,,
7,1989,,,,,3.650827646255493,,,,,,,,,,,
7,1999,,,,,3.7919609546661377,,,,,,,,,,,
7,2009,,,,,3.6075448989868164,,,,,,,,,,,
7,2019,,,,,3.596933603286743,,,,,,,,,,,
7,2029,,,,,3.6122937202453613,,,,,,,,,,,
7,2039,,,,,3.6282806396484375,,,,,,,,,,,
7,2049,,,,,3.8803184032440186,,,,,,,,,,,
7,2059,,,,,3.7753684520721436,,,,,,,,,,,
7,2069,,,,,3.5532760620117188,,,,,,,,,,,
7,2079,,,,,3.5242574214935303,,,,,,,,,,,
7,2089,,,,,3.774792194366455,,,,,,,,,,,
7,2099,,,,,3.9781224727630615,,,,,,,,,,,
7,2109,,,,,3.820260524749756,,,,,,,,,,,
7,2119,,,,,3.8223092555999756,,,,,,,,,,,
7,2129,,,,,3.613065004348755,,,,,,,,,,,
7,2139,,,,,3.8882482051849365,,,,,,,,,,,
7,2149,,,,,3.8276922702789307,,,,,,,,,,,
7,2159,,,,,3.785207986831665,,,,,,,,,,,
7,2169,,,,,3.713341474533081,,,,,,,,,,,
7,2179,,,,,3.5538249015808105,,,,,,,,,,,
7,2189,,,,,3.8519952297210693,,,,,,,,,,,
7,2199,,,,,3.686054229736328,,,,,,,,,,,
7,2209,,,,,3.557070732116699,,,,,,,,,,,
7,2219,,,,,3.42622971534729,,,,,,,,,,,
7,2229,,,,,3.9928371906280518,,,,,,,,,,,
7,2239,,,,,4.3479814529418945,,,,,,,,,,,
7,2249,,,,,3.751268148422241,,,,,,,,,,,
7,2259,,,,,3.9868884086608887,,,,,,,,,,,
7,7,0.9999997615812768,42.86401219796151,,,,,,,,,,,,,,
7,2263,,,,,,3.7748632431030273,,,,,,,,,,
8,2269,,,,,3.6563591957092285,,,,,,,,,,,
8,2279,,,,,3.526759624481201,,,,,,,,,,,
8,2289,,,,,4.039002418518066,,,,,,,,,,,
8,2299,,,,,3.471489429473877,,,,,,,,,,,
8,2309,,,,,3.970841646194458,,,,,,,,,,,
8,2319,,,,,3.7091195583343506,,,,,,,,,,,
8,2329,,,,,3.902308940887451,,,,,,,,,,,
8,2339,,,,,3.7562458515167236,,,,,,,,,,,
8,2349,,,,,3.7511229515075684,,,,,,,,,,,
8,2359,,,,,3.6079375743865967,,,,,,,,,,,
8,2369,,,,,3.7217423915863037,,,,,,,,,,,
8,2379,,,,,3.7050178050994873,,,,,,,,,,,
8,2389,,,,,3.7838354110717773,,,,,,,,,,,
8,2399,,,,,3.8028619289398193,,,,,,,,,,,
8,2409,,,,,3.705838918685913,,,,,,,,,,,
8,2419,,,,,4.056422233581543,,,,,,,,,,,
8,2429,,,,,3.6326489448547363,,,,,,,,,,,
8,2439,,,,,3.8204729557037354,,,,,,,,,,,
8,2449,,,,,3.60381817817688,,,,,,,,,,,
8,2459,,,,,3.8835864067077637,,,,,,,,,,,
8,2469,,,,,3.663395404815674,,,,,,,,,,,
8,2479,,,,,3.632863759994507,,,,,,,,,,,
8,2489,,,,,3.942211151123047,,,,,,,,,,,
8,2499,,,,,3.6483068466186523,,,,,,,,,,,
8,2509,,,,,3.570035934448242,,,,,,,,,,,
8,2519,,,,,3.810636281967163,,,,,,,,,,,
8,2529,,,,,3.757674217224121,,,,,,,,,,,
8,2539,,,,,3.7064547538757324,,,,,,,,,,,
8,8,0.9999997822769371,42.931528574800794,,,,,,,,,,,,,,
8,2546,,,,,,3.7272636890411377,,,,,,,,,,
9,2549,,,,,3.761188268661499,,,,,,,,,,,
9,2559,,,,,3.6401774883270264,,,,,,,,,,,
9,2569,,,,,3.754730701446533,,,,,,,,,,,
9,2579,,,,,3.583482503890991,,,,,,,,,,,
9,2589,,,,,3.7015209197998047,,,,,,,,,,,
9,2599,,,,,3.5625572204589844,,,,,,,,,,,
9,2609,,,,,3.7268073558807373,,,,,,,,,,,
9,2619,,,,,3.6886110305786133,,,,,,,,,,,
9,2629,,,,,4.131751537322998,,,,,,,,,,,
9,2639,,,,,4.2058258056640625,,,,,,,,,,,
9,2649,,,,,4.0338873863220215,,,,,,,,,,,
9,2659,,,,,4.026285171508789,,,,,,,,,,,
9,2669,,,,,4.240633010864258,,,,,,,,,,,
9,2679,,,,,3.9411613941192627,,,,,,,,,,,
9,2689,,,,,3.49416446685791,,,,,,,,,,,
9,2699,,,,,3.6333022117614746,,,,,,,,,,,
9,2709,,,,,3.7250006198883057,,,,,,,,,,,
9,2719,,,,,3.462106227874756,,,,,,,,,,,
9,2729,,,,,3.5299031734466553,,,,,,,,,,,
9,2739,,,,,3.370103597640991,,,,,,,,,,,
9,2749,,,,,3.796847105026245,,,,,,,,,,,
9,2759,,,,,3.9141008853912354,,,,,,,,,,,
9,2769,,,,,3.793984889984131,,,,,,,,,,,
9,2779,,,,,3.8305113315582275,,,,,,,,,,,
9,2789,,,,,3.5981509685516357,,,,,,,,,,,
9,2799,,,,,3.746385097503662,,,,,,,,,,,
9,2809,,,,,3.659783124923706,,,,,,,,,,,
9,2819,,,,,3.7601611614227295,,,,,,,,,,,
9,2829,,,,,3.5877909660339355,,,,,,,,,,,
9,9,,,0.8282849788665771,0.03193129971623421,,,3.5538477551252767,0.0783006101846695,,0.8059181571006775,,0.031862661242485046,,3.608792077825994,,0.07940882444381714
9,2829,,,,,,,,,0.8059181571006775,,0.031862661242485046,,3.6087920665740967,,0.07940882444381714,
9,9,0.999999793240336,42.996027322667665,,,,,,,,,,,,,,
9,2829,,,,,,3.691953420639038,,,,,,,,,,
10,2839,,,,,3.5249998569488525,,,,,,,,,,,
10,2849,,,,,3.5566694736480713,,,,,,,,,,,
10,2859,,,,,3.610349655151367,,,,,,,,,,,
10,2869,,,,,3.620508909225464,,,,,,,,,,,
10,2879,,,,,3.8965227603912354,,,,,,,,,,,
10,2889,,,,,3.9270243644714355,,,,,,,,,,,
10,2899,,,,,3.4836933612823486,,,,,,,,,,,
10,2909,,,,,3.4821441173553467,,,,,,,,,,,
10,2919,,,,,3.8419342041015625,,,,,,,,,,,
10,2929,,,,,3.5107412338256836,,,,,,,,,,,
10,2939,,,,,3.4916577339172363,,,,,,,,,,,
10,2949,,,,,3.448850631713867,,,,,,,,,,,
10,2959,,,,,3.987706184387207,,,,,,,,,,,
10,2969,,,,,3.713597536087036,,,,,,,,,,,
10,2979,,,,,3.745541572570801,,,,,,,,,,,
10,2989,,,,,4.2728424072265625,,,,,,,,,,,
10,2999,,,,,3.3905999660491943,,,,,,,,,,,
10,3009,,,,,3.805087089538574,,,,,,,,,,,
10,3019,,,,,3.6227002143859863,,,,,,,,,,,
10,3029,,,,,3.5756566524505615,,,,,,,,,,,
10,3039,,,,,3.756936550140381,,,,,,,,,,,
10,3049,,,,,3.397292375564575,,,,,,,,,,,
10,3059,,,,,3.871366500854492,,,,,,,,,,,
10,3069,,,,,3.5417778491973877,,,,,,,,,,,
10,3079,,,,,3.5225846767425537,,,,,,,,,,,
10,3089,,,,,3.504322052001953,,,,,,,,,,,
10,3099,,,,,3.5818822383880615,,,,,,,,,,,
10,3109,,,,,3.6382014751434326,,,,,,,,,,,
10,10,0.9999997579702322,43.06496200068136,,,,,,,,,,,,,,
10,3112,,,,,,3.640209436416626,,,,,,,,,,
11,3119,,,,,3.45351505279541,,,,,,,,,,,
11,3129,,,,,3.766261577606201,,,,,,,,,,,
11,3139,,,,,3.5804378986358643,,,,,,,,,,,
11,3149,,,,,3.6166539192199707,,,,,,,,,,,
11,3159,,,,,3.5508697032928467,,,,,,,,,,,
11,3169,,,,,3.577120780944824,,,,,,,,,,,
11,3179,,,,,3.235718250274658,,,,,,,,,,,
11,3189,,,,,3.5832011699676514,,,,,,,,,,,
11,3199,,,,,3.7348320484161377,,,,,,,,,,,
11,3209,,,,,3.637627363204956,,,,,,,,,,,
11,3219,,,,,4.096506118774414,,,,,,,,,,,
11,3229,,,,,3.813621759414673,,,,,,,,,,,
11,3239,,,,,3.543553352355957,,,,,,,,,,,
11,3249,,,,,3.1894547939300537,,,,,,,,,,,
11,3259,,,,,3.8088254928588867,,,,,,,,,,,
11,3269,,,,,3.5425844192504883,,,,,,,,,,,
11,3279,,,,,3.768622398376465,,,,,,,,,,,
11,3289,,,,,4.195483207702637,,,,,,,,,,,
11,3299,,,,,3.6493890285491943,,,,,,,,,,,
11,3309,,,,,3.6523687839508057,,,,,,,,,,,
11,3319,,,,,3.508957862854004,,,,,,,,,,,
11,3329,,,,,3.580707311630249,,,,,,,,,,,
11,3339,,,,,3.803487539291382,,,,,,,,,,,
11,3349,,,,,3.4764952659606934,,,,,,,,,,,
11,3359,,,,,3.635500192642212,,,,,,,,,,,
11,3369,,,,,3.6747419834136963,,,,,,,,,,,
11,3379,,,,,3.456209421157837,,,,,,,,,,,
11,3389,,,,,3.5564873218536377,,,,,,,,,,,
11,11,0.9999997942771709,43.10597648275543,,,,,,,,,,,,,,
11,3395,,,,,,3.606567859649658,,,,,,,,,,
12,3399,,,,,3.7567381858825684,,,,,,,,,,,
12,3409,,,,,3.4210710525512695,,,,,,,,,,,
12,3419,,,,,3.836327314376831,,,,,,,,,,,
12,3429,,,,,3.6298375129699707,,,,,,,,,,,
12,3439,,,,,3.6106698513031006,,,,,,,,,,,
12,3449,,,,,3.500831127166748,,,,,,,,,,,
12,3459,,,,,3.6015772819519043,,,,,,,,,,,
12,3469,,,,,3.6730847358703613,,,,,,,,,,,
12,3479,,,,,3.421511650085449,,,,,,,,,,,
12,3489,,,,,3.729985237121582,,,,,,,,,,,
12,3499,,,,,3.9172701835632324,,,,,,,,,,,
12,3509,,,,,3.7220983505249023,,,,,,,,,,,
12,3519,,,,,3.656899929046631,,,,,,,,,,,
12,3529,,,,,3.4839282035827637,,,,,,,,,,,
12,3539,,,,,3.2804079055786133,,,,,,,,,,,
12,3549,,,,,3.5662999153137207,,,,,,,,,,,
12,3559,,,,,3.4565577507019043,,,,,,,,,,,
12,3569,,,,,3.547764301300049,,,,,,,,,,,
12,3579,,,,,3.6159849166870117,,,,,,,,,,,
12,3589,,,,,3.580618143081665,,,,,,,,,,,
12,3599,,,,,3.3720476627349854,,,,,,,,,,,
12,3609,,,,,3.7388792037963867,,,,,,,,,,,
12,3619,,,,,3.469022512435913,,,,,,,,,,,
12,3629,,,,,3.3209009170532227,,,,,,,,,,,
12,3639,,,,,3.385789632797241,,,,,,,,,,,
12,3649,,,,,3.6271746158599854,,,,,,,,,,,
12,3659,,,,,3.5498416423797607,,,,,,,,,,,
12,3669,,,,,3.5483129024505615,,,,,,,,,,,
12,12,0.9999998064583432,43.15599529527009,,,,,,,,,,,,,,
12,3678,,,,,,3.5727930068969727,,,,,,,,,,
13,3679,,,,,3.3656327724456787,,,,,,,,,,,
13,3689,,,,,3.478827953338623,,,,,,,,,,,
13,3699,,,,,3.6672990322113037,,,,,,,,,,,
13,3709,,,,,3.5605545043945312,,,,,,,,,,,
13,3719,,,,,3.637907028198242,,,,,,,,,,,
13,3729,,,,,3.7587502002716064,,,,,,,,,,,
13,3739,,,,,3.6505725383758545,,,,,,,,,,,
13,3749,,,,,3.428440809249878,,,,,,,,,,,
13,3759,,,,,3.533538341522217,,,,,,,,,,,
13,3769,,,,,3.4013426303863525,,,,,,,,,,,
13,3779,,,,,3.2403643131256104,,,,,,,,,,,
13,3789,,,,,3.3748703002929688,,,,,,,,,,,
13,3799,,,,,3.55669903755188,,,,,,,,,,,
13,3809,,,,,3.117401123046875,,,,,,,,,,,
13,3819,,,,,3.3586039543151855,,,,,,,,,,,
13,3829,,,,,3.536726713180542,,,,,,,,,,,
13,3839,,,,,3.7004783153533936,,,,,,,,,,,
13,3849,,,,,3.0918092727661133,,,,,,,,,,,
13,3859,,,,,3.7398877143859863,,,,,,,,,,,
13,3869,,,,,3.471468448638916,,,,,,,,,,,
13,3879,,,,,3.361917018890381,,,,,,,,,,,
13,3889,,,,,3.629990816116333,,,,,,,,,,,
13,3899,,,,,3.1499135494232178,,,,,,,,,,,
13,3909,,,,,3.353358030319214,,,,,,,,,,,
13,3919,,,,,3.4661049842834473,,,,,,,,,,,
13,3929,,,,,3.356644630432129,,,,,,,,,,,
13,3939,,,,,3.3083019256591797,,,,,,,,,,,
13,3949,,,,,3.401367425918579,,,,,,,,,,,
13,3959,,,,,3.7696104049682617,,,,,,,,,,,
13,13,0.9999997796662597,43.20728327271713,,,,,,,,,,,,,,
13,3961,,,,,,3.536586046218872,,,,,,,,,,
14,3969,,,,,3.4495232105255127,,,,,,,,,,,
14,3979,,,,,3.0534489154815674,,,,,,,,,,,
14,3989,,,,,3.4292209148406982,,,,,,,,,,,
14,3999,,,,,3.3699114322662354,,,,,,,,,,,
14,4009,,,,,3.330810546875,,,,,,,,,,,
14,4019,,,,,3.5209856033325195,,,,,,,,,,,
14,4029,,,,,3.2696316242218018,,,,,,,,,,,
14,4039,,,,,3.326974391937256,,,,,,,,,,,
14,4049,,,,,3.528961420059204,,,,,,,,,,,
14,4059,,,,,3.505734443664551,,,,,,,,,,,
14,4069,,,,,3.5247673988342285,,,,,,,,,,,
14,4079,,,,,3.27272367477417,,,,,,,,,,,
14,4089,,,,,3.495851755142212,,,,,,,,,,,
14,4099,,,,,3.803870677947998,,,,,,,,,,,
14,4109,,,,,3.5437541007995605,,,,,,,,,,,
14,4119,,,,,3.4770262241363525,,,,,,,,,,,
14,4129,,,,,3.2975070476531982,,,,,,,,,,,
14,4139,,,,,3.2158617973327637,,,,,,,,,,,
14,4149,,,,,3.287214517593384,,,,,,,,,,,
14,4159,,,,,3.398226022720337,,,,,,,,,,,
14,4169,,,,,3.503774881362915,,,,,,,,,,,
14,4179,,,,,3.70661997795105,,,,,,,,,,,
14,4189,,,,,3.5849578380584717,,,,,,,,,,,
14,4199,,,,,3.748424530029297,,,,,,,,,,,
14,4209,,,,,3.8765130043029785,,,,,,,,,,,
14,4219,,,,,3.569134473800659,,,,,,,,,,,
14,4229,,,,,3.419962167739868,,,,,,,,,,,
14,4239,,,,,3.2476646900177,,,,,,,,,,,
14,14,0.9999998060334896,43.25676874163745,,,,,,,,,,,,,,
14,4244,,,,,,3.5114994049072266,,,,,,,,,,
15,4249,,,,,3.488492727279663,,,,,,,,,,,
15,4259,,,,,3.7397451400756836,,,,,,,,,,,
15,4269,,,,,3.3467137813568115,,,,,,,,,,,
15,4279,,,,,3.478604555130005,,,,,,,,,,,
15,4289,,,,,3.18178391456604,,,,,,,,,,,
15,4299,,,,,3.4858977794647217,,,,,,,,,,,
15,4309,,,,,3.5726542472839355,,,,,,,,,,,
15,4319,,,,,3.750946521759033,,,,,,,,,,,
15,4329,,,,,3.7688088417053223,,,,,,,,,,,
15,4339,,,,,3.541599750518799,,,,,,,,,,,
15,4349,,,,,3.6687450408935547,,,,,,,,,,,
15,4359,,,,,3.380284070968628,,,,,,,,,,,
15,4369,,,,,3.867155075073242,,,,,,,,,,,
15,4379,,,,,3.4403440952301025,,,,,,,,,,,
15,4389,,,,,3.1400246620178223,,,,,,,,,,,
15,4399,,,,,3.3823013305664062,,,,,,,,,,,
15,4409,,,,,3.726480007171631,,,,,,,,,,,
15,4419,,,,,3.351515769958496,,,,,,,,,,,
15,4429,,,,,3.5693507194519043,,,,,,,,,,,
15,4439,,,,,3.3379881381988525,,,,,,,,,,,
15,4449,,,,,3.4462780952453613,,,,,,,,,,,
15,4459,,,,,3.5724759101867676,,,,,,,,,,,
