epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
122,34769,,,25.607303619384766,,,,,,,,,,,,,,,,,,,
122,34779,,,25.611190795898438,,,,,,,,,,,,,,,,,,,
122,34789,,,25.560237884521484,,,,,,,,,,,,,,,,,,,
122,34799,,,25.686927795410156,,,,,,,,,,,,,,,,,,,
122,34808,,,,25.612581253051758,,,,,,,,,,,,,,,,,,
123,34809,,,25.660573959350586,,,,,,,,,,,,,,,,,,,
123,34819,,,25.572572708129883,,,,,,,,,,,,,,,,,,,
123,34829,,,25.650259017944336,,,,,,,,,,,,,,,,,,,
123,34839,,,25.597824096679688,,,,,,,,,,,,,,,,,,,
123,34849,,,25.681697845458984,,,,,,,,,,,,,,,,,,,
123,34859,,,25.593536376953125,,,,,,,,,,,,,,,,,,,
123,34869,,,25.675018310546875,,,,,,,,,,,,,,,,,,,
123,34879,,,25.575693130493164,,,,,,,,,,,,,,,,,,,
123,34889,,,25.711082458496094,,,,,,,,,,,,,,,,,,,
123,34899,,,25.645875930786133,,,,,,,,,,,,,,,,,,,
123,34909,,,25.561105728149414,,,,,,,,,,,,,,,,,,,
123,34919,,,25.638988494873047,,,,,,,,,,,,,,,,,,,
123,34929,,,25.53666114807129,,,,,,,,,,,,,,,,,,,
123,34939,,,25.55717658996582,,,,,,,,,,,,,,,,,,,
123,34949,,,25.65882682800293,,,,,,,,,,,,,,,,,,,
123,34959,,,25.582313537597656,,,,,,,,,,,,,,,,,,,
123,34969,,,25.647871017456055,,,,,,,,,,,,,,,,,,,
123,34979,,,25.565364837646484,,,,,,,,,,,,,,,,,,,
123,34989,,,25.475309371948242,,,,,,,,,,,,,,,,,,,
123,34999,,,25.72974967956543,,,,,,,,,,,,,,,,,,,
123,35009,,,25.616918563842773,,,,,,,,,,,,,,,,,,,
123,35019,,,25.53580093383789,,,,,,,,,,,,,,,,,,,
123,35029,,,25.56595802307129,,,,,,,,,,,,,,,,,,,
123,35039,,,25.564245223999023,,,,,,,,,,,,,,,,,,,
123,35049,,,25.54751968383789,,,,,,,,,,,,,,,,,,,
123,35059,,,25.45893669128418,,,,,,,,,,,,,,,,,,,
123,35069,,,25.56879997253418,,,,,,,,,,,,,,,,,,,
123,35079,,,25.682018280029297,,,,,,,,,,,,,,,,,,,
123,35089,,,25.5141544342041,,,,,,,,,,,,,,,,,,,
123,35091,,,,25.61335563659668,,,,,,,,,,,,,,,,,,
124,35099,,,25.70801544189453,,,,,,,,,,,,,,,,,,,
124,35109,,,25.59967041015625,,,,,,,,,,,,,,,,,,,
124,35119,,,25.518478393554688,,,,,,,,,,,,,,,,,,,
124,35129,,,25.728683471679688,,,,,,,,,,,,,,,,,,,
124,35139,,,25.56499481201172,,,,,,,,,,,,,,,,,,,
124,35149,,,25.65595245361328,,,,,,,,,,,,,,,,,,,
124,35159,,,25.567623138427734,,,,,,,,,,,,,,,,,,,
124,35169,,,25.544837951660156,,,,,,,,,,,,,,,,,,,
124,35179,,,25.64411735534668,,,,,,,,,,,,,,,,,,,
124,35189,,,25.63827133178711,,,,,,,,,,,,,,,,,,,
124,35199,,,25.700138092041016,,,,,,,,,,,,,,,,,,,
124,35209,,,25.541112899780273,,,,,,,,,,,,,,,,,,,
124,35219,,,25.708587646484375,,,,,,,,,,,,,,,,,,,
124,35229,,,25.636911392211914,,,,,,,,,,,,,,,,,,,
124,35239,,,25.540590286254883,,,,,,,,,,,,,,,,,,,
124,35249,,,25.602453231811523,,,,,,,,,,,,,,,,,,,
124,35259,,,25.625017166137695,,,,,,,,,,,,,,,,,,,
124,35269,,,25.58525848388672,,,,,,,,,,,,,,,,,,,
124,35279,,,25.606834411621094,,,,,,,,,,,,,,,,,,,
124,35289,,,25.57680892944336,,,,,,,,,,,,,,,,,,,
124,35299,,,25.62830352783203,,,,,,,,,,,,,,,,,,,
124,35309,,,25.73243522644043,,,,,,,,,,,,,,,,,,,
124,35319,,,25.623517990112305,,,,,,,,,,,,,,,,,,,
124,35329,,,25.608104705810547,,,,,,,,,,,,,,,,,,,
124,35339,,,25.676692962646484,,,,,,,,,,,,,,,,,,,
124,35349,,,25.547237396240234,,,,,,,,,,,,,,,,,,,
124,35359,,,25.599531173706055,,,,,,,,,,,,,,,,,,,
124,35369,,,25.699344635009766,,,,,,,,,,,,,,,,,,,
124,35374,,,,25.611881256103516,,,,,,,,,,,,,,,,,,
125,35379,,,25.51462173461914,,,,,,,,,,,,,,,,,,,
125,35389,,,25.474090576171875,,,,,,,,,,,,,,,,,,,
125,35399,,,25.723041534423828,,,,,,,,,,,,,,,,,,,
125,35409,,,25.545612335205078,,,,,,,,,,,,,,,,,,,
125,35419,,,25.578346252441406,,,,,,,,,,,,,,,,,,,
125,35429,,,25.74441909790039,,,,,,,,,,,,,,,,,,,
125,35439,,,25.559814453125,,,,,,,,,,,,,,,,,,,
125,35449,,,25.544601440429688,,,,,,,,,,,,,,,,,,,
125,35459,,,25.548757553100586,,,,,,,,,,,,,,,,,,,
125,35469,,,25.489004135131836,,,,,,,,,,,,,,,,,,,
125,35479,,,25.54640769958496,,,,,,,,,,,,,,,,,,,
125,35489,,,25.65425682067871,,,,,,,,,,,,,,,,,,,
125,35499,,,25.637636184692383,,,,,,,,,,,,,,,,,,,
125,35509,,,25.57662582397461,,,,,,,,,,,,,,,,,,,
125,35519,,,25.61997413635254,,,,,,,,,,,,,,,,,,,
125,35529,,,25.61282730102539,,,,,,,,,,,,,,,,,,,
125,35539,,,25.585573196411133,,,,,,,,,,,,,,,,,,,
125,35549,,,25.734272003173828,,,,,,,,,,,,,,,,,,,
125,35559,,,25.511186599731445,,,,,,,,,,,,,,,,,,,
125,35569,,,25.698287963867188,,,,,,,,,,,,,,,,,,,
125,35579,,,25.66343879699707,,,,,,,,,,,,,,,,,,,
125,35589,,,25.724063873291016,,,,,,,,,,,,,,,,,,,
125,35599,,,25.560583114624023,,,,,,,,,,,,,,,,,,,
125,35609,,,25.56733512878418,,,,,,,,,,,,,,,,,,,
125,35619,,,25.680931091308594,,,,,,,,,,,,,,,,,,,
125,35629,,,25.461322784423828,,,,,,,,,,,,,,,,,,,
125,35639,,,25.603151321411133,,,,,,,,,,,,,,,,,,,
125,35649,,,25.62653923034668,,,,,,,,,,,,,,,,,,,
125,35657,,,,25.613826751708984,,,,,,,,,,,,,,,,,,
126,35659,,,25.697433471679688,,,,,,,,,,,,,,,,,,,
126,35669,,,25.646581649780273,,,,,,,,,,,,,,,,,,,
126,35679,,,25.67048454284668,,,,,,,,,,,,,,,,,,,
126,35689,,,25.700197219848633,,,,,,,,,,,,,,,,,,,
126,35699,,,25.70294952392578,,,,,,,,,,,,,,,,,,,
126,35709,,,25.62980079650879,,,,,,,,,,,,,,,,,,,
126,35719,,,25.52996063232422,,,,,,,,,,,,,,,,,,,
126,35729,,,25.67841911315918,,,,,,,,,,,,,,,,,,,
126,35739,,,25.554723739624023,,,,,,,,,,,,,,,,,,,
126,35749,,,25.676950454711914,,,,,,,,,,,,,,,,,,,
126,35759,,,25.575740814208984,,,,,,,,,,,,,,,,,,,
126,35769,,,25.63587760925293,,,,,,,,,,,,,,,,,,,
126,35779,,,25.6124267578125,,,,,,,,,,,,,,,,,,,
126,35789,,,25.57539176940918,,,,,,,,,,,,,,,,,,,
126,35799,,,25.67032241821289,,,,,,,,,,,,,,,,,,,
126,35809,,,25.507307052612305,,,,,,,,,,,,,,,,,,,
126,35819,,,25.605892181396484,,,,,,,,,,,,,,,,,,,
126,35829,,,25.483200073242188,,,,,,,,,,,,,,,,,,,
126,35839,,,25.484418869018555,,,,,,,,,,,,,,,,,,,
126,35849,,,25.57915687561035,,,,,,,,,,,,,,,,,,,
126,35859,,,25.579015731811523,,,,,,,,,,,,,,,,,,,
126,35869,,,25.598312377929688,,,,,,,,,,,,,,,,,,,
126,35879,,,25.55966567993164,,,,,,,,,,,,,,,,,,,
126,35889,,,25.587570190429688,,,,,,,,,,,,,,,,,,,
126,35899,,,25.576581954956055,,,,,,,,,,,,,,,,,,,
126,35909,,,25.62312889099121,,,,,,,,,,,,,,,,,,,
126,35919,,,25.64991569519043,,,,,,,,,,,,,,,,,,,
126,35929,,,25.60552215576172,,,,,,,,,,,,,,,,,,,
126,35939,,,25.529918670654297,,,,,,,,,,,,,,,,,,,
126,35940,,,,25.611888885498047,,,,,,,,,,,,,,,,,,
127,35949,,,25.561542510986328,,,,,,,,,,,,,,,,,,,
127,35959,,,25.738521575927734,,,,,,,,,,,,,,,,,,,
127,35969,,,25.539724349975586,,,,,,,,,,,,,,,,,,,
127,35979,,,25.623443603515625,,,,,,,,,,,,,,,,,,,
127,35989,,,25.599044799804688,,,,,,,,,,,,,,,,,,,
127,35999,,,25.72175407409668,,,,,,,,,,,,,,,,,,,
127,36009,,,25.53704833984375,,,,,,,,,,,,,,,,,,,
127,36019,,,25.518409729003906,,,,,,,,,,,,,,,,,,,
127,36029,,,25.59468650817871,,,,,,,,,,,,,,,,,,,
127,36039,,,25.63552474975586,,,,,,,,,,,,,,,,,,,
127,36049,,,25.592559814453125,,,,,,,,,,,,,,,,,,,
127,36059,,,25.65937614440918,,,,,,,,,,,,,,,,,,,
127,36069,,,25.59923553466797,,,,,,,,,,,,,,,,,,,
127,36079,,,25.620372772216797,,,,,,,,,,,,,,,,,,,
127,36089,,,25.583343505859375,,,,,,,,,,,,,,,,,,,
127,36099,,,25.611295700073242,,,,,,,,,,,,,,,,,,,
127,36109,,,25.656877517700195,,,,,,,,,,,,,,,,,,,
127,36119,,,25.606264114379883,,,,,,,,,,,,,,,,,,,
127,36129,,,25.614330291748047,,,,,,,,,,,,,,,,,,,
127,36139,,,25.70762062072754,,,,,,,,,,,,,,,,,,,
127,36149,,,25.612804412841797,,,,,,,,,,,,,,,,,,,
127,36159,,,25.5322265625,,,,,,,,,,,,,,,,,,,
127,36169,,,25.730125427246094,,,,,,,,,,,,,,,,,,,
127,36179,,,25.537588119506836,,,,,,,,,,,,,,,,,,,
127,36189,,,25.625423431396484,,,,,,,,,,,,,,,,,,,
127,36199,,,25.738563537597656,,,,,,,,,,,,,,,,,,,
127,36209,,,25.66737174987793,,,,,,,,,,,,,,,,,,,
127,36219,,,25.72761344909668,,,,,,,,,,,,,,,,,,,
127,36223,,,,25.611671447753906,,,,,,,,,,,,,,,,,,
128,36229,,,25.578588485717773,,,,,,,,,,,,,,,,,,,
128,36239,,,25.591537475585938,,,,,,,,,,,,,,,,,,,
128,36249,,,25.516088485717773,,,,,,,,,,,,,,,,,,,
128,36259,,,25.506752014160156,,,,,,,,,,,,,,,,,,,
128,36269,,,25.54112434387207,,,,,,,,,,,,,,,,,,,
128,36279,,,25.5969181060791,,,,,,,,,,,,,,,,,,,
128,36289,,,25.71592903137207,,,,,,,,,,,,,,,,,,,
128,36299,,,25.584423065185547,,,,,,,,,,,,,,,,,,,
128,36309,,,25.540740966796875,,,,,,,,,,,,,,,,,,,
128,36319,,,25.5120849609375,,,,,,,,,,,,,,,,,,,
128,36329,,,25.65720558166504,,,,,,,,,,,,,,,,,,,
128,36339,,,25.644866943359375,,,,,,,,,,,,,,,,,,,
128,36349,,,25.752254486083984,,,,,,,,,,,,,,,,,,,
128,36359,,,25.66107940673828,,,,,,,,,,,,,,,,,,,
128,36369,,,25.556848526000977,,,,,,,,,,,,,,,,,,,
128,36379,,,25.629047393798828,,,,,,,,,,,,,,,,,,,
128,36389,,,25.515243530273438,,,,,,,,,,,,,,,,,,,
128,36399,,,25.556371688842773,,,,,,,,,,,,,,,,,,,
128,36409,,,25.677133560180664,,,,,,,,,,,,,,,,,,,
128,36419,,,25.66252326965332,,,,,,,,,,,,,,,,,,,
128,36429,,,25.660184860229492,,,,,,,,,,,,,,,,,,,
128,36439,,,25.61858367919922,,,,,,,,,,,,,,,,,,,
128,36449,,,25.725309371948242,,,,,,,,,,,,,,,,,,,
128,36459,,,25.564592361450195,,,,,,,,,,,,,,,,,,,
128,36469,,,25.600561141967773,,,,,,,,,,,,,,,,,,,
128,36479,,,25.443527221679688,,,,,,,,,,,,,,,,,,,
128,36489,,,25.579050064086914,,,,,,,,,,,,,,,,,,,
128,36499,,,25.66216468811035,,,,,,,,,,,,,,,,,,,
128,36506,,,,25.614316940307617,,,,,,,,,,,,,,,,,,
129,36509,,,25.677663803100586,,,,,,,,,,,,,,,,,,,
129,36519,,,25.636398315429688,,,,,,,,,,,,,,,,,,,
129,36529,,,25.59194564819336,,,,,,,,,,,,,,,,,,,
129,36539,,,25.65435028076172,,,,,,,,,,,,,,,,,,,
129,36549,,,25.55931854248047,,,,,,,,,,,,,,,,,,,
129,36559,,,25.648277282714844,,,,,,,,,,,,,,,,,,,
129,36569,,,25.47066879272461,,,,,,,,,,,,,,,,,,,
129,36579,,,25.57364845275879,,,,,,,,,,,,,,,,,,,
129,36589,,,25.635183334350586,,,,,,,,,,,,,,,,,,,
129,36599,,,25.58858871459961,,,,,,,,,,,,,,,,,,,
129,36609,,,25.642284393310547,,,,,,,,,,,,,,,,,,,
129,36619,,,25.646894454956055,,,,,,,,,,,,,,,,,,,
129,36629,,,25.591466903686523,,,,,,,,,,,,,,,,,,,
129,36639,,,25.60015869140625,,,,,,,,,,,,,,,,,,,
129,36649,,,25.67094612121582,,,,,,,,,,,,,,,,,,,
129,36659,,,25.69478988647461,,,,,,,,,,,,,,,,,,,
129,36669,,,25.616403579711914,,,,,,,,,,,,,,,,,,,
129,36679,,,25.627220153808594,,,,,,,,,,,,,,,,,,,
129,36689,,,25.6243839263916,,,,,,,,,,,,,,,,,,,
129,36699,,,25.67225456237793,,,,,,,,,,,,,,,,,,,
129,36709,,,25.585643768310547,,,,,,,,,,,,,,,,,,,
129,36719,,,25.691320419311523,,,,,,,,,,,,,,,,,,,
129,36729,,,25.57400131225586,,,,,,,,,,,,,,,,,,,
129,36739,,,25.584186553955078,,,,,,,,,,,,,,,,,,,
129,36749,,,25.486690521240234,,,,,,,,,,,,,,,,,,,
129,36759,,,25.547122955322266,,,,,,,,,,,,,,,,,,,
129,36769,,,25.665250778198242,,,,,,,,,,,,,,,,,,,
129,36779,,,25.49936866760254,,,,,,,,,,,,,,,,,,,
129,36789,,,25.66341781616211,,,,,,,,,,,,,,,,,,,
129,129,,,,,,,,,,,0.4178277254104614,9.091197967529297,0.20145419239997864,5.81276273727417,0.6297740936279297,0.3597733676433563,0.6283041834831238,0.3611760437488556,17.330913543701172,8.180184364318848,23.41629981994629,10.0784330368042
129,129,,,,,,,,,,,,,,,,,,,,,,
129,129,0.4876834452152252,0.012120896950364113,,,25.61206548624559,0.023666607216000557,,,,,,,,,,,,,,,,
129,36789,,,,,,,0.4829726219177246,0.01101871021091938,25.659488677978516,0.02392035908997059,,,,,,,,,,,,
129,36789,,,,25.61149787902832,,,,,,,,,,,,,,,,,,
130,36799,,,25.559045791625977,,,,,,,,,,,,,,,,,,,
130,36809,,,25.63256072998047,,,,,,,,,,,,,,,,,,,
130,36819,,,25.702653884887695,,,,,,,,,,,,,,,,,,,
130,36829,,,25.63883399963379,,,,,,,,,,,,,,,,,,,
130,36839,,,25.579898834228516,,,,,,,,,,,,,,,,,,,
130,36849,,,25.555023193359375,,,,,,,,,,,,,,,,,,,
130,36859,,,25.484643936157227,,,,,,,,,,,,,,,,,,,
130,36869,,,25.499080657958984,,,,,,,,,,,,,,,,,,,
130,36879,,,25.54786491394043,,,,,,,,,,,,,,,,,,,
130,36889,,,25.718055725097656,,,,,,,,,,,,,,,,,,,
130,36899,,,25.60310173034668,,,,,,,,,,,,,,,,,,,
130,36909,,,25.58090591430664,,,,,,,,,,,,,,,,,,,
130,36919,,,25.693359375,,,,,,,,,,,,,,,,,,,
130,36929,,,25.68014907836914,,,,,,,,,,,,,,,,,,,
130,36939,,,25.55164337158203,,,,,,,,,,,,,,,,,,,
130,36949,,,25.49250602722168,,,,,,,,,,,,,,,,,,,
130,36959,,,25.569746017456055,,,,,,,,,,,,,,,,,,,
130,36969,,,25.529088973999023,,,,,,,,,,,,,,,,,,,
130,36979,,,25.61638832092285,,,,,,,,,,,,,,,,,,,
130,36989,,,25.679244995117188,,,,,,,,,,,,,,,,,,,
130,36999,,,25.643917083740234,,,,,,,,,,,,,,,,,,,
130,37009,,,25.67060089111328,,,,,,,,,,,,,,,,,,,
130,37019,,,25.627140045166016,,,,,,,,,,,,,,,,,,,
130,37029,,,25.649070739746094,,,,,,,,,,,,,,,,,,,
130,37039,,,25.536815643310547,,,,,,,,,,,,,,,,,,,
130,37049,,,25.576324462890625,,,,,,,,,,,,,,,,,,,
130,37059,,,25.555397033691406,,,,,,,,,,,,,,,,,,,
130,37069,,,25.66785430908203,,,,,,,,,,,,,,,,,,,
130,37072,,,,25.611469268798828,,,,,,,,,,,,,,,,,,
131,37079,,,25.51180648803711,,,,,,,,,,,,,,,,,,,
131,37089,,,25.50564193725586,,,,,,,,,,,,,,,,,,,
131,37099,,,25.552242279052734,,,,,,,,,,,,,,,,,,,
131,37109,,,25.560014724731445,,,,,,,,,,,,,,,,,,,
131,37119,,,25.534496307373047,,,,,,,,,,,,,,,,,,,
131,37129,,,25.552759170532227,,,,,,,,,,,,,,,,,,,
131,37139,,,25.66021728515625,,,,,,,,,,,,,,,,,,,
131,37149,,,25.642377853393555,,,,,,,,,,,,,,,,,,,
131,37159,,,25.56247329711914,,,,,,,,,,,,,,,,,,,
131,37169,,,25.562774658203125,,,,,,,,,,,,,,,,,,,
131,37179,,,25.63704490661621,,,,,,,,,,,,,,,,,,,
131,37189,,,25.643035888671875,,,,,,,,,,,,,,,,,,,
131,37199,,,25.570558547973633,,,,,,,,,,,,,,,,,,,
131,37209,,,25.61435890197754,,,,,,,,,,,,,,,,,,,
131,37219,,,25.66659927368164,,,,,,,,,,,,,,,,,,,
131,37229,,,25.67418098449707,,,,,,,,,,,,,,,,,,,
131,37239,,,25.52638053894043,,,,,,,,,,,,,,,,,,,
131,37249,,,25.53804588317871,,,,,,,,,,,,,,,,,,,
131,37259,,,25.675405502319336,,,,,,,,,,,,,,,,,,,
131,37269,,,25.661788940429688,,,,,,,,,,,,,,,,,,,
131,37279,,,25.676090240478516,,,,,,,,,,,,,,,,,,,
131,37289,,,25.702909469604492,,,,,,,,,,,,,,,,,,,
131,37299,,,25.71115493774414,,,,,,,,,,,,,,,,,,,
131,37309,,,25.627748489379883,,,,,,,,,,,,,,,,,,,
131,37319,,,25.688451766967773,,,,,,,,,,,,,,,,,,,
131,37329,,,25.62281036376953,,,,,,,,,,,,,,,,,,,
131,37339,,,25.561891555786133,,,,,,,,,,,,,,,,,,,
131,37349,,,25.629274368286133,,,,,,,,,,,,,,,,,,,
131,37355,,,,25.610567092895508,,,,,,,,,,,,,,,,,,
132,37359,,,25.631628036499023,,,,,,,,,,,,,,,,,,,
132,37369,,,25.57992935180664,,,,,,,,,,,,,,,,,,,
132,37379,,,25.61351776123047,,,,,,,,,,,,,,,,,,,
132,37389,,,25.56757926940918,,,,,,,,,,,,,,,,,,,
132,37399,,,25.52638053894043,,,,,,,,,,,,,,,,,,,
132,37409,,,25.545766830444336,,,,,,,,,,,,,,,,,,,
132,37419,,,25.565561294555664,,,,,,,,,,,,,,,,,,,
132,37429,,,25.737804412841797,,,,,,,,,,,,,,,,,,,
132,37439,,,25.627952575683594,,,,,,,,,,,,,,,,,,,
132,37449,,,25.551055908203125,,,,,,,,,,,,,,,,,,,
132,37459,,,25.67411231994629,,,,,,,,,,,,,,,,,,,
132,37469,,,25.539608001708984,,,,,,,,,,,,,,,,,,,
132,37479,,,25.592967987060547,,,,,,,,,,,,,,,,,,,
132,37489,,,25.588788986206055,,,,,,,,,,,,,,,,,,,
132,37499,,,25.631879806518555,,,,,,,,,,,,,,,,,,,
132,37509,,,25.59156608581543,,,,,,,,,,,,,,,,,,,
132,37519,,,25.58936309814453,,,,,,,,,,,,,,,,,,,
132,37529,,,25.622177124023438,,,,,,,,,,,,,,,,,,,
132,37539,,,25.639501571655273,,,,,,,,,,,,,,,,,,,
132,37549,,,25.492733001708984,,,,,,,,,,,,,,,,,,,
132,37559,,,25.592647552490234,,,,,,,,,,,,,,,,,,,
132,37569,,,25.697338104248047,,,,,,,,,,,,,,,,,,,
132,37579,,,25.515277862548828,,,,,,,,,,,,,,,,,,,
132,37589,,,25.52338409423828,,,,,,,,,,,,,,,,,,,
132,37599,,,25.54279899597168,,,,,,,,,,,,,,,,,,,
132,37609,,,25.647817611694336,,,,,,,,,,,,,,,,,,,
132,37619,,,25.631797790527344,,,,,,,,,,,,,,,,,,,
132,37629,,,25.568056106567383,,,,,,,,,,,,,,,,,,,
132,37638,,,,25.60897445678711,,,,,,,,,,,,,,,,,,
133,37639,,,25.65562629699707,,,,,,,,,,,,,,,,,,,
133,37649,,,25.458438873291016,,,,,,,,,,,,,,,,,,,
133,37659,,,25.567880630493164,,,,,,,,,,,,,,,,,,,
133,37669,,,25.61434555053711,,,,,,,,,,,,,,,,,,,
133,37679,,,25.56742286682129,,,,,,,,,,,,,,,,,,,
133,37689,,,25.547489166259766,,,,,,,,,,,,,,,,,,,
133,37699,,,25.616178512573242,,,,,,,,,,,,,,,,,,,
133,37709,,,25.723878860473633,,,,,,,,,,,,,,,,,,,
133,37719,,,25.765626907348633,,,,,,,,,,,,,,,,,,,
133,37729,,,25.552196502685547,,,,,,,,,,,,,,,,,,,
133,37739,,,25.63810920715332,,,,,,,,,,,,,,,,,,,
133,37749,,,25.57859230041504,,,,,,,,,,,,,,,,,,,
133,37759,,,25.52655792236328,,,,,,,,,,,,,,,,,,,
133,37769,,,25.635454177856445,,,,,,,,,,,,,,,,,,,
133,37779,,,25.53475570678711,,,,,,,,,,,,,,,,,,,
133,37789,,,25.70996856689453,,,,,,,,,,,,,,,,,,,
133,37799,,,25.579105377197266,,,,,,,,,,,,,,,,,,,
133,37809,,,25.548885345458984,,,,,,,,,,,,,,,,,,,
133,37819,,,25.57905387878418,,,,,,,,,,,,,,,,,,,
133,37829,,,25.60440444946289,,,,,,,,,,,,,,,,,,,
133,37839,,,25.485841751098633,,,,,,,,,,,,,,,,,,,
133,37849,,,25.71457862854004,,,,,,,,,,,,,,,,,,,
133,37859,,,25.558149337768555,,,,,,,,,,,,,,,,,,,
133,37869,,,25.705263137817383,,,,,,,,,,,,,,,,,,,
133,37879,,,25.615243911743164,,,,,,,,,,,,,,,,,,,
133,37889,,,25.605077743530273,,,,,,,,,,,,,,,,,,,
133,37899,,,25.57737159729004,,,,,,,,,,,,,,,,,,,
133,37909,,,25.556556701660156,,,,,,,,,,,,,,,,,,,
133,37919,,,25.567821502685547,,,,,,,,,,,,,,,,,,,
133,37921,,,,25.6095027923584,,,,,,,,,,,,,,,,,,
134,37929,,,25.523738861083984,,,,,,,,,,,,,,,,,,,
134,37939,,,25.58708381652832,,,,,,,,,,,,,,,,,,,
134,37949,,,25.53207015991211,,,,,,,,,,,,,,,,,,,
134,37959,,,25.672748565673828,,,,,,,,,,,,,,,,,,,
134,37969,,,25.49251937866211,,,,,,,,,,,,,,,,,,,
134,37979,,,25.630340576171875,,,,,,,,,,,,,,,,,,,
134,37989,,,25.7159366607666,,,,,,,,,,,,,,,,,,,
134,37999,,,25.72348976135254,,,,,,,,,,,,,,,,,,,
134,38009,,,25.549152374267578,,,,,,,,,,,,,,,,,,,
134,38019,,,25.625478744506836,,,,,,,,,,,,,,,,,,,
134,38029,,,25.631052017211914,,,,,,,,,,,,,,,,,,,
134,38039,,,25.50855827331543,,,,,,,,,,,,,,,,,,,
134,38049,,,25.625934600830078,,,,,,,,,,,,,,,,,,,
134,38059,,,25.65806770324707,,,,,,,,,,,,,,,,,,,
134,38069,,,25.739870071411133,,,,,,,,,,,,,,,,,,,
134,38079,,,25.683528900146484,,,,,,,,,,,,,,,,,,,
134,38089,,,25.74054718017578,,,,,,,,,,,,,,,,,,,
134,38099,,,25.487272262573242,,,,,,,,,,,,,,,,,,,
134,38109,,,25.62315559387207,,,,,,,,,,,,,,,,,,,
134,38119,,,25.55938720703125,,,,,,,,,,,,,,,,,,,
134,38129,,,25.57524871826172,,,,,,,,,,,,,,,,,,,
134,38139,,,25.655641555786133,,,,,,,,,,,,,,,,,,,
134,38149,,,25.57056427001953,,,,,,,,,,,,,,,,,,,
134,38159,,,25.511972427368164,,,,,,,,,,,,,,,,,,,
134,38169,,,25.5530948638916,,,,,,,,,,,,,,,,,,,
134,38179,,,25.585243225097656,,,,,,,,,,,,,,,,,,,
134,38189,,,25.628549575805664,,,,,,,,,,,,,,,,,,,
134,38199,,,25.48709487915039,,,,,,,,,,,,,,,,,,,
134,38204,,,,25.608234405517578,,,,,,,,,,,,,,,,,,
135,38209,,,25.543909072875977,,,,,,,,,,,,,,,,,,,
135,38219,,,25.69552993774414,,,,,,,,,,,,,,,,,,,
135,38229,,,25.60359001159668,,,,,,,,,,,,,,,,,,,
135,38239,,,25.6103515625,,,,,,,,,,,,,,,,,,,
135,38249,,,25.706859588623047,,,,,,,,,,,,,,,,,,,
135,38259,,,25.693803787231445,,,,,,,,,,,,,,,,,,,
135,38269,,,25.61125373840332,,,,,,,,,,,,,,,,,,,
135,38279,,,25.652244567871094,,,,,,,,,,,,,,,,,,,
135,38289,,,25.492076873779297,,,,,,,,,,,,,,,,,,,
135,38299,,,25.675533294677734,,,,,,,,,,,,,,,,,,,
135,38309,,,25.57921028137207,,,,,,,,,,,,,,,,,,,
135,38319,,,25.629892349243164,,,,,,,,,,,,,,,,,,,
135,38329,,,25.64223861694336,,,,,,,,,,,,,,,,,,,
135,38339,,,25.60335922241211,,,,,,,,,,,,,,,,,,,
135,38349,,,25.50653076171875,,,,,,,,,,,,,,,,,,,
135,38359,,,25.644384384155273,,,,,,,,,,,,,,,,,,,
135,38369,,,25.536937713623047,,,,,,,,,,,,,,,,,,,
135,38379,,,25.639659881591797,,,,,,,,,,,,,,,,,,,
135,38389,,,25.600059509277344,,,,,,,,,,,,,,,,,,,
135,38399,,,25.500656127929688,,,,,,,,,,,,,,,,,,,
135,38409,,,25.59182357788086,,,,,,,,,,,,,,,,,,,
135,38419,,,25.590993881225586,,,,,,,,,,,,,,,,,,,
135,38429,,,25.521007537841797,,,,,,,,,,,,,,,,,,,
135,38439,,,25.50785255432129,,,,,,,,,,,,,,,,,,,
135,38449,,,25.636938095092773,,,,,,,,,,,,,,,,,,,
135,38459,,,25.601667404174805,,,,,,,,,,,,,,,,,,,
135,38469,,,25.646278381347656,,,,,,,,,,,,,,,,,,,
135,38479,,,25.599477767944336,,,,,,,,,,,,,,,,,,,
135,38487,,,,25.607954025268555,,,,,,,,,,,,,,,,,,
136,38489,,,25.658327102661133,,,,,,,,,,,,,,,,,,,
136,38499,,,25.67670440673828,,,,,,,,,,,,,,,,,,,
136,38509,,,25.57187271118164,,,,,,,,,,,,,,,,,,,
136,38519,,,25.539281845092773,,,,,,,,,,,,,,,,,,,
136,38529,,,25.71373176574707,,,,,,,,,,,,,,,,,,,
136,38539,,,25.501806259155273,,,,,,,,,,,,,,,,,,,
136,38549,,,25.514482498168945,,,,,,,,,,,,,,,,,,,
136,38559,,,25.612131118774414,,,,,,,,,,,,,,,,,,,
136,38569,,,25.65952491760254,,,,,,,,,,,,,,,,,,,
136,38579,,,25.700145721435547,,,,,,,,,,,,,,,,,,,
