epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
4,669,,,,,2.5264337062835693,,,,,,,,,,,
4,679,,,,,2.37904691696167,,,,,,,,,,,
4,689,,,,,2.5691521167755127,,,,,,,,,,,
4,699,,,,,2.74800968170166,,,,,,,,,,,
4,709,,,,,2.2293860912323,,,,,,,,,,,
4,4,12.301021680031324,91.95351821780616,,,,,,,,,,,,,,
4,709,,,,,,2.519775152206421,,,,,,,,,,
5,719,,,,,2.3345770835876465,,,,,,,,,,,
5,729,,,,,2.5914976596832275,,,,,,,,,,,
5,739,,,,,2.570249319076538,,,,,,,,,,,
5,749,,,,,2.21089768409729,,,,,,,,,,,
5,759,,,,,2.486569881439209,,,,,,,,,,,
5,769,,,,,2.3073196411132812,,,,,,,,,,,
5,779,,,,,2.517860174179077,,,,,,,,,,,
5,789,,,,,2.416372537612915,,,,,,,,,,,
5,799,,,,,2.5912654399871826,,,,,,,,,,,
5,809,,,,,2.369361639022827,,,,,,,,,,,
5,819,,,,,2.3967111110687256,,,,,,,,,,,
5,829,,,,,2.4280128479003906,,,,,,,,,,,
5,839,,,,,2.7508385181427,,,,,,,,,,,
5,849,,,,,2.6005396842956543,,,,,,,,,,,
5,5,11.714259855683645,91.96112717320452,,,,,,,,,,,,,,
5,851,,,,,,2.508815288543701,,,,,,,,,,
6,859,,,,,2.400045156478882,,,,,,,,,,,
6,869,,,,,2.578101396560669,,,,,,,,,,,
6,879,,,,,2.4656660556793213,,,,,,,,,,,
6,889,,,,,2.533111095428467,,,,,,,,,,,
6,899,,,,,2.564910888671875,,,,,,,,,,,
6,909,,,,,2.578334331512451,,,,,,,,,,,
6,919,,,,,2.8614654541015625,,,,,,,,,,,
6,929,,,,,2.468581199645996,,,,,,,,,,,
6,939,,,,,2.3106465339660645,,,,,,,,,,,
6,949,,,,,2.325140953063965,,,,,,,,,,,
6,959,,,,,2.584671974182129,,,,,,,,,,,
6,969,,,,,2.553485631942749,,,,,,,,,,,
6,979,,,,,2.394094705581665,,,,,,,,,,,
6,989,,,,,2.360797166824341,,,,,,,,,,,
6,6,12.689140645806214,91.96840172917572,,,,,,,,,,,,,,
6,993,,,,,,2.503861665725708,,,,,,,,,,
7,999,,,,,2.5040905475616455,,,,,,,,,,,
7,1009,,,,,2.5782482624053955,,,,,,,,,,,
7,1019,,,,,2.717571973800659,,,,,,,,,,,
7,1029,,,,,2.4329965114593506,,,,,,,,,,,
7,1039,,,,,2.6834661960601807,,,,,,,,,,,
7,1049,,,,,2.1699390411376953,,,,,,,,,,,
7,1059,,,,,2.3219878673553467,,,,,,,,,,,
7,1069,,,,,2.345197916030884,,,,,,,,,,,
7,1079,,,,,2.406954526901245,,,,,,,,,,,
7,1089,,,,,2.5817341804504395,,,,,,,,,,,
7,1099,,,,,2.532072067260742,,,,,,,,,,,
7,1109,,,,,2.4736154079437256,,,,,,,,,,,
7,1119,,,,,2.306938648223877,,,,,,,,,,,
7,1129,,,,,2.3828420639038086,,,,,,,,,,,
7,7,12.856300319102301,91.9754831943546,,,,,,,,,,,,,,
7,1135,,,,,,2.498563051223755,,,,,,,,,,
8,1139,,,,,2.5058202743530273,,,,,,,,,,,
8,1149,,,,,2.6258866786956787,,,,,,,,,,,
8,1159,,,,,2.70829439163208,,,,,,,,,,,
8,1169,,,,,2.546943426132202,,,,,,,,,,,
8,1179,,,,,2.7728240489959717,,,,,,,,,,,
8,1189,,,,,2.887089490890503,,,,,,,,,,,
8,1199,,,,,2.2842977046966553,,,,,,,,,,,
8,1209,,,,,2.7848730087280273,,,,,,,,,,,
8,1219,,,,,2.367476224899292,,,,,,,,,,,
8,1229,,,,,2.70803165435791,,,,,,,,,,,
8,1239,,,,,2.1401803493499756,,,,,,,,,,,
8,1249,,,,,2.970571756362915,,,,,,,,,,,
8,1259,,,,,2.356487989425659,,,,,,,,,,,
8,1269,,,,,2.320012331008911,,,,,,,,,,,
8,8,13.031789825449943,91.98254649566057,,,,,,,,,,,,,,
8,1277,,,,,,2.4884161949157715,,,,,,,,,,
9,1279,,,,,2.5130434036254883,,,,,,,,,,,
9,1289,,,,,2.227617025375366,,,,,,,,,,,
9,1299,,,,,2.481431722640991,,,,,,,,,,,
9,1309,,,,,2.452418804168701,,,,,,,,,,,
9,1319,,,,,2.5232491493225098,,,,,,,,,,,
9,1329,,,,,2.4212498664855957,,,,,,,,,,,
9,1339,,,,,2.5717689990997314,,,,,,,,,,,
9,1349,,,,,2.61624813079834,,,,,,,,,,,
9,1359,,,,,2.4930031299591064,,,,,,,,,,,
9,1369,,,,,2.6687817573547363,,,,,,,,,,,
9,1379,,,,,2.7502496242523193,,,,,,,,,,,
9,1389,,,,,2.856858253479004,,,,,,,,,,,
9,1399,,,,,2.645920991897583,,,,,,,,,,,
9,1409,,,,,2.2651078701019287,,,,,,,,,,,
9,1419,,,,,2.4476633071899414,,,,,,,,,,,
9,9,,,0.9461281299591064,0.18943430483341217,,,2.264750588371093,0.31728389859199524,,0.8674088716506958,,0.1338331699371338,,3.059557635261088,,0.2068515419960022
9,1419,,,,,,,,,0.8674088716506958,,0.1338331699371338,,3.0595574378967285,,0.2068515419960022,
9,9,14.426032929136074,91.98952352219696,,,,,,,,,,,,,,
9,1419,,,,,,2.482736825942993,,,,,,,,,,
10,1429,,,,,2.217153310775757,,,,,,,,,,,
10,1439,,,,,2.8321969509124756,,,,,,,,,,,
10,1449,,,,,2.6332976818084717,,,,,,,,,,,
10,1459,,,,,2.491191864013672,,,,,,,,,,,
10,1469,,,,,2.3692944049835205,,,,,,,,,,,
10,1479,,,,,2.6802327632904053,,,,,,,,,,,
10,1489,,,,,2.5895280838012695,,,,,,,,,,,
10,1499,,,,,2.716160297393799,,,,,,,,,,,
10,1509,,,,,1.9874498844146729,,,,,,,,,,,
10,1519,,,,,2.4039700031280518,,,,,,,,,,,
10,1529,,,,,2.6249327659606934,,,,,,,,,,,
10,1539,,,,,2.7289037704467773,,,,,,,,,,,
10,1549,,,,,2.396674156188965,,,,,,,,,,,
10,1559,,,,,2.531452178955078,,,,,,,,,,,
10,10,13.505122284419599,91.99668893160121,,,,,,,,,,,,,,
10,1561,,,,,,2.480388879776001,,,,,,,,,,
11,1569,,,,,2.3623170852661133,,,,,,,,,,,
11,1579,,,,,2.564425230026245,,,,,,,,,,,
11,1589,,,,,2.3010377883911133,,,,,,,,,,,
11,1599,,,,,2.722275972366333,,,,,,,,,,,
11,1609,,,,,2.5814316272735596,,,,,,,,,,,
11,1619,,,,,2.4597630500793457,,,,,,,,,,,
11,1629,,,,,2.2583436965942383,,,,,,,,,,,
11,1639,,,,,2.545823097229004,,,,,,,,,,,
11,1649,,,,,2.717233180999756,,,,,,,,,,,
11,1659,,,,,2.817880153656006,,,,,,,,,,,
11,1669,,,,,2.1647887229919434,,,,,,,,,,,
11,1679,,,,,2.406735897064209,,,,,,,,,,,
11,1689,,,,,2.4470808506011963,,,,,,,,,,,
11,1699,,,,,2.12052059173584,,,,,,,,,,,
11,11,13.301366333042045,92.00379155953951,,,,,,,,,,,,,,
11,1703,,,,,,2.4694554805755615,,,,,,,,,,
12,1709,,,,,2.3619210720062256,,,,,,,,,,,
12,1719,,,,,2.269336462020874,,,,,,,,,,,
12,1729,,,,,2.7612578868865967,,,,,,,,,,,
12,1739,,,,,2.5248188972473145,,,,,,,,,,,
12,1749,,,,,2.1966311931610107,,,,,,,,,,,
12,1759,,,,,2.580087423324585,,,,,,,,,,,
12,1769,,,,,2.165574073791504,,,,,,,,,,,
12,1779,,,,,2.158473253250122,,,,,,,,,,,
12,1789,,,,,2.4011759757995605,,,,,,,,,,,
12,1799,,,,,2.673348903656006,,,,,,,,,,,
12,1809,,,,,2.556412696838379,,,,,,,,,,,
12,1819,,,,,2.5764617919921875,,,,,,,,,,,
12,1829,,,,,2.244994640350342,,,,,,,,,,,
12,1839,,,,,2.6794257164001465,,,,,,,,,,,
12,12,13.017502995137129,92.01076838365951,,,,,,,,,,,,,,
12,1845,,,,,,2.470806837081909,,,,,,,,,,
13,1849,,,,,2.3713154792785645,,,,,,,,,,,
13,1859,,,,,2.225296974182129,,,,,,,,,,,
13,1869,,,,,2.7960972785949707,,,,,,,,,,,
13,1879,,,,,2.302736520767212,,,,,,,,,,,
13,1889,,,,,2.542456865310669,,,,,,,,,,,
13,1899,,,,,2.305612325668335,,,,,,,,,,,
13,1909,,,,,2.4699854850769043,,,,,,,,,,,
13,1919,,,,,2.4707069396972656,,,,,,,,,,,
13,1929,,,,,2.4227805137634277,,,,,,,,,,,
13,1939,,,,,2.688394069671631,,,,,,,,,,,
13,1949,,,,,2.6172947883605957,,,,,,,,,,,
13,1959,,,,,2.82357120513916,,,,,,,,,,,
13,1969,,,,,2.6590592861175537,,,,,,,,,,,
13,1979,,,,,2.9246389865875244,,,,,,,,,,,
13,13,12.701881192404716,92.01822180769216,,,,,,,,,,,,,,
13,1987,,,,,,2.457296848297119,,,,,,,,,,
14,1989,,,,,2.705404043197632,,,,,,,,,,,
14,1999,,,,,2.216581106185913,,,,,,,,,,,
14,2009,,,,,2.632791042327881,,,,,,,,,,,
14,2019,,,,,2.394094228744507,,,,,,,,,,,
14,2029,,,,,2.1905901432037354,,,,,,,,,,,
14,2039,,,,,2.547136068344116,,,,,,,,,,,
14,2049,,,,,2.4784903526306152,,,,,,,,,,,
14,2059,,,,,2.4586117267608643,,,,,,,,,,,
14,2069,,,,,2.3842577934265137,,,,,,,,,,,
14,2079,,,,,2.650907039642334,,,,,,,,,,,
14,2089,,,,,2.1510777473449707,,,,,,,,,,,
14,2099,,,,,2.4726219177246094,,,,,,,,,,,
14,2109,,,,,2.0380008220672607,,,,,,,,,,,
14,2119,,,,,2.4250805377960205,,,,,,,,,,,
14,2129,,,,,2.4022016525268555,,,,,,,,,,,
14,14,13.048844587832795,92.02505565867598,,,,,,,,,,,,,,
14,2129,,,,,,2.4511027336120605,,,,,,,,,,
15,2139,,,,,2.3770790100097656,,,,,,,,,,,
15,2149,,,,,2.8353161811828613,,,,,,,,,,,
15,2159,,,,,2.362370014190674,,,,,,,,,,,
15,2169,,,,,2.25581955909729,,,,,,,,,,,
15,2179,,,,,2.6117923259735107,,,,,,,,,,,
15,2189,,,,,2.4164671897888184,,,,,,,,,,,
15,2199,,,,,2.191122531890869,,,,,,,,,,,
15,2209,,,,,2.6446080207824707,,,,,,,,,,,
15,2219,,,,,2.3640763759613037,,,,,,,,,,,
15,2229,,,,,2.11740779876709,,,,,,,,,,,
15,2239,,,,,2.475036859512329,,,,,,,,,,,
15,2249,,,,,2.2726805210113525,,,,,,,,,,,
15,2259,,,,,2.3582184314727783,,,,,,,,,,,
15,2269,,,,,2.328291416168213,,,,,,,,,,,
15,15,12.643289529743742,92.03267426827907,,,,,,,,,,,,,,
15,2271,,,,,,2.4437096118927,,,,,,,,,,
16,2279,,,,,2.5989084243774414,,,,,,,,,,,
16,2289,,,,,2.5871031284332275,,,,,,,,,,,
16,2299,,,,,2.326962947845459,,,,,,,,,,,
16,2309,,,,,2.425140619277954,,,,,,,,,,,
16,2319,,,,,2.483522653579712,,,,,,,,,,,
16,2329,,,,,2.5898687839508057,,,,,,,,,,,
16,2339,,,,,2.255448341369629,,,,,,,,,,,
16,2349,,,,,2.767373561859131,,,,,,,,,,,
16,2359,,,,,2.3255860805511475,,,,,,,,,,,
16,2369,,,,,2.558228015899658,,,,,,,,,,,
16,2379,,,,,2.311098337173462,,,,,,,,,,,
16,2389,,,,,2.46549129486084,,,,,,,,,,,
16,2399,,,,,2.5928332805633545,,,,,,,,,,,
16,2409,,,,,2.439019203186035,,,,,,,,,,,
16,16,12.461751430971496,92.03980308143795,,,,,,,,,,,,,,
16,2413,,,,,,2.43999981880188,,,,,,,,,,
17,2419,,,,,2.184837579727173,,,,,,,,,,,
17,2429,,,,,2.3422563076019287,,,,,,,,,,,
17,2439,,,,,2.120645761489868,,,,,,,,,,,
17,2449,,,,,2.6607718467712402,,,,,,,,,,,
17,2459,,,,,2.678182363510132,,,,,,,,,,,
17,2469,,,,,2.320138692855835,,,,,,,,,,,
17,2479,,,,,2.426612138748169,,,,,,,,,,,
17,2489,,,,,2.5456061363220215,,,,,,,,,,,
17,2499,,,,,2.4156363010406494,,,,,,,,,,,
17,2509,,,,,2.520756483078003,,,,,,,,,,,
17,2519,,,,,2.3577475547790527,,,,,,,,,,,
17,2529,,,,,2.2790493965148926,,,,,,,,,,,
17,2539,,,,,2.3809916973114014,,,,,,,,,,,
17,2549,,,,,2.4950249195098877,,,,,,,,,,,
17,17,13.789215590003108,92.04650122119871,,,,,,,,,,,,,,
17,2555,,,,,,2.438528299331665,,,,,,,,,,
18,2559,,,,,2.4869964122772217,,,,,,,,,,,
18,2569,,,,,2.1649959087371826,,,,,,,,,,,
18,2579,,,,,2.5241665840148926,,,,,,,,,,,
18,2589,,,,,2.416837453842163,,,,,,,,,,,
18,2599,,,,,2.565265655517578,,,,,,,,,,,
18,2609,,,,,2.4915592670440674,,,,,,,,,,,
18,2619,,,,,2.280853748321533,,,,,,,,,,,
18,2629,,,,,2.4073848724365234,,,,,,,,,,,
18,2639,,,,,2.43320369720459,,,,,,,,,,,
18,2649,,,,,2.5976648330688477,,,,,,,,,,,
18,2659,,,,,2.434141159057617,,,,,,,,,,,
18,2669,,,,,2.6613364219665527,,,,,,,,,,,
18,2679,,,,,2.2328755855560303,,,,,,,,,,,
18,2689,,,,,2.269975185394287,,,,,,,,,,,
18,18,12.253822012827914,92.053699080228,,,,,,,,,,,,,,
18,2697,,,,,,2.4303791522979736,,,,,,,,,,
19,2699,,,,,2.499701976776123,,,,,,,,,,,
19,2709,,,,,2.2051942348480225,,,,,,,,,,,
19,2719,,,,,2.4295480251312256,,,,,,,,,,,
19,2729,,,,,2.339142322540283,,,,,,,,,,,
19,2739,,,,,2.3243496417999268,,,,,,,,,,,
19,2749,,,,,2.5448999404907227,,,,,,,,,,,
19,2759,,,,,2.045651435852051,,,,,,,,,,,
19,2769,,,,,2.296342134475708,,,,,,,,,,,
19,2779,,,,,2.6122703552246094,,,,,,,,,,,
19,2789,,,,,2.6360626220703125,,,,,,,,,,,
19,2799,,,,,2.3999383449554443,,,,,,,,,,,
19,2809,,,,,2.281254291534424,,,,,,,,,,,
19,2819,,,,,2.649245023727417,,,,,,,,,,,
19,2829,,,,,2.2912352085113525,,,,,,,,,,,
19,2839,,,,,2.3702075481414795,,,,,,,,,,,
19,19,,,0.9507049322128296,0.2041068971157074,,,2.2039765014790373,0.3319004476070404,,0.8709390759468079,,0.1348896324634552,,3.0735997353889504,,0.21555399894714355
19,2839,,,,,,,,,0.8709390759468079,,0.1348896324634552,,3.0735995769500732,,0.21555399894714355,
19,19,11.816225282015544,92.06097223768955,,,,,,,,,,,,,,
19,2839,,,,,,2.4230797290802,,,,,,,,,,
20,2849,,,,,2.8094067573547363,,,,,,,,,,,
20,2859,,,,,2.52535343170166,,,,,,,,,,,
20,2869,,,,,2.5507876873016357,,,,,,,,,,,
20,2879,,,,,2.2594716548919678,,,,,,,,,,,
20,2889,,,,,2.623303174972534,,,,,,,,,,,
20,2899,,,,,2.490731954574585,,,,,,,,,,,
20,2909,,,,,2.754326105117798,,,,,,,,,,,
20,2919,,,,,2.009709596633911,,,,,,,,,,,
20,2929,,,,,2.202183485031128,,,,,,,,,,,
20,2939,,,,,1.976836919784546,,,,,,,,,,,
20,2949,,,,,2.5676186084747314,,,,,,,,,,,
20,2959,,,,,2.447420358657837,,,,,,,,,,,
20,2969,,,,,2.616396427154541,,,,,,,,,,,
20,2979,,,,,2.6029601097106934,,,,,,,,,,,
20,20,13.38980581078781,92.06787857134414,,,,,,,,,,,,,,
20,2981,,,,,,2.418457508087158,,,,,,,,,,
21,2989,,,,,2.5826544761657715,,,,,,,,,,,
21,2999,,,,,2.531099557876587,,,,,,,,,,,
21,3009,,,,,2.5967376232147217,,,,,,,,,,,
21,3019,,,,,2.3446779251098633,,,,,,,,,,,
21,3029,,,,,2.313896894454956,,,,,,,,,,,
21,3039,,,,,2.2527225017547607,,,,,,,,,,,
21,3049,,,,,2.1779427528381348,,,,,,,,,,,
21,3059,,,,,2.242593765258789,,,,,,,,,,,
21,3069,,,,,2.4648818969726562,,,,,,,,,,,
21,3079,,,,,2.0486302375793457,,,,,,,,,,,
21,3089,,,,,2.160280704498291,,,,,,,,,,,
21,3099,,,,,2.601557970046997,,,,,,,,,,,
21,3109,,,,,2.219805955886841,,,,,,,,,,,
21,3119,,,,,2.373518228530884,,,,,,,,,,,
21,21,13.133742914487927,92.07526633749512,,,,,,,,,,,,,,
21,3123,,,,,,2.40842866897583,,,,,,,,,,
22,3129,,,,,2.2624361515045166,,,,,,,,,,,
22,3139,,,,,2.45552921295166,,,,,,,,,,,
22,3149,,,,,2.443845272064209,,,,,,,,,,,
22,3159,,,,,2.5435380935668945,,,,,,,,,,,
22,3169,,,,,2.7066469192504883,,,,,,,,,,,
22,3179,,,,,2.4058449268341064,,,,,,,,,,,
22,3189,,,,,2.567589044570923,,,,,,,,,,,
22,3199,,,,,2.191622018814087,,,,,,,,,,,
22,3209,,,,,2.3666162490844727,,,,,,,,,,,
22,3219,,,,,2.5197365283966064,,,,,,,,,,,
22,3229,,,,,2.248262643814087,,,,,,,,,,,
22,3239,,,,,2.302058458328247,,,,,,,,,,,
22,3249,,,,,2.793419122695923,,,,,,,,,,,
22,3259,,,,,2.371201515197754,,,,,,,,,,,
22,22,14.625900457018542,92.08209338732362,,,,,,,,,,,,,,
22,3265,,,,,,2.405883312225342,,,,,,,,,,
23,3269,,,,,2.360337257385254,,,,,,,,,,,
23,3279,,,,,2.1715362071990967,,,,,,,,,,,
23,3289,,,,,2.3141772747039795,,,,,,,,,,,
23,3299,,,,,2.3256266117095947,,,,,,,,,,,
23,3309,,,,,2.705716609954834,,,,,,,,,,,
23,3319,,,,,2.1322126388549805,,,,,,,,,,,
23,3329,,,,,2.335832118988037,,,,,,,,,,,
23,3339,,,,,2.1566057205200195,,,,,,,,,,,
23,3349,,,,,2.4132578372955322,,,,,,,,,,,
23,3359,,,,,2.2769711017608643,,,,,,,,,,,
23,3369,,,,,2.3147170543670654,,,,,,,,,,,
23,3379,,,,,2.2016608715057373,,,,,,,,,,,
23,3389,,,,,2.5021960735321045,,,,,,,,,,,
23,3399,,,,,2.401272773742676,,,,,,,,,,,
23,23,11.74258425228074,92.08900686102284,,,,,,,,,,,,,,
23,3407,,,,,,2.392127275466919,,,,,,,,,,
24,3409,,,,,2.4598817825317383,,,,,,,,,,,
24,3419,,,,,2.1183900833129883,,,,,,,,,,,
24,3429,,,,,2.332998037338257,,,,,,,,,,,
24,3439,,,,,2.785233497619629,,,,,,,,,,,
24,3449,,,,,2.464146852493286,,,,,,,,,,,
24,3459,,,,,2.4679994583129883,,,,,,,,,,,
24,3469,,,,,2.2755520343780518,,,,,,,,,,,
24,3479,,,,,2.539762258529663,,,,,,,,,,,
24,3489,,,,,2.3266024589538574,,,,,,,,,,,
24,3499,,,,,2.529099225997925,,,,,,,,,,,
24,3509,,,,,2.2073941230773926,,,,,,,,,,,
24,3519,,,,,2.596980571746826,,,,,,,,,,,
24,3529,,,,,2.4388267993927,,,,,,,,,,,
24,3539,,,,,2.2717621326446533,,,,,,,,,,,
24,3549,,,,,2.431562662124634,,,,,,,,,,,
24,24,12.755546001867712,92.09645543282267,,,,,,,,,,,,,,
24,3549,,,,,,2.388540267944336,,,,,,,,,,
25,3559,,,,,2.1029765605926514,,,,,,,,,,,
25,3569,,,,,2.2736895084381104,,,,,,,,,,,
25,3579,,,,,2.460832118988037,,,,,,,,,,,
25,3589,,,,,2.3391976356506348,,,,,,,,,,,
25,3599,,,,,2.3177390098571777,,,,,,,,,,,
25,3609,,,,,2.393803119659424,,,,,,,,,,,
25,3619,,,,,2.4407119750976562,,,,,,,,,,,
25,3629,,,,,2.1944165229797363,,,,,,,,,,,
25,3639,,,,,2.307974100112915,,,,,,,,,,,
25,3649,,,,,2.3658978939056396,,,,,,,,,,,
25,3659,,,,,2.3803551197052,,,,,,,,,,,
25,3669,,,,,2.627798318862915,,,,,,,,,,,
25,3679,,,,,2.5666651725769043,,,,,,,,,,,
25,3689,,,,,2.191730499267578,,,,,,,,,,,
25,25,14.241565952955558,92.10340768149352,,,,,,,,,,,,,,
25,3691,,,,,,2.3913350105285645,,,,,,,,,,
26,3699,,,,,1.9452450275421143,,,,,,,,,,,
26,3709,,,,,2.3419272899627686,,,,,,,,,,,
26,3719,,,,,2.445037364959717,,,,,,,,,,,
26,3729,,,,,2.6228816509246826,,,,,,,,,,,
26,3739,,,,,2.302398920059204,,,,,,,,,,,
26,3749,,,,,2.4786741733551025,,,,,,,,,,,
26,3759,,,,,2.596320390701294,,,,,,,,,,,
26,3769,,,,,2.570774793624878,,,,,,,,,,,
26,3779,,,,,2.054938554763794,,,,,,,,,,,
26,3789,,,,,2.56187105178833,,,,,,,,,,,
26,3799,,,,,2.446795701980591,,,,,,,,,,,
26,3809,,,,,2.2351529598236084,,,,,,,,,,,
26,3819,,,,,2.5753228664398193,,,,,,,,,,,
26,3829,,,,,2.4555306434631348,,,,,,,,,,,
26,26,12.60914551449029,92.11016444458548,,,,,,,,,,,,,,
26,3833,,,,,,2.3807199001312256,,,,,,,,,,
27,3839,,,,,2.236011028289795,,,,,,,,,,,
27,3849,,,,,2.340552568435669,,,,,,,,,,,
27,3859,,,,,2.654358386993408,,,,,,,,,,,
27,3869,,,,,2.2455904483795166,,,,,,,,,,,
27,3879,,,,,2.080031156539917,,,,,,,,,,,
27,3889,,,,,2.354356050491333,,,,,,,,,,,
27,3899,,,,,2.2001683712005615,,,,,,,,,,,
27,3909,,,,,2.4871132373809814,,,,,,,,,,,
27,3919,,,,,2.389082908630371,,,,,,,,,,,
27,3929,,,,,2.32204008102417,,,,,,,,,,,
27,3939,,,,,2.374760150909424,,,,,,,,,,,
27,3949,,,,,2.316211700439453,,,,,,,,,,,
27,3959,,,,,2.3730785846710205,,,,,,,,,,,
27,3969,,,,,2.157156467437744,,,,,,,,,,,
27,27,11.893884008717404,92.1175304587288,,,,,,,,,,,,,,
27,3975,,,,,,2.3740735054016113,,,,,,,,,,
28,3979,,,,,2.2869620323181152,,,,,,,,,,,
28,3989,,,,,2.4556548595428467,,,,,,,,,,,
28,3999,,,,,2.60416316986084,,,,,,,,,,,
28,4009,,,,,2.4135582447052,,,,,,,,,,,
28,4019,,,,,2.4762015342712402,,,,,,,,,,,
28,4029,,,,,2.1335091590881348,,,,,,,,,,,
28,4039,,,,,2.397327184677124,,,,,,,,,,,
28,4049,,,,,2.2611567974090576,,,,,,,,,,,
28,4059,,,,,2.4137046337127686,,,,,,,,,,,
28,4069,,,,,2.38602614402771,,,,,,,,,,,
28,4079,,,,,2.250760793685913,,,,,,,,,,,
28,4089,,,,,2.4324965476989746,,,,,,,,,,,
28,4099,,,,,2.369647979736328,,,,,,,,,,,
28,4109,,,,,2.34295392036438,,,,,,,,,,,
28,28,12.143570093693105,92.12521821938357,,,,,,,,,,,,,,
