epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
0,0,0.1912581583315069,62.21100832582831,,,,,,,,,,,,,,
0,282,,,,,,0.34140872955322266,,,,,,,,,,
1,289,,,,,0.17456494271755219,,,,,,,,,,,
1,299,,,,,0.16595765948295593,,,,,,,,,,,
1,309,,,,,0.16596736013889313,,,,,,,,,,,
1,319,,,,,0.160720095038414,,,,,,,,,,,
1,329,,,,,0.15433044731616974,,,,,,,,,,,
1,339,,,,,0.1511784791946411,,,,,,,,,,,
1,349,,,,,0.14552685618400574,,,,,,,,,,,
1,359,,,,,0.14132364094257355,,,,,,,,,,,
1,369,,,,,0.1367209106683731,,,,,,,,,,,
1,379,,,,,0.13484589755535126,,,,,,,,,,,
1,389,,,,,0.13253764808177948,,,,,,,,,,,
1,399,,,,,0.12670253217220306,,,,,,,,,,,
1,409,,,,,0.12730662524700165,,,,,,,,,,,
1,419,,,,,0.1232851892709732,,,,,,,,,,,
1,429,,,,,0.12005125731229782,,,,,,,,,,,
1,439,,,,,0.11476412415504456,,,,,,,,,,,
1,449,,,,,0.1169421598315239,,,,,,,,,,,
1,459,,,,,0.11084743589162827,,,,,,,,,,,
1,469,,,,,0.11011562496423721,,,,,,,,,,,
1,479,,,,,0.1095360815525055,,,,,,,,,,,
1,489,,,,,0.10826671868562698,,,,,,,,,,,
1,499,,,,,0.10280892997980118,,,,,,,,,,,
1,509,,,,,0.10252508521080017,,,,,,,,,,,
1,519,,,,,0.10124471038579941,,,,,,,,,,,
1,529,,,,,0.09908841550350189,,,,,,,,,,,
1,539,,,,,0.09453332424163818,,,,,,,,,,,
1,549,,,,,0.09770894795656204,,,,,,,,,,,
1,559,,,,,0.09647829085588455,,,,,,,,,,,
1,1,0.06519353418701959,62.384431225757176,,,,,,,,,,,,,,
1,565,,,,,,0.12408920377492905,,,,,,,,,,
2,569,,,,,0.09263891726732254,,,,,,,,,,,
2,579,,,,,0.09561964869499207,,,,,,,,,,,
2,589,,,,,0.09048657864332199,,,,,,,,,,,
2,599,,,,,0.08601085096597672,,,,,,,,,,,
2,609,,,,,0.0870738998055458,,,,,,,,,,,
2,619,,,,,0.0848015770316124,,,,,,,,,,,
2,629,,,,,0.0872962474822998,,,,,,,,,,,
2,639,,,,,0.08501522243022919,,,,,,,,,,,
2,649,,,,,0.08605264127254486,,,,,,,,,,,
2,659,,,,,0.08598119020462036,,,,,,,,,,,
2,669,,,,,0.08071161061525345,,,,,,,,,,,
2,679,,,,,0.08139383047819138,,,,,,,,,,,
2,689,,,,,0.08271307498216629,,,,,,,,,,,
2,699,,,,,0.08272893726825714,,,,,,,,,,,
2,709,,,,,0.07836674898862839,,,,,,,,,,,
2,719,,,,,0.07628291845321655,,,,,,,,,,,
2,729,,,,,0.0799253061413765,,,,,,,,,,,
2,739,,,,,0.07856252044439316,,,,,,,,,,,
2,749,,,,,0.07762330770492554,,,,,,,,,,,
2,759,,,,,0.0737103521823883,,,,,,,,,,,
2,769,,,,,0.07467298209667206,,,,,,,,,,,
2,779,,,,,0.07708550989627838,,,,,,,,,,,
2,789,,,,,0.07545380294322968,,,,,,,,,,,
2,799,,,,,0.07253377139568329,,,,,,,,,,,
2,809,,,,,0.07241993397474289,,,,,,,,,,,
2,819,,,,,0.07392293214797974,,,,,,,,,,,
2,829,,,,,0.07208754867315292,,,,,,,,,,,
2,839,,,,,0.0712599828839302,,,,,,,,,,,
2,2,0.03188852352090154,62.53551562677822,,,,,,,,,,,,,,
2,848,,,,,,0.08047080785036087,,,,,,,,,,
3,849,,,,,0.06985794752836227,,,,,,,,,,,
3,859,,,,,0.06795961409807205,,,,,,,,,,,
3,869,,,,,0.07293280214071274,,,,,,,,,,,
3,879,,,,,0.07002434134483337,,,,,,,,,,,
3,889,,,,,0.0686686784029007,,,,,,,,,,,
3,899,,,,,0.074683777987957,,,,,,,,,,,
3,909,,,,,0.07025326788425446,,,,,,,,,,,
3,919,,,,,0.06690780818462372,,,,,,,,,,,
3,929,,,,,0.06572531908750534,,,,,,,,,,,
3,939,,,,,0.0716894343495369,,,,,,,,,,,
3,949,,,,,0.06888660043478012,,,,,,,,,,,
3,959,,,,,0.06290233135223389,,,,,,,,,,,
3,969,,,,,0.06764565408229828,,,,,,,,,,,
3,979,,,,,0.06404279917478561,,,,,,,,,,,
3,989,,,,,0.06818602979183197,,,,,,,,,,,
3,999,,,,,0.06389874964952469,,,,,,,,,,,
3,1009,,,,,0.06665549427270889,,,,,,,,,,,
3,1019,,,,,0.06305594742298126,,,,,,,,,,,
3,1029,,,,,0.06618647277355194,,,,,,,,,,,
3,1039,,,,,0.06691878288984299,,,,,,,,,,,
3,1049,,,,,0.06785540282726288,,,,,,,,,,,
3,1059,,,,,0.06183696165680885,,,,,,,,,,,
3,1069,,,,,0.06272264569997787,,,,,,,,,,,
3,1079,,,,,0.06367439776659012,,,,,,,,,,,
3,1089,,,,,0.06357860565185547,,,,,,,,,,,
3,1099,,,,,0.06150021776556969,,,,,,,,,,,
3,1109,,,,,0.0647621601819992,,,,,,,,,,,
3,1119,,,,,0.0640908032655716,,,,,,,,,,,
3,1129,,,,,0.06193635240197182,,,,,,,,,,,
3,3,0.022916410279345347,62.787093499269496,,,,,,,,,,,,,,
3,1131,,,,,,0.06622971594333649,,,,,,,,,,
4,1139,,,,,0.06629353016614914,,,,,,,,,,,
4,1149,,,,,0.06201593950390816,,,,,,,,,,,
4,1159,,,,,0.06379584223031998,,,,,,,,,,,
4,1169,,,,,0.058062467724084854,,,,,,,,,,,
4,1179,,,,,0.059625107795000076,,,,,,,,,,,
4,1189,,,,,0.061845116317272186,,,,,,,,,,,
4,1199,,,,,0.060077812522649765,,,,,,,,,,,
4,1209,,,,,0.06422067433595657,,,,,,,,,,,
4,1219,,,,,0.06063161417841911,,,,,,,,,,,
4,1229,,,,,0.05720067024230957,,,,,,,,,,,
4,1239,,,,,0.060096435248851776,,,,,,,,,,,
4,1249,,,,,0.060492027550935745,,,,,,,,,,,
4,1259,,,,,0.058475278317928314,,,,,,,,,,,
4,1269,,,,,0.0619935542345047,,,,,,,,,,,
4,1279,,,,,0.05667325481772423,,,,,,,,,,,
4,1289,,,,,0.0601826049387455,,,,,,,,,,,
4,1299,,,,,0.056816112250089645,,,,,,,,,,,
4,1309,,,,,0.05719151347875595,,,,,,,,,,,
4,1319,,,,,0.0557551383972168,,,,,,,,,,,
4,1329,,,,,0.06258996576070786,,,,,,,,,,,
4,1339,,,,,0.05516825243830681,,,,,,,,,,,
4,1349,,,,,0.059756021946668625,,,,,,,,,,,
4,1359,,,,,0.05698361247777939,,,,,,,,,,,
4,1369,,,,,0.05748578906059265,,,,,,,,,,,
4,1379,,,,,0.05699719861149788,,,,,,,,,,,
4,1389,,,,,0.05687396600842476,,,,,,,,,,,
4,1399,,,,,0.05608680099248886,,,,,,,,,,,
4,1409,,,,,0.0578022263944149,,,,,,,,,,,
4,4,0.02212233315012515,63.10278394158121,,,,,,,,,,,,,,
4,1414,,,,,,0.058937542140483856,,,,,,,,,,
5,1419,,,,,0.054065752774477005,,,,,,,,,,,
5,1429,,,,,0.057865209877491,,,,,,,,,,,
5,1439,,,,,0.05579022690653801,,,,,,,,,,,
5,1449,,,,,0.055398471653461456,,,,,,,,,,,
5,1459,,,,,0.05399833992123604,,,,,,,,,,,
5,1469,,,,,0.053443554788827896,,,,,,,,,,,
5,1479,,,,,0.05683692544698715,,,,,,,,,,,
5,1489,,,,,0.05341411754488945,,,,,,,,,,,
5,1499,,,,,0.05801188945770264,,,,,,,,,,,
5,1509,,,,,0.056185055524110794,,,,,,,,,,,
5,1519,,,,,0.050693582743406296,,,,,,,,,,,
5,1529,,,,,0.05786050111055374,,,,,,,,,,,
5,1539,,,,,0.05429047718644142,,,,,,,,,,,
5,1549,,,,,0.0557786226272583,,,,,,,,,,,
5,1559,,,,,0.056212980300188065,,,,,,,,,,,
5,1569,,,,,0.05336697772145271,,,,,,,,,,,
5,1579,,,,,0.05267195776104927,,,,,,,,,,,
5,1589,,,,,0.0523807667195797,,,,,,,,,,,
5,1599,,,,,0.0509931854903698,,,,,,,,,,,
5,1609,,,,,0.052197691053152084,,,,,,,,,,,
5,1619,,,,,0.055955786257982254,,,,,,,,,,,
5,1629,,,,,0.05251583829522133,,,,,,,,,,,
5,1639,,,,,0.05459907650947571,,,,,,,,,,,
5,1649,,,,,0.05525916442275047,,,,,,,,,,,
5,1659,,,,,0.05372759327292442,,,,,,,,,,,
5,1669,,,,,0.053181808441877365,,,,,,,,,,,
5,1679,,,,,0.0544343963265419,,,,,,,,,,,
5,1689,,,,,0.05475849285721779,,,,,,,,,,,
5,5,0.02861938425790279,63.49050242266586,,,,,,,,,,,,,,
5,1697,,,,,,0.0542767271399498,,,,,,,,,,
6,1699,,,,,0.05193918198347092,,,,,,,,,,,
6,1709,,,,,0.05189786106348038,,,,,,,,,,,
6,1719,,,,,0.050458185374736786,,,,,,,,,,,
6,1729,,,,,0.05172085389494896,,,,,,,,,,,
6,1739,,,,,0.05044415593147278,,,,,,,,,,,
6,1749,,,,,0.04740585386753082,,,,,,,,,,,
6,1759,,,,,0.050016649067401886,,,,,,,,,,,
6,1769,,,,,0.050029534846544266,,,,,,,,,,,
6,1779,,,,,0.048715148121118546,,,,,,,,,,,
6,1789,,,,,0.051504794508218765,,,,,,,,,,,
6,1799,,,,,0.05106193572282791,,,,,,,,,,,
6,1809,,,,,0.05107073113322258,,,,,,,,,,,
6,1819,,,,,0.049729879945516586,,,,,,,,,,,
6,1829,,,,,0.05011220648884773,,,,,,,,,,,
6,1839,,,,,0.048775531351566315,,,,,,,,,,,
6,1849,,,,,0.052709851413965225,,,,,,,,,,,
6,1859,,,,,0.04894794896245003,,,,,,,,,,,
6,1869,,,,,0.05116507411003113,,,,,,,,,,,
6,1879,,,,,0.05158594995737076,,,,,,,,,,,
6,1889,,,,,0.04659317061305046,,,,,,,,,,,
6,1899,,,,,0.05432360619306564,,,,,,,,,,,
6,1909,,,,,0.04843825101852417,,,,,,,,,,,
6,1919,,,,,0.047609999775886536,,,,,,,,,,,
6,1929,,,,,0.051736973226070404,,,,,,,,,,,
6,1939,,,,,0.052267953753471375,,,,,,,,,,,
6,1949,,,,,0.04711705818772316,,,,,,,,,,,
6,1959,,,,,0.05022069439291954,,,,,,,,,,,
6,1969,,,,,0.04994121566414833,,,,,,,,,,,
6,1979,,,,,0.05529564246535301,,,,,,,,,,,
6,6,0.03409957977879746,63.88801791240736,,,,,,,,,,,,,,
6,1980,,,,,,0.05080736055970192,,,,,,,,,,
7,1989,,,,,0.050816621631383896,,,,,,,,,,,
7,1999,,,,,0.05451248586177826,,,,,,,,,,,
7,2009,,,,,0.04548262059688568,,,,,,,,,,,
7,2019,,,,,0.05006886273622513,,,,,,,,,,,
7,2029,,,,,0.047144412994384766,,,,,,,,,,,
7,2039,,,,,0.0510258711874485,,,,,,,,,,,
7,2049,,,,,0.04933923855423927,,,,,,,,,,,
7,2059,,,,,0.047386325895786285,,,,,,,,,,,
7,2069,,,,,0.04963372275233269,,,,,,,,,,,
7,2079,,,,,0.04723445326089859,,,,,,,,,,,
7,2089,,,,,0.04517322778701782,,,,,,,,,,,
7,2099,,,,,0.050346292555332184,,,,,,,,,,,
7,2109,,,,,0.0481618233025074,,,,,,,,,,,
7,2119,,,,,0.0447179414331913,,,,,,,,,,,
7,2129,,,,,0.04625716432929039,,,,,,,,,,,
7,2139,,,,,0.04602135717868805,,,,,,,,,,,
7,2149,,,,,0.04826123267412186,,,,,,,,,,,
7,2159,,,,,0.04499861225485802,,,,,,,,,,,
7,2169,,,,,0.04407979175448418,,,,,,,,,,,
7,2179,,,,,0.04705328121781349,,,,,,,,,,,
7,2189,,,,,0.0475839264690876,,,,,,,,,,,
7,2199,,,,,0.046944353729486465,,,,,,,,,,,
7,2209,,,,,0.04550011456012726,,,,,,,,,,,
7,2219,,,,,0.04908305034041405,,,,,,,,,,,
7,2229,,,,,0.04919743537902832,,,,,,,,,,,
7,2239,,,,,0.04515029862523079,,,,,,,,,,,
7,2249,,,,,0.046711768954992294,,,,,,,,,,,
7,2259,,,,,0.04428718239068985,,,,,,,,,,,
7,7,0.03407921244540876,64.25753194874683,,,,,,,,,,,,,,
7,2263,,,,,,0.04799865931272507,,,,,,,,,,
8,2269,,,,,0.04808294400572777,,,,,,,,,,,
8,2279,,,,,0.04806463047862053,,,,,,,,,,,
8,2289,,,,,0.04988608509302139,,,,,,,,,,,
8,2299,,,,,0.044008851051330566,,,,,,,,,,,
8,2309,,,,,0.04112723842263222,,,,,,,,,,,
8,2319,,,,,0.042735226452350616,,,,,,,,,,,
8,2329,,,,,0.0479545034468174,,,,,,,,,,,
8,2339,,,,,0.045650601387023926,,,,,,,,,,,
8,2349,,,,,0.04836638644337654,,,,,,,,,,,
8,2359,,,,,0.04855646565556526,,,,,,,,,,,
8,2369,,,,,0.04260317236185074,,,,,,,,,,,
8,2379,,,,,0.04587312042713165,,,,,,,,,,,
8,2389,,,,,0.04647595062851906,,,,,,,,,,,
8,2399,,,,,0.04494936019182205,,,,,,,,,,,
8,2409,,,,,0.04562540724873543,,,,,,,,,,,
8,2419,,,,,0.045221198350191116,,,,,,,,,,,
8,2429,,,,,0.04855746403336525,,,,,,,,,,,
8,2439,,,,,0.048968467861413956,,,,,,,,,,,
8,2449,,,,,0.0475681871175766,,,,,,,,,,,
8,2459,,,,,0.04589526355266571,,,,,,,,,,,
8,2469,,,,,0.044911399483680725,,,,,,,,,,,
8,2479,,,,,0.042899079620838165,,,,,,,,,,,
8,2489,,,,,0.04539090394973755,,,,,,,,,,,
8,2499,,,,,0.03952725604176521,,,,,,,,,,,
8,2509,,,,,0.04276519641280174,,,,,,,,,,,
8,2519,,,,,0.05033613741397858,,,,,,,,,,,
8,2529,,,,,0.04525751993060112,,,,,,,,,,,
8,2539,,,,,0.04376911371946335,,,,,,,,,,,
8,8,0.03528847701781553,64.5951820790505,,,,,,,,,,,,,,
8,2546,,,,,,0.04566337913274765,,,,,,,,,,
9,2549,,,,,0.045740075409412384,,,,,,,,,,,
9,2559,,,,,0.04785775765776634,,,,,,,,,,,
9,2569,,,,,0.04289752244949341,,,,,,,,,,,
9,2579,,,,,0.04400289058685303,,,,,,,,,,,
9,2589,,,,,0.04554067552089691,,,,,,,,,,,
9,2599,,,,,0.047578465193510056,,,,,,,,,,,
9,2609,,,,,0.0381707139313221,,,,,,,,,,,
9,2619,,,,,0.043350983411073685,,,,,,,,,,,
9,2629,,,,,0.04003410041332245,,,,,,,,,,,
9,2639,,,,,0.042067356407642365,,,,,,,,,,,
9,2649,,,,,0.0447460301220417,,,,,,,,,,,
9,2659,,,,,0.04206813871860504,,,,,,,,,,,
9,2669,,,,,0.050164055079221725,,,,,,,,,,,
9,2679,,,,,0.04456117004156113,,,,,,,,,,,
9,2689,,,,,0.043390292674303055,,,,,,,,,,,
9,2699,,,,,0.04651238024234772,,,,,,,,,,,
9,2709,,,,,0.04238447919487953,,,,,,,,,,,
9,2719,,,,,0.045876480638980865,,,,,,,,,,,
9,2729,,,,,0.040656786412000656,,,,,,,,,,,
9,2739,,,,,0.04351329803466797,,,,,,,,,,,
9,2749,,,,,0.03955589979887009,,,,,,,,,,,
9,2759,,,,,0.04370638355612755,,,,,,,,,,,
9,2769,,,,,0.044913072139024734,,,,,,,,,,,
9,2779,,,,,0.04223060980439186,,,,,,,,,,,
9,2789,,,,,0.04187839850783348,,,,,,,,,,,
9,2799,,,,,0.04572591930627823,,,,,,,,,,,
9,2809,,,,,0.04194222018122673,,,,,,,,,,,
9,2819,,,,,0.040115900337696075,,,,,,,,,,,
9,2829,,,,,0.03973513841629028,,,,,,,,,,,
9,9,,,0.7498054504394531,0.019184086471796036,,,0.04346376154796187,0.12752461433410645,,0.7335273027420044,,0.019509391859173775,,0.04443078284741056,,0.12430671602487564
9,2829,,,,,,,,,0.7335273027420044,,0.019509391859173775,,0.04443077743053436,,0.12430671602487564,
9,9,0.04015653978089722,64.8997951319161,,,,,,,,,,,,,,
9,2829,,,,,,0.043570078909397125,,,,,,,,,,
10,2839,,,,,0.04250185564160347,,,,,,,,,,,
10,2849,,,,,0.04340438172221184,,,,,,,,,,,
10,2859,,,,,0.04148433357477188,,,,,,,,,,,
10,2869,,,,,0.04520647972822189,,,,,,,,,,,
10,2879,,,,,0.04235540330410004,,,,,,,,,,,
10,2889,,,,,0.035258904099464417,,,,,,,,,,,
10,2899,,,,,0.04059173911809921,,,,,,,,,,,
10,2909,,,,,0.04165727645158768,,,,,,,,,,,
10,2919,,,,,0.04145198315382004,,,,,,,,,,,
10,2929,,,,,0.04150326922535896,,,,,,,,,,,
10,2939,,,,,0.039745207875967026,,,,,,,,,,,
10,2949,,,,,0.040421292185783386,,,,,,,,,,,
10,2959,,,,,0.04221969470381737,,,,,,,,,,,
10,2969,,,,,0.0409579835832119,,,,,,,,,,,
10,2979,,,,,0.0411384254693985,,,,,,,,,,,
10,2989,,,,,0.04190004989504814,,,,,,,,,,,
10,2999,,,,,0.04114373028278351,,,,,,,,,,,
10,3009,,,,,0.03657182678580284,,,,,,,,,,,
10,3019,,,,,0.04220151901245117,,,,,,,,,,,
10,3029,,,,,0.04374545067548752,,,,,,,,,,,
10,3039,,,,,0.0411812923848629,,,,,,,,,,,
10,3049,,,,,0.04242289811372757,,,,,,,,,,,
10,3059,,,,,0.043483056128025055,,,,,,,,,,,
10,3069,,,,,0.04350372031331062,,,,,,,,,,,
10,3079,,,,,0.04106151685118675,,,,,,,,,,,
10,3089,,,,,0.04157676920294762,,,,,,,,,,,
10,3099,,,,,0.04006115719676018,,,,,,,,,,,
10,3109,,,,,0.03772542253136635,,,,,,,,,,,
10,10,0.04129062810178509,65.19755476691132,,,,,,,,,,,,,,
10,3112,,,,,,0.041700880974531174,,,,,,,,,,
11,3119,,,,,0.04091835767030716,,,,,,,,,,,
11,3129,,,,,0.04179372265934944,,,,,,,,,,,
11,3139,,,,,0.040496643632650375,,,,,,,,,,,
11,3149,,,,,0.0440371036529541,,,,,,,,,,,
11,3159,,,,,0.039485204964876175,,,,,,,,,,,
11,3169,,,,,0.04183062165975571,,,,,,,,,,,
11,3179,,,,,0.04092571884393692,,,,,,,,,,,
11,3189,,,,,0.04025721922516823,,,,,,,,,,,
11,3199,,,,,0.04158410057425499,,,,,,,,,,,
11,3209,,,,,0.04005144536495209,,,,,,,,,,,
11,3219,,,,,0.04102388769388199,,,,,,,,,,,
11,3229,,,,,0.040889013558626175,,,,,,,,,,,
11,3239,,,,,0.041514284908771515,,,,,,,,,,,
11,3249,,,,,0.039227019995450974,,,,,,,,,,,
11,3259,,,,,0.04543089494109154,,,,,,,,,,,
11,3269,,,,,0.04109605774283409,,,,,,,,,,,
11,3279,,,,,0.038202058523893356,,,,,,,,,,,
11,3289,,,,,0.042614731937646866,,,,,,,,,,,
11,3299,,,,,0.03991076722741127,,,,,,,,,,,
11,3309,,,,,0.038008928298950195,,,,,,,,,,,
11,3319,,,,,0.04109065979719162,,,,,,,,,,,
11,3329,,,,,0.04073537513613701,,,,,,,,,,,
11,3339,,,,,0.037443723529577255,,,,,,,,,,,
11,3349,,,,,0.036794714629650116,,,,,,,,,,,
11,3359,,,,,0.03832590952515602,,,,,,,,,,,
11,3369,,,,,0.03827596828341484,,,,,,,,,,,
11,3379,,,,,0.042211923748254776,,,,,,,,,,,
11,3389,,,,,0.04459473118185997,,,,,,,,,,,
11,11,0.04500385068272729,65.47116958596972,,,,,,,,,,,,,,
11,3395,,,,,,0.03989795595407486,,,,,,,,,,
12,3399,,,,,0.041835982352495193,,,,,,,,,,,
12,3409,,,,,0.03769209235906601,,,,,,,,,,,
12,3419,,,,,0.04019099473953247,,,,,,,,,,,
12,3429,,,,,0.03778465464711189,,,,,,,,,,,
12,3439,,,,,0.03993357717990875,,,,,,,,,,,
12,3449,,,,,0.03421381115913391,,,,,,,,,,,
12,3459,,,,,0.036040518432855606,,,,,,,,,,,
12,3469,,,,,0.04317392781376839,,,,,,,,,,,
12,3479,,,,,0.037732355296611786,,,,,,,,,,,
12,3489,,,,,0.03903669863939285,,,,,,,,,,,
12,3499,,,,,0.036118485033512115,,,,,,,,,,,
12,3509,,,,,0.03594955801963806,,,,,,,,,,,
12,3519,,,,,0.03960040956735611,,,,,,,,,,,
12,3529,,,,,0.03958684951066971,,,,,,,,,,,
12,3539,,,,,0.0355331152677536,,,,,,,,,,,
12,3549,,,,,0.03566210716962814,,,,,,,,,,,
12,3559,,,,,0.037880219519138336,,,,,,,,,,,
12,3569,,,,,0.03806516155600548,,,,,,,,,,,
12,3579,,,,,0.035500627011060715,,,,,,,,,,,
12,3589,,,,,0.03754708170890808,,,,,,,,,,,
12,3599,,,,,0.040135107934474945,,,,,,,,,,,
12,3609,,,,,0.03585530444979668,,,,,,,,,,,
12,3619,,,,,0.04262174665927887,,,,,,,,,,,
12,3629,,,,,0.04005145654082298,,,,,,,,,,,
12,3639,,,,,0.03693341463804245,,,,,,,,,,,
12,3649,,,,,0.03655631095170975,,,,,,,,,,,
12,3659,,,,,0.03479738160967827,,,,,,,,,,,
12,3669,,,,,0.038296084851026535,,,,,,,,,,,
12,12,0.048064885778367185,65.7362543355709,,,,,,,,,,,,,,
12,3678,,,,,,0.03829701244831085,,,,,,,,,,
13,3679,,,,,0.03986170515418053,,,,,,,,,,,
13,3689,,,,,0.03874700888991356,,,,,,,,,,,
13,3699,,,,,0.03589688241481781,,,,,,,,,,,
13,3709,,,,,0.0359344519674778,,,,,,,,,,,
13,3719,,,,,0.03441040590405464,,,,,,,,,,,
13,3729,,,,,0.03342767804861069,,,,,,,,,,,
13,3739,,,,,0.037499506026506424,,,,,,,,,,,
13,3749,,,,,0.03310234844684601,,,,,,,,,,,
13,3759,,,,,0.03759567812085152,,,,,,,,,,,
13,3769,,,,,0.03448239713907242,,,,,,,,,,,
13,3779,,,,,0.036760278046131134,,,,,,,,,,,
13,3789,,,,,0.03749864548444748,,,,,,,,,,,
13,3799,,,,,0.03805762529373169,,,,,,,,,,,
13,3809,,,,,0.03656575456261635,,,,,,,,,,,
13,3819,,,,,0.034234970808029175,,,,,,,,,,,
13,3829,,,,,0.043471723794937134,,,,,,,,,,,
13,3839,,,,,0.03693915903568268,,,,,,,,,,,
13,3849,,,,,0.03553205356001854,,,,,,,,,,,
13,3859,,,,,0.03656153008341789,,,,,,,,,,,
13,3869,,,,,0.03567829355597496,,,,,,,,,,,
13,3879,,,,,0.033991534262895584,,,,,,,,,,,
13,3889,,,,,0.031811803579330444,,,,,,,,,,,
13,3899,,,,,0.034072138369083405,,,,,,,,,,,
13,3909,,,,,0.0356997475028038,,,,,,,,,,,
13,3919,,,,,0.03479908034205437,,,,,,,,,,,
13,3929,,,,,0.03953896462917328,,,,,,,,,,,
13,3939,,,,,0.040196750313043594,,,,,,,,,,,
13,3949,,,,,0.039462875574827194,,,,,,,,,,,
13,3959,,,,,0.035335101187229156,,,,,,,,,,,
13,13,0.045285133634682624,65.99044916079924,,,,,,,,,,,,,,
13,3961,,,,,,0.036766670644283295,,,,,,,,,,
14,3969,,,,,0.03582710400223732,,,,,,,,,,,
14,3979,,,,,0.036793701350688934,,,,,,,,,,,
14,3989,,,,,0.037399038672447205,,,,,,,,,,,
14,3999,,,,,0.03792925924062729,,,,,,,,,,,
14,4009,,,,,0.033130794763565063,,,,,,,,,,,
14,4019,,,,,0.03880836069583893,,,,,,,,,,,
14,4029,,,,,0.03371313959360123,,,,,,,,,,,
14,4039,,,,,0.033365312963724136,,,,,,,,,,,
14,4049,,,,,0.03392939269542694,,,,,,,,,,,
14,4059,,,,,0.034082550555467606,,,,,,,,,,,
14,4069,,,,,0.03359922394156456,,,,,,,,,,,
14,4079,,,,,0.039067983627319336,,,,,,,,,,,
14,4089,,,,,0.03710826858878136,,,,,,,,,,,
14,4099,,,,,0.03888891637325287,,,,,,,,,,,
14,4109,,,,,0.03565986081957817,,,,,,,,,,,
14,4119,,,,,0.03311927244067192,,,,,,,,,,,
14,4129,,,,,0.036569736897945404,,,,,,,,,,,
14,4139,,,,,0.03718378767371178,,,,,,,,,,,
14,4149,,,,,0.035676922649145126,,,,,,,,,,,
14,4159,,,,,0.03624966740608215,,,,,,,,,,,
14,4169,,,,,0.03662692755460739,,,,,,,,,,,
14,4179,,,,,0.03701547160744667,,,,,,,,,,,
14,4189,,,,,0.0324939489364624,,,,,,,,,,,
14,4199,,,,,0.03562747687101364,,,,,,,,,,,
14,4209,,,,,0.03408167138695717,,,,,,,,,,,
14,4219,,,,,0.03280484676361084,,,,,,,,,,,
14,4229,,,,,0.03575701266527176,,,,,,,,,,,
14,4239,,,,,0.033764299005270004,,,,,,,,,,,
14,14,0.05022051124656091,66.23994548515721,,,,,,,,,,,,,,
14,4244,,,,,,0.03536165878176689,,,,,,,,,,
15,4249,,,,,0.034078795462846756,,,,,,,,,,,
15,4259,,,,,0.031582415103912354,,,,,,,,,,,
15,4269,,,,,0.033854808658361435,,,,,,,,,,,
15,4279,,,,,0.03001437522470951,,,,,,,,,,,
15,4289,,,,,0.03368707373738289,,,,,,,,,,,
15,4299,,,,,0.03837135061621666,,,,,,,,,,,
15,4309,,,,,0.030827421694993973,,,,,,,,,,,
15,4319,,,,,0.035064518451690674,,,,,,,,,,,
15,4329,,,,,0.03816403076052666,,,,,,,,,,,
15,4339,,,,,0.03566486015915871,,,,,,,,,,,
15,4349,,,,,0.031371910125017166,,,,,,,,,,,
15,4359,,,,,0.036341991275548935,,,,,,,,,,,
15,4369,,,,,0.03440338000655174,,,,,,,,,,,
