epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
5,1619,,,,,0.828049898147583,,,,,,,,,,,
5,1629,,,,,0.8503791689872742,,,,,,,,,,,
5,1639,,,,,0.8188127875328064,,,,,,,,,,,
5,1649,,,,,0.842328667640686,,,,,,,,,,,
5,1659,,,,,0.8463006019592285,,,,,,,,,,,
5,1669,,,,,0.8299746513366699,,,,,,,,,,,
5,1679,,,,,0.9251927137374878,,,,,,,,,,,
5,1689,,,,,0.9585723876953125,,,,,,,,,,,
5,5,0.9219233085848194,42.64756486428784,,,,,,,,,,,,,,
5,1697,,,,,,0.8630496859550476,,,,,,,,,,
6,1699,,,,,0.9169009923934937,,,,,,,,,,,
6,1709,,,,,0.864287257194519,,,,,,,,,,,
6,1719,,,,,0.8115113377571106,,,,,,,,,,,
6,1729,,,,,0.8782231211662292,,,,,,,,,,,
6,1739,,,,,0.8068845272064209,,,,,,,,,,,
6,1749,,,,,0.8215658068656921,,,,,,,,,,,
6,1759,,,,,0.9197490811347961,,,,,,,,,,,
6,1769,,,,,0.842670202255249,,,,,,,,,,,
6,1779,,,,,0.8861510157585144,,,,,,,,,,,
6,1789,,,,,0.8590999841690063,,,,,,,,,,,
6,1799,,,,,0.7983326315879822,,,,,,,,,,,
6,1809,,,,,0.8193674087524414,,,,,,,,,,,
6,1819,,,,,0.7989379167556763,,,,,,,,,,,
6,1829,,,,,0.8765838742256165,,,,,,,,,,,
6,1839,,,,,0.8161231875419617,,,,,,,,,,,
6,1849,,,,,0.7592159509658813,,,,,,,,,,,
6,1859,,,,,0.8483842611312866,,,,,,,,,,,
6,1869,,,,,0.9026277661323547,,,,,,,,,,,
6,1879,,,,,0.7916256189346313,,,,,,,,,,,
6,1889,,,,,0.835050106048584,,,,,,,,,,,
6,1899,,,,,0.7955453991889954,,,,,,,,,,,
6,1909,,,,,0.876508355140686,,,,,,,,,,,
6,1919,,,,,0.8054009079933167,,,,,,,,,,,
6,1929,,,,,0.9122298359870911,,,,,,,,,,,
6,1939,,,,,0.9404316544532776,,,,,,,,,,,
6,1949,,,,,0.8989633917808533,,,,,,,,,,,
6,1959,,,,,0.789984941482544,,,,,,,,,,,
6,1969,,,,,0.8171168565750122,,,,,,,,,,,
6,1979,,,,,0.8522659540176392,,,,,,,,,,,
6,6,0.9178917743546285,42.493831440033226,,,,,,,,,,,,,,
6,1980,,,,,,0.8495217561721802,,,,,,,,,,
7,1989,,,,,0.7676945924758911,,,,,,,,,,,
7,1999,,,,,0.7441505193710327,,,,,,,,,,,
7,2009,,,,,0.8708520531654358,,,,,,,,,,,
7,2019,,,,,0.8457486629486084,,,,,,,,,,,
7,2029,,,,,0.8655645251274109,,,,,,,,,,,
7,2039,,,,,0.7968589067459106,,,,,,,,,,,
7,2049,,,,,0.813213586807251,,,,,,,,,,,
7,2059,,,,,0.8257864713668823,,,,,,,,,,,
7,2069,,,,,0.8590406179428101,,,,,,,,,,,
7,2079,,,,,0.9075174927711487,,,,,,,,,,,
7,2089,,,,,0.8465880751609802,,,,,,,,,,,
7,2099,,,,,0.8447856307029724,,,,,,,,,,,
7,2109,,,,,0.8189240097999573,,,,,,,,,,,
7,2119,,,,,0.7826990485191345,,,,,,,,,,,
7,2129,,,,,0.8768134117126465,,,,,,,,,,,
7,2139,,,,,0.8196492195129395,,,,,,,,,,,
7,2149,,,,,0.7205579876899719,,,,,,,,,,,
7,2159,,,,,0.8844423294067383,,,,,,,,,,,
7,2169,,,,,0.844369113445282,,,,,,,,,,,
7,2179,,,,,0.8203651905059814,,,,,,,,,,,
7,2189,,,,,0.8603858351707458,,,,,,,,,,,
7,2199,,,,,0.8672037124633789,,,,,,,,,,,
7,2209,,,,,0.8744198083877563,,,,,,,,,,,
7,2219,,,,,0.8362390398979187,,,,,,,,,,,
7,2229,,,,,0.772095799446106,,,,,,,,,,,
7,2239,,,,,0.8463476896286011,,,,,,,,,,,
7,2249,,,,,0.8547593355178833,,,,,,,,,,,
7,2259,,,,,0.8711036443710327,,,,,,,,,,,
7,7,0.9603732500126633,42.36038922330777,,,,,,,,,,,,,,
7,2263,,,,,,0.8399224281311035,,,,,,,,,,
8,2269,,,,,0.8194665312767029,,,,,,,,,,,
8,2279,,,,,0.9020043015480042,,,,,,,,,,,
8,2289,,,,,0.8653656244277954,,,,,,,,,,,
8,2299,,,,,0.8275190591812134,,,,,,,,,,,
8,2309,,,,,0.8143664598464966,,,,,,,,,,,
8,2319,,,,,0.7723753452301025,,,,,,,,,,,
8,2329,,,,,0.8287394046783447,,,,,,,,,,,
8,2339,,,,,0.893122136592865,,,,,,,,,,,
8,2349,,,,,0.821639895439148,,,,,,,,,,,
8,2359,,,,,0.9116891622543335,,,,,,,,,,,
8,2369,,,,,0.8425807952880859,,,,,,,,,,,
8,2379,,,,,0.8441812992095947,,,,,,,,,,,
8,2389,,,,,0.787293016910553,,,,,,,,,,,
8,2399,,,,,0.754770040512085,,,,,,,,,,,
8,2409,,,,,0.8129725456237793,,,,,,,,,,,
8,2419,,,,,0.8506391644477844,,,,,,,,,,,
8,2429,,,,,0.8200835585594177,,,,,,,,,,,
8,2439,,,,,0.7856093049049377,,,,,,,,,,,
8,2449,,,,,0.8205040693283081,,,,,,,,,,,
8,2459,,,,,0.8480167388916016,,,,,,,,,,,
8,2469,,,,,0.7976422905921936,,,,,,,,,,,
8,2479,,,,,0.6952087879180908,,,,,,,,,,,
8,2489,,,,,0.9421730637550354,,,,,,,,,,,
8,2499,,,,,0.7746934294700623,,,,,,,,,,,
8,2509,,,,,0.8736445307731628,,,,,,,,,,,
8,2519,,,,,0.7959398031234741,,,,,,,,,,,
8,2529,,,,,0.7392841577529907,,,,,,,,,,,
8,2539,,,,,0.8246182203292847,,,,,,,,,,,
8,8,0.9764606940966647,42.27765699830119,,,,,,,,,,,,,,
8,2546,,,,,,0.8284879326820374,,,,,,,,,,
9,2549,,,,,0.7964138388633728,,,,,,,,,,,
9,2559,,,,,0.8224579691886902,,,,,,,,,,,
9,2569,,,,,0.7940845489501953,,,,,,,,,,,
9,2579,,,,,0.8215100169181824,,,,,,,,,,,
9,2589,,,,,0.798768937587738,,,,,,,,,,,
9,2599,,,,,0.8854939341545105,,,,,,,,,,,
9,2609,,,,,0.8345115184783936,,,,,,,,,,,
9,2619,,,,,0.7131251692771912,,,,,,,,,,,
9,2629,,,,,0.7520681023597717,,,,,,,,,,,
9,2639,,,,,0.8246872425079346,,,,,,,,,,,
9,2649,,,,,0.7615987062454224,,,,,,,,,,,
9,2659,,,,,0.8731380105018616,,,,,,,,,,,
9,2669,,,,,0.8442785143852234,,,,,,,,,,,
9,2679,,,,,0.806321382522583,,,,,,,,,,,
9,2689,,,,,0.8931677937507629,,,,,,,,,,,
9,2699,,,,,0.8779528141021729,,,,,,,,,,,
9,2709,,,,,0.8766062259674072,,,,,,,,,,,
9,2719,,,,,0.7719016671180725,,,,,,,,,,,
9,2729,,,,,0.7882339954376221,,,,,,,,,,,
9,2739,,,,,0.7875770926475525,,,,,,,,,,,
9,2749,,,,,0.7441339492797852,,,,,,,,,,,
9,2759,,,,,0.8497299551963806,,,,,,,,,,,
9,2769,,,,,0.7646267414093018,,,,,,,,,,,
9,2779,,,,,0.8296045064926147,,,,,,,,,,,
9,2789,,,,,0.8671593070030212,,,,,,,,,,,
9,2799,,,,,0.8147006630897522,,,,,,,,,,,
9,2809,,,,,0.8849542140960693,,,,,,,,,,,
9,2819,,,,,0.7641236782073975,,,,,,,,,,,
9,2829,,,,,0.7754527926445007,,,,,,,,,,,
9,9,,,0.843511164188385,0.05595877021551132,,,0.7956565515864917,0.0866800919175148,,0.8091514110565186,,0.052305251359939575,,0.8132582311423457,,0.09072162210941315
9,2829,,,,,,,,,0.8091514110565186,,0.052305251359939575,,0.8132582902908325,,0.09072162210941315,
9,9,0.9813814875455473,42.219470686754285,,,,,,,,,,,,,,
9,2829,,,,,,0.8179475665092468,,,,,,,,,,
10,2839,,,,,0.8595045208930969,,,,,,,,,,,
10,2849,,,,,0.8854817152023315,,,,,,,,,,,
10,2859,,,,,0.8057439923286438,,,,,,,,,,,
10,2869,,,,,0.8726626038551331,,,,,,,,,,,
10,2879,,,,,0.8150648474693298,,,,,,,,,,,
10,2889,,,,,0.7674331068992615,,,,,,,,,,,
10,2899,,,,,0.8372752666473389,,,,,,,,,,,
10,2909,,,,,0.7804989814758301,,,,,,,,,,,
10,2919,,,,,0.8270280957221985,,,,,,,,,,,
10,2929,,,,,0.7913005352020264,,,,,,,,,,,
10,2939,,,,,0.8933020830154419,,,,,,,,,,,
10,2949,,,,,0.8667744398117065,,,,,,,,,,,
10,2959,,,,,0.805403470993042,,,,,,,,,,,
10,2969,,,,,0.741065263748169,,,,,,,,,,,
10,2979,,,,,0.7807551026344299,,,,,,,,,,,
10,2989,,,,,0.8052697777748108,,,,,,,,,,,
10,2999,,,,,0.8166719079017639,,,,,,,,,,,
10,3009,,,,,0.7412485480308533,,,,,,,,,,,
10,3019,,,,,0.8803061842918396,,,,,,,,,,,
10,3029,,,,,0.8581326007843018,,,,,,,,,,,
10,3039,,,,,0.8271569013595581,,,,,,,,,,,
10,3049,,,,,0.7833899259567261,,,,,,,,,,,
10,3059,,,,,0.8486987948417664,,,,,,,,,,,
10,3069,,,,,0.7848824262619019,,,,,,,,,,,
10,3079,,,,,0.8339695334434509,,,,,,,,,,,
10,3089,,,,,0.8168210387229919,,,,,,,,,,,
10,3099,,,,,0.8743255138397217,,,,,,,,,,,
10,3109,,,,,0.7856827974319458,,,,,,,,,,,
10,10,0.9928761447224834,42.173241885591736,,,,,,,,,,,,,,
10,3112,,,,,,0.8101727962493896,,,,,,,,,,
11,3119,,,,,0.8545422554016113,,,,,,,,,,,
11,3129,,,,,0.813995361328125,,,,,,,,,,,
11,3139,,,,,0.7799080610275269,,,,,,,,,,,
11,3149,,,,,0.8170706033706665,,,,,,,,,,,
11,3159,,,,,0.7854082584381104,,,,,,,,,,,
11,3169,,,,,0.8014429211616516,,,,,,,,,,,
11,3179,,,,,0.8177684545516968,,,,,,,,,,,
11,3189,,,,,0.8813480138778687,,,,,,,,,,,
11,3199,,,,,0.7442551851272583,,,,,,,,,,,
11,3209,,,,,0.8583499193191528,,,,,,,,,,,
11,3219,,,,,0.794313371181488,,,,,,,,,,,
11,3229,,,,,0.7710444331169128,,,,,,,,,,,
11,3239,,,,,0.7537128925323486,,,,,,,,,,,
11,3249,,,,,0.8084775805473328,,,,,,,,,,,
11,3259,,,,,0.7685683369636536,,,,,,,,,,,
11,3269,,,,,0.8277813196182251,,,,,,,,,,,
11,3279,,,,,0.8329114317893982,,,,,,,,,,,
11,3289,,,,,0.8658190965652466,,,,,,,,,,,
11,3299,,,,,0.8910076022148132,,,,,,,,,,,
11,3309,,,,,0.8024529218673706,,,,,,,,,,,
11,3319,,,,,0.8195683360099792,,,,,,,,,,,
11,3329,,,,,0.8145211338996887,,,,,,,,,,,
11,3339,,,,,0.8308032155036926,,,,,,,,,,,
11,3349,,,,,0.8002686500549316,,,,,,,,,,,
11,3359,,,,,0.7943664193153381,,,,,,,,,,,
11,3369,,,,,0.7823342084884644,,,,,,,,,,,
11,3379,,,,,0.8318262696266174,,,,,,,,,,,
11,3389,,,,,0.8182225823402405,,,,,,,,,,,
11,11,0.9702823994831757,42.1512667466573,,,,,,,,,,,,,,
11,3395,,,,,,0.8020679950714111,,,,,,,,,,
12,3399,,,,,0.7359876036643982,,,,,,,,,,,
12,3409,,,,,0.7567841410636902,,,,,,,,,,,
12,3419,,,,,0.7844207882881165,,,,,,,,,,,
12,3429,,,,,0.7991974949836731,,,,,,,,,,,
12,3439,,,,,0.7856845855712891,,,,,,,,,,,
12,3449,,,,,0.8317286968231201,,,,,,,,,,,
12,3459,,,,,0.7517073154449463,,,,,,,,,,,
12,3469,,,,,0.8177454471588135,,,,,,,,,,,
12,3479,,,,,0.8282846808433533,,,,,,,,,,,
12,3489,,,,,0.8644324541091919,,,,,,,,,,,
12,3499,,,,,0.7663778066635132,,,,,,,,,,,
12,3509,,,,,0.8718008995056152,,,,,,,,,,,
12,3519,,,,,0.7973536252975464,,,,,,,,,,,
12,3529,,,,,0.788923978805542,,,,,,,,,,,
12,3539,,,,,0.8204831480979919,,,,,,,,,,,
12,3549,,,,,0.8126760125160217,,,,,,,,,,,
12,3559,,,,,0.7733282446861267,,,,,,,,,,,
12,3569,,,,,0.8590262532234192,,,,,,,,,,,
12,3579,,,,,0.6809626221656799,,,,,,,,,,,
12,3589,,,,,0.7420942187309265,,,,,,,,,,,
12,3599,,,,,0.8034996390342712,,,,,,,,,,,
12,3609,,,,,0.7535839676856995,,,,,,,,,,,
12,3619,,,,,0.7788169384002686,,,,,,,,,,,
12,3629,,,,,0.7411072254180908,,,,,,,,,,,
12,3639,,,,,0.7417363524436951,,,,,,,,,,,
12,3649,,,,,0.7974225878715515,,,,,,,,,,,
12,3659,,,,,0.9312450885772705,,,,,,,,,,,
12,3669,,,,,0.7792948484420776,,,,,,,,,,,
12,12,0.9867149599036484,42.130375887463885,,,,,,,,,,,,,,
12,3678,,,,,,0.7950273752212524,,,,,,,,,,
13,3679,,,,,0.8289753198623657,,,,,,,,,,,
13,3689,,,,,0.7540884017944336,,,,,,,,,,,
13,3699,,,,,0.7947158217430115,,,,,,,,,,,
13,3709,,,,,0.732499897480011,,,,,,,,,,,
13,3719,,,,,0.7681364417076111,,,,,,,,,,,
13,3729,,,,,0.748269259929657,,,,,,,,,,,
13,3739,,,,,0.7875810265541077,,,,,,,,,,,
13,3749,,,,,0.839769184589386,,,,,,,,,,,
13,3759,,,,,0.8177679777145386,,,,,,,,,,,
13,3769,,,,,0.792618989944458,,,,,,,,,,,
13,3779,,,,,0.7598974704742432,,,,,,,,,,,
13,3789,,,,,0.7557414174079895,,,,,,,,,,,
13,3799,,,,,0.8811841607093811,,,,,,,,,,,
13,3809,,,,,0.7460823059082031,,,,,,,,,,,
13,3819,,,,,0.8259867429733276,,,,,,,,,,,
13,3829,,,,,0.7429492473602295,,,,,,,,,,,
13,3839,,,,,0.7932010889053345,,,,,,,,,,,
13,3849,,,,,0.7548118829727173,,,,,,,,,,,
13,3859,,,,,0.8059655427932739,,,,,,,,,,,
13,3869,,,,,0.7381102442741394,,,,,,,,,,,
13,3879,,,,,0.7392494678497314,,,,,,,,,,,
13,3889,,,,,0.7933906316757202,,,,,,,,,,,
13,3899,,,,,0.7369372844696045,,,,,,,,,,,
13,3909,,,,,0.7927342057228088,,,,,,,,,,,
13,3919,,,,,0.8004879355430603,,,,,,,,,,,
13,3929,,,,,0.7517296075820923,,,,,,,,,,,
13,3939,,,,,0.7446302175521851,,,,,,,,,,,
13,3949,,,,,0.7881776094436646,,,,,,,,,,,
13,3959,,,,,0.7935567498207092,,,,,,,,,,,
13,13,0.9784754648826218,42.154356664681494,,,,,,,,,,,,,,
13,3961,,,,,,0.7872249484062195,,,,,,,,,,
14,3969,,,,,0.790752649307251,,,,,,,,,,,
14,3979,,,,,0.7997281551361084,,,,,,,,,,,
14,3989,,,,,0.7677381634712219,,,,,,,,,,,
14,3999,,,,,0.7711824774742126,,,,,,,,,,,
14,4009,,,,,0.8338010907173157,,,,,,,,,,,
14,4019,,,,,0.7054905295372009,,,,,,,,,,,
14,4029,,,,,0.7961940169334412,,,,,,,,,,,
14,4039,,,,,0.8302030563354492,,,,,,,,,,,
14,4049,,,,,0.7639651298522949,,,,,,,,,,,
14,4059,,,,,0.7641004920005798,,,,,,,,,,,
14,4069,,,,,0.7585895657539368,,,,,,,,,,,
14,4079,,,,,0.7130236029624939,,,,,,,,,,,
14,4089,,,,,0.8359216451644897,,,,,,,,,,,
14,4099,,,,,0.7314882278442383,,,,,,,,,,,
14,4109,,,,,0.8098064661026001,,,,,,,,,,,
14,4119,,,,,0.7334139943122864,,,,,,,,,,,
14,4129,,,,,0.7945666909217834,,,,,,,,,,,
14,4139,,,,,0.871895432472229,,,,,,,,,,,
14,4149,,,,,0.7478898167610168,,,,,,,,,,,
14,4159,,,,,0.8062409162521362,,,,,,,,,,,
14,4169,,,,,0.7629661560058594,,,,,,,,,,,
14,4179,,,,,0.7977739572525024,,,,,,,,,,,
14,4189,,,,,0.8025874495506287,,,,,,,,,,,
14,4199,,,,,0.7995445728302002,,,,,,,,,,,
14,4209,,,,,0.815326988697052,,,,,,,,,,,
14,4219,,,,,0.8459963202476501,,,,,,,,,,,
14,4229,,,,,0.7592137455940247,,,,,,,,,,,
14,4239,,,,,0.7271825671195984,,,,,,,,,,,
14,14,0.9924448143990066,42.19462633322095,,,,,,,,,,,,,,
14,4244,,,,,,0.7804280519485474,,,,,,,,,,
15,4249,,,,,0.897960364818573,,,,,,,,,,,
15,4259,,,,,0.784698486328125,,,,,,,,,,,
15,4269,,,,,0.812808632850647,,,,,,,,,,,
15,4279,,,,,0.775155246257782,,,,,,,,,,,
15,4289,,,,,0.7471518516540527,,,,,,,,,,,
15,4299,,,,,0.8175948858261108,,,,,,,,,,,
15,4309,,,,,0.7530193328857422,,,,,,,,,,,
15,4319,,,,,0.7734002470970154,,,,,,,,,,,
15,4329,,,,,0.7338480353355408,,,,,,,,,,,
15,4339,,,,,0.8315727710723877,,,,,,,,,,,
15,4349,,,,,0.7173289060592651,,,,,,,,,,,
15,4359,,,,,0.7992405891418457,,,,,,,,,,,
15,4369,,,,,0.8010724782943726,,,,,,,,,,,
15,4379,,,,,0.8546550869941711,,,,,,,,,,,
15,4389,,,,,0.7625013589859009,,,,,,,,,,,
