epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
5,347,0.5033101439476013,0.000442024931544438,,0.15704503655433655,0.0176053736358881,,,,
6,349,,,0.1435783952474594,,,,,,
6,359,,,0.1387503743171692,,,,,,
6,369,,,0.14212416112422943,,,,,,
6,379,,,0.12817919254302979,,,,,,
6,389,,,0.13010387122631073,,,,,,
6,399,,,0.1275903731584549,,,,,,
6,405,,,,,,0.5412964224815369,0.0,0.12014788389205933,0.026672031730413437
6,405,0.49564334750175476,0.00018802177510224283,,0.1341370940208435,0.016183124855160713,,,,
7,409,,,0.12201449275016785,,,,,,
7,419,,,0.12554305791854858,,,,,,
7,429,,,0.1180175319314003,,,,,,
7,439,,,0.11301787197589874,,,,,,
7,449,,,0.11259832233190536,,,,,,
7,459,,,0.11208609491586685,,,,,,
7,463,,,,,,0.5442698001861572,0.0,0.10659696161746979,0.0267537459731102
7,463,0.5026567578315735,9.58700111368671e-05,,0.11737732589244843,0.016639167442917824,,,,
8,469,,,0.10812745988368988,,,,,,
8,479,,,0.11103889346122742,,,,,,
8,489,,,0.09745882451534271,,,,,,
8,499,,,0.10360487550497055,,,,,,
8,509,,,0.10518290847539902,,,,,,
8,519,,,0.10130565613508224,,,,,,
8,521,,,,,,0.5425093173980713,0.0,0.0965786948800087,0.026869922876358032
8,521,0.5017300844192505,2.6517853257246315e-05,,0.10542096942663193,0.01608949899673462,,,,
9,529,,,0.10217791050672531,,,,,,
9,539,,,0.0968020036816597,,,,,,
9,549,,,0.10099974274635315,,,,,,
9,559,,,0.09075365960597992,,,,,,
9,569,,,0.09623630344867706,,,,,,
9,579,,,0.0911947637796402,,,,,,
9,579,,,,,,0.5411814451217651,0.0,0.08904187381267548,0.026571784168481827
9,579,0.5093074440956116,1.7694104826659895e-05,,0.09613989293575287,0.01629098877310753,,,,
10,589,,,0.08723337203264236,,,,,,
10,599,,,0.08882821351289749,,,,,,
10,609,,,0.08509709686040878,,,,,,
10,619,,,0.08643127977848053,,,,,,
10,629,,,0.08198016881942749,,,,,,
10,637,,,,,,0.5420650839805603,0.0,0.08313654363155365,0.026678504422307014
10,637,0.5082229375839233,3.533390554366633e-05,,0.08900106698274612,0.016077157109975815,,,,
11,639,,,0.08335742354393005,,,,,,
11,649,,,0.08003052324056625,,,,,,
11,659,,,0.08491069078445435,,,,,,
11,669,,,0.08345372974872589,,,,,,
11,679,,,0.08221178501844406,,,,,,
11,689,,,0.08054353296756744,,,,,,
11,695,,,,,,0.5399308800697327,0.0,0.07861895859241486,0.02619084343314171
11,695,0.49622616171836853,5.302012141328305e-05,,0.08373424410820007,0.01638849265873432,,,,
12,699,,,0.07943882793188095,,,,,,
12,709,,,0.07764772325754166,,,,,,
12,719,,,0.08316688239574432,,,,,,
12,729,,,0.08366980403661728,,,,,,
12,739,,,0.08254575729370117,,,,,,
12,749,,,0.07194817066192627,,,,,,
12,753,,,,,,0.5386167168617249,0.0,0.07495081424713135,0.026777788996696472
12,753,0.5020838379859924,0.00015798826643731445,,0.07930684834718704,0.020233923569321632,,,,
13,759,,,0.07410407811403275,,,,,,
13,769,,,0.08007387816905975,,,,,,
13,779,,,0.07728429138660431,,,,,,
13,789,,,0.07155397534370422,,,,,,
13,799,,,0.0715227723121643,,,,,,
13,809,,,0.07710665464401245,,,,,,
13,811,,,,,,0.5481439828872681,0.0,0.07187303900718689,0.028885038569569588
13,811,0.5233864784240723,0.0008360547944903374,,0.07582847774028778,0.020546523854136467,,,,
14,819,,,0.07104603201150894,,,,,,
14,829,,,0.06845536828041077,,,,,,
14,839,,,0.07147613167762756,,,,,,
14,849,,,0.07348427921533585,,,,,,
14,859,,,0.0741431713104248,,,,,,
14,869,,,0.06620490550994873,,,,,,
14,869,,,,,,0.5514229536056519,0.00015459160204045475,0.06947433948516846,0.03126257658004761
14,869,0.5044845938682556,0.0020723906345665455,,0.07287640869617462,0.02142913267016411,,,,
15,879,,,0.06118424981832504,,,,,,
15,889,,,0.0709763616323471,,,,,,
15,899,,,0.07585327327251434,,,,,,
15,909,,,0.07187032699584961,,,,,,
15,919,,,0.06602887064218521,,,,,,
15,927,,,,,,0.5484921932220459,0.0034713870845735073,0.06723178178071976,0.034524571150541306
15,927,0.5155810117721558,0.0035836496390402317,,0.07033374160528183,0.023169608786702156,,,,
16,929,,,0.07047951966524124,,,,,,
16,939,,,0.06825332343578339,,,,,,
16,949,,,0.06859207898378372,,,,,,
16,959,,,0.06878221780061722,,,,,,
16,969,,,0.06625808775424957,,,,,,
16,979,,,0.06620343774557114,,,,,,
16,985,,,,,,0.5535956025123596,0.0055092694237828255,0.06550094485282898,0.036577071994543076
16,985,0.5291430354118347,0.00469314306974411,,0.06817016750574112,0.025640351697802544,,,,
17,989,,,0.07318337261676788,,,,,,
17,999,,,0.0681794136762619,,,,,,
17,1009,,,0.0705525353550911,,,,,,
17,1019,,,0.069184310734272,,,,,,
17,1029,,,0.060181524604558945,,,,,,
17,1039,,,0.06488348543643951,,,,,,
17,1043,,,,,,0.567990779876709,0.006279698573052883,0.06398669630289078,0.03726921230554581
17,1043,0.5228976011276245,0.005711665377020836,,0.06625548750162125,0.028161967173218727,,,,
18,1049,,,0.05975472927093506,,,,,,
18,1059,,,0.06931576877832413,,,,,,
18,1069,,,0.06994757056236267,,,,,,
18,1079,,,0.06091965734958649,,,,,,
18,1089,,,0.06404685229063034,,,,,,
18,1099,,,0.06967106461524963,,,,,,
18,1101,,,,,,0.5777192115783691,0.006440899800509214,0.06267157196998596,0.039719242602586746
18,1101,0.536368191242218,0.0066855368204414845,,0.06496446579694748,0.029404204338788986,,,,
19,1109,,,0.0574922040104866,,,,,,
19,1119,,,0.0672411397099495,,,,,,
19,1129,,,0.06493362039327621,,,,,,
19,1139,,,0.060549549758434296,,,,,,
19,1149,,,0.05776652693748474,,,,,,
19,1159,,,0.06328501552343369,,,,,,
19,1159,,,,,,0.5915090441703796,0.0057738348841667175,0.061552487313747406,0.04265499487519264
19,1159,0.5408832430839539,0.007035732269287109,,0.06353013962507248,0.031157594174146652,,,,
20,1169,,,0.06032010167837143,,,,,,
20,1179,,,0.056695640087127686,,,,,,
20,1189,,,0.0630272775888443,,,,,,
20,1199,,,0.07101309299468994,,,,,,
20,1209,,,0.05981743335723877,,,,,,
20,1217,,,,,,0.595329225063324,0.006744006182998419,0.060555219650268555,0.045342545956373215
20,1217,0.5603953003883362,0.007281918078660965,,0.06234459951519966,0.034202732145786285,,,,
21,1219,,,0.060106486082077026,,,,,,
21,1229,,,0.059083372354507446,,,,,,
21,1239,,,0.055935975164175034,,,,,,
21,1249,,,0.0587385818362236,,,,,,
21,1259,,,0.06488922983407974,,,,,,
21,1269,,,0.05908127501606941,,,,,,
21,1275,,,,,,0.5999971032142639,0.006892187520861626,0.05978188291192055,0.049020420759916306
21,1275,0.5656148195266724,0.007829971611499786,,0.061093464493751526,0.03621135279536247,,,,
22,1279,,,0.05869760736823082,,,,,,
22,1289,,,0.057188842445611954,,,,,,
22,1299,,,0.057179179042577744,,,,,,
22,1309,,,0.0630098208785057,,,,,,
22,1319,,,0.06166033446788788,,,,,,
22,1329,,,0.05489727854728699,,,,,,
22,1333,,,,,,0.6046575307846069,0.007100898306816816,0.05883680284023285,0.050147995352745056
22,1333,0.5684540271759033,0.008055467158555984,,0.06016720086336136,0.03732718154788017,,,,
23,1339,,,0.061187077313661575,,,,,,
23,1349,,,0.05933796614408493,,,,,,
23,1359,,,0.060221195220947266,,,,,,
23,1369,,,0.06155630573630333,,,,,,
23,1379,,,0.05742988362908363,,,,,,
23,1389,,,0.05691685900092125,,,,,,
23,1391,,,,,,0.6249684691429138,0.0073324404656887054,0.05800879746675491,0.05487774685025215
23,1391,0.5841025114059448,0.008349939249455929,,0.05893169716000557,0.04114352539181709,,,,
24,1399,,,0.05832232907414436,,,,,,
24,1409,,,0.05013708397746086,,,,,,
24,1419,,,0.05471466854214668,,,,,,
24,1429,,,0.05640675872564316,,,,,,
24,1439,,,0.060144562274217606,,,,,,
24,1449,,,0.057518262416124344,,,,,,
24,1449,,,,,,0.6292368173599243,0.0071665504947304726,0.05747883766889572,0.05372024327516556
24,1449,0.597140371799469,0.008585173636674881,,0.05793480947613716,0.04548352584242821,,,,
25,1459,,,0.05930020660161972,,,,,,
25,1469,,,0.05516447126865387,,,,,,
25,1479,,,0.0598398819565773,,,,,,
25,1489,,,0.05120878294110298,,,,,,
25,1499,,,0.06031109020113945,,,,,,
25,1507,,,,,,0.6299862265586853,0.007762392051517963,0.05657109618186951,0.05677730217576027
25,1507,0.6141681671142578,0.0087048951536417,,0.056780148297548294,0.04988087713718414,,,,
26,1509,,,0.05999848619103432,,,,,,
26,1519,,,0.059931784868240356,,,,,,
26,1529,,,0.05555344372987747,,,,,,
26,1539,,,0.0532672293484211,,,,,,
26,1549,,,0.05413558706641197,,,,,,
26,1559,,,0.058188240975141525,,,,,,
26,1565,,,,,,0.6348460912704468,0.00801839679479599,0.055778514593839645,0.06052501127123833
26,1565,0.638405442237854,0.008994407951831818,,0.055542703717947006,0.056109920144081116,,,,
27,1569,,,0.05454936623573303,,,,,,
27,1579,,,0.04694215580821037,,,,,,
27,1589,,,0.05103881657123566,,,,,,
27,1599,,,0.04966513812541962,,,,,,
27,1609,,,0.058289241045713425,,,,,,
27,1619,,,0.05138886347413063,,,,,,
27,1623,,,,,,0.6458370685577393,0.008086081594228745,0.05532680079340935,0.06544074416160583
27,1623,0.6419044137001038,0.009373538196086884,,0.05459632724523544,0.06149585172533989,,,,
28,1629,,,0.04841027036309242,,,,,,
28,1639,,,0.055529117584228516,,,,,,
28,1649,,,0.04860560595989227,,,,,,
28,1659,,,0.0548715814948082,,,,,,
28,1669,,,0.05643664300441742,,,,,,
28,1679,,,0.05296458303928375,,,,,,
28,1681,,,,,,0.6354507207870483,0.008026981726288795,0.05479339882731438,0.06568453460931778
28,1681,0.6666616797447205,0.009700354188680649,,0.05348540097475052,0.06817895919084549,,,,
29,1689,,,0.053743764758110046,,,,,,
29,1699,,,0.052373263984918594,,,,,,
29,1709,,,0.047936711460351944,,,,,,
29,1719,,,0.05742250382900238,,,,,,
29,1729,,,0.05369120091199875,,,,,,
29,1739,,,0.05097978562116623,,,,,,
29,1739,,,,,,0.6579616665840149,0.0085916668176651,0.05493198707699776,0.07212667167186737
29,1739,0.6848428249359131,0.010368546470999718,,0.052244700491428375,0.07687460631132126,,,,
30,1749,,,0.04591841623187065,,,,,,
30,1759,,,0.05091959983110428,,,,,,
30,1769,,,0.05586686357855797,,,,,,
30,1779,,,0.048032548278570175,,,,,,
30,1789,,,0.053047940135002136,,,,,,
30,1797,,,,,,0.6598935723304749,0.00820789486169815,0.05382239818572998,0.07478746771812439
30,1797,0.704059362411499,0.01127906795591116,,0.05125562474131584,0.08462154120206833,,,,
31,1799,,,0.04744381457567215,,,,,,
31,1809,,,0.05577617511153221,,,,,,
31,1819,,,0.04851354658603668,,,,,,
31,1829,,,0.047911398112773895,,,,,,
31,1839,,,0.04727824404835701,,,,,,
31,1849,,,0.05117534101009369,,,,,,
31,1855,,,,,,0.6521141529083252,0.009408822283148766,0.05368661880493164,0.07497339695692062
31,1855,0.7150349020957947,0.012585356831550598,,0.05021122843027115,0.09246274828910828,,,,
32,1859,,,0.05679088830947876,,,,,,
32,1869,,,0.04944915324449539,,,,,,
32,1879,,,0.05078895017504692,,,,,,
32,1889,,,0.04445973411202431,,,,,,
32,1899,,,0.051824070513248444,,,,,,
32,1909,,,0.04991258308291435,,,,,,
32,1913,,,,,,0.6692288517951965,0.009417477063834667,0.0528852678835392,0.08333431929349899
32,1913,0.7324277758598328,0.01409059576690197,,0.04877478629350662,0.10849056392908096,,,,
33,1919,,,0.045699894428253174,,,,,,
33,1929,,,0.0485340878367424,,,,,,
33,1939,,,0.04926705360412598,,,,,,
33,1949,,,0.04620274156332016,,,,,,
33,1959,,,0.04978715255856514,,,,,,
33,1969,,,0.04338262602686882,,,,,,
33,1971,,,,,,0.6659417152404785,0.011526741087436676,0.05257362872362137,0.08531919866800308
33,1971,0.7553895115852356,0.016135385259985924,,0.04773859307169914,0.12269346415996552,,,,
34,1979,,,0.04824133217334747,,,,,,
34,1989,,,0.048607148230075836,,,,,,
34,1999,,,0.046437349170446396,,,,,,
34,2009,,,0.04128254950046539,,,,,,
34,2019,,,0.045775074511766434,,,,,,
34,2029,,,0.04333699867129326,,,,,,
34,2029,,,,,,0.6854122281074524,0.010897242464125156,0.05208008736371994,0.09019587188959122
34,2029,0.7597416043281555,0.019102182239294052,,0.046795960515737534,0.12891289591789246,,,,
35,2039,,,0.041900452226400375,,,,,,
35,2049,,,0.052934400737285614,,,,,,
35,2059,,,0.04351808503270149,,,,,,
35,2069,,,0.04657315835356712,,,,,,
35,2079,,,0.04615939408540726,,,,,,
35,2087,,,,,,0.6683291792869568,0.013900811783969402,0.05198686569929123,0.09114295244216919
35,2087,0.7874734401702881,0.021362539380788803,,0.04545600339770317,0.14694543182849884,,,,
36,2089,,,0.04677843302488327,,,,,,
36,2099,,,0.05182262510061264,,,,,,
36,2109,,,0.046872831881046295,,,,,,
36,2119,,,0.04185575246810913,,,,,,
36,2129,,,0.04287376627326012,,,,,,
36,2139,,,0.038092970848083496,,,,,,
36,2145,,,,,,0.6798492670059204,0.01184634119272232,0.051539793610572815,0.0951555147767067
36,2145,0.7979991436004639,0.02495632693171501,,0.044351473450660706,0.16556690633296967,,,,
37,2149,,,0.04068705439567566,,,,,,
37,2159,,,0.04644666239619255,,,,,,
37,2169,,,0.04381081461906433,,,,,,
37,2179,,,0.039839208126068115,,,,,,
37,2189,,,0.04404032975435257,,,,,,
37,2199,,,0.040602847933769226,,,,,,
37,2203,,,,,,0.6858830451965332,0.015746939927339554,0.05115441232919693,0.09583576023578644
37,2203,0.8194917440414429,0.028934640809893608,,0.04318644106388092,0.17768003046512604,,,,
38,2209,,,0.04404347389936447,,,,,,
38,2219,,,0.044227082282304764,,,,,,
38,2229,,,0.04614259675145149,,,,,,
38,2239,,,0.03601737320423126,,,,,,
38,2249,,,0.04074990749359131,,,,,,
38,2259,,,0.041792187839746475,,,,,,
38,2261,,,,,,0.6845396161079407,0.01796405017375946,0.051448822021484375,0.09767688810825348
38,2261,0.834442675113678,0.03439943492412567,,0.04195312038064003,0.19829390943050385,,,,
39,2269,,,0.0460803359746933,,,,,,
39,2279,,,0.04690125212073326,,,,,,
39,2289,,,0.040597930550575256,,,,,,
39,2299,,,0.042611539363861084,,,,,,
39,2309,,,0.0459115169942379,,,,,,
39,2319,,,0.04022102802991867,,,,,,
39,2319,,,,,,0.6961029767990112,0.018062327057123184,0.05052831396460533,0.10340806841850281
39,2319,0.8405264616012573,0.03819339722394943,,0.04117003455758095,0.20786243677139282,,,,
40,2329,,,0.04144372045993805,,,,,,
40,2339,,,0.03671744465827942,,,,,,
40,2349,,,0.035957738757133484,,,,,,
40,2359,,,0.04085300490260124,,,,,,
40,2369,,,0.043851371854543686,,,,,,
40,2377,,,,,,0.6999982595443726,0.02151346579194069,0.0503179170191288,0.10670565068721771
40,2377,0.8606252670288086,0.043389156460762024,,0.03953450173139572,0.2345953732728958,,,,
41,2379,,,0.03755299746990204,,,,,,
41,2389,,,0.03467034921050072,,,,,,
41,2399,,,0.04108316823840141,,,,,,
41,2409,,,0.04038170725107193,,,,,,
41,2419,,,0.04237644746899605,,,,,,
41,2429,,,0.0385463573038578,,,,,,
41,2435,,,,,,0.6993019580841064,0.02231401391327381,0.051071006804704666,0.10220624506473541
41,2435,0.871025800704956,0.04578900337219238,,0.03862188756465912,0.2510196566581726,,,,
42,2439,,,0.04176144674420357,,,,,,
42,2449,,,0.035966359078884125,,,,,,
42,2459,,,0.037349581718444824,,,,,,
42,2469,,,0.03672966733574867,,,,,,
42,2479,,,0.042118195444345474,,,,,,
42,2489,,,0.03732697293162346,,,,,,
42,2493,,,,,,0.7026315927505493,0.023924395442008972,0.0502237007021904,0.10868886113166809
42,2493,0.8821492195129395,0.052046556025743484,,0.03764282539486885,0.26667341589927673,,,,
43,2499,,,0.04129169508814812,,,,,,
43,2509,,,0.03909275308251381,,,,,,
43,2519,,,0.03628984093666077,,,,,,
43,2529,,,0.03758535534143448,,,,,,
43,2539,,,0.03451359272003174,,,,,,
43,2549,,,0.03403518348932266,,,,,,
43,2551,,,,,,0.705959141254425,0.023246658965945244,0.050320569425821304,0.10919413715600967
43,2551,0.8854782581329346,0.05437067896127701,,0.036926016211509705,0.2723427712917328,,,,
44,2559,,,0.03454827144742012,,,,,,
44,2569,,,0.032144367694854736,,,,,,
44,2579,,,0.03875838220119476,,,,,,
44,2589,,,0.037804726511240005,,,,,,
44,2599,,,0.03287858888506889,,,,,,
44,2609,,,0.035126302391290665,,,,,,
44,2609,,,,,,0.7007020115852356,0.027091460302472115,0.04957018047571182,0.11574210971593857
44,2609,0.8987282514572144,0.0602739043533802,,0.03568008914589882,0.30038589239120483,,,,
45,2619,,,0.0354149229824543,,,,,,
45,2629,,,0.027780380100011826,,,,,,
45,2639,,,0.034834716469049454,,,,,,
45,2649,,,0.030987145379185677,,,,,,
45,2659,,,0.028673699125647545,,,,,,
45,2667,,,,,,0.7069171667098999,0.027364369481801987,0.04947051405906677,0.11846655607223511
45,2667,0.9120630621910095,0.06578727066516876,,0.03409547731280327,0.3345528244972229,,,,
46,2669,,,0.030110390856862068,,,,,,
46,2679,,,0.02885991707444191,,,,,,
46,2689,,,0.03639331832528114,,,,,,
46,2699,,,0.03766978904604912,,,,,,
46,2709,,,0.037688735872507095,,,,,,
46,2719,,,0.038342639803886414,,,,,,
46,2725,,,,,,0.708238422870636,0.030227895826101303,0.04945769160985947,0.11939474940299988
46,2725,0.9229292869567871,0.07066035270690918,,0.03322543948888779,0.3507160544395447,,,,
47,2729,,,0.03387491777539253,,,,,,
47,2739,,,0.03581783175468445,,,,,,
47,2749,,,0.03338061273097992,,,,,,
47,2759,,,0.03769374638795853,,,,,,
47,2769,,,0.03443938493728638,,,,,,
47,2779,,,0.03016584925353527,,,,,,
47,2783,,,,,,0.7083178758621216,0.028989439830183983,0.049369391053915024,0.12137214839458466
47,2783,0.9294509291648865,0.0747729018330574,,0.032362520694732666,0.3765470087528229,,,,
48,2789,,,0.03546594828367233,,,,,,
48,2799,,,0.02951952815055847,,,,,,
48,2809,,,0.028083451092243195,,,,,,
48,2819,,,0.028888961300253868,,,,,,
48,2829,,,0.034441761672496796,,,,,,
48,2839,,,0.03046628087759018,,,,,,
48,2841,,,,,,0.7103084921836853,0.034050457179546356,0.04900233820080757,0.12316747009754181
48,2841,0.9357931613922119,0.08054964989423752,,0.031239859759807587,0.40115106105804443,,,,
49,2849,,,0.029614878818392754,,,,,,
49,2859,,,0.03118913620710373,,,,,,
49,2869,,,0.03334673121571541,,,,,,
49,2879,,,0.03341059014201164,,,,,,
49,2889,,,0.02814735658466816,,,,,,
49,2899,,,0.02948661707341671,,,,,,
49,2899,,,,,,0.7152729630470276,0.03113577328622341,0.0493430532515049,0.12240332365036011
49,2899,0.941891610622406,0.08695396035909653,,0.03028937801718712,0.42277035117149353,,,,
50,2909,,,0.03690440580248833,,,,,,
50,2919,,,0.025755634531378746,,,,,,
50,2929,,,0.030239708721637726,,,,,,
50,2939,,,0.02804965153336525,,,,,,
50,2949,,,0.02732681855559349,,,,,,
50,2957,,,,,,0.7116413116455078,0.03390054032206535,0.04918653145432472,0.1255674958229065
50,2957,0.9449562430381775,0.09279701113700867,,0.029617950320243835,0.4310663938522339,,,,
51,2959,,,0.027106845751404762,,,,,,
51,2969,,,0.027451451867818832,,,,,,
51,2979,,,0.027721621096134186,,,,,,
51,2989,,,0.02767103724181652,,,,,,
51,2999,,,0.030098354443907738,,,,,,
51,3009,,,0.02978556416928768,,,,,,
51,3015,,,,,,0.7162764668464661,0.0353158600628376,0.04895737022161484,0.1250588446855545
51,3015,0.9470062851905823,0.1021123081445694,,0.028936494141817093,0.4473627805709839,,,,
52,3019,,,0.029638046398758888,,,,,,
52,3029,,,0.026112549006938934,,,,,,
52,3039,,,0.02481934428215027,,,,,,
52,3049,,,0.03102598898112774,,,,,,
52,3059,,,0.028562530875205994,,,,,,
52,3069,,,0.03265554830431938,,,,,,
52,3073,,,,,,0.7140166759490967,0.040745094418525696,0.049024663865566254,0.13032357394695282
52,3073,0.9562204480171204,0.10722263157367706,,0.027750618755817413,0.4664350152015686,,,,
53,3079,,,0.03232977166771889,,,,,,
53,3089,,,0.03186164051294327,,,,,,
53,3099,,,0.024781398475170135,,,,,,
53,3109,,,0.0236392542719841,,,,,,
53,3119,,,0.026614150032401085,,,,,,
53,3129,,,0.02535979077219963,,,,,,
53,3131,,,,,,0.716190755367279,0.038706857711076736,0.04906776174902916,0.13044878840446472
53,3131,0.9656124114990234,0.1178954690694809,,0.026834173128008842,0.504536509513855,,,,
54,3139,,,0.026222754269838333,,,,,,
54,3149,,,0.029328057542443275,,,,,,
54,3159,,,0.024782827123999596,,,,,,
54,3169,,,0.02813311479985714,,,,,,
54,3179,,,0.024584656581282616,,,,,,
54,3189,,,0.023708827793598175,,,,,,
54,3189,,,,,,0.7212170362472534,0.04231966286897659,0.049021050333976746,0.13589012622833252
54,3189,0.9675641059875488,0.12979453802108765,,0.025740981101989746,0.5279257893562317,,,,
55,3199,,,0.02526218071579933,,,,,,
55,3209,,,0.025437558069825172,,,,,,
55,3219,,,0.022313693538308144,,,,,,
55,3229,,,0.02616685815155506,,,,,,
55,3239,,,0.024287665262818336,,,,,,
55,3247,,,,,,0.7270483374595642,0.045537255704402924,0.048947837203741074,0.1367489993572235
55,3247,0.9687811136245728,0.1300971806049347,,0.025268614292144775,0.5482434630393982,,,,
56,3249,,,0.023916326463222504,,,,,,
56,3259,,,0.02310987003147602,,,,,,
56,3269,,,0.02225404419004917,,,,,,
56,3279,,,0.02121136337518692,,,,,,
56,3289,,,0.020928215235471725,,,,,,
56,3299,,,0.025069044902920723,,,,,,
56,3305,,,,,,0.7178667187690735,0.045194532722234726,0.04898637533187866,0.13949598371982574
56,3305,0.9725545644760132,0.14774519205093384,,0.024278922006487846,0.5727517008781433,,,,
57,3309,,,0.026181215420365334,,,,,,
57,3319,,,0.021815257146954536,,,,,,
57,3329,,,0.024913586676120758,,,,,,
57,3339,,,0.025095513090491295,,,,,,
57,3349,,,0.028905900195240974,,,,,,
57,3359,,,0.02188067138195038,,,,,,
57,3363,,,,,,0.7196676135063171,0.04432541877031326,0.050353873521089554,0.12783479690551758
57,3363,0.9759533405303955,0.14827483892440796,,0.02381875552237034,0.5889281630516052,,,,
58,3369,,,0.024330556392669678,,,,,,
58,3379,,,0.022474175319075584,,,,,,
58,3389,,,0.022342614829540253,,,,,,
58,3399,,,0.02155185490846634,,,,,,
58,3409,,,0.02191494219005108,,,,,,
58,3419,,,0.020471852272748947,,,,,,
58,3421,,,,,,0.7275984287261963,0.04728058725595474,0.049837637692689896,0.13579733669757843
58,3421,0.9754998683929443,0.15355516970157623,,0.023700278252363205,0.5703001618385315,,,,
59,3429,,,0.02186134271323681,,,,,,
59,3439,,,0.021677177399396896,,,,,,
59,3449,,,0.0208933986723423,,,,,,
59,3459,,,0.0267032440751791,,,,,,
59,3469,,,0.025028495118021965,,,,,,
59,3479,,,0.0185941681265831,,,,,,
59,3479,,,,,,0.7229866981506348,0.049439698457717896,0.04953017458319664,0.1390523612499237
59,3479,0.976274311542511,0.16585393249988556,,0.022978242486715317,0.5949695706367493,,,,
60,3489,,,0.01880878396332264,,,,,,
60,3499,,,0.020372558385133743,,,,,,
60,3509,,,0.022910183295607567,,,,,,
60,3519,,,0.02569948509335518,,,,,,
60,3529,,,0.026857884600758553,,,,,,
60,3537,,,,,,0.7328891158103943,0.04842601343989372,0.04992112144827843,0.1373898684978485
60,3537,0.977077066898346,0.16852790117263794,,0.02248511090874672,0.6142984628677368,,,,
61,3539,,,0.02552311308681965,,,,,,
61,3549,,,0.019586924463510513,,,,,,
61,3559,,,0.02011285535991192,,,,,,
61,3569,,,0.02759772352874279,,,,,,
61,3579,,,0.02500414289534092,,,,,,
61,3589,,,0.02229372225701809,,,,,,
61,3595,,,,,,0.7316144704818726,0.058108825236558914,0.04957367107272148,0.1433829516172409
61,3595,0.9795618653297424,0.17968890070915222,,0.021798623725771904,0.6172828674316406,,,,
62,3599,,,0.020047729834914207,,,,,,
62,3609,,,0.02130831964313984,,,,,,
62,3619,,,0.019940853118896484,,,,,,
62,3629,,,0.018379585817456245,,,,,,
62,3639,,,0.016814399510622025,,,,,,
62,3649,,,0.018737202510237694,,,,,,
62,3653,,,,,,0.7295907735824585,0.05774766579270363,0.04915887489914894,0.14678506553173065
62,3653,0.9849470853805542,0.19813145697116852,,0.020358435809612274,0.6758193373680115,,,,
63,3659,,,0.017388036474585533,,,,,,
63,3669,,,0.017360912635922432,,,,,,
63,3679,,,0.018297219648957253,,,,,,
63,3689,,,0.01995629258453846,,,,,,
63,3699,,,0.02068513259291649,,,,,,
63,3709,,,0.019743947312235832,,,,,,
63,3711,,,,,,0.7345126867294312,0.05788559094071388,0.04899129271507263,0.1453615128993988
63,3711,0.988706111907959,0.21666723489761353,,0.01939799077808857,0.7037450075149536,,,,
