epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
7,2019,,,,,5.027624607086182,,,,,,,,,,,
7,2029,,,,,5.145255088806152,,,,,,,,,,,
7,2039,,,,,4.872385025024414,,,,,,,,,,,
7,2049,,,,,5.119791030883789,,,,,,,,,,,
7,2059,,,,,5.08333158493042,,,,,,,,,,,
7,2069,,,,,5.220528602600098,,,,,,,,,,,
7,2079,,,,,4.92994499206543,,,,,,,,,,,
7,2089,,,,,5.101044654846191,,,,,,,,,,,
7,2099,,,,,5.062042236328125,,,,,,,,,,,
7,2109,,,,,5.152701377868652,,,,,,,,,,,
7,2119,,,,,5.147419452667236,,,,,,,,,,,
7,2129,,,,,4.822037696838379,,,,,,,,,,,
7,2139,,,,,4.9365339279174805,,,,,,,,,,,
7,2149,,,,,5.513053894042969,,,,,,,,,,,
7,2159,,,,,5.0024871826171875,,,,,,,,,,,
7,2169,,,,,5.027629375457764,,,,,,,,,,,
7,2179,,,,,5.055558204650879,,,,,,,,,,,
7,2189,,,,,5.250007629394531,,,,,,,,,,,
7,2199,,,,,4.9760942459106445,,,,,,,,,,,
7,2209,,,,,4.99102783203125,,,,,,,,,,,
7,2219,,,,,4.831955909729004,,,,,,,,,,,
7,2229,,,,,4.641016960144043,,,,,,,,,,,
7,2239,,,,,4.860959053039551,,,,,,,,,,,
7,2249,,,,,4.940240859985352,,,,,,,,,,,
7,2259,,,,,5.137209892272949,,,,,,,,,,,
7,7,3.3387301269506167,60.62626762738648,,,,,,,,,,,,,,
7,2263,,,,,,5.0455098152160645,,,,,,,,,,
8,2269,,,,,4.983752727508545,,,,,,,,,,,
8,2279,,,,,4.925597190856934,,,,,,,,,,,
8,2289,,,,,4.856688022613525,,,,,,,,,,,
8,2299,,,,,4.964743614196777,,,,,,,,,,,
8,2309,,,,,5.099452495574951,,,,,,,,,,,
8,2319,,,,,4.834164142608643,,,,,,,,,,,
8,2329,,,,,4.938326835632324,,,,,,,,,,,
8,2339,,,,,4.804322719573975,,,,,,,,,,,
8,2349,,,,,4.761569499969482,,,,,,,,,,,
8,2359,,,,,4.709230422973633,,,,,,,,,,,
8,2369,,,,,4.669376373291016,,,,,,,,,,,
8,2379,,,,,4.957020282745361,,,,,,,,,,,
8,2389,,,,,4.782195568084717,,,,,,,,,,,
8,2399,,,,,4.8293681144714355,,,,,,,,,,,
8,2409,,,,,4.614998817443848,,,,,,,,,,,
8,2419,,,,,4.553321838378906,,,,,,,,,,,
8,2429,,,,,4.5829572677612305,,,,,,,,,,,
8,2439,,,,,4.691758632659912,,,,,,,,,,,
8,2449,,,,,5.0835418701171875,,,,,,,,,,,
8,2459,,,,,5.147182941436768,,,,,,,,,,,
8,2469,,,,,4.65184211730957,,,,,,,,,,,
8,2479,,,,,4.5192461013793945,,,,,,,,,,,
8,2489,,,,,4.923490524291992,,,,,,,,,,,
8,2499,,,,,4.573498725891113,,,,,,,,,,,
8,2509,,,,,4.899684906005859,,,,,,,,,,,
8,2519,,,,,4.833907127380371,,,,,,,,,,,
8,2529,,,,,4.988073825836182,,,,,,,,,,,
8,2539,,,,,4.691043376922607,,,,,,,,,,,
8,8,2.9944135413940955,60.644716692405666,,,,,,,,,,,,,,
8,2546,,,,,,4.8144307136535645,,,,,,,,,,
9,2549,,,,,4.5126423835754395,,,,,,,,,,,
9,2559,,,,,4.680601119995117,,,,,,,,,,,
9,2569,,,,,4.7610087394714355,,,,,,,,,,,
9,2579,,,,,4.723838806152344,,,,,,,,,,,
9,2589,,,,,4.698855400085449,,,,,,,,,,,
9,2599,,,,,4.798462390899658,,,,,,,,,,,
9,2609,,,,,4.6272125244140625,,,,,,,,,,,
9,2619,,,,,4.610204219818115,,,,,,,,,,,
9,2629,,,,,4.988431453704834,,,,,,,,,,,
9,2639,,,,,4.674826145172119,,,,,,,,,,,
9,2649,,,,,4.781841278076172,,,,,,,,,,,
9,2659,,,,,4.702132225036621,,,,,,,,,,,
9,2669,,,,,4.527688980102539,,,,,,,,,,,
9,2679,,,,,4.649913311004639,,,,,,,,,,,
9,2689,,,,,4.344406604766846,,,,,,,,,,,
9,2699,,,,,4.69434118270874,,,,,,,,,,,
9,2709,,,,,4.711939811706543,,,,,,,,,,,
9,2719,,,,,4.6645941734313965,,,,,,,,,,,
9,2729,,,,,4.605116367340088,,,,,,,,,,,
9,2739,,,,,4.613324165344238,,,,,,,,,,,
9,2749,,,,,4.733437538146973,,,,,,,,,,,
9,2759,,,,,4.668078899383545,,,,,,,,,,,
9,2769,,,,,4.544414043426514,,,,,,,,,,,
9,2779,,,,,4.39523458480835,,,,,,,,,,,
9,2789,,,,,4.583703994750977,,,,,,,,,,,
9,2799,,,,,4.6124677658081055,,,,,,,,,,,
9,2809,,,,,4.71973180770874,,,,,,,,,,,
9,2819,,,,,4.454890251159668,,,,,,,,,,,
9,2829,,,,,4.728669166564941,,,,,,,,,,,
9,9,,,0.5969653129577637,0.006726670078933239,,,4.31846629922733,0.03580503538250923,,0.5885112881660461,,0.006675587967038155,,4.34433805577609,,0.03924389183521271
9,2829,,,,,,,,,0.5885112881660461,,0.006675587967038155,,4.3443379402160645,,0.03924389183521271,
9,9,2.9746071570732235,60.66325637867402,,,,,,,,,,,,,,
9,2829,,,,,,4.644200801849365,,,,,,,,,,
10,2839,,,,,4.628668308258057,,,,,,,,,,,
10,2849,,,,,4.3066487312316895,,,,,,,,,,,
10,2859,,,,,4.289751052856445,,,,,,,,,,,
10,2869,,,,,4.667558670043945,,,,,,,,,,,
10,2879,,,,,4.647033214569092,,,,,,,,,,,
10,2889,,,,,4.819581031799316,,,,,,,,,,,
10,2899,,,,,4.468795299530029,,,,,,,,,,,
10,2909,,,,,4.6273298263549805,,,,,,,,,,,
10,2919,,,,,4.697534561157227,,,,,,,,,,,
10,2929,,,,,4.462328910827637,,,,,,,,,,,
10,2939,,,,,4.757939338684082,,,,,,,,,,,
10,2949,,,,,4.61619758605957,,,,,,,,,,,
10,2959,,,,,4.356644630432129,,,,,,,,,,,
10,2969,,,,,4.575939655303955,,,,,,,,,,,
10,2979,,,,,4.659542083740234,,,,,,,,,,,
10,2989,,,,,4.457156181335449,,,,,,,,,,,
10,2999,,,,,4.5740275382995605,,,,,,,,,,,
10,3009,,,,,4.596238136291504,,,,,,,,,,,
10,3019,,,,,4.336371898651123,,,,,,,,,,,
10,3029,,,,,4.6874589920043945,,,,,,,,,,,
10,3039,,,,,4.4778289794921875,,,,,,,,,,,
10,3049,,,,,4.2631425857543945,,,,,,,,,,,
10,3059,,,,,4.378010272979736,,,,,,,,,,,
10,3069,,,,,4.396888256072998,,,,,,,,,,,
10,3079,,,,,4.535441875457764,,,,,,,,,,,
10,3089,,,,,4.524940013885498,,,,,,,,,,,
10,3099,,,,,4.674039363861084,,,,,,,,,,,
10,3109,,,,,4.582239151000977,,,,,,,,,,,
10,10,2.969179257605939,60.68147505233451,,,,,,,,,,,,,,
10,3112,,,,,,4.517497539520264,,,,,,,,,,
11,3119,,,,,4.216407775878906,,,,,,,,,,,
11,3129,,,,,4.429243087768555,,,,,,,,,,,
11,3139,,,,,4.477881908416748,,,,,,,,,,,
11,3149,,,,,4.4566450119018555,,,,,,,,,,,
11,3159,,,,,4.358574390411377,,,,,,,,,,,
11,3169,,,,,4.270025730133057,,,,,,,,,,,
11,3179,,,,,4.6503119468688965,,,,,,,,,,,
11,3189,,,,,4.627317905426025,,,,,,,,,,,
11,3199,,,,,4.4170451164245605,,,,,,,,,,,
11,3209,,,,,4.442376613616943,,,,,,,,,,,
11,3219,,,,,4.136267185211182,,,,,,,,,,,
11,3229,,,,,4.2723307609558105,,,,,,,,,,,
11,3239,,,,,4.400701522827148,,,,,,,,,,,
11,3249,,,,,3.937565326690674,,,,,,,,,,,
11,3259,,,,,4.115727424621582,,,,,,,,,,,
11,3269,,,,,4.320633411407471,,,,,,,,,,,
11,3279,,,,,4.5695695877075195,,,,,,,,,,,
11,3289,,,,,4.613443374633789,,,,,,,,,,,
11,3299,,,,,4.685232639312744,,,,,,,,,,,
11,3309,,,,,4.241649150848389,,,,,,,,,,,
11,3319,,,,,4.461658954620361,,,,,,,,,,,
11,3329,,,,,4.713425159454346,,,,,,,,,,,
11,3339,,,,,4.342405796051025,,,,,,,,,,,
11,3349,,,,,4.3850555419921875,,,,,,,,,,,
11,3359,,,,,4.331479072570801,,,,,,,,,,,
11,3369,,,,,4.5234808921813965,,,,,,,,,,,
11,3379,,,,,4.355835437774658,,,,,,,,,,,
11,3389,,,,,4.25665283203125,,,,,,,,,,,
11,11,3.2952793810052015,60.69941365452368,,,,,,,,,,,,,,
11,3395,,,,,,4.413869857788086,,,,,,,,,,
12,3399,,,,,4.272902965545654,,,,,,,,,,,
12,3409,,,,,4.3126044273376465,,,,,,,,,,,
12,3419,,,,,4.0345892906188965,,,,,,,,,,,
12,3429,,,,,4.44993782043457,,,,,,,,,,,
12,3439,,,,,4.3357038497924805,,,,,,,,,,,
12,3449,,,,,4.184427261352539,,,,,,,,,,,
12,3459,,,,,4.3660359382629395,,,,,,,,,,,
12,3469,,,,,4.53774356842041,,,,,,,,,,,
12,3479,,,,,4.378455638885498,,,,,,,,,,,
12,3489,,,,,4.338407039642334,,,,,,,,,,,
12,3499,,,,,4.500730991363525,,,,,,,,,,,
12,3509,,,,,4.4160614013671875,,,,,,,,,,,
12,3519,,,,,4.266984939575195,,,,,,,,,,,
12,3529,,,,,4.274875164031982,,,,,,,,,,,
12,3539,,,,,4.540658950805664,,,,,,,,,,,
12,3549,,,,,4.240066051483154,,,,,,,,,,,
12,3559,,,,,4.305150508880615,,,,,,,,,,,
12,3569,,,,,4.041871547698975,,,,,,,,,,,
12,3579,,,,,4.447339057922363,,,,,,,,,,,
12,3589,,,,,4.747727394104004,,,,,,,,,,,
12,3599,,,,,4.18766975402832,,,,,,,,,,,
12,3609,,,,,4.53608512878418,,,,,,,,,,,
12,3619,,,,,3.952747344970703,,,,,,,,,,,
12,3629,,,,,4.280029296875,,,,,,,,,,,
12,3639,,,,,4.303312301635742,,,,,,,,,,,
12,3649,,,,,4.423817157745361,,,,,,,,,,,
12,3659,,,,,4.120638847351074,,,,,,,,,,,
12,3669,,,,,4.49866247177124,,,,,,,,,,,
12,12,3.1391731600634323,60.717584521327666,,,,,,,,,,,,,,
12,3678,,,,,,4.345998764038086,,,,,,,,,,
13,3679,,,,,4.298590183258057,,,,,,,,,,,
13,3689,,,,,4.546362400054932,,,,,,,,,,,
13,3699,,,,,4.242499828338623,,,,,,,,,,,
13,3709,,,,,4.105563640594482,,,,,,,,,,,
13,3719,,,,,4.565780162811279,,,,,,,,,,,
13,3729,,,,,4.297762870788574,,,,,,,,,,,
13,3739,,,,,4.227447509765625,,,,,,,,,,,
13,3749,,,,,4.29365873336792,,,,,,,,,,,
13,3759,,,,,4.216513156890869,,,,,,,,,,,
13,3769,,,,,4.240807056427002,,,,,,,,,,,
13,3779,,,,,4.182506084442139,,,,,,,,,,,
13,3789,,,,,4.221851825714111,,,,,,,,,,,
13,3799,,,,,4.436130523681641,,,,,,,,,,,
13,3809,,,,,4.3173933029174805,,,,,,,,,,,
13,3819,,,,,4.315916061401367,,,,,,,,,,,
13,3829,,,,,4.269462585449219,,,,,,,,,,,
13,3839,,,,,4.315959453582764,,,,,,,,,,,
13,3849,,,,,4.231118202209473,,,,,,,,,,,
13,3859,,,,,3.811077117919922,,,,,,,,,,,
13,3869,,,,,4.175373554229736,,,,,,,,,,,
13,3879,,,,,3.979405164718628,,,,,,,,,,,
13,3889,,,,,4.541990756988525,,,,,,,,,,,
13,3899,,,,,4.220973968505859,,,,,,,,,,,
13,3909,,,,,4.6276469230651855,,,,,,,,,,,
13,3919,,,,,4.371079921722412,,,,,,,,,,,
13,3929,,,,,4.126881122589111,,,,,,,,,,,
13,3939,,,,,4.140190124511719,,,,,,,,,,,
13,3949,,,,,4.321256160736084,,,,,,,,,,,
13,3959,,,,,4.208348751068115,,,,,,,,,,,
13,13,4.052692519945015,60.73517346170984,,,,,,,,,,,,,,
13,3961,,,,,,4.276843547821045,,,,,,,,,,
14,3969,,,,,4.566640853881836,,,,,,,,,,,
14,3979,,,,,4.5745391845703125,,,,,,,,,,,
14,3989,,,,,4.246216773986816,,,,,,,,,,,
14,3999,,,,,4.088021278381348,,,,,,,,,,,
14,4009,,,,,4.459929943084717,,,,,,,,,,,
14,4019,,,,,4.238808631896973,,,,,,,,,,,
14,4029,,,,,4.356711387634277,,,,,,,,,,,
14,4039,,,,,4.5916242599487305,,,,,,,,,,,
14,4049,,,,,4.237894535064697,,,,,,,,,,,
14,4059,,,,,4.368361949920654,,,,,,,,,,,
14,4069,,,,,4.441986083984375,,,,,,,,,,,
14,4079,,,,,3.871213912963867,,,,,,,,,,,
14,4089,,,,,4.133298873901367,,,,,,,,,,,
14,4099,,,,,4.469040393829346,,,,,,,,,,,
14,4109,,,,,4.013195991516113,,,,,,,,,,,
14,4119,,,,,4.194418430328369,,,,,,,,,,,
14,4129,,,,,4.066594123840332,,,,,,,,,,,
14,4139,,,,,4.087889194488525,,,,,,,,,,,
14,4149,,,,,3.981578826904297,,,,,,,,,,,
14,4159,,,,,4.161736488342285,,,,,,,,,,,
14,4169,,,,,4.362290382385254,,,,,,,,,,,
14,4179,,,,,4.410892009735107,,,,,,,,,,,
14,4189,,,,,4.211361885070801,,,,,,,,,,,
14,4199,,,,,4.274343967437744,,,,,,,,,,,
14,4209,,,,,3.950784206390381,,,,,,,,,,,
14,4219,,,,,4.279321193695068,,,,,,,,,,,
14,4229,,,,,3.9906740188598633,,,,,,,,,,,
14,4239,,,,,4.165519714355469,,,,,,,,,,,
14,14,3.71716760398228,60.75274970481,,,,,,,,,,,,,,
14,4244,,,,,,4.222011566162109,,,,,,,,,,
15,4249,,,,,4.106102466583252,,,,,,,,,,,
15,4259,,,,,4.100314140319824,,,,,,,,,,,
15,4269,,,,,4.324763774871826,,,,,,,,,,,
15,4279,,,,,4.2844157218933105,,,,,,,,,,,
15,4289,,,,,4.125692844390869,,,,,,,,,,,
15,4299,,,,,4.483304500579834,,,,,,,,,,,
15,4309,,,,,4.265025615692139,,,,,,,,,,,
15,4319,,,,,4.175834655761719,,,,,,,,,,,
15,4329,,,,,3.795713186264038,,,,,,,,,,,
15,4339,,,,,3.948061227798462,,,,,,,,,,,
15,4349,,,,,4.254943370819092,,,,,,,,,,,
15,4359,,,,,4.162359714508057,,,,,,,,,,,
15,4369,,,,,4.091551303863525,,,,,,,,,,,
15,4379,,,,,4.143096446990967,,,,,,,,,,,
15,4389,,,,,4.078822135925293,,,,,,,,,,,
15,4399,,,,,4.203003883361816,,,,,,,,,,,
15,4409,,,,,4.2124834060668945,,,,,,,,,,,
15,4419,,,,,4.350545406341553,,,,,,,,,,,
15,4429,,,,,3.993290901184082,,,,,,,,,,,
15,4439,,,,,4.0692667961120605,,,,,,,,,,,
15,4449,,,,,4.3334269523620605,,,,,,,,,,,
15,4459,,,,,4.37775182723999,,,,,,,,,,,
15,4469,,,,,4.145407676696777,,,,,,,,,,,
15,4479,,,,,4.255928993225098,,,,,,,,,,,
15,4489,,,,,4.38226842880249,,,,,,,,,,,
15,4499,,,,,4.2724103927612305,,,,,,,,,,,
15,4509,,,,,4.116805553436279,,,,,,,,,,,
15,4519,,,,,4.172663688659668,,,,,,,,,,,
