epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
89,25269,,,0.04104530066251755,,,,,,,,,,,,,,,,,,,
89,25279,,,0.040303248912096024,,,,,,,,,,,,,,,,,,,
89,25289,,,0.03563227877020836,,,,,,,,,,,,,,,,,,,
89,25299,,,0.034739334136247635,,,,,,,,,,,,,,,,,,,
89,25309,,,0.033980753272771835,,,,,,,,,,,,,,,,,,,
89,25319,,,0.03999648988246918,,,,,,,,,,,,,,,,,,,
89,25329,,,0.04061280936002731,,,,,,,,,,,,,,,,,,,
89,25339,,,0.03321148455142975,,,,,,,,,,,,,,,,,,,
89,25349,,,0.04011814296245575,,,,,,,,,,,,,,,,,,,
89,25359,,,0.03801997750997543,,,,,,,,,,,,,,,,,,,
89,25369,,,0.03650194779038429,,,,,,,,,,,,,,,,,,,
89,25379,,,0.037857767194509506,,,,,,,,,,,,,,,,,,,
89,25389,,,0.038106001913547516,,,,,,,,,,,,,,,,,,,
89,25399,,,0.03668409213423729,,,,,,,,,,,,,,,,,,,
89,25409,,,0.03547079861164093,,,,,,,,,,,,,,,,,,,
89,25419,,,0.03619461879134178,,,,,,,,,,,,,,,,,,,
89,25429,,,0.03747837245464325,,,,,,,,,,,,,,,,,,,
89,25439,,,0.03457699716091156,,,,,,,,,,,,,,,,,,,
89,25449,,,0.04021512344479561,,,,,,,,,,,,,,,,,,,
89,25459,,,0.03564454987645149,,,,,,,,,,,,,,,,,,,
89,25469,,,0.03736626356840134,,,,,,,,,,,,,,,,,,,
89,89,,,,,,,,,,,0.2745925486087799,10.013906478881836,0.4936370253562927,10.271158218383789,0.6148655414581299,0.4651032090187073,0.6146311163902283,0.47218701243400574,10.999210357666016,9.456515312194824,13.23395824432373,7.711581707000732
89,89,,,,,,,,,,,,,,,,,,,,,,
89,89,0.9159432649612427,0.06713052093982697,,,0.036344755347224096,0.17277663946151733,,,,,,,,,,,,,,,,
89,25469,,,,,,,0.8766125440597534,0.0564248152077198,0.03957496955990791,0.1552755981683731,,,,,,,,,,,,
89,25469,,,,0.0373796746134758,,,,,,,,,,,,,,,,,,
90,25479,,,0.03978770598769188,,,,,,,,,,,,,,,,,,,
90,25489,,,0.03451460227370262,,,,,,,,,,,,,,,,,,,
90,25499,,,0.03631075471639633,,,,,,,,,,,,,,,,,,,
90,25509,,,0.035730376839637756,,,,,,,,,,,,,,,,,,,
90,25519,,,0.032329678535461426,,,,,,,,,,,,,,,,,,,
90,25529,,,0.035595573484897614,,,,,,,,,,,,,,,,,,,
90,25539,,,0.040840741246938705,,,,,,,,,,,,,,,,,,,
90,25549,,,0.038977500051259995,,,,,,,,,,,,,,,,,,,
90,25559,,,0.037493523210287094,,,,,,,,,,,,,,,,,,,
90,25569,,,0.04300893843173981,,,,,,,,,,,,,,,,,,,
90,25579,,,0.039473067969083786,,,,,,,,,,,,,,,,,,,
90,25589,,,0.03855261579155922,,,,,,,,,,,,,,,,,,,
90,25599,,,0.03744647279381752,,,,,,,,,,,,,,,,,,,
90,25609,,,0.038339775055646896,,,,,,,,,,,,,,,,,,,
90,25619,,,0.03880465775728226,,,,,,,,,,,,,,,,,,,
90,25629,,,0.043142322450876236,,,,,,,,,,,,,,,,,,,
90,25639,,,0.041035246104002,,,,,,,,,,,,,,,,,,,
90,25649,,,0.03525548055768013,,,,,,,,,,,,,,,,,,,
90,25659,,,0.037435129284858704,,,,,,,,,,,,,,,,,,,
90,25669,,,0.0347868837416172,,,,,,,,,,,,,,,,,,,
90,25679,,,0.03572707250714302,,,,,,,,,,,,,,,,,,,
90,25689,,,0.03632352873682976,,,,,,,,,,,,,,,,,,,
90,25699,,,0.038416653871536255,,,,,,,,,,,,,,,,,,,
90,25709,,,0.03745513781905174,,,,,,,,,,,,,,,,,,,
90,25719,,,0.035073358565568924,,,,,,,,,,,,,,,,,,,
90,25729,,,0.03623132035136223,,,,,,,,,,,,,,,,,,,
90,25739,,,0.03446916863322258,,,,,,,,,,,,,,,,,,,
90,25749,,,0.038051921874284744,,,,,,,,,,,,,,,,,,,
90,25752,,,,0.03725492209196091,,,,,,,,,,,,,,,,,,
91,25759,,,0.03524700924754143,,,,,,,,,,,,,,,,,,,
91,25769,,,0.038436099886894226,,,,,,,,,,,,,,,,,,,
91,25779,,,0.040954701602458954,,,,,,,,,,,,,,,,,,,
91,25789,,,0.04113535210490227,,,,,,,,,,,,,,,,,,,
91,25799,,,0.038193557411432266,,,,,,,,,,,,,,,,,,,
91,25809,,,0.039029546082019806,,,,,,,,,,,,,,,,,,,
91,25819,,,0.03894338011741638,,,,,,,,,,,,,,,,,,,
91,25829,,,0.03168977051973343,,,,,,,,,,,,,,,,,,,
91,25839,,,0.03622349351644516,,,,,,,,,,,,,,,,,,,
91,25849,,,0.03709406778216362,,,,,,,,,,,,,,,,,,,
91,25859,,,0.03667296841740608,,,,,,,,,,,,,,,,,,,
91,25869,,,0.035277508199214935,,,,,,,,,,,,,,,,,,,
91,25879,,,0.03410042077302933,,,,,,,,,,,,,,,,,,,
91,25889,,,0.036915458738803864,,,,,,,,,,,,,,,,,,,
91,25899,,,0.04029547795653343,,,,,,,,,,,,,,,,,,,
91,25909,,,0.03620048612356186,,,,,,,,,,,,,,,,,,,
91,25919,,,0.03538675606250763,,,,,,,,,,,,,,,,,,,
91,25929,,,0.0359940305352211,,,,,,,,,,,,,,,,,,,
91,25939,,,0.035943564027547836,,,,,,,,,,,,,,,,,,,
91,25949,,,0.03927752003073692,,,,,,,,,,,,,,,,,,,
91,25959,,,0.033889759331941605,,,,,,,,,,,,,,,,,,,
91,25969,,,0.03518151864409447,,,,,,,,,,,,,,,,,,,
91,25979,,,0.03731732442975044,,,,,,,,,,,,,,,,,,,
91,25989,,,0.038889236748218536,,,,,,,,,,,,,,,,,,,
91,25999,,,0.0360955186188221,,,,,,,,,,,,,,,,,,,
91,26009,,,0.038616765290498734,,,,,,,,,,,,,,,,,,,
91,26019,,,0.03981758654117584,,,,,,,,,,,,,,,,,,,
91,26029,,,0.03626039996743202,,,,,,,,,,,,,,,,,,,
91,26035,,,,0.03721734136343002,,,,,,,,,,,,,,,,,,
92,26039,,,0.03804069012403488,,,,,,,,,,,,,,,,,,,
92,26049,,,0.036013633012771606,,,,,,,,,,,,,,,,,,,
92,26059,,,0.03735934942960739,,,,,,,,,,,,,,,,,,,
92,26069,,,0.036793600767850876,,,,,,,,,,,,,,,,,,,
92,26079,,,0.040487729012966156,,,,,,,,,,,,,,,,,,,
92,26089,,,0.03250931575894356,,,,,,,,,,,,,,,,,,,
92,26099,,,0.03721124306321144,,,,,,,,,,,,,,,,,,,
92,26109,,,0.040089841932058334,,,,,,,,,,,,,,,,,,,
92,26119,,,0.03404301404953003,,,,,,,,,,,,,,,,,,,
92,26129,,,0.0361698716878891,,,,,,,,,,,,,,,,,,,
92,26139,,,0.0335049107670784,,,,,,,,,,,,,,,,,,,
92,26149,,,0.03444160148501396,,,,,,,,,,,,,,,,,,,
92,26159,,,0.03744124621152878,,,,,,,,,,,,,,,,,,,
92,26169,,,0.04314982891082764,,,,,,,,,,,,,,,,,,,
92,26179,,,0.038169633597135544,,,,,,,,,,,,,,,,,,,
92,26189,,,0.03899792209267616,,,,,,,,,,,,,,,,,,,
92,26199,,,0.04227916896343231,,,,,,,,,,,,,,,,,,,
92,26209,,,0.03399801254272461,,,,,,,,,,,,,,,,,,,
92,26219,,,0.039348162710666656,,,,,,,,,,,,,,,,,,,
92,26229,,,0.03291858732700348,,,,,,,,,,,,,,,,,,,
92,26239,,,0.039123933762311935,,,,,,,,,,,,,,,,,,,
92,26249,,,0.03760964423418045,,,,,,,,,,,,,,,,,,,
92,26259,,,0.03638595715165138,,,,,,,,,,,,,,,,,,,
92,26269,,,0.036566171795129776,,,,,,,,,,,,,,,,,,,
92,26279,,,0.034247513860464096,,,,,,,,,,,,,,,,,,,
92,26289,,,0.03449929133057594,,,,,,,,,,,,,,,,,,,
92,26299,,,0.03681259974837303,,,,,,,,,,,,,,,,,,,
92,26309,,,0.04062265902757645,,,,,,,,,,,,,,,,,,,
92,26318,,,,0.03740136697888374,,,,,,,,,,,,,,,,,,
93,26319,,,0.033026836812496185,,,,,,,,,,,,,,,,,,,
93,26329,,,0.039836522191762924,,,,,,,,,,,,,,,,,,,
93,26339,,,0.038342367857694626,,,,,,,,,,,,,,,,,,,
93,26349,,,0.03804308548569679,,,,,,,,,,,,,,,,,,,
93,26359,,,0.03755022585391998,,,,,,,,,,,,,,,,,,,
93,26369,,,0.03826811909675598,,,,,,,,,,,,,,,,,,,
93,26379,,,0.036551233381032944,,,,,,,,,,,,,,,,,,,
93,26389,,,0.04019127041101456,,,,,,,,,,,,,,,,,,,
93,26399,,,0.04210653901100159,,,,,,,,,,,,,,,,,,,
93,26409,,,0.03971267119050026,,,,,,,,,,,,,,,,,,,
93,26419,,,0.03696625307202339,,,,,,,,,,,,,,,,,,,
93,26429,,,0.03335469961166382,,,,,,,,,,,,,,,,,,,
93,26439,,,0.03553793206810951,,,,,,,,,,,,,,,,,,,
93,26449,,,0.03773525729775429,,,,,,,,,,,,,,,,,,,
93,26459,,,0.03541595861315727,,,,,,,,,,,,,,,,,,,
93,26469,,,0.036589160561561584,,,,,,,,,,,,,,,,,,,
93,26479,,,0.0357518345117569,,,,,,,,,,,,,,,,,,,
93,26489,,,0.0372624397277832,,,,,,,,,,,,,,,,,,,
93,26499,,,0.034822046756744385,,,,,,,,,,,,,,,,,,,
93,26509,,,0.03497728705406189,,,,,,,,,,,,,,,,,,,
93,26519,,,0.04062493517994881,,,,,,,,,,,,,,,,,,,
93,26529,,,0.042827002704143524,,,,,,,,,,,,,,,,,,,
93,26539,,,0.0343652181327343,,,,,,,,,,,,,,,,,,,
93,26549,,,0.03575081378221512,,,,,,,,,,,,,,,,,,,
93,26559,,,0.036180853843688965,,,,,,,,,,,,,,,,,,,
93,26569,,,0.03223302587866783,,,,,,,,,,,,,,,,,,,
93,26579,,,0.038512494415044785,,,,,,,,,,,,,,,,,,,
93,26589,,,0.03583891689777374,,,,,,,,,,,,,,,,,,,
93,26599,,,0.03999887779355049,,,,,,,,,,,,,,,,,,,
93,26601,,,,0.03712707757949829,,,,,,,,,,,,,,,,,,
94,26609,,,0.03728008642792702,,,,,,,,,,,,,,,,,,,
94,26619,,,0.03714766725897789,,,,,,,,,,,,,,,,,,,
94,26629,,,0.03723616153001785,,,,,,,,,,,,,,,,,,,
94,26639,,,0.03502034395933151,,,,,,,,,,,,,,,,,,,
94,26649,,,0.034492723643779755,,,,,,,,,,,,,,,,,,,
94,26659,,,0.0394718274474144,,,,,,,,,,,,,,,,,,,
94,26669,,,0.041204795241355896,,,,,,,,,,,,,,,,,,,
94,26679,,,0.03757894039154053,,,,,,,,,,,,,,,,,,,
94,26689,,,0.03297581523656845,,,,,,,,,,,,,,,,,,,
94,26699,,,0.03849755600094795,,,,,,,,,,,,,,,,,,,
94,26709,,,0.0360824279487133,,,,,,,,,,,,,,,,,,,
94,26719,,,0.03444796800613403,,,,,,,,,,,,,,,,,,,
94,26729,,,0.037521105259656906,,,,,,,,,,,,,,,,,,,
94,26739,,,0.035670205950737,,,,,,,,,,,,,,,,,,,
94,26749,,,0.033697232604026794,,,,,,,,,,,,,,,,,,,
94,26759,,,0.035795554518699646,,,,,,,,,,,,,,,,,,,
94,26769,,,0.035851191729307175,,,,,,,,,,,,,,,,,,,
94,26779,,,0.032093651592731476,,,,,,,,,,,,,,,,,,,
94,26789,,,0.03409004583954811,,,,,,,,,,,,,,,,,,,
94,26799,,,0.03780467435717583,,,,,,,,,,,,,,,,,,,
94,26809,,,0.04214099049568176,,,,,,,,,,,,,,,,,,,
94,26819,,,0.04030349478125572,,,,,,,,,,,,,,,,,,,
94,26829,,,0.03671598434448242,,,,,,,,,,,,,,,,,,,
94,26839,,,0.04047560319304466,,,,,,,,,,,,,,,,,,,
94,26849,,,0.03475606441497803,,,,,,,,,,,,,,,,,,,
94,26859,,,0.03765271604061127,,,,,,,,,,,,,,,,,,,
94,26869,,,0.03559185564517975,,,,,,,,,,,,,,,,,,,
94,26879,,,0.04049316793680191,,,,,,,,,,,,,,,,,,,
94,26884,,,,0.03723260015249252,,,,,,,,,,,,,,,,,,
95,26889,,,0.037531837821006775,,,,,,,,,,,,,,,,,,,
95,26899,,,0.03575291112065315,,,,,,,,,,,,,,,,,,,
95,26909,,,0.03235398605465889,,,,,,,,,,,,,,,,,,,
95,26919,,,0.03579055890440941,,,,,,,,,,,,,,,,,,,
95,26929,,,0.04010410234332085,,,,,,,,,,,,,,,,,,,
95,26939,,,0.04048379510641098,,,,,,,,,,,,,,,,,,,
95,26949,,,0.04132402315735817,,,,,,,,,,,,,,,,,,,
95,26959,,,0.041655052453279495,,,,,,,,,,,,,,,,,,,
95,26969,,,0.036329541355371475,,,,,,,,,,,,,,,,,,,
95,26979,,,0.037760179489851,,,,,,,,,,,,,,,,,,,
95,26989,,,0.03957080841064453,,,,,,,,,,,,,,,,,,,
95,26999,,,0.031694043427705765,,,,,,,,,,,,,,,,,,,
95,27009,,,0.040031325072050095,,,,,,,,,,,,,,,,,,,
95,27019,,,0.0375976487994194,,,,,,,,,,,,,,,,,,,
95,27029,,,0.034106846898794174,,,,,,,,,,,,,,,,,,,
95,27039,,,0.03807801380753517,,,,,,,,,,,,,,,,,,,
95,27049,,,0.03395398333668709,,,,,,,,,,,,,,,,,,,
95,27059,,,0.04046604037284851,,,,,,,,,,,,,,,,,,,
95,27069,,,0.035464562475681305,,,,,,,,,,,,,,,,,,,
95,27079,,,0.0390162467956543,,,,,,,,,,,,,,,,,,,
95,27089,,,0.03391328826546669,,,,,,,,,,,,,,,,,,,
95,27099,,,0.03478037193417549,,,,,,,,,,,,,,,,,,,
95,27109,,,0.03817185014486313,,,,,,,,,,,,,,,,,,,
95,27119,,,0.03695792332291603,,,,,,,,,,,,,,,,,,,
95,27129,,,0.036171045154333115,,,,,,,,,,,,,,,,,,,
95,27139,,,0.036784328520298004,,,,,,,,,,,,,,,,,,,
95,27149,,,0.039703935384750366,,,,,,,,,,,,,,,,,,,
95,27159,,,0.032757487148046494,,,,,,,,,,,,,,,,,,,
95,27167,,,,0.03680345416069031,,,,,,,,,,,,,,,,,,
96,27169,,,0.038362134248018265,,,,,,,,,,,,,,,,,,,
96,27179,,,0.034886375069618225,,,,,,,,,,,,,,,,,,,
96,27189,,,0.04137834161520004,,,,,,,,,,,,,,,,,,,
96,27199,,,0.03612354025244713,,,,,,,,,,,,,,,,,,,
96,27209,,,0.03776223585009575,,,,,,,,,,,,,,,,,,,
96,27219,,,0.034351740032434464,,,,,,,,,,,,,,,,,,,
96,27229,,,0.03794228658080101,,,,,,,,,,,,,,,,,,,
96,27239,,,0.03443146124482155,,,,,,,,,,,,,,,,,,,
96,27249,,,0.036313027143478394,,,,,,,,,,,,,,,,,,,
96,27259,,,0.03924418240785599,,,,,,,,,,,,,,,,,,,
96,27269,,,0.035495128482580185,,,,,,,,,,,,,,,,,,,
96,27279,,,0.03350386023521423,,,,,,,,,,,,,,,,,,,
96,27289,,,0.03691387176513672,,,,,,,,,,,,,,,,,,,
96,27299,,,0.039760030806064606,,,,,,,,,,,,,,,,,,,
96,27309,,,0.03178395330905914,,,,,,,,,,,,,,,,,,,
96,27319,,,0.03842165321111679,,,,,,,,,,,,,,,,,,,
96,27329,,,0.03233404457569122,,,,,,,,,,,,,,,,,,,
96,27339,,,0.03783548250794411,,,,,,,,,,,,,,,,,,,
96,27349,,,0.03280099853873253,,,,,,,,,,,,,,,,,,,
96,27359,,,0.037711162120103836,,,,,,,,,,,,,,,,,,,
96,27369,,,0.035914111882448196,,,,,,,,,,,,,,,,,,,
96,27379,,,0.036500707268714905,,,,,,,,,,,,,,,,,,,
96,27389,,,0.04039313644170761,,,,,,,,,,,,,,,,,,,
96,27399,,,0.03527951240539551,,,,,,,,,,,,,,,,,,,
96,27409,,,0.03488190844655037,,,,,,,,,,,,,,,,,,,
96,27419,,,0.03389083594083786,,,,,,,,,,,,,,,,,,,
96,27429,,,0.03502871096134186,,,,,,,,,,,,,,,,,,,
96,27439,,,0.03576020896434784,,,,,,,,,,,,,,,,,,,
96,27449,,,0.03713267296552658,,,,,,,,,,,,,,,,,,,
96,27450,,,,0.036715056747198105,,,,,,,,,,,,,,,,,,
97,27459,,,0.0393085740506649,,,,,,,,,,,,,,,,,,,
97,27469,,,0.04182079806923866,,,,,,,,,,,,,,,,,,,
97,27479,,,0.03806931525468826,,,,,,,,,,,,,,,,,,,
97,27489,,,0.04074137657880783,,,,,,,,,,,,,,,,,,,
97,27499,,,0.03309748321771622,,,,,,,,,,,,,,,,,,,
97,27509,,,0.03787466138601303,,,,,,,,,,,,,,,,,,,
97,27519,,,0.03996217995882034,,,,,,,,,,,,,,,,,,,
97,27529,,,0.03681313246488571,,,,,,,,,,,,,,,,,,,
97,27539,,,0.03851645439863205,,,,,,,,,,,,,,,,,,,
97,27549,,,0.034127648919820786,,,,,,,,,,,,,,,,,,,
97,27559,,,0.04115580394864082,,,,,,,,,,,,,,,,,,,
97,27569,,,0.031480271369218826,,,,,,,,,,,,,,,,,,,
97,27579,,,0.036823999136686325,,,,,,,,,,,,,,,,,,,
97,27589,,,0.034574560821056366,,,,,,,,,,,,,,,,,,,
97,27599,,,0.03727596253156662,,,,,,,,,,,,,,,,,,,
97,27609,,,0.03504756838083267,,,,,,,,,,,,,,,,,,,
97,27619,,,0.03636183589696884,,,,,,,,,,,,,,,,,,,
97,27629,,,0.037388138473033905,,,,,,,,,,,,,,,,,,,
97,27639,,,0.040187835693359375,,,,,,,,,,,,,,,,,,,
97,27649,,,0.041697368025779724,,,,,,,,,,,,,,,,,,,
97,27659,,,0.03830443695187569,,,,,,,,,,,,,,,,,,,
97,27669,,,0.03440731391310692,,,,,,,,,,,,,,,,,,,
97,27679,,,0.03443560004234314,,,,,,,,,,,,,,,,,,,
97,27689,,,0.03186236321926117,,,,,,,,,,,,,,,,,,,
97,27699,,,0.036120060831308365,,,,,,,,,,,,,,,,,,,
97,27709,,,0.03760090097784996,,,,,,,,,,,,,,,,,,,
97,27719,,,0.03587754815816879,,,,,,,,,,,,,,,,,,,
97,27729,,,0.03700587898492813,,,,,,,,,,,,,,,,,,,
97,27733,,,,0.03674396127462387,,,,,,,,,,,,,,,,,,
98,27739,,,0.037970252335071564,,,,,,,,,,,,,,,,,,,
98,27749,,,0.03562047705054283,,,,,,,,,,,,,,,,,,,
98,27759,,,0.03542642295360565,,,,,,,,,,,,,,,,,,,
98,27769,,,0.038117509335279465,,,,,,,,,,,,,,,,,,,
98,27779,,,0.036066100001335144,,,,,,,,,,,,,,,,,,,
98,27789,,,0.03586927428841591,,,,,,,,,,,,,,,,,,,
98,27799,,,0.03907083719968796,,,,,,,,,,,,,,,,,,,
98,27809,,,0.03741946443915367,,,,,,,,,,,,,,,,,,,
98,27819,,,0.03839988261461258,,,,,,,,,,,,,,,,,,,
98,27829,,,0.03932584077119827,,,,,,,,,,,,,,,,,,,
98,27839,,,0.04288105294108391,,,,,,,,,,,,,,,,,,,
98,27849,,,0.03707892820239067,,,,,,,,,,,,,,,,,,,
98,27859,,,0.037315674126148224,,,,,,,,,,,,,,,,,,,
98,27869,,,0.037118103355169296,,,,,,,,,,,,,,,,,,,
98,27879,,,0.03565947338938713,,,,,,,,,,,,,,,,,,,
98,27889,,,0.03896234557032585,,,,,,,,,,,,,,,,,,,
98,27899,,,0.035187408328056335,,,,,,,,,,,,,,,,,,,
98,27909,,,0.03256715089082718,,,,,,,,,,,,,,,,,,,
98,27919,,,0.03668917715549469,,,,,,,,,,,,,,,,,,,
98,27929,,,0.03955867141485214,,,,,,,,,,,,,,,,,,,
98,27939,,,0.038115814328193665,,,,,,,,,,,,,,,,,,,
98,27949,,,0.04018456116318703,,,,,,,,,,,,,,,,,,,
98,27959,,,0.0398295596241951,,,,,,,,,,,,,,,,,,,
98,27969,,,0.03493496775627136,,,,,,,,,,,,,,,,,,,
98,27979,,,0.0400860570371151,,,,,,,,,,,,,,,,,,,
98,27989,,,0.037961047142744064,,,,,,,,,,,,,,,,,,,
98,27999,,,0.03553290665149689,,,,,,,,,,,,,,,,,,,
98,28009,,,0.040071479976177216,,,,,,,,,,,,,,,,,,,
98,28016,,,,0.03705820068717003,,,,,,,,,,,,,,,,,,
99,28019,,,0.037718839943408966,,,,,,,,,,,,,,,,,,,
99,28029,,,0.040797434747219086,,,,,,,,,,,,,,,,,,,
99,28039,,,0.03660258650779724,,,,,,,,,,,,,,,,,,,
99,28049,,,0.03245500847697258,,,,,,,,,,,,,,,,,,,
99,28059,,,0.032591208815574646,,,,,,,,,,,,,,,,,,,
99,28069,,,0.04051249474287033,,,,,,,,,,,,,,,,,,,
99,28079,,,0.042014267295598984,,,,,,,,,,,,,,,,,,,
99,28089,,,0.03686605766415596,,,,,,,,,,,,,,,,,,,
99,28099,,,0.03320668265223503,,,,,,,,,,,,,,,,,,,
99,28109,,,0.04251242056488991,,,,,,,,,,,,,,,,,,,
99,28119,,,0.034452885389328,,,,,,,,,,,,,,,,,,,
99,28129,,,0.039872247725725174,,,,,,,,,,,,,,,,,,,
99,28139,,,0.041313286870718,,,,,,,,,,,,,,,,,,,
99,28149,,,0.035012438893318176,,,,,,,,,,,,,,,,,,,
99,28159,,,0.036006391048431396,,,,,,,,,,,,,,,,,,,
99,28169,,,0.039147086441516876,,,,,,,,,,,,,,,,,,,
99,28179,,,0.03793776035308838,,,,,,,,,,,,,,,,,,,
99,28189,,,0.03708159551024437,,,,,,,,,,,,,,,,,,,
99,28199,,,0.03661374747753143,,,,,,,,,,,,,,,,,,,
99,28209,,,0.037458695471286774,,,,,,,,,,,,,,,,,,,
99,28219,,,0.03728356212377548,,,,,,,,,,,,,,,,,,,
99,28229,,,0.0360754169523716,,,,,,,,,,,,,,,,,,,
99,28239,,,0.03265582025051117,,,,,,,,,,,,,,,,,,,
99,28249,,,0.0364355593919754,,,,,,,,,,,,,,,,,,,
99,28259,,,0.04082559049129486,,,,,,,,,,,,,,,,,,,
99,28269,,,0.04155360907316208,,,,,,,,,,,,,,,,,,,
99,28279,,,0.03615372255444527,,,,,,,,,,,,,,,,,,,
99,28289,,,0.03767659142613411,,,,,,,,,,,,,,,,,,,
99,28299,,,0.0419691801071167,,,,,,,,,,,,,,,,,,,
99,99,,,,,,,,,,,0.28205642104148865,10.010604858398438,0.4994208514690399,10.278450965881348,0.6293529272079468,0.4789886772632599,0.6291216611862183,0.4871378242969513,11.19021987915039,9.65861988067627,13.399577140808105,7.803984642028809
99,99,,,,,,,,,,,,,,,,,,,,,,
99,99,0.9148086309432983,0.06794233620166779,,,0.036944039309863334,0.16730348765850067,,,,,,,,,,,,,,,,
99,28299,,,,,,,0.8740128874778748,0.060521773993968964,0.04025445505976677,0.15566277503967285,,,,,,,,,,,,
99,28299,,,,0.0366356335580349,,,,,,,,,,,,,,,,,,
100,28309,,,0.04219791293144226,,,,,,,,,,,,,,,,,,,
100,28319,,,0.038272425532341,,,,,,,,,,,,,,,,,,,
100,28329,,,0.03491969406604767,,,,,,,,,,,,,,,,,,,
100,28339,,,0.03673562407493591,,,,,,,,,,,,,,,,,,,
100,28349,,,0.03857174515724182,,,,,,,,,,,,,,,,,,,
100,28359,,,0.03720802441239357,,,,,,,,,,,,,,,,,,,
100,28369,,,0.03747407719492912,,,,,,,,,,,,,,,,,,,
100,28379,,,0.035484977066516876,,,,,,,,,,,,,,,,,,,
100,28389,,,0.039701513946056366,,,,,,,,,,,,,,,,,,,
100,28399,,,0.03078889660537243,,,,,,,,,,,,,,,,,,,
100,28409,,,0.03912816196680069,,,,,,,,,,,,,,,,,,,
100,28419,,,0.03559419885277748,,,,,,,,,,,,,,,,,,,
100,28429,,,0.0370870977640152,,,,,,,,,,,,,,,,,,,
100,28439,,,0.035272423177957535,,,,,,,,,,,,,,,,,,,
100,28449,,,0.0360352024435997,,,,,,,,,,,,,,,,,,,
100,28459,,,0.03304978460073471,,,,,,,,,,,,,,,,,,,
100,28469,,,0.03753027319908142,,,,,,,,,,,,,,,,,,,
100,28479,,,0.03827594593167305,,,,,,,,,,,,,,,,,,,
100,28489,,,0.03631758317351341,,,,,,,,,,,,,,,,,,,
100,28499,,,0.03428255394101143,,,,,,,,,,,,,,,,,,,
100,28509,,,0.03410712257027626,,,,,,,,,,,,,,,,,,,
100,28519,,,0.03813273459672928,,,,,,,,,,,,,,,,,,,
100,28529,,,0.03693552315235138,,,,,,,,,,,,,,,,,,,
100,28539,,,0.03502495586872101,,,,,,,,,,,,,,,,,,,
100,28549,,,0.03379908576607704,,,,,,,,,,,,,,,,,,,
100,28559,,,0.03435944765806198,,,,,,,,,,,,,,,,,,,
100,28569,,,0.037103623151779175,,,,,,,,,,,,,,,,,,,
100,28579,,,0.04058397561311722,,,,,,,,,,,,,,,,,,,
100,28582,,,,0.03658667206764221,,,,,,,,,,,,,,,,,,
101,28589,,,0.041616290807724,,,,,,,,,,,,,,,,,,,
101,28599,,,0.039051737636327744,,,,,,,,,,,,,,,,,,,
101,28609,,,0.03865618631243706,,,,,,,,,,,,,,,,,,,
101,28619,,,0.03232023864984512,,,,,,,,,,,,,,,,,,,
101,28629,,,0.03165668621659279,,,,,,,,,,,,,,,,,,,
101,28639,,,0.03528468683362007,,,,,,,,,,,,,,,,,,,
101,28649,,,0.036184221506118774,,,,,,,,,,,,,,,,,,,
101,28659,,,0.03525686636567116,,,,,,,,,,,,,,,,,,,
101,28669,,,0.038381870836019516,,,,,,,,,,,,,,,,,,,
101,28679,,,0.03432882949709892,,,,,,,,,,,,,,,,,,,
101,28689,,,0.03220155090093613,,,,,,,,,,,,,,,,,,,
101,28699,,,0.038662999868392944,,,,,,,,,,,,,,,,,,,
101,28709,,,0.03614491969347,,,,,,,,,,,,,,,,,,,
101,28719,,,0.03509862720966339,,,,,,,,,,,,,,,,,,,
101,28729,,,0.03331158310174942,,,,,,,,,,,,,,,,,,,
101,28739,,,0.032498929649591446,,,,,,,,,,,,,,,,,,,
101,28749,,,0.03690754249691963,,,,,,,,,,,,,,,,,,,
101,28759,,,0.03161545470356941,,,,,,,,,,,,,,,,,,,
101,28769,,,0.036935217678546906,,,,,,,,,,,,,,,,,,,
101,28779,,,0.03530086576938629,,,,,,,,,,,,,,,,,,,
101,28789,,,0.03901420161128044,,,,,,,,,,,,,,,,,,,
101,28799,,,0.03526179865002632,,,,,,,,,,,,,,,,,,,
101,28809,,,0.04023180902004242,,,,,,,,,,,,,,,,,,,
101,28819,,,0.04148076847195625,,,,,,,,,,,,,,,,,,,
101,28829,,,0.038328349590301514,,,,,,,,,,,,,,,,,,,
101,28839,,,0.033792972564697266,,,,,,,,,,,,,,,,,,,
101,28849,,,0.03690271079540253,,,,,,,,,,,,,,,,,,,
101,28859,,,0.03643147274851799,,,,,,,,,,,,,,,,,,,
101,28865,,,,0.03626970201730728,,,,,,,,,,,,,,,,,,
102,28869,,,0.034882690757513046,,,,,,,,,,,,,,,,,,,
102,28879,,,0.03353436663746834,,,,,,,,,,,,,,,,,,,
102,28889,,,0.037863075733184814,,,,,,,,,,,,,,,,,,,
102,28899,,,0.032636210322380066,,,,,,,,,,,,,,,,,,,
