epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
4,1414,,,,,,0.06082266569137573,,,,,,,,,,
5,1419,,,,,0.06047821417450905,,,,,,,,,,,
5,1429,,,,,0.05507452413439751,,,,,,,,,,,
5,1439,,,,,0.05746491625905037,,,,,,,,,,,
5,1449,,,,,0.059380676597356796,,,,,,,,,,,
5,1459,,,,,0.057208769023418427,,,,,,,,,,,
5,1469,,,,,0.06386281549930573,,,,,,,,,,,
5,1479,,,,,0.05927671864628792,,,,,,,,,,,
5,1489,,,,,0.06034017354249954,,,,,,,,,,,
5,1499,,,,,0.060520239174366,,,,,,,,,,,
5,1509,,,,,0.061227425932884216,,,,,,,,,,,
5,1519,,,,,0.059189945459365845,,,,,,,,,,,
5,1529,,,,,0.0592600554227829,,,,,,,,,,,
5,1539,,,,,0.05730714648962021,,,,,,,,,,,
5,1549,,,,,0.05838768929243088,,,,,,,,,,,
5,1559,,,,,0.058880675584077835,,,,,,,,,,,
5,1569,,,,,0.05674515664577484,,,,,,,,,,,
5,1579,,,,,0.055432457476854324,,,,,,,,,,,
5,1589,,,,,0.06059849634766579,,,,,,,,,,,
5,1599,,,,,0.056193310767412186,,,,,,,,,,,
5,1609,,,,,0.05709990859031677,,,,,,,,,,,
5,1619,,,,,0.056518442928791046,,,,,,,,,,,
5,1629,,,,,0.05591462925076485,,,,,,,,,,,
5,1639,,,,,0.05643589794635773,,,,,,,,,,,
5,1649,,,,,0.05875983089208603,,,,,,,,,,,
5,1659,,,,,0.059008292853832245,,,,,,,,,,,
5,1669,,,,,0.05756371468305588,,,,,,,,,,,
5,1679,,,,,0.055770739912986755,,,,,,,,,,,
5,1689,,,,,0.05834290757775307,,,,,,,,,,,
5,5,0.025646684505741143,61.513192356740234,,,,,,,,,,,,,,
5,1697,,,,,,0.057677462697029114,,,,,,,,,,
6,1699,,,,,0.05685114488005638,,,,,,,,,,,
6,1709,,,,,0.057347118854522705,,,,,,,,,,,
6,1719,,,,,0.0548994243144989,,,,,,,,,,,
6,1729,,,,,0.057360947132110596,,,,,,,,,,,
6,1739,,,,,0.05374583601951599,,,,,,,,,,,
6,1749,,,,,0.053399424999952316,,,,,,,,,,,
6,1759,,,,,0.05657106637954712,,,,,,,,,,,
6,1769,,,,,0.06054399162530899,,,,,,,,,,,
6,1779,,,,,0.05459143966436386,,,,,,,,,,,
6,1789,,,,,0.056221336126327515,,,,,,,,,,,
6,1799,,,,,0.05724475532770157,,,,,,,,,,,
6,1809,,,,,0.055784355849027634,,,,,,,,,,,
6,1819,,,,,0.055978693068027496,,,,,,,,,,,
6,1829,,,,,0.054946765303611755,,,,,,,,,,,
6,1839,,,,,0.05618136376142502,,,,,,,,,,,
6,1849,,,,,0.05507984012365341,,,,,,,,,,,
6,1859,,,,,0.05815143883228302,,,,,,,,,,,
6,1869,,,,,0.053568217903375626,,,,,,,,,,,
6,1879,,,,,0.054341647773981094,,,,,,,,,,,
6,1889,,,,,0.05700274556875229,,,,,,,,,,,
6,1899,,,,,0.0579177662730217,,,,,,,,,,,
6,1909,,,,,0.05392103269696236,,,,,,,,,,,
6,1919,,,,,0.05353936553001404,,,,,,,,,,,
6,1929,,,,,0.05451014265418053,,,,,,,,,,,
6,1939,,,,,0.05404745787382126,,,,,,,,,,,
6,1949,,,,,0.05809352174401283,,,,,,,,,,,
6,1959,,,,,0.05319976061582565,,,,,,,,,,,
6,1969,,,,,0.05697421729564667,,,,,,,,,,,
6,1979,,,,,0.05575615540146828,,,,,,,,,,,
6,6,0.028869826502288677,61.78320701389028,,,,,,,,,,,,,,
6,1980,,,,,,0.055395882576704025,,,,,,,,,,
7,1989,,,,,0.053833428770303726,,,,,,,,,,,
7,1999,,,,,0.05378086864948273,,,,,,,,,,,
7,2009,,,,,0.054785873740911484,,,,,,,,,,,
7,2019,,,,,0.05627269297838211,,,,,,,,,,,
7,2029,,,,,0.05395374447107315,,,,,,,,,,,
7,2039,,,,,0.057540684938430786,,,,,,,,,,,
7,2049,,,,,0.05533614382147789,,,,,,,,,,,
7,2059,,,,,0.054482992738485336,,,,,,,,,,,
7,2069,,,,,0.0492289736866951,,,,,,,,,,,
7,2079,,,,,0.055006396025419235,,,,,,,,,,,
7,2089,,,,,0.05292496085166931,,,,,,,,,,,
7,2099,,,,,0.05236009880900383,,,,,,,,,,,
7,2109,,,,,0.053089190274477005,,,,,,,,,,,
7,2119,,,,,0.05056719854474068,,,,,,,,,,,
7,2129,,,,,0.05022815987467766,,,,,,,,,,,
7,2139,,,,,0.04905471205711365,,,,,,,,,,,
7,2149,,,,,0.057657938450574875,,,,,,,,,,,
7,2159,,,,,0.05142804980278015,,,,,,,,,,,
7,2169,,,,,0.05355115234851837,,,,,,,,,,,
7,2179,,,,,0.05091531202197075,,,,,,,,,,,
7,2189,,,,,0.05001046508550644,,,,,,,,,,,
7,2199,,,,,0.052759330719709396,,,,,,,,,,,
7,2209,,,,,0.05503940209746361,,,,,,,,,,,
7,2219,,,,,0.05592336133122444,,,,,,,,,,,
7,2229,,,,,0.052746135741472244,,,,,,,,,,,
7,2239,,,,,0.05433415248990059,,,,,,,,,,,
7,2249,,,,,0.053012169897556305,,,,,,,,,,,
7,2259,,,,,0.053583305329084396,,,,,,,,,,,
7,7,0.03090290407579708,62.07358021679824,,,,,,,,,,,,,,
7,2263,,,,,,0.05366635322570801,,,,,,,,,,
8,2269,,,,,0.05036156624555588,,,,,,,,,,,
8,2279,,,,,0.05251985788345337,,,,,,,,,,,
8,2289,,,,,0.05065980181097984,,,,,,,,,,,
8,2299,,,,,0.053053904324769974,,,,,,,,,,,
8,2309,,,,,0.04881596565246582,,,,,,,,,,,
8,2319,,,,,0.054407693445682526,,,,,,,,,,,
8,2329,,,,,0.05236077308654785,,,,,,,,,,,
8,2339,,,,,0.05323076620697975,,,,,,,,,,,
8,2349,,,,,0.052569836378097534,,,,,,,,,,,
8,2359,,,,,0.052491508424282074,,,,,,,,,,,
8,2369,,,,,0.05632314831018448,,,,,,,,,,,
8,2379,,,,,0.05547809973359108,,,,,,,,,,,
8,2389,,,,,0.05355151370167732,,,,,,,,,,,
8,2399,,,,,0.05033142492175102,,,,,,,,,,,
8,2409,,,,,0.053361449390649796,,,,,,,,,,,
8,2419,,,,,0.052689794450998306,,,,,,,,,,,
8,2429,,,,,0.05303393304347992,,,,,,,,,,,
8,2439,,,,,0.04998309165239334,,,,,,,,,,,
8,2449,,,,,0.05396224930882454,,,,,,,,,,,
8,2459,,,,,0.05456647649407387,,,,,,,,,,,
8,2469,,,,,0.051683343946933746,,,,,,,,,,,
8,2479,,,,,0.04912375286221504,,,,,,,,,,,
8,2489,,,,,0.05335870385169983,,,,,,,,,,,
8,2499,,,,,0.04999123141169548,,,,,,,,,,,
8,2509,,,,,0.05467871576547623,,,,,,,,,,,
8,2519,,,,,0.05202856287360191,,,,,,,,,,,
8,2529,,,,,0.05367983132600784,,,,,,,,,,,
8,2539,,,,,0.05162016302347183,,,,,,,,,,,
8,8,0.036503243582019514,62.35550034867919,,,,,,,,,,,,,,
8,2546,,,,,,0.05206385999917984,,,,,,,,,,
9,2549,,,,,0.05268797650933266,,,,,,,,,,,
9,2559,,,,,0.04852970689535141,,,,,,,,,,,
9,2569,,,,,0.053160034120082855,,,,,,,,,,,
9,2579,,,,,0.04980591684579849,,,,,,,,,,,
9,2589,,,,,0.05030706524848938,,,,,,,,,,,
9,2599,,,,,0.047612644731998444,,,,,,,,,,,
9,2609,,,,,0.05182197317481041,,,,,,,,,,,
9,2619,,,,,0.049424976110458374,,,,,,,,,,,
9,2629,,,,,0.051246676594018936,,,,,,,,,,,
9,2639,,,,,0.05228077247738838,,,,,,,,,,,
9,2649,,,,,0.05308721959590912,,,,,,,,,,,
9,2659,,,,,0.05073042958974838,,,,,,,,,,,
9,2669,,,,,0.050028298050165176,,,,,,,,,,,
9,2679,,,,,0.04897598922252655,,,,,,,,,,,
9,2689,,,,,0.05396890640258789,,,,,,,,,,,
9,2699,,,,,0.05068020150065422,,,,,,,,,,,
9,2709,,,,,0.05061748996376991,,,,,,,,,,,
9,2719,,,,,0.050199735909700394,,,,,,,,,,,
9,2729,,,,,0.049875058233737946,,,,,,,,,,,
9,2739,,,,,0.050887398421764374,,,,,,,,,,,
9,2749,,,,,0.05323725938796997,,,,,,,,,,,
9,2759,,,,,0.0558759979903698,,,,,,,,,,,
9,2769,,,,,0.049897391349077225,,,,,,,,,,,
9,2779,,,,,0.05354221165180206,,,,,,,,,,,
9,2789,,,,,0.04950258135795593,,,,,,,,,,,
9,2799,,,,,0.04937459155917168,,,,,,,,,,,
9,2809,,,,,0.05009325593709946,,,,,,,,,,,
9,2819,,,,,0.04580105468630791,,,,,,,,,,,
9,2829,,,,,0.054243870079517365,,,,,,,,,,,
9,9,,,0.6719965934753418,0.012814320623874664,,,0.0488378924154627,0.06841244548559189,,0.6444869041442871,,0.012677062302827835,,0.04953665713000358,,0.06871577352285385
9,2829,,,,,,,,,0.6444869041442871,,0.012677062302827835,,0.049536656588315964,,0.06871577352285385,
9,9,0.04096284442764368,62.62316856559184,,,,,,,,,,,,,,
9,2829,,,,,,0.05066342279314995,,,,,,,,,,
10,2839,,,,,0.04949568212032318,,,,,,,,,,,
10,2849,,,,,0.04617702215909958,,,,,,,,,,,
10,2859,,,,,0.047732189297676086,,,,,,,,,,,
10,2869,,,,,0.047310005873441696,,,,,,,,,,,
10,2879,,,,,0.044390156865119934,,,,,,,,,,,
10,2889,,,,,0.04705101624131203,,,,,,,,,,,
10,2899,,,,,0.049484703689813614,,,,,,,,,,,
10,2909,,,,,0.05457393825054169,,,,,,,,,,,
10,2919,,,,,0.04788223281502724,,,,,,,,,,,
10,2929,,,,,0.050094496458768845,,,,,,,,,,,
10,2939,,,,,0.047515545040369034,,,,,,,,,,,
10,2949,,,,,0.052742015570402145,,,,,,,,,,,
10,2959,,,,,0.046369850635528564,,,,,,,,,,,
10,2969,,,,,0.05124298110604286,,,,,,,,,,,
10,2979,,,,,0.05025359243154526,,,,,,,,,,,
10,2989,,,,,0.04856935143470764,,,,,,,,,,,
10,2999,,,,,0.05147657170891762,,,,,,,,,,,
10,3009,,,,,0.049647312611341476,,,,,,,,,,,
10,3019,,,,,0.050722990185022354,,,,,,,,,,,
10,3029,,,,,0.04772423952817917,,,,,,,,,,,
10,3039,,,,,0.04770001396536827,,,,,,,,,,,
10,3049,,,,,0.04864977300167084,,,,,,,,,,,
10,3059,,,,,0.04835173860192299,,,,,,,,,,,
10,3069,,,,,0.04699031636118889,,,,,,,,,,,
10,3079,,,,,0.04869147762656212,,,,,,,,,,,
10,3089,,,,,0.05045298859477043,,,,,,,,,,,
10,3099,,,,,0.04728839173913002,,,,,,,,,,,
10,3109,,,,,0.046358074992895126,,,,,,,,,,,
10,10,0.040833513875567565,62.87627562843824,,,,,,,,,,,,,,
10,3112,,,,,,0.049309082329273224,,,,,,,,,,
11,3119,,,,,0.05167696252465248,,,,,,,,,,,
11,3129,,,,,0.047440048307180405,,,,,,,,,,,
11,3139,,,,,0.049972519278526306,,,,,,,,,,,
11,3149,,,,,0.04838074371218681,,,,,,,,,,,
11,3159,,,,,0.050721921026706696,,,,,,,,,,,
11,3169,,,,,0.04856732487678528,,,,,,,,,,,
11,3179,,,,,0.04725952818989754,,,,,,,,,,,
11,3189,,,,,0.048401299864053726,,,,,,,,,,,
11,3199,,,,,0.05134761705994606,,,,,,,,,,,
11,3209,,,,,0.04364364594221115,,,,,,,,,,,
11,3219,,,,,0.04517044126987457,,,,,,,,,,,
11,3229,,,,,0.0477137416601181,,,,,,,,,,,
11,3239,,,,,0.048464417457580566,,,,,,,,,,,
11,3249,,,,,0.049645233899354935,,,,,,,,,,,
11,3259,,,,,0.045702606439590454,,,,,,,,,,,
11,3269,,,,,0.05165969580411911,,,,,,,,,,,
11,3279,,,,,0.047395139932632446,,,,,,,,,,,
11,3289,,,,,0.04568630829453468,,,,,,,,,,,
11,3299,,,,,0.04585365578532219,,,,,,,,,,,
11,3309,,,,,0.05063793808221817,,,,,,,,,,,
11,3319,,,,,0.0508468933403492,,,,,,,,,,,
11,3329,,,,,0.0491742379963398,,,,,,,,,,,
11,3339,,,,,0.04773324355483055,,,,,,,,,,,
11,3349,,,,,0.05138123780488968,,,,,,,,,,,
11,3359,,,,,0.04740860313177109,,,,,,,,,,,
11,3369,,,,,0.05034759268164635,,,,,,,,,,,
11,3379,,,,,0.04850953072309494,,,,,,,,,,,
11,3389,,,,,0.04735473915934563,,,,,,,,,,,
11,11,0.04534436877502578,63.11799271482612,,,,,,,,,,,,,,
11,3395,,,,,,0.048178333789110184,,,,,,,,,,
12,3399,,,,,0.052366264164447784,,,,,,,,,,,
12,3409,,,,,0.04732413589954376,,,,,,,,,,,
12,3419,,,,,0.04957137629389763,,,,,,,,,,,
12,3429,,,,,0.04569939151406288,,,,,,,,,,,
12,3439,,,,,0.04776543006300926,,,,,,,,,,,
12,3449,,,,,0.04593924432992935,,,,,,,,,,,
12,3459,,,,,0.04826400801539421,,,,,,,,,,,
12,3469,,,,,0.04600570723414421,,,,,,,,,,,
12,3479,,,,,0.04866744950413704,,,,,,,,,,,
12,3489,,,,,0.04866323247551918,,,,,,,,,,,
12,3499,,,,,0.04587271437048912,,,,,,,,,,,
12,3509,,,,,0.04868678003549576,,,,,,,,,,,
12,3519,,,,,0.04471788927912712,,,,,,,,,,,
12,3529,,,,,0.04629619047045708,,,,,,,,,,,
12,3539,,,,,0.049479663372039795,,,,,,,,,,,
12,3549,,,,,0.05234246701002121,,,,,,,,,,,
12,3559,,,,,0.04556616023182869,,,,,,,,,,,
12,3569,,,,,0.04182118922472,,,,,,,,,,,
12,3579,,,,,0.04787994921207428,,,,,,,,,,,
12,3589,,,,,0.04408201202750206,,,,,,,,,,,
12,3599,,,,,0.04659346863627434,,,,,,,,,,,
12,3609,,,,,0.049883462488651276,,,,,,,,,,,
12,3619,,,,,0.04528834670782089,,,,,,,,,,,
12,3629,,,,,0.04645587131381035,,,,,,,,,,,
12,3639,,,,,0.04527674987912178,,,,,,,,,,,
12,3649,,,,,0.04809156805276871,,,,,,,,,,,
12,3659,,,,,0.049453865736722946,,,,,,,,,,,
12,3669,,,,,0.045045431703329086,,,,,,,,,,,
12,12,0.056820600751672425,63.34932193851483,,,,,,,,,,,,,,
12,3678,,,,,,0.047059740871191025,,,,,,,,,,
13,3679,,,,,0.05098331347107887,,,,,,,,,,,
13,3689,,,,,0.0444071888923645,,,,,,,,,,,
13,3699,,,,,0.047688890248537064,,,,,,,,,,,
13,3709,,,,,0.04485154524445534,,,,,,,,,,,
13,3719,,,,,0.04974784702062607,,,,,,,,,,,
13,3729,,,,,0.046360552310943604,,,,,,,,,,,
13,3739,,,,,0.046705663204193115,,,,,,,,,,,
13,3749,,,,,0.05011538416147232,,,,,,,,,,,
13,3759,,,,,0.039741385728120804,,,,,,,,,,,
13,3769,,,,,0.04815615713596344,,,,,,,,,,,
13,3779,,,,,0.048117320984601974,,,,,,,,,,,
13,3789,,,,,0.04248443990945816,,,,,,,,,,,
13,3799,,,,,0.04803968220949173,,,,,,,,,,,
13,3809,,,,,0.04307165369391441,,,,,,,,,,,
13,3819,,,,,0.043813709169626236,,,,,,,,,,,
13,3829,,,,,0.046451080590486526,,,,,,,,,,,
13,3839,,,,,0.0449252612888813,,,,,,,,,,,
13,3849,,,,,0.04289313778281212,,,,,,,,,,,
13,3859,,,,,0.04502984508872032,,,,,,,,,,,
13,3869,,,,,0.044362347573041916,,,,,,,,,,,
13,3879,,,,,0.04738456383347511,,,,,,,,,,,
13,3889,,,,,0.043617475777864456,,,,,,,,,,,
13,3899,,,,,0.04600803554058075,,,,,,,,,,,
13,3909,,,,,0.04581504315137863,,,,,,,,,,,
13,3919,,,,,0.0441630557179451,,,,,,,,,,,
13,3929,,,,,0.0445699542760849,,,,,,,,,,,
13,3939,,,,,0.04614661633968353,,,,,,,,,,,
13,3949,,,,,0.04646405950188637,,,,,,,,,,,
13,3959,,,,,0.04355081170797348,,,,,,,,,,,
13,13,0.05073516954073751,63.57419915797421,,,,,,,,,,,,,,
13,3961,,,,,,0.04591510817408562,,,,,,,,,,
14,3969,,,,,0.04409731552004814,,,,,,,,,,,
14,3979,,,,,0.04554995149374008,,,,,,,,,,,
14,3989,,,,,0.045389048755168915,,,,,,,,,,,
14,3999,,,,,0.043638214468955994,,,,,,,,,,,
14,4009,,,,,0.04768602177500725,,,,,,,,,,,
14,4019,,,,,0.04306759685277939,,,,,,,,,,,
14,4029,,,,,0.04844850301742554,,,,,,,,,,,
14,4039,,,,,0.04754173010587692,,,,,,,,,,,
14,4049,,,,,0.04518071934580803,,,,,,,,,,,
14,4059,,,,,0.044542957097291946,,,,,,,,,,,
14,4069,,,,,0.04486173018813133,,,,,,,,,,,
14,4079,,,,,0.040526553988456726,,,,,,,,,,,
14,4089,,,,,0.04529079422354698,,,,,,,,,,,
14,4099,,,,,0.04728503152728081,,,,,,,,,,,
14,4109,,,,,0.041643742471933365,,,,,,,,,,,
14,4119,,,,,0.044675350189208984,,,,,,,,,,,
14,4129,,,,,0.04470224305987358,,,,,,,,,,,
14,4139,,,,,0.044552017003297806,,,,,,,,,,,
14,4149,,,,,0.0475185364484787,,,,,,,,,,,
14,4159,,,,,0.04429091513156891,,,,,,,,,,,
14,4169,,,,,0.04569781571626663,,,,,,,,,,,
14,4179,,,,,0.04237745702266693,,,,,,,,,,,
14,4189,,,,,0.04403635114431381,,,,,,,,,,,
14,4199,,,,,0.044164739549160004,,,,,,,,,,,
14,4209,,,,,0.042990121990442276,,,,,,,,,,,
14,4219,,,,,0.041051462292671204,,,,,,,,,,,
14,4229,,,,,0.043197233229875565,,,,,,,,,,,
14,4239,,,,,0.0438559390604496,,,,,,,,,,,
14,14,0.06619304768936203,63.790174027869114,,,,,,,,,,,,,,
14,4244,,,,,,0.044877491891384125,,,,,,,,,,
15,4249,,,,,0.042912907898426056,,,,,,,,,,,
15,4259,,,,,0.04608599841594696,,,,,,,,,,,
15,4269,,,,,0.04395529627799988,,,,,,,,,,,
15,4279,,,,,0.04339100420475006,,,,,,,,,,,
15,4289,,,,,0.0442923940718174,,,,,,,,,,,
15,4299,,,,,0.04126574471592903,,,,,,,,,,,
15,4309,,,,,0.04126895219087601,,,,,,,,,,,
15,4319,,,,,0.045547451823949814,,,,,,,,,,,
15,4329,,,,,0.04294313117861748,,,,,,,,,,,
15,4339,,,,,0.04253551363945007,,,,,,,,,,,
15,4349,,,,,0.041604913771152496,,,,,,,,,,,
15,4359,,,,,0.04889938235282898,,,,,,,,,,,
15,4369,,,,,0.04208999499678612,,,,,,,,,,,
