epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
0,759,,,0.08250116556882858,,,,,,
0,769,,,0.07247275114059448,,,,,,
0,779,,,0.07267259061336517,,,,,,
0,789,,,0.07568837702274323,,,,,,
0,799,,,0.07776923477649689,,,,,,
0,809,,,0.07798675447702408,,,,,,
0,819,,,0.06979276239871979,,,,,,
0,829,,,0.07693830877542496,,,,,,
0,839,,,0.06733439117670059,,,,,,
0,849,,,0.0739869773387909,,,,,,
0,859,,,0.07459333539009094,,,,,,
0,869,,,0.07450907677412033,,,,,,
0,879,,,0.0744946226477623,,,,,,
0,889,,,0.07213982194662094,,,,,,
0,899,,,0.06841953098773956,,,,,,
0,909,,,0.07301133126020432,,,,,,
0,919,,,0.06712470948696136,,,,,,
0,929,,,0.0743444636464119,,,,,,
0,939,,,0.06679821759462357,,,,,,
0,949,,,0.07012692838907242,,,,,,
0,959,,,0.06457766145467758,,,,,,
0,969,,,0.06602996587753296,,,,,,
0,979,,,0.0674375519156456,,,,,,
0,989,,,0.07640296220779419,,,,,,
0,999,,,0.06378476321697235,,,,,,
0,1009,,,0.06378190964460373,,,,,,
0,1019,,,0.06403186172246933,,,,,,
0,1029,,,0.0662747249007225,,,,,,
0,1039,,,0.07065118104219437,,,,,,
0,1049,,,0.06594912707805634,,,,,,
0,1059,,,0.06440628319978714,,,,,,
0,1069,,,0.06281299889087677,,,,,,
0,1079,,,0.065277598798275,,,,,,
0,1089,,,0.07347535341978073,,,,,,
0,1099,,,0.06520567089319229,,,,,,
0,1109,,,0.06428506970405579,,,,,,
0,1119,,,0.06353187561035156,,,,,,
0,1129,,,0.06476962566375732,,,,,,
0,1139,,,0.06349007040262222,,,,,,
0,1149,,,0.05843256041407585,,,,,,
0,1152,0.5077739357948303,0.010578786954283714,,0.15391701459884644,0.016870861873030663,,,,
1,1159,,,0.06184030696749687,,,,,,
1,1169,,,0.06513100862503052,,,,,,
1,1179,,,0.06272710114717484,,,,,,
1,1189,,,0.06181948632001877,,,,,,
1,1199,,,0.06477802246809006,,,,,,
1,1209,,,0.06038420647382736,,,,,,
1,1219,,,0.06073188781738281,,,,,,
1,1229,,,0.05884920060634613,,,,,,
1,1239,,,0.0659303143620491,,,,,,
1,1249,,,0.05792578309774399,,,,,,
1,1259,,,0.05675433203577995,,,,,,
1,1269,,,0.06241800636053085,,,,,,
1,1279,,,0.06651952862739563,,,,,,
1,1289,,,0.06524697691202164,,,,,,
1,1299,,,0.06718431413173676,,,,,,
1,1309,,,0.06079878658056259,,,,,,
1,1319,,,0.062380436807870865,,,,,,
1,1329,,,0.060715898871421814,,,,,,
1,1339,,,0.05937444046139717,,,,,,
1,1349,,,0.05587175115942955,,,,,,
1,1359,,,0.05680441856384277,,,,,,
1,1369,,,0.06320147216320038,,,,,,
1,1379,,,0.06359770148992538,,,,,,
1,1389,,,0.05997440963983536,,,,,,
1,1399,,,0.06045901030302048,,,,,,
1,1409,,,0.055418841540813446,,,,,,
1,1419,,,0.06052181124687195,,,,,,
1,1429,,,0.05877446010708809,,,,,,
1,1439,,,0.05845741555094719,,,,,,
1,1449,,,0.055664949119091034,,,,,,
1,1459,,,0.05868798494338989,,,,,,
1,1469,,,0.05490858107805252,,,,,,
1,1479,,,0.062111418694257736,,,,,,
1,1489,,,0.05502038821578026,,,,,,
1,1499,,,0.06200629845261574,,,,,,
1,1509,,,0.05370056629180908,,,,,,
1,1519,,,0.06050536781549454,,,,,,
1,1529,,,0.05253589525818825,,,,,,
1,1539,,,0.06020471081137657,,,,,,
1,1549,,,0.051099978387355804,,,,,,
1,1559,,,0.05017557367682457,,,,,,
1,1569,,,0.05297059193253517,,,,,,
1,1579,,,0.06386978924274445,,,,,,
1,1589,,,0.0564429946243763,,,,,,
1,1599,,,0.06143386662006378,,,,,,
1,1609,,,0.06305092573165894,,,,,,
1,1619,,,0.06043868139386177,,,,,,
1,1629,,,0.05971046909689903,,,,,,
1,1639,,,0.05988650396466255,,,,,,
1,1649,,,0.05489826202392578,,,,,,
1,1659,,,0.06430024653673172,,,,,,
1,1669,,,0.05293973162770271,,,,,,
1,1679,,,0.05964260920882225,,,,,,
1,1689,,,0.0555696040391922,,,,,,
1,1699,,,0.05574217066168785,,,,,,
1,1709,,,0.054859649389982224,,,,,,
1,1719,,,0.06274010986089706,,,,,,
1,1729,,,0.05787243694067001,,,,,,
1,1739,,,0.05923148989677429,,,,,,
1,1749,,,0.05312076583504677,,,,,,
1,1759,,,0.0638684555888176,,,,,,
1,1769,,,0.05472442880272865,,,,,,
1,1779,,,0.058291807770729065,,,,,,
1,1789,,,0.059803612530231476,,,,,,
1,1799,,,0.05060077831149101,,,,,,
1,1809,,,0.05512449890375137,,,,,,
1,1819,,,0.05981452763080597,,,,,,
1,1829,,,0.05718929320573807,,,,,,
1,1839,,,0.058742914348840714,,,,,,
1,1849,,,0.06314360350370407,,,,,,
1,1859,,,0.0563516840338707,,,,,,
1,1869,,,0.05947272479534149,,,,,,
1,1879,,,0.05219928175210953,,,,,,
1,1889,,,0.055540286004543304,,,,,,
1,1899,,,0.058995746076107025,,,,,,
1,1909,,,0.054267518222332,,,,,,
1,1919,,,0.05145850032567978,,,,,,
1,1929,,,0.054902609437704086,,,,,,
1,1939,,,0.05557813495397568,,,,,,
1,1949,,,0.04484204202890396,,,,,,
1,1959,,,0.05062676966190338,,,,,,
1,1969,,,0.054563846439123154,,,,,,
1,1979,,,0.04920899122953415,,,,,,
1,1989,,,0.05380662530660629,,,,,,
1,1999,,,0.05529360473155975,,,,,,
1,2009,,,0.054283563047647476,,,,,,
1,2019,,,0.062166787683963776,,,,,,
1,2029,,,0.05540136992931366,,,,,,
1,2039,,,0.05651336908340454,,,,,,
1,2049,,,0.05380634218454361,,,,,,
1,2059,,,0.05623101070523262,,,,,,
1,2069,,,0.05204050615429878,,,,,,
1,2079,,,0.05350932478904724,,,,,,
1,2089,,,0.04609272629022598,,,,,,
1,2099,,,0.049159906804561615,,,,,,
1,2109,,,0.052901703864336014,,,,,,
1,2119,,,0.057701513171195984,,,,,,
1,2129,,,0.05645382031798363,,,,,,
1,2139,,,0.053183626383543015,,,,,,
1,2149,,,0.055632345378398895,,,,,,
1,2159,,,0.05517817661166191,,,,,,
1,2169,,,0.05111227557063103,,,,,,
1,2179,,,0.04672849923372269,,,,,,
1,2189,,,0.05364580824971199,,,,,,
1,2199,,,0.05069175362586975,,,,,,
1,2209,,,0.05896016210317612,,,,,,
1,2219,,,0.057520706206560135,,,,,,
1,2229,,,0.05317767336964607,,,,,,
1,2239,,,0.04422924667596817,,,,,,
1,2249,,,0.04809098690748215,,,,,,
1,2259,,,0.059361912310123444,,,,,,
1,2269,,,0.05360947921872139,,,,,,
1,2279,,,0.048527445644140244,,,,,,
1,2289,,,0.047179173678159714,,,,,,
1,2299,,,0.05210147053003311,,,,,,
1,2305,0.576586127281189,0.008610273711383343,,0.05657900869846344,0.037967607378959656,,,,
2,2309,,,0.04921828582882881,,,,,,
2,2319,,,0.050717927515506744,,,,,,
2,2329,,,0.05900254473090172,,,,,,
2,2339,,,0.04574301838874817,,,,,,
2,2349,,,0.048084527254104614,,,,,,
2,2359,,,0.05567055940628052,,,,,,
2,2369,,,0.054997239261865616,,,,,,
2,2379,,,0.04786895960569382,,,,,,
2,2389,,,0.05378317832946777,,,,,,
2,2399,,,0.05604302138090134,,,,,,
2,2409,,,0.05022377520799637,,,,,,
2,2419,,,0.05048211291432381,,,,,,
2,2429,,,0.047411639243364334,,,,,,
2,2439,,,0.04482537508010864,,,,,,
2,2449,,,0.056640688329935074,,,,,,
2,2459,,,0.043378282338380814,,,,,,
2,2469,,,0.05088500306010246,,,,,,
2,2479,,,0.046595849096775055,,,,,,
2,2489,,,0.05149710923433304,,,,,,
2,2499,,,0.051902055740356445,,,,,,
2,2509,,,0.04868800938129425,,,,,,
2,2519,,,0.05934455618262291,,,,,,
2,2529,,,0.05112994834780693,,,,,,
2,2539,,,0.05733209475874901,,,,,,
2,2549,,,0.0519636794924736,,,,,,
2,2559,,,0.04577159509062767,,,,,,
2,2569,,,0.04861893877387047,,,,,,
2,2579,,,0.0497121661901474,,,,,,
2,2589,,,0.0546686090528965,,,,,,
2,2599,,,0.05064749717712402,,,,,,
2,2609,,,0.04675113037228584,,,,,,
2,2619,,,0.04402866214513779,,,,,,
2,2629,,,0.055461663752794266,,,,,,
2,2639,,,0.05036090314388275,,,,,,
2,2649,,,0.04831987991929054,,,,,,
2,2659,,,0.052632853388786316,,,,,,
2,2669,,,0.04224837198853493,,,,,,
2,2679,,,0.050963692367076874,,,,,,
2,2689,,,0.04620596021413803,,,,,,
2,2699,,,0.052151747047901154,,,,,,
2,2709,,,0.0537295900285244,,,,,,
2,2719,,,0.04916490614414215,,,,,,
2,2729,,,0.04961308091878891,,,,,,
2,2739,,,0.050255369395017624,,,,,,
2,2749,,,0.05551263317465782,,,,,,
2,2759,,,0.04554226994514465,,,,,,
2,2769,,,0.04689463973045349,,,,,,
2,2779,,,0.04439568519592285,,,,,,
2,2789,,,0.04953740909695625,,,,,,
2,2799,,,0.055821459740400314,,,,,,
2,2809,,,0.050263237208127975,,,,,,
2,2819,,,0.0462179072201252,,,,,,
2,2829,,,0.050249818712472916,,,,,,
2,2839,,,0.04251393303275108,,,,,,
2,2849,,,0.04708157852292061,,,,,,
2,2859,,,0.04690847918391228,,,,,,
2,2869,,,0.04215838387608528,,,,,,
2,2879,,,0.04210912808775902,,,,,,
2,2889,,,0.04898437485098839,,,,,,
2,2899,,,0.05429951101541519,,,,,,
2,2909,,,0.044960521161556244,,,,,,
2,2919,,,0.049593761563301086,,,,,,
2,2929,,,0.047585777938365936,,,,,,
2,2939,,,0.04332542419433594,,,,,,
2,2949,,,0.05165290832519531,,,,,,
2,2959,,,0.05059323087334633,,,,,,
2,2969,,,0.05729056894779205,,,,,,
2,2979,,,0.04675168916583061,,,,,,
2,2989,,,0.05069689825177193,,,,,,
2,2999,,,0.051325712352991104,,,,,,
2,3009,,,0.053242284804582596,,,,,,
2,3019,,,0.051445797085762024,,,,,,
2,3029,,,0.051910437643527985,,,,,,
2,3039,,,0.048961054533720016,,,,,,
2,3049,,,0.045013561844825745,,,,,,
2,3059,,,0.05109347775578499,,,,,,
2,3069,,,0.055975984781980515,,,,,,
2,3079,,,0.052908409386873245,,,,,,
2,3089,,,0.04741811007261276,,,,,,
2,3099,,,0.05100633203983307,,,,,,
2,3109,,,0.05722038075327873,,,,,,
2,3119,,,0.044676486402750015,,,,,,
2,3129,,,0.04694420099258423,,,,,,
2,3139,,,0.050065916031599045,,,,,,
2,3149,,,0.05136394500732422,,,,,,
2,3159,,,0.04390263929963112,,,,,,
2,3169,,,0.04688703641295433,,,,,,
2,3179,,,0.05082578957080841,,,,,,
2,3189,,,0.03848758712410927,,,,,,
2,3199,,,0.04329879581928253,,,,,,
2,3209,,,0.04820646345615387,,,,,,
2,3219,,,0.04957079142332077,,,,,,
2,3229,,,0.04934313893318176,,,,,,
2,3239,,,0.047821883112192154,,,,,,
2,3249,,,0.054855577647686005,,,,,,
2,3259,,,0.04545466601848602,,,,,,
2,3269,,,0.0422898530960083,,,,,,
2,3279,,,0.04965903237462044,,,,,,
2,3289,,,0.048255860805511475,,,,,,
2,3299,,,0.051261238753795624,,,,,,
2,3309,,,0.04018758237361908,,,,,,
2,3319,,,0.039993591606616974,,,,,,
2,3329,,,0.051369499415159225,,,,,,
2,3339,,,0.05325324833393097,,,,,,
2,3349,,,0.05099344253540039,,,,,,
2,3359,,,0.05135670304298401,,,,,,
2,3369,,,0.048488959670066833,,,,,,
2,3379,,,0.04544980451464653,,,,,,
2,3389,,,0.049099501222372055,,,,,,
2,3399,,,0.049714285880327225,,,,,,
2,3409,,,0.04166514798998833,,,,,,
2,3419,,,0.044056426733732224,,,,,,
2,3429,,,0.04436986520886421,,,,,,
2,3439,,,0.052714329212903976,,,,,,
2,3449,,,0.046818941831588745,,,,,,
2,3458,0.6830445528030396,0.01688235253095627,,0.04919172078371048,0.06719113886356354,,,,
3,3459,,,0.039987944066524506,,,,,,
3,3469,,,0.04248237609863281,,,,,,
3,3479,,,0.04533979296684265,,,,,,
3,3489,,,0.04463055357336998,,,,,,
3,3499,,,0.049541033804416656,,,,,,
3,3509,,,0.046289265155792236,,,,,,
3,3519,,,0.044135548174381256,,,,,,
3,3529,,,0.05177833139896393,,,,,,
3,3539,,,0.04850166290998459,,,,,,
3,3549,,,0.049866579473018646,,,,,,
3,3559,,,0.04172524809837341,,,,,,
3,3569,,,0.048565369099378586,,,,,,
3,3579,,,0.04559507220983505,,,,,,
3,3589,,,0.05244450643658638,,,,,,
3,3599,,,0.04538924992084503,,,,,,
3,3609,,,0.044665466994047165,,,,,,
3,3619,,,0.05158485844731331,,,,,,
3,3629,,,0.046471696346998215,,,,,,
3,3639,,,0.04842076078057289,,,,,,
3,3649,,,0.04628627747297287,,,,,,
3,3659,,,0.045000649988651276,,,,,,
3,3669,,,0.04865865781903267,,,,,,
3,3679,,,0.04555386304855347,,,,,,
3,3689,,,0.04499996080994606,,,,,,
3,3699,,,0.041776906698942184,,,,,,
3,3709,,,0.04763108491897583,,,,,,
3,3719,,,0.048062119632959366,,,,,,
3,3729,,,0.04775408282876015,,,,,,
3,3739,,,0.043393686413764954,,,,,,
3,3749,,,0.042016878724098206,,,,,,
3,3759,,,0.039767611771821976,,,,,,
3,3769,,,0.048159047961235046,,,,,,
3,3779,,,0.03861621022224426,,,,,,
3,3789,,,0.0447545163333416,,,,,,
3,3799,,,0.046190667897462845,,,,,,
3,3809,,,0.043053027242422104,,,,,,
3,3819,,,0.04720534384250641,,,,,,
3,3829,,,0.036697134375572205,,,,,,
3,3839,,,0.04427359625697136,,,,,,
3,3849,,,0.04126041382551193,,,,,,
3,3859,,,0.041987400501966476,,,,,,
3,3869,,,0.04701056331396103,,,,,,
3,3879,,,0.046854324638843536,,,,,,
3,3889,,,0.03928662836551666,,,,,,
3,3899,,,0.0489264540374279,,,,,,
3,3909,,,0.04766800254583359,,,,,,
3,3919,,,0.04507828131318092,,,,,,
3,3929,,,0.04088468849658966,,,,,,
3,3939,,,0.044599756598472595,,,,,,
3,3949,,,0.04534166306257248,,,,,,
3,3959,,,0.044355109333992004,,,,,,
3,3969,,,0.04465532675385475,,,,,,
3,3979,,,0.04192163422703743,,,,,,
3,3989,,,0.04513833299279213,,,,,,
3,3999,,,0.04300381615757942,,,,,,
3,4009,,,0.04630125313997269,,,,,,
3,4019,,,0.049670856446027756,,,,,,
3,4029,,,0.04211536794900894,,,,,,
3,4039,,,0.04077582433819771,,,,,,
3,4049,,,0.04560422524809837,,,,,,
3,4059,,,0.04601908475160599,,,,,,
3,4069,,,0.04455418884754181,,,,,,
3,4079,,,0.04079924151301384,,,,,,
3,4089,,,0.04190770164132118,,,,,,
3,4099,,,0.03801334276795387,,,,,,
3,4109,,,0.04046473652124405,,,,,,
3,4119,,,0.04413742572069168,,,,,,
3,4129,,,0.038361117243766785,,,,,,
3,4139,,,0.03554472699761391,,,,,,
3,4149,,,0.04403246194124222,,,,,,
3,4159,,,0.03972437232732773,,,,,,
3,4169,,,0.04473984241485596,,,,,,
3,4179,,,0.0531819649040699,,,,,,
3,4189,,,0.036455150693655014,,,,,,
3,4199,,,0.04459892958402634,,,,,,
3,4209,,,0.04458901658654213,,,,,,
3,4219,,,0.04291761666536331,,,,,,
3,4229,,,0.04974912852048874,,,,,,
3,4239,,,0.045724354684352875,,,,,,
3,4249,,,0.05011533573269844,,,,,,
3,4259,,,0.04871627315878868,,,,,,
3,4269,,,0.04822719842195511,,,,,,
3,4279,,,0.04112909734249115,,,,,,
3,4289,,,0.045522864907979965,,,,,,
3,4299,,,0.043072864413261414,,,,,,
3,4309,,,0.035974178463220596,,,,,,
3,4319,,,0.046683695167303085,,,,,,
3,4329,,,0.041946426033973694,,,,,,
3,4339,,,0.04248915985226631,,,,,,
3,4349,,,0.04225492849946022,,,,,,
3,4359,,,0.045494794845581055,,,,,,
3,4369,,,0.042731113731861115,,,,,,
3,4379,,,0.03664739802479744,,,,,,
3,4389,,,0.038942188024520874,,,,,,
3,4399,,,0.04189249873161316,,,,,,
3,4409,,,0.04487462341785431,,,,,,
3,4419,,,0.0420730821788311,,,,,,
3,4429,,,0.0451386421918869,,,,,,
3,4439,,,0.040962640196084976,,,,,,
3,4449,,,0.03845345601439476,,,,,,
3,4459,,,0.041464392095804214,,,,,,
3,4469,,,0.04032440856099129,,,,,,
3,4479,,,0.04333052784204483,,,,,,
3,4489,,,0.042807601392269135,,,,,,
3,4499,,,0.040944889187812805,,,,,,
3,4509,,,0.04285597801208496,,,,,,
3,4519,,,0.03968800604343414,,,,,,
3,4529,,,0.04247695207595825,,,,,,
3,4539,,,0.04066542536020279,,,,,,
3,4549,,,0.044831763952970505,,,,,,
3,4559,,,0.03767334669828415,,,,,,
3,4569,,,0.03716563805937767,,,,,,
3,4579,,,0.039730437099933624,,,,,,
3,4589,,,0.05026924982666969,,,,,,
3,4599,,,0.046603839844465256,,,,,,
3,4609,,,0.04407026618719101,,,,,,
3,4611,0.770425021648407,0.03243335336446762,,0.04448980093002319,0.10191398113965988,,,,
4,4619,,,0.04066086187958717,,,,,,
4,4629,,,0.04245990887284279,,,,,,
4,4639,,,0.038759153336286545,,,,,,
4,4649,,,0.037164438515901566,,,,,,
4,4659,,,0.03579435870051384,,,,,,
4,4669,,,0.04320189729332924,,,,,,
4,4679,,,0.049917519092559814,,,,,,
4,4689,,,0.04508396238088608,,,,,,
4,4699,,,0.04991457611322403,,,,,,
4,4709,,,0.04036455601453781,,,,,,
4,4719,,,0.04494917765259743,,,,,,
4,4729,,,0.03827514499425888,,,,,,
4,4739,,,0.04419173300266266,,,,,,
4,4749,,,0.042728241533041,,,,,,
4,4759,,,0.043117765337228775,,,,,,
4,4769,,,0.038431089371442795,,,,,,
4,4779,,,0.03641238436102867,,,,,,
4,4789,,,0.04062383994460106,,,,,,
4,4799,,,0.03023085743188858,,,,,,
4,4809,,,0.04193653538823128,,,,,,
4,4819,,,0.04740535095334053,,,,,,
4,4829,,,0.0435936413705349,,,,,,
4,4839,,,0.039571043103933334,,,,,,
4,4849,,,0.03580193966627121,,,,,,
4,4859,,,0.048099566251039505,,,,,,
4,4869,,,0.04242352023720741,,,,,,
4,4879,,,0.043323103338479996,,,,,,
4,4889,,,0.044154539704322815,,,,,,
4,4899,,,0.036242254078388214,,,,,,
4,4909,,,0.04376323148608208,,,,,,
4,4919,,,0.03743482753634453,,,,,,
4,4929,,,0.038874972611665726,,,,,,
4,4939,,,0.041976332664489746,,,,,,
4,4949,,,0.042469196021556854,,,,,,
4,4959,,,0.03920764476060867,,,,,,
4,4969,,,0.0374881811439991,,,,,,
4,4979,,,0.040466807782649994,,,,,,
4,4989,,,0.047203049063682556,,,,,,
4,4999,,,0.04389789700508118,,,,,,
4,5009,,,0.03745603933930397,,,,,,
4,5019,,,0.03915458545088768,,,,,,
4,5029,,,0.04339698702096939,,,,,,
4,5039,,,0.03398825600743294,,,,,,
4,5049,,,0.045585498213768005,,,,,,
4,5059,,,0.03782188519835472,,,,,,
4,5069,,,0.04266387224197388,,,,,,
4,5079,,,0.03816353902220726,,,,,,
4,5089,,,0.04286878556013107,,,,,,
4,5099,,,0.03879186138510704,,,,,,
4,5109,,,0.0435134656727314,,,,,,
4,5119,,,0.03639692813158035,,,,,,
4,5129,,,0.04155738651752472,,,,,,
4,5139,,,0.04288925603032112,,,,,,
4,5149,,,0.035980578511953354,,,,,,
4,5159,,,0.041643161326646805,,,,,,
4,5169,,,0.04504189267754555,,,,,,
4,5179,,,0.043394871056079865,,,,,,
4,5189,,,0.0427754744887352,,,,,,
4,5199,,,0.0391116701066494,,,,,,
4,5209,,,0.03508704900741577,,,,,,
4,5219,,,0.041889794170856476,,,,,,
4,5229,,,0.039722226560115814,,,,,,
4,5239,,,0.040141794830560684,,,,,,
4,5249,,,0.04929390177130699,,,,,,
4,5259,,,0.04434816911816597,,,,,,
4,5269,,,0.04413942992687225,,,,,,
4,5279,,,0.03659664839506149,,,,,,
4,5289,,,0.03293474018573761,,,,,,
4,5299,,,0.04568127542734146,,,,,,
4,5309,,,0.0411040298640728,,,,,,
4,5319,,,0.04651335999369621,,,,,,
4,5329,,,0.03834734112024307,,,,,,
4,5339,,,0.04535220190882683,,,,,,
4,5349,,,0.04908352717757225,,,,,,
4,5359,,,0.048447296023368835,,,,,,
4,5369,,,0.03761271759867668,,,,,,
4,5379,,,0.03483131155371666,,,,,,
4,5389,,,0.03795945644378662,,,,,,
4,5399,,,0.04776385426521301,,,,,,
4,5409,,,0.04077577218413353,,,,,,
4,5419,,,0.04311121627688408,,,,,,
4,5429,,,0.04385416582226753,,,,,,
4,5439,,,0.04182339087128639,,,,,,
4,5449,,,0.035132888704538345,,,,,,
4,5459,,,0.04236975684762001,,,,,,
4,5469,,,0.043070290237665176,,,,,,
4,5479,,,0.040893811732530594,,,,,,
4,5489,,,0.03473002463579178,,,,,,
4,5499,,,0.036711204797029495,,,,,,
4,5509,,,0.03456127271056175,,,,,,
4,5519,,,0.040880706161260605,,,,,,
4,5529,,,0.03942068666219711,,,,,,
4,5539,,,0.047727249562740326,,,,,,
4,5549,,,0.03990994393825531,,,,,,
4,5559,,,0.0349772572517395,,,,,,
4,5569,,,0.04106118530035019,,,,,,
4,5579,,,0.03990985453128815,,,,,,
4,5589,,,0.045448098331689835,,,,,,
4,5599,,,0.04203063249588013,,,,,,
4,5609,,,0.04556778445839882,,,,,,
4,5619,,,0.041492901742458344,,,,,,
4,5629,,,0.0416053868830204,,,,,,
4,5639,,,0.044865068048238754,,,,,,
4,5649,,,0.0420178659260273,,,,,,
4,5659,,,0.05208244547247887,,,,,,
4,5669,,,0.037366509437561035,,,,,,
4,5679,,,0.043685197830200195,,,,,,
4,5689,,,0.039040468633174896,,,,,,
4,5699,,,0.040585245937108994,,,,,,
4,5709,,,0.03747539967298508,,,,,,
4,5719,,,0.032642628997564316,,,,,,
4,5729,,,0.03571029752492905,,,,,,
4,5739,,,0.04244762286543846,,,,,,
4,5749,,,0.03773805871605873,,,,,,
4,5759,,,0.03780094534158707,,,,,,
4,5764,0.8322626352310181,0.05393335968255997,,0.04089592397212982,0.13575343787670135,,,,
5,5769,,,0.038319140672683716,,,,,,
5,5779,,,0.036283522844314575,,,,,,
5,5789,,,0.037771616131067276,,,,,,
5,5799,,,0.044668205082416534,,,,,,
5,5809,,,0.04004484787583351,,,,,,
5,5819,,,0.03700675070285797,,,,,,
5,5829,,,0.03667549043893814,,,,,,
5,5839,,,0.042169418185949326,,,,,,
5,5849,,,0.032151959836483,,,,,,
5,5859,,,0.0346490740776062,,,,,,
5,5869,,,0.03453492745757103,,,,,,
5,5879,,,0.04021436721086502,,,,,,
5,5889,,,0.042199209332466125,,,,,,
5,5899,,,0.03796641528606415,,,,,,
5,5909,,,0.039672236889600754,,,,,,
5,5919,,,0.029551062732934952,,,,,,
5,5929,,,0.034848395735025406,,,,,,
5,5939,,,0.04188342019915581,,,,,,
5,5949,,,0.04155931621789932,,,,,,
5,5959,,,0.03581438213586807,,,,,,
5,5969,,,0.037606917321681976,,,,,,
5,5979,,,0.043150000274181366,,,,,,
5,5989,,,0.03648701682686806,,,,,,
5,5999,,,0.03997485712170601,,,,,,
5,6009,,,0.040037356317043304,,,,,,
5,6019,,,0.03668517246842384,,,,,,
5,6029,,,0.04132821410894394,,,,,,
5,6039,,,0.031838707625865936,,,,,,
5,6049,,,0.05370854213833809,,,,,,
5,6059,,,0.04062589257955551,,,,,,
5,6069,,,0.033454276621341705,,,,,,
5,6079,,,0.032345376908779144,,,,,,
5,6089,,,0.04600779339671135,,,,,,
5,6099,,,0.034850381314754486,,,,,,
5,6109,,,0.031054692342877388,,,,,,
5,6119,,,0.035035256296396255,,,,,,
5,6129,,,0.03433704376220703,,,,,,
5,6139,,,0.03878554701805115,,,,,,
5,6149,,,0.03464015945792198,,,,,,
5,6159,,,0.041790612041950226,,,,,,
5,6169,,,0.038010504096746445,,,,,,
5,6179,,,0.03802089765667915,,,,,,
5,6189,,,0.043378934264183044,,,,,,
5,6199,,,0.0328872986137867,,,,,,
5,6209,,,0.038530655205249786,,,,,,
5,6219,,,0.040945302695035934,,,,,,
5,6229,,,0.04421770200133324,,,,,,
5,6239,,,0.03630486875772476,,,,,,
5,6249,,,0.038844961673021317,,,,,,
