epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
2,599,,,,,0.0194125734269619,,,,,,,,,,,
2,609,,,,,0.01800353452563286,,,,,,,,,,,
2,619,,,,,0.020362552255392075,,,,,,,,,,,
2,629,,,,,0.02316252887248993,,,,,,,,,,,
2,639,,,,,0.022368844598531723,,,,,,,,,,,
2,649,,,,,0.01998663693666458,,,,,,,,,,,
2,659,,,,,0.021634794771671295,,,,,,,,,,,
2,669,,,,,0.021168792620301247,,,,,,,,,,,
2,679,,,,,0.02036590501666069,,,,,,,,,,,
2,689,,,,,0.023267623037099838,,,,,,,,,,,
2,699,,,,,0.024971352890133858,,,,,,,,,,,
2,709,,,,,0.017855189740657806,,,,,,,,,,,
2,719,,,,,0.017517857253551483,,,,,,,,,,,
2,729,,,,,0.019745562225580215,,,,,,,,,,,
2,739,,,,,0.017475983127951622,,,,,,,,,,,
2,749,,,,,0.02028738521039486,,,,,,,,,,,
2,759,,,,,0.01623435504734516,,,,,,,,,,,
2,769,,,,,0.02031208947300911,,,,,,,,,,,
2,779,,,,,0.021129317581653595,,,,,,,,,,,
2,789,,,,,0.018777236342430115,,,,,,,,,,,
2,799,,,,,0.01961451768875122,,,,,,,,,,,
2,809,,,,,0.014903266914188862,,,,,,,,,,,
2,819,,,,,0.019635140895843506,,,,,,,,,,,
2,829,,,,,0.016335735097527504,,,,,,,,,,,
2,839,,,,,0.012717530131340027,,,,,,,,,,,
2,2,0.06904470824539664,73.4607135571433,,,,,,,,,,,,,,
2,848,,,,,,0.02012561820447445,,,,,,,,,,
3,849,,,,,0.025198910385370255,,,,,,,,,,,
3,859,,,,,0.019183972850441933,,,,,,,,,,,
3,869,,,,,0.015605615451931953,,,,,,,,,,,
3,879,,,,,0.01422121748328209,,,,,,,,,,,
3,889,,,,,0.018799372017383575,,,,,,,,,,,
3,899,,,,,0.0179953221231699,,,,,,,,,,,
3,909,,,,,0.021067636087536812,,,,,,,,,,,
3,919,,,,,0.019585449248552322,,,,,,,,,,,
3,929,,,,,0.01656228117644787,,,,,,,,,,,
3,939,,,,,0.016908686608076096,,,,,,,,,,,
3,949,,,,,0.019227799028158188,,,,,,,,,,,
3,959,,,,,0.01532645896077156,,,,,,,,,,,
3,969,,,,,0.01666085235774517,,,,,,,,,,,
3,979,,,,,0.01669975183904171,,,,,,,,,,,
3,989,,,,,0.015151687897741795,,,,,,,,,,,
3,999,,,,,0.013856185600161552,,,,,,,,,,,
3,1009,,,,,0.01510699838399887,,,,,,,,,,,
3,1019,,,,,0.015860944986343384,,,,,,,,,,,
3,1029,,,,,0.01761704869568348,,,,,,,,,,,
3,1039,,,,,0.01607600413262844,,,,,,,,,,,
3,1049,,,,,0.014007476158440113,,,,,,,,,,,
3,1059,,,,,0.017760423943400383,,,,,,,,,,,
3,1069,,,,,0.01857713796198368,,,,,,,,,,,
3,1079,,,,,0.014143306761980057,,,,,,,,,,,
3,1089,,,,,0.015385125763714314,,,,,,,,,,,
3,1099,,,,,0.01609492115676403,,,,,,,,,,,
3,1109,,,,,0.018782561644911766,,,,,,,,,,,
3,1119,,,,,0.01641901582479477,,,,,,,,,,,
3,1129,,,,,0.01413227804005146,,,,,,,,,,,
3,3,0.06581563818485918,73.60421752164584,,,,,,,,,,,,,,
3,1131,,,,,,0.017220057547092438,,,,,,,,,,
4,1139,,,,,0.01454827468842268,,,,,,,,,,,
4,1149,,,,,0.013972767628729343,,,,,,,,,,,
4,1159,,,,,0.014842076227068901,,,,,,,,,,,
4,1169,,,,,0.0174228698015213,,,,,,,,,,,
4,1179,,,,,0.01574070192873478,,,,,,,,,,,
4,1189,,,,,0.013877243734896183,,,,,,,,,,,
4,1199,,,,,0.017980018630623817,,,,,,,,,,,
4,1209,,,,,0.015415205620229244,,,,,,,,,,,
4,1219,,,,,0.018009260296821594,,,,,,,,,,,
4,1229,,,,,0.01768433302640915,,,,,,,,,,,
4,1239,,,,,0.013950357213616371,,,,,,,,,,,
4,1249,,,,,0.013432107865810394,,,,,,,,,,,
4,1259,,,,,0.011965177953243256,,,,,,,,,,,
4,1269,,,,,0.015740573406219482,,,,,,,,,,,
4,1279,,,,,0.013315163552761078,,,,,,,,,,,
4,1289,,,,,0.01464929897338152,,,,,,,,,,,
4,1299,,,,,0.014182510785758495,,,,,,,,,,,
4,1309,,,,,0.01276435423642397,,,,,,,,,,,
4,1319,,,,,0.01693010702729225,,,,,,,,,,,
4,1329,,,,,0.017817014828324318,,,,,,,,,,,
4,1339,,,,,0.013791997916996479,,,,,,,,,,,
4,1349,,,,,0.017099332064390182,,,,,,,,,,,
4,1359,,,,,0.014345685951411724,,,,,,,,,,,
4,1369,,,,,0.016271626576781273,,,,,,,,,,,
4,1379,,,,,0.013096422888338566,,,,,,,,,,,
4,1389,,,,,0.016134167090058327,,,,,,,,,,,
4,1399,,,,,0.015772540122270584,,,,,,,,,,,
4,1409,,,,,0.015237838961184025,,,,,,,,,,,
4,4,0.0675239382509821,73.73949926064834,,,,,,,,,,,,,,
4,1414,,,,,,0.015371527522802353,,,,,,,,,,
5,1419,,,,,0.01582188345491886,,,,,,,,,,,
5,1429,,,,,0.011612968519330025,,,,,,,,,,,
5,1439,,,,,0.012652264907956123,,,,,,,,,,,
5,1449,,,,,0.01496494747698307,,,,,,,,,,,
5,1459,,,,,0.013272883370518684,,,,,,,,,,,
5,1469,,,,,0.014999045990407467,,,,,,,,,,,
5,1479,,,,,0.01611090451478958,,,,,,,,,,,
5,1489,,,,,0.013697268441319466,,,,,,,,,,,
5,1499,,,,,0.014393693767488003,,,,,,,,,,,
5,1509,,,,,0.015430274419486523,,,,,,,,,,,
5,1519,,,,,0.009658174589276314,,,,,,,,,,,
5,1529,,,,,0.01292024552822113,,,,,,,,,,,
5,1539,,,,,0.011842210777103901,,,,,,,,,,,
5,1549,,,,,0.014757235534489155,,,,,,,,,,,
5,1559,,,,,0.00877661257982254,,,,,,,,,,,
5,1569,,,,,0.014853333123028278,,,,,,,,,,,
5,1579,,,,,0.013707001693546772,,,,,,,,,,,
5,1589,,,,,0.013125468976795673,,,,,,,,,,,
5,1599,,,,,0.018702242523431778,,,,,,,,,,,
5,1609,,,,,0.014581454917788506,,,,,,,,,,,
5,1619,,,,,0.0135033605620265,,,,,,,,,,,
5,1629,,,,,0.012041369453072548,,,,,,,,,,,
5,1639,,,,,0.01651918888092041,,,,,,,,,,,
5,1649,,,,,0.010348618030548096,,,,,,,,,,,
5,1659,,,,,0.017187846824526787,,,,,,,,,,,
5,1669,,,,,0.012327732518315315,,,,,,,,,,,
5,1679,,,,,0.010542470961809158,,,,,,,,,,,
5,1689,,,,,0.0161264780908823,,,,,,,,,,,
5,5,0.06333638287754975,73.86307471000302,,,,,,,,,,,,,,
5,1697,,,,,,0.01367153599858284,,,,,,,,,,
6,1699,,,,,0.012114056386053562,,,,,,,,,,,
6,1709,,,,,0.01320618949830532,,,,,,,,,,,
6,1719,,,,,0.012463733553886414,,,,,,,,,,,
6,1729,,,,,0.009848725982010365,,,,,,,,,,,
6,1739,,,,,0.012770090252161026,,,,,,,,,,,
6,1749,,,,,0.013376067392528057,,,,,,,,,,,
6,1759,,,,,0.012869339436292648,,,,,,,,,,,
6,1769,,,,,0.012919661588966846,,,,,,,,,,,
6,1779,,,,,0.014067641459405422,,,,,,,,,,,
6,1789,,,,,0.011205010116100311,,,,,,,,,,,
6,1799,,,,,0.009993857704102993,,,,,,,,,,,
6,1809,,,,,0.010671152733266354,,,,,,,,,,,
6,1819,,,,,0.01169110368937254,,,,,,,,,,,
6,1829,,,,,0.010694628581404686,,,,,,,,,,,
6,1839,,,,,0.012332107871770859,,,,,,,,,,,
6,1849,,,,,0.010737935081124306,,,,,,,,,,,
6,1859,,,,,0.010792039334774017,,,,,,,,,,,
6,1869,,,,,0.013307468965649605,,,,,,,,,,,
6,1879,,,,,0.01608368568122387,,,,,,,,,,,
6,1889,,,,,0.012066297233104706,,,,,,,,,,,
6,1899,,,,,0.012097576633095741,,,,,,,,,,,
6,1909,,,,,0.015079483389854431,,,,,,,,,,,
6,1919,,,,,0.011584559455513954,,,,,,,,,,,
6,1929,,,,,0.011548689566552639,,,,,,,,,,,
6,1939,,,,,0.012804782949388027,,,,,,,,,,,
6,1949,,,,,0.01052136067301035,,,,,,,,,,,
6,1959,,,,,0.011471337638795376,,,,,,,,,,,
6,1969,,,,,0.01202300377190113,,,,,,,,,,,
6,1979,,,,,0.010611895471811295,,,,,,,,,,,
6,6,0.061084114100424414,73.98751975967154,,,,,,,,,,,,,,
6,1980,,,,,,0.012410280294716358,,,,,,,,,,
7,1989,,,,,0.01065397821366787,,,,,,,,,,,
7,1999,,,,,0.011204940266907215,,,,,,,,,,,
7,2009,,,,,0.011085906997323036,,,,,,,,,,,
7,2019,,,,,0.01022313442081213,,,,,,,,,,,
7,2029,,,,,0.013757877983152866,,,,,,,,,,,
7,2039,,,,,0.01284352783113718,,,,,,,,,,,
7,2049,,,,,0.01154542900621891,,,,,,,,,,,
7,2059,,,,,0.012058817781507969,,,,,,,,,,,
7,2069,,,,,0.01302881445735693,,,,,,,,,,,
7,2079,,,,,0.009823554195463657,,,,,,,,,,,
7,2089,,,,,0.011906061321496964,,,,,,,,,,,
7,2099,,,,,0.011003930121660233,,,,,,,,,,,
7,2109,,,,,0.0109855430200696,,,,,,,,,,,
7,2119,,,,,0.012287999503314495,,,,,,,,,,,
7,2129,,,,,0.01265777088701725,,,,,,,,,,,
7,2139,,,,,0.010373236611485481,,,,,,,,,,,
7,2149,,,,,0.014143099077045918,,,,,,,,,,,
7,2159,,,,,0.0127503527328372,,,,,,,,,,,
7,2169,,,,,0.009618855081498623,,,,,,,,,,,
7,2179,,,,,0.011660839430987835,,,,,,,,,,,
7,2189,,,,,0.008959269151091576,,,,,,,,,,,
7,2199,,,,,0.008646857924759388,,,,,,,,,,,
7,2209,,,,,0.01320557575672865,,,,,,,,,,,
7,2219,,,,,0.011976439505815506,,,,,,,,,,,
7,2229,,,,,0.012690059840679169,,,,,,,,,,,
7,2239,,,,,0.012496940791606903,,,,,,,,,,,
7,2249,,,,,0.010983830317854881,,,,,,,,,,,
7,2259,,,,,0.008018002845346928,,,,,,,,,,,
7,7,0.06274253779833346,74.10591373053488,,,,,,,,,,,,,,
7,2263,,,,,,0.011416290886700153,,,,,,,,,,
8,2269,,,,,0.009750003926455975,,,,,,,,,,,
8,2279,,,,,0.01223868690431118,,,,,,,,,,,
8,2289,,,,,0.0105713726952672,,,,,,,,,,,
8,2299,,,,,0.010872014798223972,,,,,,,,,,,
8,2309,,,,,0.009110499173402786,,,,,,,,,,,
8,2319,,,,,0.011306796222925186,,,,,,,,,,,
8,2329,,,,,0.007790425326675177,,,,,,,,,,,
8,2339,,,,,0.011163477785885334,,,,,,,,,,,
8,2349,,,,,0.010639484971761703,,,,,,,,,,,
8,2359,,,,,0.012873787432909012,,,,,,,,,,,
8,2369,,,,,0.011579440906643867,,,,,,,,,,,
8,2379,,,,,0.011346733197569847,,,,,,,,,,,
8,2389,,,,,0.011217094026505947,,,,,,,,,,,
8,2399,,,,,0.010668635368347168,,,,,,,,,,,
8,2409,,,,,0.010793987661600113,,,,,,,,,,,
8,2419,,,,,0.009555889293551445,,,,,,,,,,,
8,2429,,,,,0.011850086972117424,,,,,,,,,,,
8,2439,,,,,0.009836791083216667,,,,,,,,,,,
8,2449,,,,,0.010842808522284031,,,,,,,,,,,
8,2459,,,,,0.014382726512849331,,,,,,,,,,,
8,2469,,,,,0.008494595997035503,,,,,,,,,,,
8,2479,,,,,0.011213934980332851,,,,,,,,,,,
8,2489,,,,,0.010680115781724453,,,,,,,,,,,
8,2499,,,,,0.013253746554255486,,,,,,,,,,,
8,2509,,,,,0.011042608879506588,,,,,,,,,,,
8,2519,,,,,0.010135643184185028,,,,,,,,,,,
8,2529,,,,,0.009047174826264381,,,,,,,,,,,
8,2539,,,,,0.00996790174394846,,,,,,,,,,,
8,8,0.061609794097736204,74.22441241556895,,,,,,,,,,,,,,
8,2546,,,,,,0.010583343915641308,,,,,,,,,,
9,2549,,,,,0.008799864910542965,,,,,,,,,,,
9,2559,,,,,0.007522321306169033,,,,,,,,,,,
9,2569,,,,,0.009682883508503437,,,,,,,,,,,
9,2579,,,,,0.00740069430321455,,,,,,,,,,,
9,2589,,,,,0.010109825059771538,,,,,,,,,,,
9,2599,,,,,0.011585948057472706,,,,,,,,,,,
9,2609,,,,,0.011841371655464172,,,,,,,,,,,
9,2619,,,,,0.008070229552686214,,,,,,,,,,,
9,2629,,,,,0.011937803588807583,,,,,,,,,,,
9,2639,,,,,0.009745827876031399,,,,,,,,,,,
9,2649,,,,,0.009547035209834576,,,,,,,,,,,
9,2659,,,,,0.010419180616736412,,,,,,,,,,,
9,2669,,,,,0.01402271818369627,,,,,,,,,,,
9,2679,,,,,0.009592607617378235,,,,,,,,,,,
9,2689,,,,,0.010451938025653362,,,,,,,,,,,
9,2699,,,,,0.007996472530066967,,,,,,,,,,,
9,2709,,,,,0.008848052471876144,,,,,,,,,,,
9,2719,,,,,0.011168519966304302,,,,,,,,,,,
9,2729,,,,,0.011767882853746414,,,,,,,,,,,
9,2739,,,,,0.010349871590733528,,,,,,,,,,,
9,2749,,,,,0.0087933000177145,,,,,,,,,,,
9,2759,,,,,0.00831255316734314,,,,,,,,,,,
9,2769,,,,,0.009143976494669914,,,,,,,,,,,
9,2779,,,,,0.00828781072050333,,,,,,,,,,,
9,2789,,,,,0.007225640118122101,,,,,,,,,,,
9,2799,,,,,0.010595319792628288,,,,,,,,,,,
9,2809,,,,,0.013724727556109428,,,,,,,,,,,
9,2819,,,,,0.007772922515869141,,,,,,,,,,,
9,2829,,,,,0.010645654052495956,,,,,,,,,,,
9,9,,,0.9466085433959961,0.06902366131544113,,,0.007184173234934443,0.19636760652065277,,0.8801270127296448,,0.06441168487071991,,0.012183952405431062,,0.17541533708572388
9,2829,,,,,,,,,0.8801270127296448,,0.06441168487071991,,0.01218395121395588,,0.17541533708572388,
9,9,0.06140014607896648,74.34083609957923,,,,,,,,,,,,,,
9,2829,,,,,,0.00958317145705223,,,,,,,,,,
10,2839,,,,,0.007360836025327444,,,,,,,,,,,
10,2849,,,,,0.007412543520331383,,,,,,,,,,,
10,2859,,,,,0.010933425277471542,,,,,,,,,,,
10,2869,,,,,0.007039136718958616,,,,,,,,,,,
10,2879,,,,,0.009093591012060642,,,,,,,,,,,
10,2889,,,,,0.009549722075462341,,,,,,,,,,,
10,2899,,,,,0.009234393946826458,,,,,,,,,,,
10,2909,,,,,0.008669069036841393,,,,,,,,,,,
10,2919,,,,,0.009457436390221119,,,,,,,,,,,
10,2929,,,,,0.007712801452726126,,,,,,,,,,,
10,2939,,,,,0.011065525934100151,,,,,,,,,,,
10,2949,,,,,0.008150228299200535,,,,,,,,,,,
10,2959,,,,,0.007275582291185856,,,,,,,,,,,
10,2969,,,,,0.008637923747301102,,,,,,,,,,,
10,2979,,,,,0.011789428070187569,,,,,,,,,,,
10,2989,,,,,0.006789444014430046,,,,,,,,,,,
10,2999,,,,,0.008355137892067432,,,,,,,,,,,
10,3009,,,,,0.009696743451058865,,,,,,,,,,,
10,3019,,,,,0.008289849385619164,,,,,,,,,,,
10,3029,,,,,0.009962622076272964,,,,,,,,,,,
10,3039,,,,,0.007934929803013802,,,,,,,,,,,
10,3049,,,,,0.008290961384773254,,,,,,,,,,,
10,3059,,,,,0.008245031349360943,,,,,,,,,,,
10,3069,,,,,0.008961530402302742,,,,,,,,,,,
10,3079,,,,,0.010177461430430412,,,,,,,,,,,
10,3089,,,,,0.0076347822323441505,,,,,,,,,,,
10,3099,,,,,0.008884022943675518,,,,,,,,,,,
10,3109,,,,,0.00881267711520195,,,,,,,,,,,
10,10,0.059627100241491766,74.4517614387508,,,,,,,,,,,,,,
10,3112,,,,,,0.008916408754885197,,,,,,,,,,
11,3119,,,,,0.010020793415606022,,,,,,,,,,,
11,3129,,,,,0.007288282737135887,,,,,,,,,,,
11,3139,,,,,0.00788636039942503,,,,,,,,,,,
11,3149,,,,,0.009289856068789959,,,,,,,,,,,
11,3159,,,,,0.006545948330312967,,,,,,,,,,,
11,3169,,,,,0.008695462718605995,,,,,,,,,,,
11,3179,,,,,0.007892370223999023,,,,,,,,,,,
11,3189,,,,,0.004637678619474173,,,,,,,,,,,
11,3199,,,,,0.006606795825064182,,,,,,,,,,,
11,3209,,,,,0.006741491612046957,,,,,,,,,,,
11,3219,,,,,0.009834435768425465,,,,,,,,,,,
11,3229,,,,,0.006705105304718018,,,,,,,,,,,
11,3239,,,,,0.008348444476723671,,,,,,,,,,,
11,3249,,,,,0.009185167029500008,,,,,,,,,,,
11,3259,,,,,0.0077135274186730385,,,,,,,,,,,
11,3269,,,,,0.007454610895365477,,,,,,,,,,,
11,3279,,,,,0.008283187635242939,,,,,,,,,,,
11,3289,,,,,0.007754316087812185,,,,,,,,,,,
11,3299,,,,,0.009167800657451153,,,,,,,,,,,
11,3309,,,,,0.006544820033013821,,,,,,,,,,,
11,3319,,,,,0.007503853179514408,,,,,,,,,,,
11,3329,,,,,0.00846154522150755,,,,,,,,,,,
11,3339,,,,,0.009187289513647556,,,,,,,,,,,
11,3349,,,,,0.008499011397361755,,,,,,,,,,,
11,3359,,,,,0.009523757733404636,,,,,,,,,,,
11,3369,,,,,0.007050449028611183,,,,,,,,,,,
11,3379,,,,,0.009630548767745495,,,,,,,,,,,
11,3389,,,,,0.007937129586935043,,,,,,,,,,,
11,11,0.058105163299475696,74.56257076277937,,,,,,,,,,,,,,
11,3395,,,,,,0.008195736445486546,,,,,,,,,,
12,3399,,,,,0.010555371642112732,,,,,,,,,,,
12,3409,,,,,0.007043939083814621,,,,,,,,,,,
12,3419,,,,,0.0061013284139335155,,,,,,,,,,,
12,3429,,,,,0.008735449984669685,,,,,,,,,,,
12,3439,,,,,0.008447648957371712,,,,,,,,,,,
12,3449,,,,,0.007249068934470415,,,,,,,,,,,
12,3459,,,,,0.00843875203281641,,,,,,,,,,,
12,3469,,,,,0.007697895169258118,,,,,,,,,,,
12,3479,,,,,0.00597763666883111,,,,,,,,,,,
12,3489,,,,,0.006670694798231125,,,,,,,,,,,
12,3499,,,,,0.005783416330814362,,,,,,,,,,,
12,3509,,,,,0.008799462579190731,,,,,,,,,,,
12,3519,,,,,0.006254526786506176,,,,,,,,,,,
12,3529,,,,,0.006095101125538349,,,,,,,,,,,
12,3539,,,,,0.009526656940579414,,,,,,,,,,,
12,3549,,,,,0.008252911269664764,,,,,,,,,,,
12,3559,,,,,0.008000785484910011,,,,,,,,,,,
12,3569,,,,,0.0061262515373528,,,,,,,,,,,
12,3579,,,,,0.00812193937599659,,,,,,,,,,,
12,3589,,,,,0.009040244854986668,,,,,,,,,,,
12,3599,,,,,0.006752751301974058,,,,,,,,,,,
12,3609,,,,,0.005312434397637844,,,,,,,,,,,
12,3619,,,,,0.009072958491742611,,,,,,,,,,,
12,3629,,,,,0.007804890628904104,,,,,,,,,,,
12,3639,,,,,0.006537118460983038,,,,,,,,,,,
12,3649,,,,,0.008157839998602867,,,,,,,,,,,
12,3659,,,,,0.0068385303020477295,,,,,,,,,,,
12,3669,,,,,0.0077414922416210175,,,,,,,,,,,
12,12,0.05557629098471304,74.67989780700968,,,,,,,,,,,,,,
12,3678,,,,,,0.007762159686535597,,,,,,,,,,
13,3679,,,,,0.005749611649662256,,,,,,,,,,,
13,3689,,,,,0.0066850874572992325,,,,,,,,,,,
13,3699,,,,,0.0073174056597054005,,,,,,,,,,,
13,3709,,,,,0.007130233105272055,,,,,,,,,,,
13,3719,,,,,0.007925744168460369,,,,,,,,,,,
13,3729,,,,,0.007490976247936487,,,,,,,,,,,
13,3739,,,,,0.009179924614727497,,,,,,,,,,,
13,3749,,,,,0.006291975732892752,,,,,,,,,,,
13,3759,,,,,0.006509542930871248,,,,,,,,,,,
13,3769,,,,,0.006482088938355446,,,,,,,,,,,
13,3779,,,,,0.007531710900366306,,,,,,,,,,,
13,3789,,,,,0.006872549653053284,,,,,,,,,,,
13,3799,,,,,0.00882730446755886,,,,,,,,,,,
13,3809,,,,,0.006214314606040716,,,,,,,,,,,
13,3819,,,,,0.006856126245111227,,,,,,,,,,,
13,3829,,,,,0.00983267743140459,,,,,,,,,,,
13,3839,,,,,0.007461561821401119,,,,,,,,,,,
13,3849,,,,,0.006094916723668575,,,,,,,,,,,
13,3859,,,,,0.008211090229451656,,,,,,,,,,,
13,3869,,,,,0.00942025613039732,,,,,,,,,,,
13,3879,,,,,0.007633055094629526,,,,,,,,,,,
13,3889,,,,,0.008395341224968433,,,,,,,,,,,
13,3899,,,,,0.007845667190849781,,,,,,,,,,,
13,3909,,,,,0.0056151957251131535,,,,,,,,,,,
13,3919,,,,,0.006301688961684704,,,,,,,,,,,
13,3929,,,,,0.007823552004992962,,,,,,,,,,,
13,3939,,,,,0.007093038409948349,,,,,,,,,,,
13,3949,,,,,0.009243572130799294,,,,,,,,,,,
13,3959,,,,,0.007154287304729223,,,,,,,,,,,
13,13,0.05801143266129699,74.7923857134804,,,,,,,,,,,,,,
13,3961,,,,,,0.007143864408135414,,,,,,,,,,
14,3969,,,,,0.006669193971902132,,,,,,,,,,,
14,3979,,,,,0.005238207057118416,,,,,,,,,,,
14,3989,,,,,0.008776253089308739,,,,,,,,,,,
14,3999,,,,,0.008584120310842991,,,,,,,,,,,
14,4009,,,,,0.006101186852902174,,,,,,,,,,,
14,4019,,,,,0.00742884399369359,,,,,,,,,,,
14,4029,,,,,0.007141357287764549,,,,,,,,,,,
14,4039,,,,,0.006424644961953163,,,,,,,,,,,
14,4049,,,,,0.006891744211316109,,,,,,,,,,,
14,4059,,,,,0.007152577396482229,,,,,,,,,,,
14,4069,,,,,0.005400634370744228,,,,,,,,,,,
14,4079,,,,,0.0071229212917387486,,,,,,,,,,,
14,4089,,,,,0.00614076666533947,,,,,,,,,,,
14,4099,,,,,0.0051085250452160835,,,,,,,,,,,
14,4109,,,,,0.007485021837055683,,,,,,,,,,,
14,4119,,,,,0.007545007858425379,,,,,,,,,,,
14,4129,,,,,0.005914759356528521,,,,,,,,,,,
14,4139,,,,,0.007529985159635544,,,,,,,,,,,
14,4149,,,,,0.004850733559578657,,,,,,,,,,,
14,4159,,,,,0.007085134275257587,,,,,,,,,,,
14,4169,,,,,0.0049617234617471695,,,,,,,,,,,
14,4179,,,,,0.006452353671193123,,,,,,,,,,,
14,4189,,,,,0.005904334131628275,,,,,,,,,,,
14,4199,,,,,0.0069518908858299255,,,,,,,,,,,
14,4209,,,,,0.007138535846024752,,,,,,,,,,,
14,4219,,,,,0.007564107421785593,,,,,,,,,,,
14,4229,,,,,0.006725971587002277,,,,,,,,,,,
14,4239,,,,,0.007231090683490038,,,,,,,,,,,
14,14,0.054046450705767565,74.90731900159061,,,,,,,,,,,,,,
14,4244,,,,,,0.006777583155781031,,,,,,,,,,
15,4249,,,,,0.0065567875280976295,,,,,,,,,,,
15,4259,,,,,0.0054860953241586685,,,,,,,,,,,
15,4269,,,,,0.006954246666282415,,,,,,,,,,,
15,4279,,,,,0.004660462960600853,,,,,,,,,,,
15,4289,,,,,0.004918984603136778,,,,,,,,,,,
15,4299,,,,,0.0060177152045071125,,,,,,,,,,,
15,4309,,,,,0.00763373589143157,,,,,,,,,,,
15,4319,,,,,0.00622947933152318,,,,,,,,,,,
15,4329,,,,,0.008576971478760242,,,,,,,,,,,
15,4339,,,,,0.0055654519237577915,,,,,,,,,,,
15,4349,,,,,0.005152507219463587,,,,,,,,,,,
15,4359,,,,,0.005663708318024874,,,,,,,,,,,
15,4369,,,,,0.006792899686843157,,,,,,,,,,,
