epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
14,4169,,,0.05446373298764229,,,,,,,,,,,,,,,
14,4179,,,0.05312178656458855,,,,,,,,,,,,,,,
14,4189,,,0.052852462977170944,,,,,,,,,,,,,,,
14,4199,,,0.05409727618098259,,,,,,,,,,,,,,,
14,4209,,,0.052487023174762726,,,,,,,,,,,,,,,
14,4219,,,0.052972372621297836,,,,,,,,,,,,,,,
14,4229,,,0.05663137510418892,,,,,,,,,,,,,,,
14,4239,,,0.05888077989220619,,,,,,,,,,,,,,,
14,4244,,,,0.054776716977357864,,,,,,,,,,,,,,
15,4249,,,0.05776463449001312,,,,,,,,,,,,,,,
15,4259,,,0.058302126824855804,,,,,,,,,,,,,,,
15,4269,,,0.05679965764284134,,,,,,,,,,,,,,,
15,4279,,,0.05252433940768242,,,,,,,,,,,,,,,
15,4289,,,0.052282772958278656,,,,,,,,,,,,,,,
15,4299,,,0.05497926473617554,,,,,,,,,,,,,,,
15,4309,,,0.049189336597919464,,,,,,,,,,,,,,,
15,4319,,,0.05881289392709732,,,,,,,,,,,,,,,
15,4329,,,0.053812749683856964,,,,,,,,,,,,,,,
15,4339,,,0.05239520221948624,,,,,,,,,,,,,,,
15,4349,,,0.05109658092260361,,,,,,,,,,,,,,,
15,4359,,,0.05141155421733856,,,,,,,,,,,,,,,
15,4369,,,0.056856028735637665,,,,,,,,,,,,,,,
15,4379,,,0.055864304304122925,,,,,,,,,,,,,,,
15,4389,,,0.057644836604595184,,,,,,,,,,,,,,,
15,4399,,,0.05467330664396286,,,,,,,,,,,,,,,
15,4409,,,0.0582706518471241,,,,,,,,,,,,,,,
15,4419,,,0.06158461794257164,,,,,,,,,,,,,,,
15,4429,,,0.0605405755341053,,,,,,,,,,,,,,,
15,4439,,,0.05493820831179619,,,,,,,,,,,,,,,
15,4449,,,0.05975154787302017,,,,,,,,,,,,,,,
15,4459,,,0.06045829877257347,,,,,,,,,,,,,,,
15,4469,,,0.054859697818756104,,,,,,,,,,,,,,,
15,4479,,,0.05551503598690033,,,,,,,,,,,,,,,
15,4489,,,0.05762919783592224,,,,,,,,,,,,,,,
15,4499,,,0.05327945575118065,,,,,,,,,,,,,,,
15,4509,,,0.054596494883298874,,,,,,,,,,,,,,,
15,4519,,,0.057201024144887924,,,,,,,,,,,,,,,
15,4527,,,,0.05502297356724739,,,,,,,,,,,,,,
16,4529,,,0.053977642208337784,,,,,,,,,,,,,,,
16,4539,,,0.056912582367658615,,,,,,,,,,,,,,,
16,4549,,,0.05453462898731232,,,,,,,,,,,,,,,
16,4559,,,0.0560268796980381,,,,,,,,,,,,,,,
16,4569,,,0.05282459035515785,,,,,,,,,,,,,,,
16,4579,,,0.050762493163347244,,,,,,,,,,,,,,,
16,4589,,,0.054393380880355835,,,,,,,,,,,,,,,
16,4599,,,0.05176737532019615,,,,,,,,,,,,,,,
16,4609,,,0.054989974945783615,,,,,,,,,,,,,,,
16,4619,,,0.05967028811573982,,,,,,,,,,,,,,,
16,4629,,,0.05440447852015495,,,,,,,,,,,,,,,
16,4639,,,0.05720028653740883,,,,,,,,,,,,,,,
16,4649,,,0.058157309889793396,,,,,,,,,,,,,,,
16,4659,,,0.05262797698378563,,,,,,,,,,,,,,,
16,4669,,,0.05241949483752251,,,,,,,,,,,,,,,
16,4679,,,0.05859898403286934,,,,,,,,,,,,,,,
16,4689,,,0.05681808292865753,,,,,,,,,,,,,,,
16,4699,,,0.05284513533115387,,,,,,,,,,,,,,,
16,4709,,,0.05477523058652878,,,,,,,,,,,,,,,
16,4719,,,0.05853388458490372,,,,,,,,,,,,,,,
16,4729,,,0.0560695044696331,,,,,,,,,,,,,,,
16,4739,,,0.0550052672624588,,,,,,,,,,,,,,,
16,4749,,,0.058054275810718536,,,,,,,,,,,,,,,
16,4759,,,0.059174731373786926,,,,,,,,,,,,,,,
16,4769,,,0.0520225390791893,,,,,,,,,,,,,,,
16,4779,,,0.053593140095472336,,,,,,,,,,,,,,,
16,4789,,,0.05474156513810158,,,,,,,,,,,,,,,
16,4799,,,0.055273618549108505,,,,,,,,,,,,,,,
16,4809,,,0.05296315625309944,,,,,,,,,,,,,,,
16,4810,,,,0.05460572987794876,,,,,,,,,,,,,,
17,4819,,,0.05320363491773605,,,,,,,,,,,,,,,
17,4829,,,0.05718489736318588,,,,,,,,,,,,,,,
17,4839,,,0.054537106305360794,,,,,,,,,,,,,,,
17,4849,,,0.051862750202417374,,,,,,,,,,,,,,,
17,4859,,,0.050901442766189575,,,,,,,,,,,,,,,
17,4869,,,0.05309484153985977,,,,,,,,,,,,,,,
17,4879,,,0.05701727792620659,,,,,,,,,,,,,,,
17,4889,,,0.051753826439380646,,,,,,,,,,,,,,,
17,4899,,,0.056288767606019974,,,,,,,,,,,,,,,
17,4909,,,0.05304360389709473,,,,,,,,,,,,,,,
17,4919,,,0.053082823753356934,,,,,,,,,,,,,,,
17,4929,,,0.052629269659519196,,,,,,,,,,,,,,,
17,4939,,,0.05116730183362961,,,,,,,,,,,,,,,
17,4949,,,0.05352150276303291,,,,,,,,,,,,,,,
17,4959,,,0.05422596260905266,,,,,,,,,,,,,,,
17,4969,,,0.05538991093635559,,,,,,,,,,,,,,,
17,4979,,,0.053504735231399536,,,,,,,,,,,,,,,
17,4989,,,0.05471042916178703,,,,,,,,,,,,,,,
17,4999,,,0.0631038248538971,,,,,,,,,,,,,,,
17,5009,,,0.05642364174127579,,,,,,,,,,,,,,,
17,5019,,,0.053065404295921326,,,,,,,,,,,,,,,
17,5029,,,0.053699247539043427,,,,,,,,,,,,,,,
17,5039,,,0.05879142880439758,,,,,,,,,,,,,,,
17,5049,,,0.055342625826597214,,,,,,,,,,,,,,,
17,5059,,,0.05124937742948532,,,,,,,,,,,,,,,
17,5069,,,0.059881143271923065,,,,,,,,,,,,,,,
17,5079,,,0.0579066164791584,,,,,,,,,,,,,,,
17,5089,,,0.055533237755298615,,,,,,,,,,,,,,,
17,5093,,,,0.054988838732242584,,,,,,,,,,,,,,
18,5099,,,0.05343569070100784,,,,,,,,,,,,,,,
18,5109,,,0.05353227257728577,,,,,,,,,,,,,,,
18,5119,,,0.05357274040579796,,,,,,,,,,,,,,,
18,5129,,,0.05936736986041069,,,,,,,,,,,,,,,
18,5139,,,0.054487571120262146,,,,,,,,,,,,,,,
18,5149,,,0.051930271089076996,,,,,,,,,,,,,,,
18,5159,,,0.0547066330909729,,,,,,,,,,,,,,,
18,5169,,,0.05405469983816147,,,,,,,,,,,,,,,
18,5179,,,0.05505609139800072,,,,,,,,,,,,,,,
18,5189,,,0.05464305728673935,,,,,,,,,,,,,,,
18,5199,,,0.05309435725212097,,,,,,,,,,,,,,,
18,5209,,,0.05552484095096588,,,,,,,,,,,,,,,
18,5219,,,0.051517508924007416,,,,,,,,,,,,,,,
18,5229,,,0.04933072254061699,,,,,,,,,,,,,,,
18,5239,,,0.05457952618598938,,,,,,,,,,,,,,,
18,5249,,,0.052385855466127396,,,,,,,,,,,,,,,
18,5259,,,0.05601799115538597,,,,,,,,,,,,,,,
18,5269,,,0.053672295063734055,,,,,,,,,,,,,,,
18,5279,,,0.05372774973511696,,,,,,,,,,,,,,,
18,5289,,,0.056187767535448074,,,,,,,,,,,,,,,
18,5299,,,0.05819061025977135,,,,,,,,,,,,,,,
18,5309,,,0.054099131375551224,,,,,,,,,,,,,,,
18,5319,,,0.056779857724905014,,,,,,,,,,,,,,,
18,5329,,,0.056804124265909195,,,,,,,,,,,,,,,
18,5339,,,0.05691083148121834,,,,,,,,,,,,,,,
18,5349,,,0.0580015666782856,,,,,,,,,,,,,,,
18,5359,,,0.05972547456622124,,,,,,,,,,,,,,,
18,5369,,,0.05433148518204689,,,,,,,,,,,,,,,
18,5376,,,,0.054526377469301224,,,,,,,,,,,,,,
19,5379,,,0.05583031475543976,,,,,,,,,,,,,,,
19,5389,,,0.05460792034864426,,,,,,,,,,,,,,,
19,5399,,,0.05989040434360504,,,,,,,,,,,,,,,
19,5409,,,0.05780051648616791,,,,,,,,,,,,,,,
19,5419,,,0.054527971893548965,,,,,,,,,,,,,,,
19,5429,,,0.053031254559755325,,,,,,,,,,,,,,,
19,5439,,,0.05629996955394745,,,,,,,,,,,,,,,
19,5449,,,0.05615285038948059,,,,,,,,,,,,,,,
19,5459,,,0.053284384310245514,,,,,,,,,,,,,,,
19,5469,,,0.05708892643451691,,,,,,,,,,,,,,,
19,5479,,,0.054624028503894806,,,,,,,,,,,,,,,
19,5489,,,0.05557894706726074,,,,,,,,,,,,,,,
19,5499,,,0.05285920947790146,,,,,,,,,,,,,,,
19,5509,,,0.052308887243270874,,,,,,,,,,,,,,,
19,5519,,,0.05538966506719589,,,,,,,,,,,,,,,
19,5529,,,0.05502427741885185,,,,,,,,,,,,,,,
19,5539,,,0.052340008318424225,,,,,,,,,,,,,,,
19,5549,,,0.05892641469836235,,,,,,,,,,,,,,,
19,5559,,,0.053523950278759,,,,,,,,,,,,,,,
19,5569,,,0.05404653027653694,,,,,,,,,,,,,,,
19,5579,,,0.06495977938175201,,,,,,,,,,,,,,,
19,5589,,,0.05422721430659294,,,,,,,,,,,,,,,
19,5599,,,0.05367182567715645,,,,,,,,,,,,,,,
19,5609,,,0.053753312677145004,,,,,,,,,,,,,,,
19,5619,,,0.05463755503296852,,,,,,,,,,,,,,,
19,5629,,,0.053249552845954895,,,,,,,,,,,,,,,
19,5639,,,0.053432244807481766,,,,,,,,,,,,,,,
19,5649,,,0.05637286975979805,,,,,,,,,,,,,,,
19,5659,,,0.052876781672239304,,,,,,,,,,,,,,,
19,19,0.7085137963294983,0.006627700757235289,,,0.05597966155637924,0.03524227440357208,,,,,,,,,,,,
19,19,,,,,,,,,,,0.2839810252189636,4.440201759338379,0.6179478168487549,6.417582035064697,0.3391132652759552,0.5324957966804504,3.413372755050659,4.832439422607422
19,19,,,,,,,,,,,,,,,,,,
19,5659,,,,,,,0.34026283025741577,0.006732672918587923,0.05812510848045349,0.08892141282558441,,,,,,,,
19,5659,,,,0.05459589511156082,,,,,,,,,,,,,,
20,5669,,,0.05253953859210014,,,,,,,,,,,,,,,
20,5679,,,0.055059030652046204,,,,,,,,,,,,,,,
20,5689,,,0.05799759551882744,,,,,,,,,,,,,,,
20,5699,,,0.054064251482486725,,,,,,,,,,,,,,,
20,5709,,,0.053813762962818146,,,,,,,,,,,,,,,
20,5719,,,0.05206266790628433,,,,,,,,,,,,,,,
20,5729,,,0.05733666941523552,,,,,,,,,,,,,,,
20,5739,,,0.05107656866312027,,,,,,,,,,,,,,,
20,5749,,,0.051745377480983734,,,,,,,,,,,,,,,
20,5759,,,0.05287294089794159,,,,,,,,,,,,,,,
20,5769,,,0.055102329701185226,,,,,,,,,,,,,,,
20,5779,,,0.05300113558769226,,,,,,,,,,,,,,,
20,5789,,,0.05186895653605461,,,,,,,,,,,,,,,
20,5799,,,0.055283982306718826,,,,,,,,,,,,,,,
20,5809,,,0.057759951800107956,,,,,,,,,,,,,,,
20,5819,,,0.054925449192523956,,,,,,,,,,,,,,,
20,5829,,,0.05507485941052437,,,,,,,,,,,,,,,
20,5839,,,0.05530343949794769,,,,,,,,,,,,,,,
20,5849,,,0.05740215256810188,,,,,,,,,,,,,,,
20,5859,,,0.05542130768299103,,,,,,,,,,,,,,,
20,5869,,,0.05228739604353905,,,,,,,,,,,,,,,
20,5879,,,0.05863682180643082,,,,,,,,,,,,,,,
20,5889,,,0.054705649614334106,,,,,,,,,,,,,,,
20,5899,,,0.05157865583896637,,,,,,,,,,,,,,,
20,5909,,,0.05334693565964699,,,,,,,,,,,,,,,
20,5919,,,0.05042167752981186,,,,,,,,,,,,,,,
20,5929,,,0.05471595376729965,,,,,,,,,,,,,,,
20,5939,,,0.05410635098814964,,,,,,,,,,,,,,,
20,5942,,,,0.05472836643457413,,,,,,,,,,,,,,
21,5949,,,0.05709458515048027,,,,,,,,,,,,,,,
21,5959,,,0.053517576307058334,,,,,,,,,,,,,,,
21,5969,,,0.05233784765005112,,,,,,,,,,,,,,,
21,5979,,,0.05750332027673721,,,,,,,,,,,,,,,
21,5989,,,0.051351696252822876,,,,,,,,,,,,,,,
21,5999,,,0.0505024753510952,,,,,,,,,,,,,,,
21,6009,,,0.05059368535876274,,,,,,,,,,,,,,,
21,6019,,,0.05733796954154968,,,,,,,,,,,,,,,
21,6029,,,0.05191587284207344,,,,,,,,,,,,,,,
21,6039,,,0.054358795285224915,,,,,,,,,,,,,,,
21,6049,,,0.053496912121772766,,,,,,,,,,,,,,,
21,6059,,,0.05478598549962044,,,,,,,,,,,,,,,
21,6069,,,0.055556897073984146,,,,,,,,,,,,,,,
21,6079,,,0.0581095926463604,,,,,,,,,,,,,,,
21,6089,,,0.05637016519904137,,,,,,,,,,,,,,,
21,6099,,,0.05834959074854851,,,,,,,,,,,,,,,
21,6109,,,0.055714670568704605,,,,,,,,,,,,,,,
21,6119,,,0.05388372763991356,,,,,,,,,,,,,,,
21,6129,,,0.05563870817422867,,,,,,,,,,,,,,,
21,6139,,,0.05288458243012428,,,,,,,,,,,,,,,
21,6149,,,0.05475010350346565,,,,,,,,,,,,,,,
21,6159,,,0.05707170441746712,,,,,,,,,,,,,,,
21,6169,,,0.0582902692258358,,,,,,,,,,,,,,,
21,6179,,,0.05984269827604294,,,,,,,,,,,,,,,
21,6189,,,0.057098351418972015,,,,,,,,,,,,,,,
21,6199,,,0.05299907177686691,,,,,,,,,,,,,,,
21,6209,,,0.052462730556726456,,,,,,,,,,,,,,,
21,6219,,,0.05227401480078697,,,,,,,,,,,,,,,
21,6225,,,,0.05459548532962799,,,,,,,,,,,,,,
22,6229,,,0.05509692057967186,,,,,,,,,,,,,,,
22,6239,,,0.054958801716566086,,,,,,,,,,,,,,,
22,6249,,,0.054379869252443314,,,,,,,,,,,,,,,
22,6259,,,0.05441475659608841,,,,,,,,,,,,,,,
22,6269,,,0.053889963775873184,,,,,,,,,,,,,,,
22,6279,,,0.0498470775783062,,,,,,,,,,,,,,,
22,6289,,,0.048932138830423355,,,,,,,,,,,,,,,
22,6299,,,0.05272866040468216,,,,,,,,,,,,,,,
22,6309,,,0.051641061902046204,,,,,,,,,,,,,,,
22,6319,,,0.05621930584311485,,,,,,,,,,,,,,,
22,6329,,,0.05511119216680527,,,,,,,,,,,,,,,
22,6339,,,0.05442056804895401,,,,,,,,,,,,,,,
22,6349,,,0.05443507060408592,,,,,,,,,,,,,,,
22,6359,,,0.05780024453997612,,,,,,,,,,,,,,,
22,6369,,,0.054724693298339844,,,,,,,,,,,,,,,
22,6379,,,0.05564114823937416,,,,,,,,,,,,,,,
22,6389,,,0.05299936234951019,,,,,,,,,,,,,,,
22,6399,,,0.05429661273956299,,,,,,,,,,,,,,,
22,6409,,,0.0558781735599041,,,,,,,,,,,,,,,
22,6419,,,0.05834285914897919,,,,,,,,,,,,,,,
22,6429,,,0.059158921241760254,,,,,,,,,,,,,,,
22,6439,,,0.05943465605378151,,,,,,,,,,,,,,,
22,6449,,,0.05758066847920418,,,,,,,,,,,,,,,
22,6459,,,0.05136443302035332,,,,,,,,,,,,,,,
22,6469,,,0.05542859807610512,,,,,,,,,,,,,,,
22,6479,,,0.05704130604863167,,,,,,,,,,,,,,,
22,6489,,,0.05744239315390587,,,,,,,,,,,,,,,
22,6499,,,0.05430592969059944,,,,,,,,,,,,,,,
22,6508,,,,0.054991863667964935,,,,,,,,,,,,,,
23,6509,,,0.05239441245794296,,,,,,,,,,,,,,,
23,6519,,,0.05752221494913101,,,,,,,,,,,,,,,
23,6529,,,0.05411608889698982,,,,,,,,,,,,,,,
23,6539,,,0.055156052112579346,,,,,,,,,,,,,,,
23,6549,,,0.05248688906431198,,,,,,,,,,,,,,,
23,6559,,,0.0558326281607151,,,,,,,,,,,,,,,
23,6569,,,0.05725889652967453,,,,,,,,,,,,,,,
23,6579,,,0.05529646575450897,,,,,,,,,,,,,,,
23,6589,,,0.0533045195043087,,,,,,,,,,,,,,,
23,6599,,,0.05680765211582184,,,,,,,,,,,,,,,
23,6609,,,0.050421252846717834,,,,,,,,,,,,,,,
23,6619,,,0.05791734531521797,,,,,,,,,,,,,,,
23,6629,,,0.05394705757498741,,,,,,,,,,,,,,,
23,6639,,,0.0566583126783371,,,,,,,,,,,,,,,
23,6649,,,0.06263606995344162,,,,,,,,,,,,,,,
23,6659,,,0.05704012140631676,,,,,,,,,,,,,,,
23,6669,,,0.05396350100636482,,,,,,,,,,,,,,,
23,6679,,,0.0548846609890461,,,,,,,,,,,,,,,
23,6689,,,0.05138535052537918,,,,,,,,,,,,,,,
23,6699,,,0.053888559341430664,,,,,,,,,,,,,,,
23,6709,,,0.05407876893877983,,,,,,,,,,,,,,,
23,6719,,,0.05657040700316429,,,,,,,,,,,,,,,
23,6729,,,0.056870236992836,,,,,,,,,,,,,,,
23,6739,,,0.05102234333753586,,,,,,,,,,,,,,,
23,6749,,,0.055996764451265335,,,,,,,,,,,,,,,
23,6759,,,0.05464101582765579,,,,,,,,,,,,,,,
23,6769,,,0.056924913078546524,,,,,,,,,,,,,,,
23,6779,,,0.059149712324142456,,,,,,,,,,,,,,,
23,6789,,,0.05369770899415016,,,,,,,,,,,,,,,
23,6791,,,,0.05467413738369942,,,,,,,,,,,,,,
24,6799,,,0.05250176787376404,,,,,,,,,,,,,,,
24,6809,,,0.055662743747234344,,,,,,,,,,,,,,,
24,6819,,,0.0541793629527092,,,,,,,,,,,,,,,
24,6829,,,0.056224167346954346,,,,,,,,,,,,,,,
24,6839,,,0.05522312968969345,,,,,,,,,,,,,,,
24,6849,,,0.049657560884952545,,,,,,,,,,,,,,,
24,6859,,,0.05095946788787842,,,,,,,,,,,,,,,
24,6869,,,0.05329561606049538,,,,,,,,,,,,,,,
24,6879,,,0.05272731930017471,,,,,,,,,,,,,,,
24,6889,,,0.05300688371062279,,,,,,,,,,,,,,,
24,6899,,,0.05425997078418732,,,,,,,,,,,,,,,
24,6909,,,0.05752180516719818,,,,,,,,,,,,,,,
24,6919,,,0.05804693326354027,,,,,,,,,,,,,,,
24,6929,,,0.05135684832930565,,,,,,,,,,,,,,,
24,6939,,,0.05333692952990532,,,,,,,,,,,,,,,
24,6949,,,0.05056129768490791,,,,,,,,,,,,,,,
24,6959,,,0.054068103432655334,,,,,,,,,,,,,,,
24,6969,,,0.05309586226940155,,,,,,,,,,,,,,,
24,6979,,,0.052768003195524216,,,,,,,,,,,,,,,
24,6989,,,0.05679095908999443,,,,,,,,,,,,,,,
24,6999,,,0.052526965737342834,,,,,,,,,,,,,,,
24,7009,,,0.05177787318825722,,,,,,,,,,,,,,,
24,7019,,,0.057246264070272446,,,,,,,,,,,,,,,
24,7029,,,0.05405814200639725,,,,,,,,,,,,,,,
24,7039,,,0.0558379627764225,,,,,,,,,,,,,,,
24,7049,,,0.05583275482058525,,,,,,,,,,,,,,,
24,7059,,,0.05539799481630325,,,,,,,,,,,,,,,
24,7069,,,0.05366930365562439,,,,,,,,,,,,,,,
24,7074,,,,0.054852429777383804,,,,,,,,,,,,,,
25,7079,,,0.05724262073636055,,,,,,,,,,,,,,,
25,7089,,,0.05080695450305939,,,,,,,,,,,,,,,
25,7099,,,0.052424900233745575,,,,,,,,,,,,,,,
25,7109,,,0.05314839258790016,,,,,,,,,,,,,,,
25,7119,,,0.05240930616855621,,,,,,,,,,,,,,,
25,7129,,,0.04881833493709564,,,,,,,,,,,,,,,
25,7139,,,0.0565124973654747,,,,,,,,,,,,,,,
25,7149,,,0.05177212879061699,,,,,,,,,,,,,,,
25,7159,,,0.05409948155283928,,,,,,,,,,,,,,,
25,7169,,,0.0538594089448452,,,,,,,,,,,,,,,
25,7179,,,0.05649039149284363,,,,,,,,,,,,,,,
25,7189,,,0.05547472462058067,,,,,,,,,,,,,,,
25,7199,,,0.05726049095392227,,,,,,,,,,,,,,,
25,7209,,,0.04973917827010155,,,,,,,,,,,,,,,
25,7219,,,0.05570986121892929,,,,,,,,,,,,,,,
25,7229,,,0.05387810990214348,,,,,,,,,,,,,,,
25,7239,,,0.05238040164113045,,,,,,,,,,,,,,,
25,7249,,,0.05038625746965408,,,,,,,,,,,,,,,
25,7259,,,0.052184946835041046,,,,,,,,,,,,,,,
25,7269,,,0.056712836027145386,,,,,,,,,,,,,,,
25,7279,,,0.06051332876086235,,,,,,,,,,,,,,,
25,7289,,,0.05490909144282341,,,,,,,,,,,,,,,
25,7299,,,0.05481306463479996,,,,,,,,,,,,,,,
25,7309,,,0.06077807396650314,,,,,,,,,,,,,,,
25,7319,,,0.05857376381754875,,,,,,,,,,,,,,,
25,7329,,,0.053957223892211914,,,,,,,,,,,,,,,
25,7339,,,0.05975078046321869,,,,,,,,,,,,,,,
25,7349,,,0.05369449406862259,,,,,,,,,,,,,,,
25,7357,,,,0.05461064353585243,,,,,,,,,,,,,,
26,7359,,,0.054450999945402145,,,,,,,,,,,,,,,
26,7369,,,0.05281420052051544,,,,,,,,,,,,,,,
26,7379,,,0.056471746414899826,,,,,,,,,,,,,,,
26,7389,,,0.052188511937856674,,,,,,,,,,,,,,,
26,7399,,,0.05461149662733078,,,,,,,,,,,,,,,
26,7409,,,0.053403086960315704,,,,,,,,,,,,,,,
26,7419,,,0.05380955711007118,,,,,,,,,,,,,,,
26,7429,,,0.05520354583859444,,,,,,,,,,,,,,,
26,7439,,,0.055014628916978836,,,,,,,,,,,,,,,
26,7449,,,0.054754797369241714,,,,,,,,,,,,,,,
26,7459,,,0.05463807284832001,,,,,,,,,,,,,,,
26,7469,,,0.05197162181138992,,,,,,,,,,,,,,,
26,7479,,,0.05319157615303993,,,,,,,,,,,,,,,
26,7489,,,0.05497274175286293,,,,,,,,,,,,,,,
26,7499,,,0.05535350739955902,,,,,,,,,,,,,,,
26,7509,,,0.05741683021187782,,,,,,,,,,,,,,,
26,7519,,,0.05529022216796875,,,,,,,,,,,,,,,
26,7529,,,0.055128179490566254,,,,,,,,,,,,,,,
26,7539,,,0.05385006591677666,,,,,,,,,,,,,,,
26,7549,,,0.051085539162158966,,,,,,,,,,,,,,,
26,7559,,,0.05996638163924217,,,,,,,,,,,,,,,
26,7569,,,0.054062750190496445,,,,,,,,,,,,,,,
26,7579,,,0.05546712502837181,,,,,,,,,,,,,,,
26,7589,,,0.054461557418107986,,,,,,,,,,,,,,,
26,7599,,,0.05399666726589203,,,,,,,,,,,,,,,
26,7609,,,0.05250369757413864,,,,,,,,,,,,,,,
26,7619,,,0.05263938009738922,,,,,,,,,,,,,,,
26,7629,,,0.050015948712825775,,,,,,,,,,,,,,,
26,7639,,,0.0548701286315918,,,,,,,,,,,,,,,
26,7640,,,,0.05450526252388954,,,,,,,,,,,,,,
27,7649,,,0.05288897454738617,,,,,,,,,,,,,,,
27,7659,,,0.05475902557373047,,,,,,,,,,,,,,,
27,7669,,,0.05708692967891693,,,,,,,,,,,,,,,
27,7679,,,0.05449552461504936,,,,,,,,,,,,,,,
27,7689,,,0.05427006632089615,,,,,,,,,,,,,,,
27,7699,,,0.05657018721103668,,,,,,,,,,,,,,,
27,7709,,,0.05556496977806091,,,,,,,,,,,,,,,
27,7719,,,0.05498277023434639,,,,,,,,,,,,,,,
27,7729,,,0.052676182240247726,,,,,,,,,,,,,,,
27,7739,,,0.05392763391137123,,,,,,,,,,,,,,,
27,7749,,,0.05214790999889374,,,,,,,,,,,,,,,
27,7759,,,0.054733701050281525,,,,,,,,,,,,,,,
27,7769,,,0.05003276839852333,,,,,,,,,,,,,,,
27,7779,,,0.05610554665327072,,,,,,,,,,,,,,,
27,7789,,,0.055148422718048096,,,,,,,,,,,,,,,
27,7799,,,0.058404989540576935,,,,,,,,,,,,,,,
27,7809,,,0.05662843957543373,,,,,,,,,,,,,,,
27,7819,,,0.053914010524749756,,,,,,,,,,,,,,,
27,7829,,,0.05333640053868294,,,,,,,,,,,,,,,
27,7839,,,0.05503487586975098,,,,,,,,,,,,,,,
27,7849,,,0.05767685920000076,,,,,,,,,,,,,,,
27,7859,,,0.051779430359601974,,,,,,,,,,,,,,,
27,7869,,,0.05818328261375427,,,,,,,,,,,,,,,
27,7879,,,0.05869772657752037,,,,,,,,,,,,,,,
27,7889,,,0.056852299720048904,,,,,,,,,,,,,,,
27,7899,,,0.05596723407506943,,,,,,,,,,,,,,,
27,7909,,,0.056903332471847534,,,,,,,,,,,,,,,
27,7919,,,0.05523724853992462,,,,,,,,,,,,,,,
27,7923,,,,0.05480841174721718,,,,,,,,,,,,,,
28,7929,,,0.05752888694405556,,,,,,,,,,,,,,,
28,7939,,,0.05492934584617615,,,,,,,,,,,,,,,
28,7949,,,0.05520780012011528,,,,,,,,,,,,,,,
28,7959,,,0.05760651081800461,,,,,,,,,,,,,,,
28,7969,,,0.052765097469091415,,,,,,,,,,,,,,,
28,7979,,,0.05586634948849678,,,,,,,,,,,,,,,
28,7989,,,0.055920105427503586,,,,,,,,,,,,,,,
28,7999,,,0.06372357904911041,,,,,,,,,,,,,,,
28,8009,,,0.05007879063487053,,,,,,,,,,,,,,,
28,8019,,,0.05682596191763878,,,,,,,,,,,,,,,
28,8029,,,0.053116124123334885,,,,,,,,,,,,,,,
28,8039,,,0.054576773196458817,,,,,,,,,,,,,,,
28,8049,,,0.053782761096954346,,,,,,,,,,,,,,,
28,8059,,,0.04892033711075783,,,,,,,,,,,,,,,
28,8069,,,0.05092264339327812,,,,,,,,,,,,,,,
28,8079,,,0.053621988743543625,,,,,,,,,,,,,,,
28,8089,,,0.05478775501251221,,,,,,,,,,,,,,,
28,8099,,,0.050770703703165054,,,,,,,,,,,,,,,
28,8109,,,0.05217798799276352,,,,,,,,,,,,,,,
28,8119,,,0.05585949495434761,,,,,,,,,,,,,,,
28,8129,,,0.05575675517320633,,,,,,,,,,,,,,,
28,8139,,,0.060850951820611954,,,,,,,,,,,,,,,
28,8149,,,0.05185188353061676,,,,,,,,,,,,,,,
28,8159,,,0.05387900397181511,,,,,,,,,,,,,,,
28,8169,,,0.05449416860938072,,,,,,,,,,,,,,,
28,8179,,,0.05967511981725693,,,,,,,,,,,,,,,
28,8189,,,0.05565016344189644,,,,,,,,,,,,,,,
28,8199,,,0.055390097200870514,,,,,,,,,,,,,,,
28,8206,,,,0.05468698590993881,,,,,,,,,,,,,,
29,8209,,,0.05653809756040573,,,,,,,,,,,,,,,
29,8219,,,0.0527530275285244,,,,,,,,,,,,,,,
29,8229,,,0.05885365977883339,,,,,,,,,,,,,,,
29,8239,,,0.0547809861600399,,,,,,,,,,,,,,,
29,8249,,,0.05316270515322685,,,,,,,,,,,,,,,
29,8259,,,0.05469081923365593,,,,,,,,,,,,,,,
29,8269,,,0.05339770391583443,,,,,,,,,,,,,,,
29,8279,,,0.06015758961439133,,,,,,,,,,,,,,,
29,8289,,,0.05793814733624458,,,,,,,,,,,,,,,
29,8299,,,0.054585691541433334,,,,,,,,,,,,,,,
29,8309,,,0.057593218982219696,,,,,,,,,,,,,,,
29,8319,,,0.05282217264175415,,,,,,,,,,,,,,,
29,8329,,,0.05366944521665573,,,,,,,,,,,,,,,
29,8339,,,0.05418524518609047,,,,,,,,,,,,,,,
29,8349,,,0.05475589632987976,,,,,,,,,,,,,,,
29,8359,,,0.0505707673728466,,,,,,,,,,,,,,,
29,8369,,,0.05649666488170624,,,,,,,,,,,,,,,
29,8379,,,0.05582595244050026,,,,,,,,,,,,,,,
29,8389,,,0.055439189076423645,,,,,,,,,,,,,,,
