epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
30,35389,,,0.02692362479865551,,,,,,
30,35399,,,0.019394392147660255,,,,,,
30,35409,,,0.02031162567436695,,,,,,
30,35419,,,0.02021794766187668,,,,,,
30,35429,,,0.019262002781033516,,,,,,
30,35439,,,0.024613216519355774,,,,,,
30,35449,,,0.017363902181386948,,,,,,
30,35459,,,0.020017024129629135,,,,,,
30,35469,,,0.02245301939547062,,,,,,
30,35479,,,0.014742262661457062,,,,,,
30,35489,,,0.024803631007671356,,,,,,
30,35499,,,0.027693631127476692,,,,,,
30,35509,,,0.015447127632796764,,,,,,
30,35519,,,0.019593793898820877,,,,,,
30,35529,,,0.026301825419068336,,,,,,
30,35539,,,0.020635370165109634,,,,,,
30,35549,,,0.019694680348038673,,,,,,
30,35559,,,0.01534620113670826,,,,,,
30,35569,,,0.019339175894856453,,,,,,
30,35579,,,0.01752733252942562,,,,,,
30,35589,,,0.02228928543627262,,,,,,
30,35599,,,0.01669691875576973,,,,,,
30,35609,,,0.028521379455924034,,,,,,
30,35619,,,0.02464897371828556,,,,,,
30,35629,,,0.01850859634578228,,,,,,
30,35639,,,0.023471130058169365,,,,,,
30,35649,,,0.01853904500603676,,,,,,
30,35659,,,0.021724402904510498,,,,,,
30,35669,,,0.01589217782020569,,,,,,
30,35679,,,0.03398902341723442,,,,,,
30,35689,,,0.017822077497839928,,,,,,
30,35699,,,0.020919224247336388,,,,,,
30,35709,,,0.017165912315249443,,,,,,
30,35719,,,0.02485390566289425,,,,,,
30,35729,,,0.02361265942454338,,,,,,
30,35739,,,0.01657562516629696,,,,,,
30,35742,0.9783912301063538,0.4105241894721985,,0.020327774807810783,0.5219246745109558,,,,
31,35749,,,0.014369973912835121,,,,,,
31,35759,,,0.01921962946653366,,,,,,
31,35769,,,0.018524453043937683,,,,,,
31,35779,,,0.020102044567465782,,,,,,
31,35789,,,0.013602900318801403,,,,,,
31,35799,,,0.017130466178059578,,,,,,
31,35809,,,0.019041169434785843,,,,,,
31,35819,,,0.0178686510771513,,,,,,
31,35829,,,0.020447807386517525,,,,,,
31,35839,,,0.014183803461492062,,,,,,
31,35849,,,0.017324766144156456,,,,,,
31,35859,,,0.012034186162054539,,,,,,
31,35869,,,0.019966669380664825,,,,,,
31,35879,,,0.02060890384018421,,,,,,
31,35889,,,0.018765276297926903,,,,,,
31,35899,,,0.01718267612159252,,,,,,
31,35909,,,0.016792166978120804,,,,,,
31,35919,,,0.018306702375411987,,,,,,
31,35929,,,0.024313315749168396,,,,,,
31,35939,,,0.024923227727413177,,,,,,
31,35949,,,0.022996343672275543,,,,,,
31,35959,,,0.02224278636276722,,,,,,
31,35969,,,0.019454803317785263,,,,,,
31,35979,,,0.01939508505165577,,,,,,
31,35989,,,0.016582220792770386,,,,,,
31,35999,,,0.025740399956703186,,,,,,
31,36009,,,0.022221848368644714,,,,,,
31,36019,,,0.02000596933066845,,,,,,
31,36029,,,0.021926213055849075,,,,,,
31,36039,,,0.021656295284628868,,,,,,
31,36049,,,0.021322771906852722,,,,,,
31,36059,,,0.015411293134093285,,,,,,
31,36069,,,0.02609512396156788,,,,,,
31,36079,,,0.020702803507447243,,,,,,
31,36089,,,0.02269417978823185,,,,,,
31,36099,,,0.01248933095484972,,,,,,
31,36109,,,0.026794126257300377,,,,,,
31,36119,,,0.019150523468852043,,,,,,
31,36129,,,0.021990301087498665,,,,,,
31,36139,,,0.013696253299713135,,,,,,
31,36149,,,0.025100966915488243,,,,,,
31,36159,,,0.019198140129446983,,,,,,
31,36169,,,0.01732785440981388,,,,,,
31,36179,,,0.02130129560828209,,,,,,
31,36189,,,0.019194316118955612,,,,,,
31,36199,,,0.016308696940541267,,,,,,
31,36209,,,0.021766532212495804,,,,,,
31,36219,,,0.021871332079172134,,,,,,
31,36229,,,0.02646210417151451,,,,,,
31,36239,,,0.018431898206472397,,,,,,
31,36249,,,0.020501229912042618,,,,,,
31,36259,,,0.02153353951871395,,,,,,
31,36269,,,0.0192122720181942,,,,,,
31,36279,,,0.021264737471938133,,,,,,
31,36289,,,0.019695406779646873,,,,,,
31,36299,,,0.02089972421526909,,,,,,
31,36309,,,0.02941267192363739,,,,,,
31,36319,,,0.018638718873262405,,,,,,
31,36329,,,0.017038527876138687,,,,,,
31,36339,,,0.01838323473930359,,,,,,
31,36349,,,0.014859676361083984,,,,,,
31,36359,,,0.02147728204727173,,,,,,
31,36369,,,0.02107655443251133,,,,,,
31,36379,,,0.021066851913928986,,,,,,
31,36389,,,0.018836038187146187,,,,,,
31,36399,,,0.01729072444140911,,,,,,
31,36409,,,0.015604778192937374,,,,,,
31,36419,,,0.02443045750260353,,,,,,
31,36429,,,0.013466550968587399,,,,,,
31,36439,,,0.017133804038167,,,,,,
31,36449,,,0.027568865567445755,,,,,,
31,36459,,,0.028526313602924347,,,,,,
31,36469,,,0.01673075184226036,,,,,,
31,36479,,,0.015949256718158722,,,,,,
31,36489,,,0.014658217318356037,,,,,,
31,36499,,,0.017430640757083893,,,,,,
31,36509,,,0.020361509174108505,,,,,,
31,36519,,,0.02535918727517128,,,,,,
31,36529,,,0.023509003221988678,,,,,,
31,36539,,,0.02327094040811062,,,,,,
31,36549,,,0.020823707804083824,,,,,,
31,36559,,,0.018513506278395653,,,,,,
31,36569,,,0.02286575548350811,,,,,,
31,36579,,,0.02494027651846409,,,,,,
31,36589,,,0.012936132960021496,,,,,,
31,36599,,,0.01882602460682392,,,,,,
31,36609,,,0.019025269895792007,,,,,,
31,36619,,,0.0227192435413599,,,,,,
31,36629,,,0.02713262289762497,,,,,,
31,36639,,,0.020667502656579018,,,,,,
31,36649,,,0.0231696218252182,,,,,,
31,36659,,,0.0274502020329237,,,,,,
31,36669,,,0.023001912981271744,,,,,,
31,36679,,,0.02676420658826828,,,,,,
31,36689,,,0.02332439087331295,,,,,,
31,36699,,,0.021360164508223534,,,,,,
31,36709,,,0.01622701622545719,,,,,,
31,36719,,,0.017905455082654953,,,,,,
31,36729,,,0.023171953856945038,,,,,,
31,36739,,,0.018610479310154915,,,,,,
31,36749,,,0.01743047870695591,,,,,,
31,36759,,,0.017150547355413437,,,,,,
31,36769,,,0.02212647534906864,,,,,,
31,36779,,,0.022078638896346092,,,,,,
31,36789,,,0.015534935519099236,,,,,,
31,36799,,,0.020151732489466667,,,,,,
31,36809,,,0.02272491343319416,,,,,,
31,36819,,,0.022771568968892097,,,,,,
31,36829,,,0.021393656730651855,,,,,,
31,36839,,,0.025509024038910866,,,,,,
31,36849,,,0.017230357974767685,,,,,,
31,36859,,,0.01602965034544468,,,,,,
31,36869,,,0.014346101321280003,,,,,,
31,36879,,,0.01510201022028923,,,,,,
31,36889,,,0.019946841523051262,,,,,,
31,36895,0.979424238204956,0.4179410934448242,,0.0200419370085001,0.5262488722801208,,,,
32,36899,,,0.01832783780992031,,,,,,
32,36909,,,0.016748493537306786,,,,,,
32,36919,,,0.014378372579813004,,,,,,
32,36929,,,0.019655175507068634,,,,,,
32,36939,,,0.017461055889725685,,,,,,
32,36949,,,0.014676982536911964,,,,,,
32,36959,,,0.013168363831937313,,,,,,
32,36969,,,0.020447654649615288,,,,,,
32,36979,,,0.016315052285790443,,,,,,
32,36989,,,0.024272458627820015,,,,,,
32,36999,,,0.029200591146945953,,,,,,
32,37009,,,0.021870696917176247,,,,,,
32,37019,,,0.02787976711988449,,,,,,
32,37029,,,0.018704241141676903,,,,,,
32,37039,,,0.022986797615885735,,,,,,
32,37049,,,0.025044091045856476,,,,,,
32,37059,,,0.01587611250579357,,,,,,
32,37069,,,0.01700264774262905,,,,,,
32,37079,,,0.02627750113606453,,,,,,
32,37089,,,0.02044856920838356,,,,,,
32,37099,,,0.0219926368445158,,,,,,
32,37109,,,0.019134093075990677,,,,,,
32,37119,,,0.019798539578914642,,,,,,
32,37129,,,0.020336052402853966,,,,,,
32,37139,,,0.014979357831180096,,,,,,
32,37149,,,0.015184891410171986,,,,,,
32,37159,,,0.016182761639356613,,,,,,
32,37169,,,0.015200721099972725,,,,,,
32,37179,,,0.025755077600479126,,,,,,
32,37189,,,0.02754458226263523,,,,,,
32,37199,,,0.013333558104932308,,,,,,
32,37209,,,0.023973366245627403,,,,,,
32,37219,,,0.021660488098859787,,,,,,
32,37229,,,0.01890414021909237,,,,,,
32,37239,,,0.024097658693790436,,,,,,
32,37249,,,0.013991094194352627,,,,,,
32,37259,,,0.019512087106704712,,,,,,
32,37269,,,0.03871641308069229,,,,,,
32,37279,,,0.01934695616364479,,,,,,
32,37289,,,0.021462982520461082,,,,,,
32,37299,,,0.015108476392924786,,,,,,
32,37309,,,0.017068833112716675,,,,,,
32,37319,,,0.020398326218128204,,,,,,
32,37329,,,0.022804437205195427,,,,,,
32,37339,,,0.027427680790424347,,,,,,
32,37349,,,0.021867627277970314,,,,,,
32,37359,,,0.01562430988997221,,,,,,
32,37369,,,0.023218605667352676,,,,,,
32,37379,,,0.014230934903025627,,,,,,
32,37389,,,0.015557819977402687,,,,,,
32,37399,,,0.01769319549202919,,,,,,
32,37409,,,0.025356831029057503,,,,,,
32,37419,,,0.018825000151991844,,,,,,
32,37429,,,0.0236456748098135,,,,,,
32,37439,,,0.015322277322411537,,,,,,
32,37449,,,0.01586286723613739,,,,,,
32,37459,,,0.018243804574012756,,,,,,
32,37469,,,0.02014346793293953,,,,,,
32,37479,,,0.01643587462604046,,,,,,
32,37489,,,0.02460341900587082,,,,,,
32,37499,,,0.016154488548636436,,,,,,
32,37509,,,0.024828335270285606,,,,,,
32,37519,,,0.014410857111215591,,,,,,
32,37529,,,0.027916207909584045,,,,,,
32,37539,,,0.02282067947089672,,,,,,
32,37549,,,0.02346164919435978,,,,,,
32,37559,,,0.019803272560238838,,,,,,
32,37569,,,0.022592928260564804,,,,,,
32,37579,,,0.029619529843330383,,,,,,
32,37589,,,0.027707736939191818,,,,,,
32,37599,,,0.01708392985165119,,,,,,
32,37609,,,0.016923271119594574,,,,,,
32,37619,,,0.014252504333853722,,,,,,
32,37629,,,0.019933553412556648,,,,,,
32,37639,,,0.01771746389567852,,,,,,
32,37649,,,0.02618204988539219,,,,,,
32,37659,,,0.028667327016592026,,,,,,
32,37669,,,0.0214137714356184,,,,,,
32,37679,,,0.013443524949252605,,,,,,
32,37689,,,0.016606053337454796,,,,,,
32,37699,,,0.019063837826251984,,,,,,
32,37709,,,0.014348641037940979,,,,,,
32,37719,,,0.014802026562392712,,,,,,
32,37729,,,0.017452368512749672,,,,,,
32,37739,,,0.021808765828609467,,,,,,
32,37749,,,0.01627914421260357,,,,,,
32,37759,,,0.023785432800650597,,,,,,
32,37769,,,0.026813799515366554,,,,,,
32,37779,,,0.028630942106246948,,,,,,
32,37789,,,0.01519108284264803,,,,,,
32,37799,,,0.01615414209663868,,,,,,
32,37809,,,0.020903553813695908,,,,,,
32,37819,,,0.01819278858602047,,,,,,
32,37829,,,0.01938243769109249,,,,,,
32,37839,,,0.018539730459451675,,,,,,
32,37849,,,0.018242256715893745,,,,,,
32,37859,,,0.01906019262969494,,,,,,
32,37869,,,0.018399685621261597,,,,,,
32,37879,,,0.019826021045446396,,,,,,
32,37889,,,0.018370309844613075,,,,,,
32,37899,,,0.019455092027783394,,,,,,
32,37909,,,0.029971668496727943,,,,,,
32,37919,,,0.01712564006447792,,,,,,
32,37929,,,0.02615584060549736,,,,,,
32,37939,,,0.022070443257689476,,,,,,
32,37949,,,0.022891098633408546,,,,,,
32,37959,,,0.018161676824092865,,,,,,
32,37969,,,0.023796886205673218,,,,,,
32,37979,,,0.013627949170768261,,,,,,
32,37989,,,0.024905281141400337,,,,,,
32,37999,,,0.024603690952062607,,,,,,
32,38009,,,0.02017664723098278,,,,,,
32,38019,,,0.01709417626261711,,,,,,
32,38029,,,0.016184093430638313,,,,,,
32,38039,,,0.020193109288811684,,,,,,
32,38048,0.9799304604530334,0.43127870559692383,,0.019653458148241043,0.5372599363327026,,,,
33,38049,,,0.014746184460818768,,,,,,
33,38059,,,0.016749819740653038,,,,,,
33,38069,,,0.015326681546866894,,,,,,
33,38079,,,0.017039626836776733,,,,,,
33,38089,,,0.019536243751645088,,,,,,
33,38099,,,0.015550492331385612,,,,,,
33,38109,,,0.015777289867401123,,,,,,
33,38119,,,0.020632220432162285,,,,,,
33,38129,,,0.014578942209482193,,,,,,
33,38139,,,0.02009415440261364,,,,,,
33,38149,,,0.01797015406191349,,,,,,
33,38159,,,0.015909874811768532,,,,,,
33,38169,,,0.012792161665856838,,,,,,
33,38179,,,0.013686091639101505,,,,,,
33,38189,,,0.020834004506468773,,,,,,
33,38199,,,0.01644878089427948,,,,,,
33,38209,,,0.0212735366076231,,,,,,
33,38219,,,0.020640306174755096,,,,,,
33,38229,,,0.01793602854013443,,,,,,
33,38239,,,0.012513942085206509,,,,,,
33,38249,,,0.0188374575227499,,,,,,
33,38259,,,0.017806218937039375,,,,,,
33,38269,,,0.021575165912508965,,,,,,
33,38279,,,0.016536753624677658,,,,,,
33,38289,,,0.01888372004032135,,,,,,
33,38299,,,0.021037019789218903,,,,,,
33,38309,,,0.015983710065484047,,,,,,
33,38319,,,0.019809940829873085,,,,,,
33,38329,,,0.021019695326685905,,,,,,
33,38339,,,0.011353343725204468,,,,,,
33,38349,,,0.02371324971318245,,,,,,
33,38359,,,0.018073726445436478,,,,,,
33,38369,,,0.009529750794172287,,,,,,
33,38379,,,0.0220941174775362,,,,,,
33,38389,,,0.01771201565861702,,,,,,
33,38399,,,0.018398620188236237,,,,,,
33,38409,,,0.01544241514056921,,,,,,
33,38419,,,0.01530318520963192,,,,,,
33,38429,,,0.021632064133882523,,,,,,
33,38439,,,0.012212468311190605,,,,,,
33,38449,,,0.025309069082140923,,,,,,
33,38459,,,0.023148948326706886,,,,,,
33,38469,,,0.017484990879893303,,,,,,
33,38479,,,0.012111874297261238,,,,,,
33,38489,,,0.020549463108181953,,,,,,
33,38499,,,0.018303973600268364,,,,,,
33,38509,,,0.016984624788165092,,,,,,
33,38519,,,0.015393725596368313,,,,,,
33,38529,,,0.019543491303920746,,,,,,
33,38539,,,0.021915389224886894,,,,,,
33,38549,,,0.021471135318279266,,,,,,
33,38559,,,0.020075174048542976,,,,,,
33,38569,,,0.019460249692201614,,,,,,
33,38579,,,0.01600239984691143,,,,,,
33,38589,,,0.01723003201186657,,,,,,
33,38599,,,0.019209451973438263,,,,,,
33,38609,,,0.018718793988227844,,,,,,
33,38619,,,0.017126617953181267,,,,,,
33,38629,,,0.019215764477849007,,,,,,
33,38639,,,0.024577312171459198,,,,,,
33,38649,,,0.013514554128050804,,,,,,
33,38659,,,0.021584292873740196,,,,,,
33,38669,,,0.020807534456253052,,,,,,
33,38679,,,0.029339905828237534,,,,,,
33,38689,,,0.014135836623609066,,,,,,
33,38699,,,0.016088610514998436,,,,,,
33,38709,,,0.024096297100186348,,,,,,
33,38719,,,0.015082971192896366,,,,,,
33,38729,,,0.015257874503731728,,,,,,
33,38739,,,0.017923152074217796,,,,,,
33,38749,,,0.017846014350652695,,,,,,
33,38759,,,0.016346924006938934,,,,,,
33,38769,,,0.020821619778871536,,,,,,
33,38779,,,0.015441260300576687,,,,,,
33,38789,,,0.023943008854985237,,,,,,
33,38799,,,0.0193052776157856,,,,,,
33,38809,,,0.019754158332943916,,,,,,
33,38819,,,0.01729140616953373,,,,,,
33,38829,,,0.023940473794937134,,,,,,
33,38839,,,0.020495295524597168,,,,,,
33,38849,,,0.017319371923804283,,,,,,
33,38859,,,0.014875099994242191,,,,,,
33,38869,,,0.018472013995051384,,,,,,
33,38879,,,0.018687114119529724,,,,,,
33,38889,,,0.01812051609158516,,,,,,
33,38899,,,0.025456372648477554,,,,,,
33,38909,,,0.015936825424432755,,,,,,
33,38919,,,0.02036895416676998,,,,,,
33,38929,,,0.030106447637081146,,,,,,
33,38939,,,0.014087066054344177,,,,,,
33,38949,,,0.01594780571758747,,,,,,
33,38959,,,0.02175779640674591,,,,,,
33,38969,,,0.013545115478336811,,,,,,
33,38979,,,0.01899264194071293,,,,,,
33,38989,,,0.017526373267173767,,,,,,
33,38999,,,0.017561543732881546,,,,,,
33,39009,,,0.026286834850907326,,,,,,
33,39019,,,0.01773330569267273,,,,,,
33,39029,,,0.01935228332877159,,,,,,
33,39039,,,0.024708211421966553,,,,,,
33,39049,,,0.027264554053544998,,,,,,
33,39059,,,0.01112847588956356,,,,,,
33,39069,,,0.022607870399951935,,,,,,
33,39079,,,0.021261995658278465,,,,,,
33,39089,,,0.015607718378305435,,,,,,
33,39099,,,0.02642403542995453,,,,,,
33,39109,,,0.01904752291738987,,,,,,
33,39119,,,0.020296312868595123,,,,,,
33,39129,,,0.017846424132585526,,,,,,
33,39139,,,0.025219112634658813,,,,,,
33,39149,,,0.020282872021198273,,,,,,
33,39159,,,0.023435285314917564,,,,,,
33,39169,,,0.025193212553858757,,,,,,
33,39179,,,0.016018616035580635,,,,,,
33,39189,,,0.022649968042969704,,,,,,
33,39199,,,0.020986130461096764,,,,,,
33,39201,0.9802410006523132,0.437319278717041,,0.019419750198721886,0.5410270690917969,,,,
34,39209,,,0.01621006242930889,,,,,,
34,39219,,,0.020292628556489944,,,,,,
34,39229,,,0.017861057072877884,,,,,,
34,39239,,,0.02451752871274948,,,,,,
34,39249,,,0.018633581697940826,,,,,,
34,39259,,,0.020051658153533936,,,,,,
34,39269,,,0.02186148427426815,,,,,,
34,39279,,,0.014398369006812572,,,,,,
34,39289,,,0.018713368102908134,,,,,,
34,39299,,,0.023383809253573418,,,,,,
34,39309,,,0.0191260427236557,,,,,,
34,39319,,,0.010060020722448826,,,,,,
34,39329,,,0.018502067774534225,,,,,,
34,39339,,,0.019563807174563408,,,,,,
34,39349,,,0.019427474588155746,,,,,,
34,39359,,,0.014498197473585606,,,,,,
34,39369,,,0.016121424734592438,,,,,,
34,39379,,,0.020619694143533707,,,,,,
34,39389,,,0.018708650022745132,,,,,,
34,39399,,,0.01401013694703579,,,,,,
34,39409,,,0.01596633344888687,,,,,,
34,39419,,,0.015474208630621433,,,,,,
34,39429,,,0.01874888688325882,,,,,,
34,39439,,,0.017192041501402855,,,,,,
34,39449,,,0.019475707784295082,,,,,,
34,39459,,,0.024528589099645615,,,,,,
34,39469,,,0.019482513889670372,,,,,,
34,39479,,,0.020260516554117203,,,,,,
34,39489,,,0.020134154707193375,,,,,,
34,39499,,,0.024783547967672348,,,,,,
34,39509,,,0.02084285393357277,,,,,,
34,39519,,,0.01628653146326542,,,,,,
34,39529,,,0.01563226245343685,,,,,,
34,39539,,,0.015128809958696365,,,,,,
34,39549,,,0.022589534521102905,,,,,,
34,39559,,,0.022230202332139015,,,,,,
34,39569,,,0.019904034212231636,,,,,,
34,39579,,,0.016730014234781265,,,,,,
34,39589,,,0.02104516141116619,,,,,,
34,39599,,,0.014875458553433418,,,,,,
34,39609,,,0.01736045628786087,,,,,,
34,39619,,,0.018764030188322067,,,,,,
34,39629,,,0.01747531071305275,,,,,,
34,39639,,,0.01675916463136673,,,,,,
34,39649,,,0.013132119551301003,,,,,,
34,39659,,,0.02644612081348896,,,,,,
34,39669,,,0.024191413074731827,,,,,,
34,39679,,,0.01633595861494541,,,,,,
34,39689,,,0.023505279794335365,,,,,,
34,39699,,,0.01719864085316658,,,,,,
34,39709,,,0.022466929629445076,,,,,,
34,39719,,,0.018860142678022385,,,,,,
34,39729,,,0.020380934700369835,,,,,,
34,39739,,,0.018969561904668808,,,,,,
34,39749,,,0.014845972880721092,,,,,,
34,39759,,,0.021979868412017822,,,,,,
34,39769,,,0.017580652609467506,,,,,,
34,39779,,,0.020082592964172363,,,,,,
34,39789,,,0.013181721791625023,,,,,,
34,39799,,,0.013658225536346436,,,,,,
34,39809,,,0.017467346042394638,,,,,,
34,39819,,,0.015617966651916504,,,,,,
34,39829,,,0.021300209686160088,,,,,,
34,39839,,,0.025737497955560684,,,,,,
34,39849,,,0.019701633602380753,,,,,,
34,39859,,,0.024415580555796623,,,,,,
34,39869,,,0.014500823803246021,,,,,,
34,39879,,,0.014609456062316895,,,,,,
34,39889,,,0.01489662192761898,,,,,,
34,39899,,,0.017459649592638016,,,,,,
34,39909,,,0.0202404223382473,,,,,,
34,39919,,,0.01436978206038475,,,,,,
34,39929,,,0.019042598083615303,,,,,,
34,39939,,,0.014367304742336273,,,,,,
34,39949,,,0.014431255869567394,,,,,,
34,39959,,,0.023935595527291298,,,,,,
34,39969,,,0.022767027840018272,,,,,,
34,39979,,,0.02579912357032299,,,,,,
34,39989,,,0.013998158276081085,,,,,,
34,39999,,,0.017729708924889565,,,,,,
34,40009,,,0.015022294595837593,,,,,,
34,40019,,,0.022072765976190567,,,,,,
34,40029,,,0.010636230930685997,,,,,,
34,40039,,,0.017394989728927612,,,,,,
34,40049,,,0.022527914494276047,,,,,,
34,40059,,,0.01613907888531685,,,,,,
34,40069,,,0.020805293694138527,,,,,,
34,40079,,,0.0167691670358181,,,,,,
34,40089,,,0.01926012896001339,,,,,,
34,40099,,,0.01995217055082321,,,,,,
34,40109,,,0.01789657026529312,,,,,,
34,40119,,,0.02106570266187191,,,,,,
34,40129,,,0.018955131992697716,,,,,,
34,40139,,,0.014048597775399685,,,,,,
34,40149,,,0.01727057807147503,,,,,,
34,40159,,,0.01874014176428318,,,,,,
34,40169,,,0.014507562853395939,,,,,,
34,40179,,,0.021312573924660683,,,,,,
34,40189,,,0.02964155375957489,,,,,,
34,40199,,,0.015397874638438225,,,,,,
34,40209,,,0.011926964856684208,,,,,,
34,40219,,,0.01997409574687481,,,,,,
34,40229,,,0.027654903009533882,,,,,,
34,40239,,,0.020935146138072014,,,,,,
34,40249,,,0.018860699608922005,,,,,,
34,40259,,,0.015016965568065643,,,,,,
34,40269,,,0.018919743597507477,,,,,,
34,40279,,,0.018786976113915443,,,,,,
34,40289,,,0.025118844583630562,,,,,,
34,40299,,,0.01538815163075924,,,,,,
34,40309,,,0.025263503193855286,,,,,,
34,40319,,,0.020655255764722824,,,,,,
34,40329,,,0.015394958667457104,,,,,,
34,40339,,,0.02137766219675541,,,,,,
34,40349,,,0.012391855008900166,,,,,,
34,40354,0.9814774990081787,0.4505789577960968,,0.019064273685216904,0.5528085827827454,,,,
35,40359,,,0.01911800168454647,,,,,,
35,40369,,,0.02042464353144169,,,,,,
35,40379,,,0.018940918147563934,,,,,,
35,40389,,,0.021600106731057167,,,,,,
35,40399,,,0.02004949003458023,,,,,,
35,40409,,,0.017303965985774994,,,,,,
35,40419,,,0.01672891341149807,,,,,,
35,40429,,,0.018835457041859627,,,,,,
35,40439,,,0.02225819043815136,,,,,,
35,40449,,,0.014259874820709229,,,,,,
35,40459,,,0.021525291725993156,,,,,,
35,40469,,,0.021484283730387688,,,,,,
35,40479,,,0.016861319541931152,,,,,,
35,40489,,,0.01664835214614868,,,,,,
35,40499,,,0.017828114330768585,,,,,,
35,40509,,,0.01311430986970663,,,,,,
35,40519,,,0.021620137616991997,,,,,,
35,40529,,,0.017176447436213493,,,,,,
35,40539,,,0.013569668866693974,,,,,,
35,40549,,,0.02285638079047203,,,,,,
35,40559,,,0.02119912952184677,,,,,,
35,40569,,,0.01948590949177742,,,,,,
35,40579,,,0.01742338016629219,,,,,,
35,40589,,,0.014980651438236237,,,,,,
35,40599,,,0.02334294654428959,,,,,,
35,40609,,,0.01608051173388958,,,,,,
35,40619,,,0.023227564990520477,,,,,,
35,40629,,,0.013399742543697357,,,,,,
35,40639,,,0.027467399835586548,,,,,,
35,40649,,,0.015445977449417114,,,,,,
35,40659,,,0.01727473922073841,,,,,,
35,40669,,,0.026107702404260635,,,,,,
35,40679,,,0.018076471984386444,,,,,,
35,40689,,,0.02012673020362854,,,,,,
35,40699,,,0.021262509748339653,,,,,,
35,40709,,,0.020839672535657883,,,,,,
35,40719,,,0.022135164588689804,,,,,,
35,40729,,,0.017984503880143166,,,,,,
35,40739,,,0.018145011737942696,,,,,,
35,40749,,,0.014493304304778576,,,,,,
35,40759,,,0.021088959649205208,,,,,,
35,40769,,,0.015790803357958794,,,,,,
35,40779,,,0.021242812275886536,,,,,,
35,40789,,,0.016408363357186317,,,,,,
